Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,213.422,,,
,196.015,,,
,228.063,,,
,244.486,,,
,320.856,,,
,257.722,,,
,280.572,,,
,275.607,,,
,295.215,,,
,319.587,,,
,326.482,,,
,327.650,,,
,337.040,,,
,330.227,,,
,319.878,,,
,278.388,,,
,301.236,,,
,299.556,,,
,358.310,,,
,377.225,,,
,318.274,,,
,244.771,,,
,241.159,,,
,262.056,,,
,268.512,,,
,262.819,,,
,217.595,,,
,219.335,,,
,202.412,,,
,174.211,,,
,256.484,,,
,253.685,,,
,250.223,,,
,232.312,,,
,216.688,,,
,267.917,,,
,265.786,,,
,321.655,,,
,248.460,,,
,288.156,,,
,292.915,,,
,258.572,,,
,252.931,,,
,269.439,,,
,217.089,,,
,263.901,,,
,252.810,,,
,248.745,,,
,288.367,,,
,280.080,,,
,328.797,,,
,328.642,,,
,301.991,,,
,278.066,,,
,249.037,,,
,236.547,,,
,305.827,,,
,343.634,,,
,285.971,,,
,253.360,,,
,276.261,,,
,183.957,,,
,233.279,,,
,178.994,,,
,216.602,,,
,266.234,,,
,236.707,,,
,328.864,,,
,287.901,,,
,271.633,,,
,287.258,,,
,286.345,,,
,253.658,,,
,301.226,,,
,291.977,,,
,281.093,,,
,242.680,,,
,266.376,,,
,278.591,,,
,334.887,,,
,267.213,,,
,262.538,,,
,265.732,,,
,201.122,,,
,200.544,,,
,212.298,,,
,291.836,,,
,212.165,,,
,221.268,,,
,319.461,,,
,304.890,,,
,331.028,,,
,298.109,,,
,217.252,,,
,225.320,,,
,259.747,,,
,247.525,,,
,252.018,,,
,281.507,,,
,310.119,,,
,277.349,,,
,305.936,,,
,233.321,,,
,189.632,,,
,206.797,,,
,236.992,,,
,258.710,,,
,293.221,,,
,313.688,,,
,183.331,,,
,230.193,,,
,240.192,,,
,270.937,,,
,273.761,,,
,183.158,,,
,212.220,,,
,633.436,,,
,609.173,,,
,505.525,,,
,419.451,,,
,403.938,,,
,420.039,,,
,402.376,,,
,380.697,,,
,349.144,,,
,391.424,,,
,403.565,,,
,317.165,,,
,373.607,,,
,362.612,,,
,370.845,,,
,430.281,,,
,427.617,,,
,467.211,,,
,395.874,,,
,309.589,,,
,359.108,,,
,409.317,,,
,379.641,,,
,435.056,,,
,457.093,,,
,442.298,,,
,415.707,,,
,417.938,,,
,372.766,,,
,412.267,,,
,466.883,,,
,478.722,,,
,405.430,,,
,381.296,,,
,392.682,,,
,375.192,,,
,433.110,,,
,441.840,,,
,384.344,,,
,337.988,,,
,344.679,,,
,281.960,,,
,264.595,,,
,289.565,,,
,280.264,,,
,251.330,,,
,266.917,,,
,278.290,,,
,313.076,,,
,327.927,,,
,358.834,,,
,353.665,,,
,359.722,,,
,346.051,,,
,390.166,,,
,381.361,,,
,391.905,,,
,411.947,,,
,402.306,,,
,408.233,,,
,383.010,,,
,340.386,,,
,315.496,,,
,282.593,,,
,331.015,,,
,401.759,,,
,390.630,,,
,473.198,,,
,492.089,,,
,410.801,,,
,412.626,,,
,469.267,,,
,439.867,,,
,372.395,,,
,342.920,,,
,349.479,,,
,389.232,,,
,361.072,,,
,301.196,,,
,278.575,,,
,323.791,,,
,356.474,,,
,393.236,,,
,377.167,,,
,301.423,,,
,309.387,,,
,388.970,,,
,442.475,,,
,431.154,,,
,363.283,,,
,321.832,,,
,335.790,,,
,343.752,,,
,331.365,,,
,308.241,,,
,339.954,,,
,362.494,,,
,336.710,,,
,332.091,,,
,370.227,,,
,415.308,,,
,394.327,,,
,391.486,,,
,404.419,,,
,388.343,,,
,364.636,,,
,322.898,,,
,288.402,,,
,310.067,,,
,289.676,,,
,316.305,,,
,415.691,,,
,417.193,,,
,356.994,,,
,324.089,,,
,355.897,,,
,344.030,,,
,267.490,,,
,238.183,,,
,284.206,,,
,311.708,,,
,243.384,,,
,210.400,,,
,243.236,,,
,274.554,,,
,279.423,,,
,264.551,,,
,277.090,,,
,266.909,,,
,257.465,,,
,250.736,,,
,204.044,,,
,199.314,,,
,221.115,,,
,244.456,,,
,224.013,,,
,195.987,,,
,191.535,,,
,176.164,,,
,214.274,,,
,239.457,,,
,204.744,,,
,250.312,,,
,265.071,,,
,243.583,,,
,227.900,,,
,202.412,,,
,250.388,,,
,305.929,,,
,241.003,,,
,209.213,,,
,270.187,,,
,256.637,,,
,251.846,,,
,307.027,,,
,293.751,,,
,336.738,,,
,329.138,,,
,287.959,,,
,302.286,,,
,269.600,,,
,198.325,,,
,230.850,,,
,259.545,,,
,212.474,,,
,215.529,,,
,223.213,,,
,249.612,,,
,223.918,,,
,180.702,,,
,152.497,,,
,141.062,,,
,156.396,,,
,159.977,,,
,180.896,,,
,252.200,,,
,265.943,,,
,239.533,,,
,248.969,,,
,255.615,,,
,287.878,,,
,260.382,,,
,255.859,,,
,274.918,,,
,234.640,,,
,294.119,,,
,335.039,,,
,297.500,,,
,298.659,,,
,332.134,,,
,340.043,,,
,370.782,,,
,370.601,,,
,280.813,,,
,258.261,,,
,281.470,,,
,256.455,,,
,243.970,,,
,191.761,,,
,244.405,,,
,259.719,,,
,211.583,,,
,229.441,,,
,258.233,,,
,216.443,,,
,235.881,,,
,248.850,,,
,252.101,,,
,302.482,,,
,312.074,,,
,240.619,,,
,218.351,,,
,214.894,,,
,236.088,,,
,261.813,,,
,206.215,,,
,187.282,,,
,195.529,,,
,209.915,,,
,198.260,,,
,226.442,,,
,239.757,,,
,284.749,,,
,282.485,,,
,234.414,,,
,243.223,,,
,220.688,,,
,265.457,,,
,273.272,,,
,215.184,,,
,207.670,,,
,214.173,,,
,220.405,,,
,206.174,,,
,166.734,,,
,236.122,,,
,266.351,,,
,243.823,,,
,251.340,,,
,230.393,,,
,245.468,,,
,224.799,,,
,207.752,,,
,195.940,,,
,218.479,,,
,213.774,,,
,217.493,,,
,227.990,,,
,242.440,,,
,259.402,,,
,266.501,,,
,278.176,,,
,221.953,,,
,214.179,,,
,249.554,,,
,186.948,,,
,213.937,,,
,238.470,,,
,210.145,,,
,198.964,,,
,213.464,,,
,158.414,,,
,175.480,,,
,164.475,,,
,201.373,,,
,240.834,,,
,212.420,,,
,232.387,,,
,216.345,,,
,271.467,,,
,256.316,,,
,206.204,,,
,261.118,,,
,252.308,,,
,215.456,,,
,224.570,,,
,219.014,,,
,216.819,,,
,206.225,,,
,169.862,,,
,196.040,,,
,193.807,,,
,179.062,,,
,190.296,,,
,202.443,,,
,219.514,,,
,201.420,,,
,157.589,,,
,159.336,,,
,161.625,,,
,164.304,,,
,135.999,,,
,145.467,,,
,219.277,,,
,259.190,,,
,240.194,,,
,198.051,,,
,187.747,,,
,241.731,,,
,255.368,,,
,257.903,,,
,227.420,,,
,230.914,,,
,217.529,,,
,281.221,,,
,277.321,,,
,158.347,,,
,178.006,,,
,255.226,,,
,240.697,,,
,218.065,,,
,223.888,,,
,215.130,,,
,249.074,,,
,254.910,,,
,263.694,,,
,229.629,,,
,271.872,,,
,212.707,,,
,178.276,,,
,217.128,,,
,187.664,,,
,232.259,,,
,203.925,,,
,176.386,,,
,220.536,,,
,202.372,,,
,238.606,,,
,194.679,,,
,180.560,,,
,169.838,,,
,160.999,,,
,172.150,,,
,214.698,,,
,177.694,,,
,169.670,,,
,162.119,,,
,208.906,,,
,215.210,,,
,218.505,,,
,229.374,,,
,227.890,,,
,204.716,,,
,206.933,,,
,229.053,,,
,243.635,,,
,192.175,,,
,176.612,,,
,253.428,,,
,243.323,,,
,280.114,,,
,254.564,,,
,291.531,,,
,286.411,,,
,310.443,,,
,311.239,,,
,256.784,,,
,296.958,,,
,244.913,,,
,281.099,,,
,271.034,,,
,225.261,,,
,217.669,,,
,261.877,,,
,208.042,,,
,244.102,,,
,225.343,,,
,220.522,,,
,247.776,,,
,290.706,,,
,322.461,,,
,355.161,,,
,288.623,,,
,355.746,,,
,335.198,,,
,330.368,,,
,304.623,,,
,298.957,,,
,290.772,,,
,233.762,,,
,262.312,,,
,361.466,,,
,291.074,,,
,287.207,,,
,263.767,,,
,282.376,,,
,318.924,,,
,278.856,,,
,258.330,,,
,233.796,,,
,169.797,,,
,189.691,,,
,240.244,,,
,231.273,,,
,245.253,,,
,238.214,,,
,216.412,,,
,321.819,,,
,375.630,,,
,289.519,,,
,240.473,,,
,213.167,,,
,205.913,,,
,277.571,,,
,277.078,,,
,223.773,,,
,241.735,,,
,258.390,,,
,317.650,,,
,333.411,,,
,304.871,,,
,350.702,,,
,360.222,,,
,282.530,,,
,269.685,,,
,247.615,,,
,225.722,,,
,295.007,,,
,306.472,,,
,272.077,,,
,273.734,,,
,202.278,,,
,221.146,,,
,194.868,,,
,171.404,,,
,177.797,,,
,221.690,,,
,209.771,,,
,238.161,,,
,326.330,,,
,282.859,,,
,190.131,,,
,213.400,,,
,200.627,,,
,278.116,,,
,298.188,,,
,296.436,,,
,292.853,,,
,305.004,,,
,305.411,,,
,266.621,,,
,236.816,,,
,185.815,,,
,239.313,,,
,205.091,,,
,235.208,,,
,248.438,,,
,275.292,,,
,257.812,,,
,274.742,,,
,277.412,,,
,254.455,,,
,270.499,,,
,273.228,,,
,249.714,,,
,270.270,,,
,264.886,,,
,343.329,,,
,265.668,,,
,244.238,,,
,315.434,,,
,245.542,,,
,263.374,,,
,302.707,,,
,251.338,,,
,265.565,,,
,355.967,,,
,283.059,,,
,259.934,,,
,266.102,,,
,216.684,,,
,204.044,,,
,208.443,,,
,180.527,,,
,230.102,,,
,246.683,,,
,226.206,,,
,546.573,,,
,509.327,,,
,454.292,,,
,490.937,,,
,512.452,,,
,487.236,,,
,443.232,,,
,342.923,,,
,317.778,,,
,347.421,,,
,339.992,,,
,354.367,,,
,387.710,,,
,441.141,,,
,359.097,,,
,335.542,,,
,315.790,,,
,355.560,,,
,397.608,,,
,433.843,,,
,496.675,,,
,492.485,,,
,452.835,,,
,465.203,,,
,480.921,,,
,477.574,,,
,478.245,,,
,502.811,,,
,472.502,,,
,340.216,,,
,311.723,,,
,429.176,,,
,438.789,,,
,435.152,,,
,516.991,,,
,451.833,,,
,424.719,,,
,384.790,,,
,405.783,,,
,425.120,,,
,372.002,,,
,289.165,,,
,318.929,,,
,383.211,,,
,398.504,,,
,308.961,,,
,254.489,,,
,319.061,,,
,311.885,,,
,368.019,,,
,332.453,,,
,345.723,,,
,369.670,,,
,363.373,,,
,366.755,,,
,482.308,,,
,447.193,,,
,373.760,,,
,390.059,,,
,380.139,,,
,393.850,,,
,388.715,,,
,395.756,,,
,403.761,,,
,324.145,,,
,307.027,,,
,380.905,,,
,386.023,,,
,354.450,,,
,393.453,,,
,441.835,,,
,502.659,,,
,462.899,,,
,455.262,,,
,411.475,,,
,340.393,,,
,336.300,,,
,345.242,,,
,340.864,,,
,343.998,,,
,322.252,,,
,242.357,,,
,244.955,,,
,298.677,,,
,293.641,,,
,298.122,,,
,348.975,,,
,323.666,,,
,290.647,,,
,300.959,,,
,357.847,,,
,325.685,,,
,329.654,,,
,347.542,,,
,323.788,,,
,341.046,,,
,309.090,,,
,306.977,,,
,336.074,,,
,393.425,,,
,363.161,,,
,305.066,,,
,346.199,,,
,345.710,,,
,311.661,,,
,312.246,,,
,297.181,,,
,229.207,,,
,241.390,,,
,296.678,,,
,308.116,,,
,317.996,,,
,300.204,,,
,301.279,,,
,375.836,,,
,399.839,,,
,369.569,,,
,366.881,,,
,348.010,,,
,324.996,,,
,276.248,,,
,223.492,,,
,250.500,,,
,319.122,,,
,287.888,,,
,276.631,,,
,298.016,,,
,298.803,,,
,301.545,,,
,246.413,,,
,229.699,,,
,264.867,,,
,254.246,,,
,226.659,,,
,220.056,,,
,237.893,,,
,254.368,,,
,226.193,,,
,202.085,,,
,208.835,,,
,205.605,,,
,203.644,,,
,213.501,,,
,235.977,,,
,264.651,,,
,255.305,,,
,243.558,,,
,235.813,,,
,240.967,,,
,299.979,,,
,241.669,,,
,159.011,,,
,248.663,,,
,312.446,,,
,292.182,,,
,276.508,,,
,240.133,,,
,265.361,,,
,280.019,,,
,254.648,,,
,229.552,,,
,222.130,,,
,231.337,,,
,260.414,,,
,271.072,,,
,218.636,,,
,190.769,,,
,194.130,,,
,208.514,,,
,247.653,,,
,295.587,,,
,265.680,,,
,222.071,,,
,176.405,,,
,133.546,,,
,152.853,,,
,162.736,,,
,175.555,,,
,198.731,,,
,230.958,,,
,251.026,,,
,277.651,,,
,274.821,,,
,259.033,,,
,263.175,,,
,275.437,,,
,300.517,,,
,281.595,,,
,241.216,,,
,236.126,,,
,295.390,,,
,339.885,,,
,304.682,,,
,298.686,,,
,274.918,,,
,211.397,,,
,238.925,,,
,268.890,,,
,261.207,,,
,209.021,,,
,173.431,,,
,235.798,,,
,272.440,,,
,353.779,,,
,338.794,,,
,207.519,,,
,190.386,,,
,226.757,,,
,202.544,,,
,189.403,,,
,247.322,,,
,246.839,,,
,241.546,,,
,263.106,,,
,260.756,,,
,240.421,,,
,231.275,,,
,212.327,,,
,219.111,,,
,234.479,,,
,196.054,,,
,200.693,,,
,191.174,,,
,181.110,,,
,247.133,,,
,241.757,,,
,195.307,,,
,196.714,,,
,219.484,,,
,217.923,,,
,198.919,,,
,221.775,,,
,266.404,,,
,273.510,,,
,257.641,,,
,266.819,,,
,247.090,,,
,257.695,,,
,224.528,,,
,212.611,,,
,208.022,,,
,232.351,,,
,246.288,,,
,217.770,,,
,197.594,,,
,177.765,,,
,166.411,,,
,183.400,,,
,264.138,,,
,281.376,,,
,204.621,,,
,201.419,,,
,204.738,,,
,228.569,,,
,269.772,,,
,268.412,,,
,223.522,,,
,206.518,,,
,214.695,,,
,196.964,,,
,172.219,,,
,128.642,,,
,186.139,,,
,221.746,,,
,199.134,,,
,190.356,,,
,193.089,,,
,204.806,,,
,192.612,,,
,231.522,,,
,227.928,,,
,187.678,,,
,197.006,,,
,210.989,,,
,177.909,,,
,173.931,,,
,177.673,,,
,200.726,,,
,241.628,,,
,187.271,,,
,223.656,,,
,289.068,,,
,277.539,,,
,230.983,,,
,189.283,,,
,201.402,,,
,193.793,,,
,180.748,,,
,206.892,,,
,192.908,,,
,170.648,,,
,176.292,,,
,234.328,,,
,282.988,,,
,225.799,,,
,206.816,,,
,212.289,,,
,278.735,,,
,269.072,,,
,264.709,,,
,188.882,,,
,191.099,,,
,243.249,,,
,200.946,,,
,205.792,,,
,208.172,,,
,213.848,,,
,164.795,,,
,172.945,,,
,170.002,,,
,193.256,,,
,228.269,,,
,183.275,,,
,152.250,,,
,200.712,,,
,187.694,,,
,173.221,,,
,189.420,,,
,236.321,,,
,210.875,,,
,210.234,,,
,221.291,,,
,191.090,,,
,210.390,,,
,194.105,,,
,211.872,,,
,198.759,,,
,193.651,,,
,143.547,,,
,116.155,,,
,146.335,,,
,153.307,,,
,139.882,,,
,178.647,,,
,179.751,,,
,193.545,,,
,222.600,,,
,211.228,,,
,186.178,,,
,221.973,,,
,250.637,,,
,274.354,,,
,221.314,,,
,249.797,,,
,241.977,,,
,243.524,,,
,258.374,,,
,208.407,,,
,227.762,,,
,224.026,,,
,210.101,,,
,206.098,,,
,247.705,,,
,257.673,,,
,321.130,,,
,293.899,,,
,331.987,,,
,256.373,,,
,262.113,,,
,271.043,,,
,209.071,,,
,230.562,,,
,225.194,,,
,202.309,,,
,213.206,,,
,248.467,,,
,268.538,,,
,227.047,,,
,290.751,,,
,308.612,,,
,268.988,,,
,329.855,,,
,342.834,,,
,333.802,,,
,381.798,,,
,333.594,,,
,257.718,,,
,246.236,,,
,263.620,,,
,267.667,,,
,299.060,,,
,272.531,,,
,281.645,,,
,218.521,,,
,198.301,,,
,204.040,,,
,285.386,,,
,269.936,,,
,197.166,,,
,175.995,,,
,228.813,,,
,191.274,,,
,180.481,,,
,248.338,,,
,255.967,,,
,255.989,,,
,243.937,,,
,209.298,,,
,200.468,,,
,205.281,,,
,240.931,,,
,222.422,,,
,233.028,,,
,245.305,,,
,290.868,,,
,249.717,,,
,253.967,,,
,243.003,,,
,303.449,,,
,320.191,,,
,345.003,,,
,296.045,,,
,261.836,,,
,223.611,,,
,235.487,,,
,261.996,,,
,302.405,,,
,262.978,,,
,327.194,,,
,253.652,,,
,225.458,,,
,212.324,,,
,189.160,,,
,186.462,,,
,220.397,,,
,223.615,,,
,253.227,,,
,264.656,,,
,247.232,,,
,293.981,,,
,292.359,,,
,259.744,,,
,290.597,,,
,343.936,,,
,314.222,,,
,382.630,,,
,379.112,,,
,311.836,,,
,210.569,,,
,220.503,,,
,265.338,,,
,218.238,,,
,179.896,,,
,210.020,,,
,311.124,,,
,320.271,,,
,262.213,,,
,263.094,,,
,245.582,,,
,285.539,,,
,275.850,,,
,283.462,,,
,297.368,,,
,285.558,,,
,282.660,,,
,262.920,,,
,200.803,,,
,257.559,,,
,246.626,,,
,235.791,,,
,284.868,,,
,221.317,,,
,280.289,,,
,248.766,,,
,210.721,,,
,277.768,,,
,252.794,,,
,229.116,,,
,289.132,,,
,295.165,,,
,262.851,,,
,223.629,,,
,219.336,,,
,255.069,,,
,259.623,,,
,218.487,,,
,157.729,,,
,495.792,,,
,529.605,,,
,543.112,,,
,498.243,,,
,501.429,,,
,543.798,,,
,532.152,,,
,525.935,,,
,455.908,,,
,356.840,,,
,384.949,,,
,423.300,,,
,381.430,,,
,381.125,,,
,450.079,,,
,364.535,,,
,383.639,,,
,381.479,,,
,364.336,,,
,452.405,,,
,438.185,,,
,422.928,,,
,470.117,,,
,449.500,,,
,462.473,,,
,391.254,,,
,371.966,,,
,360.997,,,
,377.841,,,
,387.666,,,
,405.164,,,
,409.865,,,
,414.512,,,
,440.899,,,
,423.015,,,
,435.726,,,
,450.541,,,
,430.863,,,
,428.471,,,
,434.151,,,
,391.675,,,
,383.152,,,
,382.086,,,
,345.253,,,
,287.692,,,
,304.452,,,
,289.347,,,
,271.132,,,
,266.154,,,
,345.121,,,
,375.149,,,
,359.054,,,
,343.952,,,
,378.945,,,
,378.293,,,
,361.371,,,
,392.775,,,
,397.388,,,
,421.256,,,
,443.982,,,
,455.592,,,
,397.986,,,
,347.761,,,
,315.250,,,
,329.744,,,
,415.676,,,
,413.877,,,
,372.642,,,
,368.115,,,
,353.140,,,
,374.376,,,
,348.903,,,
,419.577,,,
,513.368,,,
,414.263,,,
,421.273,,,
,416.207,,,
,331.174,,,
,339.058,,,
,344.476,,,
,391.801,,,
,440.989,,,
,358.850,,,
,338.358,,,
,351.434,,,
,319.906,,,
,313.321,,,
,338.701,,,
,354.179,,,
,311.202,,,
,281.654,,,
,281.982,,,
,298.582,,,
,334.694,,,
,347.837,,,
,370.912,,,
,376.029,,,
,372.174,,,
,329.901,,,
,271.629,,,
,281.035,,,
,294.460,,,
,290.196,,,
,285.926,,,
,299.854,,,
,247.169,,,
,263.384,,,
,304.761,,,
,283.971,,,
,323.967,,,
,337.169,,,
,330.040,,,
,350.978,,,
,374.017,,,
,334.593,,,
,311.831,,,
,403.482,,,
,422.281,,,
,368.087,,,
,311.589,,,
,291.827,,,
,309.164,,,
,273.724,,,
,255.493,,,
,267.355,,,
,300.601,,,
,305.565,,,
,323.642,,,
,302.833,,,
,218.464,,,
,257.961,,,
,251.265,,,
,224.963,,,
,239.630,,,
,213.366,,,
,230.359,,,
,247.879,,,
,218.525,,,
,222.191,,,
,256.010,,,
,265.722,,,
,254.364,,,
,260.747,,,
,285.175,,,
,318.321,,,
,280.232,,,
,305.531,,,
,355.358,,,
,277.212,,,
,218.021,,,
,247.003,,,
,251.146,,,
,237.714,,,
,231.914,,,
,267.071,,,
,339.734,,,
,347.283,,,
,308.945,,,
,259.795,,,
,271.056,,,
,255.924,,,
,222.361,,,
,285.823,,,
,253.915,,,
,217.465,,,
,202.067,,,
,210.120,,,
,314.938,,,
,366.273,,,
,283.870,,,
,190.830,,,
,193.996,,,
,216.046,,,
,208.806,,,
,221.169,,,
,212.987,,,
,234.805,,,
,276.292,,,
,250.382,,,
,242.930,,,
,236.045,,,
,245.468,,,
,244.586,,,
,240.813,,,
,261.096,,,
,280.872,,,
,341.490,,,
,370.243,,,
,381.146,,,
,348.682,,,
,268.170,,,
,324.384,,,
,328.439,,,
,283.726,,,
,323.033,,,
,313.098,,,
,264.056,,,
,228.012,,,
,238.564,,,
,237.083,,,
,248.874,,,
,266.661,,,
,231.100,,,
,194.994,,,
,179.124,,,
,210.901,,,
,245.974,,,
,224.448,,,
,218.272,,,
,221.263,,,
,295.231,,,
,324.367,,,
,292.602,,,
,255.046,,,
,230.407,,,
,243.620,,,
,268.026,,,
,269.153,,,
,233.116,,,
,198.856,,,
,181.895,,,
,189.631,,,
,222.994,,,
,221.757,,,
,221.786,,,
,242.028,,,
,198.036,,,
,198.998,,,
,171.227,,,
,170.859,,,
,234.163,,,
,227.678,,,
,199.167,,,
,199.305,,,
,212.094,,,
,242.917,,,
,273.805,,,
,278.748,,,
,243.024,,,
,220.371,,,
,229.784,,,
,246.278,,,
,225.097,,,
,208.242,,,
,240.450,,,
,241.411,,,
,259.527,,,
,243.138,,,
,206.857,,,
,235.777,,,
,245.727,,,
,235.944,,,
,199.127,,,
,193.390,,,
,186.817,,,
,184.394,,,
,240.813,,,
,202.293,,,
,167.728,,,
,194.456,,,
,179.873,,,
,228.873,,,
,261.574,,,
,287.160,,,
,292.186,,,
,251.497,,,
,239.771,,,
,265.670,,,
,183.583,,,
,154.833,,,
,201.931,,,
,199.144,,,
,208.842,,,
,235.076,,,
,242.795,,,
,230.652,,,
,239.301,,,
,270.163,,,
,264.146,,,
,222.721,,,
,194.870,,,
,212.812,,,
,232.142,,,
,257.834,,,
,266.377,,,
,190.800,,,
,233.322,,,
,182.701,,,
,194.631,,,
,201.602,,,
,187.714,,,
,241.882,,,
,185.049,,,
,184.653,,,
,200.830,,,
,219.283,,,
,202.417,,,
,212.239,,,
,270.609,,,
,228.814,,,
,237.049,,,
,274.734,,,
,280.160,,,
,208.200,,,
,262.629,,,
,220.556,,,
,177.218,,,
,166.365,,,
,172.863,,,
,191.116,,,
,202.144,,,
,175.568,,,
,154.000,,,
,171.348,,,
,178.969,,,
,196.387,,,
,256.223,,,
,269.984,,,
,144.877,,,
,196.671,,,
,238.862,,,
,173.573,,,
,156.678,,,
,145.492,,,
,161.771,,,
,181.952,,,
,151.201,,,
,163.751,,,
,182.400,,,
,141.382,,,
,183.553,,,
,187.989,,,
,201.483,,,
,220.467,,,
,210.394,,,
,211.223,,,
,194.845,,,
,197.273,,,
,211.541,,,
,202.832,,,
,230.005,,,
,217.420,,,
,206.380,,,
,191.279,,,
,221.897,,,
,255.342,,,
,280.347,,,
,257.454,,,
,264.316,,,
,209.061,,,
,274.968,,,
,220.965,,,
,224.547,,,
,292.166,,,
,273.536,,,
,350.026,,,
,344.379,,,
,196.277,,,
,216.179,,,
,227.869,,,
,234.290,,,
,266.679,,,
,230.399,,,
,162.283,,,
,217.856,,,
,231.617,,,
,304.292,,,
,291.785,,,
,310.399,,,
,275.109,,,
,288.648,,,
,351.375,,,
,301.917,,,
,334.480,,,
,318.124,,,
,257.412,,,
,356.144,,,
,306.899,,,
,274.079,,,
,286.432,,,
,298.603,,,
,203.144,,,
,216.449,,,
,251.773,,,
,268.425,,,
,314.171,,,
,316.358,,,
,287.641,,,
,227.059,,,
,293.598,,,
,309.876,,,
,255.269,,,
,242.619,,,
,229.538,,,
,266.783,,,
,290.062,,,
,271.782,,,
,300.630,,,
,293.373,,,
,243.669,,,
,237.237,,,
,259.635,,,
,275.544,,,
,217.879,,,
,274.095,,,
,228.000,,,
,216.288,,,
,302.144,,,
,352.440,,,
,269.045,,,
,317.597,,,
,221.235,,,
,312.580,,,
,271.760,,,
,286.892,,,
,275.581,,,
,301.328,,,
,265.936,,,
,281.126,,,
,275.038,,,
,230.966,,,
,206.008,,,
,231.782,,,
,253.687,,,
,266.014,,,
,281.930,,,
,249.765,,,
,307.727,,,
,324.002,,,
,313.012,,,
,324.106,,,
,304.904,,,
,244.706,,,
,228.381,,,
,267.127,,,
,298.955,,,
,276.513,,,
,273.789,,,
,218.336,,,
,221.391,,,
,262.828,,,
,270.617,,,
,256.503,,,
,244.535,,,
,239.445,,,
,221.478,,,
,254.110,,,
,205.147,,,
,204.008,,,
,243.825,,,
,205.681,,,
,270.060,,,
,308.208,,,
,306.428,,,
,263.783,,,
,180.003,,,
,239.948,,,
,326.823,,,
,280.827,,,
,299.493,,,
,315.715,,,
,295.255,,,
,301.904,,,
,282.596,,,
,310.984,,,
,247.067,,,
,235.144,,,
,304.622,,,
,326.330,,,
,268.677,,,
,279.901,,,
,332.027,,,
,248.744,,,
,248.351,,,
,229.470,,,
,267.985,,,
,252.068,,,
,703.322,,,
,601.174,,,
,521.218,,,
,484.792,,,
,441.118,,,
,524.840,,,
,533.630,,,
