Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,533.760,,,
,546.439,,,
,532.460,,,
,582.073,,,
,599.571,,,
,534.288,,,
,636.415,,,
,619.136,,,
,572.812,,,
,526.246,,,
,611.770,,,
,510.835,,,
,612.926,,,
,738.501,,,
,551.421,,,
,509.607,,,
,513.803,,,
,554.896,,,
,600.418,,,
,561.163,,,
,549.349,,,
,607.269,,,
,774.222,,,
,716.095,,,
,755.574,,,
,680.839,,,
,708.712,,,
,674.568,,,
,725.050,,,
,615.226,,,
,486.658,,,
,412.005,,,
,523.006,,,
,561.911,,,
,695.043,,,
,624.718,,,
,527.690,,,
,547.428,,,
,621.391,,,
,673.233,,,
,633.917,,,
,610.980,,,
,518.444,,,
,534.312,,,
,566.667,,,
,530.239,,,
,551.939,,,
,603.433,,,
,606.219,,,
,616.618,,,
,675.510,,,
,720.137,,,
,613.038,,,
,609.846,,,
,570.513,,,
,618.209,,,
,572.536,,,
,672.306,,,
,569.384,,,
,621.653,,,
,549.331,,,
,491.719,,,
,643.694,,,
,604.302,,,
,518.641,,,
,433.547,,,
,426.222,,,
,496.576,,,
,656.223,,,
,467.151,,,
,444.533,,,
,431.883,,,
,501.300,,,
,548.940,,,
,666.638,,,
,533.364,,,
,545.990,,,
,583.867,,,
,480.765,,,
,490.840,,,
,463.119,,,
,536.130,,,
,636.320,,,
,693.637,,,
,775.906,,,
,643.011,,,
,715.912,,,
,651.958,,,
,662.637,,,
,611.945,,,
,611.896,,,
,555.144,,,
,389.087,,,
,309.203,,,
,387.160,,,
,508.780,,,
,489.541,,,
,461.820,,,
,543.942,,,
,523.385,,,
,489.039,,,
,479.363,,,
,459.877,,,
,376.393,,,
,476.323,,,
,357.452,,,
,319.611,,,
,449.271,,,
,637.842,,,
,580.269,,,
,498.279,,,
,420.716,,,
,501.296,,,
,546.511,,,
,584.669,,,
,571.030,,,
,600.447,,,
,666.023,,,
,693.995,,,
,707.488,,,
,687.655,,,
,739.874,,,
,696.747,,,
,773.706,,,
,805.095,,,
,736.484,,,
,748.282,,,
,939.625,,,
,976.198,,,
,908.028,,,
,867.494,,,
,821.459,,,
,803.926,,,
,790.025,,,
,708.116,,,
,752.920,,,
,776.600,,,
,643.079,,,
,543.625,,,
,594.342,,,
,545.108,,,
,383.040,,,
,467.152,,,
,560.723,,,
,493.899,,,
,609.608,,,
,669.033,,,
,627.559,,,
,637.798,,,
,584.876,,,
,614.199,,,
,514.018,,,
,545.733,,,
,511.463,,,
,511.541,,,
,479.514,,,
,431.531,,,
,378.695,,,
,330.115,,,
,311.708,,,
,290.933,,,
,349.510,,,
,436.593,,,
,502.417,,,
,453.011,,,
,419.862,,,
,434.689,,,
,461.377,,,
,556.166,,,
,515.696,,,
,470.276,,,
,541.604,,,
,528.065,,,
,646.545,,,
,698.511,,,
,589.843,,,
,616.638,,,
,616.591,,,
,571.420,,,
,651.694,,,
,654.777,,,
,680.969,,,
,640.782,,,
,650.806,,,
,664.395,,,
,726.324,,,
,765.665,,,
,749.423,,,
,780.751,,,
,775.502,,,
,771.868,,,
,777.008,,,
,891.681,,,
,862.652,,,
,713.129,,,
,726.607,,,
,712.998,,,
,644.693,,,
,648.486,,,
,680.049,,,
,645.627,,,
,618.464,,,
,564.395,,,
,557.146,,,
,586.199,,,
,641.410,,,
,702.083,,,
,649.865,,,
,560.727,,,
,561.043,,,
,559.027,,,
,602.092,,,
,642.858,,,
,600.728,,,
,579.023,,,
,589.824,,,
,683.402,,,
,722.842,,,
,774.886,,,
,792.777,,,
,727.237,,,
,707.764,,,
,760.308,,,
,749.212,,,
,643.498,,,
,689.653,,,
,694.963,,,
,662.680,,,
,700.155,,,
,656.646,,,
,741.763,,,
,863.703,,,
,795.731,,,
,760.516,,,
,745.667,,,
,715.796,,,
,727.541,,,
,842.649,,,
,884.718,,,
,850.462,,,
,779.907,,,
,701.688,,,
,700.191,,,
,700.352,,,
,659.544,,,
,670.681,,,
,655.167,,,
,563.499,,,
,468.501,,,
,519.144,,,
,530.433,,,
,512.458,,,
,542.810,,,
,587.107,,,
,621.326,,,
,705.289,,,
,924.074,,,
,1054.998,,,
,1163.730,,,
,1221.721,,,
,1300.242,,,
,1304.442,,,
,1094.310,,,
,1043.034,,,
,1033.621,,,
,919.991,,,
,816.224,,,
,700.499,,,
,736.415,,,
,768.224,,,
,791.091,,,
,750.657,,,
,762.745,,,
,808.179,,,
,775.307,,,
,711.179,,,
,684.250,,,
,748.397,,,
,701.660,,,
,766.730,,,
,796.486,,,
,743.445,,,
,672.907,,,
,808.192,,,
,802.422,,,
,683.628,,,
,754.237,,,
,727.930,,,
,623.369,,,
,558.833,,,
,681.486,,,
,771.091,,,
,723.576,,,
,698.578,,,
,770.729,,,
,659.148,,,
,739.450,,,
,576.633,,,
,561.330,,,
,574.146,,,
,655.071,,,
,626.552,,,
,669.914,,,
,641.741,,,
,632.897,,,
,601.238,,,
,623.545,,,
,610.695,,,
,625.930,,,
,529.854,,,
,597.687,,,
,585.152,,,
,485.836,,,
,670.600,,,
,786.373,,,
,535.062,,,
,542.916,,,
,557.877,,,
,690.438,,,
,602.149,,,
,852.957,,,
,804.396,,,
,730.173,,,
,679.236,,,
,704.763,,,
,595.927,,,
,655.043,,,
,606.013,,,
,630.178,,,
,620.956,,,
,600.988,,,
,682.985,,,
,701.611,,,
,617.473,,,
,723.208,,,
,712.899,,,
,792.191,,,
,804.721,,,
,852.313,,,
,796.517,,,
,979.196,,,
,929.966,,,
,817.863,,,
,965.735,,,
,936.565,,,
,738.706,,,
,838.065,,,
,755.082,,,
,680.963,,,
,588.785,,,
,546.372,,,
,666.225,,,
,574.406,,,
,769.383,,,
,801.201,,,
,654.537,,,
,632.908,,,
,635.589,,,
,639.250,,,
,616.609,,,
,536.788,,,
,610.897,,,
,570.820,,,
,547.258,,,
,542.165,,,
,490.907,,,
,519.129,,,
,524.991,,,
,581.878,,,
,545.878,,,
,457.628,,,
,543.371,,,
,721.663,,,
,572.030,,,
,528.966,,,
,538.779,,,
,552.362,,,
,547.085,,,
,628.807,,,
,634.387,,,
,677.223,,,
,686.072,,,
,540.954,,,
,592.016,,,
,627.920,,,
,623.405,,,
,620.073,,,
,726.385,,,
,697.337,,,
,730.695,,,
,617.083,,,
,704.044,,,
,580.797,,,
,665.289,,,
,669.561,,,
,610.012,,,
,789.316,,,
,1015.935,,,
,855.013,,,
,1012.577,,,
,1010.318,,,
,1050.163,,,
,1048.419,,,
,951.342,,,
,1049.595,,,
,917.358,,,
,998.278,,,
,1100.919,,,
,1068.096,,,
,795.842,,,
,682.162,,,
,708.405,,,
,623.448,,,
,617.279,,,
,684.294,,,
,443.348,,,
,530.889,,,
,691.752,,,
,676.974,,,
,634.705,,,
,684.953,,,
,727.246,,,
,660.865,,,
,773.898,,,
,699.006,,,
,547.416,,,
,495.553,,,
,579.812,,,
,477.233,,,
,528.744,,,
,490.091,,,
,519.346,,,
,543.613,,,
,431.634,,,
,597.840,,,
,638.977,,,
,527.659,,,
,595.621,,,
,481.805,,,
,653.671,,,
,611.170,,,
,493.712,,,
,555.542,,,
,612.452,,,
,516.952,,,
,543.459,,,
,408.488,,,
,675.450,,,
,573.757,,,
,473.541,,,
,567.195,,,
,513.566,,,
,587.042,,,
,697.569,,,
,683.368,,,
,652.836,,,
,665.845,,,
,674.643,,,
,665.057,,,
,692.008,,,
,694.574,,,
,630.737,,,
,693.164,,,
,741.113,,,
,739.817,,,
,711.880,,,
,694.706,,,
,647.220,,,
,680.126,,,
,679.352,,,
,511.543,,,
,784.356,,,
,687.369,,,
,690.364,,,
,643.423,,,
,639.951,,,
,700.387,,,
,668.969,,,
,778.538,,,
,573.893,,,
,630.771,,,
,712.561,,,
,443.409,,,
,596.087,,,
,475.269,,,
,614.744,,,
,778.793,,,
,581.796,,,
,477.548,,,
,543.287,,,
,518.985,,,
,607.515,,,
,529.921,,,
,560.057,,,
,507.149,,,
,563.473,,,
,589.233,,,
,537.396,,,
,611.872,,,
,551.613,,,
,580.767,,,
,556.864,,,
,537.963,,,
,594.891,,,
,607.101,,,
,567.609,,,
,558.261,,,
,516.928,,,
,511.788,,,
,672.272,,,
,606.804,,,
,628.319,,,
,600.125,,,
,653.744,,,
,759.113,,,
,743.079,,,
,703.160,,,
,700.696,,,
,619.510,,,
,603.274,,,
,543.159,,,
,541.598,,,
,650.529,,,
,676.063,,,
,680.068,,,
,587.345,,,
,593.607,,,
,742.465,,,
,581.539,,,
,608.912,,,
,566.612,,,
,674.178,,,
,598.625,,,
,540.748,,,
,656.662,,,
,519.325,,,
,539.306,,,
,574.349,,,
,551.505,,,
,596.598,,,
,516.872,,,
,476.157,,,
,549.860,,,
,537.764,,,
,475.280,,,
,526.599,,,
,642.437,,,
,726.593,,,
,764.654,,,
,643.787,,,
,573.642,,,
,664.403,,,
,540.214,,,
,692.062,,,
,644.084,,,
,496.157,,,
,533.403,,,
,579.618,,,
,627.432,,,
,596.600,,,
,456.878,,,
,372.763,,,
,421.996,,,
,555.447,,,
,469.173,,,
,551.918,,,
,475.332,,,
,409.888,,,
,500.679,,,
,551.887,,,
,562.721,,,
,554.007,,,
,547.144,,,
,537.091,,,
,537.713,,,
,436.059,,,
,475.405,,,
,521.606,,,
,513.903,,,
,620.825,,,
,635.855,,,
,703.863,,,
,704.424,,,
,634.618,,,
,602.917,,,
,581.342,,,
,624.929,,,
,534.873,,,
,479.298,,,
,457.174,,,
,433.096,,,
,467.580,,,
,492.273,,,
,530.482,,,
,580.066,,,
,582.368,,,
,523.360,,,
,473.281,,,
,462.483,,,
,407.657,,,
,365.841,,,
,429.617,,,
,469.927,,,
,454.163,,,
,542.021,,,
,560.201,,,
,577.864,,,
,509.244,,,
,568.233,,,
,543.754,,,
,549.971,,,
,564.809,,,
,558.347,,,
,609.386,,,
,774.266,,,
,808.665,,,
,818.023,,,
,728.594,,,
,722.058,,,
,827.205,,,
,898.294,,,
,907.554,,,
,938.098,,,
,806.343,,,
,777.025,,,
,881.009,,,
,798.677,,,
,827.389,,,
,682.640,,,
,644.278,,,
,682.900,,,
,773.731,,,
,729.646,,,
,681.141,,,
,777.733,,,
,727.792,,,
,611.055,,,
,615.905,,,
,623.403,,,
,634.982,,,
,555.811,,,
,609.478,,,
,660.657,,,
,590.587,,,
,575.486,,,
,557.800,,,
,555.809,,,
,620.539,,,
,663.827,,,
,580.545,,,
,462.883,,,
,457.591,,,
,484.988,,,
,420.126,,,
,349.061,,,
,309.745,,,
,311.882,,,
,368.829,,,
,424.045,,,
,414.551,,,
,472.130,,,
,528.917,,,
,545.458,,,
,563.655,,,
,478.181,,,
,501.424,,,
,525.668,,,
,469.897,,,
,430.343,,,
,603.574,,,
,678.817,,,
,688.583,,,
,629.431,,,
,510.875,,,
,524.299,,,
,714.630,,,
,695.656,,,
,750.996,,,
,773.114,,,
,696.537,,,
,718.061,,,
,800.255,,,
,803.185,,,
,769.682,,,
,695.292,,,
,690.794,,,
,739.557,,,
,732.030,,,
,753.896,,,
,804.603,,,
,743.993,,,
,728.004,,,
,751.769,,,
,743.008,,,
,737.457,,,
,612.695,,,
,571.841,,,
,553.777,,,
,516.466,,,
,553.199,,,
,579.172,,,
,595.875,,,
,581.138,,,
,562.454,,,
,613.564,,,
,549.550,,,
,516.678,,,
,630.307,,,
,654.792,,,
,616.207,,,
,591.838,,,
,626.668,,,
,708.420,,,
,780.838,,,
,776.337,,,
,725.654,,,
,739.148,,,
,755.470,,,
,745.547,,,
,744.112,,,
,650.283,,,
,637.509,,,
,672.786,,,
,694.112,,,
,689.197,,,
,670.708,,,
,660.979,,,
,647.239,,,
,672.544,,,
,677.248,,,
,640.580,,,
,607.253,,,
,687.644,,,
,745.710,,,
,772.954,,,
,750.749,,,
,729.097,,,
,753.640,,,
,724.038,,,
,720.656,,,
,709.571,,,
,660.942,,,
,572.046,,,
,551.682,,,
,552.598,,,
,532.033,,,
,592.967,,,
,548.068,,,
,474.683,,,
,495.047,,,
,558.193,,,
,753.799,,,
,936.470,,,
,1052.704,,,
,1155.782,,,
,1267.004,,,
,1061.880,,,
,1038.363,,,
,1129.448,,,
,1016.367,,,
,897.295,,,
,808.385,,,
,842.145,,,
,816.164,,,
,792.698,,,
,812.567,,,
,773.946,,,
,835.344,,,
,762.717,,,
,766.176,,,
,705.743,,,
,801.965,,,
,721.998,,,
,729.528,,,
,808.159,,,
,780.637,,,
,639.214,,,
,599.432,,,
,675.327,,,
,771.862,,,
,818.626,,,
,775.826,,,
,775.925,,,
,695.464,,,
,760.259,,,
,690.553,,,
,747.982,,,
,684.733,,,
,731.950,,,
,801.493,,,
,709.234,,,
,700.110,,,
,652.599,,,
,486.358,,,
,609.655,,,
,562.828,,,
,482.180,,,
,525.659,,,
,582.486,,,
,607.232,,,
,602.190,,,
,627.141,,,
,607.065,,,
,553.313,,,
,603.230,,,
,483.458,,,
,557.219,,,
,592.090,,,
,595.792,,,
,560.623,,,
,625.295,,,
,572.863,,,
,692.116,,,
,613.025,,,
,640.551,,,
,654.434,,,
,611.059,,,
,701.977,,,
,703.439,,,
,698.054,,,
,696.823,,,
,635.721,,,
,572.531,,,
,695.619,,,
,697.127,,,
,639.237,,,
,741.968,,,
,672.231,,,
,827.944,,,
,806.357,,,
,823.132,,,
,843.250,,,
,833.905,,,
,900.598,,,
,859.723,,,
,884.549,,,
,952.248,,,
,971.382,,,
,906.772,,,
,860.865,,,
,635.371,,,
,635.512,,,
,730.301,,,
,723.560,,,
,659.438,,,
,681.872,,,
,568.238,,,
,637.907,,,
,570.212,,,
,632.207,,,
,772.597,,,
,786.809,,,
,744.624,,,
,843.093,,,
,688.832,,,
,576.192,,,
,687.083,,,
,629.285,,,
,566.827,,,
,597.702,,,
,534.393,,,
,488.699,,,
,529.034,,,
,547.495,,,
,548.460,,,
,466.511,,,
,668.115,,,
,709.134,,,
,628.543,,,
,697.336,,,
,651.673,,,
,750.479,,,
,588.638,,,
,568.367,,,
,616.863,,,
,577.643,,,
,613.146,,,
,673.856,,,
,564.357,,,
,579.969,,,
,550.216,,,
,682.825,,,
,796.295,,,
,789.697,,,
,578.476,,,
,698.169,,,
,762.642,,,
,646.289,,,
,562.356,,,
,519.129,,,
,535.802,,,
,685.388,,,
,730.465,,,
,670.633,,,
,816.485,,,
,1078.579,,,
,1062.029,,,
,1050.463,,,
,1109.543,,,
,1006.524,,,
,981.814,,,
,852.134,,,
,1038.159,,,
,941.703,,,
,1006.898,,,
,821.292,,,
,869.727,,,
,733.262,,,
,596.885,,,
,557.378,,,
,678.624,,,
,660.661,,,
,652.304,,,
,748.337,,,
,677.948,,,
,670.490,,,
,680.312,,,
,690.743,,,
,649.648,,,
,632.584,,,
,547.602,,,
,554.898,,,
,596.747,,,
,481.827,,,
,459.560,,,
,626.442,,,
,574.281,,,
,522.851,,,
,604.169,,,
,617.764,,,
,561.728,,,
,564.617,,,
,515.196,,,
,614.973,,,
,442.567,,,
,526.256,,,
,567.749,,,
,470.718,,,
,532.636,,,
,532.585,,,
,476.653,,,
,583.979,,,
,622.576,,,
,596.543,,,
,537.946,,,
,544.745,,,
,635.621,,,
,547.643,,,
,554.090,,,
,569.880,,,
,679.812,,,
,634.382,,,
,638.751,,,
,831.676,,,
,714.753,,,
,648.083,,,
,719.415,,,
,644.633,,,
,770.883,,,
,653.943,,,
,651.681,,,
,618.771,,,
,520.689,,,
,580.601,,,
,633.398,,,
,684.793,,,
,626.290,,,
,683.525,,,
,647.248,,,
,702.980,,,
,587.392,,,
,663.804,,,
,716.118,,,
,767.883,,,
,700.243,,,
,769.200,,,
,593.446,,,
,616.978,,,
,398.805,,,
,572.460,,,
,548.536,,,
,648.665,,,
,460.179,,,
,440.187,,,
,537.777,,,
,543.846,,,
,577.572,,,
,408.848,,,
,566.492,,,
,566.873,,,
,562.107,,,
,572.114,,,
,702.554,,,
,631.772,,,
,575.406,,,
,508.475,,,
,511.482,,,
,425.844,,,
,522.086,,,
,533.948,,,
,669.459,,,
,526.685,,,
,551.935,,,
,546.025,,,
,511.682,,,
,584.161,,,
,720.690,,,
,636.662,,,
,637.189,,,
,651.773,,,
,689.564,,,
,713.611,,,
,660.150,,,
,627.633,,,
,520.480,,,
,597.726,,,
,651.367,,,
,643.281,,,
,653.235,,,
,659.940,,,
,625.178,,,
,524.890,,,
,578.122,,,
,469.749,,,
,518.567,,,
,538.163,,,
,579.627,,,
,692.631,,,
,551.881,,,
,530.602,,,
,497.184,,,
,610.767,,,
,609.731,,,
,573.298,,,
,616.888,,,
,603.165,,,
,566.419,,,
,617.118,,,
,597.186,,,
,564.876,,,
,658.965,,,
,578.668,,,
,537.888,,,
,565.112,,,
,679.137,,,
,562.701,,,
,566.691,,,
,662.147,,,
,706.275,,,
,625.631,,,
,561.483,,,
,618.206,,,
,463.728,,,
,485.140,,,
,605.641,,,
,567.243,,,
,523.718,,,
,535.091,,,
,438.080,,,
,383.331,,,
,427.212,,,
,489.354,,,
,468.099,,,
,538.121,,,
,529.143,,,
,485.773,,,
,585.539,,,
,504.458,,,
,522.217,,,
,559.582,,,
,612.758,,,
,624.324,,,
,526.814,,,
,554.244,,,
,656.916,,,
,647.132,,,
,668.650,,,
,689.890,,,
,707.622,,,
,641.830,,,
,593.877,,,
,601.332,,,
,585.120,,,
,492.216,,,
,470.380,,,
,443.737,,,
,472.926,,,
,454.637,,,
,470.993,,,
,534.543,,,
,550.489,,,
,542.995,,,
,590.922,,,
,477.715,,,
,461.390,,,
,410.079,,,
,376.809,,,
,461.446,,,
,472.425,,,
,497.508,,,
,599.110,,,
,589.893,,,
,609.578,,,
,490.525,,,
,465.945,,,
,444.775,,,
,497.587,,,
,605.611,,,
,620.947,,,
,507.848,,,
,720.790,,,
,692.370,,,
,742.544,,,
,596.700,,,
,554.330,,,
,759.368,,,
,806.617,,,
,901.086,,,
,946.627,,,
,988.257,,,
,900.798,,,
,831.624,,,
,765.235,,,
,783.145,,,
,755.237,,,
,695.253,,,
,630.285,,,
,653.960,,,
,632.301,,,
,558.718,,,
,633.802,,,
,579.756,,,
,534.700,,,
,573.666,,,
,530.592,,,
,581.040,,,
,552.458,,,
,569.129,,,
,566.262,,,
,599.322,,,
,652.481,,,
,560.839,,,
,547.723,,,
,531.272,,,
,426.502,,,
,493.015,,,
,631.715,,,
,560.506,,,
,477.796,,,
,384.676,,,
,379.782,,,
,378.312,,,
,433.301,,,
,476.302,,,
,508.960,,,
,501.919,,,
,425.468,,,
,400.649,,,
,448.971,,,
,562.487,,,
,558.599,,,
,621.063,,,
,524.247,,,
,504.472,,,
,561.633,,,
,587.699,,,
,518.550,,,
,550.091,,,
,587.702,,,
,524.452,,,
,525.282,,,
,585.731,,,
,716.241,,,
,855.053,,,
,816.261,,,
,777.597,,,
,832.978,,,
,828.825,,,
,854.988,,,
,823.842,,,
,727.087,,,
,693.001,,,
,692.591,,,
,702.977,,,
,721.178,,,
,708.120,,,
,664.083,,,
,701.027,,,
,721.380,,,
,678.920,,,
,694.970,,,
,634.706,,,
,578.694,,,
,540.437,,,
,587.723,,,
,653.367,,,
,650.343,,,
,643.667,,,
,637.718,,,
,649.201,,,
,629.791,,,
,503.156,,,
,462.752,,,
,515.710,,,
,522.012,,,
,550.213,,,
,603.802,,,
,602.792,,,
,618.973,,,
,706.495,,,
,737.067,,,
,689.429,,,
,676.070,,,
,721.811,,,
,808.572,,,
,779.561,,,
,620.675,,,
,509.730,,,
,547.813,,,
,627.953,,,
,649.677,,,
,640.995,,,
,687.513,,,
,731.925,,,
,743.958,,,
,712.087,,,
,669.787,,,
,687.097,,,
,739.839,,,
,797.961,,,
,805.644,,,
,765.127,,,
,654.317,,,
,607.057,,,
,623.308,,,
,626.846,,,
,610.832,,,
,616.608,,,
,608.689,,,
,605.332,,,
,516.055,,,
,569.435,,,
,627.378,,,
,583.832,,,
,509.617,,,
,572.946,,,
,679.325,,,
,834.127,,,
,1014.271,,,
,1062.884,,,
,1069.725,,,
,1128.618,,,
,1155.700,,,
,1219.067,,,
,1222.267,,,
,1082.730,,,
,899.627,,,
,808.749,,,
,849.503,,,
,809.585,,,
,828.240,,,
,819.100,,,
,879.050,,,
,766.874,,,
,768.989,,,
,708.128,,,
,672.234,,,
,615.230,,,
,626.189,,,
,595.280,,,
,674.459,,,
,789.062,,,
,744.857,,,
,635.551,,,
,729.703,,,
,873.456,,,
,881.734,,,
,768.286,,,
,762.064,,,
,675.572,,,
,589.777,,,
,767.191,,,
,728.693,,,
,742.177,,,
,690.917,,,
,746.719,,,
,572.046,,,
,717.159,,,
,781.365,,,
,806.370,,,
,681.529,,,
,598.928,,,
,551.403,,,
,531.636,,,
,545.361,,,
,579.604,,,
,613.875,,,
,712.183,,,
,631.712,,,
,619.833,,,
,545.261,,,
,621.471,,,
,589.953,,,
,610.981,,,
,461.183,,,
,466.770,,,
,486.452,,,
,610.914,,,
,581.882,,,
,688.389,,,
,797.333,,,
,662.552,,,
,744.250,,,
,709.672,,,
,783.823,,,
,737.576,,,
,673.807,,,
,614.170,,,
,660.607,,,
,678.979,,,
,622.603,,,
,714.268,,,
,624.344,,,
,693.362,,,
,661.650,,,
,752.152,,,
,748.259,,,
,645.821,,,
,748.020,,,
,924.992,,,
,856.825,,,
,823.946,,,
,954.011,,,
,934.418,,,
,939.985,,,
,875.990,,,
,739.835,,,
,733.236,,,
,598.306,,,
,573.423,,,
,685.061,,,
,682.305,,,
,615.578,,,
,567.090,,,
,600.114,,,
,672.242,,,
,649.560,,,
,626.999,,,
,525.455,,,
,727.831,,,
,595.005,,,
,665.513,,,
,721.733,,,
,610.080,,,
,575.061,,,
,555.285,,,
,507.874,,,
,547.271,,,
,605.651,,,
,531.583,,,
,456.381,,,
,533.144,,,
,498.022,,,
,531.499,,,
,580.531,,,
,626.738,,,
,603.978,,,
,582.787,,,
,630.967,,,
,593.170,,,
,536.790,,,
,614.063,,,
,648.846,,,
,508.697,,,
,643.800,,,
,628.690,,,
,595.814,,,
,692.811,,,
,685.982,,,
,730.341,,,
,814.728,,,
,733.780,,,
,561.466,,,
,562.342,,,
,591.026,,,
,614.720,,,
,624.776,,,
,674.391,,,
,791.390,,,
,734.290,,,
,937.106,,,
,972.862,,,
,1161.742,,,
,1179.928,,,
,1115.467,,,
,1113.363,,,
,1107.386,,,
,1123.459,,,
,981.451,,,
,936.276,,,
,821.062,,,
,753.561,,,
,793.411,,,
,657.585,,,
,639.690,,,
,530.743,,,
,590.685,,,
,592.070,,,
,621.656,,,
,647.584,,,
,726.277,,,
,744.584,,,
,681.777,,,
,742.535,,,
,706.659,,,
,738.714,,,
,626.216,,,
,562.797,,,
,477.191,,,
,414.735,,,
,611.463,,,
,671.655,,,
,602.177,,,
,615.458,,,
,611.178,,,
,506.234,,,
,482.478,,,
,611.397,,,
,553.065,,,
,424.500,,,
,641.086,,,
,642.598,,,
,640.608,,,
,529.444,,,
,530.999,,,
,526.323,,,
,469.190,,,
,445.789,,,
,708.808,,,
,453.207,,,
,538.702,,,
,473.328,,,
,607.799,,,
,701.089,,,
,708.696,,,
,784.770,,,
,741.466,,,
,702.124,,,
,675.168,,,
,625.850,,,
,769.839,,,
,794.385,,,
,853.074,,,
,807.936,,,
,817.228,,,
,690.640,,,
,657.830,,,
,569.874,,,
,602.065,,,
,522.923,,,
,617.630,,,
,558.921,,,
,650.419,,,
,646.739,,,
,694.827,,,
,661.161,,,
,599.020,,,
,593.467,,,
,676.381,,,
,672.327,,,
,577.560,,,
,600.891,,,
,597.980,,,
,589.984,,,
,534.251,,,
,558.594,,,
,510.825,,,
,570.198,,,
,666.754,,,
,526.805,,,
,542.232,,,
,544.027,,,
,481.903,,,
,551.342,,,
,523.372,,,
,629.406,,,
,586.601,,,
,642.566,,,
,614.023,,,
,723.937,,,
,606.621,,,
,587.258,,,
,511.068,,,
,459.071,,,
,418.384,,,
,521.382,,,
,552.129,,,
,479.833,,,
,430.029,,,
,531.861,,,
,700.921,,,
,736.691,,,
,654.851,,,
,637.160,,,
,583.235,,,
,720.680,,,
,659.689,,,
,689.518,,,
,662.642,,,
,584.993,,,
,531.793,,,
,640.740,,,
,738.201,,,
,669.453,,,
,610.959,,,
,600.822,,,
,520.480,,,
,570.644,,,
,611.869,,,
,540.098,,,
,543.073,,,
,542.285,,,
,638.365,,,
,713.694,,,
,802.320,,,
,631.749,,,
,685.390,,,
,659.345,,,
,698.227,,,
,614.982,,,
,498.941,,,
,546.658,,,
,505.756,,,
,544.335,,,
,602.265,,,
,616.774,,,
,499.151,,,
,573.131,,,
,554.519,,,
,643.686,,,
,610.907,,,
,605.623,,,
,488.420,,,
