Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,248.732,,,
,267.172,,,
,298.998,,,
,291.449,,,
,201.869,,,
,176.802,,,
,224.356,,,
,182.496,,,
,174.882,,,
,209.187,,,
,227.998,,,
,200.042,,,
,223.870,,,
,211.800,,,
,229.486,,,
,220.429,,,
,111.835,,,
,143.388,,,
,147.938,,,
,184.577,,,
,201.975,,,
,250.693,,,
,198.571,,,
,187.070,,,
,173.207,,,
,184.088,,,
,143.784,,,
,156.310,,,
,141.931,,,
,84.712,,,
,108.572,,,
,126.965,,,
,136.047,,,
,162.113,,,
,218.037,,,
,128.012,,,
,162.317,,,
,197.095,,,
,161.168,,,
,178.280,,,
,124.006,,,
,185.870,,,
,222.198,,,
,256.229,,,
,237.849,,,
,236.342,,,
,201.890,,,
,213.307,,,
,204.484,,,
,175.947,,,
,140.822,,,
,199.394,,,
,159.501,,,
,118.958,,,
,168.803,,,
,195.428,,,
,151.262,,,
,152.371,,,
,117.542,,,
,141.707,,,
,132.602,,,
,197.578,,,
,213.141,,,
,256.976,,,
,195.545,,,
,198.400,,,
,193.142,,,
,155.232,,,
,107.468,,,
,156.201,,,
,148.631,,,
,113.815,,,
,164.356,,,
,168.716,,,
,130.403,,,
,158.793,,,
,219.259,,,
,190.068,,,
,174.021,,,
,165.597,,,
,157.511,,,
,131.057,,,
,87.775,,,
,179.134,,,
,161.163,,,
,171.999,,,
,101.373,,,
,138.767,,,
,159.380,,,
,162.417,,,
,110.744,,,
,152.547,,,
,157.137,,,
,116.150,,,
,164.863,,,
,142.621,,,
,172.970,,,
,174.165,,,
,97.696,,,
,191.611,,,
,217.228,,,
,217.976,,,
,200.936,,,
,161.653,,,
,137.906,,,
,177.018,,,
,204.400,,,
,161.508,,,
,179.646,,,
,160.741,,,
,170.198,,,
,177.642,,,
,150.773,,,
,175.249,,,
,162.086,,,
,138.386,,,
,171.073,,,
,160.982,,,
,204.541,,,
,172.970,,,
,154.038,,,
,185.198,,,
,119.355,,,
,78.948,,,
,121.149,,,
,119.514,,,
,156.625,,,
,186.388,,,
,196.055,,,
,192.832,,,
,215.519,,,
,221.709,,,
,228.415,,,
,233.121,,,
,220.351,,,
,207.239,,,
,156.141,,,
,207.135,,,
,239.414,,,
,239.830,,,
,175.493,,,
,179.300,,,
,179.636,,,
,149.622,,,
,221.533,,,
,222.911,,,
,206.542,,,
,235.471,,,
,187.192,,,
,147.267,,,
,257.447,,,
,219.299,,,
,186.544,,,
,228.185,,,
,207.804,,,
,208.396,,,
,241.483,,,
,216.237,,,
,213.045,,,
,224.221,,,
,217.267,,,
,222.100,,,
,203.113,,,
,175.325,,,
,208.066,,,
,247.928,,,
,216.941,,,
,217.064,,,
,210.350,,,
,244.629,,,
,239.535,,,
,195.089,,,
,195.974,,,
,226.932,,,
,243.615,,,
,249.908,,,
,272.412,,,
,326.400,,,
,398.115,,,
,428.789,,,
,406.425,,,
,409.940,,,
,408.802,,,
,416.988,,,
,309.541,,,
,261.937,,,
,241.383,,,
,181.599,,,
,205.896,,,
,210.225,,,
,182.997,,,
,210.268,,,
,246.429,,,
,250.983,,,
,276.975,,,
,277.222,,,
,248.391,,,
,225.663,,,
,178.408,,,
,157.855,,,
,143.814,,,
,137.260,,,
,188.508,,,
,242.071,,,
,228.610,,,
,247.678,,,
,200.342,,,
,151.210,,,
,158.616,,,
,221.604,,,
,213.345,,,
,191.451,,,
,191.595,,,
,207.843,,,
,213.860,,,
,209.052,,,
,169.562,,,
,187.969,,,
,231.523,,,
,204.035,,,
,244.999,,,
,223.331,,,
,182.389,,,
,143.287,,,
,175.200,,,
,227.759,,,
,197.661,,,
,183.672,,,
,207.126,,,
,210.462,,,
,251.607,,,
,234.054,,,
,197.167,,,
,185.239,,,
,173.881,,,
,158.126,,,
,197.687,,,
,223.696,,,
,222.304,,,
,205.125,,,
,192.412,,,
,181.713,,,
,190.076,,,
,200.904,,,
,214.081,,,
,205.066,,,
,223.817,,,
,202.549,,,
,222.848,,,
,251.642,,,
,242.345,,,
,208.031,,,
,205.788,,,
,218.013,,,
,213.523,,,
,174.033,,,
,182.688,,,
,252.401,,,
,223.561,,,
,178.359,,,
,190.104,,,
,247.367,,,
,229.926,,,
,194.522,,,
,195.888,,,
,213.465,,,
,166.028,,,
,185.836,,,
,240.962,,,
,240.957,,,
,224.101,,,
,226.020,,,
,193.021,,,
,202.000,,,
,203.709,,,
,145.833,,,
,178.266,,,
,177.395,,,
,202.510,,,
,266.711,,,
,202.291,,,
,200.634,,,
,213.433,,,
,266.508,,,
,242.627,,,
,167.299,,,
,155.710,,,
,181.889,,,
,191.592,,,
,195.681,,,
,200.847,,,
,202.588,,,
,176.658,,,
,177.811,,,
,185.399,,,
,189.864,,,
,260.405,,,
,182.665,,,
,155.553,,,
,236.864,,,
,267.588,,,
,214.416,,,
,222.482,,,
,251.528,,,
,231.642,,,
,278.595,,,
,218.076,,,
,160.369,,,
,259.676,,,
,219.346,,,
,215.072,,,
,182.321,,,
,216.915,,,
,215.186,,,
,230.152,,,
,224.929,,,
,197.386,,,
,188.239,,,
,218.779,,,
,191.500,,,
,212.341,,,
,212.511,,,
,198.119,,,
,187.141,,,
,203.206,,,
,211.257,,,
,241.648,,,
,216.516,,,
,216.964,,,
,246.892,,,
,253.020,,,
,202.762,,,
,221.812,,,
,272.202,,,
,219.645,,,
,285.092,,,
,256.833,,,
,323.890,,,
,398.399,,,
,376.339,,,
,443.168,,,
,340.242,,,
,337.618,,,
,260.380,,,
,344.387,,,
,236.797,,,
,201.674,,,
,257.603,,,
,198.521,,,
,250.055,,,
,156.030,,,
,179.146,,,
,240.061,,,
,192.822,,,
,131.642,,,
,182.169,,,
,211.566,,,
,247.795,,,
,295.406,,,
,299.909,,,
,229.966,,,
,246.218,,,
,320.135,,,
,270.599,,,
,328.243,,,
,326.512,,,
,389.095,,,
,381.820,,,
,285.952,,,
,204.911,,,
,225.525,,,
,225.536,,,
,186.469,,,
,180.584,,,
,204.407,,,
,253.325,,,
,236.752,,,
,199.050,,,
,284.874,,,
,237.227,,,
,174.508,,,
,206.497,,,
,226.654,,,
,169.588,,,
,187.152,,,
,259.762,,,
,251.923,,,
,188.742,,,
,169.397,,,
,207.357,,,
,214.225,,,
,215.587,,,
,196.628,,,
,161.802,,,
,179.823,,,
,233.299,,,
,306.752,,,
,240.079,,,
,218.505,,,
,213.971,,,
,190.119,,,
,201.430,,,
,182.969,,,
,234.458,,,
,264.426,,,
,247.728,,,
,204.081,,,
,190.460,,,
,198.739,,,
,265.579,,,
,201.127,,,
,193.582,,,
,153.614,,,
,160.822,,,
,115.620,,,
,195.153,,,
,220.394,,,
,193.653,,,
,212.231,,,
,171.363,,,
,148.576,,,
,154.639,,,
,133.124,,,
,128.151,,,
,234.137,,,
,195.282,,,
,220.436,,,
,173.827,,,
,148.919,,,
,141.906,,,
,163.181,,,
,106.624,,,
,143.282,,,
,112.214,,,
,174.720,,,
,138.664,,,
,153.010,,,
,146.171,,,
,203.042,,,
,135.331,,,
,171.451,,,
,169.324,,,
,188.579,,,
,120.280,,,
,137.967,,,
,156.427,,,
,133.994,,,
,149.534,,,
,204.621,,,
,184.648,,,
,191.219,,,
,214.927,,,
,170.373,,,
,154.830,,,
,170.447,,,
,182.579,,,
,233.275,,,
,164.029,,,
,177.547,,,
,203.651,,,
,206.801,,,
,185.105,,,
,231.971,,,
,261.472,,,
,239.877,,,
,195.068,,,
,205.470,,,
,208.612,,,
,240.709,,,
,220.698,,,
,201.230,,,
,232.776,,,
,274.336,,,
,282.713,,,
,251.761,,,
,273.980,,,
,279.289,,,
,408.711,,,
,366.202,,,
,332.250,,,
,300.210,,,
,340.514,,,
,290.268,,,
,263.666,,,
,225.349,,,
,228.832,,,
,225.868,,,
,195.379,,,
,140.312,,,
,163.436,,,
,173.734,,,
,187.297,,,
,232.510,,,
,162.410,,,
,198.229,,,
,224.868,,,
,202.644,,,
,180.664,,,
,223.450,,,
,157.090,,,
,197.345,,,
,197.368,,,
,230.687,,,
,161.410,,,
,232.521,,,
,242.520,,,
,247.537,,,
,172.422,,,
,164.640,,,
,178.750,,,
,168.404,,,
,158.850,,,
,142.751,,,
,178.824,,,
,154.106,,,
,194.964,,,
,193.243,,,
,202.626,,,
,197.185,,,
,174.266,,,
,213.531,,,
,175.318,,,
,142.098,,,
,148.705,,,
,170.049,,,
,232.446,,,
,307.231,,,
,250.531,,,
,178.471,,,
,139.254,,,
,188.592,,,
,166.785,,,
,190.203,,,
,196.390,,,
,144.163,,,
,215.031,,,
,212.171,,,
,201.638,,,
,206.864,,,
,159.056,,,
,160.289,,,
,152.880,,,
,203.878,,,
,152.258,,,
,241.819,,,
,254.436,,,
,241.788,,,
,182.851,,,
,158.433,,,
,151.896,,,
,132.954,,,
,142.064,,,
,131.457,,,
,204.349,,,
,161.956,,,
,150.144,,,
,172.217,,,
,194.708,,,
,231.277,,,
,219.520,,,
,201.772,,,
,148.314,,,
,115.467,,,
,146.587,,,
,174.282,,,
,183.966,,,
,116.128,,,
,115.925,,,
,143.985,,,
,129.768,,,
,196.066,,,
,176.869,,,
,172.655,,,
,182.728,,,
,169.959,,,
,219.988,,,
,136.915,,,
,130.667,,,
,135.760,,,
,154.529,,,
,232.433,,,
,128.004,,,
,210.919,,,
,156.277,,,
,134.130,,,
,129.267,,,
,123.711,,,
,148.635,,,
,159.840,,,
,190.442,,,
,168.063,,,
,185.166,,,
,177.826,,,
,148.613,,,
,142.579,,,
,106.120,,,
,126.190,,,
,146.108,,,
,160.108,,,
,127.263,,,
,147.487,,,
,162.532,,,
,155.955,,,
,153.255,,,
,230.650,,,
,132.050,,,
,148.263,,,
,174.129,,,
,197.240,,,
,209.049,,,
,230.166,,,
,230.879,,,
,205.625,,,
,163.631,,,
,164.692,,,
,167.299,,,
,207.932,,,
,217.261,,,
,171.918,,,
,192.398,,,
,199.140,,,
,173.156,,,
,134.727,,,
,161.503,,,
,211.049,,,
,220.526,,,
,205.214,,,
,185.061,,,
,196.300,,,
,262.795,,,
,280.567,,,
,283.724,,,
,239.261,,,
,196.481,,,
,201.554,,,
,233.939,,,
,221.973,,,
,248.627,,,
,230.396,,,
,205.006,,,
,262.007,,,
,261.055,,,
,225.148,,,
,213.388,,,
,173.137,,,
,171.439,,,
,175.822,,,
,241.257,,,
,244.894,,,
,193.630,,,
,199.827,,,
,242.633,,,
,233.181,,,
,213.362,,,
,214.356,,,
,263.644,,,
,270.730,,,
,262.790,,,
,281.829,,,
,386.125,,,
,387.273,,,
,388.519,,,
,397.508,,,
,335.161,,,
,345.657,,,
,324.367,,,
,317.261,,,
,263.431,,,
,239.857,,,
,229.997,,,
,219.962,,,
,220.357,,,
,181.122,,,
,184.275,,,
,198.259,,,
,219.587,,,
,225.768,,,
,192.996,,,
,221.054,,,
,220.598,,,
,169.208,,,
,190.892,,,
,221.861,,,
,160.814,,,
,132.694,,,
,166.842,,,
,185.041,,,
,188.471,,,
,218.982,,,
,206.234,,,
,221.669,,,
,187.501,,,
,182.570,,,
,220.956,,,
,199.770,,,
,213.450,,,
,224.567,,,
,256.517,,,
,264.577,,,
,209.479,,,
,205.218,,,
,146.232,,,
,197.000,,,
,244.990,,,
,228.254,,,
,238.504,,,
,223.236,,,
,210.581,,,
,237.989,,,
,236.060,,,
,202.392,,,
,246.007,,,
,269.583,,,
,239.718,,,
,236.681,,,
,254.129,,,
,255.182,,,
,242.200,,,
,225.476,,,
,210.445,,,
,204.902,,,
,206.567,,,
,192.795,,,
,209.359,,,
,215.580,,,
,204.875,,,
,167.223,,,
,213.287,,,
,246.250,,,
,238.100,,,
,219.146,,,
,169.148,,,
,168.010,,,
,181.030,,,
,143.408,,,
,165.964,,,
,206.803,,,
,233.641,,,
,223.094,,,
,229.339,,,
,230.949,,,
,179.372,,,
,181.405,,,
,232.459,,,
,219.473,,,
,242.074,,,
,254.605,,,
,198.678,,,
,182.705,,,
,161.127,,,
,196.754,,,
,220.527,,,
,151.947,,,
,154.664,,,
,186.271,,,
,242.295,,,
,241.693,,,
,236.746,,,
,249.774,,,
,249.712,,,
,225.032,,,
,177.583,,,
,190.392,,,
,222.805,,,
,198.547,,,
,121.980,,,
,139.775,,,
,138.031,,,
,160.436,,,
,145.944,,,
,178.175,,,
,210.860,,,
,248.445,,,
,242.208,,,
,208.689,,,
,222.741,,,
,239.362,,,
,221.709,,,
,200.947,,,
,182.049,,,
,200.207,,,
,222.188,,,
,237.495,,,
,193.025,,,
,177.507,,,
,175.860,,,
,217.563,,,
,195.872,,,
,177.216,,,
,188.713,,,
,205.568,,,
,179.396,,,
,227.695,,,
,219.902,,,
,205.645,,,
,172.752,,,
,201.607,,,
,292.111,,,
,304.583,,,
,267.224,,,
,265.402,,,
,212.909,,,
,275.452,,,
,251.861,,,
,222.058,,,
,193.449,,,
,287.318,,,
,212.032,,,
,194.236,,,
,198.756,,,
,212.303,,,
,225.412,,,
,275.602,,,
,299.617,,,
,344.740,,,
,272.425,,,
,299.807,,,
,252.779,,,
,237.060,,,
,318.071,,,
,409.517,,,
,433.755,,,
,341.460,,,
,343.781,,,
,371.104,,,
,345.766,,,
,302.074,,,
,247.558,,,
,231.671,,,
,166.130,,,
,217.206,,,
,173.245,,,
,212.430,,,
,188.294,,,
,207.933,,,
,231.261,,,
,174.629,,,
,169.400,,,
,198.610,,,
,195.902,,,
,244.986,,,
,283.897,,,
,331.371,,,
,322.981,,,
,297.367,,,
,269.354,,,
,334.592,,,
,314.581,,,
,351.458,,,
,328.550,,,
,308.089,,,
,312.440,,,
,271.762,,,
,210.346,,,
,278.792,,,
,240.018,,,
,264.268,,,
,250.537,,,
,242.340,,,
,244.240,,,
,194.025,,,
,165.423,,,
,167.578,,,
,202.142,,,
,222.960,,,
,247.157,,,
,288.506,,,
,281.682,,,
,260.678,,,
,278.057,,,
,214.138,,,
,161.136,,,
,171.179,,,
,146.060,,,
,205.440,,,
,201.865,,,
,241.329,,,
,209.224,,,
,253.667,,,
,263.797,,,
,219.605,,,
,220.455,,,
,196.764,,,
,209.308,,,
,242.466,,,
,234.794,,,
,221.749,,,
,191.879,,,
,208.638,,,
,209.603,,,
,181.697,,,
,184.183,,,
,162.745,,,
,220.701,,,
,134.717,,,
,158.590,,,
,227.014,,,
,164.075,,,
,242.450,,,
,204.757,,,
,172.484,,,
,142.468,,,
,163.629,,,
,168.214,,,
,168.025,,,
,166.804,,,
,163.170,,,
,134.264,,,
,151.873,,,
,234.178,,,
,218.165,,,
,203.667,,,
,212.673,,,
,144.139,,,
,141.221,,,
,174.121,,,
,153.766,,,
,147.530,,,
,174.798,,,
,130.639,,,
,176.987,,,
,218.958,,,
,199.956,,,
,165.853,,,
,149.406,,,
,187.056,,,
,185.659,,,
,129.606,,,
,131.246,,,
,92.098,,,
,132.552,,,
,143.346,,,
,161.276,,,
,175.211,,,
,164.558,,,
,165.497,,,
,162.068,,,
,200.569,,,
,218.539,,,
,225.811,,,
,193.621,,,
,218.686,,,
,308.483,,,
,200.081,,,
,234.430,,,
,251.952,,,
,190.871,,,
,268.408,,,
,237.841,,,
,206.032,,,
,223.163,,,
,181.356,,,
,253.094,,,
,150.715,,,
,215.101,,,
,198.739,,,
,293.997,,,
,208.508,,,
,293.195,,,
,260.617,,,
,361.858,,,
,371.852,,,
,368.317,,,
,306.296,,,
,254.241,,,
,296.873,,,
,249.708,,,
,228.161,,,
,225.937,,,
,229.129,,,
,151.783,,,
,190.746,,,
,159.702,,,
,156.191,,,
,173.815,,,
,160.775,,,
,184.870,,,
,174.739,,,
,144.649,,,
,181.787,,,
,163.418,,,
,164.333,,,
,224.079,,,
,236.711,,,
,202.540,,,
,206.394,,,
,167.406,,,
,199.996,,,
,184.294,,,
,169.077,,,
,146.969,,,
,170.618,,,
,155.355,,,
,236.144,,,
,236.400,,,
,205.007,,,
,195.897,,,
,140.316,,,
,231.481,,,
,141.648,,,
,160.063,,,
,182.174,,,
,160.988,,,
,111.852,,,
,157.316,,,
,206.499,,,
,175.513,,,
,89.205,,,
,122.145,,,
,184.650,,,
,251.976,,,
,147.241,,,
,179.331,,,
,172.014,,,
,150.418,,,
,169.230,,,
,170.505,,,
,112.433,,,
,162.333,,,
,200.042,,,
,140.044,,,
,100.497,,,
,140.833,,,
,134.425,,,
,112.615,,,
,158.212,,,
,187.033,,,
,209.527,,,
,264.175,,,
,207.075,,,
,196.307,,,
,201.533,,,
,162.364,,,
,191.265,,,
,162.473,,,
,204.875,,,
,181.996,,,
,170.155,,,
,164.151,,,
,179.285,,,
,212.129,,,
,150.357,,,
,154.902,,,
,125.124,,,
,172.592,,,
,165.647,,,
,148.043,,,
,206.689,,,
,157.107,,,
,213.062,,,
,160.512,,,
,158.801,,,
,175.321,,,
,175.177,,,
,134.690,,,
,198.798,,,
,142.316,,,
,151.235,,,
,183.112,,,
,137.419,,,
,101.478,,,
,165.975,,,
,142.830,,,
,161.277,,,
,154.438,,,
,176.153,,,
,248.100,,,
,194.744,,,
,213.510,,,
,113.104,,,
,103.777,,,
,170.041,,,
,216.662,,,
,228.525,,,
,169.797,,,
,218.378,,,
,135.602,,,
,181.655,,,
,159.147,,,
,129.953,,,
,152.993,,,
,112.020,,,
,132.765,,,
,92.830,,,
,157.127,,,
,167.081,,,
,160.706,,,
,129.792,,,
,104.640,,,
,105.993,,,
,173.368,,,
,189.037,,,
,204.490,,,
,184.180,,,
,183.437,,,
,199.328,,,
,210.337,,,
,186.941,,,
,208.355,,,
,205.191,,,
,208.401,,,
,207.531,,,
,190.354,,,
,243.955,,,
,293.536,,,
,231.909,,,
,183.582,,,
,200.949,,,
,182.270,,,
,219.368,,,
,232.038,,,
,300.799,,,
,302.657,,,
,241.218,,,
,221.987,,,
,222.204,,,
,189.330,,,
,201.440,,,
,259.312,,,
,224.860,,,
,212.983,,,
,235.950,,,
,282.749,,,
,322.667,,,
,257.311,,,
,232.952,,,
,206.381,,,
,188.368,,,
,174.164,,,
,148.341,,,
,148.750,,,
,147.853,,,
,127.002,,,
,163.758,,,
,182.332,,,
,160.769,,,
,168.822,,,
,256.190,,,
,280.514,,,
,256.454,,,
,231.276,,,
,276.415,,,
,373.927,,,
,422.870,,,
,437.177,,,
,354.582,,,
,334.083,,,
,374.184,,,
,295.760,,,
,215.868,,,
,217.624,,,
,253.948,,,
,224.546,,,
,200.449,,,
,209.405,,,
,199.435,,,
,209.552,,,
,202.795,,,
,164.374,,,
,163.716,,,
,153.740,,,
,178.323,,,
,184.371,,,
,204.462,,,
,202.941,,,
,171.137,,,
,187.168,,,
,173.645,,,
,164.788,,,
,215.603,,,
,260.409,,,
,235.744,,,
,207.304,,,
,214.360,,,
,184.852,,,
,211.544,,,
,217.287,,,
,215.201,,,
,198.821,,,
,224.929,,,
,223.995,,,
,222.890,,,
,214.203,,,
,174.461,,,
,152.643,,,
,135.238,,,
,189.718,,,
,208.639,,,
,169.144,,,
,185.464,,,
,225.103,,,
,203.405,,,
,264.467,,,
,316.135,,,
,301.884,,,
,329.923,,,
,296.282,,,
,265.998,,,
,212.145,,,
,268.801,,,
,270.632,,,
,280.298,,,
,255.443,,,
,234.967,,,
,174.065,,,
,157.390,,,
,196.187,,,
,199.088,,,
,148.648,,,
,170.388,,,
,194.106,,,
,186.445,,,
,134.825,,,
,143.056,,,
,168.021,,,
,190.386,,,
,229.421,,,
,262.803,,,
,277.949,,,
,279.443,,,
,191.997,,,
,141.848,,,
,172.740,,,
,185.084,,,
,195.923,,,
,215.250,,,
,244.717,,,
,256.827,,,
,241.807,,,
,188.866,,,
,173.344,,,
,200.014,,,
,260.433,,,
,257.545,,,
,264.648,,,
,203.346,,,
,202.345,,,
,195.970,,,
,154.214,,,
,181.305,,,
,203.302,,,
,161.089,,,
,217.414,,,
,246.587,,,
,215.886,,,
,222.959,,,
,203.247,,,
,157.250,,,
,131.056,,,
,139.542,,,
,160.905,,,
,182.892,,,
,214.695,,,
,187.369,,,
,201.791,,,
,236.210,,,
,180.024,,,
,207.342,,,
,242.652,,,
,252.330,,,
,255.873,,,
,180.416,,,
,217.890,,,
,206.637,,,
,169.181,,,
,215.705,,,
,206.281,,,
,219.571,,,
,253.219,,,
,235.489,,,
,223.270,,,
,260.072,,,
,230.026,,,
,227.912,,,
,238.805,,,
,250.118,,,
,257.207,,,
,242.383,,,
,263.114,,,
,257.075,,,
,259.180,,,
,245.755,,,
,194.652,,,
,183.200,,,
,224.215,,,
,218.144,,,
,193.792,,,
,158.835,,,
,173.589,,,
,165.952,,,
,193.112,,,
,204.028,,,
,245.925,,,
,226.671,,,
,250.321,,,
,284.142,,,
,239.826,,,
,217.391,,,
,244.132,,,
,200.501,,,
,273.221,,,
,337.928,,,
,403.931,,,
,377.549,,,
,377.217,,,
,301.476,,,
,335.420,,,
,338.424,,,
,271.154,,,
,255.795,,,
,308.610,,,
,239.592,,,
,228.925,,,
,210.713,,,
,195.243,,,
,191.523,,,
,181.678,,,
,169.137,,,
,158.560,,,
,140.449,,,
,191.222,,,
,256.311,,,
,266.801,,,
,270.943,,,
,238.899,,,
,285.124,,,
,347.894,,,
,319.766,,,
,336.074,,,
,326.297,,,
,362.697,,,
,309.907,,,
,258.989,,,
,215.833,,,
,200.076,,,
,224.535,,,
,287.028,,,
,241.186,,,
,218.101,,,
,345.273,,,
,228.218,,,
,232.356,,,
,215.183,,,
,248.400,,,
,281.569,,,
,213.365,,,
,244.557,,,
,232.289,,,
,191.742,,,
,202.272,,,
,196.701,,,
,266.308,,,
,208.643,,,
,240.124,,,
,223.930,,,
,233.620,,,
,260.243,,,
,238.605,,,
,308.289,,,
,289.075,,,
,268.468,,,
,205.540,,,
,229.426,,,
,265.068,,,
,158.355,,,
,223.684,,,
,128.181,,,
,157.795,,,
,194.626,,,
,180.506,,,
,214.817,,,
,210.983,,,
,230.863,,,
,155.644,,,
,192.604,,,
,200.937,,,
,177.552,,,
,181.250,,,
,259.643,,,
,168.160,,,
,177.156,,,
,260.202,,,
,162.042,,,
,165.056,,,
,151.208,,,
,168.752,,,
,155.605,,,
,134.826,,,
,171.136,,,
,177.401,,,
,135.037,,,
,151.621,,,
,201.700,,,
,194.466,,,
,203.493,,,
,136.867,,,
,215.676,,,
,120.398,,,
,99.317,,,
,151.650,,,
,185.017,,,
,145.686,,,
,166.075,,,
,172.078,,,
,160.812,,,
,239.998,,,
,162.292,,,
,169.358,,,
,192.157,,,
,207.102,,,
,181.305,,,
,185.313,,,
,96.057,,,
,112.795,,,
,158.630,,,
,142.807,,,
,184.518,,,
,227.819,,,
,228.560,,,
,196.253,,,
,164.743,,,
,233.299,,,
,167.858,,,
,199.216,,,
,204.422,,,
,238.664,,,
,225.778,,,
,230.409,,,
,239.033,,,
,219.490,,,
,197.356,,,
,192.171,,,
,216.412,,,
,203.201,,,
,148.203,,,
,134.683,,,
,212.322,,,
,218.385,,,
,275.761,,,
,237.019,,,
,246.498,,,
,358.975,,,
,343.627,,,
,446.403,,,
,396.939,,,
,343.609,,,
,228.547,,,
,235.636,,,
,192.005,,,
,240.319,,,
,219.257,,,
,188.691,,,
,192.047,,,
,198.370,,,
,194.447,,,
,157.085,,,
,188.221,,,
,232.521,,,
,148.001,,,
,191.013,,,
,167.514,,,
,206.441,,,
,199.762,,,
,179.216,,,
,160.752,,,
,168.312,,,
,141.693,,,
,177.013,,,
,236.358,,,
,244.465,,,
,242.603,,,
,163.880,,,
,110.361,,,
,139.336,,,
,133.924,,,
,132.567,,,
,113.525,,,
,136.438,,,
,165.455,,,
,198.504,,,
,169.656,,,
,188.019,,,
,141.656,,,
,134.250,,,
,169.079,,,
,207.732,,,
,153.508,,,
,232.584,,,
,226.280,,,
,169.725,,,
,144.672,,,
,252.414,,,
,188.286,,,
,150.554,,,
,152.719,,,
,143.692,,,
,140.450,,,
,145.378,,,
,186.766,,,
,198.862,,,
,253.073,,,
,136.098,,,
,176.348,,,
,182.402,,,
,176.272,,,
,156.543,,,
,183.914,,,
,170.115,,,
,152.430,,,
,128.208,,,
,122.119,,,
,147.694,,,
,136.831,,,
,157.190,,,
,231.599,,,
,189.921,,,
,170.572,,,
,220.644,,,
,132.362,,,
,178.837,,,
,179.385,,,
,125.806,,,
,112.777,,,
,117.974,,,
,159.817,,,
,126.673,,,
,102.211,,,
,153.768,,,
,160.929,,,
,116.469,,,
,160.895,,,
,112.871,,,
,132.340,,,
,164.865,,,
,159.695,,,
,240.257,,,
,182.642,,,
,180.603,,,
,123.095,,,
,135.974,,,
,136.521,,,
,195.771,,,
,170.372,,,
,181.810,,,
,156.235,,,
,164.131,,,
