Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,380.895,,,
,305.108,,,
,345.580,,,
,441.666,,,
,422.079,,,
,390.688,,,
,431.109,,,
,307.257,,,
,343.018,,,
,292.728,,,
,304.749,,,
,359.668,,,
,324.877,,,
,294.969,,,
,305.096,,,
,321.233,,,
,383.861,,,
,359.344,,,
,403.565,,,
,414.942,,,
,373.173,,,
,369.920,,,
,362.457,,,
,364.493,,,
,429.252,,,
,359.926,,,
,289.540,,,
,334.857,,,
,253.081,,,
,324.268,,,
,280.684,,,
,290.829,,,
,401.677,,,
,279.117,,,
,354.983,,,
,379.299,,,
,291.294,,,
,385.775,,,
,433.417,,,
,341.108,,,
,301.317,,,
,360.681,,,
,357.822,,,
,352.963,,,
,393.465,,,
,397.117,,,
,373.389,,,
,372.788,,,
,319.428,,,
,336.370,,,
,436.689,,,
,384.165,,,
,378.478,,,
,456.816,,,
,357.435,,,
,341.528,,,
,395.764,,,
,401.210,,,
,380.633,,,
,372.978,,,
,329.768,,,
,344.200,,,
,313.260,,,
,291.401,,,
,325.699,,,
,408.370,,,
,409.870,,,
,359.943,,,
,356.426,,,
,323.880,,,
,319.057,,,
,310.228,,,
,251.100,,,
,661.360,,,
,637.973,,,
,530.786,,,
,495.578,,,
,583.794,,,
,607.004,,,
,500.088,,,
,492.320,,,
,574.832,,,
,655.519,,,
,614.537,,,
,498.777,,,
,492.382,,,
,495.060,,,
,424.151,,,
,430.148,,,
,452.528,,,
,553.314,,,
,624.824,,,
,620.859,,,
,538.351,,,
,635.167,,,
,641.195,,,
,614.916,,,
,579.092,,,
,496.370,,,
,507.785,,,
,604.282,,,
,573.816,,,
,588.390,,,
,558.633,,,
,632.175,,,
,638.078,,,
,588.891,,,
,553.813,,,
,530.585,,,
,613.990,,,
,562.670,,,
,610.697,,,
,524.585,,,
,571.764,,,
,602.597,,,
,427.095,,,
,387.380,,,
,433.853,,,
,461.260,,,
,496.070,,,
,570.963,,,
,543.972,,,
,483.563,,,
,574.049,,,
,624.096,,,
,567.309,,,
,577.804,,,
,538.929,,,
,447.376,,,
,500.320,,,
,486.480,,,
,551.484,,,
,511.686,,,
,456.920,,,
,391.146,,,
,326.970,,,
,456.180,,,
,475.256,,,
,499.586,,,
,461.113,,,
,511.057,,,
,497.516,,,
,575.546,,,
,696.360,,,
,608.859,,,
,648.953,,,
,527.313,,,
,603.777,,,
,523.124,,,
,398.081,,,
,456.709,,,
,547.282,,,
,551.366,,,
,487.952,,,
,590.889,,,
,615.804,,,
,510.200,,,
,467.851,,,
,481.021,,,
,492.049,,,
,358.215,,,
,366.101,,,
,544.634,,,
,487.177,,,
,425.963,,,
,496.371,,,
,459.809,,,
,494.523,,,
,346.939,,,
,447.920,,,
,558.531,,,
,435.223,,,
,394.463,,,
,392.691,,,
,383.184,,,
,533.282,,,
,516.861,,,
,549.516,,,
,418.565,,,
,617.886,,,
,501.215,,,
,539.188,,,
,495.972,,,
,450.190,,,
,492.469,,,
,460.288,,,
,497.228,,,
,471.302,,,
,559.240,,,
,504.866,,,
,568.576,,,
,444.748,,,
,488.287,,,
,587.103,,,
,601.384,,,
,484.964,,,
,446.319,,,
,490.595,,,
,487.535,,,
,418.609,,,
,437.496,,,
,462.602,,,
,545.058,,,
,536.245,,,
,601.575,,,
,509.806,,,
,457.575,,,
,381.918,,,
,377.528,,,
,371.709,,,
,476.273,,,
,418.682,,,
,454.226,,,
,374.473,,,
,468.471,,,
,393.913,,,
,380.545,,,
,438.130,,,
,536.389,,,
,566.431,,,
,423.686,,,
,489.620,,,
,392.899,,,
,487.820,,,
,558.430,,,
,533.376,,,
,449.784,,,
,500.980,,,
,549.794,,,
,479.560,,,
,485.409,,,
,399.779,,,
,367.884,,,
,444.429,,,
,444.498,,,
,356.723,,,
,444.110,,,
,545.375,,,
,453.431,,,
,357.204,,,
,332.530,,,
,430.629,,,
,453.278,,,
,373.984,,,
,329.926,,,
,386.541,,,
,489.161,,,
,397.946,,,
,408.405,,,
,388.896,,,
,443.226,,,
,665.520,,,
,509.117,,,
,649.026,,,
,615.564,,,
,572.426,,,
,465.047,,,
,576.915,,,
,477.857,,,
,477.635,,,
,602.734,,,
,648.015,,,
,660.762,,,
,559.066,,,
,557.284,,,
,601.694,,,
,415.085,,,
,376.956,,,
,446.750,,,
,420.354,,,
,366.318,,,
,401.994,,,
,486.335,,,
,338.239,,,
,471.680,,,
,405.366,,,
,396.945,,,
,331.931,,,
,493.514,,,
,428.841,,,
,418.335,,,
,446.523,,,
,503.813,,,
,487.923,,,
,497.281,,,
,400.202,,,
,472.953,,,
,382.507,,,
,433.343,,,
,478.797,,,
,444.919,,,
,432.760,,,
,362.458,,,
,407.879,,,
,473.059,,,
,534.527,,,
,513.266,,,
,588.433,,,
,404.913,,,
,499.744,,,
,500.336,,,
,560.109,,,
,504.729,,,
,439.599,,,
,395.748,,,
,456.312,,,
,514.567,,,
,542.773,,,
,503.879,,,
,439.096,,,
,524.610,,,
,519.359,,,
,592.504,,,
,434.075,,,
,429.458,,,
,456.908,,,
,474.828,,,
,461.827,,,
,458.222,,,
,459.444,,,
,549.129,,,
,497.381,,,
,428.446,,,
,433.167,,,
,363.701,,,
,424.208,,,
,375.394,,,
,430.220,,,
,346.673,,,
,332.952,,,
,316.137,,,
,331.353,,,
,387.257,,,
,391.698,,,
,320.999,,,
,288.004,,,
,348.079,,,
,287.853,,,
,270.224,,,
,318.102,,,
,307.547,,,
,361.406,,,
,379.797,,,
,431.211,,,
,431.594,,,
,318.606,,,
,270.095,,,
,345.671,,,
,336.941,,,
,452.227,,,
,440.505,,,
,395.390,,,
,401.785,,,
,264.025,,,
,448.287,,,
,303.428,,,
,270.408,,,
,345.218,,,
,391.779,,,
,369.893,,,
,377.481,,,
,340.971,,,
,444.973,,,
,423.398,,,
,539.651,,,
,569.845,,,
,400.694,,,
,382.542,,,
,514.278,,,
,491.524,,,
,508.769,,,
,504.453,,,
,497.532,,,
,500.999,,,
,456.181,,,
,385.789,,,
,405.283,,,
,346.303,,,
,432.442,,,
,360.601,,,
,348.894,,,
,437.055,,,
,338.184,,,
,417.417,,,
,424.937,,,
,328.824,,,
,415.372,,,
,478.848,,,
,353.214,,,
,411.440,,,
,525.887,,,
,375.817,,,
,441.937,,,
,413.941,,,
,405.156,,,
,359.888,,,
,369.045,,,
,405.466,,,
,364.226,,,
,402.315,,,
,349.927,,,
,386.883,,,
,317.408,,,
,274.362,,,
,278.987,,,
,313.468,,,
,342.950,,,
,362.334,,,
,337.926,,,
,371.747,,,
,405.588,,,
,295.986,,,
,332.256,,,
,339.037,,,
,374.131,,,
,433.690,,,
,443.648,,,
,365.462,,,
,467.501,,,
,426.182,,,
,390.557,,,
,406.448,,,
,382.647,,,
,491.883,,,
,399.743,,,
,509.148,,,
,387.433,,,
,445.728,,,
,435.341,,,
,443.716,,,
,392.268,,,
,344.215,,,
,317.883,,,
,355.664,,,
,351.027,,,
,370.301,,,
,370.647,,,
,424.952,,,
,436.540,,,
,427.541,,,
,443.565,,,
,452.812,,,
,567.179,,,
,513.322,,,
,455.006,,,
,379.290,,,
,325.834,,,
,354.968,,,
,454.054,,,
,358.174,,,
,353.848,,,
,422.662,,,
,355.968,,,
,368.960,,,
,333.397,,,
,420.971,,,
,382.901,,,
,347.600,,,
,406.462,,,
,451.229,,,
,394.105,,,
,388.663,,,
,354.538,,,
,397.712,,,
,386.343,,,
,355.815,,,
,348.929,,,
,420.079,,,
,424.966,,,
,410.032,,,
,442.772,,,
,360.554,,,
,376.153,,,
,371.244,,,
,420.803,,,
,435.631,,,
,358.263,,,
,333.559,,,
,359.131,,,
,366.363,,,
,402.590,,,
,498.542,,,
,407.906,,,
,454.576,,,
,445.543,,,
,343.119,,,
,382.069,,,
,322.702,,,
,362.045,,,
,345.893,,,
,319.871,,,
,301.263,,,
,309.395,,,
,259.727,,,
,318.032,,,
,317.822,,,
,345.786,,,
,356.038,,,
,303.897,,,
,428.983,,,
,393.731,,,
,357.100,,,
,270.844,,,
,306.115,,,
,292.080,,,
,324.008,,,
,360.974,,,
,359.665,,,
,339.795,,,
,327.223,,,
,404.809,,,
,313.576,,,
,396.783,,,
,334.430,,,
,354.891,,,
,312.241,,,
,326.205,,,
,340.795,,,
,345.750,,,
,326.371,,,
,359.156,,,
,350.293,,,
,347.853,,,
,302.584,,,
,331.046,,,
,272.101,,,
,335.781,,,
,341.533,,,
,298.729,,,
,270.902,,,
,319.505,,,
,322.340,,,
,299.139,,,
,423.557,,,
,348.389,,,
,279.847,,,
,332.755,,,
,366.314,,,
,382.150,,,
,388.988,,,
,370.783,,,
,378.780,,,
,338.230,,,
,331.810,,,
,368.772,,,
,318.547,,,
,372.753,,,
,293.405,,,
,296.505,,,
,350.918,,,
,359.450,,,
,245.756,,,
,279.286,,,
,286.650,,,
,352.925,,,
,600.200,,,
,558.724,,,
,545.691,,,
,540.362,,,
,452.371,,,
,485.519,,,
,571.755,,,
,516.262,,,
,432.028,,,
,479.541,,,
,467.958,,,
,517.309,,,
,533.589,,,
,449.424,,,
,413.606,,,
,455.651,,,
,540.294,,,
,556.562,,,
,560.270,,,
,638.442,,,
,696.485,,,
,716.610,,,
,753.306,,,
,753.511,,,
,708.566,,,
,535.434,,,
,539.557,,,
,553.552,,,
,558.199,,,
,528.418,,,
,505.507,,,
,583.478,,,
,529.713,,,
,532.529,,,
,556.630,,,
,588.842,,,
,614.992,,,
,621.989,,,
,535.501,,,
,478.641,,,
,571.587,,,
,448.366,,,
,526.069,,,
,428.009,,,
,432.145,,,
,441.015,,,
,429.413,,,
,493.719,,,
,555.990,,,
,483.372,,,
,518.253,,,
,484.628,,,
,477.101,,,
,543.303,,,
,588.619,,,
,449.382,,,
,455.707,,,
,425.887,,,
,492.281,,,
,468.812,,,
,431.054,,,
,439.801,,,
,471.972,,,
,475.478,,,
,605.214,,,
,595.921,,,
,574.185,,,
,567.252,,,
,548.491,,,
,664.773,,,
,634.817,,,
,556.574,,,
,620.685,,,
,587.380,,,
,629.203,,,
,489.254,,,
,463.545,,,
,442.146,,,
,452.294,,,
,511.826,,,
,604.454,,,
,446.998,,,
,377.173,,,
,432.077,,,
,432.791,,,
,464.600,,,
,487.904,,,
,526.968,,,
,413.197,,,
,405.342,,,
,537.292,,,
,428.597,,,
,309.197,,,
,384.632,,,
,466.758,,,
,517.995,,,
,488.528,,,
,451.912,,,
,431.933,,,
,534.584,,,
,493.025,,,
,448.978,,,
,551.896,,,
,401.829,,,
,434.024,,,
,501.864,,,
,622.553,,,
,486.617,,,
,507.220,,,
,462.249,,,
,520.777,,,
,420.954,,,
,375.319,,,
,396.873,,,
,414.702,,,
,489.560,,,
,492.625,,,
,517.056,,,
,517.653,,,
,509.081,,,
,526.451,,,
,401.931,,,
,367.568,,,
,421.651,,,
,505.919,,,
,585.636,,,
,613.902,,,
,579.808,,,
,588.228,,,
,403.941,,,
,433.403,,,
,435.860,,,
,412.026,,,
,345.773,,,
,382.846,,,
,398.162,,,
,441.035,,,
,475.082,,,
,420.023,,,
,394.775,,,
,368.484,,,
,470.540,,,
,466.789,,,
,498.030,,,
,403.153,,,
,391.897,,,
,466.782,,,
,518.823,,,
,402.535,,,
,492.477,,,
,440.293,,,
,448.561,,,
,484.889,,,
,421.460,,,
,457.030,,,
,450.441,,,
,562.816,,,
,604.879,,,
,496.345,,,
,538.100,,,
,481.068,,,
,461.542,,,
,424.418,,,
,486.062,,,
,460.761,,,
,532.822,,,
,475.282,,,
,432.467,,,
,377.904,,,
,410.110,,,
,363.725,,,
,444.437,,,
,373.172,,,
,315.127,,,
,379.896,,,
,377.867,,,
,301.579,,,
,300.019,,,
,420.219,,,
,481.475,,,
,506.396,,,
,552.650,,,
,521.219,,,
,522.872,,,
,447.575,,,
,528.390,,,
,467.803,,,
,527.153,,,
,499.676,,,
,640.699,,,
,677.232,,,
,498.848,,,
,483.909,,,
,485.011,,,
,539.533,,,
,545.234,,,
,371.977,,,
,440.472,,,
,345.720,,,
,411.255,,,
,412.852,,,
,290.360,,,
,396.907,,,
,366.339,,,
,435.414,,,
,567.023,,,
,538.662,,,
,616.931,,,
,405.988,,,
,564.134,,,
,432.383,,,
,340.276,,,
,519.419,,,
,604.426,,,
,612.441,,,
,614.266,,,
,491.355,,,
,463.374,,,
,491.607,,,
,466.248,,,
,513.624,,,
,504.460,,,
,471.919,,,
,314.961,,,
,488.172,,,
,516.444,,,
,514.371,,,
,459.542,,,
,437.423,,,
,375.074,,,
,448.033,,,
,501.075,,,
,433.586,,,
,430.389,,,
,411.332,,,
,430.484,,,
,426.636,,,
,374.070,,,
,538.611,,,
,496.182,,,
,436.254,,,
,515.181,,,
,557.368,,,
,625.384,,,
,470.631,,,
,435.531,,,
,471.483,,,
,452.315,,,
,521.088,,,
,442.227,,,
,487.251,,,
,424.323,,,
,494.198,,,
,361.841,,,
,344.413,,,
,301.611,,,
,274.471,,,
,327.781,,,
,461.647,,,
,419.865,,,
,263.186,,,
,356.780,,,
,411.855,,,
,291.325,,,
,363.855,,,
,366.750,,,
,439.660,,,
,304.473,,,
,383.387,,,
,407.722,,,
,476.851,,,
,288.499,,,
,420.906,,,
,308.550,,,
,318.563,,,
,364.271,,,
,421.229,,,
,495.926,,,
,371.928,,,
,409.039,,,
,355.301,,,
,454.941,,,
,333.569,,,
,310.996,,,
,416.695,,,
,303.329,,,
,370.331,,,
,470.299,,,
,391.371,,,
,529.406,,,
,439.417,,,
,526.881,,,
,344.716,,,
,442.114,,,
,455.569,,,
,544.348,,,
,469.085,,,
,504.039,,,
,456.709,,,
,445.531,,,
,404.793,,,
,442.838,,,
,482.635,,,
,352.195,,,
,357.682,,,
,332.120,,,
,459.394,,,
,403.499,,,
,460.669,,,
,348.381,,,
,449.093,,,
,386.284,,,
,449.193,,,
,373.995,,,
,372.076,,,
,426.948,,,
,467.637,,,
,394.976,,,
,383.825,,,
,370.913,,,
,389.734,,,
,361.143,,,
,432.708,,,
,454.711,,,
,455.879,,,
,360.156,,,
,485.996,,,
,371.380,,,
,352.595,,,
,369.032,,,
,321.858,,,
,346.256,,,
,394.530,,,
,330.794,,,
,376.452,,,
,335.821,,,
,306.541,,,
,355.384,,,
,365.094,,,
,426.370,,,
,391.708,,,
,378.755,,,
,433.949,,,
,374.871,,,
,520.144,,,
,393.053,,,
,365.865,,,
,348.719,,,
,464.147,,,
,378.986,,,
,414.069,,,
,512.019,,,
,519.244,,,
,518.456,,,
,403.699,,,
,375.245,,,
,441.576,,,
,375.430,,,
,420.103,,,
,495.557,,,
,406.303,,,
,336.445,,,
,451.909,,,
,438.874,,,
,453.856,,,
,461.574,,,
,430.253,,,
,396.951,,,
,486.829,,,
,462.325,,,
,482.119,,,
,516.472,,,
,472.539,,,
,363.637,,,
,428.752,,,
,383.614,,,
,363.133,,,
,410.934,,,
,353.012,,,
,369.100,,,
,357.414,,,
,473.375,,,
,521.749,,,
,431.179,,,
,474.255,,,
,361.306,,,
,358.770,,,
,397.031,,,
,427.068,,,
,380.248,,,
,406.191,,,
,385.485,,,
,363.016,,,
,343.217,,,
,316.933,,,
,270.360,,,
,392.366,,,
,432.579,,,
,383.630,,,
,366.890,,,
,436.290,,,
,359.106,,,
,291.210,,,
,302.155,,,
,388.912,,,
,399.605,,,
,587.221,,,
,382.712,,,
,413.387,,,
,484.443,,,
,417.997,,,
,427.354,,,
,446.129,,,
,411.890,,,
,338.061,,,
,388.344,,,
,316.985,,,
,341.395,,,
,398.515,,,
,324.548,,,
,343.174,,,
,278.814,,,
,276.341,,,
,316.402,,,
,351.213,,,
,368.337,,,
,321.348,,,
,284.961,,,
,396.797,,,
,344.412,,,
,312.603,,,
,305.350,,,
,298.252,,,
,339.813,,,
,378.342,,,
,364.131,,,
,389.024,,,
,323.901,,,
,328.927,,,
,275.866,,,
,255.917,,,
,383.569,,,
,357.711,,,
,347.819,,,
,251.588,,,
,299.722,,,
,322.143,,,
,386.754,,,
,278.532,,,
,264.859,,,
,291.498,,,
,379.341,,,
,345.916,,,
,332.260,,,
,373.024,,,
,333.460,,,
,370.153,,,
,359.234,,,
,292.953,,,
,315.141,,,
,322.566,,,
,323.773,,,
,353.789,,,
,293.604,,,
,335.762,,,
,384.388,,,
,428.945,,,
,453.573,,,
,375.360,,,
,346.784,,,
,364.966,,,
,388.413,,,
,380.499,,,
,308.719,,,
,349.787,,,
,348.405,,,
,313.920,,,
,290.332,,,
,320.819,,,
,353.899,,,
,335.704,,,
,328.414,,,
,668.418,,,
,703.045,,,
,560.672,,,
,468.790,,,
,491.121,,,
,501.873,,,
,464.966,,,
,414.661,,,
,404.868,,,
,428.408,,,
,477.415,,,
,555.845,,,
,524.231,,,
,479.065,,,
,466.671,,,
,443.435,,,
,513.210,,,
,577.178,,,
,621.956,,,
,638.919,,,
,577.066,,,
,604.253,,,
,488.419,,,
,597.436,,,
,545.854,,,
,543.653,,,
,554.881,,,
,505.536,,,
,655.067,,,
,645.464,,,
,638.195,,,
,544.600,,,
,455.150,,,
,566.267,,,
,691.874,,,
,649.523,,,
,569.298,,,
,428.817,,,
,439.920,,,
,552.499,,,
,401.895,,,
,535.608,,,
,501.385,,,
,445.211,,,
,435.003,,,
,476.612,,,
,546.615,,,
,384.484,,,
,478.363,,,
,551.170,,,
,505.190,,,
,528.077,,,
,510.977,,,
,518.551,,,
,557.958,,,
,576.554,,,
,613.848,,,
,641.275,,,
,458.295,,,
,459.948,,,
,454.076,,,
,497.022,,,
,443.192,,,
,481.764,,,
,546.635,,,
,483.941,,,
,498.233,,,
,522.379,,,
,563.701,,,
,566.847,,,
,567.052,,,
,612.645,,,
,558.068,,,
,537.850,,,
,613.588,,,
,711.118,,,
,483.866,,,
,552.819,,,
,525.711,,,
,592.318,,,
,549.108,,,
,533.240,,,
,453.469,,,
,443.502,,,
,390.806,,,
,424.805,,,
,497.093,,,
,499.209,,,
,474.222,,,
,461.219,,,
,511.640,,,
,471.903,,,
,373.362,,,
,369.089,,,
,446.811,,,
,510.703,,,
,570.248,,,
,645.188,,,
,460.738,,,
,536.135,,,
,457.707,,,
,441.018,,,
,624.134,,,
,495.636,,,
,493.687,,,
,503.132,,,
,542.363,,,
,486.102,,,
,557.823,,,
,465.025,,,
,526.510,,,
,471.471,,,
,470.522,,,
,473.059,,,
,525.882,,,
,621.825,,,
,557.061,,,
,410.921,,,
,538.004,,,
,464.401,,,
,508.797,,,
,431.161,,,
,446.364,,,
,428.903,,,
,406.834,,,
,447.425,,,
,480.176,,,
,507.962,,,
,417.761,,,
,404.734,,,
,536.988,,,
,535.718,,,
,429.236,,,
,441.485,,,
,425.847,,,
,323.856,,,
,319.196,,,
,445.645,,,
,346.381,,,
,347.820,,,
,310.368,,,
,325.321,,,
,421.533,,,
,425.956,,,
,485.187,,,
,350.555,,,
,467.209,,,
,428.614,,,
,353.491,,,
,413.320,,,
,460.830,,,
,477.162,,,
,445.772,,,
,554.580,,,
,445.882,,,
,411.970,,,
,464.645,,,
,449.104,,,
,558.129,,,
,458.661,,,
,477.925,,,
,438.616,,,
,401.703,,,
,468.149,,,
,444.367,,,
,478.074,,,
,444.513,,,
,482.052,,,
,464.711,,,
,382.979,,,
,389.136,,,
,450.336,,,
,446.707,,,
,456.613,,,
,442.155,,,
,296.685,,,
,415.697,,,
,428.778,,,
,494.177,,,
,503.898,,,
,523.029,,,
,467.757,,,
,555.116,,,
,452.808,,,
,482.635,,,
,650.441,,,
,537.042,,,
,672.521,,,
,588.896,,,
,531.011,,,
,616.571,,,
,623.135,,,
,456.944,,,
,434.740,,,
,376.827,,,
,435.080,,,
,448.292,,,
,542.275,,,
,493.808,,,
,463.965,,,
,412.160,,,
,550.750,,,
,388.045,,,
,477.806,,,
,382.426,,,
,460.475,,,
,437.515,,,
,376.953,,,
,468.111,,,
,412.844,,,
,672.593,,,
,494.827,,,
,384.887,,,
,411.766,,,
,482.996,,,
,595.259,,,
,497.044,,,
,571.637,,,
,462.661,,,
,497.751,,,
,518.447,,,
,376.084,,,
,538.804,,,
,499.372,,,
,398.982,,,
,512.712,,,
,422.485,,,
,338.352,,,
,347.091,,,
,283.055,,,
,398.215,,,
,463.436,,,
,428.904,,,
,351.589,,,
,465.491,,,
,616.061,,,
,547.874,,,
,652.486,,,
,653.325,,,
,547.704,,,
,475.480,,,
,498.993,,,
,597.750,,,
,580.370,,,
,432.268,,,
,497.626,,,
,528.629,,,
,568.042,,,
,558.750,,,
,562.180,,,
,473.599,,,
,443.874,,,
,360.324,,,
,385.259,,,
,463.284,,,
,397.179,,,
,396.388,,,
,329.530,,,
,283.884,,,
,320.697,,,
,391.932,,,
,493.386,,,
,339.269,,,
,438.836,,,
,366.268,,,
,344.974,,,
,304.174,,,
,276.947,,,
,334.012,,,
,346.236,,,
,316.248,,,
,363.395,,,
,415.168,,,
,300.276,,,
,421.624,,,
,386.735,,,
,350.086,,,
,375.138,,,
,423.992,,,
,423.563,,,
,369.798,,,
,315.486,,,
,307.921,,,
,295.494,,,
,264.143,,,
,394.144,,,
,406.968,,,
,300.267,,,
,417.097,,,
,429.698,,,
,371.059,,,
,459.172,,,
,424.319,,,
,412.368,,,
,453.892,,,
,475.545,,,
,540.374,,,
,467.626,,,
,487.248,,,
,326.500,,,
,363.110,,,
,384.358,,,
,387.227,,,
,367.353,,,
,414.742,,,
,413.615,,,
,429.687,,,
,380.956,,,
,447.971,,,
,306.831,,,
,351.862,,,
,314.412,,,
,420.687,,,
,367.189,,,
,377.408,,,
,404.250,,,
,423.349,,,
,383.385,,,
,367.566,,,
,280.907,,,
,367.650,,,
,328.598,,,
,436.245,,,
,432.993,,,
,365.672,,,
,417.990,,,
,390.576,,,
,371.885,,,
,340.423,,,
,351.060,,,
,306.229,,,
,349.221,,,
,431.782,,,
,388.955,,,
,361.888,,,
,362.325,,,
,379.726,,,
,410.146,,,
,348.547,,,
,389.707,,,
,459.202,,,
,423.978,,,
,418.761,,,
,365.342,,,
,403.029,,,
,478.797,,,
,540.559,,,
,370.171,,,
,401.879,,,
,422.186,,,
,391.738,,,
,475.824,,,
,409.400,,,
,443.012,,,
,532.737,,,
,395.696,,,
,387.065,,,
,359.822,,,
,373.081,,,
,400.427,,,
,314.602,,,
,381.184,,,
,474.276,,,
,412.014,,,
,553.596,,,
,456.805,,,
,516.413,,,
,466.452,,,
,443.876,,,
,449.528,,,
,552.075,,,
,482.484,,,
,583.370,,,
,422.068,,,
,366.334,,,
,375.120,,,
,334.586,,,
,329.003,,,
,424.561,,,
,428.805,,,
,351.562,,,
,387.185,,,
,330.491,,,
,418.899,,,
,360.672,,,
,360.380,,,
,424.696,,,
,443.823,,,
,338.723,,,
,407.348,,,
,333.068,,,
,274.936,,,
,358.864,,,
,317.794,,,
,343.233,,,
,440.022,,,
,322.470,,,
,389.649,,,
,405.892,,,
,393.950,,,
,418.080,,,
,395.883,,,
,554.058,,,
,387.561,,,
,385.436,,,
,341.492,,,
,344.182,,,
,320.400,,,
,351.511,,,
,307.643,,,
,323.498,,,
,329.936,,,
,366.250,,,
,287.600,,,
,388.646,,,
,427.690,,,
,462.347,,,
,359.464,,,
,284.078,,,
,338.257,,,
,268.021,,,
,351.633,,,
,329.400,,,
,384.057,,,
,331.151,,,
,283.974,,,
,312.349,,,
,330.520,,,
,329.681,,,
,372.664,,,
,385.392,,,
,401.551,,,
,311.585,,,
,371.240,,,
,410.021,,,
,356.857,,,
,320.202,,,
,263.307,,,
,275.679,,,
,303.050,,,
,357.844,,,
,385.665,,,
,346.679,,,
,231.335,,,
,327.879,,,
,371.918,,,
,318.611,,,
,312.978,,,
,269.864,,,
,262.801,,,
,226.384,,,
,281.176,,,
,309.411,,,
,262.666,,,
,300.099,,,
,342.771,,,
,311.222,,,
,290.379,,,
,291.292,,,
,322.697,,,
,338.589,,,
,301.248,,,
,341.803,,,
,372.318,,,
,333.859,,,
,388.820,,,
,310.771,,,
,384.848,,,
,390.902,,,
,384.017,,,
,329.898,,,
,358.972,,,
,333.596,,,
,298.588,,,
,296.824,,,
,327.087,,,
,302.957,,,
,348.559,,,
,322.481,,,
,270.789,,,
,280.853,,,
,266.473,,,
,690.817,,,
,584.931,,,
,506.465,,,
,481.475,,,
,467.344,,,
,493.312,,,
,578.449,,,
,578.598,,,
,590.428,,,
,518.736,,,
,525.473,,,
,465.208,,,
,473.765,,,
,479.384,,,
,502.866,,,
,574.872,,,
,618.253,,,
,650.432,,,
,564.787,,,
,640.991,,,
,709.347,,,
,654.719,,,
,604.580,,,
,607.507,,,
,630.843,,,
,604.637,,,
,646.683,,,
,487.238,,,
,488.149,,,
,482.914,,,
,524.685,,,
,552.814,,,
,520.096,,,
,519.262,,,
,559.226,,,
,577.459,,,
,599.763,,,
,580.254,,,
,486.914,,,
,445.875,,,
,439.013,,,
,509.222,,,
,470.750,,,
,438.438,,,
,494.306,,,
,439.309,,,
,491.010,,,
,544.433,,,
,529.392,,,
,453.555,,,
,521.407,,,
,541.990,,,
,507.452,,,
,524.332,,,
,669.089,,,
,568.459,,,
,529.283,,,
,499.533,,,
,558.405,,,
,538.566,,,
,497.105,,,
,383.645,,,
,495.786,,,
,406.925,,,
,575.609,,,
,482.020,,,
,522.339,,,
,477.206,,,
