Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,393.863,,,
,430.710,,,
,367.432,,,
,388.400,,,
,411.747,,,
,467.616,,,
,423.880,,,
,466.318,,,
,353.344,,,
,412.538,,,
,544.737,,,
,561.890,,,
,796.579,,,
,783.948,,,
,794.957,,,
,717.393,,,
,787.973,,,
,955.905,,,
,690.681,,,
,763.392,,,
,760.656,,,
,858.591,,,
,651.240,,,
,583.388,,,
,594.531,,,
,678.781,,,
,755.870,,,
,628.059,,,
,647.810,,,
,622.196,,,
,579.442,,,
,743.704,,,
,718.855,,,
,742.519,,,
,672.885,,,
,693.680,,,
,753.732,,,
,694.266,,,
,612.855,,,
,618.394,,,
,736.050,,,
,839.484,,,
,897.788,,,
,784.080,,,
,734.340,,,
,836.955,,,
,944.364,,,
,990.502,,,
,985.831,,,
,1063.134,,,
,1032.003,,,
,967.959,,,
,960.336,,,
,980.604,,,
,1060.886,,,
,997.554,,,
,906.998,,,
,969.409,,,
,1016.516,,,
,850.916,,,
,871.128,,,
,890.475,,,
,803.270,,,
,726.223,,,
,783.912,,,
,716.308,,,
,809.005,,,
,722.796,,,
,776.305,,,
,847.058,,,
,796.754,,,
,751.708,,,
,689.355,,,
,770.707,,,
,811.535,,,
,832.282,,,
,749.063,,,
,743.625,,,
,706.928,,,
,710.330,,,
,718.381,,,
,818.072,,,
,724.277,,,
,893.764,,,
,786.984,,,
,651.800,,,
,725.754,,,
,611.770,,,
,633.802,,,
,643.595,,,
,555.488,,,
,463.359,,,
,436.991,,,
,481.393,,,
,535.318,,,
,682.880,,,
,705.577,,,
,712.220,,,
,772.632,,,
,787.290,,,
,693.302,,,
,702.342,,,
,673.446,,,
,881.383,,,
,1162.586,,,
,976.233,,,
,953.610,,,
,946.561,,,
,952.137,,,
,785.450,,,
,807.640,,,
,910.540,,,
,873.635,,,
,1024.299,,,
,950.920,,,
,917.219,,,
,824.471,,,
,742.226,,,
,820.646,,,
,912.207,,,
,963.182,,,
,862.480,,,
,917.669,,,
,870.782,,,
,978.972,,,
,807.985,,,
,849.135,,,
,843.964,,,
,772.234,,,
,666.512,,,
,768.804,,,
,684.080,,,
,625.190,,,
,820.565,,,
,884.568,,,
,728.194,,,
,803.507,,,
,840.993,,,
,825.318,,,
,872.772,,,
,863.312,,,
,851.724,,,
,790.273,,,
,732.299,,,
,579.822,,,
,732.188,,,
,759.012,,,
,741.644,,,
,770.544,,,
,655.063,,,
,709.143,,,
,605.212,,,
,601.548,,,
,542.936,,,
,448.236,,,
,510.011,,,
,484.293,,,
,566.088,,,
,601.398,,,
,687.513,,,
,709.795,,,
,705.483,,,
,549.859,,,
,634.411,,,
,639.652,,,
,574.158,,,
,562.624,,,
,568.672,,,
,628.329,,,
,460.659,,,
,602.499,,,
,581.142,,,
,492.793,,,
,579.679,,,
,583.233,,,
,575.249,,,
,655.423,,,
,648.796,,,
,753.290,,,
,719.309,,,
,589.604,,,
,630.249,,,
,566.458,,,
,450.146,,,
,422.336,,,
,546.846,,,
,509.449,,,
,514.785,,,
,465.399,,,
,521.074,,,
,546.576,,,
,558.304,,,
,627.840,,,
,547.520,,,
,564.338,,,
,745.673,,,
,755.230,,,
,706.463,,,
,718.554,,,
,835.982,,,
,932.730,,,
,767.462,,,
,779.004,,,
,749.789,,,
,935.071,,,
,854.598,,,
,646.942,,,
,658.595,,,
,758.851,,,
,845.203,,,
,938.535,,,
,743.744,,,
,659.996,,,
,657.707,,,
,607.562,,,
,669.331,,,
,679.314,,,
,552.406,,,
,692.440,,,
,702.436,,,
,605.866,,,
,607.623,,,
,646.000,,,
,521.951,,,
,618.963,,,
,564.286,,,
,487.844,,,
,572.853,,,
,637.227,,,
,586.919,,,
,673.793,,,
,594.396,,,
,490.429,,,
,542.120,,,
,579.056,,,
,541.135,,,
,450.817,,,
,446.926,,,
,437.108,,,
,402.584,,,
,428.990,,,
,512.908,,,
,459.048,,,
,402.315,,,
,293.590,,,
,350.717,,,
,378.046,,,
,383.053,,,
,350.813,,,
,392.927,,,
,438.610,,,
,360.747,,,
,369.923,,,
,305.777,,,
,287.086,,,
,352.273,,,
,379.505,,,
,381.294,,,
,406.009,,,
,404.329,,,
,343.616,,,
,396.308,,,
,369.563,,,
,338.723,,,
,389.758,,,
,437.988,,,
,437.297,,,
,396.978,,,
,374.123,,,
,422.858,,,
,506.739,,,
,523.326,,,
,617.052,,,
,573.599,,,
,515.042,,,
,503.084,,,
,472.762,,,
,507.164,,,
,468.799,,,
,438.761,,,
,492.080,,,
,457.864,,,
,460.103,,,
,510.564,,,
,499.661,,,
,496.696,,,
,460.397,,,
,403.142,,,
,370.135,,,
,399.271,,,
,516.352,,,
,551.268,,,
,528.667,,,
,496.036,,,
,491.301,,,
,527.829,,,
,486.704,,,
,524.801,,,
,520.769,,,
,653.576,,,
,664.629,,,
,558.270,,,
,631.832,,,
,609.574,,,
,653.684,,,
,621.942,,,
,667.999,,,
,622.793,,,
,675.509,,,
,667.379,,,
,620.992,,,
,675.455,,,
,623.570,,,
,587.936,,,
,509.416,,,
,510.446,,,
,507.688,,,
,521.638,,,
,535.726,,,
,478.652,,,
,442.222,,,
,483.065,,,
,499.953,,,
,496.704,,,
,493.890,,,
,464.094,,,
,400.877,,,
,462.179,,,
,455.766,,,
,391.033,,,
,360.141,,,
,326.005,,,
,292.256,,,
,351.576,,,
,416.625,,,
,491.308,,,
,522.681,,,
,416.751,,,
,375.387,,,
,400.668,,,
,422.990,,,
,459.716,,,
,520.380,,,
,504.983,,,
,537.940,,,
,600.971,,,
,732.923,,,
,773.628,,,
,710.074,,,
,685.590,,,
,513.195,,,
,429.584,,,
,474.459,,,
,430.268,,,
,437.428,,,
,406.894,,,
,367.217,,,
,360.196,,,
,355.631,,,
,372.144,,,
,428.294,,,
,516.422,,,
,513.027,,,
,435.039,,,
,422.346,,,
,447.026,,,
,456.221,,,
,497.382,,,
,468.824,,,
,454.084,,,
,483.816,,,
,425.222,,,
,432.898,,,
,572.186,,,
,556.565,,,
,472.934,,,
,489.835,,,
,570.150,,,
,561.445,,,
,682.094,,,
,822.341,,,
,805.079,,,
,882.979,,,
,985.979,,,
,955.580,,,
,859.769,,,
,891.937,,,
,864.120,,,
,918.765,,,
,977.304,,,
,926.817,,,
,962.361,,,
,1001.768,,,
,1066.208,,,
,1157.705,,,
,1134.892,,,
,1118.451,,,
,1182.116,,,
,1052.320,,,
,750.969,,,
,593.900,,,
,466.709,,,
,427.484,,,
,466.737,,,
,498.053,,,
,470.172,,,
,512.353,,,
,569.497,,,
,510.680,,,
,488.780,,,
,493.452,,,
,509.721,,,
,571.092,,,
,569.402,,,
,459.812,,,
,417.589,,,
,425.455,,,
,512.272,,,
,527.564,,,
,440.906,,,
,394.666,,,
,429.197,,,
,521.185,,,
,545.386,,,
,565.455,,,
,512.755,,,
,495.380,,,
,471.307,,,
,552.145,,,
,494.295,,,
,466.454,,,
,456.208,,,
,456.199,,,
,484.474,,,
,487.788,,,
,411.538,,,
,449.129,,,
,485.734,,,
,539.014,,,
,522.612,,,
,498.945,,,
,566.464,,,
,458.990,,,
,426.856,,,
,452.512,,,
,412.487,,,
,330.634,,,
,445.383,,,
,428.180,,,
,463.294,,,
,313.419,,,
,458.246,,,
,462.255,,,
,479.427,,,
,443.029,,,
,382.620,,,
,822.482,,,
,671.779,,,
,713.348,,,
,808.432,,,
,801.007,,,
,904.668,,,
,664.787,,,
,735.443,,,
,695.558,,,
,756.837,,,
,672.945,,,
,623.477,,,
,658.459,,,
,754.608,,,
,733.139,,,
,606.714,,,
,626.412,,,
,595.197,,,
,657.183,,,
,688.655,,,
,710.819,,,
,778.374,,,
,710.729,,,
,618.654,,,
,636.322,,,
,673.624,,,
,691.123,,,
,711.360,,,
,765.032,,,
,796.556,,,
,906.035,,,
,839.602,,,
,773.026,,,
,829.445,,,
,802.785,,,
,837.648,,,
,917.165,,,
,971.215,,,
,913.161,,,
,927.145,,,
,893.609,,,
,915.197,,,
,1066.769,,,
,1014.419,,,
,886.911,,,
,788.002,,,
,837.915,,,
,900.117,,,
,838.366,,,
,701.745,,,
,677.618,,,
,760.742,,,
,755.020,,,
,768.799,,,
,795.952,,,
,740.054,,,
,749.787,,,
,733.548,,,
,811.325,,,
,811.533,,,
,709.194,,,
,784.901,,,
,792.911,,,
,883.179,,,
,875.647,,,
,700.177,,,
,742.102,,,
,730.454,,,
,707.384,,,
,726.581,,,
,784.659,,,
,583.007,,,
,686.637,,,
,692.791,,,
,694.495,,,
,512.147,,,
,563.921,,,
,594.222,,,
,628.420,,,
,575.573,,,
,612.685,,,
,554.647,,,
,535.693,,,
,549.516,,,
,568.461,,,
,692.117,,,
,738.166,,,
,732.489,,,
,760.138,,,
,752.182,,,
,805.756,,,
,686.402,,,
,730.427,,,
,826.258,,,
,940.547,,,
,978.830,,,
,928.605,,,
,936.314,,,
,843.161,,,
,901.902,,,
,913.739,,,
,947.648,,,
,964.931,,,
,972.556,,,
,974.956,,,
,892.873,,,
,817.948,,,
,903.166,,,
,1035.156,,,
,904.837,,,
,900.809,,,
,1043.714,,,
,824.731,,,
,776.960,,,
,717.924,,,
,828.926,,,
,708.631,,,
,763.783,,,
,788.401,,,
,783.856,,,
,764.899,,,
,831.716,,,
,750.327,,,
,678.891,,,
,799.011,,,
,801.334,,,
,750.340,,,
,803.448,,,
,762.106,,,
,820.027,,,
,826.997,,,
,904.967,,,
,692.815,,,
,829.372,,,
,823.423,,,
,620.961,,,
,662.412,,,
,589.980,,,
,533.709,,,
,543.412,,,
,568.937,,,
,547.482,,,
,554.255,,,
,576.708,,,
,617.130,,,
,643.511,,,
,735.822,,,
,854.373,,,
,745.663,,,
,689.828,,,
,682.648,,,
,627.525,,,
,658.997,,,
,636.208,,,
,689.365,,,
,624.085,,,
,600.696,,,
,507.866,,,
,532.251,,,
,546.322,,,
,581.535,,,
,557.442,,,
,510.248,,,
,554.265,,,
,598.643,,,
,645.400,,,
,693.471,,,
,669.285,,,
,580.568,,,
,621.948,,,
,552.340,,,
,506.592,,,
,418.086,,,
,451.662,,,
,508.132,,,
,550.984,,,
,473.451,,,
,540.782,,,
,574.510,,,
,658.217,,,
,629.674,,,
,664.452,,,
,667.890,,,
,696.228,,,
,660.480,,,
,716.308,,,
,819.827,,,
,801.698,,,
,843.356,,,
,830.739,,,
,818.335,,,
,891.490,,,
,851.720,,,
,816.120,,,
,731.214,,,
,638.138,,,
,644.175,,,
,726.934,,,
,777.087,,,
,832.352,,,
,711.362,,,
,683.142,,,
,594.326,,,
,553.877,,,
,551.734,,,
,646.522,,,
,825.210,,,
,824.779,,,
,677.230,,,
,586.302,,,
,496.836,,,
,489.902,,,
,508.409,,,
,500.448,,,
,538.188,,,
,515.231,,,
,586.257,,,
,633.543,,,
,565.752,,,
,580.678,,,
,604.835,,,
,548.243,,,
,466.603,,,
,457.739,,,
,465.119,,,
,428.382,,,
,491.342,,,
,429.325,,,
,439.862,,,
,482.080,,,
,425.168,,,
,414.045,,,
,480.647,,,
,457.313,,,
,424.234,,,
,402.842,,,
,384.735,,,
,398.840,,,
,439.874,,,
,477.842,,,
,410.087,,,
,416.353,,,
,419.834,,,
,366.710,,,
,332.095,,,
,300.872,,,
,333.697,,,
,347.886,,,
,306.696,,,
,330.715,,,
,323.487,,,
,424.721,,,
,586.554,,,
,457.907,,,
,439.173,,,
,426.973,,,
,402.384,,,
,448.793,,,
,519.581,,,
,553.213,,,
,550.004,,,
,543.842,,,
,533.453,,,
,443.224,,,
,445.180,,,
,416.631,,,
,446.422,,,
,408.678,,,
,379.578,,,
,423.696,,,
,523.243,,,
,578.384,,,
,435.134,,,
,421.221,,,
,440.198,,,
,423.413,,,
,411.974,,,
,509.971,,,
,583.699,,,
,568.544,,,
,622.374,,,
,506.016,,,
,536.037,,,
,530.478,,,
,514.487,,,
,517.688,,,
,520.239,,,
,548.793,,,
,575.082,,,
,582.866,,,
,588.235,,,
,680.017,,,
,660.080,,,
,670.703,,,
,695.125,,,
,692.936,,,
,733.295,,,
,768.453,,,
,779.177,,,
,632.440,,,
,690.136,,,
,700.124,,,
,630.803,,,
,544.204,,,
,492.360,,,
,474.677,,,
,467.353,,,
,442.023,,,
,489.306,,,
,568.756,,,
,526.888,,,
,478.673,,,
,525.881,,,
,545.292,,,
,476.647,,,
,409.241,,,
,450.338,,,
,471.392,,,
,408.189,,,
,345.185,,,
,354.433,,,
,443.646,,,
,508.695,,,
,514.306,,,
,484.680,,,
,437.870,,,
,392.425,,,
,388.444,,,
,403.862,,,
,473.220,,,
,583.774,,,
,545.662,,,
,626.784,,,
,731.446,,,
,773.346,,,
,732.925,,,
,598.467,,,
,557.479,,,
,509.353,,,
,448.103,,,
,456.095,,,
,472.666,,,
,458.137,,,
,467.609,,,
,382.572,,,
,413.127,,,
,426.182,,,
,344.389,,,
,413.761,,,
,534.867,,,
,509.521,,,
,472.686,,,
,504.987,,,
,512.383,,,
,493.519,,,
,475.923,,,
,459.693,,,
,490.363,,,
,447.774,,,
,413.540,,,
,417.825,,,
,577.756,,,
,660.710,,,
,557.608,,,
,536.353,,,
,583.731,,,
,642.853,,,
,750.788,,,
,731.446,,,
,725.436,,,
,766.006,,,
,855.195,,,
,943.911,,,
,932.948,,,
,925.857,,,
,953.563,,,
,930.873,,,
,862.739,,,
,927.721,,,
,1007.726,,,
,1140.406,,,
,1274.695,,,
,1152.350,,,
,1134.233,,,
,1303.970,,,
,1207.453,,,
,1017.280,,,
,751.028,,,
,526.370,,,
,526.262,,,
,573.790,,,
,458.067,,,
,415.330,,,
,503.347,,,
,554.667,,,
,548.544,,,
,411.854,,,
,477.515,,,
,554.072,,,
,487.920,,,
,412.431,,,
,405.781,,,
,456.623,,,
,398.349,,,
,323.807,,,
,426.738,,,
,454.547,,,
,374.238,,,
,418.545,,,
,472.221,,,
,551.201,,,
,603.762,,,
,547.994,,,
,497.221,,,
,402.262,,,
,475.348,,,
,448.102,,,
,369.963,,,
,462.244,,,
,508.423,,,
,500.445,,,
,524.951,,,
,424.004,,,
,316.497,,,
,328.223,,,
,404.220,,,
,482.314,,,
,579.371,,,
,631.205,,,
,638.073,,,
,503.711,,,
,424.626,,,
,496.062,,,
,511.798,,,
,465.790,,,
,484.930,,,
,463.113,,,
,507.002,,,
,394.517,,,
,368.576,,,
,402.603,,,
,514.377,,,
,482.435,,,
,516.773,,,
,865.672,,,
,851.770,,,
,803.257,,,
,766.612,,,
,662.434,,,
,704.597,,,
,870.298,,,
,727.500,,,
,653.671,,,
,671.461,,,
,683.188,,,
,691.610,,,
,632.626,,,
,649.540,,,
,678.966,,,
,734.502,,,
,712.098,,,
,723.491,,,
,715.507,,,
,761.919,,,
,799.454,,,
,800.169,,,
,752.497,,,
,748.077,,,
,713.122,,,
,693.243,,,
,636.906,,,
,694.674,,,
,808.658,,,
,813.298,,,
,740.797,,,
,764.040,,,
,807.934,,,
,801.351,,,
,809.007,,,
,781.642,,,
,795.199,,,
,939.197,,,
,907.259,,,
,819.955,,,
,765.918,,,
,887.050,,,
,966.371,,,
,1048.527,,,
,1050.763,,,
,969.584,,,
,956.254,,,
,905.746,,,
,840.589,,,
,714.500,,,
,644.468,,,
,665.880,,,
,713.213,,,
,788.839,,,
,724.887,,,
,820.265,,,
,948.303,,,
,875.394,,,
,829.214,,,
,744.527,,,
,887.572,,,
,969.222,,,
,806.735,,,
,689.061,,,
,809.669,,,
,798.859,,,
,727.499,,,
,700.030,,,
,608.996,,,
,617.002,,,
,731.248,,,
,612.019,,,
,686.145,,,
,680.407,,,
,674.280,,,
,690.552,,,
,605.883,,,
,624.533,,,
,524.181,,,
,598.336,,,
,474.558,,,
,527.799,,,
,605.776,,,
,603.740,,,
,610.122,,,
,724.456,,,
,780.342,,,
,688.997,,,
,780.291,,,
,752.899,,,
,868.086,,,
,885.703,,,
,917.457,,,
,873.457,,,
,759.920,,,
,795.099,,,
,985.896,,,
,720.051,,,
,847.848,,,
,984.097,,,
,875.731,,,
,1089.151,,,
,1083.697,,,
,960.562,,,
,840.586,,,
,873.691,,,
,981.837,,,
,851.983,,,
,810.798,,,
,804.139,,,
,944.858,,,
,926.359,,,
,774.896,,,
,784.561,,,
,929.820,,,
,778.501,,,
,712.506,,,
,581.394,,,
,635.405,,,
,714.826,,,
,810.752,,,
,793.994,,,
,691.883,,,
,733.525,,,
,681.984,,,
,847.864,,,
,835.823,,,
,790.377,,,
,816.847,,,
,816.160,,,
,724.845,,,
,798.714,,,
,647.373,,,
,553.751,,,
,607.359,,,
,743.460,,,
,762.000,,,
,735.248,,,
,680.061,,,
,587.399,,,
,671.443,,,
,618.150,,,
,705.552,,,
,552.266,,,
,612.429,,,
,674.767,,,
,663.017,,,
,687.451,,,
,755.733,,,
,739.068,,,
,668.872,,,
,743.122,,,
,700.543,,,
,698.953,,,
,629.479,,,
,685.448,,,
,599.606,,,
,573.491,,,
,577.505,,,
,560.969,,,
,503.817,,,
,527.139,,,
,484.068,,,
,560.161,,,
,540.934,,,
,486.925,,,
,664.127,,,
,700.432,,,
,714.361,,,
,622.669,,,
,570.912,,,
,487.013,,,
,534.412,,,
,526.981,,,
,452.325,,,
,412.369,,,
,454.727,,,
,513.817,,,
,606.647,,,
,664.750,,,
,670.749,,,
,687.283,,,
,709.818,,,
,685.573,,,
,682.629,,,
,686.417,,,
,709.218,,,
,846.295,,,
,885.136,,,
,880.388,,,
,1010.818,,,
,880.021,,,
,817.460,,,
,850.017,,,
,808.541,,,
,665.281,,,
,752.727,,,
,769.283,,,
,624.717,,,
,643.979,,,
,585.269,,,
,766.520,,,
,768.705,,,
,697.960,,,
,687.196,,,
,641.914,,,
,646.718,,,
,732.399,,,
,701.893,,,
,622.790,,,
,587.010,,,
,501.255,,,
,449.998,,,
,561.992,,,
,516.987,,,
,572.373,,,
,536.634,,,
,542.024,,,
,684.103,,,
,514.888,,,
,474.639,,,
,447.073,,,
,522.155,,,
,490.991,,,
,407.703,,,
,428.526,,,
,406.378,,,
,438.902,,,
,452.138,,,
,389.247,,,
,424.299,,,
,385.787,,,
,407.343,,,
,490.897,,,
,405.584,,,
,409.255,,,
,433.107,,,
,476.964,,,
,420.332,,,
,382.549,,,
,396.311,,,
,369.728,,,
,455.605,,,
,393.609,,,
,419.615,,,
,452.996,,,
,435.100,,,
,398.332,,,
,350.795,,,
,363.490,,,
,369.282,,,
,327.291,,,
,365.363,,,
,418.374,,,
,394.436,,,
,428.226,,,
,477.871,,,
,467.119,,,
,511.280,,,
,548.275,,,
,540.964,,,
,536.834,,,
,467.260,,,
,422.588,,,
,456.629,,,
,564.471,,,
,401.735,,,
,375.262,,,
,413.129,,,
,440.015,,,
,438.818,,,
,421.297,,,
,370.965,,,
,375.646,,,
,452.662,,,
,453.787,,,
,438.388,,,
,430.359,,,
,480.355,,,
,571.152,,,
,638.368,,,
,599.809,,,
,554.948,,,
,580.488,,,
,561.686,,,
,542.761,,,
,523.454,,,
,473.054,,,
,517.803,,,
,647.686,,,
,660.352,,,
,671.675,,,
,741.073,,,
,714.315,,,
,657.603,,,
,680.770,,,
,619.967,,,
,577.242,,,
,511.903,,,
,486.932,,,
,527.062,,,
,567.341,,,
,620.443,,,
,574.351,,,
,473.963,,,
,490.542,,,
,564.091,,,
,541.371,,,
,517.234,,,
,530.660,,,
,497.216,,,
,506.141,,,
,486.387,,,
,384.539,,,
,432.900,,,
,497.571,,,
,458.375,,,
,348.485,,,
,282.832,,,
,320.310,,,
,359.966,,,
,364.344,,,
,400.755,,,
,391.620,,,
,387.720,,,
,381.675,,,
,376.835,,,
,357.056,,,
,362.918,,,
,385.679,,,
,444.727,,,
,508.496,,,
,567.854,,,
,575.894,,,
,635.412,,,
,612.840,,,
,551.919,,,
,571.133,,,
,584.086,,,
,509.762,,,
,418.160,,,
,440.963,,,
,417.688,,,
,454.423,,,
,500.484,,,
,421.344,,,
,384.953,,,
,384.389,,,
,377.768,,,
,389.407,,,
,466.578,,,
,482.356,,,
,452.565,,,
,422.581,,,
,440.180,,,
,464.163,,,
,481.559,,,
,573.703,,,
,532.343,,,
,457.785,,,
,470.613,,,
,460.497,,,
,420.042,,,
,444.872,,,
,520.555,,,
,567.483,,,
,582.739,,,
,631.927,,,
,615.628,,,
,671.143,,,
,712.786,,,
,723.362,,,
,782.508,,,
,899.539,,,
,922.854,,,
,900.718,,,
,982.350,,,
,1020.212,,,
,1040.123,,,
,1012.545,,,
,1106.202,,,
,1227.122,,,
,1154.542,,,
,1141.882,,,
,1151.769,,,
,1023.635,,,
,939.155,,,
,863.684,,,
,570.508,,,
,456.407,,,
,477.787,,,
,495.899,,,
,506.885,,,
,481.682,,,
,502.572,,,
,462.509,,,
,468.595,,,
,471.906,,,
,468.111,,,
,487.452,,,
,434.238,,,
,382.138,,,
,469.304,,,
,479.647,,,
,390.630,,,
,403.250,,,
,393.076,,,
,416.547,,,
,470.594,,,
,494.249,,,
,460.877,,,
,532.076,,,
,491.854,,,
,538.722,,,
,480.532,,,
,411.518,,,
,493.552,,,
,484.769,,,
,520.334,,,
,440.571,,,
,442.567,,,
,461.353,,,
,366.607,,,
,480.905,,,
,499.525,,,
,523.331,,,
,569.640,,,
,437.024,,,
,475.831,,,
,627.389,,,
,547.266,,,
,496.805,,,
,580.838,,,
,499.276,,,
,430.398,,,
,336.948,,,
,442.424,,,
,388.016,,,
,401.130,,,
,398.878,,,
,491.721,,,
,637.996,,,
,563.716,,,
,508.237,,,
,827.379,,,
,729.797,,,
,823.945,,,
,863.720,,,
,848.560,,,
,870.520,,,
,794.016,,,
,881.185,,,
,844.335,,,
,756.520,,,
,755.611,,,
,720.359,,,
,679.344,,,
,847.357,,,
,841.501,,,
,800.268,,,
,772.407,,,
,712.761,,,
,670.743,,,
,658.998,,,
,570.120,,,
,681.915,,,
,667.622,,,
,680.189,,,
,659.119,,,
,694.052,,,
,749.013,,,
,770.250,,,
,787.292,,,
,863.697,,,
,819.533,,,
,765.976,,,
,804.809,,,
,872.050,,,
,889.157,,,
,1058.215,,,
,1031.673,,,
,775.908,,,
,781.734,,,
,791.312,,,
,737.366,,,
,766.602,,,
,940.531,,,
,1011.874,,,
,840.660,,,
,855.646,,,
,905.965,,,
,1004.938,,,
,922.393,,,
,737.646,,,
,682.058,,,
,727.702,,,
,833.308,,,
,815.856,,,
,776.735,,,
,709.656,,,
,762.213,,,
,814.995,,,
,817.588,,,
,823.880,,,
,802.390,,,
,940.672,,,
,903.088,,,
,764.276,,,
,824.110,,,
,947.123,,,
,875.271,,,
,774.827,,,
,847.064,,,
,738.539,,,
,709.024,,,
,769.345,,,
,683.982,,,
,687.950,,,
,635.318,,,
,602.936,,,
,590.080,,,
,679.654,,,
,588.919,,,
,459.655,,,
,512.595,,,
,549.493,,,
,479.269,,,
,521.059,,,
,499.567,,,
,611.139,,,
,661.986,,,
,554.772,,,
,553.320,,,
,656.574,,,
,630.095,,,
,659.802,,,
,851.174,,,
,699.796,,,
,712.551,,,
,670.500,,,
,603.596,,,
,643.824,,,
,646.463,,,
,799.142,,,
,616.891,,,
,644.246,,,
,654.521,,,
,571.455,,,
,524.095,,,
,555.364,,,
,511.248,,,
,595.955,,,
,588.747,,,
,499.365,,,
,488.624,,,
,418.698,,,
,362.598,,,
,411.205,,,
,400.680,,,
,364.752,,,
,421.430,,,
,260.965,,,
,206.706,,,
,183.080,,,
,182.705,,,
,190.523,,,
,121.539,,,
,184.035,,,
,222.500,,,
,174.770,,,
,141.015,,,
,181.711,,,
,179.281,,,
,106.598,,,
,125.180,,,
,132.230,,,
,86.645,,,
,74.272,,,
,85.115,,,
,130.965,,,
,96.393,,,
,44.327,,,
,54.599,,,
,70.378,,,
,67.871,,,
,67.750,,,
,79.138,,,
,55.265,,,
,66.279,,,
,55.626,,,
,68.576,,,
,56.472,,,
,39.012,,,
,49.012,,,
,46.822,,,
,57.651,,,
,56.285,,,
,74.310,,,
,82.376,,,
,66.371,,,
,74.804,,,
,63.766,,,
,60.663,,,
,65.699,,,
,48.009,,,
,63.856,,,
,54.422,,,
,44.800,,,
,56.445,,,
,64.728,,,
,57.384,,,
,53.863,,,
,34.287,,,
,41.077,,,
,30.452,,,
,41.387,,,
,71.422,,,
,76.988,,,
,42.935,,,
,36.956,,,
,27.680,,,
,31.372,,,
,46.931,,,
,61.688,,,
,72.330,,,
,55.538,,,
,36.442,,,
,51.757,,,
,48.701,,,
,61.962,,,
,49.216,,,
,41.724,,,
,66.684,,,
,54.598,,,
,76.578,,,
,85.767,,,
,66.537,,,
,80.514,,,
,78.666,,,
,45.146,,,
,34.521,,,
,48.859,,,
,48.003,,,
,41.269,,,
,73.747,,,
,59.816,,,
,35.889,,,
,57.658,,,
,55.577,,,
,43.311,,,
,49.866,,,
,46.262,,,
,59.687,,,
,50.100,,,
,45.692,,,
,36.576,,,
,50.257,,,
,47.700,,,
,43.172,,,
,33.470,,,
,43.218,,,
,61.550,,,
,49.800,,,
,56.666,,,
,58.289,,,
,74.876,,,
,51.993,,,
,44.549,,,
,37.785,,,
,38.794,,,
,29.885,,,
,64.954,,,
,47.073,,,
,39.023,,,
,25.937,,,
,36.942,,,
,54.498,,,
,31.151,,,
