Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,218.815,,,
,171.616,,,
,197.335,,,
,184.358,,,
,141.001,,,
,142.771,,,
,120.289,,,
,137.308,,,
,121.737,,,
,146.058,,,
,198.288,,,
,213.025,,,
,208.288,,,
,265.872,,,
,293.052,,,
,260.681,,,
,314.193,,,
,230.472,,,
,234.167,,,
,290.484,,,
,238.022,,,
,246.548,,,
,185.964,,,
,160.567,,,
,160.867,,,
,208.526,,,
,223.688,,,
,249.924,,,
,250.190,,,
,252.866,,,
,240.812,,,
,249.272,,,
,232.570,,,
,217.889,,,
,223.022,,,
,178.420,,,
,147.474,,,
,207.753,,,
,169.283,,,
,192.832,,,
,173.246,,,
,182.747,,,
,207.687,,,
,148.115,,,
,194.763,,,
,189.521,,,
,169.724,,,
,195.584,,,
,256.475,,,
,184.821,,,
,165.204,,,
,189.969,,,
,182.120,,,
,215.699,,,
,211.736,,,
,206.006,,,
,182.852,,,
,223.337,,,
,215.164,,,
,196.864,,,
,172.897,,,
,147.858,,,
,198.957,,,
,162.829,,,
,201.582,,,
,159.311,,,
,189.163,,,
,195.503,,,
,236.271,,,
,276.692,,,
,271.964,,,
,292.013,,,
,231.501,,,
,188.715,,,
,194.325,,,
,156.364,,,
,111.581,,,
,148.042,,,
,153.823,,,
,186.376,,,
,125.611,,,
,135.127,,,
,158.165,,,
,182.163,,,
,190.138,,,
,211.386,,,
,219.726,,,
,248.346,,,
,288.013,,,
,273.818,,,
,337.276,,,
,312.578,,,
,270.436,,,
,238.886,,,
,300.908,,,
,283.754,,,
,282.428,,,
,301.851,,,
,327.697,,,
,365.942,,,
,341.324,,,
,344.345,,,
,321.424,,,
,294.236,,,
,289.640,,,
,247.947,,,
,221.273,,,
,250.843,,,
,234.167,,,
,228.516,,,
,205.356,,,
,173.705,,,
,215.156,,,
,221.355,,,
,257.774,,,
,228.889,,,
,238.137,,,
,229.371,,,
,219.388,,,
,235.555,,,
,214.306,,,
,217.148,,,
,212.765,,,
,234.455,,,
,169.902,,,
,196.990,,,
,171.496,,,
,176.331,,,
,176.773,,,
,171.809,,,
,191.066,,,
,234.362,,,
,175.875,,,
,145.232,,,
,154.450,,,
,175.582,,,
,191.352,,,
,143.552,,,
,168.698,,,
,172.911,,,
,109.460,,,
,94.651,,,
,98.846,,,
,101.080,,,
,107.303,,,
,96.006,,,
,89.299,,,
,61.744,,,
,58.159,,,
,118.904,,,
,67.749,,,
,81.511,,,
,110.401,,,
,80.164,,,
,101.458,,,
,117.441,,,
,95.573,,,
,97.632,,,
,114.593,,,
,131.304,,,
,122.727,,,
,101.950,,,
,118.236,,,
,132.326,,,
,72.565,,,
,135.600,,,
,118.616,,,
,103.151,,,
,118.137,,,
,123.303,,,
,128.889,,,
,115.097,,,
,117.527,,,
,104.204,,,
,110.923,,,
,146.078,,,
,162.353,,,
,208.432,,,
,192.891,,,
,168.415,,,
,197.106,,,
,356.100,,,
,379.745,,,
,278.905,,,
,346.654,,,
,356.317,,,
,341.729,,,
,313.087,,,
,303.197,,,
,353.049,,,
,371.156,,,
,368.329,,,
,320.847,,,
,366.245,,,
,306.652,,,
,302.740,,,
,325.362,,,
,313.268,,,
,294.602,,,
,275.416,,,
,342.209,,,
,355.308,,,
,352.841,,,
,287.625,,,
,346.141,,,
,351.285,,,
,319.487,,,
,320.287,,,
,357.394,,,
,339.055,,,
,305.427,,,
,354.671,,,
,432.993,,,
,351.939,,,
,328.056,,,
,312.109,,,
,279.728,,,
,323.872,,,
,303.847,,,
,290.016,,,
,340.497,,,
,319.015,,,
,333.715,,,
,340.375,,,
,322.243,,,
,349.447,,,
,255.552,,,
,283.684,,,
,274.849,,,
,248.421,,,
,256.972,,,
,287.018,,,
,209.104,,,
,367.795,,,
,321.957,,,
,366.421,,,
,417.276,,,
,419.190,,,
,448.081,,,
,395.263,,,
,318.243,,,
,405.309,,,
,286.700,,,
,286.867,,,
,355.703,,,
,361.001,,,
,316.012,,,
,319.336,,,
,306.813,,,
,363.526,,,
,351.746,,,
,294.045,,,
,274.251,,,
,267.973,,,
,247.326,,,
,248.033,,,
,333.944,,,
,372.172,,,
,337.845,,,
,275.493,,,
,258.770,,,
,263.875,,,
,261.831,,,
,265.248,,,
,280.890,,,
,314.254,,,
,258.462,,,
,196.470,,,
,236.540,,,
,250.484,,,
,259.928,,,
,336.483,,,
,376.837,,,
,383.906,,,
,380.332,,,
,343.287,,,
,343.464,,,
,412.688,,,
,480.152,,,
,407.493,,,
,410.601,,,
,428.737,,,
,361.612,,,
,330.722,,,
,306.796,,,
,294.898,,,
,305.334,,,
,269.935,,,
,236.290,,,
,242.215,,,
,280.884,,,
,276.185,,,
,263.978,,,
,244.155,,,
,180.874,,,
,201.537,,,
,194.371,,,
,226.266,,,
,212.210,,,
,174.268,,,
,202.858,,,
,232.419,,,
,236.127,,,
,233.326,,,
,193.134,,,
,204.875,,,
,171.234,,,
,156.308,,,
,165.532,,,
,147.960,,,
,147.266,,,
,169.658,,,
,165.585,,,
,156.411,,,
,169.364,,,
,204.896,,,
,228.153,,,
,182.945,,,
,152.132,,,
,189.085,,,
,206.521,,,
,229.118,,,
,331.666,,,
,362.532,,,
,290.530,,,
,204.609,,,
,178.493,,,
,217.465,,,
,230.176,,,
,175.402,,,
,169.384,,,
,173.213,,,
,210.478,,,
,219.486,,,
,142.204,,,
,177.673,,,
,175.062,,,
,170.050,,,
,173.679,,,
,154.343,,,
,167.754,,,
,193.157,,,
,194.179,,,
,210.273,,,
,208.624,,,
,208.751,,,
,207.158,,,
,158.036,,,
,186.499,,,
,194.375,,,
,198.481,,,
,193.865,,,
,173.722,,,
,162.378,,,
,167.165,,,
,177.124,,,
,145.586,,,
,138.717,,,
,193.659,,,
,191.906,,,
,183.626,,,
,148.426,,,
,151.250,,,
,164.055,,,
,199.360,,,
,203.489,,,
,211.636,,,
,242.807,,,
,220.967,,,
,190.825,,,
,182.724,,,
,151.273,,,
,115.295,,,
,133.130,,,
,165.005,,,
,160.275,,,
,186.728,,,
,213.652,,,
,198.435,,,
,200.143,,,
,223.154,,,
,198.645,,,
,174.930,,,
,165.132,,,
,149.402,,,
,108.489,,,
,130.225,,,
,177.797,,,
,175.390,,,
,184.435,,,
,200.172,,,
,188.485,,,
,177.174,,,
,189.402,,,
,200.559,,,
,193.933,,,
,172.516,,,
,198.240,,,
,198.818,,,
,191.174,,,
,222.033,,,
,187.160,,,
,199.089,,,
,222.309,,,
,187.435,,,
,177.214,,,
,264.426,,,
,293.435,,,
,182.976,,,
,205.333,,,
,217.531,,,
,277.524,,,
,258.705,,,
,215.865,,,
,241.861,,,
,233.572,,,
,273.565,,,
,308.356,,,
,261.449,,,
,296.717,,,
,279.220,,,
,258.064,,,
,164.385,,,
,191.444,,,
,274.298,,,
,218.811,,,
,242.105,,,
,237.295,,,
,217.490,,,
,260.704,,,
,177.791,,,
,190.467,,,
,125.268,,,
,158.481,,,
,225.861,,,
,233.939,,,
,218.563,,,
,218.036,,,
,197.840,,,
,168.885,,,
,162.344,,,
,174.791,,,
,180.179,,,
,182.875,,,
,167.340,,,
,147.038,,,
,144.658,,,
,151.085,,,
,193.059,,,
,188.399,,,
,214.892,,,
,233.274,,,
,176.936,,,
,205.961,,,
,227.878,,,
,245.044,,,
,217.865,,,
,232.154,,,
,248.891,,,
,261.388,,,
,230.520,,,
,255.703,,,
,205.031,,,
,232.068,,,
,261.757,,,
,224.663,,,
,159.656,,,
,196.518,,,
,165.791,,,
,222.881,,,
,144.105,,,
,167.982,,,
,161.532,,,
,149.623,,,
,173.998,,,
,135.481,,,
,150.412,,,
,168.412,,,
,217.107,,,
,207.600,,,
,214.478,,,
,148.458,,,
,172.277,,,
,179.546,,,
,178.929,,,
,187.795,,,
,188.512,,,
,209.707,,,
,255.210,,,
,271.692,,,
,209.484,,,
,263.382,,,
,238.648,,,
,226.170,,,
,191.311,,,
,194.238,,,
,164.433,,,
,145.310,,,
,151.009,,,
,194.510,,,
,178.995,,,
,203.196,,,
,193.782,,,
,216.962,,,
,221.117,,,
,183.069,,,
,205.976,,,
,193.811,,,
,283.534,,,
,291.535,,,
,226.217,,,
,193.609,,,
,175.070,,,
,209.689,,,
,233.327,,,
,272.484,,,
,210.774,,,
,224.097,,,
,176.433,,,
,199.879,,,
,155.426,,,
,181.280,,,
,274.287,,,
,265.179,,,
,238.379,,,
,285.522,,,
,289.539,,,
,303.677,,,
,343.045,,,
,374.411,,,
,327.521,,,
,268.973,,,
,305.341,,,
,249.250,,,
,272.021,,,
,295.367,,,
,276.213,,,
,285.012,,,
,353.807,,,
,322.909,,,
,321.153,,,
,363.670,,,
,255.875,,,
,209.224,,,
,204.195,,,
,234.675,,,
,293.054,,,
,258.820,,,
,237.527,,,
,188.629,,,
,215.915,,,
,196.075,,,
,210.744,,,
,230.414,,,
,222.272,,,
,216.152,,,
,247.765,,,
,244.547,,,
,216.517,,,
,180.086,,,
,215.498,,,
,164.244,,,
,183.051,,,
,207.056,,,
,260.379,,,
,228.995,,,
,238.738,,,
,164.813,,,
,162.571,,,
,162.429,,,
,180.671,,,
,124.883,,,
,150.365,,,
,167.681,,,
,128.092,,,
,112.287,,,
,130.558,,,
,104.100,,,
,104.955,,,
,101.886,,,
,124.146,,,
,94.941,,,
,77.056,,,
,121.464,,,
,75.404,,,
,140.620,,,
,145.568,,,
,116.703,,,
,74.013,,,
,129.481,,,
,92.466,,,
,103.764,,,
,82.067,,,
,78.749,,,
,68.055,,,
,77.229,,,
,78.227,,,
,86.754,,,
,93.657,,,
,94.026,,,
,97.947,,,
,76.654,,,
,57.708,,,
,71.939,,,
,76.863,,,
,91.444,,,
,124.327,,,
,93.699,,,
,166.454,,,
,163.697,,,
,139.589,,,
,138.205,,,
,176.192,,,
,123.867,,,
,109.197,,,
,151.730,,,
,152.183,,,
,184.097,,,
,185.751,,,
,331.296,,,
,380.941,,,
,319.517,,,
,358.159,,,
,386.778,,,
,336.192,,,
,353.174,,,
,332.511,,,
,360.169,,,
,365.419,,,
,272.695,,,
,313.012,,,
,330.749,,,
,310.074,,,
,268.447,,,
,280.635,,,
,314.044,,,
,305.476,,,
,373.732,,,
,317.131,,,
,316.214,,,
,364.943,,,
,385.343,,,
,491.104,,,
,359.214,,,
,279.239,,,
,325.615,,,
,300.647,,,
,377.026,,,
,325.976,,,
,307.114,,,
,393.548,,,
,323.257,,,
,319.119,,,
,341.035,,,
,301.067,,,
,298.507,,,
,343.619,,,
,304.778,,,
,280.019,,,
,363.040,,,
,390.374,,,
,322.706,,,
,319.516,,,
,350.165,,,
,329.683,,,
,326.107,,,
,302.643,,,
,246.808,,,
,225.467,,,
,238.411,,,
,301.542,,,
,293.371,,,
,394.659,,,
,395.697,,,
,402.439,,,
,345.390,,,
,408.772,,,
,403.524,,,
,385.502,,,
,365.962,,,
,277.935,,,
,355.217,,,
,349.222,,,
,290.292,,,
,270.428,,,
,254.581,,,
,323.546,,,
,315.833,,,
,299.973,,,
,321.301,,,
,262.235,,,
,294.499,,,
,319.581,,,
,329.095,,,
,381.736,,,
,356.676,,,
,275.604,,,
,268.753,,,
,292.125,,,
,214.023,,,
,218.066,,,
,266.174,,,
,242.785,,,
,248.081,,,
,276.686,,,
,275.655,,,
,259.373,,,
,235.879,,,
,216.075,,,
,283.970,,,
,326.109,,,
,314.153,,,
,364.855,,,
,405.417,,,
,437.004,,,
,390.564,,,
,379.973,,,
,438.838,,,
,422.986,,,
,375.658,,,
,357.438,,,
,328.555,,,
,269.679,,,
,271.214,,,
,269.411,,,
,247.254,,,
,248.519,,,
,247.351,,,
,228.465,,,
,247.626,,,
,244.751,,,
,188.672,,,
,210.950,,,
,245.783,,,
,195.069,,,
,176.651,,,
,194.625,,,
,194.057,,,
,215.943,,,
,203.242,,,
,253.974,,,
,259.002,,,
,207.685,,,
,208.244,,,
,185.586,,,
,164.298,,,
,163.034,,,
,175.004,,,
,191.362,,,
,169.964,,,
,181.910,,,
,225.459,,,
,172.272,,,
,165.077,,,
,189.217,,,
,141.651,,,
,134.563,,,
,151.474,,,
,198.490,,,
,290.939,,,
,354.739,,,
,287.070,,,
,193.938,,,
,212.713,,,
,227.126,,,
,185.285,,,
,210.390,,,
,216.056,,,
,225.597,,,
,206.721,,,
,217.321,,,
,188.792,,,
,178.170,,,
,200.885,,,
,165.078,,,
,152.068,,,
,158.927,,,
,155.368,,,
,199.254,,,
,200.795,,,
,160.342,,,
,152.814,,,
,218.637,,,
,212.739,,,
,198.494,,,
,201.737,,,
,232.827,,,
,229.335,,,
,235.384,,,
,191.192,,,
,168.939,,,
,136.923,,,
,153.147,,,
,202.700,,,
,235.667,,,
,209.710,,,
,140.217,,,
,165.805,,,
,194.441,,,
,170.358,,,
,201.358,,,
,179.703,,,
,186.857,,,
,172.294,,,
,180.165,,,
,188.511,,,
,194.393,,,
,212.988,,,
,161.861,,,
,142.533,,,
,171.734,,,
,223.122,,,
,183.339,,,
,173.422,,,
,132.288,,,
,125.408,,,
,156.649,,,
,181.079,,,
,204.214,,,
,186.860,,,
,127.402,,,
,90.874,,,
,128.747,,,
,147.041,,,
,158.545,,,
,130.044,,,
,132.693,,,
,134.315,,,
,154.739,,,
,189.057,,,
,200.889,,,
,168.561,,,
,173.314,,,
,100.040,,,
,139.127,,,
,177.921,,,
,139.979,,,
,208.979,,,
,263.042,,,
,212.304,,,
,170.366,,,
,182.163,,,
,208.256,,,
,230.932,,,
,222.188,,,
,232.977,,,
,219.583,,,
,315.950,,,
,424.443,,,
,362.526,,,
,295.591,,,
,299.088,,,
,228.401,,,
,275.632,,,
,299.660,,,
,255.057,,,
,288.769,,,
,281.869,,,
,170.856,,,
,188.193,,,
,251.220,,,
,251.423,,,
,292.065,,,
,251.208,,,
,206.360,,,
,207.262,,,
,196.052,,,
,198.253,,,
,165.337,,,
,179.223,,,
,196.804,,,
,299.059,,,
,244.758,,,
,194.872,,,
,177.819,,,
,187.402,,,
,180.476,,,
,185.895,,,
,146.704,,,
,164.444,,,
,176.708,,,
,151.834,,,
,148.552,,,
,141.531,,,
,190.925,,,
,224.380,,,
,259.466,,,
,200.862,,,
,275.391,,,
,282.687,,,
,253.790,,,
,291.159,,,
,248.943,,,
,239.614,,,
,293.389,,,
,192.054,,,
,204.394,,,
,232.273,,,
,234.318,,,
,177.739,,,
,168.134,,,
,209.997,,,
,215.039,,,
,226.637,,,
,196.901,,,
,203.039,,,
,168.162,,,
,159.146,,,
,182.008,,,
,162.109,,,
,171.277,,,
,196.407,,,
,197.741,,,
,187.943,,,
,252.545,,,
,193.432,,,
,177.892,,,
,151.255,,,
,159.604,,,
,187.933,,,
,192.173,,,
,209.977,,,
,293.617,,,
,264.450,,,
,201.985,,,
,182.401,,,
,173.514,,,
,162.584,,,
,175.140,,,
,224.279,,,
,245.688,,,
,157.098,,,
,125.348,,,
,187.924,,,
,230.321,,,
,213.572,,,
,208.943,,,
,171.014,,,
,194.920,,,
,227.407,,,
,180.212,,,
,156.492,,,
,205.166,,,
,213.580,,,
,246.520,,,
,239.329,,,
,256.967,,,
,279.397,,,
,259.463,,,
,253.299,,,
,216.391,,,
,214.995,,,
,191.361,,,
,259.443,,,
,290.462,,,
,194.230,,,
,231.823,,,
,255.680,,,
,187.397,,,
,202.840,,,
,219.944,,,
,232.327,,,
,241.208,,,
,211.114,,,
,310.315,,,
,311.460,,,
,255.277,,,
,231.844,,,
,230.259,,,
,278.861,,,
,266.903,,,
,288.931,,,
,276.409,,,
,270.574,,,
,321.360,,,
,292.941,,,
,286.872,,,
,318.159,,,
,376.199,,,
,376.437,,,
,326.471,,,
,296.087,,,
,286.121,,,
,276.420,,,
,233.803,,,
,219.912,,,
,266.024,,,
,236.411,,,
,232.859,,,
,194.528,,,
,188.291,,,
,186.791,,,
,231.738,,,
,162.278,,,
,155.422,,,
,194.757,,,
,182.348,,,
,163.059,,,
,217.356,,,
,179.988,,,
,175.615,,,
,191.215,,,
,216.074,,,
,190.061,,,
,167.636,,,
,167.953,,,
,208.240,,,
,207.818,,,
,155.960,,,
,125.348,,,
,153.961,,,
,119.587,,,
,143.380,,,
,109.384,,,
,127.154,,,
,88.667,,,
,71.921,,,
,91.792,,,
,68.342,,,
,44.807,,,
,87.282,,,
,153.012,,,
,102.565,,,
,137.776,,,
,92.092,,,
,95.455,,,
,111.992,,,
,80.914,,,
,72.279,,,
,88.025,,,
,78.297,,,
,99.631,,,
,99.512,,,
,50.084,,,
,112.292,,,
,122.710,,,
,134.021,,,
,105.705,,,
,120.808,,,
,140.798,,,
,113.316,,,
,70.703,,,
,111.903,,,
,133.141,,,
,85.487,,,
,80.605,,,
,119.179,,,
,127.361,,,
,130.363,,,
,120.925,,,
,128.405,,,
,145.986,,,
,165.297,,,
,162.627,,,
,173.747,,,
,152.768,,,
,234.741,,,
,269.784,,,
,276.086,,,
,343.113,,,
,387.643,,,
,384.138,,,
,394.956,,,
,398.484,,,
,412.678,,,
,497.363,,,
,350.030,,,
,368.508,,,
,302.660,,,
,366.455,,,
,297.849,,,
,404.793,,,
,378.436,,,
,319.821,,,
,298.696,,,
,362.028,,,
,306.600,,,
,327.804,,,
,335.198,,,
,351.732,,,
,426.467,,,
,395.547,,,
,363.940,,,
,359.941,,,
,434.182,,,
,409.095,,,
,320.810,,,
,262.445,,,
,279.675,,,
,316.362,,,
,334.093,,,
,280.171,,,
,264.987,,,
,264.038,,,
,289.981,,,
,342.517,,,
,287.878,,,
,225.557,,,
,255.021,,,
,287.796,,,
,253.886,,,
,290.573,,,
,225.214,,,
,223.581,,,
,229.620,,,
,177.079,,,
,259.110,,,
,279.026,,,
,298.130,,,
,370.258,,,
,384.558,,,
,357.009,,,
,375.785,,,
,326.320,,,
,416.869,,,
,434.562,,,
,418.441,,,
,380.977,,,
,340.353,,,
,320.844,,,
,280.025,,,
,272.127,,,
,276.980,,,
,310.790,,,
,289.187,,,
,317.152,,,
,382.531,,,
,353.599,,,
,347.287,,,
,372.764,,,
,281.797,,,
,254.998,,,
,297.049,,,
,309.852,,,
,352.563,,,
,404.819,,,
,331.825,,,
,255.905,,,
,209.568,,,
,222.335,,,
,303.232,,,
,305.697,,,
,283.176,,,
,291.980,,,
,341.102,,,
,388.564,,,
,375.312,,,
,340.192,,,
,316.584,,,
,323.476,,,
,357.048,,,
,371.133,,,
,316.075,,,
,352.842,,,
,363.610,,,
,367.778,,,
,395.151,,,
,344.842,,,
,289.343,,,
,278.356,,,
,262.636,,,
,186.528,,,
,239.417,,,
,257.435,,,
,254.403,,,
,236.680,,,
,214.521,,,
,267.519,,,
,259.281,,,
,224.090,,,
,199.774,,,
,213.235,,,
,191.753,,,
,234.484,,,
,192.010,,,
,169.275,,,
,162.292,,,
,207.443,,,
,202.051,,,
,204.078,,,
,204.900,,,
,170.524,,,
,165.419,,,
,184.297,,,
,147.461,,,
,141.532,,,
,167.019,,,
,197.101,,,
,173.485,,,
,220.472,,,
,189.401,,,
,206.017,,,
,203.271,,,
,181.800,,,
,208.473,,,
,255.375,,,
,250.373,,,
,322.104,,,
,217.746,,,
,182.617,,,
,171.849,,,
,174.557,,,
,192.489,,,
,201.465,,,
,197.215,,,
,278.257,,,
,222.882,,,
,197.753,,,
,195.979,,,
,204.349,,,
,218.948,,,
,180.188,,,
,140.019,,,
,131.852,,,
,162.369,,,
,164.296,,,
,168.103,,,
,158.351,,,
,203.892,,,
,212.892,,,
,220.424,,,
,181.249,,,
,188.405,,,
,192.803,,,
,141.873,,,
,163.347,,,
,169.672,,,
,173.369,,,
,160.168,,,
,141.262,,,
,166.933,,,
,179.801,,,
,147.325,,,
,163.557,,,
,236.231,,,
,231.645,,,
,217.656,,,
,221.967,,,
,217.502,,,
,169.156,,,
,192.245,,,
,238.022,,,
,224.948,,,
,216.279,,,
,234.054,,,
,210.481,,,
,187.053,,,
,167.178,,,
,183.013,,,
,176.173,,,
,190.593,,,
,162.267,,,
,130.094,,,
,171.217,,,
,190.117,,,
,186.866,,,
,177.125,,,
,171.482,,,
,187.956,,,
,179.116,,,
,157.878,,,
,127.432,,,
,146.141,,,
,131.935,,,
,137.329,,,
,160.885,,,
,203.728,,,
,186.911,,,
,194.368,,,
,183.821,,,
,188.065,,,
,157.872,,,
,156.269,,,
,199.140,,,
,212.881,,,
,203.197,,,
,209.089,,,
,153.532,,,
,141.403,,,
,166.890,,,
,241.953,,,
,220.090,,,
,145.556,,,
,206.773,,,
,226.434,,,
,261.335,,,
,307.915,,,
,297.800,,,
,336.798,,,
,337.755,,,
,394.481,,,
,340.669,,,
,220.248,,,
,258.508,,,
,304.681,,,
,313.172,,,
,277.071,,,
,255.577,,,
,254.060,,,
,322.368,,,
,280.172,,,
,226.478,,,
,245.732,,,
,260.864,,,
,251.118,,,
,199.144,,,
,195.300,,,
,206.531,,,
,214.603,,,
,201.625,,,
,194.945,,,
,171.092,,,
,135.651,,,
,187.078,,,
,187.435,,,
,205.280,,,
,197.518,,,
,174.261,,,
,140.622,,,
,177.896,,,
,162.640,,,
,136.317,,,
,203.575,,,
,207.980,,,
,193.202,,,
,221.217,,,
,248.073,,,
,254.556,,,
,259.314,,,
,208.777,,,
,211.910,,,
,228.635,,,
,214.610,,,
,215.279,,,
,151.837,,,
,156.343,,,
,155.514,,,
,191.941,,,
,203.965,,,
,187.715,,,
,191.549,,,
,181.144,,,
,161.659,,,
,185.302,,,
,156.417,,,
,137.875,,,
,174.075,,,
,139.509,,,
,127.575,,,
,179.593,,,
,205.549,,,
,167.841,,,
,222.050,,,
,237.157,,,
,184.193,,,
,170.986,,,
,187.683,,,
,207.502,,,
,227.307,,,
,289.278,,,
,259.029,,,
,226.691,,,
,235.247,,,
,221.695,,,
,184.527,,,
,166.142,,,
,212.091,,,
,163.152,,,
,192.816,,,
,268.093,,,
,244.518,,,
,223.462,,,
,250.319,,,
,233.516,,,
,188.320,,,
,226.634,,,
,146.326,,,
,163.343,,,
,201.020,,,
,266.611,,,
,236.403,,,
,233.635,,,
,208.919,,,
,190.538,,,
,211.693,,,
,224.318,,,
,204.232,,,
,170.943,,,
,198.629,,,
,233.748,,,
,183.286,,,
,189.954,,,
,251.146,,,
,255.008,,,
,164.673,,,
,197.117,,,
,152.223,,,
,186.407,,,
,217.627,,,
,203.796,,,
,256.873,,,
,302.455,,,
,278.522,,,
,317.650,,,
,224.263,,,
,241.850,,,
,238.367,,,
,262.564,,,
,229.454,,,
,312.675,,,
,292.689,,,
,325.958,,,
,329.395,,,
,282.990,,,
,304.191,,,
,303.864,,,
,303.041,,,
,326.346,,,
,323.508,,,
,274.384,,,
,224.808,,,
,189.486,,,
,157.645,,,
,210.084,,,
,257.841,,,
,255.497,,,
,197.421,,,
,246.414,,,
,252.969,,,
,199.240,,,
,195.176,,,
,226.920,,,
,179.919,,,
,167.584,,,
,151.683,,,
,177.060,,,
,281.330,,,
,171.508,,,
,156.521,,,
,227.335,,,
,215.531,,,
,237.567,,,
,199.514,,,
,176.647,,,
,161.632,,,
,200.349,,,
,176.752,,,
,186.206,,,
,179.774,,,
,117.309,,,
,151.470,,,
,177.391,,,
,115.102,,,
,105.527,,,
,52.625,,,
,103.138,,,
,67.931,,,
,76.596,,,
,77.014,,,
,110.033,,,
,118.613,,,
,143.750,,,
,65.262,,,
,58.779,,,
,92.988,,,
,81.054,,,
,94.689,,,
,115.068,,,
,82.452,,,
,99.551,,,
,112.563,,,
,128.076,,,
,83.061,,,
,121.501,,,
,124.310,,,
,125.393,,,
,90.799,,,
,67.787,,,
,78.459,,,
,98.307,,,
,98.073,,,
,114.972,,,
,121.913,,,
,82.271,,,
,117.051,,,
,124.082,,,
,136.302,,,
,128.877,,,
,112.289,,,
,146.624,,,
,121.512,,,
,166.100,,,
,196.426,,,
,169.037,,,
,203.665,,,
,412.791,,,
,333.536,,,
,332.603,,,
,379.715,,,
,452.939,,,
,314.593,,,
,350.634,,,
,365.302,,,
,398.637,,,
,351.787,,,
,340.748,,,
,356.116,,,
,379.336,,,
,380.120,,,
,377.325,,,
,314.796,,,
,240.728,,,
,271.829,,,
,222.967,,,
,299.034,,,
,312.771,,,
,260.628,,,
,296.641,,,
,385.176,,,
,366.759,,,
,309.120,,,
,388.497,,,
,381.381,,,
,285.972,,,
,377.592,,,
,379.129,,,
,369.371,,,
,363.870,,,
,314.329,,,
,267.275,,,
,266.877,,,
,333.306,,,
,318.952,,,
,299.099,,,
,288.418,,,
,306.674,,,
,293.406,,,
,268.736,,,
,211.869,,,
,243.568,,,
,250.208,,,
,264.924,,,
,229.340,,,
,287.897,,,
,324.777,,,
,339.851,,,
,255.896,,,
,298.974,,,
,339.953,,,
,291.287,,,
,300.630,,,
,281.652,,,
,298.478,,,
,375.642,,,
,364.298,,,
,367.464,,,
,380.773,,,
,331.092,,,
,390.678,,,
,331.095,,,
,318.082,,,
,309.489,,,
,284.394,,,
,337.642,,,
,315.016,,,
,310.039,,,
,335.668,,,
,388.420,,,
,309.543,,,
,288.291,,,
,335.559,,,
,282.050,,,
,293.019,,,
,279.637,,,
,264.871,,,
,272.414,,,
,205.813,,,
,245.874,,,
,265.243,,,
,224.612,,,
,233.531,,,
,210.330,,,
,228.737,,,
,279.940,,,
,304.232,,,
,345.155,,,
,314.506,,,
,330.545,,,
,367.308,,,
,401.178,,,
,462.862,,,
,444.714,,,
,452.604,,,
,411.568,,,
,359.886,,,
,312.651,,,
,343.097,,,
,323.766,,,
,259.066,,,
,246.560,,,
,251.974,,,
,252.212,,,
,276.379,,,
,285.929,,,
,233.409,,,
,219.939,,,
,242.879,,,
,233.569,,,
,246.295,,,
,224.799,,,
,187.992,,,
,190.203,,,
,220.836,,,
,244.260,,,
,204.162,,,
,175.775,,,
,180.012,,,
,153.711,,,
,189.764,,,
,165.135,,,
,210.645,,,
,215.895,,,
,192.314,,,
,206.716,,,
,196.361,,,
,146.061,,,
,143.949,,,
,155.510,,,
,186.326,,,
,164.613,,,
,191.688,,,
,183.256,,,
,208.794,,,
,233.168,,,
,261.599,,,
,232.833,,,
,189.836,,,
,208.660,,,
,161.699,,,
,141.965,,,
,187.824,,,
,173.675,,,
,158.727,,,
,174.512,,,
,231.957,,,
,230.029,,,
,194.295,,,
,212.619,,,
,207.338,,,
,183.054,,,
,152.197,,,
,217.657,,,
,220.153,,,
,178.362,,,
,174.803,,,
,181.820,,,
,165.905,,,
,152.781,,,
,189.673,,,
,175.277,,,
,182.162,,,
,158.360,,,
,197.602,,,
,252.600,,,
,203.168,,,
,177.490,,,
,135.351,,,
,131.726,,,
,167.085,,,
,166.481,,,
,172.289,,,
,180.562,,,
,159.267,,,
,216.582,,,
,177.507,,,
,140.174,,,
,174.587,,,
,199.728,,,
,218.263,,,
,231.126,,,
,245.692,,,
,196.444,,,
,165.317,,,
,179.660,,,
,184.341,,,
,148.647,,,
,201.031,,,
,249.548,,,
,240.127,,,
,187.066,,,
,206.099,,,
,248.214,,,
,185.495,,,
,168.518,,,
,173.519,,,
,162.084,,,
,162.155,,,
,184.202,,,
,171.034,,,
,202.022,,,
,176.551,,,
,175.381,,,
,182.659,,,
,148.254,,,
,155.494,,,
,187.818,,,
,147.044,,,
,193.228,,,
,212.106,,,
,174.324,,,
,196.196,,,
,217.100,,,
,187.178,,,
,263.354,,,
,270.094,,,
,238.576,,,
,207.874,,,
,180.617,,,
,184.256,,,
,159.190,,,
,212.100,,,
,265.124,,,
,259.775,,,
,224.309,,,
,256.213,,,
,286.205,,,
,326.505,,,
,308.423,,,
,351.009,,,
,296.692,,,
,227.900,,,
,236.743,,,
,249.778,,,
,202.876,,,
,212.602,,,
,267.220,,,
,231.946,,,
,190.250,,,
,221.053,,,
,235.566,,,
,242.296,,,
,229.367,,,
,198.342,,,
,221.111,,,
,218.783,,,
,251.443,,,
