Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,570.331,,,
,558.628,,,
,460.586,,,
,415.780,,,
,447.613,,,
,416.775,,,
,470.842,,,
,376.961,,,
,292.270,,,
,333.032,,,
,314.792,,,
,297.535,,,
,286.973,,,
,335.706,,,
,343.421,,,
,330.505,,,
,375.412,,,
,379.151,,,
,338.661,,,
,336.361,,,
,300.579,,,
,331.137,,,
,296.376,,,
,304.195,,,
,302.012,,,
,256.977,,,
,277.491,,,
,364.963,,,
,319.807,,,
,213.451,,,
,205.544,,,
,221.915,,,
,283.506,,,
,294.351,,,
,323.426,,,
,247.724,,,
,253.373,,,
,193.510,,,
,256.110,,,
,288.751,,,
,320.990,,,
,320.011,,,
,302.872,,,
,335.354,,,
,358.131,,,
,284.156,,,
,234.473,,,
,221.601,,,
,273.475,,,
,336.282,,,
,355.453,,,
,386.680,,,
,406.385,,,
,527.672,,,
,506.761,,,
,548.358,,,
,488.069,,,
,511.473,,,
,425.619,,,
,426.493,,,
,406.319,,,
,555.193,,,
,520.540,,,
,473.887,,,
,382.535,,,
,324.095,,,
,302.643,,,
,355.827,,,
,376.342,,,
,370.437,,,
,376.303,,,
,316.059,,,
,272.699,,,
,235.753,,,
,327.351,,,
,302.357,,,
,332.321,,,
,347.986,,,
,302.042,,,
,340.271,,,
,392.625,,,
,332.666,,,
,296.209,,,
,261.303,,,
,274.308,,,
,341.283,,,
,264.163,,,
,317.587,,,
,373.385,,,
,441.615,,,
,354.059,,,
,373.260,,,
,296.007,,,
,268.827,,,
,328.356,,,
,324.795,,,
,367.005,,,
,270.870,,,
,306.241,,,
,250.037,,,
,264.295,,,
,263.646,,,
,267.356,,,
,269.856,,,
,263.387,,,
,232.296,,,
,243.590,,,
,248.379,,,
,295.635,,,
,363.192,,,
,265.027,,,
,235.090,,,
,297.623,,,
,223.407,,,
,226.249,,,
,187.677,,,
,308.469,,,
,268.342,,,
,311.632,,,
,289.311,,,
,363.365,,,
,348.214,,,
,383.201,,,
,344.343,,,
,278.014,,,
,330.061,,,
,324.076,,,
,303.020,,,
,293.147,,,
,310.332,,,
,303.433,,,
,363.487,,,
,305.487,,,
,309.097,,,
,322.813,,,
,324.801,,,
,308.193,,,
,403.895,,,
,338.634,,,
,352.538,,,
,248.301,,,
,373.306,,,
,324.361,,,
,306.711,,,
,346.652,,,
,303.009,,,
,460.966,,,
,361.863,,,
,306.391,,,
,350.497,,,
,335.534,,,
,293.709,,,
,347.446,,,
,374.882,,,
,331.427,,,
,324.204,,,
,287.719,,,
,359.996,,,
,328.138,,,
,336.431,,,
,335.610,,,
,399.737,,,
,431.591,,,
,365.417,,,
,403.104,,,
,361.432,,,
,279.334,,,
,275.620,,,
,286.639,,,
,338.504,,,
,341.995,,,
,350.472,,,
,379.893,,,
,317.925,,,
,358.010,,,
,493.571,,,
,320.233,,,
,410.006,,,
,319.168,,,
,326.524,,,
,287.053,,,
,275.832,,,
,297.806,,,
,318.861,,,
,343.901,,,
,318.587,,,
,306.449,,,
,304.806,,,
,356.702,,,
,315.914,,,
,387.297,,,
,361.157,,,
,448.138,,,
,409.278,,,
,348.882,,,
,352.463,,,
,408.855,,,
,353.457,,,
,362.601,,,
,275.015,,,
,423.578,,,
,375.129,,,
,399.484,,,
,509.287,,,
,419.750,,,
,544.044,,,
,714.277,,,
,876.255,,,
,1121.595,,,
,1001.793,,,
,824.824,,,
,700.180,,,
,491.795,,,
,629.965,,,
,468.360,,,
,482.985,,,
,323.359,,,
,337.337,,,
,399.074,,,
,296.658,,,
,245.737,,,
,298.524,,,
,356.210,,,
,319.175,,,
,272.529,,,
,323.243,,,
,300.643,,,
,324.741,,,
,377.419,,,
,302.943,,,
,339.091,,,
,416.646,,,
,316.243,,,
,318.330,,,
,319.139,,,
,262.569,,,
,290.498,,,
,363.094,,,
,324.165,,,
,275.444,,,
,327.005,,,
,375.126,,,
,294.010,,,
,287.284,,,
,261.843,,,
,338.980,,,
,290.638,,,
,271.913,,,
,202.135,,,
,216.318,,,
,263.970,,,
,233.924,,,
,270.757,,,
,336.620,,,
,259.832,,,
,308.445,,,
,215.767,,,
,252.229,,,
,226.872,,,
,366.173,,,
,291.445,,,
,337.477,,,
,312.921,,,
,361.358,,,
,386.692,,,
,321.145,,,
,360.476,,,
,451.850,,,
,379.015,,,
,366.731,,,
,361.797,,,
,321.879,,,
,323.917,,,
,402.415,,,
,291.710,,,
,320.229,,,
,387.702,,,
,409.348,,,
,388.165,,,
,335.099,,,
,432.367,,,
,391.619,,,
,461.621,,,
,433.149,,,
,362.059,,,
,388.940,,,
,390.811,,,
,523.436,,,
,563.795,,,
,521.791,,,
,485.340,,,
,437.361,,,
,430.473,,,
,335.058,,,
,405.150,,,
,379.965,,,
,368.507,,,
,432.625,,,
,397.542,,,
,360.993,,,
,355.552,,,
,458.791,,,
,433.093,,,
,430.423,,,
,506.751,,,
,507.802,,,
,472.147,,,
,447.901,,,
,415.710,,,
,377.989,,,
,397.251,,,
,494.776,,,
,418.279,,,
,370.938,,,
,348.969,,,
,356.049,,,
,346.442,,,
,330.295,,,
,312.271,,,
,302.891,,,
,378.828,,,
,362.606,,,
,420.581,,,
,322.429,,,
,343.433,,,
,343.169,,,
,338.614,,,
,349.286,,,
,368.142,,,
,341.561,,,
,419.663,,,
,381.000,,,
,322.132,,,
,291.156,,,
,341.305,,,
,283.196,,,
,397.856,,,
,331.051,,,
,434.519,,,
,288.801,,,
,277.404,,,
,315.178,,,
,344.629,,,
,311.208,,,
,356.590,,,
,392.195,,,
,259.966,,,
,296.985,,,
,355.488,,,
,279.469,,,
,292.260,,,
,313.693,,,
,408.274,,,
,357.808,,,
,286.891,,,
,335.930,,,
,296.163,,,
,285.247,,,
,353.021,,,
,425.084,,,
,296.463,,,
,298.871,,,
,380.719,,,
,396.149,,,
,386.049,,,
,375.148,,,
,399.698,,,
,350.416,,,
,274.264,,,
,252.313,,,
,255.027,,,
,281.867,,,
,306.846,,,
,337.929,,,
,320.063,,,
,301.020,,,
,313.188,,,
,298.823,,,
,269.663,,,
,223.509,,,
,263.979,,,
,290.354,,,
,324.912,,,
,346.863,,,
,330.115,,,
,286.643,,,
,250.262,,,
,221.480,,,
,240.881,,,
,298.438,,,
,284.354,,,
,276.800,,,
,293.648,,,
,284.401,,,
,319.252,,,
,379.183,,,
,318.982,,,
,348.059,,,
,356.190,,,
,406.903,,,
,447.896,,,
,459.465,,,
,407.275,,,
,428.501,,,
,491.711,,,
,488.798,,,
,553.119,,,
,480.888,,,
,479.038,,,
,415.282,,,
,391.195,,,
,342.074,,,
,312.148,,,
,339.964,,,
,306.286,,,
,272.880,,,
,313.812,,,
,307.108,,,
,413.340,,,
,312.287,,,
,362.609,,,
,381.591,,,
,400.087,,,
,298.442,,,
,275.090,,,
,386.100,,,
,263.199,,,
,218.407,,,
,221.154,,,
,247.830,,,
,261.476,,,
,340.262,,,
,351.731,,,
,231.537,,,
,247.393,,,
,258.884,,,
,323.280,,,
,322.668,,,
,257.622,,,
,331.512,,,
,355.030,,,
,373.958,,,
,315.822,,,
,302.828,,,
,331.800,,,
,359.776,,,
,349.702,,,
,274.525,,,
,317.064,,,
,347.335,,,
,279.167,,,
,252.130,,,
,250.565,,,
,235.692,,,
,311.713,,,
,446.881,,,
,488.747,,,
,431.121,,,
,472.953,,,
,439.993,,,
,386.593,,,
,404.041,,,
,422.214,,,
,425.315,,,
,477.200,,,
,408.505,,,
,420.882,,,
,473.749,,,
,402.208,,,
,364.807,,,
,293.644,,,
,352.286,,,
,307.487,,,
,273.154,,,
,304.289,,,
,213.942,,,
,300.615,,,
,323.829,,,
,350.623,,,
,316.105,,,
,339.813,,,
,311.210,,,
,315.515,,,
,338.084,,,
,331.395,,,
,273.274,,,
,274.766,,,
,337.770,,,
,281.264,,,
,272.106,,,
,372.008,,,
,265.853,,,
,254.509,,,
,293.094,,,
,313.078,,,
,340.850,,,
,245.842,,,
,266.092,,,
,312.930,,,
,246.645,,,
,225.465,,,
,270.868,,,
,260.149,,,
,280.481,,,
,237.922,,,
,303.944,,,
,264.580,,,
,305.851,,,
,252.315,,,
,293.965,,,
,314.822,,,
,258.481,,,
,289.406,,,
,287.386,,,
,342.858,,,
,295.600,,,
,299.153,,,
,272.434,,,
,312.817,,,
,215.579,,,
,242.762,,,
,252.937,,,
,284.810,,,
,361.023,,,
,373.210,,,
,340.758,,,
,318.965,,,
,326.301,,,
,233.439,,,
,289.826,,,
,309.655,,,
,329.056,,,
,279.352,,,
,328.220,,,
,353.527,,,
,300.715,,,
,296.291,,,
,243.828,,,
,303.226,,,
,320.976,,,
,362.948,,,
,422.473,,,
,303.476,,,
,318.482,,,
,279.053,,,
,274.532,,,
,284.048,,,
,279.615,,,
,306.425,,,
,411.402,,,
,310.584,,,
,308.636,,,
,392.071,,,
,321.165,,,
,389.239,,,
,336.823,,,
,318.383,,,
,367.517,,,
,348.774,,,
,322.266,,,
,326.770,,,
,365.262,,,
,353.131,,,
,414.770,,,
,329.875,,,
,389.029,,,
,537.838,,,
,492.768,,,
,396.909,,,
,281.004,,,
,231.188,,,
,342.742,,,
,324.594,,,
,374.134,,,
,334.557,,,
,301.727,,,
,295.651,,,
,283.532,,,
,291.897,,,
,351.420,,,
,398.796,,,
,380.688,,,
,406.753,,,
,361.939,,,
,306.586,,,
,288.676,,,
,386.750,,,
,346.311,,,
,302.112,,,
,358.038,,,
,327.622,,,
,402.521,,,
,374.108,,,
,363.072,,,
,407.551,,,
,434.318,,,
,356.073,,,
,421.904,,,
,418.029,,,
,471.458,,,
,322.767,,,
,220.895,,,
,289.281,,,
,302.191,,,
,399.198,,,
,397.181,,,
,368.762,,,
,479.088,,,
,572.646,,,
,727.917,,,
,632.691,,,
,942.979,,,
,1003.470,,,
,1002.715,,,
,737.985,,,
,577.921,,,
,454.661,,,
,550.432,,,
,431.538,,,
,420.430,,,
,373.668,,,
,344.864,,,
,352.718,,,
,222.944,,,
,164.665,,,
,267.134,,,
,268.247,,,
,269.708,,,
,326.891,,,
,362.488,,,
,342.949,,,
,424.685,,,
,369.231,,,
,334.283,,,
,301.892,,,
,339.681,,,
,206.741,,,
,288.820,,,
,247.564,,,
,297.986,,,
,292.751,,,
,292.588,,,
,346.290,,,
,391.095,,,
,275.242,,,
,368.415,,,
,341.866,,,
,277.661,,,
,276.761,,,
,304.485,,,
,211.480,,,
,275.191,,,
,264.473,,,
,243.431,,,
,216.914,,,
,290.496,,,
,317.478,,,
,211.002,,,
,289.443,,,
,323.770,,,
,329.872,,,
,319.622,,,
,302.472,,,
,315.987,,,
,281.756,,,
,330.140,,,
,299.295,,,
,314.393,,,
,331.735,,,
,375.716,,,
,345.406,,,
,349.211,,,
,300.449,,,
,337.323,,,
,368.236,,,
,329.264,,,
,271.525,,,
,322.971,,,
,380.626,,,
,361.577,,,
,340.218,,,
,396.821,,,
,408.438,,,
,450.268,,,
,398.771,,,
,347.434,,,
,343.875,,,
,398.105,,,
,413.168,,,
,406.134,,,
,431.427,,,
,430.834,,,
,485.823,,,
,356.589,,,
,382.658,,,
,357.465,,,
,385.025,,,
,384.238,,,
,414.573,,,
,365.984,,,
,380.048,,,
,409.397,,,
,411.704,,,
,430.276,,,
,429.166,,,
,340.366,,,
,365.094,,,
,384.213,,,
,423.567,,,
,444.645,,,
,420.558,,,
,311.049,,,
,301.655,,,
,393.374,,,
,326.261,,,
,358.350,,,
,441.085,,,
,399.297,,,
,359.653,,,
,373.598,,,
,417.100,,,
,333.125,,,
,384.494,,,
,430.813,,,
,354.241,,,
,331.348,,,
,381.952,,,
,351.463,,,
,300.338,,,
,300.475,,,
,431.802,,,
,394.586,,,
,345.364,,,
,297.576,,,
,349.803,,,
,411.553,,,
,438.453,,,
,455.045,,,
,345.550,,,
,259.873,,,
,353.847,,,
,328.445,,,
,313.387,,,
,371.149,,,
,393.722,,,
,313.647,,,
,301.154,,,
,364.184,,,
,351.361,,,
,428.025,,,
,285.839,,,
,350.172,,,
,292.090,,,
,387.667,,,
,351.538,,,
,288.649,,,
,228.201,,,
,324.402,,,
,334.317,,,
,298.238,,,
,328.291,,,
,374.222,,,
,316.625,,,
,328.859,,,
,261.785,,,
,253.638,,,
,343.297,,,
,357.296,,,
,373.548,,,
,361.415,,,
,324.544,,,
,284.524,,,
,384.459,,,
,373.509,,,
,286.279,,,
,240.781,,,
,269.322,,,
,333.670,,,
,370.450,,,
,325.625,,,
,349.118,,,
,348.437,,,
,352.501,,,
,365.916,,,
,317.260,,,
,276.202,,,
,296.407,,,
,296.727,,,
,337.729,,,
,344.829,,,
,337.215,,,
,298.407,,,
,304.365,,,
,278.560,,,
,273.232,,,
,242.015,,,
,325.642,,,
,372.034,,,
,343.267,,,
,366.665,,,
,331.237,,,
,331.587,,,
,411.462,,,
,490.831,,,
,429.946,,,
,372.152,,,
,470.496,,,
,523.534,,,
,443.457,,,
,503.754,,,
,543.356,,,
,488.186,,,
,470.200,,,
,355.507,,,
,356.237,,,
,359.571,,,
,275.999,,,
,346.015,,,
,335.583,,,
,221.344,,,
,286.668,,,
,373.054,,,
,424.255,,,
,403.202,,,
,279.916,,,
,336.415,,,
,249.976,,,
,286.734,,,
,358.775,,,
,357.095,,,
,355.634,,,
,283.182,,,
,260.556,,,
,273.228,,,
,290.048,,,
,270.576,,,
,298.418,,,
,253.871,,,
,303.703,,,
,276.024,,,
,257.100,,,
,197.591,,,
,204.733,,,
,215.406,,,
,269.495,,,
,302.850,,,
,291.597,,,
,231.786,,,
,271.401,,,
,294.601,,,
,292.743,,,
,200.613,,,
,263.072,,,
,306.627,,,
,321.121,,,
,286.041,,,
,304.666,,,
,384.219,,,
,392.370,,,
,427.650,,,
,454.117,,,
,467.522,,,
,434.688,,,
,397.972,,,
,468.604,,,
,418.033,,,
,460.543,,,
,497.192,,,
,433.172,,,
,365.826,,,
,391.725,,,
,485.188,,,
,455.930,,,
,360.259,,,
,320.584,,,
,400.064,,,
,286.352,,,
,288.846,,,
,276.280,,,
,300.661,,,
,361.828,,,
,355.506,,,
,315.165,,,
,302.737,,,
,337.332,,,
,353.790,,,
,381.968,,,
,349.949,,,
,305.118,,,
,310.934,,,
,315.372,,,
,306.470,,,
,267.700,,,
,344.155,,,
,339.795,,,
,260.604,,,
,275.052,,,
,361.205,,,
,300.482,,,
,219.819,,,
,229.201,,,
,265.318,,,
,288.976,,,
,288.763,,,
,312.451,,,
,343.157,,,
,368.155,,,
,344.462,,,
,319.522,,,
,378.671,,,
,272.967,,,
,318.036,,,
,290.535,,,
,282.560,,,
,318.265,,,
,254.887,,,
,293.800,,,
,232.823,,,
,319.205,,,
,332.155,,,
,260.278,,,
,336.213,,,
,251.603,,,
,219.660,,,
,247.808,,,
,308.873,,,
,257.692,,,
,339.234,,,
,289.888,,,
,280.671,,,
,306.453,,,
,400.969,,,
,335.574,,,
,313.608,,,
,374.980,,,
,350.234,,,
,295.806,,,
,294.302,,,
,283.703,,,
,293.445,,,
,381.228,,,
,297.757,,,
,321.724,,,
,312.225,,,
,363.270,,,
,225.441,,,
,315.320,,,
,290.440,,,
,309.875,,,
,389.692,,,
,344.977,,,
,371.170,,,
,291.076,,,
,259.306,,,
,341.526,,,
,351.922,,,
,264.170,,,
,275.381,,,
,282.932,,,
,331.557,,,
,364.364,,,
,430.513,,,
,522.492,,,
,433.535,,,
,346.824,,,
,410.447,,,
,327.963,,,
,400.701,,,
,280.993,,,
,447.785,,,
,436.331,,,
,285.217,,,
,311.581,,,
,341.391,,,
,422.508,,,
,347.875,,,
,388.398,,,
,349.653,,,
,365.228,,,
,336.826,,,
,418.700,,,
,424.894,,,
,324.969,,,
,307.204,,,
,232.059,,,
,381.604,,,
,265.169,,,
,263.039,,,
,361.009,,,
,348.327,,,
,375.051,,,
,393.857,,,
,387.320,,,
,387.508,,,
,344.057,,,
,276.901,,,
,429.015,,,
,486.013,,,
,398.750,,,
,440.523,,,
,379.720,,,
,264.547,,,
,329.986,,,
,343.391,,,
,298.086,,,
,265.956,,,
,281.376,,,
,310.767,,,
,259.671,,,
,473.799,,,
,432.413,,,
,622.555,,,
,668.322,,,
,744.750,,,
,1045.994,,,
,925.848,,,
,800.598,,,
,697.695,,,
,496.431,,,
,501.955,,,
,500.316,,,
,494.806,,,
,557.293,,,
,397.528,,,
,392.005,,,
,289.869,,,
,239.643,,,
,305.143,,,
,363.229,,,
,298.518,,,
,315.378,,,
,276.812,,,
,294.268,,,
,336.164,,,
,232.640,,,
,316.014,,,
,242.855,,,
,194.030,,,
,348.527,,,
,222.063,,,
,273.865,,,
,268.372,,,
,268.839,,,
,441.560,,,
,311.797,,,
,374.810,,,
,289.626,,,
,343.686,,,
,428.943,,,
,289.397,,,
,258.932,,,
,272.601,,,
,273.877,,,
,240.693,,,
,300.824,,,
,308.438,,,
,248.668,,,
,226.210,,,
,263.548,,,
,274.548,,,
,261.334,,,
,297.878,,,
,279.032,,,
,252.314,,,
,279.943,,,
,271.059,,,
,245.292,,,
,397.159,,,
,278.764,,,
,366.282,,,
,401.621,,,
,383.554,,,
,287.101,,,
,352.016,,,
,386.913,,,
,304.368,,,
,316.967,,,
,337.886,,,
,259.825,,,
,346.467,,,
,276.640,,,
,359.381,,,
,325.368,,,
,308.470,,,
,474.726,,,
,491.634,,,
,479.500,,,
,365.818,,,
,416.264,,,
,345.924,,,
,350.334,,,
,449.574,,,
,358.610,,,
,339.553,,,
,376.375,,,
,383.038,,,
,414.310,,,
,366.556,,,
,329.727,,,
,351.592,,,
,319.098,,,
,331.533,,,
,443.656,,,
,348.564,,,
,321.179,,,
,224.222,,,
,379.856,,,
,356.568,,,
,395.508,,,
,387.676,,,
,534.791,,,
,575.540,,,
,517.194,,,
,425.836,,,
,339.651,,,
,419.530,,,
,412.519,,,
,407.087,,,
,415.352,,,
,401.227,,,
,408.769,,,
,395.479,,,
,392.863,,,
,410.111,,,
,415.711,,,
,401.142,,,
,337.564,,,
,325.166,,,
,341.785,,,
,388.216,,,
,336.405,,,
,328.773,,,
,378.029,,,
,372.185,,,
,344.670,,,
,309.153,,,
,337.174,,,
,289.180,,,
,380.511,,,
,294.654,,,
,383.122,,,
,384.717,,,
,425.421,,,
,354.244,,,
,443.129,,,
,326.991,,,
,368.266,,,
,314.979,,,
,240.070,,,
,334.719,,,
,309.117,,,
,295.865,,,
,309.737,,,
,312.427,,,
,230.584,,,
,266.846,,,
,285.787,,,
,264.631,,,
,238.762,,,
,288.019,,,
,277.560,,,
,198.350,,,
,261.536,,,
,206.312,,,
,203.437,,,
,215.359,,,
,227.216,,,
,206.902,,,
,203.212,,,
,232.981,,,
,248.912,,,
,260.625,,,
,206.134,,,
,146.468,,,
,104.384,,,
,146.868,,,
,171.589,,,
,149.983,,,
,136.047,,,
,121.913,,,
,126.571,,,
,135.433,,,
,137.366,,,
,128.248,,,
,130.943,,,
,100.116,,,
,88.254,,,
,83.801,,,
,79.385,,,
,59.609,,,
,54.650,,,
,67.667,,,
,52.133,,,
,66.260,,,
,43.327,,,
,56.609,,,
,59.371,,,
,48.315,,,
,50.167,,,
,67.343,,,
,62.755,,,
,38.998,,,
,45.410,,,
,56.512,,,
,56.772,,,
,62.833,,,
,90.115,,,
,55.187,,,
,51.948,,,
,40.646,,,
,30.651,,,
,59.422,,,
,49.480,,,
,55.098,,,
,73.054,,,
,47.391,,,
,59.696,,,
,31.398,,,
,41.124,,,
,48.870,,,
,38.737,,,
,46.446,,,
,43.117,,,
,38.964,,,
,46.930,,,
,31.386,,,
,51.835,,,
,35.767,,,
,50.625,,,
,47.720,,,
,59.041,,,
,48.174,,,
,39.795,,,
,30.405,,,
,36.900,,,
,30.147,,,
,39.005,,,
,33.738,,,
,57.214,,,
,36.752,,,
,50.556,,,
,38.981,,,
,49.123,,,
,31.576,,,
,33.829,,,
,65.155,,,
,40.123,,,
,38.025,,,
,49.887,,,
,36.415,,,
,24.902,,,
,33.979,,,
,52.853,,,
,50.956,,,
,33.861,,,
,33.468,,,
,15.713,,,
,27.429,,,
,46.585,,,
,65.505,,,
,52.846,,,
,49.593,,,
,50.285,,,
,58.521,,,
,55.031,,,
,42.344,,,
,53.300,,,
,40.570,,,
,35.771,,,
,38.655,,,
,27.355,,,
,41.925,,,
,42.147,,,
,59.460,,,
,35.826,,,
,28.548,,,
,42.649,,,
,56.897,,,
,47.096,,,
,49.592,,,
,53.027,,,
,64.648,,,
,52.484,,,
,36.469,,,
,48.761,,,
,34.264,,,
,56.492,,,
,37.775,,,
,32.234,,,
,49.350,,,
,40.739,,,
,32.525,,,
,45.843,,,
,55.456,,,
,63.514,,,
,59.309,,,
,32.774,,,
,52.411,,,
,44.792,,,
,39.661,,,
,60.054,,,
,36.004,,,
,52.366,,,
,57.284,,,
,51.857,,,
,32.895,,,
,60.939,,,
,76.805,,,
,41.360,,,
,84.302,,,
,52.666,,,
,52.307,,,
,74.646,,,
,45.788,,,
,79.472,,,
,71.055,,,
,42.967,,,
,73.772,,,
,101.007,,,
,48.006,,,
,89.223,,,
,89.302,,,
,77.315,,,
,89.180,,,
,68.520,,,
,99.621,,,
,54.453,,,
,92.681,,,
,132.713,,,
,76.258,,,
,60.971,,,
,87.794,,,
,160.553,,,
,161.295,,,
,117.055,,,
,147.442,,,
,116.150,,,
,171.151,,,
,149.240,,,
,131.378,,,
,172.863,,,
,184.968,,,
,87.255,,,
,180.064,,,
,222.071,,,
,319.994,,,
,226.217,,,
,227.371,,,
,130.363,,,
,151.484,,,
,172.981,,,
,155.010,,,
,270.111,,,
,247.275,,,
,226.946,,,
,214.690,,,
,241.245,,,
,274.301,,,
,312.316,,,
,268.248,,,
,267.789,,,
,208.833,,,
,339.702,,,
,276.881,,,
,257.139,,,
,309.457,,,
,303.453,,,
,258.332,,,
,354.325,,,
,375.863,,,
,332.536,,,
,293.669,,,
,398.921,,,
,318.885,,,
,285.962,,,
,318.066,,,
,265.306,,,
,358.844,,,
,272.434,,,
,454.868,,,
,343.967,,,
,337.914,,,
,314.196,,,
,312.242,,,
,275.371,,,
,304.919,,,
,243.866,,,
,317.586,,,
,349.742,,,
,322.045,,,
,275.892,,,
,290.239,,,
,302.341,,,
,305.325,,,
,348.004,,,
,353.396,,,
,407.957,,,
,394.664,,,
,427.396,,,
,316.271,,,
,385.663,,,
,432.628,,,
,459.062,,,
,323.545,,,
,300.545,,,
,259.677,,,
,272.675,,,
,213.049,,,
,365.829,,,
,246.665,,,
,266.913,,,
,436.341,,,
,363.113,,,
,431.650,,,
,519.962,,,
,642.105,,,
,906.000,,,
,745.898,,,
,885.605,,,
,929.167,,,
,707.465,,,
,575.654,,,
,517.605,,,
,510.378,,,
,429.336,,,
,382.838,,,
,337.319,,,
,367.292,,,
,359.515,,,
,240.902,,,
,282.303,,,
,337.788,,,
,237.976,,,
,264.496,,,
,306.747,,,
,283.129,,,
,263.343,,,
,296.233,,,
,316.162,,,
,323.829,,,
,223.347,,,
,305.619,,,
,322.340,,,
,239.894,,,
,347.474,,,
,329.377,,,
,350.616,,,
,241.960,,,
,279.331,,,
,268.607,,,
,307.204,,,
,235.619,,,
,322.021,,,
,232.927,,,
,186.490,,,
,256.690,,,
,270.390,,,
,179.509,,,
,141.938,,,
,210.231,,,
,255.550,,,
,249.279,,,
,260.370,,,
,185.473,,,
,267.702,,,
,324.711,,,
,251.284,,,
,298.313,,,
,311.262,,,
,286.910,,,
,305.974,,,
,322.549,,,
,335.045,,,
,358.308,,,
,272.987,,,
,262.835,,,
,328.276,,,
,348.657,,,
,351.727,,,
,337.788,,,
,361.241,,,
,393.038,,,
,281.701,,,
,351.056,,,
,362.446,,,
,381.059,,,
,323.267,,,
,283.116,,,
,276.952,,,
,368.977,,,
,419.819,,,
,377.400,,,
,387.616,,,
,426.900,,,
,421.845,,,
,390.957,,,
,286.603,,,
,413.984,,,
,483.799,,,
,481.098,,,
,400.597,,,
,446.635,,,
,376.519,,,
,366.746,,,
,368.467,,,
,378.564,,,
,338.635,,,
,364.389,,,
,402.221,,,
,448.165,,,
,355.824,,,
,383.336,,,
,369.766,,,
,370.479,,,
,391.803,,,
,396.912,,,
,401.476,,,
,418.942,,,
,391.770,,,
,404.292,,,
,360.695,,,
,399.588,,,
,348.184,,,
,338.641,,,
,348.401,,,
,371.618,,,
,409.877,,,
,340.920,,,
,319.321,,,
,329.175,,,
,334.392,,,
,318.251,,,
,309.396,,,
,287.846,,,
,273.246,,,
,354.198,,,
,337.949,,,
,296.742,,,
,322.001,,,
,322.331,,,
,269.375,,,
,314.202,,,
,393.993,,,
,375.583,,,
,375.321,,,
,289.914,,,
,365.164,,,
,372.918,,,
,355.388,,,
,304.398,,,
,280.216,,,
,208.344,,,
,230.486,,,
,270.711,,,
,199.077,,,
,359.285,,,
,290.621,,,
,255.567,,,
,170.731,,,
,210.942,,,
,246.277,,,
,223.915,,,
,214.041,,,
,273.600,,,
