Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,229.299,,,
,243.422,,,
,223.935,,,
,211.185,,,
,224.546,,,
,279.538,,,
,325.644,,,
,321.690,,,
,278.581,,,
,250.374,,,
,258.816,,,
,276.813,,,
,279.448,,,
,269.733,,,
,248.205,,,
,199.174,,,
,180.875,,,
,203.732,,,
,174.143,,,
,153.365,,,
,192.207,,,
,223.877,,,
,191.496,,,
,178.156,,,
,227.452,,,
,214.415,,,
,189.445,,,
,206.059,,,
,207.363,,,
,213.626,,,
,227.217,,,
,224.304,,,
,200.658,,,
,143.988,,,
,177.311,,,
,215.060,,,
,188.240,,,
,163.130,,,
,146.556,,,
,184.749,,,
,183.802,,,
,173.721,,,
,242.957,,,
,245.427,,,
,191.649,,,
,152.255,,,
,188.009,,,
,197.530,,,
,178.918,,,
,152.017,,,
,147.614,,,
,203.670,,,
,238.932,,,
,210.465,,,
,173.002,,,
,192.655,,,
,201.464,,,
,179.462,,,
,146.051,,,
,162.577,,,
,197.283,,,
,195.941,,,
,171.464,,,
,156.010,,,
,150.066,,,
,152.582,,,
,212.133,,,
,230.138,,,
,216.984,,,
,183.295,,,
,153.727,,,
,158.716,,,
,141.587,,,
,152.863,,,
,203.592,,,
,205.796,,,
,173.809,,,
,176.666,,,
,157.972,,,
,139.911,,,
,195.151,,,
,221.369,,,
,216.805,,,
,235.671,,,
,201.750,,,
,173.635,,,
,199.162,,,
,174.475,,,
,196.434,,,
,235.143,,,
,196.464,,,
,163.647,,,
,145.726,,,
,206.645,,,
,262.127,,,
,227.481,,,
,195.691,,,
,187.887,,,
,179.691,,,
,158.332,,,
,135.398,,,
,177.611,,,
,183.999,,,
,139.967,,,
,133.200,,,
,153.552,,,
,184.491,,,
,183.567,,,
,191.271,,,
,194.480,,,
,178.439,,,
,169.338,,,
,204.859,,,
,271.864,,,
,268.538,,,
,234.325,,,
,287.821,,,
,309.534,,,
,366.350,,,
,450.048,,,
,396.570,,,
,313.667,,,
,288.165,,,
,272.981,,,
,201.966,,,
,208.407,,,
,223.374,,,
,202.462,,,
,233.708,,,
,237.751,,,
,212.123,,,
,179.331,,,
,184.783,,,
,192.943,,,
,175.908,,,
,221.549,,,
,252.685,,,
,243.055,,,
,201.079,,,
,170.593,,,
,202.606,,,
,186.976,,,
,174.067,,,
,211.318,,,
,156.300,,,
,131.464,,,
,139.597,,,
,134.546,,,
,171.041,,,
,172.365,,,
,155.621,,,
,166.921,,,
,179.182,,,
,167.481,,,
,132.601,,,
,115.843,,,
,159.916,,,
,155.594,,,
,117.004,,,
,159.968,,,
,173.825,,,
,171.397,,,
,223.779,,,
,277.012,,,
,243.749,,,
,219.259,,,
,216.938,,,
,211.641,,,
,235.521,,,
,206.514,,,
,199.201,,,
,237.384,,,
,242.711,,,
,198.038,,,
,202.248,,,
,221.626,,,
,235.578,,,
,265.916,,,
,248.978,,,
,237.546,,,
,243.209,,,
,225.469,,,
,232.238,,,
,225.113,,,
,206.928,,,
,182.920,,,
,195.904,,,
,222.798,,,
,202.047,,,
,170.359,,,
,171.419,,,
,162.294,,,
,165.850,,,
,173.586,,,
,150.294,,,
,135.043,,,
,151.447,,,
,149.328,,,
,153.158,,,
,127.110,,,
,153.523,,,
,200.321,,,
,167.223,,,
,169.421,,,
,191.928,,,
,167.458,,,
,180.437,,,
,205.688,,,
,187.455,,,
,228.574,,,
,302.316,,,
,293.760,,,
,237.868,,,
,208.571,,,
,212.143,,,
,226.113,,,
,210.102,,,
,245.246,,,
,290.109,,,
,261.945,,,
,185.915,,,
,173.603,,,
,225.306,,,
,211.560,,,
,180.352,,,
,171.439,,,
,161.861,,,
,139.774,,,
,127.733,,,
,143.564,,,
,149.113,,,
,139.288,,,
,152.992,,,
,175.611,,,
,154.661,,,
,116.233,,,
,133.374,,,
,130.126,,,
,153.412,,,
,184.740,,,
,209.945,,,
,179.172,,,
,143.055,,,
,164.449,,,
,172.347,,,
,175.584,,,
,200.823,,,
,155.823,,,
,182.848,,,
,241.724,,,
,225.538,,,
,194.532,,,
,175.489,,,
,183.769,,,
,208.703,,,
,164.005,,,
,196.671,,,
,227.462,,,
,231.446,,,
,190.210,,,
,221.463,,,
,193.382,,,
,173.745,,,
,226.630,,,
,220.164,,,
,194.751,,,
,181.450,,,
,197.280,,,
,193.685,,,
,131.848,,,
,103.901,,,
,140.246,,,
,144.347,,,
,174.003,,,
,228.893,,,
,200.510,,,
,182.661,,,
,253.521,,,
,278.024,,,
,321.869,,,
,353.877,,,
,402.013,,,
,528.636,,,
,387.731,,,
,375.521,,,
,429.727,,,
,317.623,,,
,243.615,,,
,256.839,,,
,160.968,,,
,235.965,,,
,159.562,,,
,211.718,,,
,201.472,,,
,190.964,,,
,136.114,,,
,121.380,,,
,174.567,,,
,180.469,,,
,169.852,,,
,173.314,,,
,183.737,,,
,185.074,,,
,198.125,,,
,146.785,,,
,138.851,,,
,161.463,,,
,146.304,,,
,120.546,,,
,168.600,,,
,329.653,,,
,253.922,,,
,267.806,,,
,354.498,,,
,333.230,,,
,204.111,,,
,188.754,,,
,211.576,,,
,186.425,,,
,187.832,,,
,246.491,,,
,276.901,,,
,365.918,,,
,414.306,,,
,295.321,,,
,294.390,,,
,302.980,,,
,308.496,,,
,286.734,,,
,290.912,,,
,292.115,,,
,289.025,,,
,308.182,,,
,346.605,,,
,442.122,,,
,494.566,,,
,497.528,,,
,436.698,,,
,472.615,,,
,436.805,,,
,358.653,,,
,352.229,,,
,382.465,,,
,448.093,,,
,435.458,,,
,360.103,,,
,302.545,,,
,337.066,,,
,341.592,,,
,304.995,,,
,293.888,,,
,309.997,,,
,315.348,,,
,282.961,,,
,235.436,,,
,182.587,,,
,187.495,,,
,172.813,,,
,194.202,,,
,259.153,,,
,223.543,,,
,240.517,,,
,247.827,,,
,207.489,,,
,245.349,,,
,257.062,,,
,216.425,,,
,225.580,,,
,250.965,,,
,237.970,,,
,211.724,,,
,220.709,,,
,228.801,,,
,249.445,,,
,316.064,,,
,285.697,,,
,225.247,,,
,184.365,,,
,201.043,,,
,239.614,,,
,275.184,,,
,255.650,,,
,242.425,,,
,221.373,,,
,196.814,,,
,159.495,,,
,187.004,,,
,181.610,,,
,157.114,,,
,171.574,,,
,201.357,,,
,208.376,,,
,218.093,,,
,184.990,,,
,168.240,,,
,208.049,,,
,250.909,,,
,268.465,,,
,233.492,,,
,231.632,,,
,234.923,,,
,249.730,,,
,243.663,,,
,225.328,,,
,186.846,,,
,193.313,,,
,192.628,,,
,139.098,,,
,119.998,,,
,136.191,,,
,183.046,,,
,208.592,,,
,223.777,,,
,209.566,,,
,165.047,,,
,150.752,,,
,188.541,,,
,201.556,,,
,167.302,,,
,164.884,,,
,170.300,,,
,175.345,,,
,195.863,,,
,230.541,,,
,236.009,,,
,211.603,,,
,222.234,,,
,245.299,,,
,200.343,,,
,171.664,,,
,182.878,,,
,208.818,,,
,204.669,,,
,198.844,,,
,219.249,,,
,203.748,,,
,176.797,,,
,198.047,,,
,190.487,,,
,221.888,,,
,195.303,,,
,208.406,,,
,236.318,,,
,210.591,,,
,201.035,,,
,162.836,,,
,153.891,,,
,181.593,,,
,206.734,,,
,208.313,,,
,219.786,,,
,195.436,,,
,154.924,,,
,185.564,,,
,222.192,,,
,186.794,,,
,163.296,,,
,199.041,,,
,208.914,,,
,221.368,,,
,209.933,,,
,147.968,,,
,160.261,,,
,184.179,,,
,175.469,,,
,169.406,,,
,191.681,,,
,193.828,,,
,162.587,,,
,162.811,,,
,159.205,,,
,154.964,,,
,197.143,,,
,205.360,,,
,178.167,,,
,167.378,,,
,165.816,,,
,189.469,,,
,194.692,,,
,189.235,,,
,200.024,,,
,169.517,,,
,144.052,,,
,176.259,,,
,208.490,,,
,240.753,,,
,245.118,,,
,232.965,,,
,212.384,,,
,218.325,,,
,297.085,,,
,359.800,,,
,327.350,,,
,298.489,,,
,333.218,,,
,372.901,,,
,390.583,,,
,312.942,,,
,194.892,,,
,196.232,,,
,222.329,,,
,222.874,,,
,234.775,,,
,207.550,,,
,189.643,,,
,181.772,,,
,169.724,,,
,183.465,,,
,175.082,,,
,157.198,,,
,172.873,,,
,165.644,,,
,166.498,,,
,190.401,,,
,164.714,,,
,138.300,,,
,138.635,,,
,122.293,,,
,111.872,,,
,116.945,,,
,121.104,,,
,124.907,,,
,148.838,,,
,145.103,,,
,135.397,,,
,152.445,,,
,175.148,,,
,170.192,,,
,147.506,,,
,166.467,,,
,153.032,,,
,174.823,,,
,216.314,,,
,199.596,,,
,184.694,,,
,190.752,,,
,210.312,,,
,237.665,,,
,248.120,,,
,218.888,,,
,210.789,,,
,202.040,,,
,164.981,,,
,158.188,,,
,169.599,,,
,213.566,,,
,241.033,,,
,243.329,,,
,236.738,,,
,205.472,,,
,205.056,,,
,178.174,,,
,218.921,,,
,250.305,,,
,220.403,,,
,223.878,,,
,250.594,,,
,269.696,,,
,278.155,,,
,293.555,,,
,288.423,,,
,251.542,,,
,252.548,,,
,211.088,,,
,170.403,,,
,149.852,,,
,142.838,,,
,164.720,,,
,149.091,,,
,140.990,,,
,175.051,,,
,163.868,,,
,161.728,,,
,166.078,,,
,158.477,,,
,148.167,,,
,155.463,,,
,196.178,,,
,202.540,,,
,192.116,,,
,208.203,,,
,224.136,,,
,222.505,,,
,249.729,,,
,276.248,,,
,244.092,,,
,266.882,,,
,271.721,,,
,194.780,,,
,182.378,,,
,217.815,,,
,240.559,,,
,228.063,,,
,225.289,,,
,221.749,,,
,186.754,,,
,163.593,,,
,168.609,,,
,169.269,,,
,204.750,,,
,174.350,,,
,149.182,,,
,148.505,,,
,113.160,,,
,124.580,,,
,176.668,,,
,214.667,,,
,233.891,,,
,207.014,,,
,184.241,,,
,179.264,,,
,150.493,,,
,177.754,,,
,211.142,,,
,182.334,,,
,186.909,,,
,161.239,,,
,199.909,,,
,197.151,,,
,149.205,,,
,197.382,,,
,202.882,,,
,195.119,,,
,220.753,,,
,217.813,,,
,169.764,,,
,159.477,,,
,203.553,,,
,204.457,,,
,154.811,,,
,145.606,,,
,175.266,,,
,223.284,,,
,199.245,,,
,203.055,,,
,201.586,,,
,205.767,,,
,178.827,,,
,227.738,,,
,186.761,,,
,138.603,,,
,170.163,,,
,190.910,,,
,154.587,,,
,193.523,,,
,287.045,,,
,243.823,,,
,204.103,,,
,241.310,,,
,203.466,,,
,227.911,,,
,211.074,,,
,243.809,,,
,314.187,,,
,401.999,,,
,364.415,,,
,423.761,,,
,354.827,,,
,416.547,,,
,400.756,,,
,305.827,,,
,294.176,,,
,244.803,,,
,229.415,,,
,206.371,,,
,132.072,,,
,143.751,,,
,216.214,,,
,218.361,,,
,153.139,,,
,117.363,,,
,148.588,,,
,147.033,,,
,122.651,,,
,204.911,,,
,252.196,,,
,214.368,,,
,187.692,,,
,176.228,,,
,199.238,,,
,143.121,,,
,137.219,,,
,102.223,,,
,100.831,,,
,284.856,,,
,309.295,,,
,254.351,,,
,295.143,,,
,304.619,,,
,347.978,,,
,280.354,,,
,290.429,,,
,230.197,,,
,206.793,,,
,241.074,,,
,283.791,,,
,257.436,,,
,272.441,,,
,257.877,,,
,286.429,,,
,277.409,,,
,312.260,,,
,335.592,,,
,310.256,,,
,361.344,,,
,381.641,,,
,330.919,,,
,371.331,,,
,406.165,,,
,409.668,,,
,409.530,,,
,524.627,,,
,499.357,,,
,368.513,,,
,342.967,,,
,362.947,,,
,376.034,,,
,430.371,,,
,495.851,,,
,410.836,,,
,376.871,,,
,350.048,,,
,262.066,,,
,224.843,,,
,207.451,,,
,252.557,,,
,327.109,,,
,312.235,,,
,292.708,,,
,287.852,,,
,284.319,,,
,290.738,,,
,294.351,,,
,237.089,,,
,239.866,,,
,268.994,,,
,277.709,,,
,282.086,,,
,240.910,,,
,237.807,,,
,275.246,,,
,302.300,,,
,304.409,,,
,266.604,,,
,260.118,,,
,258.536,,,
,269.099,,,
,333.412,,,
,298.201,,,
,249.024,,,
,210.658,,,
,219.602,,,
,275.491,,,
,228.790,,,
,235.352,,,
,253.454,,,
,220.927,,,
,306.403,,,
,305.315,,,
,211.239,,,
,180.340,,,
,189.205,,,
,215.934,,,
,300.126,,,
,318.549,,,
,279.668,,,
,242.706,,,
,200.005,,,
,224.546,,,
,220.409,,,
,253.472,,,
,248.192,,,
,261.090,,,
,240.179,,,
,216.979,,,
,218.985,,,
,195.539,,,
,214.017,,,
,200.938,,,
,203.163,,,
,183.084,,,
,145.358,,,
,180.355,,,
,197.743,,,
,181.620,,,
,206.973,,,
,188.688,,,
,158.202,,,
,141.439,,,
,164.316,,,
,175.554,,,
,157.140,,,
,152.217,,,
,149.134,,,
,123.841,,,
,148.379,,,
,181.090,,,
,188.195,,,
,233.173,,,
,226.506,,,
,213.043,,,
,186.662,,,
,189.918,,,
,225.454,,,
,240.070,,,
,202.826,,,
,224.908,,,
,246.025,,,
,194.497,,,
,155.682,,,
,146.038,,,
,149.754,,,
,144.353,,,
,192.135,,,
,246.962,,,
,226.803,,,
,169.420,,,
,189.154,,,
,205.290,,,
,179.235,,,
,143.533,,,
,142.033,,,
,196.307,,,
,262.833,,,
,233.615,,,
,189.108,,,
,174.007,,,
,149.792,,,
,164.671,,,
,186.256,,,
,158.631,,,
,144.338,,,
,168.086,,,
,198.343,,,
,190.992,,,
,132.690,,,
,129.950,,,
,168.022,,,
,164.252,,,
,157.224,,,
,156.408,,,
,147.845,,,
,176.131,,,
,216.898,,,
,178.352,,,
,182.927,,,
,229.096,,,
,224.933,,,
,209.490,,,
,197.240,,,
,185.260,,,
,185.460,,,
,191.073,,,
,190.430,,,
,192.054,,,
,179.254,,,
,175.763,,,
,193.382,,,
,188.924,,,
,184.691,,,
,228.808,,,
,196.414,,,
,205.241,,,
,344.774,,,
,370.978,,,
,323.937,,,
,317.963,,,
,263.656,,,
,269.877,,,
,323.307,,,
,298.801,,,
,243.092,,,
,239.902,,,
,245.489,,,
,227.786,,,
,206.382,,,
,215.571,,,
,211.032,,,
,184.951,,,
,176.184,,,
,194.621,,,
,167.283,,,
,162.124,,,
,171.848,,,
,182.613,,,
,179.780,,,
,156.871,,,
,152.651,,,
,150.399,,,
,172.405,,,
,165.398,,,
,174.873,,,
,150.093,,,
,156.494,,,
,171.016,,,
,167.319,,,
,196.967,,,
,181.384,,,
,171.101,,,
,193.446,,,
,254.109,,,
,273.598,,,
,214.654,,,
,196.156,,,
,153.322,,,
,124.594,,,
,148.970,,,
,192.563,,,
,167.290,,,
,149.101,,,
,198.181,,,
,206.619,,,
,200.597,,,
,166.092,,,
,179.010,,,
,205.277,,,
,199.730,,,
,205.718,,,
,227.681,,,
,233.222,,,
,222.506,,,
,227.235,,,
,216.647,,,
,227.414,,,
,238.754,,,
,257.731,,,
,315.967,,,
,275.839,,,
,213.124,,,
,196.876,,,
,210.612,,,
,204.144,,,
,201.734,,,
,212.497,,,
,196.092,,,
,220.148,,,
,252.754,,,
,256.977,,,
,259.488,,,
,209.522,,,
,223.237,,,
,261.186,,,
,188.036,,,
,178.273,,,
,192.321,,,
,177.810,,,
,165.967,,,
,148.720,,,
,138.198,,,
,153.041,,,
,176.552,,,
,161.077,,,
,165.433,,,
,172.948,,,
,171.480,,,
,154.417,,,
,169.228,,,
,223.492,,,
,207.048,,,
,197.275,,,
,252.251,,,
,211.551,,,
,186.963,,,
,210.031,,,
,245.396,,,
,278.213,,,
,237.408,,,
,223.435,,,
,213.265,,,
,209.622,,,
,234.995,,,
,210.367,,,
,175.266,,,
,204.175,,,
,202.065,,,
,152.127,,,
,160.459,,,
,171.682,,,
,167.420,,,
,181.449,,,
,162.722,,,
,188.828,,,
,195.352,,,
,154.766,,,
,163.798,,,
,172.574,,,
,185.602,,,
,189.057,,,
,186.918,,,
,174.738,,,
,150.567,,,
,161.614,,,
,155.394,,,
,153.338,,,
,190.931,,,
,192.942,,,
,200.254,,,
,175.997,,,
,174.315,,,
,180.358,,,
,180.032,,,
,148.156,,,
,138.697,,,
,161.671,,,
,172.842,,,
,199.886,,,
,225.600,,,
,231.765,,,
,228.041,,,
,227.608,,,
,225.619,,,
,198.579,,,
,172.683,,,
,158.151,,,
,138.482,,,
,216.641,,,
,245.627,,,
,221.835,,,
,146.094,,,
,215.114,,,
,184.209,,,
,140.903,,,
,163.052,,,
,167.973,,,
,148.496,,,
,211.707,,,
,233.573,,,
,217.635,,,
,297.746,,,
,422.844,,,
,406.818,,,
,482.375,,,
,405.813,,,
,335.909,,,
,299.356,,,
,251.653,,,
,164.774,,,
,189.817,,,
,205.340,,,
,186.434,,,
,173.624,,,
,190.473,,,
,198.323,,,
,135.241,,,
,133.444,,,
,168.014,,,
,257.248,,,
,170.314,,,
,188.520,,,
,175.949,,,
,183.967,,,
,206.070,,,
,177.073,,,
,160.782,,,
,120.448,,,
,123.135,,,
,154.146,,,
,171.314,,,
,265.020,,,
,259.970,,,
,274.997,,,
,259.456,,,
,290.451,,,
,247.309,,,
,180.927,,,
,206.876,,,
,250.369,,,
,211.310,,,
,225.433,,,
,203.128,,,
,215.845,,,
,274.067,,,
,297.773,,,
,283.887,,,
,364.584,,,
,389.570,,,
,300.641,,,
,261.945,,,
,236.152,,,
,288.151,,,
,365.638,,,
,415.060,,,
,435.300,,,
,482.923,,,
,468.826,,,
,448.281,,,
,457.674,,,
,411.303,,,
,331.593,,,
,369.667,,,
,402.950,,,
,368.157,,,
,355.870,,,
,426.868,,,
,455.364,,,
,363.673,,,
,251.297,,,
,236.723,,,
,247.538,,,
,297.315,,,
,314.388,,,
,297.554,,,
,286.885,,,
,325.577,,,
,332.725,,,
,310.568,,,
,309.716,,,
,262.476,,,
,228.355,,,
,204.043,,,
,202.050,,,
,217.488,,,
,241.906,,,
,226.385,,,
,201.972,,,
,228.260,,,
,234.943,,,
,228.702,,,
,242.927,,,
,262.139,,,
,266.997,,,
,198.036,,,
,140.158,,,
,204.724,,,
,194.689,,,
,205.317,,,
,243.434,,,
,238.311,,,
,223.202,,,
,202.542,,,
,255.158,,,
,248.829,,,
,263.354,,,
,314.404,,,
,289.173,,,
,239.955,,,
,253.641,,,
,269.274,,,
,262.595,,,
,238.987,,,
,229.893,,,
,225.934,,,
,185.477,,,
,164.710,,,
,151.914,,,
,173.465,,,
,205.901,,,
,245.026,,,
,259.420,,,
,259.022,,,
,201.037,,,
,189.044,,,
,292.768,,,
,286.692,,,
,192.761,,,
,139.096,,,
,124.830,,,
,148.767,,,
,202.811,,,
,195.300,,,
,175.561,,,
,206.600,,,
,175.086,,,
,158.635,,,
,193.353,,,
,213.923,,,
,220.767,,,
,208.856,,,
,206.618,,,
,230.163,,,
,245.985,,,
,210.005,,,
,183.930,,,
,202.175,,,
,271.053,,,
,314.313,,,
,251.572,,,
,219.601,,,
,220.329,,,
,163.122,,,
,154.472,,,
,170.388,,,
,139.752,,,
,139.497,,,
,130.856,,,
,158.161,,,
,188.151,,,
,209.437,,,
,202.520,,,
,184.257,,,
,214.446,,,
,239.242,,,
,215.714,,,
,206.903,,,
,188.068,,,
,151.994,,,
,152.312,,,
,192.330,,,
,182.491,,,
,156.049,,,
,167.894,,,
,152.568,,,
,235.944,,,
,236.472,,,
,194.154,,,
,219.954,,,
,188.236,,,
,155.957,,,
,173.683,,,
,197.651,,,
,210.865,,,
,205.912,,,
,201.804,,,
,232.303,,,
,221.998,,,
,172.376,,,
,191.760,,,
,213.746,,,
,197.192,,,
,177.909,,,
,176.568,,,
,170.977,,,
,168.340,,,
,173.151,,,
,159.302,,,
,159.452,,,
,146.210,,,
,162.908,,,
,193.116,,,
,199.001,,,
,201.105,,,
,218.291,,,
,236.303,,,
,232.070,,,
,217.497,,,
,225.352,,,
,269.075,,,
,360.238,,,
,418.255,,,
,348.048,,,
,293.907,,,
,327.965,,,
,376.823,,,
,432.212,,,
,322.354,,,
,254.904,,,
,239.691,,,
,212.096,,,
,180.599,,,
,177.640,,,
,223.192,,,
,234.558,,,
,226.112,,,
,200.144,,,
,187.055,,,
,170.429,,,
,180.602,,,
,196.086,,,
,183.621,,,
,176.941,,,
,152.249,,,
,130.704,,,
,172.590,,,
,202.160,,,
,143.187,,,
,136.293,,,
,127.043,,,
,115.783,,,
,127.477,,,
,150.501,,,
,181.554,,,
,187.245,,,
,187.008,,,
,189.933,,,
,159.057,,,
,152.384,,,
,163.815,,,
,168.327,,,
,193.395,,,
,179.741,,,
,172.874,,,
,182.474,,,
,183.027,,,
,164.619,,,
,152.286,,,
,159.781,,,
,189.055,,,
,195.514,,,
,168.691,,,
,187.347,,,
,211.204,,,
,188.083,,,
,190.633,,,
,211.827,,,
,232.129,,,
,216.860,,,
,186.588,,,
,159.673,,,
,167.534,,,
,222.296,,,
,217.581,,,
,217.402,,,
,230.685,,,
,231.218,,,
,205.721,,,
,216.820,,,
,227.948,,,
,234.867,,,
,244.418,,,
,219.500,,,
,226.148,,,
,226.959,,,
,221.681,,,
,190.203,,,
,139.418,,,
,117.118,,,
,137.652,,,
,129.826,,,
,149.603,,,
,176.520,,,
,158.904,,,
,176.557,,,
,182.292,,,
,208.461,,,
,246.966,,,
,213.914,,,
,181.592,,,
,162.726,,,
,156.203,,,
,123.853,,,
,153.283,,,
,193.808,,,
,184.342,,,
,201.474,,,
,200.632,,,
,173.417,,,
,233.054,,,
,283.107,,,
,229.570,,,
,180.291,,,
,155.318,,,
,149.004,,,
,159.602,,,
,185.665,,,
,165.958,,,
,165.745,,,
,178.671,,,
,203.688,,,
,190.246,,,
,159.674,,,
,139.508,,,
,142.349,,,
,146.258,,,
,164.532,,,
,188.598,,,
,180.318,,,
,185.898,,,
,174.074,,,
,204.703,,,
,186.733,,,
,122.503,,,
,144.151,,,
,188.696,,,
,191.892,,,
,167.738,,,
,193.476,,,
,206.183,,,
,203.046,,,
,184.103,,,
,184.101,,,
,190.019,,,
,155.304,,,
,139.438,,,
,188.887,,,
,200.618,,,
,162.072,,,
,156.249,,,
,161.244,,,
,150.910,,,
,165.053,,,
,200.770,,,
,197.888,,,
,178.553,,,
,198.747,,,
,181.533,,,
,213.757,,,
,179.001,,,
,204.888,,,
,225.001,,,
,195.365,,,
,181.235,,,
,150.900,,,
,196.714,,,
,156.860,,,
,126.516,,,
,149.747,,,
,143.627,,,
,175.743,,,
,216.832,,,
,221.560,,,
,250.215,,,
,255.479,,,
,307.940,,,
,398.655,,,
,502.336,,,
,437.070,,,
,482.569,,,
,323.892,,,
,247.449,,,
,312.958,,,
,261.901,,,
,201.397,,,
,252.528,,,
,226.079,,,
,272.716,,,
,185.766,,,
,150.672,,,
,167.766,,,
,218.322,,,
,200.549,,,
,183.860,,,
,205.789,,,
,184.705,,,
,158.198,,,
,179.764,,,
,158.313,,,
,181.708,,,
,164.635,,,
,167.819,,,
,163.268,,,
,141.282,,,
,106.989,,,
,234.110,,,
,244.105,,,
,253.800,,,
,172.707,,,
,197.604,,,
,175.979,,,
,149.426,,,
,179.211,,,
,232.553,,,
,262.060,,,
,293.306,,,
,261.772,,,
,274.551,,,
,260.606,,,
,250.789,,,
,252.904,,,
,294.964,,,
,238.613,,,
,259.726,,,
,259.561,,,
,253.035,,,
,264.942,,,
,403.751,,,
,435.679,,,
,400.581,,,
,473.566,,,
,458.112,,,
,383.507,,,
,365.689,,,
,420.856,,,
,386.705,,,
,356.782,,,
,411.999,,,
,418.860,,,
,431.912,,,
,387.677,,,
,332.865,,,
,304.007,,,
,241.845,,,
,224.595,,,
,241.108,,,
,266.347,,,
,351.523,,,
,336.707,,,
,286.036,,,
,279.704,,,
,325.260,,,
,319.804,,,
,279.413,,,
,276.250,,,
,316.332,,,
,334.547,,,
,268.671,,,
,249.167,,,
,244.418,,,
,237.422,,,
,237.748,,,
,224.255,,,
,273.460,,,
,304.846,,,
,277.132,,,
,232.443,,,
,278.583,,,
,244.234,,,
,185.883,,,
,193.937,,,
,216.642,,,
,256.184,,,
,252.102,,,
,229.083,,,
,255.458,,,
,259.003,,,
,273.489,,,
,280.619,,,
,283.055,,,
,245.967,,,
,193.500,,,
,239.747,,,
,267.027,,,
,258.299,,,
,279.808,,,
,256.329,,,
,202.048,,,
,213.470,,,
,207.632,,,
,244.175,,,
,250.159,,,
,169.834,,,
,181.217,,,
,222.897,,,
,219.940,,,
,181.618,,,
,209.445,,,
,228.442,,,
,198.519,,,
,188.057,,,
,191.708,,,
,207.205,,,
,224.582,,,
,177.031,,,
,150.605,,,
,194.210,,,
,197.191,,,
,135.861,,,
,142.049,,,
,184.543,,,
,200.657,,,
,242.447,,,
,243.493,,,
,193.912,,,
,207.800,,,
,241.882,,,
,272.244,,,
,230.755,,,
,144.052,,,
,153.356,,,
,180.851,,,
,223.460,,,
,250.440,,,
,220.761,,,
,159.836,,,
,167.117,,,
,204.752,,,
,207.579,,,
,240.599,,,
,206.009,,,
,172.102,,,
,187.187,,,
,237.766,,,
,251.015,,,
,188.937,,,
,196.331,,,
,233.919,,,
,218.562,,,
,208.599,,,
,160.016,,,
,187.091,,,
,205.056,,,
,200.887,,,
,257.795,,,
,261.612,,,
,186.022,,,
,169.505,,,
,194.335,,,
,194.579,,,
,154.414,,,
,171.998,,,
,221.476,,,
,214.247,,,
,173.770,,,
,182.133,,,
,230.077,,,
,245.373,,,
,247.334,,,
,237.547,,,
,205.224,,,
,221.972,,,
,234.140,,,
,200.613,,,
,178.706,,,
,174.787,,,
,196.618,,,
,189.421,,,
,180.485,,,
,193.889,,,
,156.540,,,
,140.842,,,
,171.478,,,
,163.602,,,
,159.120,,,
,198.156,,,
,166.793,,,
,143.463,,,
,174.594,,,
,203.662,,,
,220.340,,,
,223.131,,,
,245.425,,,
,237.426,,,
,224.290,,,
,286.051,,,
,345.477,,,
,328.464,,,
,322.458,,,
,317.948,,,
,335.382,,,
,316.512,,,
,223.383,,,
,165.018,,,
,199.338,,,
,250.597,,,
,235.678,,,
,191.873,,,
,209.002,,,
,212.828,,,
,177.686,,,
,160.008,,,
,145.451,,,
,158.259,,,
,145.407,,,
,163.516,,,
,154.928,,,
,171.269,,,
,211.239,,,
,189.202,,,
,160.812,,,
,148.218,,,
,165.826,,,
,188.338,,,
,169.343,,,
,136.724,,,
,140.050,,,
,133.650,,,
,120.647,,,
,126.495,,,
,147.739,,,
,160.766,,,
,136.096,,,
,118.345,,,
,144.000,,,
,194.636,,,
,194.570,,,
,183.039,,,
,173.095,,,
,159.256,,,
,171.114,,,
,167.110,,,
,164.938,,,
,199.071,,,
,249.668,,,
,316.472,,,
,297.978,,,
,205.064,,,
,174.188,,,
,187.828,,,
,209.147,,,
,177.540,,,
,177.838,,,
,196.615,,,
,171.696,,,
,157.015,,,
,187.786,,,
,228.075,,,
,259.500,,,
,284.914,,,
,253.300,,,
,227.240,,,
,222.381,,,
,276.325,,,
,290.254,,,
,252.923,,,
,242.852,,,
,242.458,,,
,234.496,,,
,235.151,,,
,210.263,,,
,155.082,,,
,188.807,,,
,191.153,,,
,158.431,,,
,183.233,,,
,198.760,,,
,190.319,,,
,218.541,,,
,218.653,,,
,211.889,,,
,215.765,,,
,212.958,,,
,215.718,,,
,206.921,,,
,193.770,,,
,202.134,,,
,197.734,,,
,165.338,,,
,184.037,,,
,244.868,,,
,228.874,,,
,204.122,,,
,178.771,,,
,187.484,,,
,227.958,,,
,207.227,,,
,215.258,,,
,218.053,,,
,230.116,,,
,273.788,,,
,236.506,,,
,130.877,,,
,155.046,,,
,192.252,,,
,171.206,,,
,189.900,,,
,188.695,,,
,139.649,,,
,124.006,,,
,149.012,,,
,186.177,,,
,230.245,,,
,192.813,,,
,119.255,,,
,145.118,,,
,179.909,,,
,164.724,,,
,155.839,,,
,161.141,,,
,164.259,,,
,180.543,,,
,192.165,,,
,197.301,,,
,204.746,,,
,191.727,,,
,156.446,,,
,178.943,,,
,176.974,,,
