Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,69.700,,,
,87.220,,,
,59.910,,,
,96.165,,,
,67.028,,,
,62.207,,,
,96.705,,,
,86.855,,,
,97.103,,,
,127.843,,,
,80.227,,,
,82.099,,,
,101.845,,,
,96.371,,,
,125.847,,,
,97.139,,,
,92.767,,,
,50.130,,,
,94.876,,,
,99.145,,,
,101.940,,,
,50.550,,,
,73.974,,,
,91.345,,,
,83.951,,,
,87.418,,,
,103.191,,,
,106.495,,,
,94.604,,,
,113.744,,,
,88.831,,,
,74.578,,,
,86.500,,,
,86.370,,,
,92.593,,,
,63.712,,,
,70.634,,,
,88.645,,,
,105.996,,,
,123.707,,,
,107.317,,,
,110.861,,,
,129.338,,,
,117.214,,,
,96.051,,,
,116.947,,,
,95.872,,,
,78.086,,,
,89.285,,,
,83.172,,,
,92.113,,,
,107.874,,,
,79.020,,,
,81.343,,,
,111.991,,,
,134.795,,,
,135.950,,,
,136.199,,,
,134.037,,,
,116.073,,,
,164.406,,,
,173.000,,,
,185.349,,,
,127.086,,,
,139.758,,,
,134.576,,,
,146.873,,,
,194.697,,,
,157.057,,,
,192.817,,,
,203.240,,,
,146.334,,,
,115.909,,,
,131.449,,,
,102.380,,,
,121.082,,,
,121.654,,,
,185.255,,,
,152.989,,,
,206.503,,,
,170.162,,,
,163.713,,,
,200.662,,,
,165.798,,,
,254.598,,,
,179.873,,,
,198.455,,,
,173.784,,,
,113.271,,,
,97.729,,,
,147.587,,,
,135.530,,,
,155.150,,,
,180.854,,,
,122.305,,,
,150.253,,,
,123.750,,,
,134.879,,,
,160.998,,,
,161.724,,,
,183.604,,,
,170.663,,,
,143.203,,,
,210.823,,,
,214.029,,,
,261.721,,,
,239.257,,,
,218.687,,,
,195.256,,,
,229.225,,,
,216.972,,,
,235.805,,,
,205.979,,,
,211.553,,,
,157.226,,,
,222.748,,,
,204.635,,,
,209.212,,,
,181.276,,,
,239.730,,,
,205.744,,,
,160.791,,,
,200.542,,,
,281.997,,,
,257.609,,,
,153.803,,,
,108.589,,,
,127.045,,,
,133.466,,,
,242.475,,,
,140.348,,,
,130.997,,,
,164.256,,,
,226.121,,,
,287.920,,,
,177.262,,,
,159.240,,,
,146.402,,,
,184.096,,,
,206.369,,,
,202.688,,,
,255.778,,,
,219.263,,,
,186.771,,,
,151.835,,,
,137.340,,,
,212.093,,,
,199.270,,,
,212.908,,,
,226.396,,,
,205.523,,,
,167.250,,,
,153.231,,,
,188.548,,,
,173.229,,,
,132.285,,,
,168.285,,,
,186.684,,,
,194.605,,,
,182.486,,,
,202.501,,,
,149.245,,,
,191.377,,,
,92.722,,,
,163.960,,,
,107.025,,,
,181.093,,,
,163.994,,,
,187.388,,,
,211.892,,,
,98.453,,,
,168.526,,,
,162.687,,,
,221.546,,,
,158.899,,,
,128.519,,,
,196.975,,,
,238.109,,,
,216.860,,,
,201.004,,,
,175.746,,,
,154.576,,,
,215.189,,,
,209.419,,,
,131.610,,,
,233.307,,,
,199.434,,,
,193.930,,,
,239.947,,,
,220.610,,,
,225.618,,,
,196.162,,,
,217.924,,,
,247.645,,,
,301.594,,,
,267.679,,,
,239.743,,,
,225.711,,,
,215.961,,,
,207.732,,,
,240.526,,,
,157.855,,,
,158.324,,,
,165.224,,,
,190.132,,,
,141.611,,,
,144.185,,,
,162.476,,,
,200.340,,,
,226.556,,,
,191.076,,,
,192.657,,,
,208.743,,,
,160.701,,,
,142.613,,,
,163.221,,,
,190.356,,,
,211.204,,,
,175.218,,,
,193.447,,,
,170.977,,,
,168.351,,,
,199.948,,,
,154.477,,,
,167.417,,,
,192.325,,,
,171.214,,,
,189.155,,,
,164.987,,,
,145.567,,,
,133.802,,,
,174.820,,,
,167.629,,,
,149.351,,,
,181.372,,,
,176.254,,,
,192.502,,,
,184.452,,,
,159.005,,,
,157.796,,,
,184.363,,,
,183.913,,,
,205.393,,,
,259.031,,,
,234.562,,,
,216.173,,,
,197.090,,,
,186.992,,,
,176.109,,,
,174.164,,,
,169.013,,,
,165.988,,,
,181.492,,,
,197.232,,,
,185.708,,,
,186.923,,,
,153.892,,,
,162.014,,,
,180.832,,,
,179.082,,,
,157.965,,,
,165.556,,,
,182.589,,,
,221.867,,,
,220.294,,,
,217.313,,,
,231.856,,,
,218.966,,,
,204.864,,,
,207.613,,,
,247.906,,,
,252.589,,,
,254.310,,,
,239.644,,,
,241.848,,,
,191.057,,,
,192.443,,,
,180.103,,,
,160.351,,,
,162.891,,,
,193.552,,,
,171.754,,,
,159.278,,,
,164.549,,,
,187.489,,,
,161.368,,,
,206.641,,,
,196.919,,,
,171.826,,,
,205.072,,,
,191.651,,,
,174.346,,,
,182.440,,,
,201.823,,,
,155.499,,,
,173.231,,,
,194.003,,,
,157.063,,,
,137.350,,,
,152.517,,,
,148.471,,,
,161.242,,,
,153.114,,,
,137.381,,,
,142.721,,,
,133.827,,,
,132.791,,,
,136.501,,,
,158.646,,,
,155.366,,,
,149.384,,,
,206.172,,,
,197.298,,,
,157.231,,,
,163.456,,,
,145.127,,,
,174.207,,,
,205.221,,,
,172.485,,,
,181.327,,,
,173.359,,,
,202.801,,,
,207.561,,,
,154.947,,,
,160.244,,,
,136.327,,,
,113.792,,,
,114.448,,,
,127.826,,,
,129.202,,,
,113.709,,,
,139.257,,,
,174.615,,,
,139.484,,,
,145.931,,,
,181.398,,,
,208.190,,,
,177.254,,,
,171.552,,,
,194.234,,,
,209.462,,,
,136.319,,,
,157.031,,,
,167.924,,,
,131.462,,,
,133.858,,,
,167.209,,,
,157.281,,,
,181.254,,,
,215.998,,,
,190.262,,,
,207.543,,,
,205.638,,,
,161.445,,,
,165.195,,,
,167.546,,,
,185.105,,,
,136.226,,,
,94.195,,,
,96.765,,,
,101.848,,,
,84.550,,,
,68.541,,,
,69.575,,,
,57.717,,,
,73.267,,,
,68.997,,,
,56.570,,,
,47.728,,,
,59.176,,,
,57.786,,,
,65.653,,,
,87.093,,,
,89.684,,,
,115.359,,,
,112.745,,,
,60.672,,,
,75.613,,,
,88.400,,,
,82.462,,,
,68.924,,,
,94.326,,,
,142.869,,,
,164.572,,,
,148.829,,,
,138.815,,,
,106.955,,,
,54.832,,,
,68.849,,,
,94.985,,,
,87.642,,,
,85.227,,,
,62.855,,,
,90.253,,,
,71.421,,,
,81.856,,,
,75.606,,,
,51.658,,,
,60.627,,,
,80.289,,,
,105.612,,,
,104.683,,,
,103.165,,,
,89.923,,,
,68.767,,,
,93.421,,,
,97.519,,,
,100.807,,,
,64.771,,,
,60.045,,,
,85.965,,,
,57.966,,,
,60.101,,,
,84.744,,,
,72.694,,,
,76.825,,,
,73.237,,,
,105.921,,,
,112.218,,,
,90.531,,,
,107.964,,,
,94.350,,,
,120.483,,,
,53.756,,,
,78.281,,,
,45.869,,,
,77.053,,,
,70.397,,,
,78.128,,,
,55.319,,,
,69.884,,,
,83.813,,,
,94.788,,,
,55.312,,,
,67.982,,,
,76.985,,,
,88.693,,,
,89.957,,,
,82.258,,,
,75.913,,,
,83.787,,,
,106.591,,,
,89.911,,,
,97.584,,,
,117.263,,,
,82.685,,,
,76.456,,,
,84.858,,,
,70.617,,,
,106.475,,,
,147.597,,,
,106.291,,,
,100.255,,,
,109.143,,,
,85.072,,,
,91.303,,,
,72.512,,,
,79.452,,,
,102.081,,,
,91.410,,,
,63.314,,,
,73.687,,,
,76.274,,,
,59.470,,,
,57.477,,,
,87.619,,,
,84.404,,,
,62.286,,,
,68.770,,,
,53.679,,,
,84.483,,,
,92.663,,,
,82.832,,,
,119.797,,,
,125.577,,,
,74.769,,,
,68.767,,,
,70.802,,,
,83.238,,,
,99.574,,,
,113.761,,,
,101.708,,,
,79.034,,,
,68.757,,,
,101.271,,,
,103.273,,,
,120.488,,,
,77.972,,,
,76.423,,,
,72.969,,,
,91.108,,,
,110.121,,,
,134.543,,,
,117.208,,,
,86.858,,,
,85.515,,,
,104.214,,,
,92.535,,,
,94.067,,,
,118.663,,,
,168.962,,,
,153.172,,,
,118.190,,,
,87.779,,,
,83.620,,,
,116.074,,,
,121.919,,,
,100.783,,,
,136.910,,,
,113.561,,,
,115.139,,,
,110.374,,,
,114.997,,,
,121.677,,,
,120.578,,,
,147.016,,,
,140.074,,,
,126.848,,,
,153.301,,,
,134.582,,,
,112.631,,,
,117.850,,,
,114.836,,,
,151.284,,,
,179.526,,,
,140.458,,,
,135.936,,,
,113.712,,,
,109.724,,,
,113.297,,,
,142.526,,,
,166.298,,,
,130.692,,,
,119.887,,,
,146.690,,,
,111.003,,,
,133.910,,,
,166.077,,,
,118.185,,,
,140.788,,,
,146.760,,,
,126.757,,,
,156.921,,,
,130.714,,,
,118.149,,,
,136.264,,,
,126.355,,,
,131.942,,,
,137.568,,,
,130.972,,,
,139.863,,,
,131.637,,,
,162.534,,,
,127.225,,,
,168.174,,,
,165.327,,,
,216.371,,,
,208.442,,,
,193.865,,,
,206.590,,,
,186.387,,,
,170.313,,,
,187.234,,,
,243.258,,,
,250.405,,,
,262.599,,,
,211.270,,,
,171.248,,,
,192.412,,,
,252.961,,,
,227.319,,,
,231.323,,,
,145.813,,,
,152.098,,,
,195.995,,,
,203.260,,,
,181.116,,,
,196.335,,,
,245.990,,,
,224.803,,,
,129.361,,,
,171.229,,,
,153.145,,,
,111.223,,,
,127.174,,,
,154.609,,,
,186.072,,,
,201.340,,,
,161.543,,,
,140.471,,,
,133.969,,,
,170.845,,,
,252.082,,,
,149.947,,,
,218.837,,,
,134.685,,,
,133.714,,,
,194.411,,,
,180.194,,,
,166.777,,,
,168.782,,,
,144.916,,,
,200.091,,,
,207.527,,,
,177.032,,,
,208.729,,,
,179.718,,,
,204.378,,,
,120.595,,,
,163.325,,,
,199.832,,,
,148.945,,,
,142.738,,,
,142.259,,,
,149.045,,,
,118.447,,,
,115.933,,,
,138.805,,,
,188.740,,,
,164.233,,,
,176.883,,,
,209.271,,,
,223.133,,,
,170.978,,,
,175.248,,,
,160.885,,,
,159.478,,,
,177.769,,,
,130.715,,,
,159.704,,,
,162.616,,,
,182.870,,,
,195.444,,,
,271.667,,,
,260.939,,,
,223.297,,,
,178.004,,,
,189.308,,,
,230.201,,,
,204.695,,,
,140.185,,,
,159.397,,,
,167.043,,,
,208.598,,,
,195.881,,,
,238.131,,,
,184.907,,,
,227.967,,,
,204.122,,,
,208.882,,,
,187.025,,,
,203.901,,,
,259.014,,,
,242.427,,,
,222.403,,,
,185.817,,,
,173.715,,,
,212.970,,,
,200.070,,,
,183.082,,,
,154.217,,,
,164.535,,,
,171.123,,,
,164.092,,,
,157.873,,,
,159.924,,,
,196.218,,,
,169.902,,,
,142.358,,,
,165.468,,,
,181.161,,,
,235.889,,,
,200.952,,,
,164.972,,,
,162.760,,,
,188.128,,,
,207.720,,,
,212.096,,,
,190.526,,,
,183.172,,,
,164.409,,,
,174.039,,,
,182.418,,,
,186.349,,,
,216.738,,,
,202.360,,,
,167.695,,,
,162.674,,,
,151.375,,,
,151.518,,,
,185.187,,,
,187.347,,,
,208.520,,,
,207.175,,,
,186.575,,,
,151.602,,,
,157.710,,,
,172.920,,,
,198.331,,,
,201.215,,,
,196.179,,,
,189.255,,,
,230.768,,,
,227.668,,,
,206.812,,,
,160.966,,,
,152.336,,,
,185.132,,,
,168.842,,,
,168.560,,,
,216.591,,,
,193.264,,,
,185.755,,,
,180.485,,,
,182.392,,,
,154.591,,,
,178.567,,,
,199.297,,,
,159.952,,,
,176.117,,,
,224.337,,,
,245.702,,,
,228.116,,,
,221.594,,,
,208.819,,,
,220.173,,,
,216.890,,,
,218.022,,,
,181.739,,,
,212.532,,,
,227.358,,,
,181.596,,,
,174.350,,,
,212.099,,,
,255.123,,,
,260.558,,,
,250.310,,,
,215.989,,,
,184.876,,,
,156.008,,,
,160.015,,,
,154.457,,,
,157.695,,,
,188.883,,,
,172.633,,,
,188.208,,,
,202.645,,,
,209.913,,,
,148.754,,,
,178.232,,,
,228.546,,,
,188.162,,,
,177.255,,,
,191.528,,,
,195.029,,,
,176.381,,,
,118.258,,,
,130.479,,,
,142.590,,,
,122.873,,,
,117.499,,,
,83.764,,,
,114.706,,,
,159.079,,,
,153.799,,,
,100.124,,,
,114.152,,,
,119.360,,,
,156.384,,,
,185.799,,,
,151.798,,,
,159.505,,,
,154.648,,,
,175.231,,,
,181.663,,,
,183.799,,,
,170.305,,,
,179.948,,,
,165.830,,,
,153.251,,,
,151.190,,,
,139.250,,,
,132.900,,,
,131.526,,,
,134.643,,,
,119.293,,,
,105.666,,,
,105.795,,,
,82.446,,,
,110.724,,,
,124.611,,,
,149.183,,,
,149.974,,,
,144.952,,,
,185.591,,,
,169.163,,,
,207.997,,,
,140.150,,,
,127.904,,,
,140.629,,,
,182.353,,,
,183.037,,,
,185.746,,,
,195.120,,,
,168.359,,,
,150.194,,,
,149.621,,,
,197.899,,,
,229.233,,,
,213.886,,,
,204.578,,,
,175.083,,,
,125.816,,,
,136.287,,,
,168.678,,,
,160.853,,,
,131.256,,,
,110.547,,,
,131.672,,,
,147.486,,,
,129.641,,,
,86.688,,,
,122.841,,,
,108.342,,,
,120.006,,,
,104.067,,,
,71.704,,,
,81.084,,,
,67.395,,,
,79.008,,,
,63.239,,,
,83.879,,,
,93.385,,,
,84.356,,,
,108.846,,,
,99.412,,,
,74.044,,,
,107.734,,,
,97.394,,,
,102.885,,,
,109.533,,,
,90.885,,,
,106.022,,,
,70.484,,,
,95.525,,,
,51.905,,,
,76.463,,,
,92.148,,,
,106.368,,,
,119.463,,,
,118.019,,,
,86.155,,,
,65.125,,,
,58.605,,,
,53.185,,,
,77.210,,,
,113.536,,,
,71.741,,,
,96.215,,,
,115.434,,,
,71.095,,,
,109.875,,,
,77.995,,,
,64.302,,,
,96.176,,,
,101.852,,,
,81.254,,,
,95.369,,,
,89.818,,,
,65.902,,,
,73.955,,,
,75.483,,,
,94.662,,,
,104.748,,,
,113.166,,,
,81.863,,,
,66.879,,,
,76.040,,,
,51.183,,,
,65.054,,,
,98.819,,,
,88.656,,,
,71.042,,,
,110.962,,,
,134.898,,,
,79.436,,,
,54.748,,,
,86.730,,,
,98.307,,,
,87.823,,,
,92.762,,,
,92.607,,,
,66.191,,,
,71.723,,,
,113.358,,,
,73.103,,,
,66.774,,,
,79.547,,,
,82.663,,,
,99.398,,,
,65.824,,,
,86.934,,,
,134.744,,,
,136.459,,,
,115.677,,,
,100.015,,,
,81.939,,,
,70.391,,,
,69.240,,,
,101.408,,,
,77.369,,,
,66.841,,,
,67.468,,,
,85.337,,,
,59.824,,,
,48.827,,,
,90.228,,,
,76.249,,,
,60.857,,,
,94.055,,,
,106.599,,,
,109.251,,,
,73.642,,,
,87.456,,,
,103.159,,,
,111.004,,,
,130.931,,,
,106.109,,,
,64.517,,,
,64.315,,,
,78.067,,,
,112.130,,,
,82.217,,,
,67.285,,,
,80.108,,,
,115.441,,,
,100.663,,,
,77.726,,,
,56.420,,,
,67.869,,,
,103.184,,,
,107.560,,,
,106.688,,,
,87.180,,,
,91.109,,,
,71.502,,,
,61.392,,,
,89.817,,,
,93.050,,,
,90.271,,,
,79.535,,,
,64.293,,,
,67.263,,,
,80.810,,,
,90.337,,,
,59.396,,,
,65.317,,,
,98.571,,,
,105.675,,,
,107.376,,,
,125.454,,,
,104.312,,,
,135.251,,,
,126.952,,,
,95.436,,,
,96.587,,,
,102.315,,,
,94.029,,,
,84.931,,,
,93.296,,,
,149.312,,,
,135.523,,,
,145.856,,,
,135.818,,,
,124.235,,,
,135.771,,,
,146.247,,,
,150.660,,,
,150.099,,,
,114.134,,,
,107.557,,,
,144.327,,,
,156.945,,,
,148.952,,,
,219.104,,,
,192.068,,,
,167.716,,,
,120.075,,,
,132.162,,,
,151.809,,,
,78.384,,,
,109.997,,,
,118.967,,,
,152.382,,,
,192.226,,,
,222.502,,,
,190.182,,,
,157.919,,,
,185.464,,,
,160.877,,,
,149.392,,,
,186.203,,,
,187.627,,,
,134.703,,,
,138.850,,,
,191.326,,,
,169.175,,,
,113.584,,,
,94.133,,,
,152.558,,,
,108.983,,,
,149.362,,,
,154.719,,,
,141.957,,,
,161.513,,,
,157.901,,,
,151.098,,,
,173.805,,,
,162.301,,,
,171.149,,,
,157.460,,,
,187.291,,,
,228.677,,,
,246.584,,,
,192.738,,,
,219.902,,,
,274.981,,,
,213.777,,,
,206.307,,,
,238.949,,,
,246.333,,,
,196.773,,,
,225.621,,,
,180.228,,,
,153.791,,,
,129.630,,,
,134.692,,,
,206.761,,,
,215.468,,,
,160.992,,,
,172.125,,,
,160.365,,,
,191.075,,,
,147.940,,,
,211.569,,,
,225.131,,,
,202.847,,,
,173.897,,,
,237.907,,,
,209.908,,,
,153.300,,,
,157.254,,,
,147.196,,,
,185.837,,,
,204.770,,,
,137.978,,,
,161.535,,,
,182.697,,,
,185.146,,,
,148.531,,,
,130.135,,,
,210.453,,,
,266.457,,,
,213.787,,,
,165.149,,,
,238.097,,,
,147.747,,,
,149.727,,,
,199.555,,,
,193.224,,,
,142.738,,,
,158.706,,,
,143.236,,,
,171.017,,,
,137.510,,,
,125.642,,,
,205.672,,,
,213.295,,,
,195.790,,,
,151.684,,,
,227.152,,,
,211.486,,,
,180.000,,,
,185.480,,,
,153.782,,,
,183.142,,,
,158.578,,,
,160.439,,,
,155.175,,,
,178.934,,,
,156.389,,,
,205.179,,,
,227.315,,,
,242.178,,,
,157.205,,,
,171.705,,,
,205.679,,,
,137.283,,,
,139.098,,,
,153.808,,,
,215.521,,,
,236.235,,,
,282.818,,,
,259.692,,,
,254.613,,,
,249.633,,,
,256.723,,,
,278.490,,,
,282.334,,,
,237.807,,,
,238.143,,,
,209.474,,,
,198.014,,,
,208.459,,,
,232.718,,,
,206.890,,,
,193.883,,,
,199.070,,,
,224.014,,,
,271.469,,,
,244.655,,,
,183.323,,,
,153.784,,,
,187.210,,,
,199.474,,,
,211.727,,,
,190.889,,,
,173.384,,,
,212.089,,,
,206.400,,,
,239.043,,,
,201.177,,,
,135.890,,,
,163.432,,,
,169.162,,,
,153.851,,,
,152.290,,,
,153.594,,,
,171.706,,,
,191.756,,,
,223.882,,,
,179.473,,,
,195.386,,,
,215.328,,,
,176.037,,,
,196.759,,,
,171.268,,,
,181.084,,,
,172.095,,,
,174.550,,,
,180.549,,,
,176.315,,,
,195.548,,,
,175.919,,,
,174.709,,,
,190.676,,,
,216.158,,,
,230.090,,,
,225.692,,,
,192.501,,,
,223.794,,,
,188.716,,,
,153.677,,,
,206.577,,,
,230.819,,,
,178.260,,,
,229.395,,,
,243.630,,,
,230.742,,,
,186.684,,,
,156.816,,,
,139.059,,,
,163.566,,,
,161.042,,,
,166.608,,,
,170.815,,,
,148.568,,,
,185.947,,,
,230.112,,,
,277.936,,,
,287.239,,,
,243.872,,,
,241.223,,,
,239.681,,,
,245.600,,,
,249.721,,,
,262.015,,,
,271.229,,,
,256.132,,,
,232.079,,,
,201.006,,,
,182.048,,,
,185.523,,,
,167.563,,,
,160.851,,,
,125.591,,,
,147.292,,,
,200.650,,,
,219.078,,,
,172.651,,,
,139.511,,,
,171.219,,,
,199.048,,,
,253.051,,,
,148.328,,,
,166.394,,,
,224.997,,,
,221.126,,,
,179.321,,,
,140.353,,,
,130.494,,,
,126.355,,,
,145.828,,,
,204.149,,,
,170.023,,,
,146.860,,,
,156.109,,,
,181.815,,,
,123.979,,,
,164.060,,,
,150.627,,,
,139.719,,,
,183.287,,,
,179.617,,,
,149.025,,,
,135.797,,,
,138.747,,,
,164.829,,,
,135.560,,,
,129.933,,,
,138.756,,,
,119.815,,,
,126.403,,,
,146.295,,,
,159.857,,,
,139.306,,,
,185.831,,,
,130.943,,,
,143.910,,,
,159.032,,,
,134.143,,,
,176.379,,,
,123.013,,,
,113.470,,,
,170.054,,,
,127.229,,,
,145.928,,,
,168.496,,,
,174.581,,,
,171.118,,,
,125.620,,,
,145.771,,,
,208.468,,,
,159.146,,,
,175.311,,,
,123.971,,,
,134.148,,,
,98.723,,,
,150.183,,,
,162.298,,,
,190.660,,,
,136.171,,,
,115.220,,,
,142.787,,,
,175.035,,,
,167.174,,,
,170.790,,,
,191.505,,,
,150.291,,,
,142.293,,,
,116.423,,,
,160.297,,,
,179.011,,,
,167.323,,,
,142.104,,,
,125.640,,,
,153.965,,,
,129.398,,,
,117.897,,,
,87.939,,,
,83.220,,,
,49.603,,,
,74.446,,,
,87.038,,,
,84.211,,,
,63.277,,,
,93.870,,,
,83.169,,,
,99.270,,,
,106.590,,,
,99.611,,,
,91.218,,,
,76.682,,,
,67.652,,,
,92.208,,,
,83.162,,,
,98.548,,,
,83.597,,,
,82.052,,,
,76.063,,,
,73.254,,,
,94.357,,,
,99.147,,,
,97.574,,,
,75.793,,,
,71.697,,,
,82.391,,,
,66.787,,,
,63.047,,,
,42.597,,,
,60.989,,,
,77.751,,,
,58.385,,,
,66.211,,,
,95.935,,,
,74.426,,,
,66.823,,,
,62.750,,,
,93.209,,,
,78.670,,,
,66.398,,,
,95.172,,,
,105.843,,,
,126.826,,,
,94.949,,,
,88.291,,,
,76.244,,,
,87.056,,,
,94.526,,,
,86.460,,,
,91.230,,,
,95.817,,,
,52.897,,,
,69.186,,,
,95.244,,,
,90.201,,,
,104.599,,,
,101.665,,,
,118.075,,,
,114.246,,,
,68.767,,,
,49.550,,,
,64.120,,,
,101.439,,,
,134.322,,,
,95.643,,,
,102.468,,,
,70.316,,,
,57.237,,,
,74.258,,,
,60.170,,,
,66.992,,,
,54.848,,,
,75.806,,,
,83.866,,,
,96.149,,,
,67.031,,,
,75.058,,,
,123.666,,,
,79.367,,,
,87.592,,,
,92.939,,,
,119.540,,,
,102.875,,,
,82.577,,,
,67.443,,,
,89.767,,,
,97.483,,,
,95.994,,,
,70.801,,,
,86.125,,,
,84.799,,,
,79.706,,,
,80.649,,,
,98.834,,,
,86.053,,,
,86.793,,,
,50.261,,,
,57.470,,,
,74.118,,,
,97.925,,,
,75.403,,,
,77.416,,,
,100.584,,,
,93.181,,,
,64.779,,,
,86.579,,,
,117.971,,,
,102.319,,,
,110.474,,,
,146.874,,,
,85.237,,,
,60.050,,,
,95.356,,,
,79.370,,,
,76.321,,,
,84.083,,,
,44.418,,,
,76.512,,,
,92.073,,,
,66.595,,,
,72.830,,,
,54.875,,,
,64.246,,,
,74.040,,,
,85.675,,,
,82.026,,,
,80.233,,,
,86.003,,,
,66.909,,,
,109.681,,,
,84.621,,,
,116.721,,,
,94.896,,,
,121.391,,,
,118.136,,,
,95.002,,,
,159.965,,,
,157.043,,,
,164.394,,,
,146.010,,,
,100.611,,,
,149.762,,,
,138.919,,,
,72.561,,,
,72.636,,,
,113.160,,,
,154.113,,,
,126.562,,,
,115.922,,,
,107.556,,,
,143.091,,,
,170.019,,,
,157.718,,,
,149.432,,,
,126.797,,,
,121.025,,,
,137.528,,,
,139.605,,,
,172.928,,,
,125.166,,,
,111.258,,,
,89.651,,,
,148.470,,,
,189.775,,,
,154.181,,,
,113.620,,,
,135.792,,,
,150.569,,,
,170.329,,,
,135.005,,,
,129.089,,,
,146.497,,,
,106.999,,,
,159.649,,,
,216.223,,,
,146.587,,,
,143.732,,,
,145.076,,,
,220.661,,,
,182.344,,,
,170.899,,,
,167.090,,,
,175.314,,,
,189.047,,,
,150.287,,,
,146.944,,,
,129.143,,,
,143.528,,,
,141.942,,,
,160.224,,,
,180.048,,,
,92.273,,,
,146.540,,,
,165.736,,,
,188.870,,,
,203.753,,,
,208.279,,,
,244.901,,,
,159.856,,,
,144.808,,,
,173.634,,,
,201.554,,,
,193.278,,,
,241.905,,,
,284.728,,,
,322.187,,,
,231.503,,,
,180.966,,,
,216.302,,,
,242.541,,,
,157.890,,,
,125.852,,,
,151.189,,,
,171.162,,,
,192.539,,,
,168.069,,,
,116.761,,,
,120.324,,,
,132.199,,,
,178.718,,,
,179.037,,,
,192.141,,,
,175.318,,,
,126.310,,,
,159.096,,,
,153.555,,,
,259.436,,,
,183.397,,,
,177.624,,,
,204.924,,,
,209.303,,,
,199.695,,,
,151.553,,,
,179.467,,,
,159.218,,,
,160.873,,,
,147.872,,,
,176.240,,,
,206.128,,,
,207.920,,,
,221.190,,,
,136.469,,,
,217.760,,,
,199.861,,,
,180.414,,,
,239.045,,,
,184.281,,,
,202.692,,,
,166.293,,,
,173.298,,,
,179.116,,,
,183.372,,,
,197.792,,,
,163.575,,,
,180.393,,,
,172.855,,,
,150.298,,,
,167.188,,,
,188.414,,,
,161.782,,,
,207.909,,,
,181.778,,,
,222.491,,,
,203.795,,,
,195.125,,,
,258.085,,,
,191.508,,,
,173.099,,,
,219.446,,,
,225.632,,,
,244.595,,,
,130.340,,,
,216.060,,,
,226.371,,,
,180.695,,,
,158.419,,,
,177.957,,,
,201.411,,,
,193.183,,,
,193.185,,,
,258.294,,,
,172.665,,,
,234.808,,,
,277.272,,,
,251.893,,,
,289.775,,,
,281.446,,,
,246.327,,,
,246.167,,,
,200.587,,,
,207.268,,,
,204.962,,,
,221.286,,,
,264.060,,,
,237.542,,,
,188.407,,,
,183.840,,,
,191.593,,,
,165.766,,,
,170.425,,,
,191.576,,,
,193.984,,,
,174.815,,,
,142.589,,,
,137.842,,,
,154.741,,,
,172.764,,,
,195.847,,,
,181.867,,,
,192.019,,,
,218.986,,,
,201.293,,,
,171.549,,,
,142.991,,,
,148.080,,,
,171.694,,,
,162.093,,,
,174.598,,,
,175.925,,,
,178.954,,,
,155.559,,,
,140.469,,,
,152.646,,,
,182.900,,,
,194.777,,,
,148.449,,,
,172.014,,,
,165.113,,,
,155.046,,,
,132.491,,,
,110.194,,,
,184.871,,,
,200.932,,,
,161.908,,,
,177.613,,,
,208.660,,,
,233.367,,,
,209.262,,,
,206.805,,,
,224.768,,,
,205.375,,,
,181.513,,,
,187.116,,,
,176.063,,,
,181.181,,,
,221.022,,,
,186.569,,,
,157.491,,,
,161.097,,,
,137.508,,,
,130.446,,,
,152.591,,,
,168.392,,,
,171.317,,,
,207.165,,,
,269.951,,,
,294.875,,,
,219.743,,,
,205.142,,,
,285.251,,,
,306.121,,,
,277.869,,,
,239.141,,,
,241.396,,,
,215.829,,,
,184.085,,,
,190.963,,,
,206.907,,,
,267.800,,,
,239.002,,,
,201.005,,,
,194.213,,,
,169.897,,,
,158.648,,,
,160.093,,,
,155.239,,,
,187.536,,,
,219.688,,,
,250.255,,,
,236.151,,,
,221.915,,,
,187.597,,,
,180.632,,,
,191.043,,,
,216.175,,,
,191.399,,,
,171.604,,,
,156.022,,,
,138.586,,,
,107.448,,,
,120.623,,,
,146.411,,,
,116.760,,,
,133.234,,,
,87.326,,,
,116.308,,,
,176.650,,,
,189.606,,,
,176.408,,,
,136.412,,,
,125.273,,,
,94.134,,,
,111.641,,,
,170.812,,,
,189.468,,,
,151.719,,,
,164.431,,,
,183.575,,,
,190.631,,,
,193.103,,,
,164.790,,,
,178.204,,,
,196.055,,,
,162.679,,,
,129.543,,,
,144.196,,,
,201.644,,,
,165.187,,,
,146.550,,,
,145.895,,,
,136.995,,,
,127.133,,,
,133.810,,,
,146.238,,,
,113.224,,,
,122.384,,,
,183.514,,,
,179.776,,,
,157.659,,,
,136.582,,,
,161.560,,,
,149.823,,,
,157.310,,,
,158.191,,,
,130.471,,,
,133.040,,,
,176.911,,,
,167.131,,,
,165.619,,,
,145.306,,,
,112.270,,,
,157.691,,,
,174.956,,,
,201.553,,,
,153.491,,,
,142.003,,,
,118.789,,,
,134.254,,,
,98.639,,,
,105.372,,,
,104.619,,,
,124.571,,,
,126.735,,,
,93.232,,,
,95.289,,,
,107.076,,,
,111.263,,,
,78.953,,,
,101.937,,,
,117.043,,,
,106.822,,,
,110.824,,,
,122.192,,,
,85.205,,,
,110.145,,,
