Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,269.750,,,
,251.981,,,
,237.143,,,
,251.704,,,
,274.248,,,
,274.010,,,
,242.975,,,
,269.038,,,
,278.535,,,
,267.829,,,
,288.875,,,
,260.919,,,
,238.697,,,
,301.595,,,
,330.165,,,
,223.590,,,
,219.634,,,
,278.349,,,
,249.134,,,
,227.571,,,
,240.441,,,
,203.725,,,
,232.073,,,
,228.021,,,
,208.849,,,
,214.395,,,
,211.749,,,
,273.726,,,
,301.412,,,
,223.549,,,
,183.303,,,
,172.992,,,
,148.584,,,
,142.489,,,
,172.752,,,
,190.653,,,
,190.177,,,
,235.909,,,
,288.239,,,
,290.343,,,
,249.269,,,
,246.500,,,
,327.281,,,
,352.468,,,
,348.268,,,
,336.856,,,
,302.756,,,
,266.374,,,
,250.558,,,
,274.059,,,
,318.499,,,
,255.126,,,
,237.109,,,
,209.326,,,
,248.232,,,
,281.149,,,
,265.474,,,
,242.074,,,
,215.975,,,
,275.964,,,
,333.373,,,
,332.218,,,
,311.754,,,
,273.182,,,
,271.397,,,
,253.161,,,
,201.060,,,
,175.761,,,
,157.219,,,
,238.611,,,
,284.783,,,
,219.298,,,
,249.356,,,
,264.887,,,
,207.639,,,
,157.617,,,
,159.635,,,
,187.762,,,
,225.078,,,
,340.601,,,
,344.662,,,
,269.490,,,
,292.227,,,
,324.071,,,
,347.543,,,
,322.484,,,
,334.523,,,
,370.044,,,
,358.782,,,
,343.322,,,
,323.772,,,
,289.269,,,
,282.897,,,
,252.576,,,
,269.193,,,
,259.574,,,
,203.652,,,
,180.340,,,
,176.138,,,
,226.157,,,
,264.212,,,
,224.908,,,
,216.529,,,
,260.496,,,
,287.987,,,
,243.724,,,
,214.552,,,
,227.792,,,
,231.511,,,
,172.432,,,
,182.070,,,
,229.116,,,
,213.778,,,
,246.290,,,
,259.069,,,
,249.776,,,
,233.193,,,
,224.082,,,
,268.715,,,
,282.003,,,
,265.911,,,
,230.023,,,
,202.745,,,
,196.093,,,
,189.223,,,
,233.249,,,
,231.965,,,
,221.682,,,
,219.358,,,
,209.724,,,
,255.894,,,
,250.915,,,
,217.435,,,
,219.477,,,
,213.745,,,
,238.073,,,
,237.882,,,
,225.350,,,
,211.749,,,
,237.954,,,
,237.283,,,
,229.779,,,
,252.308,,,
,176.734,,,
,126.741,,,
,159.338,,,
,168.586,,,
,190.945,,,
,207.012,,,
,221.523,,,
,215.621,,,
,210.136,,,
,183.957,,,
,195.176,,,
,223.770,,,
,198.425,,,
,196.407,,,
,219.887,,,
,205.274,,,
,232.906,,,
,248.703,,,
,229.187,,,
,220.948,,,
,203.487,,,
,169.636,,,
,185.879,,,
,167.062,,,
,177.516,,,
,199.970,,,
,233.382,,,
,222.854,,,
,220.607,,,
,219.255,,,
,210.602,,,
,201.547,,,
,231.339,,,
,246.176,,,
,217.684,,,
,233.605,,,
,266.524,,,
,296.266,,,
,269.455,,,
,248.087,,,
,208.074,,,
,177.823,,,
,174.411,,,
,236.515,,,
,273.997,,,
,341.490,,,
,350.865,,,
,217.283,,,
,213.738,,,
,182.432,,,
,185.945,,,
,228.424,,,
,224.508,,,
,232.452,,,
,274.665,,,
,244.788,,,
,186.898,,,
,194.114,,,
,223.303,,,
,222.245,,,
,262.639,,,
,253.487,,,
,223.475,,,
,256.396,,,
,220.092,,,
,177.941,,,
,193.615,,,
,202.383,,,
,216.440,,,
,185.332,,,
,177.538,,,
,198.345,,,
,208.620,,,
,177.676,,,
,156.406,,,
,210.309,,,
,161.540,,,
,155.807,,,
,185.470,,,
,169.213,,,
,141.840,,,
,142.796,,,
,109.251,,,
,163.246,,,
,181.193,,,
,185.181,,,
,173.127,,,
,173.491,,,
,181.622,,,
,173.797,,,
,169.836,,,
,159.065,,,
,181.902,,,
,184.865,,,
,242.449,,,
,216.387,,,
,303.818,,,
,277.198,,,
,323.171,,,
,280.195,,,
,281.366,,,
,280.000,,,
,212.682,,,
,194.297,,,
,202.490,,,
,170.399,,,
,174.358,,,
,235.053,,,
,167.947,,,
,131.381,,,
,173.499,,,
,217.778,,,
,226.888,,,
,213.722,,,
,213.008,,,
,187.793,,,
,207.382,,,
,169.542,,,
,182.802,,,
,238.573,,,
,208.969,,,
,154.413,,,
,170.935,,,
,232.954,,,
,216.355,,,
,239.088,,,
,194.864,,,
,200.411,,,
,238.008,,,
,224.463,,,
,226.152,,,
,276.547,,,
,258.602,,,
,265.266,,,
,275.476,,,
,269.294,,,
,262.115,,,
,255.543,,,
,182.521,,,
,200.208,,,
,213.420,,,
,252.044,,,
,232.368,,,
,172.377,,,
,207.555,,,
,207.389,,,
,223.562,,,
,201.522,,,
,217.569,,,
,243.771,,,
,256.246,,,
,242.839,,,
,207.052,,,
,164.067,,,
,258.326,,,
,239.813,,,
,263.068,,,
,274.138,,,
,248.087,,,
,257.352,,,
,258.544,,,
,216.370,,,
,200.029,,,
,231.762,,,
,198.462,,,
,190.026,,,
,192.201,,,
,180.105,,,
,204.188,,,
,224.661,,,
,241.124,,,
,219.384,,,
,235.824,,,
,234.864,,,
,203.991,,,
,204.066,,,
,135.260,,,
,203.875,,,
,172.514,,,
,188.862,,,
,185.418,,,
,199.562,,,
,220.343,,,
,204.573,,,
,236.036,,,
,249.740,,,
,210.563,,,
,197.608,,,
,191.352,,,
,193.169,,,
,211.786,,,
,232.157,,,
,237.145,,,
,244.212,,,
,270.467,,,
,350.674,,,
,308.332,,,
,274.275,,,
,181.884,,,
,166.266,,,
,213.044,,,
,209.193,,,
,220.415,,,
,239.816,,,
,305.719,,,
,302.822,,,
,269.534,,,
,284.319,,,
,296.291,,,
,266.751,,,
,247.078,,,
,345.684,,,
,398.278,,,
,377.196,,,
,375.367,,,
,406.334,,,
,381.276,,,
,310.160,,,
,356.143,,,
,394.434,,,
,387.754,,,
,380.902,,,
,326.616,,,
,302.974,,,
,286.610,,,
,260.246,,,
,242.752,,,
,244.942,,,
,204.410,,,
,183.989,,,
,202.364,,,
,209.677,,,
,261.631,,,
,287.760,,,
,228.804,,,
,234.208,,,
,231.643,,,
,213.445,,,
,236.777,,,
,204.621,,,
,177.157,,,
,184.157,,,
,247.105,,,
,262.410,,,
,233.738,,,
,264.087,,,
,239.076,,,
,237.823,,,
,215.877,,,
,199.068,,,
,183.658,,,
,193.025,,,
,239.280,,,
,276.154,,,
,301.205,,,
,263.675,,,
,266.697,,,
,242.219,,,
,230.622,,,
,211.390,,,
,214.361,,,
,255.756,,,
,260.712,,,
,283.763,,,
,267.488,,,
,294.705,,,
,297.565,,,
,267.009,,,
,230.981,,,
,279.090,,,
,281.464,,,
,233.604,,,
,261.939,,,
,331.682,,,
,312.874,,,
,272.184,,,
,306.401,,,
,342.889,,,
,330.586,,,
,330.666,,,
,289.247,,,
,228.588,,,
,187.444,,,
,200.998,,,
,178.628,,,
,201.029,,,
,194.747,,,
,183.925,,,
,227.637,,,
,230.994,,,
,219.915,,,
,246.695,,,
,263.852,,,
,232.811,,,
,209.392,,,
,225.499,,,
,279.629,,,
,266.357,,,
,167.926,,,
,170.258,,,
,220.930,,,
,231.839,,,
,242.535,,,
,266.805,,,
,262.055,,,
,219.337,,,
,231.857,,,
,247.188,,,
,243.999,,,
,232.583,,,
,185.933,,,
,242.730,,,
,271.060,,,
,250.271,,,
,219.745,,,
,201.058,,,
,232.439,,,
,259.986,,,
,233.630,,,
,316.946,,,
,312.830,,,
,295.063,,,
,325.484,,,
,331.188,,,
,351.343,,,
,296.505,,,
,295.242,,,
,274.488,,,
,241.945,,,
,213.628,,,
,216.073,,,
,233.031,,,
,258.548,,,
,231.927,,,
,230.148,,,
,275.996,,,
,288.268,,,
,233.271,,,
,261.892,,,
,311.247,,,
,306.153,,,
,289.029,,,
,254.000,,,
,220.708,,,
,229.116,,,
,241.773,,,
,217.813,,,
,212.490,,,
,244.376,,,
,221.160,,,
,223.497,,,
,198.975,,,
,228.411,,,
,248.152,,,
,269.051,,,
,242.979,,,
,196.971,,,
,171.982,,,
,220.518,,,
,289.761,,,
,331.493,,,
,345.548,,,
,357.159,,,
,396.012,,,
,371.448,,,
,360.540,,,
,389.411,,,
,392.583,,,
,368.046,,,
,380.509,,,
,364.858,,,
,261.190,,,
,226.366,,,
,245.000,,,
,213.928,,,
,211.902,,,
,241.238,,,
,264.025,,,
,256.958,,,
,269.510,,,
,250.106,,,
,218.548,,,
,254.232,,,
,233.907,,,
,202.380,,,
,237.455,,,
,263.314,,,
,224.460,,,
,241.632,,,
,285.280,,,
,244.749,,,
,256.521,,,
,305.869,,,
,263.202,,,
,221.884,,,
,191.376,,,
,217.749,,,
,243.905,,,
,245.536,,,
,278.072,,,
,332.448,,,
,244.952,,,
,247.406,,,
,219.540,,,
,174.354,,,
,193.116,,,
,210.857,,,
,277.385,,,
,308.361,,,
,250.795,,,
,183.186,,,
,191.243,,,
,237.732,,,
,233.703,,,
,186.297,,,
,204.521,,,
,185.174,,,
,137.485,,,
,219.902,,,
,241.036,,,
,203.745,,,
,220.211,,,
,234.052,,,
,193.568,,,
,197.009,,,
,191.679,,,
,173.114,,,
,158.202,,,
,163.867,,,
,155.224,,,
,146.984,,,
,154.520,,,
,177.470,,,
,201.464,,,
,202.058,,,
,200.804,,,
,198.750,,,
,200.569,,,
,214.650,,,
,240.798,,,
,220.162,,,
,164.633,,,
,151.451,,,
,147.696,,,
,152.793,,,
,143.850,,,
,192.132,,,
,242.586,,,
,217.268,,,
,203.733,,,
,225.653,,,
,236.179,,,
,303.029,,,
,375.845,,,
,382.208,,,
,326.972,,,
,267.558,,,
,210.579,,,
,213.646,,,
,247.566,,,
,252.867,,,
,254.951,,,
,248.003,,,
,199.113,,,
,232.227,,,
,234.807,,,
,262.077,,,
,251.082,,,
,316.511,,,
,359.227,,,
,339.281,,,
,293.788,,,
,198.896,,,
,174.514,,,
,179.300,,,
,241.676,,,
,204.389,,,
,219.219,,,
,213.998,,,
,183.039,,,
,201.195,,,
,210.982,,,
,170.424,,,
,203.704,,,
,206.937,,,
,190.639,,,
,237.139,,,
,199.373,,,
,217.542,,,
,204.064,,,
,157.957,,,
,175.348,,,
,187.744,,,
,175.765,,,
,189.275,,,
,225.689,,,
,190.370,,,
,193.116,,,
,227.263,,,
,215.670,,,
,229.437,,,
,173.295,,,
,131.125,,,
,136.616,,,
,162.523,,,
,207.122,,,
,175.554,,,
,173.367,,,
,191.037,,,
,172.441,,,
,159.173,,,
,188.459,,,
,195.947,,,
,170.218,,,
,184.190,,,
,200.086,,,
,141.144,,,
,146.134,,,
,179.815,,,
,225.334,,,
,205.187,,,
,201.398,,,
,192.755,,,
,213.759,,,
,176.668,,,
,189.618,,,
,185.033,,,
,241.821,,,
,268.044,,,
,211.656,,,
,259.817,,,
,253.319,,,
,241.632,,,
,242.129,,,
,197.012,,,
,223.996,,,
,219.868,,,
,208.405,,,
,213.574,,,
,192.856,,,
,159.065,,,
,148.909,,,
,194.746,,,
,196.090,,,
,236.519,,,
,160.073,,,
,243.246,,,
,306.641,,,
,249.402,,,
,225.252,,,
,153.026,,,
,202.448,,,
,268.029,,,
,258.682,,,
,239.629,,,
,296.993,,,
,361.971,,,
,340.888,,,
,277.954,,,
,272.111,,,
,263.968,,,
,228.421,,,
,219.808,,,
,233.855,,,
,250.443,,,
,270.532,,,
,281.616,,,
,195.828,,,
,174.162,,,
,191.779,,,
,175.102,,,
,160.704,,,
,226.350,,,
,167.619,,,
,165.727,,,
,221.616,,,
,231.679,,,
,253.288,,,
,280.533,,,
,184.926,,,
,218.750,,,
,222.842,,,
,259.111,,,
,225.978,,,
,160.167,,,
,206.175,,,
,155.549,,,
,222.399,,,
,158.859,,,
,231.738,,,
,179.017,,,
,216.402,,,
,298.056,,,
,240.200,,,
,248.358,,,
,242.375,,,
,205.426,,,
,205.796,,,
,212.519,,,
,243.898,,,
,216.991,,,
,216.301,,,
,203.284,,,
,218.414,,,
,232.332,,,
,255.103,,,
,273.958,,,
,262.888,,,
,209.444,,,
,190.097,,,
,165.880,,,
,161.719,,,
,205.850,,,
,197.305,,,
,157.759,,,
,204.829,,,
,302.358,,,
,255.557,,,
,292.855,,,
,287.346,,,
,269.262,,,
,283.045,,,
,247.152,,,
,201.173,,,
,195.234,,,
,199.286,,,
,244.175,,,
,252.070,,,
,236.651,,,
,258.451,,,
,324.031,,,
,312.130,,,
,290.093,,,
,288.846,,,
,305.219,,,
,377.324,,,
,480.366,,,
,436.295,,,
,334.380,,,
,357.286,,,
,498.761,,,
,481.768,,,
,336.086,,,
,287.231,,,
,301.782,,,
,286.541,,,
,274.979,,,
,291.337,,,
,322.203,,,
,325.090,,,
,257.153,,,
,224.102,,,
,253.152,,,
,244.408,,,
,223.541,,,
,213.388,,,
,230.045,,,
,269.605,,,
,246.305,,,
,242.447,,,
,264.448,,,
,236.785,,,
,225.228,,,
,229.954,,,
,249.029,,,
,224.062,,,
,198.672,,,
,199.033,,,
,213.296,,,
,209.598,,,
,188.087,,,
,176.798,,,
,181.968,,,
,180.886,,,
,204.196,,,
,228.504,,,
,232.746,,,
,228.622,,,
,259.834,,,
,280.354,,,
,278.416,,,
,259.615,,,
,247.285,,,
,199.521,,,
,205.167,,,
,215.843,,,
,187.493,,,
,232.858,,,
,287.365,,,
,281.334,,,
,284.767,,,
,264.798,,,
,297.700,,,
,313.166,,,
,257.433,,,
,226.675,,,
,213.276,,,
,218.649,,,
,225.258,,,
,247.083,,,
,290.489,,,
,346.311,,,
,325.458,,,
,258.185,,,
,234.463,,,
,239.896,,,
,294.019,,,
,254.199,,,
,211.613,,,
,228.041,,,
,218.767,,,
,266.881,,,
,269.174,,,
,267.756,,,
,268.786,,,
,249.707,,,
,211.643,,,
,218.088,,,
,254.690,,,
,259.846,,,
,281.821,,,
,300.103,,,
,262.251,,,
,224.631,,,
,202.794,,,
,215.426,,,
,242.017,,,
,249.297,,,
,227.881,,,
,236.040,,,
,220.812,,,
,213.033,,,
,214.224,,,
,251.311,,,
,277.607,,,
,210.927,,,
,182.561,,,
,251.188,,,
,269.870,,,
,248.810,,,
,264.548,,,
,268.280,,,
,287.517,,,
,251.380,,,
,238.928,,,
,295.971,,,
,330.126,,,
,310.806,,,
,357.525,,,
,334.052,,,
,262.558,,,
,287.316,,,
,239.595,,,
,217.498,,,
,208.125,,,
,206.369,,,
,256.412,,,
,338.452,,,
,293.615,,,
,229.109,,,
,258.997,,,
,263.101,,,
,243.228,,,
,258.295,,,
,262.318,,,
,286.011,,,
,284.594,,,
,280.103,,,
,292.979,,,
,269.683,,,
,274.986,,,
,262.557,,,
,202.571,,,
,197.512,,,
,240.353,,,
,193.030,,,
,189.874,,,
,256.306,,,
,300.573,,,
,236.880,,,
,231.665,,,
,296.577,,,
,293.970,,,
,322.304,,,
,325.483,,,
,335.870,,,
,352.424,,,
,388.169,,,
,389.209,,,
,343.846,,,
,384.774,,,
,433.332,,,
,386.957,,,
,311.564,,,
,257.006,,,
,239.497,,,
,238.506,,,
,228.928,,,
,224.862,,,
,221.625,,,
,246.422,,,
,228.491,,,
,201.197,,,
,215.547,,,
,175.404,,,
,185.227,,,
,261.981,,,
,297.085,,,
,239.799,,,
,186.568,,,
,208.802,,,
,192.452,,,
,159.824,,,
,218.628,,,
,230.843,,,
,187.977,,,
,226.324,,,
,233.358,,,
,218.225,,,
,235.304,,,
,255.947,,,
,276.455,,,
,292.710,,,
,275.182,,,
,210.332,,,
,250.111,,,
,256.023,,,
,207.372,,,
,208.841,,,
,253.641,,,
,301.784,,,
,269.003,,,
,207.887,,,
,229.217,,,
,247.482,,,
,245.613,,,
,240.479,,,
,239.671,,,
,224.374,,,
,166.232,,,
,162.873,,,
,203.139,,,
,255.819,,,
,233.378,,,
,203.131,,,
,213.714,,,
,186.269,,,
,180.408,,,
,193.738,,,
,233.469,,,
,210.887,,,
,205.309,,,
,211.043,,,
,216.230,,,
,234.728,,,
,214.261,,,
,176.130,,,
,206.302,,,
,178.269,,,
,154.875,,,
,201.813,,,
,175.080,,,
,247.622,,,
,290.233,,,
,245.907,,,
,247.249,,,
,198.842,,,
,161.517,,,
,152.611,,,
,174.634,,,
,173.082,,,
,230.539,,,
,250.966,,,
,237.247,,,
,217.143,,,
,229.913,,,
,221.545,,,
,233.645,,,
,255.467,,,
,224.076,,,
,208.792,,,
,202.013,,,
,223.533,,,
,240.260,,,
,258.969,,,
,288.754,,,
,266.589,,,
,277.771,,,
,334.771,,,
,274.076,,,
,240.898,,,
,321.502,,,
,313.371,,,
,287.649,,,
,320.850,,,
,229.934,,,
,235.090,,,
,203.921,,,
,192.036,,,
,161.324,,,
,163.165,,,
,169.075,,,
,171.086,,,
,225.042,,,
,220.045,,,
,184.018,,,
,205.408,,,
,206.217,,,
,246.519,,,
,204.135,,,
,175.454,,,
,185.421,,,
,217.531,,,
,203.236,,,
,142.291,,,
,150.780,,,
,208.195,,,
,254.505,,,
,142.986,,,
,160.940,,,
,189.164,,,
,202.147,,,
,206.352,,,
,167.958,,,
,125.820,,,
,182.421,,,
,179.337,,,
,142.331,,,
,169.095,,,
,160.206,,,
,197.527,,,
,219.714,,,
,204.646,,,
,182.993,,,
,152.504,,,
,154.150,,,
,160.603,,,
,202.506,,,
,174.563,,,
,210.796,,,
,253.240,,,
,229.374,,,
,229.920,,,
,194.673,,,
,125.921,,,
,153.159,,,
,216.304,,,
,243.372,,,
,233.683,,,
,241.011,,,
,227.982,,,
,223.573,,,
,224.235,,,
,211.778,,,
,200.421,,,
,197.529,,,
,212.730,,,
,184.672,,,
,183.234,,,
,204.504,,,
,213.186,,,
,237.083,,,
,183.664,,,
,176.170,,,
,178.705,,,
,201.091,,,
,196.093,,,
,157.942,,,
,192.002,,,
,212.336,,,
,224.574,,,
,222.399,,,
,199.432,,,
,263.477,,,
,319.612,,,
,213.617,,,
,287.354,,,
,237.148,,,
,251.343,,,
,240.554,,,
,286.379,,,
,297.162,,,
,206.169,,,
,180.965,,,
,188.484,,,
,204.999,,,
,204.062,,,
,236.214,,,
,219.392,,,
,229.685,,,
,224.948,,,
,209.968,,,
,157.933,,,
,192.098,,,
,216.145,,,
,266.279,,,
,250.013,,,
,249.683,,,
,250.578,,,
,212.623,,,
,211.215,,,
,199.189,,,
,234.415,,,
,202.355,,,
,199.639,,,
,238.117,,,
,241.047,,,
,226.911,,,
,231.166,,,
,205.792,,,
,167.460,,,
,195.344,,,
,209.014,,,
,241.949,,,
,291.536,,,
,235.872,,,
,254.259,,,
,197.687,,,
,224.784,,,
,189.466,,,
,222.062,,,
,233.751,,,
,227.499,,,
,224.354,,,
,168.295,,,
,180.974,,,
,197.179,,,
,205.064,,,
,199.478,,,
,188.058,,,
,255.203,,,
,267.802,,,
,222.734,,,
,213.620,,,
,198.047,,,
,211.057,,,
,248.560,,,
,187.492,,,
,288.308,,,
,227.738,,,
,241.906,,,
,284.341,,,
,230.838,,,
,311.030,,,
,284.772,,,
,218.059,,,
,215.962,,,
,206.883,,,
,204.256,,,
,339.987,,,
,365.619,,,
,354.233,,,
,326.618,,,
,325.072,,,
,254.870,,,
,292.733,,,
,288.460,,,
,270.281,,,
,422.485,,,
,489.323,,,
,433.195,,,
,380.573,,,
,381.389,,,
,414.128,,,
,404.325,,,
,347.939,,,
,356.364,,,
,351.347,,,
,316.169,,,
,294.708,,,
,260.484,,,
,243.969,,,
,222.486,,,
,204.720,,,
,207.263,,,
,226.299,,,
,205.438,,,
,238.417,,,
,227.645,,,
,213.547,,,
,286.285,,,
,321.680,,,
,269.945,,,
,256.787,,,
,231.540,,,
,281.463,,,
,305.888,,,
,238.315,,,
,197.416,,,
,232.260,,,
,243.729,,,
,239.394,,,
,228.860,,,
,205.661,,,
,210.948,,,
,206.119,,,
,204.599,,,
,213.108,,,
,195.007,,,
,225.398,,,
,246.875,,,
,234.751,,,
,262.649,,,
,289.059,,,
,261.579,,,
,216.780,,,
,204.395,,,
,217.474,,,
,210.936,,,
,250.735,,,
,293.822,,,
,262.060,,,
,256.041,,,
,211.093,,,
,209.055,,,
,237.133,,,
,257.873,,,
,234.396,,,
,215.846,,,
,232.145,,,
,278.007,,,
,343.132,,,
,292.637,,,
,302.265,,,
,312.492,,,
,227.201,,,
,204.367,,,
,230.267,,,
,245.277,,,
,218.765,,,
,201.051,,,
,222.028,,,
,228.977,,,
,204.463,,,
,266.389,,,
,216.332,,,
,183.341,,,
,268.345,,,
,238.238,,,
,229.279,,,
,203.760,,,
,201.715,,,
,239.090,,,
,202.457,,,
,183.925,,,
,175.955,,,
,207.370,,,
,180.396,,,
,152.404,,,
,192.754,,,
,195.988,,,
,175.709,,,
,156.980,,,
,140.898,,,
,152.178,,,
,163.142,,,
,174.446,,,
,163.793,,,
,130.593,,,
,113.945,,,
,112.683,,,
,106.021,,,
,75.851,,,
,68.582,,,
,89.672,,,
,100.890,,,
,90.265,,,
,63.721,,,
,103.104,,,
,88.246,,,
,97.240,,,
,93.843,,,
,60.017,,,
,75.014,,,
,87.386,,,
,90.916,,,
,81.494,,,
,51.455,,,
,35.183,,,
,54.858,,,
,57.417,,,
,62.950,,,
,56.238,,,
,56.935,,,
,58.153,,,
,53.950,,,
,75.312,,,
,82.818,,,
,60.774,,,
,51.673,,,
,50.994,,,
,63.471,,,
,50.311,,,
,55.212,,,
,66.117,,,
,58.142,,,
,69.666,,,
,70.571,,,
,53.330,,,
,31.336,,,
,47.835,,,
,47.711,,,
,38.628,,,
,37.677,,,
,48.056,,,
,50.550,,,
,60.269,,,
,74.673,,,
,64.678,,,
,51.844,,,
,62.695,,,
,58.875,,,
,33.079,,,
,48.431,,,
,59.746,,,
,57.951,,,
,51.129,,,
,56.099,,,
,64.733,,,
,58.966,,,
,69.026,,,
,62.233,,,
,74.675,,,
,91.719,,,
,69.773,,,
,45.290,,,
,26.318,,,
,36.553,,,
,63.342,,,
,69.489,,,
,64.969,,,
,63.969,,,
,58.146,,,
,53.637,,,
,68.530,,,
,58.550,,,
,56.195,,,
,79.805,,,
,75.934,,,
,65.834,,,
,54.187,,,
,42.527,,,
,57.503,,,
,64.061,,,
,50.917,,,
,51.651,,,
,48.420,,,
,46.696,,,
,66.398,,,
,82.102,,,
,68.911,,,
,65.748,,,
,79.732,,,
,86.011,,,
,70.302,,,
,43.792,,,
,51.556,,,
,47.455,,,
,51.975,,,
,47.159,,,
,36.841,,,
,35.982,,,
,59.098,,,
,66.438,,,
,29.592,,,
,44.105,,,
,53.607,,,
,62.614,,,
,62.710,,,
,56.434,,,
,49.110,,,
,57.899,,,
,72.307,,,
,55.916,,,
,72.986,,,
,61.891,,,
,56.082,,,
,56.101,,,
,40.845,,,
,44.727,,,
,36.709,,,
,43.976,,,
,44.656,,,
,45.693,,,
,52.006,,,
,67.979,,,
,78.913,,,
,62.456,,,
,54.053,,,
,57.838,,,
,50.420,,,
,52.762,,,
,62.785,,,
,54.327,,,
,38.069,,,
,32.691,,,
,46.688,,,
,54.679,,,
,52.886,,,
,43.166,,,
,53.288,,,
,56.368,,,
,57.719,,,
,63.916,,,
,54.921,,,
,57.125,,,
,65.754,,,
,58.127,,,
,45.512,,,
,60.481,,,
,62.954,,,
,66.248,,,
,58.309,,,
,60.161,,,
,57.874,,,
,74.420,,,
,87.585,,,
,61.222,,,
,79.675,,,
,94.375,,,
,56.387,,,
,48.869,,,
,44.548,,,
,49.822,,,
,64.807,,,
,68.954,,,
,48.702,,,
,49.071,,,
,56.276,,,
,53.052,,,
,68.313,,,
,97.686,,,
,48.929,,,
,32.973,,,
,33.532,,,
,41.976,,,
,46.284,,,
,44.007,,,
,62.073,,,
,65.037,,,
,43.279,,,
,55.336,,,
,78.074,,,
,65.651,,,
,83.532,,,
,84.267,,,
,87.194,,,
,70.464,,,
,118.341,,,
,92.313,,,
,112.477,,,
,128.481,,,
,135.333,,,
,87.311,,,
,100.267,,,
,102.914,,,
,96.330,,,
,114.998,,,
,141.096,,,
,121.717,,,
,159.364,,,
,124.265,,,
,131.061,,,
,166.128,,,
,222.284,,,
,248.265,,,
,239.434,,,
,204.962,,,
,173.934,,,
,183.679,,,
,172.770,,,
,181.666,,,
,214.435,,,
,237.970,,,
,240.677,,,
,243.457,,,
,239.024,,,
,197.476,,,
,156.557,,,
,205.855,,,
,225.456,,,
,217.888,,,
,194.327,,,
,223.711,,,
,203.358,,,
,188.868,,,
,174.415,,,
,152.816,,,
,151.001,,,
,141.865,,,
,151.088,,,
,155.454,,,
,148.654,,,
,189.737,,,
,211.830,,,
,202.771,,,
,209.351,,,
,214.955,,,
,183.800,,,
,249.859,,,
,222.291,,,
,278.937,,,
,297.423,,,
,287.273,,,
,244.783,,,
,206.933,,,
,220.884,,,
,196.579,,,
,169.065,,,
,193.564,,,
,213.079,,,
,191.513,,,
,222.198,,,
,223.398,,,
,190.709,,,
,204.393,,,
,214.377,,,
,219.505,,,
,296.937,,,
,200.217,,,
,183.533,,,
,133.440,,,
,193.370,,,
,285.550,,,
,200.756,,,
,174.383,,,
,212.281,,,
,240.477,,,
,234.594,,,
,217.381,,,
,212.316,,,
,220.336,,,
,272.243,,,
,226.107,,,
,249.307,,,
,254.600,,,
,235.395,,,
,209.278,,,
,204.523,,,
,241.294,,,
,216.047,,,
,211.367,,,
,246.797,,,
,259.023,,,
,263.618,,,
,186.794,,,
,223.222,,,
,173.042,,,
,216.287,,,
