Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,347.174,,,
,368.430,,,
,469.697,,,
,429.771,,,
,444.326,,,
,443.113,,,
,562.291,,,
,565.702,,,
,426.776,,,
,496.561,,,
,607.934,,,
,601.638,,,
,569.001,,,
,585.287,,,
,580.744,,,
,608.368,,,
,492.370,,,
,489.071,,,
,463.937,,,
,428.595,,,
,437.378,,,
,442.124,,,
,355.875,,,
,405.085,,,
,464.588,,,
,481.594,,,
,504.114,,,
,407.891,,,
,402.903,,,
,415.306,,,
,422.686,,,
,384.925,,,
,419.947,,,
,444.139,,,
,427.608,,,
,422.929,,,
,492.858,,,
,503.005,,,
,479.742,,,
,479.585,,,
,414.335,,,
,391.231,,,
,386.540,,,
,378.526,,,
,459.376,,,
,457.535,,,
,386.881,,,
,411.107,,,
,466.792,,,
,459.565,,,
,431.550,,,
,401.159,,,
,330.860,,,
,367.615,,,
,450.428,,,
,446.162,,,
,388.278,,,
,396.224,,,
,436.310,,,
,453.323,,,
,452.975,,,
,448.938,,,
,409.539,,,
,384.338,,,
,391.961,,,
,410.278,,,
,383.165,,,
,356.360,,,
,378.488,,,
,378.498,,,
,376.059,,,
,399.994,,,
,439.416,,,
,438.585,,,
,414.878,,,
,426.350,,,
,450.078,,,
,497.310,,,
,512.658,,,
,561.665,,,
,550.750,,,
,460.367,,,
,417.830,,,
,480.120,,,
,392.961,,,
,446.311,,,
,502.694,,,
,466.937,,,
,444.135,,,
,383.139,,,
,406.067,,,
,432.235,,,
,492.055,,,
,399.747,,,
,413.425,,,
,493.218,,,
,532.978,,,
,532.077,,,
,492.104,,,
,383.131,,,
,406.317,,,
,431.498,,,
,478.693,,,
,490.074,,,
,540.303,,,
,508.161,,,
,496.584,,,
,558.672,,,
,591.063,,,
,573.402,,,
,531.281,,,
,450.198,,,
,417.185,,,
,401.664,,,
,426.917,,,
,383.482,,,
,358.318,,,
,356.687,,,
,346.697,,,
,425.324,,,
,467.327,,,
,345.259,,,
,352.075,,,
,394.372,,,
,410.934,,,
,356.720,,,
,323.832,,,
,340.047,,,
,334.826,,,
,274.976,,,
,292.161,,,
,276.526,,,
,261.141,,,
,362.816,,,
,382.947,,,
,415.526,,,
,461.470,,,
,468.185,,,
,438.868,,,
,402.800,,,
,444.108,,,
,530.819,,,
,457.528,,,
,417.274,,,
,450.703,,,
,346.705,,,
,390.817,,,
,363.559,,,
,410.621,,,
,350.423,,,
,337.643,,,
,371.251,,,
,342.788,,,
,374.119,,,
,399.448,,,
,451.305,,,
,397.121,,,
,371.098,,,
,396.525,,,
,383.536,,,
,376.707,,,
,331.205,,,
,380.474,,,
,344.730,,,
,407.687,,,
,455.271,,,
,395.403,,,
,310.815,,,
,299.444,,,
,311.560,,,
,314.876,,,
,328.918,,,
,299.091,,,
,355.573,,,
,334.389,,,
,321.487,,,
,380.631,,,
,329.556,,,
,302.771,,,
,319.026,,,
,348.295,,,
,442.510,,,
,447.615,,,
,486.245,,,
,429.344,,,
,491.028,,,
,429.217,,,
,439.151,,,
,343.115,,,
,342.543,,,
,410.042,,,
,325.244,,,
,380.481,,,
,467.056,,,
,459.577,,,
,402.380,,,
,308.020,,,
,347.418,,,
,435.100,,,
,479.144,,,
,434.672,,,
,316.182,,,
,335.915,,,
,317.832,,,
,370.353,,,
,358.437,,,
,402.805,,,
,439.832,,,
,437.002,,,
,394.319,,,
,469.348,,,
,467.120,,,
,440.617,,,
,364.410,,,
,384.351,,,
,388.566,,,
,348.151,,,
,356.879,,,
,419.879,,,
,410.159,,,
,388.639,,,
,361.780,,,
,410.128,,,
,351.974,,,
,333.218,,,
,326.223,,,
,447.267,,,
,439.155,,,
,437.178,,,
,489.832,,,
,455.168,,,
,454.635,,,
,537.927,,,
,612.496,,,
,505.065,,,
,457.221,,,
,511.188,,,
,486.023,,,
,431.357,,,
,341.704,,,
,489.747,,,
,531.070,,,
,395.098,,,
,496.417,,,
,494.821,,,
,378.243,,,
,415.916,,,
,478.260,,,
,461.100,,,
,485.705,,,
,417.045,,,
,436.417,,,
,442.794,,,
,461.134,,,
,406.965,,,
,448.090,,,
,408.870,,,
,370.862,,,
,412.900,,,
,350.619,,,
,362.129,,,
,399.447,,,
,382.395,,,
,440.935,,,
,409.289,,,
,346.681,,,
,381.264,,,
,420.178,,,
,488.812,,,
,438.154,,,
,463.520,,,
,435.358,,,
,404.607,,,
,415.212,,,
,391.752,,,
,469.315,,,
,382.600,,,
,436.789,,,
,450.076,,,
,326.643,,,
,359.619,,,
,422.049,,,
,417.410,,,
,339.399,,,
,479.498,,,
,423.315,,,
,292.652,,,
,324.945,,,
,364.739,,,
,318.576,,,
,370.309,,,
,380.713,,,
,272.795,,,
,264.863,,,
,328.743,,,
,311.254,,,
,399.090,,,
,381.641,,,
,407.005,,,
,424.962,,,
,400.945,,,
,417.055,,,
,311.380,,,
,390.275,,,
,473.746,,,
,419.588,,,
,447.639,,,
,373.383,,,
,406.900,,,
,463.094,,,
,421.903,,,
,490.237,,,
,414.994,,,
,351.391,,,
,535.381,,,
,461.129,,,
,424.871,,,
,468.841,,,
,419.033,,,
,464.718,,,
,550.500,,,
,478.567,,,
,610.851,,,
,735.181,,,
,600.671,,,
,573.676,,,
,450.282,,,
,442.642,,,
,489.220,,,
,317.961,,,
,384.047,,,
,442.086,,,
,494.388,,,
,600.321,,,
,533.809,,,
,489.717,,,
,513.133,,,
,477.881,,,
,438.689,,,
,435.516,,,
,491.966,,,
,456.867,,,
,465.161,,,
,401.715,,,
,414.614,,,
,461.346,,,
,528.599,,,
,534.830,,,
,506.981,,,
,471.200,,,
,511.949,,,
,443.946,,,
,436.567,,,
,424.503,,,
,498.985,,,
,519.921,,,
,532.360,,,
,597.911,,,
,535.013,,,
,506.478,,,
,540.048,,,
,536.098,,,
,454.951,,,
,445.113,,,
,440.762,,,
,530.931,,,
,473.424,,,
,383.291,,,
,357.456,,,
,394.537,,,
,430.471,,,
,438.158,,,
,459.174,,,
,447.441,,,
,465.412,,,
,372.637,,,
,432.805,,,
,523.471,,,
,415.380,,,
,443.875,,,
,424.087,,,
,397.129,,,
,427.931,,,
,426.513,,,
,378.726,,,
,442.796,,,
,527.808,,,
,467.057,,,
,485.345,,,
,444.017,,,
,418.995,,,
,421.241,,,
,493.405,,,
,492.582,,,
,402.952,,,
,351.945,,,
,404.182,,,
,422.695,,,
,376.001,,,
,374.961,,,
,409.039,,,
,507.406,,,
,424.633,,,
,437.477,,,
,415.893,,,
,379.326,,,
,436.154,,,
,399.835,,,
,399.628,,,
,452.296,,,
,435.933,,,
,368.084,,,
,346.659,,,
,395.635,,,
,306.637,,,
,299.182,,,
,387.760,,,
,397.687,,,
,366.857,,,
,431.576,,,
,476.178,,,
,584.190,,,
,646.288,,,
,652.678,,,
,673.448,,,
,552.416,,,
,563.526,,,
,500.198,,,
,560.152,,,
,569.777,,,
,443.129,,,
,466.488,,,
,404.442,,,
,353.787,,,
,405.383,,,
,466.317,,,
,501.729,,,
,488.075,,,
,376.748,,,
,380.956,,,
,412.561,,,
,351.737,,,
,333.618,,,
,343.169,,,
,358.305,,,
,321.828,,,
,351.068,,,
,400.120,,,
,462.483,,,
,455.281,,,
,441.265,,,
,411.710,,,
,410.865,,,
,535.360,,,
,532.800,,,
,444.698,,,
,435.089,,,
,432.303,,,
,479.872,,,
,437.989,,,
,477.910,,,
,550.963,,,
,479.082,,,
,357.702,,,
,311.279,,,
,334.985,,,
,338.818,,,
,386.806,,,
,411.511,,,
,362.141,,,
,346.914,,,
,324.175,,,
,395.110,,,
,423.809,,,
,344.781,,,
,323.650,,,
,370.396,,,
,379.592,,,
,379.878,,,
,448.826,,,
,454.529,,,
,417.118,,,
,442.673,,,
,432.363,,,
,374.805,,,
,344.970,,,
,357.091,,,
,366.126,,,
,366.584,,,
,413.149,,,
,410.463,,,
,377.769,,,
,442.356,,,
,453.818,,,
,475.678,,,
,466.260,,,
,406.368,,,
,412.852,,,
,437.539,,,
,447.929,,,
,488.648,,,
,384.720,,,
,369.000,,,
,399.674,,,
,477.351,,,
,410.649,,,
,343.371,,,
,424.436,,,
,426.742,,,
,470.950,,,
,527.708,,,
,586.164,,,
,607.460,,,
,498.694,,,
,462.873,,,
,402.068,,,
,447.621,,,
,558.433,,,
,565.049,,,
,463.251,,,
,580.977,,,
,627.423,,,
,533.082,,,
,401.800,,,
,424.653,,,
,448.287,,,
,467.360,,,
,404.327,,,
,388.631,,,
,383.544,,,
,353.068,,,
,414.788,,,
,435.053,,,
,437.182,,,
,383.818,,,
,432.657,,,
,443.837,,,
,471.335,,,
,457.626,,,
,395.881,,,
,345.093,,,
,354.326,,,
,359.368,,,
,317.032,,,
,346.721,,,
,310.774,,,
,276.996,,,
,344.025,,,
,391.787,,,
,430.084,,,
,437.592,,,
,402.145,,,
,428.367,,,
,384.691,,,
,405.058,,,
,469.193,,,
,518.293,,,
,420.227,,,
,352.105,,,
,354.201,,,
,445.993,,,
,413.565,,,
,327.738,,,
,332.495,,,
,334.657,,,
,329.682,,,
,405.143,,,
,479.664,,,
,445.906,,,
,449.610,,,
,363.187,,,
,388.851,,,
,398.193,,,
,330.164,,,
,327.141,,,
,351.907,,,
,344.306,,,
,340.598,,,
,400.495,,,
,350.860,,,
,308.027,,,
,348.581,,,
,387.728,,,
,312.848,,,
,365.247,,,
,359.451,,,
,387.016,,,
,371.208,,,
,322.477,,,
,416.896,,,
,480.978,,,
,390.498,,,
,355.175,,,
,272.557,,,
,384.449,,,
,385.095,,,
,407.202,,,
,340.219,,,
,337.888,,,
,341.139,,,
,451.980,,,
,452.817,,,
,499.068,,,
,413.672,,,
,292.760,,,
,359.163,,,
,305.457,,,
,371.879,,,
,417.900,,,
,405.202,,,
,393.977,,,
,381.058,,,
,410.999,,,
,378.259,,,
,368.311,,,
,400.810,,,
,298.880,,,
,345.430,,,
,346.760,,,
,341.856,,,
,375.030,,,
,370.556,,,
,324.233,,,
,302.762,,,
,330.784,,,
,356.476,,,
,471.430,,,
,529.794,,,
,410.321,,,
,418.265,,,
,396.754,,,
,367.965,,,
,351.503,,,
,350.308,,,
,311.072,,,
,375.794,,,
,380.011,,,
,398.524,,,
,393.492,,,
,325.353,,,
,414.187,,,
,401.867,,,
,389.317,,,
,407.746,,,
,482.200,,,
,555.095,,,
,560.137,,,
,556.229,,,
,492.853,,,
,543.739,,,
,465.679,,,
,497.443,,,
,506.064,,,
,383.315,,,
,391.238,,,
,438.252,,,
,438.544,,,
,438.407,,,
,439.115,,,
,439.626,,,
,471.629,,,
,407.033,,,
,382.051,,,
,402.123,,,
,409.919,,,
,402.688,,,
,429.595,,,
,396.990,,,
,349.432,,,
,470.810,,,
,469.315,,,
,456.952,,,
,402.837,,,
,337.393,,,
,386.277,,,
,467.550,,,
,374.647,,,
,378.231,,,
,349.189,,,
,453.685,,,
,390.090,,,
,472.406,,,
,404.479,,,
,436.108,,,
,473.549,,,
,400.010,,,
,391.910,,,
,427.410,,,
,432.828,,,
,336.197,,,
,366.022,,,
,409.353,,,
,464.189,,,
,436.698,,,
,424.866,,,
,469.433,,,
,431.445,,,
,392.272,,,
,316.753,,,
,326.831,,,
,347.434,,,
,326.766,,,
,307.193,,,
,380.574,,,
,411.245,,,
,420.672,,,
,373.522,,,
,384.183,,,
,343.134,,,
,414.741,,,
,498.233,,,
,508.279,,,
,475.371,,,
,472.690,,,
,431.914,,,
,406.093,,,
,509.431,,,
,362.474,,,
,454.637,,,
,371.354,,,
,300.457,,,
,326.106,,,
,456.505,,,
,508.886,,,
,341.608,,,
,411.270,,,
,296.695,,,
,425.292,,,
,474.049,,,
,466.587,,,
,406.043,,,
,350.994,,,
,378.850,,,
,412.205,,,
,495.035,,,
,572.090,,,
,465.028,,,
,532.887,,,
,631.056,,,
,649.242,,,
,562.099,,,
,571.845,,,
,539.762,,,
,498.755,,,
,611.362,,,
,554.838,,,
,509.585,,,
,540.615,,,
,568.700,,,
,552.620,,,
,418.231,,,
,420.356,,,
,372.936,,,
,545.165,,,
,505.521,,,
,406.478,,,
,440.700,,,
,356.513,,,
,414.008,,,
,288.584,,,
,381.043,,,
,434.142,,,
,405.700,,,
,468.766,,,
,470.825,,,
,432.259,,,
,507.922,,,
,468.406,,,
,483.778,,,
,464.059,,,
,451.897,,,
,456.055,,,
,489.559,,,
,521.145,,,
,618.082,,,
,593.482,,,
,688.495,,,
,549.027,,,
,451.744,,,
,419.627,,,
,518.416,,,
,454.356,,,
,444.701,,,
,499.865,,,
,639.023,,,
,527.831,,,
,503.208,,,
,493.840,,,
,427.778,,,
,486.888,,,
,643.071,,,
,445.590,,,
,423.207,,,
,459.581,,,
,520.171,,,
,414.052,,,
,422.498,,,
,430.809,,,
,412.467,,,
,376.777,,,
,443.797,,,
,532.203,,,
,518.983,,,
,450.119,,,
,475.345,,,
,479.279,,,
,473.222,,,
,441.138,,,
,451.303,,,
,514.236,,,
,377.527,,,
,353.412,,,
,438.768,,,
,433.781,,,
,330.750,,,
,369.659,,,
,363.095,,,
,326.999,,,
,370.177,,,
,469.296,,,
,450.752,,,
,419.758,,,
,346.362,,,
,359.125,,,
,367.162,,,
,405.350,,,
,323.526,,,
,366.907,,,
,355.261,,,
,375.840,,,
,395.487,,,
,456.795,,,
,479.768,,,
,492.932,,,
,410.269,,,
,409.940,,,
,533.270,,,
,658.933,,,
,545.093,,,
,550.370,,,
,594.809,,,
,545.154,,,
,537.174,,,
,432.500,,,
,468.662,,,
,518.401,,,
,468.121,,,
,421.335,,,
,375.740,,,
,346.014,,,
,342.564,,,
,422.956,,,
,459.819,,,
,434.217,,,
,401.944,,,
,390.530,,,
,398.984,,,
,331.147,,,
,359.182,,,
,418.557,,,
,446.316,,,
,381.182,,,
,365.712,,,
,427.127,,,
,505.252,,,
,445.260,,,
,425.108,,,
,434.522,,,
,451.820,,,
,385.833,,,
,390.123,,,
,423.695,,,
,441.490,,,
,605.861,,,
,686.874,,,
,510.636,,,
,373.030,,,
,358.217,,,
,384.665,,,
,351.108,,,
,391.928,,,
,435.082,,,
,399.041,,,
,429.619,,,
,389.040,,,
,371.474,,,
,387.236,,,
,389.839,,,
,349.865,,,
,350.188,,,
,462.812,,,
,460.847,,,
,356.248,,,
,329.499,,,
,360.629,,,
,396.707,,,
,440.645,,,
,437.970,,,
,453.676,,,
,462.221,,,
,418.847,,,
,368.658,,,
,373.544,,,
,360.422,,,
,339.748,,,
,408.222,,,
,434.359,,,
,400.317,,,
,417.294,,,
,464.316,,,
,522.037,,,
,485.218,,,
,477.651,,,
,494.495,,,
,435.744,,,
,481.314,,,
,469.984,,,
,439.682,,,
,429.785,,,
,427.000,,,
,409.014,,,
,369.141,,,
,401.941,,,
,457.216,,,
,456.938,,,
,448.419,,,
,522.399,,,
,555.799,,,
,463.189,,,
,475.308,,,
,452.454,,,
,381.117,,,
,391.361,,,
,516.390,,,
,518.874,,,
,526.627,,,
,541.258,,,
,582.636,,,
,501.331,,,
,442.574,,,
,477.100,,,
,499.166,,,
,435.705,,,
,414.722,,,
,396.257,,,
,415.049,,,
,394.771,,,
,414.403,,,
,414.580,,,
,425.152,,,
,380.109,,,
,461.878,,,
,357.819,,,
,348.581,,,
,359.244,,,
,363.987,,,
,356.867,,,
,407.198,,,
,383.883,,,
,394.388,,,
,303.596,,,
,306.899,,,
,323.604,,,
,354.929,,,
,403.534,,,
,369.005,,,
,444.557,,,
,460.232,,,
,407.065,,,
,375.238,,,
,400.903,,,
,436.004,,,
,365.810,,,
,417.346,,,
,432.207,,,
,501.586,,,
,420.910,,,
,414.637,,,
,403.994,,,
,380.842,,,
,380.651,,,
,439.485,,,
,410.488,,,
,362.915,,,
,446.598,,,
,335.840,,,
,351.928,,,
,341.887,,,
,336.561,,,
,333.980,,,
,381.459,,,
,382.786,,,
,339.304,,,
,379.744,,,
,306.376,,,
,310.636,,,
,297.468,,,
,281.106,,,
,298.716,,,
,371.642,,,
,420.965,,,
,386.971,,,
,316.235,,,
,254.651,,,
,308.074,,,
,317.980,,,
,267.187,,,
,348.351,,,
,338.025,,,
,331.556,,,
,310.793,,,
,357.065,,,
,405.572,,,
,372.995,,,
,370.951,,,
,401.469,,,
,401.000,,,
,503.302,,,
,483.986,,,
,399.005,,,
,392.711,,,
,401.114,,,
,414.020,,,
,404.879,,,
,339.929,,,
,290.507,,,
,295.986,,,
,331.464,,,
,378.144,,,
,417.148,,,
,421.666,,,
,304.443,,,
,306.249,,,
,357.180,,,
,360.270,,,
,317.127,,,
,304.022,,,
,291.694,,,
,339.275,,,
,324.247,,,
,381.084,,,
,343.059,,,
,357.987,,,
,401.794,,,
,409.571,,,
,370.668,,,
,285.979,,,
,324.202,,,
,361.472,,,
,372.941,,,
,341.447,,,
,294.544,,,
,365.210,,,
,429.817,,,
,356.526,,,
,353.039,,,
,385.299,,,
,350.438,,,
,383.217,,,
,405.326,,,
,453.834,,,
,511.900,,,
,608.828,,,
,623.348,,,
,607.376,,,
,592.278,,,
,551.709,,,
,473.653,,,
,478.626,,,
,579.693,,,
,531.274,,,
,519.562,,,
,491.746,,,
,571.872,,,
,484.091,,,
,393.137,,,
,356.548,,,
,275.075,,,
,272.727,,,
,349.045,,,
,422.536,,,
,410.484,,,
,376.082,,,
,427.994,,,
,430.981,,,
,424.871,,,
,406.621,,,
,399.682,,,
,351.701,,,
,336.202,,,
,340.812,,,
,314.738,,,
,372.196,,,
,380.984,,,
,372.770,,,
,385.648,,,
,488.577,,,
,452.671,,,
,457.992,,,
,392.323,,,
,466.964,,,
,414.405,,,
,373.928,,,
,437.367,,,
,459.331,,,
,398.171,,,
,494.426,,,
,465.824,,,
,512.509,,,
,384.975,,,
,377.348,,,
,433.273,,,
,360.748,,,
,327.815,,,
,372.366,,,
,397.374,,,
,312.879,,,
,267.199,,,
,276.428,,,
,254.993,,,
,319.051,,,
,332.247,,,
,319.554,,,
,304.838,,,
,334.782,,,
,357.864,,,
,479.300,,,
,451.044,,,
,449.549,,,
,462.845,,,
,490.087,,,
,483.086,,,
,434.340,,,
,444.755,,,
,433.776,,,
,399.848,,,
,438.850,,,
,376.948,,,
,466.478,,,
,427.021,,,
,384.605,,,
,334.523,,,
,460.039,,,
,443.450,,,
,432.818,,,
,408.567,,,
,530.427,,,
,506.969,,,
,526.990,,,
,535.488,,,
,705.764,,,
,691.811,,,
,536.738,,,
,637.070,,,
,605.913,,,
,595.742,,,
,571.607,,,
,508.469,,,
,402.369,,,
,412.916,,,
,456.031,,,
,482.081,,,
,448.600,,,
,504.695,,,
,545.226,,,
,570.968,,,
,484.704,,,
,476.644,,,
,536.241,,,
,483.285,,,
,459.345,,,
,458.966,,,
,483.610,,,
,411.827,,,
,367.117,,,
,383.168,,,
,411.465,,,
,415.089,,,
,452.823,,,
,521.858,,,
,516.297,,,
,475.793,,,
,549.647,,,
,545.355,,,
,459.188,,,
,523.390,,,
,594.103,,,
,594.841,,,
,450.545,,,
,460.816,,,
,519.991,,,
,579.341,,,
,624.873,,,
,605.475,,,
,595.426,,,
,481.092,,,
,352.936,,,
,456.385,,,
,548.514,,,
,456.038,,,
,438.904,,,
,439.369,,,
,429.922,,,
,406.253,,,
,368.754,,,
,417.310,,,
,387.217,,,
,381.767,,,
,484.816,,,
,461.679,,,
,476.656,,,
,450.640,,,
,403.168,,,
,436.129,,,
,395.569,,,
,424.336,,,
,452.645,,,
,412.442,,,
,414.294,,,
,473.131,,,
,457.254,,,
,433.899,,,
,407.703,,,
,382.677,,,
,389.069,,,
,323.364,,,
,349.301,,,
,350.618,,,
,288.290,,,
,300.914,,,
,309.039,,,
,398.141,,,
,430.811,,,
,352.574,,,
,343.603,,,
,371.183,,,
,380.225,,,
,365.424,,,
,273.231,,,
,278.069,,,
,318.845,,,
,310.805,,,
,314.057,,,
,293.791,,,
,239.902,,,
,243.841,,,
,215.516,,,
,241.128,,,
,238.652,,,
,234.668,,,
,246.484,,,
,218.675,,,
,188.562,,,
,245.529,,,
,276.771,,,
,253.401,,,
,245.416,,,
,167.912,,,
,123.677,,,
,118.786,,,
,101.066,,,
,112.752,,,
,111.641,,,
,77.471,,,
,74.616,,,
,82.663,,,
,61.976,,,
,72.416,,,
,60.255,,,
,46.672,,,
,48.469,,,
,69.336,,,
,69.699,,,
,67.228,,,
,75.260,,,
,53.629,,,
,39.270,,,
,54.382,,,
,63.045,,,
,59.916,,,
,47.568,,,
,35.338,,,
,36.516,,,
,71.070,,,
,97.724,,,
,69.036,,,
,33.987,,,
,52.023,,,
,61.340,,,
,38.107,,,
,36.305,,,
,43.314,,,
,46.810,,,
,41.611,,,
,31.185,,,
,28.019,,,
,36.358,,,
,45.504,,,
,44.304,,,
,49.761,,,
,45.566,,,
,53.951,,,
,65.143,,,
,52.077,,,
,53.348,,,
,53.015,,,
,41.279,,,
,49.870,,,
,55.624,,,
,42.283,,,
,45.220,,,
,48.494,,,
,48.633,,,
,52.104,,,
,49.991,,,
,45.097,,,
,49.299,,,
,38.070,,,
,40.284,,,
,78.429,,,
,73.846,,,
,47.551,,,
,60.471,,,
,69.956,,,
,57.939,,,
,47.743,,,
,46.954,,,
,41.097,,,
,49.645,,,
,42.046,,,
,36.493,,,
,42.968,,,
,47.735,,,
,36.182,,,
,32.771,,,
,36.764,,,
,48.154,,,
,59.083,,,
,57.614,,,
,69.754,,,
,54.617,,,
,34.909,,,
,31.063,,,
,40.208,,,
,63.278,,,
,63.122,,,
,48.636,,,
,58.538,,,
,57.998,,,
,71.459,,,
,56.035,,,
,67.406,,,
,59.240,,,
,63.939,,,
,44.814,,,
,27.117,,,
,32.341,,,
,39.486,,,
,52.185,,,
,60.696,,,
,46.341,,,
,60.320,,,
,77.253,,,
,64.213,,,
,59.430,,,
,51.674,,,
,66.833,,,
,41.921,,,
,67.955,,,
,54.544,,,
,44.533,,,
,31.613,,,
,26.084,,,
,25.502,,,
,32.839,,,
,33.767,,,
,56.471,,,
,72.726,,,
,63.497,,,
,53.109,,,
,59.452,,,
,42.210,,,
,56.890,,,
,39.254,,,
,51.335,,,
,52.028,,,
,42.711,,,
,38.096,,,
,38.128,,,
,43.178,,,
,51.071,,,
,50.316,,,
,43.907,,,
,33.249,,,
,52.291,,,
,47.028,,,
,36.590,,,
,41.351,,,
,21.425,,,
,39.357,,,
,33.529,,,
,35.145,,,
,43.519,,,
,36.370,,,
,34.295,,,
,31.539,,,
,55.022,,,
,30.353,,,
,31.566,,,
,26.109,,,
,23.792,,,
,32.473,,,
,29.894,,,
,50.510,,,
,31.738,,,
,33.437,,,
,34.325,,,
,27.408,,,
,42.567,,,
,31.959,,,
,32.432,,,
,45.621,,,
,54.922,,,
,76.590,,,
,60.924,,,
,94.486,,,
,64.962,,,
,53.147,,,
,47.066,,,
,69.233,,,
,83.391,,,
,98.387,,,
,91.789,,,
,71.419,,,
,85.137,,,
,71.518,,,
,84.771,,,
,98.585,,,
,124.160,,,
,181.390,,,
,108.857,,,
,97.885,,,
,112.292,,,
,189.703,,,
,235.573,,,
,232.234,,,
,186.368,,,
,221.945,,,
,213.771,,,
,247.470,,,
,289.623,,,
,288.815,,,
,243.470,,,
,316.471,,,
,290.508,,,
,254.612,,,
,243.848,,,
,303.255,,,
,355.280,,,
,263.324,,,
,288.186,,,
,324.505,,,
,290.067,,,
,274.341,,,
,262.585,,,
,319.407,,,
,327.700,,,
,362.457,,,
,360.927,,,
,321.318,,,
,376.702,,,
,378.645,,,
,402.455,,,
,423.245,,,
,479.899,,,
,489.383,,,
,430.336,,,
,439.306,,,
,475.412,,,
,551.896,,,
,448.379,,,
,399.212,,,
,401.291,,,
,468.526,,,
,502.191,,,
,488.317,,,
,446.050,,,
,505.183,,,
,485.359,,,
,479.962,,,
,445.253,,,
,390.509,,,
,396.379,,,
,500.664,,,
,468.545,,,
,387.697,,,
,387.738,,,
,499.391,,,
,517.112,,,
,449.223,,,
,488.838,,,
,459.810,,,
,392.029,,,
,476.122,,,
,311.119,,,
,412.419,,,
,445.895,,,
,405.995,,,
,375.624,,,
,349.149,,,
,379.708,,,
,378.947,,,
,478.888,,,
,328.317,,,
,377.483,,,
,425.179,,,
,428.267,,,
,442.436,,,
,604.261,,,
,455.394,,,
,485.172,,,
,485.674,,,
,504.685,,,
,498.234,,,
,365.286,,,
,311.473,,,
,350.180,,,
,350.058,,,
,354.611,,,
,350.114,,,
,273.039,,,
,301.706,,,
,311.014,,,
,375.672,,,
,374.634,,,
,311.464,,,
,315.180,,,
,235.708,,,
,313.325,,,
,365.719,,,
,356.004,,,
,348.767,,,
,315.266,,,
,445.761,,,
,512.005,,,
,469.764,,,
,424.946,,,
,415.398,,,
,475.609,,,
,429.956,,,
,364.801,,,
,400.532,,,
,383.962,,,
,401.266,,,
,462.861,,,
,379.143,,,
,345.096,,,
,431.100,,,
,419.692,,,
,560.550,,,
,477.598,,,
,345.780,,,
,468.161,,,
,387.563,,,
,468.520,,,
,471.849,,,
,417.553,,,
,639.986,,,
,605.129,,,
,620.843,,,
,606.760,,,
,492.162,,,
,601.097,,,
,504.826,,,
,469.075,,,
,530.475,,,
,479.709,,,
,558.133,,,
,491.664,,,
,400.379,,,
,460.296,,,
,485.898,,,
,485.386,,,
,481.542,,,
,446.345,,,
,476.887,,,
,407.489,,,
,394.091,,,
,442.212,,,
,395.936,,,
,515.062,,,
,504.049,,,
,448.875,,,
,425.926,,,
,458.343,,,
,540.461,,,
,478.218,,,
