Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,147.352,,,
,187.187,,,
,167.961,,,
,98.076,,,
,127.993,,,
,175.358,,,
,169.695,,,
,186.910,,,
,161.010,,,
,181.101,,,
,155.692,,,
,181.814,,,
,152.614,,,
,123.689,,,
,157.767,,,
,204.893,,,
,123.430,,,
,78.167,,,
,91.779,,,
,106.803,,,
,158.275,,,
,158.868,,,
,153.736,,,
,153.705,,,
,101.655,,,
,127.058,,,
,126.842,,,
,135.644,,,
,161.041,,,
,90.680,,,
,192.334,,,
,146.374,,,
,103.851,,,
,139.504,,,
,128.540,,,
,127.508,,,
,110.235,,,
,122.877,,,
,172.667,,,
,122.328,,,
,71.936,,,
,143.443,,,
,128.424,,,
,154.454,,,
,53.266,,,
,58.104,,,
,66.329,,,
,107.113,,,
,168.878,,,
,90.107,,,
,81.216,,,
,76.591,,,
,137.847,,,
,75.219,,,
,105.474,,,
,82.101,,,
,62.548,,,
,86.105,,,
,92.801,,,
,60.217,,,
,111.564,,,
,141.320,,,
,188.596,,,
,100.112,,,
,85.989,,,
,94.426,,,
,70.514,,,
,49.786,,,
,72.319,,,
,46.321,,,
,83.060,,,
,120.713,,,
,116.453,,,
,133.793,,,
,61.107,,,
,113.674,,,
,126.636,,,
,162.623,,,
,122.284,,,
,89.181,,,
,116.592,,,
,98.221,,,
,141.012,,,
,107.753,,,
,36.562,,,
,57.296,,,
,105.355,,,
,129.615,,,
,164.180,,,
,141.740,,,
,63.779,,,
,74.100,,,
,62.329,,,
,80.827,,,
,69.333,,,
,120.121,,,
,57.124,,,
,110.457,,,
,89.384,,,
,94.214,,,
,68.416,,,
,76.031,,,
,55.431,,,
,58.608,,,
,67.254,,,
,68.417,,,
,177.275,,,
,70.841,,,
,66.260,,,
,51.515,,,
,90.238,,,
,120.250,,,
,36.252,,,
,83.770,,,
,128.597,,,
,75.043,,,
,118.176,,,
,83.252,,,
,105.379,,,
,43.547,,,
,85.398,,,
,20.939,,,
,68.622,,,
,109.695,,,
,78.604,,,
,82.134,,,
,73.220,,,
,104.031,,,
,119.567,,,
,108.303,,,
,241.150,,,
,102.846,,,
,114.128,,,
,117.371,,,
,114.923,,,
,78.605,,,
,205.240,,,
,100.338,,,
,80.058,,,
,117.661,,,
,81.252,,,
,198.425,,,
,162.531,,,
,111.603,,,
,60.010,,,
,164.450,,,
,31.931,,,
,67.184,,,
,174.475,,,
,43.422,,,
,56.894,,,
,61.331,,,
,115.221,,,
,117.852,,,
,43.704,,,
,21.182,,,
,112.477,,,
,109.197,,,
,63.929,,,
,83.962,,,
,40.554,,,
,99.894,,,
,44.117,,,
,54.086,,,
,88.671,,,
,54.079,,,
,106.959,,,
,38.198,,,
,140.753,,,
,53.801,,,
,93.278,,,
,105.751,,,
,78.320,,,
,23.486,,,
,71.036,,,
,63.970,,,
,80.854,,,
,44.942,,,
,118.191,,,
,160.526,,,
,119.669,,,
,149.990,,,
,245.250,,,
,128.260,,,
,90.012,,,
,109.607,,,
,60.320,,,
,46.983,,,
,134.701,,,
,140.786,,,
,68.150,,,
,123.479,,,
,93.162,,,
,80.711,,,
,145.390,,,
,80.184,,,
,94.295,,,
,71.605,,,
,169.263,,,
,152.883,,,
,108.394,,,
,91.835,,,
,122.539,,,
,113.521,,,
,92.953,,,
,89.396,,,
,104.272,,,
,161.794,,,
,75.701,,,
,71.923,,,
,123.427,,,
,124.994,,,
,143.968,,,
,73.148,,,
,50.213,,,
,113.247,,,
,99.920,,,
,128.715,,,
,93.210,,,
,144.781,,,
,143.242,,,
,190.830,,,
,132.042,,,
,142.589,,,
,175.280,,,
,179.785,,,
,132.227,,,
,139.307,,,
,130.346,,,
,92.388,,,
,115.339,,,
,111.543,,,
,119.818,,,
,161.809,,,
,198.808,,,
,317.505,,,
,271.451,,,
,214.405,,,
,152.529,,,
,155.495,,,
,175.210,,,
,191.492,,,
,188.965,,,
,163.040,,,
,194.041,,,
,229.500,,,
,263.666,,,
,176.746,,,
,163.751,,,
,188.918,,,
,206.284,,,
,268.478,,,
,236.181,,,
,206.994,,,
,243.048,,,
,242.032,,,
,218.887,,,
,257.741,,,
,331.253,,,
,271.443,,,
,288.831,,,
,226.048,,,
,246.162,,,
,222.927,,,
,337.397,,,
,379.483,,,
,294.728,,,
,282.092,,,
,330.263,,,
,427.099,,,
,285.374,,,
,336.137,,,
,157.736,,,
,224.424,,,
,249.076,,,
,278.463,,,
,368.136,,,
,321.919,,,
,241.735,,,
,168.770,,,
,149.735,,,
,204.864,,,
,274.680,,,
,381.944,,,
,317.794,,,
,316.778,,,
,433.183,,,
,398.672,,,
,246.806,,,
,287.546,,,
,246.355,,,
,223.821,,,
,506.763,,,
,424.600,,,
,345.154,,,
,304.789,,,
,370.594,,,
,250.201,,,
,334.517,,,
,334.556,,,
,346.731,,,
,356.193,,,
,389.378,,,
,327.702,,,
,320.245,,,
,468.125,,,
,427.947,,,
,280.172,,,
,248.102,,,
,384.068,,,
,468.103,,,
,426.342,,,
,337.989,,,
,227.659,,,
,176.299,,,
,264.594,,,
,305.469,,,
,309.385,,,
,315.509,,,
,267.868,,,
,227.924,,,
,369.519,,,
,365.138,,,
,281.027,,,
,221.372,,,
,288.236,,,
,238.231,,,
,268.580,,,
,289.860,,,
,325.429,,,
,348.293,,,
,299.487,,,
,389.819,,,
,543.853,,,
,306.804,,,
,397.359,,,
,365.241,,,
,298.248,,,
,283.821,,,
,379.410,,,
,337.130,,,
,345.968,,,
,300.962,,,
,511.100,,,
,543.330,,,
,463.795,,,
,397.609,,,
,333.741,,,
,346.240,,,
,456.095,,,
,383.476,,,
,386.621,,,
,410.776,,,
,554.903,,,
,453.429,,,
,463.369,,,
,667.528,,,
,567.351,,,
,464.464,,,
,496.176,,,
,551.390,,,
,521.055,,,
,371.889,,,
,305.265,,,
,369.564,,,
,337.444,,,
,313.927,,,
,303.026,,,
,211.908,,,
,300.393,,,
,379.635,,,
,334.285,,,
,276.439,,,
,225.661,,,
,344.505,,,
,352.103,,,
,345.087,,,
,294.169,,,
,378.819,,,
,442.957,,,
,429.058,,,
,335.638,,,
,371.541,,,
,282.756,,,
,305.337,,,
,362.168,,,
,431.523,,,
,322.349,,,
,357.610,,,
,297.783,,,
,285.758,,,
,340.841,,,
,436.145,,,
,386.310,,,
,324.905,,,
,313.154,,,
,374.132,,,
,265.368,,,
,421.483,,,
,440.848,,,
,309.842,,,
,309.767,,,
,239.973,,,
,335.357,,,
,209.984,,,
,336.490,,,
,338.193,,,
,253.468,,,
,274.471,,,
,276.447,,,
,310.009,,,
,245.774,,,
,336.246,,,
,313.441,,,
,248.550,,,
,285.626,,,
,239.608,,,
,294.211,,,
,313.708,,,
,151.241,,,
,228.303,,,
,259.561,,,
,276.060,,,
,213.526,,,
,201.735,,,
,195.624,,,
,191.040,,,
,137.857,,,
,199.591,,,
,169.906,,,
,117.278,,,
,172.339,,,
,121.134,,,
,151.946,,,
,106.156,,,
,83.876,,,
,125.349,,,
,154.826,,,
,165.320,,,
,243.527,,,
,219.995,,,
,166.777,,,
,159.912,,,
,218.099,,,
,184.375,,,
,177.334,,,
,161.721,,,
,162.135,,,
,174.831,,,
,139.987,,,
,142.777,,,
,147.742,,,
,192.161,,,
,123.862,,,
,141.346,,,
,186.617,,,
,136.358,,,
,146.272,,,
,71.173,,,
,57.603,,,
,43.726,,,
,73.806,,,
,98.385,,,
,98.972,,,
,121.148,,,
,120.789,,,
,55.939,,,
,95.497,,,
,100.815,,,
,113.647,,,
,98.747,,,
,135.999,,,
,169.024,,,
,161.606,,,
,137.673,,,
,118.950,,,
,101.296,,,
,98.529,,,
,50.526,,,
,113.513,,,
,119.598,,,
,76.353,,,
,94.392,,,
,112.055,,,
,182.526,,,
,65.915,,,
,56.957,,,
,81.750,,,
,123.349,,,
,95.433,,,
,113.900,,,
,69.867,,,
,97.668,,,
,124.253,,,
,79.643,,,
,76.665,,,
,206.600,,,
,64.952,,,
,69.017,,,
,93.876,,,
,95.181,,,
,205.360,,,
,107.738,,,
,70.705,,,
,84.230,,,
,172.033,,,
,52.926,,,
,100.280,,,
,89.581,,,
,104.828,,,
,128.663,,,
,72.268,,,
,94.241,,,
,73.503,,,
,107.682,,,
,71.664,,,
,56.798,,,
,78.561,,,
,113.351,,,
,54.932,,,
,34.097,,,
,71.358,,,
,38.490,,,
,60.239,,,
,114.932,,,
,55.916,,,
,12.737,,,
,54.608,,,
,57.311,,,
,74.817,,,
,101.421,,,
,82.647,,,
,138.040,,,
,25.533,,,
,72.042,,,
,83.086,,,
,133.128,,,
,95.853,,,
,131.350,,,
,163.128,,,
,110.160,,,
,104.021,,,
,128.069,,,
,163.050,,,
,57.133,,,
,119.230,,,
,95.335,,,
,36.374,,,
,91.363,,,
,93.195,,,
,14.639,,,
,60.417,,,
,75.075,,,
,42.333,,,
,82.578,,,
,80.475,,,
,72.772,,,
,127.834,,,
,148.612,,,
,107.269,,,
,41.270,,,
,107.056,,,
,146.207,,,
,74.146,,,
,140.600,,,
,94.756,,,
,82.378,,,
,161.994,,,
,104.356,,,
,173.656,,,
,37.982,,,
,73.692,,,
,26.372,,,
,108.657,,,
,93.738,,,
,35.763,,,
,44.590,,,
,40.721,,,
,114.208,,,
,97.225,,,
,136.192,,,
,228.402,,,
,59.727,,,
,146.337,,,
,73.439,,,
,37.140,,,
,66.401,,,
,88.527,,,
,90.698,,,
,58.340,,,
,54.767,,,
,66.557,,,
,101.981,,,
,78.928,,,
,129.436,,,
,121.482,,,
,68.069,,,
,45.502,,,
,129.963,,,
,66.134,,,
,109.831,,,
,76.331,,,
,96.988,,,
,43.971,,,
,77.880,,,
,199.610,,,
,156.488,,,
,73.915,,,
,20.101,,,
,85.112,,,
,108.880,,,
,54.211,,,
,63.965,,,
,51.136,,,
,64.537,,,
,112.609,,,
,112.832,,,
,70.327,,,
,54.006,,,
,53.506,,,
,81.862,,,
,171.258,,,
,195.258,,,
,135.835,,,
,126.542,,,
,90.689,,,
,66.048,,,
,103.179,,,
,84.018,,,
,121.475,,,
,87.967,,,
,134.728,,,
,63.121,,,
,117.841,,,
,71.679,,,
,74.757,,,
,110.587,,,
,105.413,,,
,54.342,,,
,104.743,,,
,129.692,,,
,106.994,,,
,111.976,,,
,99.049,,,
,151.574,,,
,128.796,,,
,127.190,,,
,122.174,,,
,142.354,,,
,111.574,,,
,66.404,,,
,82.728,,,
,150.350,,,
,93.032,,,
,185.045,,,
,149.188,,,
,151.713,,,
,173.167,,,
,174.856,,,
,154.748,,,
,162.595,,,
,171.889,,,
,183.890,,,
,200.561,,,
,198.481,,,
,178.417,,,
,144.397,,,
,138.985,,,
,162.054,,,
,227.575,,,
,263.709,,,
,197.762,,,
,130.396,,,
,209.900,,,
,320.357,,,
,295.073,,,
,241.703,,,
,189.631,,,
,172.317,,,
,187.062,,,
,174.580,,,
,191.932,,,
,142.298,,,
,240.169,,,
,194.265,,,
,294.322,,,
,220.803,,,
,301.784,,,
,407.031,,,
,316.086,,,
,299.578,,,
,310.952,,,
,219.460,,,
,299.179,,,
,365.262,,,
,231.530,,,
,301.189,,,
,260.001,,,
,253.351,,,
,326.967,,,
,309.313,,,
,198.146,,,
,274.591,,,
,275.948,,,
,264.553,,,
,267.350,,,
,165.499,,,
,195.580,,,
,300.949,,,
,304.859,,,
,360.460,,,
,249.608,,,
,197.123,,,
,345.082,,,
,378.762,,,
,238.923,,,
,309.963,,,
,360.379,,,
,519.541,,,
,403.618,,,
,321.146,,,
,352.860,,,
,346.482,,,
,267.391,,,
,212.385,,,
,284.382,,,
,416.170,,,
,327.714,,,
,392.330,,,
,353.810,,,
,317.540,,,
,174.596,,,
,230.797,,,
,238.608,,,
,262.395,,,
,266.124,,,
,331.552,,,
,346.736,,,
,418.649,,,
,453.595,,,
,487.313,,,
,375.709,,,
,297.998,,,
,309.729,,,
,302.405,,,
,274.821,,,
,309.738,,,
,240.491,,,
,298.964,,,
,327.036,,,
,324.183,,,
,363.363,,,
,311.697,,,
,291.406,,,
,172.629,,,
,219.181,,,
,233.465,,,
,243.863,,,
,305.909,,,
,249.485,,,
,282.311,,,
,386.328,,,
,447.731,,,
,309.976,,,
,332.439,,,
,374.737,,,
,247.275,,,
,196.206,,,
,283.890,,,
,349.500,,,
,357.134,,,
,440.750,,,
,398.949,,,
,370.863,,,
,341.952,,,
,323.018,,,
,307.437,,,
,350.628,,,
,313.288,,,
,340.017,,,
,404.290,,,
,535.772,,,
,608.549,,,
,485.340,,,
,674.668,,,
,429.810,,,
,400.066,,,
,622.621,,,
,690.232,,,
,593.317,,,
,446.838,,,
,440.764,,,
,461.026,,,
,434.499,,,
,365.335,,,
,371.032,,,
,379.511,,,
,273.537,,,
,288.538,,,
,307.488,,,
,519.519,,,
,274.246,,,
,317.811,,,
,233.482,,,
,250.605,,,
,209.597,,,
,242.424,,,
,341.228,,,
,348.565,,,
,419.033,,,
,368.122,,,
,341.755,,,
,324.124,,,
,313.493,,,
,296.607,,,
,263.020,,,
,343.852,,,
,472.122,,,
,448.147,,,
,506.826,,,
,391.781,,,
,328.441,,,
,439.210,,,
,414.827,,,
,387.583,,,
,324.024,,,
,242.802,,,
,318.981,,,
,349.855,,,
,266.420,,,
,209.483,,,
,216.660,,,
,253.250,,,
,197.556,,,
,326.473,,,
,354.205,,,
,341.364,,,
,372.225,,,
,375.005,,,
,203.259,,,
,202.945,,,
,236.007,,,
,240.019,,,
,189.005,,,
,240.005,,,
,263.477,,,
,207.482,,,
,159.736,,,
,272.129,,,
,178.087,,,
,221.785,,,
,210.935,,,
,431.858,,,
,261.101,,,
,227.421,,,
,290.558,,,
,319.733,,,
,246.192,,,
,148.098,,,
,149.859,,,
,191.333,,,
,198.932,,,
,198.237,,,
,247.006,,,
,312.520,,,
,288.210,,,
,133.409,,,
,164.312,,,
,194.031,,,
,208.643,,,
,240.087,,,
,256.224,,,
,195.827,,,
,203.171,,,
,185.167,,,
,185.231,,,
,209.612,,,
,128.987,,,
,134.335,,,
,133.400,,,
,110.046,,,
,112.151,,,
,102.445,,,
,117.633,,,
,134.644,,,
,188.075,,,
,133.454,,,
,79.700,,,
,71.125,,,
,86.453,,,
,76.435,,,
,112.809,,,
,72.366,,,
,118.524,,,
,167.465,,,
,56.992,,,
,85.354,,,
,147.417,,,
,172.113,,,
,104.979,,,
,135.703,,,
,85.334,,,
,126.633,,,
,117.522,,,
,151.330,,,
,90.903,,,
,146.996,,,
,179.459,,,
,119.528,,,
,104.144,,,
,157.517,,,
,127.190,,,
,75.857,,,
,70.062,,,
,92.732,,,
,98.302,,,
,110.262,,,
,104.267,,,
,103.143,,,
,110.729,,,
,146.168,,,
,106.003,,,
,83.277,,,
,99.481,,,
,78.349,,,
,92.328,,,
,77.625,,,
,82.821,,,
,103.370,,,
,50.569,,,
,105.082,,,
,77.474,,,
,128.644,,,
,116.277,,,
,164.546,,,
,153.615,,,
,78.833,,,
,72.122,,,
,50.136,,,
,46.888,,,
,79.935,,,
,50.940,,,
,129.478,,,
,116.607,,,
,87.981,,,
,124.691,,,
,111.503,,,
,73.858,,,
,35.698,,,
,52.861,,,
,75.886,,,
,129.188,,,
,50.508,,,
,112.917,,,
,100.790,,,
,117.709,,,
,57.865,,,
,85.269,,,
,64.787,,,
,36.358,,,
,104.152,,,
,74.152,,,
,59.459,,,
,33.024,,,
,67.964,,,
,70.257,,,
,112.111,,,
,57.028,,,
,72.035,,,
,7.517,,,
,48.113,,,
,85.487,,,
,93.685,,,
,90.709,,,
,73.506,,,
,105.883,,,
,72.631,,,
,57.562,,,
,107.391,,,
,107.359,,,
,71.806,,,
,52.946,,,
,97.270,,,
,65.116,,,
,103.685,,,
,106.525,,,
,88.040,,,
,43.594,,,
,203.010,,,
,122.488,,,
,162.741,,,
,82.345,,,
,79.709,,,
,149.376,,,
,55.352,,,
,57.167,,,
,130.565,,,
,104.197,,,
,155.594,,,
,154.251,,,
,106.631,,,
,141.053,,,
,75.406,,,
,62.189,,,
,94.989,,,
,58.155,,,
,109.351,,,
,131.927,,,
,34.867,,,
,4.204,,,
,41.063,,,
,106.417,,,
,150.317,,,
,56.804,,,
,86.350,,,
,144.853,,,
,39.040,,,
,152.682,,,
,92.316,,,
,109.368,,,
,40.678,,,
,144.699,,,
,123.159,,,
,79.616,,,
,79.156,,,
,56.613,,,
,90.374,,,
,83.565,,,
,100.422,,,
,59.201,,,
,18.637,,,
,58.515,,,
,17.555,,,
,40.217,,,
,133.069,,,
,79.165,,,
,71.645,,,
,63.846,,,
,142.026,,,
,122.453,,,
,98.649,,,
,174.550,,,
,64.471,,,
,90.272,,,
,85.960,,,
,126.308,,,
,94.229,,,
,166.136,,,
,115.506,,,
,54.014,,,
,104.028,,,
,75.161,,,
,113.879,,,
,93.105,,,
,120.147,,,
,142.306,,,
,185.524,,,
,43.947,,,
,182.197,,,
,134.752,,,
,158.386,,,
,120.108,,,
,146.843,,,
,102.421,,,
,74.702,,,
,98.342,,,
,116.440,,,
,116.121,,,
,104.555,,,
,82.671,,,
,118.415,,,
,265.586,,,
,175.725,,,
,103.248,,,
,79.217,,,
,102.376,,,
,91.599,,,
,166.686,,,
,102.467,,,
,120.307,,,
,158.040,,,
,176.176,,,
,194.199,,,
,180.345,,,
,217.428,,,
,195.322,,,
,136.439,,,
,157.460,,,
,248.531,,,
,155.131,,,
,136.086,,,
,157.959,,,
,175.898,,,
,130.935,,,
,146.366,,,
,175.663,,,
,174.642,,,
,200.213,,,
,197.899,,,
,148.946,,,
,150.199,,,
,211.027,,,
,245.528,,,
,191.192,,,
,183.458,,,
,242.120,,,
,291.853,,,
,257.929,,,
,214.405,,,
,214.108,,,
,169.365,,,
,177.138,,,
,226.916,,,
,142.988,,,
,128.776,,,
,194.498,,,
,261.431,,,
,227.294,,,
,255.208,,,
,330.586,,,
,290.776,,,
,282.523,,,
,291.817,,,
,229.467,,,
,218.529,,,
,303.461,,,
,366.745,,,
,313.620,,,
,212.931,,,
,292.058,,,
,314.575,,,
,282.105,,,
,299.476,,,
,277.292,,,
,189.827,,,
,327.010,,,
,179.761,,,
,197.672,,,
,251.853,,,
,355.023,,,
,224.998,,,
,263.367,,,
,121.781,,,
,204.843,,,
,212.176,,,
,227.181,,,
,391.724,,,
,204.483,,,
,385.055,,,
,325.532,,,
,370.819,,,
,419.349,,,
,327.252,,,
,179.984,,,
,407.963,,,
,350.122,,,
,214.758,,,
,377.869,,,
,254.508,,,
,268.727,,,
,216.087,,,
,218.650,,,
,182.120,,,
,314.084,,,
,298.265,,,
,299.628,,,
,310.424,,,
,460.030,,,
,397.464,,,
,268.288,,,
,414.431,,,
,354.721,,,
,399.239,,,
,463.955,,,
,397.059,,,
,345.470,,,
,383.024,,,
,372.962,,,
,280.797,,,
,299.396,,,
,312.154,,,
,322.752,,,
,272.541,,,
,205.956,,,
,232.960,,,
,216.121,,,
,279.144,,,
,279.351,,,
,174.322,,,
,338.897,,,
,373.528,,,
,333.940,,,
,250.332,,,
,389.027,,,
,443.412,,,
,229.956,,,
,330.820,,,
,330.118,,,
,404.838,,,
,366.046,,,
,354.703,,,
,227.836,,,
,208.160,,,
,392.739,,,
,414.014,,,
,400.300,,,
,373.563,,,
,462.030,,,
,515.620,,,
,404.136,,,
,351.798,,,
,332.237,,,
,459.059,,,
,483.437,,,
,315.062,,,
,392.089,,,
,444.399,,,
,561.482,,,
,690.699,,,
,519.911,,,
,569.565,,,
,627.659,,,
,646.802,,,
,549.307,,,
,459.825,,,
,384.322,,,
,398.411,,,
,401.955,,,
,341.740,,,
,388.037,,,
,358.317,,,
,380.690,,,
,293.384,,,
,380.082,,,
,298.296,,,
,220.405,,,
,283.394,,,
,306.239,,,
,215.318,,,
,346.701,,,
,417.168,,,
,399.403,,,
,487.855,,,
,391.091,,,
,444.975,,,
,399.369,,,
,275.380,,,
,318.086,,,
,404.378,,,
,440.360,,,
,408.107,,,
,292.879,,,
,342.958,,,
,390.705,,,
,235.883,,,
,379.162,,,
,328.732,,,
,217.251,,,
,246.738,,,
,190.618,,,
,224.058,,,
,212.749,,,
,246.277,,,
,311.029,,,
,332.274,,,
,369.469,,,
,354.586,,,
,396.163,,,
,327.425,,,
,376.463,,,
,339.799,,,
,228.836,,,
,285.923,,,
,204.271,,,
,247.413,,,
,130.093,,,
,137.225,,,
,238.700,,,
,193.472,,,
,182.094,,,
,178.593,,,
,216.885,,,
,293.387,,,
,212.734,,,
,301.920,,,
,209.119,,,
,274.453,,,
,310.453,,,
,328.451,,,
,272.099,,,
,183.088,,,
,189.137,,,
,192.574,,,
,226.160,,,
,232.057,,,
,258.703,,,
,272.306,,,
,187.417,,,
,194.355,,,
,213.785,,,
,189.901,,,
,122.920,,,
,179.328,,,
,193.782,,,
,172.546,,,
,208.955,,,
,241.369,,,
,151.795,,,
,177.379,,,
,234.771,,,
,149.935,,,
,139.801,,,
,97.727,,,
,195.007,,,
,216.913,,,
,148.592,,,
,198.320,,,
,219.692,,,
,139.548,,,
,91.794,,,
,99.958,,,
,110.890,,,
,125.273,,,
,133.370,,,
,128.325,,,
,195.150,,,
,147.553,,,
,96.983,,,
,134.748,,,
,86.409,,,
,83.183,,,
,68.849,,,
,95.964,,,
,99.087,,,
,94.663,,,
,92.809,,,
,88.883,,,
,134.722,,,
,98.367,,,
,88.855,,,
,145.159,,,
,145.886,,,
,178.074,,,
,162.965,,,
,173.645,,,
,104.237,,,
,126.297,,,
,100.169,,,
,78.597,,,
,130.169,,,
,121.292,,,
,61.381,,,
,111.173,,,
,78.393,,,
,128.724,,,
,103.917,,,
,86.787,,,
,121.978,,,
,81.060,,,
,41.303,,,
,89.903,,,
,60.114,,,
,38.121,,,
,66.232,,,
,110.080,,,
,112.152,,,
,81.591,,,
,90.970,,,
,69.883,,,
,111.544,,,
,88.210,,,
,101.155,,,
,189.466,,,
,153.325,,,
,137.838,,,
,94.593,,,
,102.929,,,
,83.463,,,
,33.848,,,
,75.505,,,
,69.622,,,
,148.096,,,
,166.008,,,
,106.446,,,
,108.125,,,
,71.066,,,
,101.035,,,
,147.174,,,
,69.088,,,
,89.209,,,
,91.939,,,
,95.059,,,
,66.930,,,
,92.041,,,
,50.069,,,
,88.133,,,
,68.385,,,
,61.444,,,
,62.916,,,
,55.123,,,
,76.417,,,
,65.296,,,
,71.942,,,
,84.979,,,
,95.870,,,
,130.599,,,
,101.299,,,
,117.177,,,
,138.785,,,
,106.473,,,
,70.818,,,
,123.398,,,
,93.901,,,
,74.314,,,
,58.921,,,
,48.994,,,
,102.127,,,
,88.510,,,
,82.356,,,
,58.011,,,
,64.512,,,
,86.371,,,
,163.497,,,
,106.729,,,
,101.258,,,
,80.310,,,
,156.299,,,
,53.107,,,
,77.021,,,
,197.552,,,
,155.330,,,
,109.149,,,
,75.068,,,
,79.817,,,
,57.034,,,
,149.122,,,
,39.273,,,
,86.578,,,
,73.182,,,
,220.569,,,
,96.879,,,
,107.571,,,
,127.657,,,
,76.442,,,
,104.951,,,
,93.014,,,
,78.918,,,
,124.246,,,
,92.539,,,
,41.435,,,
,39.304,,,
,62.974,,,
,59.543,,,
,70.173,,,
,149.038,,,
,79.872,,,
,84.226,,,
,99.784,,,
,118.824,,,
,148.554,,,
,23.681,,,
,70.950,,,
,28.440,,,
,82.831,,,
,116.932,,,
,44.810,,,
,74.049,,,
,116.133,,,
,192.149,,,
,89.576,,,
,146.930,,,
,148.857,,,
,67.273,,,
,103.727,,,
,93.024,,,
,60.096,,,
,68.495,,,
,95.930,,,
,93.698,,,
,176.670,,,
,143.781,,,
,114.951,,,
,111.024,,,
,56.161,,,
,60.217,,,
,77.632,,,
,235.399,,,
,141.279,,,
,176.683,,,
,174.542,,,
,85.027,,,
,19.410,,,
,100.658,,,
,74.756,,,
,165.127,,,
,150.956,,,
,66.428,,,
,61.925,,,
,95.349,,,
,61.941,,,
,108.808,,,
,112.516,,,
,126.494,,,
,124.951,,,
,119.881,,,
,93.465,,,
,68.511,,,
,135.048,,,
,108.678,,,
,156.524,,,
,133.548,,,
,99.733,,,
,153.422,,,
,136.761,,,
,192.313,,,
,118.573,,,
,136.948,,,
,236.109,,,
,278.044,,,
,204.791,,,
,310.780,,,
,287.678,,,
,222.288,,,
,221.249,,,
,162.083,,,
,150.486,,,
,154.264,,,
,141.759,,,
,149.624,,,
,114.413,,,
,139.058,,,
,252.665,,,
,255.590,,,
,191.184,,,
,160.792,,,
,151.792,,,
,154.156,,,
,188.711,,,
,213.036,,,
,224.455,,,
,214.177,,,
,161.095,,,
,134.626,,,
,179.341,,,
,245.421,,,
,142.066,,,
,109.890,,,
,182.804,,,
,281.086,,,
,295.547,,,
,232.816,,,
,236.068,,,
,227.543,,,
,202.099,,,
,224.212,,,
,232.959,,,
,223.125,,,
,236.415,,,
,218.693,,,
,258.000,,,
,213.374,,,
,272.456,,,
,256.567,,,
,274.609,,,
,357.985,,,
,266.714,,,
,287.335,,,
,287.897,,,
,267.228,,,
,328.539,,,
,293.131,,,
,364.825,,,
,361.217,,,
,326.830,,,
,302.791,,,
,224.354,,,
,372.852,,,
,298.837,,,
,405.514,,,
,313.815,,,
,425.205,,,
,398.959,,,
,413.940,,,
,313.692,,,
,261.673,,,
,271.757,,,
,176.725,,,
,508.077,,,
,272.217,,,
,421.672,,,
,351.479,,,
,351.531,,,
,270.544,,,
,269.497,,,
,256.928,,,
,208.412,,,
,184.609,,,
,416.747,,,
,286.147,,,
,331.892,,,
,335.723,,,
,463.446,,,
,355.696,,,
,261.335,,,
,261.027,,,
,337.060,,,
,365.564,,,
,443.609,,,
,382.267,,,
,304.397,,,
,459.341,,,
,339.658,,,
,236.091,,,
,295.846,,,
,292.837,,,
,392.355,,,
,333.304,,,
,353.485,,,
,247.781,,,
,354.844,,,
,316.454,,,
,359.750,,,
,318.542,,,
,210.263,,,
,347.048,,,
,472.625,,,
,325.253,,,
,347.397,,,
,446.248,,,
,341.057,,,
,330.977,,,
,391.117,,,
,308.611,,,
,323.648,,,
,233.758,,,
,366.395,,,
,534.181,,,
,404.573,,,
,317.824,,,
,360.334,,,
,358.171,,,
,325.152,,,
,277.063,,,
,296.846,,,
,288.677,,,
,383.974,,,
,327.547,,,
,312.630,,,
,465.435,,,
,501.939,,,
,452.348,,,
,462.325,,,
,543.790,,,
,484.936,,,
,464.092,,,
,439.673,,,
,543.568,,,
,624.636,,,
,477.618,,,
,284.583,,,
,336.039,,,
,335.103,,,
,277.371,,,
,321.162,,,
,356.181,,,
,355.038,,,
,305.807,,,
,383.797,,,
,313.187,,,
,238.599,,,
,254.178,,,
,415.885,,,
,358.565,,,
,348.476,,,
,358.915,,,
,305.388,,,
,332.131,,,
,365.192,,,
,397.714,,,
,279.056,,,
,303.225,,,
,295.708,,,
,309.141,,,
,288.435,,,
,345.199,,,
,343.858,,,
,291.246,,,
,292.835,,,
,319.965,,,
,312.680,,,
,279.711,,,
,247.745,,,
,233.808,,,
,189.191,,,
,204.688,,,
,317.167,,,
,288.522,,,
,321.848,,,
,269.698,,,
,245.113,,,
,280.528,,,
,180.237,,,
,197.434,,,
,255.622,,,
,290.947,,,
,219.088,,,
,145.528,,,
,290.416,,,
,294.538,,,
,160.272,,,
,230.077,,,
,265.295,,,
,209.462,,,
,170.169,,,
,160.639,,,
,196.241,,,
,179.095,,,
,223.341,,,
,221.782,,,
,236.842,,,
,226.108,,,
,253.798,,,
,232.251,,,
,123.214,,,
,132.078,,,
,210.758,,,
,231.512,,,
,168.512,,,
,193.468,,,
,201.108,,,
,179.243,,,
,152.989,,,
,197.120,,,
,163.161,,,
,240.258,,,
,250.379,,,
,221.827,,,
,314.727,,,
,272.348,,,
,192.300,,,
,190.352,,,
,230.883,,,
,222.007,,,
,138.619,,,
,163.016,,,
,176.422,,,
