Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,226.548,,,
,201.132,,,
,187.411,,,
,262.710,,,
,213.968,,,
,284.224,,,
,231.879,,,
,302.076,,,
,152.430,,,
,282.123,,,
,355.747,,,
,327.028,,,
,220.051,,,
,195.392,,,
,305.250,,,
,273.341,,,
,247.825,,,
,187.866,,,
,241.100,,,
,324.095,,,
,267.606,,,
,296.116,,,
,305.576,,,
,241.979,,,
,318.148,,,
,245.817,,,
,218.435,,,
,154.144,,,
,256.950,,,
,401.118,,,
,434.069,,,
,342.011,,,
,215.384,,,
,294.320,,,
,305.231,,,
,256.781,,,
,398.418,,,
,329.192,,,
,176.413,,,
,175.752,,,
,180.678,,,
,208.295,,,
,269.357,,,
,374.174,,,
,368.373,,,
,322.544,,,
,539.534,,,
,667.178,,,
,501.654,,,
,355.806,,,
,512.805,,,
,514.654,,,
,280.036,,,
,334.454,,,
,305.857,,,
,377.133,,,
,491.685,,,
,353.310,,,
,358.761,,,
,436.671,,,
,323.454,,,
,285.964,,,
,333.646,,,
,340.619,,,
,277.427,,,
,434.302,,,
,474.860,,,
,275.121,,,
,317.819,,,
,336.499,,,
,500.578,,,
,248.233,,,
,425.718,,,
,624.954,,,
,505.089,,,
,472.413,,,
,416.700,,,
,312.344,,,
,353.728,,,
,326.009,,,
,310.054,,,
,330.370,,,
,358.372,,,
,551.862,,,
,560.168,,,
,409.813,,,
,350.320,,,
,236.853,,,
,291.894,,,
,228.058,,,
,211.314,,,
,132.439,,,
,223.834,,,
,357.537,,,
,348.276,,,
,243.927,,,
,310.650,,,
,389.559,,,
,254.773,,,
,185.528,,,
,239.087,,,
,398.752,,,
,322.551,,,
,271.740,,,
,553.293,,,
,348.512,,,
,261.262,,,
,311.477,,,
,513.722,,,
,493.750,,,
,582.931,,,
,574.571,,,
,622.787,,,
,512.232,,,
,574.477,,,
,487.520,,,
,462.465,,,
,434.458,,,
,724.080,,,
,784.742,,,
,499.328,,,
,450.980,,,
,751.144,,,
,515.199,,,
,679.325,,,
,663.816,,,
,470.855,,,
,479.992,,,
,414.753,,,
,425.309,,,
,415.931,,,
,474.347,,,
,424.457,,,
,453.910,,,
,464.237,,,
,405.880,,,
,353.269,,,
,578.131,,,
,494.942,,,
,456.449,,,
,456.456,,,
,509.890,,,
,407.591,,,
,458.543,,,
,506.018,,,
,407.917,,,
,460.744,,,
,452.947,,,
,338.493,,,
,220.124,,,
,377.731,,,
,425.302,,,
,562.505,,,
,496.097,,,
,479.629,,,
,499.082,,,
,455.554,,,
,509.526,,,
,372.196,,,
,404.458,,,
,602.941,,,
,534.438,,,
,458.072,,,
,279.334,,,
,264.080,,,
,295.196,,,
,353.527,,,
,411.396,,,
,435.796,,,
,430.020,,,
,356.724,,,
,465.005,,,
,302.517,,,
,450.953,,,
,299.651,,,
,411.809,,,
,516.618,,,
,443.126,,,
,349.003,,,
,388.432,,,
,442.914,,,
,431.954,,,
,534.428,,,
,454.532,,,
,406.495,,,
,415.692,,,
,388.848,,,
,432.955,,,
,520.634,,,
,499.723,,,
,492.498,,,
,434.930,,,
,436.029,,,
,473.610,,,
,505.858,,,
,547.165,,,
,478.324,,,
,635.186,,,
,436.666,,,
,462.672,,,
,375.638,,,
,486.565,,,
,569.651,,,
,642.409,,,
,746.902,,,
,744.417,,,
,631.441,,,
,646.526,,,
,656.497,,,
,646.449,,,
,721.712,,,
,700.346,,,
,629.833,,,
,708.696,,,
,754.167,,,
,803.801,,,
,689.376,,,
,515.641,,,
,426.502,,,
,429.576,,,
,399.578,,,
,384.730,,,
,429.254,,,
,442.128,,,
,427.111,,,
,364.168,,,
,365.695,,,
,495.864,,,
,541.098,,,
,506.436,,,
,390.843,,,
,324.341,,,
,402.938,,,
,406.888,,,
,458.757,,,
,405.116,,,
,251.656,,,
,338.677,,,
,355.407,,,
,301.908,,,
,350.197,,,
,323.847,,,
,393.431,,,
,341.298,,,
,343.431,,,
,291.840,,,
,424.057,,,
,529.597,,,
,422.037,,,
,286.019,,,
,350.626,,,
,330.366,,,
,315.463,,,
,255.582,,,
,301.908,,,
,278.971,,,
,228.319,,,
,256.576,,,
,334.260,,,
,209.348,,,
,185.821,,,
,297.222,,,
,187.957,,,
,211.527,,,
,265.179,,,
,286.335,,,
,160.267,,,
,296.739,,,
,299.626,,,
,293.308,,,
,214.784,,,
,220.087,,,
,187.943,,,
,229.393,,,
,233.025,,,
,225.918,,,
,153.334,,,
,233.476,,,
,242.366,,,
,344.919,,,
,266.996,,,
,179.494,,,
,112.801,,,
,135.721,,,
,296.965,,,
,367.120,,,
,287.445,,,
,243.803,,,
,234.650,,,
,241.429,,,
,349.134,,,
,282.637,,,
,331.290,,,
,231.535,,,
,252.378,,,
,238.478,,,
,280.727,,,
,264.256,,,
,170.813,,,
,173.429,,,
,158.055,,,
,212.524,,,
,277.819,,,
,265.714,,,
,194.970,,,
,246.134,,,
,290.118,,,
,211.114,,,
,201.854,,,
,176.901,,,
,72.778,,,
,96.886,,,
,171.615,,,
,202.718,,,
,106.185,,,
,95.517,,,
,251.569,,,
,202.958,,,
,202.634,,,
,165.455,,,
,184.392,,,
,223.127,,,
,148.041,,,
,165.031,,,
,213.315,,,
,184.814,,,
,118.844,,,
,174.314,,,
,167.612,,,
,170.214,,,
,196.381,,,
,265.326,,,
,216.354,,,
,262.881,,,
,137.729,,,
,331.537,,,
,426.598,,,
,232.442,,,
,269.403,,,
,227.725,,,
,265.133,,,
,300.403,,,
,329.308,,,
,290.696,,,
,263.952,,,
,172.069,,,
,250.649,,,
,187.488,,,
,111.232,,,
,125.525,,,
,158.178,,,
,263.157,,,
,131.521,,,
,218.497,,,
,164.072,,,
,241.488,,,
,209.697,,,
,263.962,,,
,132.717,,,
,110.351,,,
,116.911,,,
,90.105,,,
,160.226,,,
,169.569,,,
,172.280,,,
,165.410,,,
,163.574,,,
,346.549,,,
,159.164,,,
,222.084,,,
,242.591,,,
,141.611,,,
,122.885,,,
,306.777,,,
,225.282,,,
,180.670,,,
,103.753,,,
,192.381,,,
,145.194,,,
,118.927,,,
,150.427,,,
,153.263,,,
,237.726,,,
,159.317,,,
,167.268,,,
,219.370,,,
,274.861,,,
,342.899,,,
,190.878,,,
,186.168,,,
,329.982,,,
,252.192,,,
,237.890,,,
,439.434,,,
,274.079,,,
,184.971,,,
,343.954,,,
,238.368,,,
,147.843,,,
,265.272,,,
,210.401,,,
,166.756,,,
,372.314,,,
,249.317,,,
,203.559,,,
,101.169,,,
,150.277,,,
,133.591,,,
,99.836,,,
,244.144,,,
,209.870,,,
,205.992,,,
,172.999,,,
,234.005,,,
,156.219,,,
,326.509,,,
,142.869,,,
,250.460,,,
,266.750,,,
,273.116,,,
,235.390,,,
,203.149,,,
,280.080,,,
,154.634,,,
,333.426,,,
,147.118,,,
,233.104,,,
,158.175,,,
,312.338,,,
,251.742,,,
,190.464,,,
,183.378,,,
,229.137,,,
,219.531,,,
,149.406,,,
,158.275,,,
,280.353,,,
,259.081,,,
,246.441,,,
,312.228,,,
,285.934,,,
,262.711,,,
,230.401,,,
,278.664,,,
,272.730,,,
,231.706,,,
,322.921,,,
,242.594,,,
,234.557,,,
,314.159,,,
,311.645,,,
,287.671,,,
,290.260,,,
,215.213,,,
,265.919,,,
,268.231,,,
,254.073,,,
,317.323,,,
,267.728,,,
,323.481,,,
,427.137,,,
,494.024,,,
,393.610,,,
,478.583,,,
,450.278,,,
,411.659,,,
,526.462,,,
,436.736,,,
,255.796,,,
,346.074,,,
,535.864,,,
,377.680,,,
,409.745,,,
,337.863,,,
,278.090,,,
,239.478,,,
,409.937,,,
,478.068,,,
,422.648,,,
,285.154,,,
,424.051,,,
,380.014,,,
,411.176,,,
,354.682,,,
,358.980,,,
,415.907,,,
,409.016,,,
,443.657,,,
,310.052,,,
,524.786,,,
,448.786,,,
,531.358,,,
,525.509,,,
,418.673,,,
,398.006,,,
,379.131,,,
,432.062,,,
,591.841,,,
,544.345,,,
,402.408,,,
,396.732,,,
,385.728,,,
,272.721,,,
,259.392,,,
,398.385,,,
,375.481,,,
,378.658,,,
,340.301,,,
,242.285,,,
,301.607,,,
,227.912,,,
,452.732,,,
,411.202,,,
,340.092,,,
,330.627,,,
,288.945,,,
,318.174,,,
,320.939,,,
,237.783,,,
,322.250,,,
,408.093,,,
,415.706,,,
,454.517,,,
,542.189,,,
,311.133,,,
,526.094,,,
,564.332,,,
,456.749,,,
,344.555,,,
,402.105,,,
,462.472,,,
,404.585,,,
,374.865,,,
,438.526,,,
,542.405,,,
,536.610,,,
,450.356,,,
,457.019,,,
,629.290,,,
,665.692,,,
,557.698,,,
,504.836,,,
,544.844,,,
,581.954,,,
,745.430,,,
,447.100,,,
,478.706,,,
,565.631,,,
,530.934,,,
,587.160,,,
,538.709,,,
,534.449,,,
,635.773,,,
,587.832,,,
,490.294,,,
,572.358,,,
,655.996,,,
,497.592,,,
,349.058,,,
,475.065,,,
,555.037,,,
,368.282,,,
,433.204,,,
,498.747,,,
,505.321,,,
,486.363,,,
,607.384,,,
,597.742,,,
,568.334,,,
,451.336,,,
,419.336,,,
,422.412,,,
,433.937,,,
,473.061,,,
,409.843,,,
,266.874,,,
,288.807,,,
,274.037,,,
,330.667,,,
,393.476,,,
,347.861,,,
,375.968,,,
,404.505,,,
,364.684,,,
,415.651,,,
,327.585,,,
,320.009,,,
,267.645,,,
,296.797,,,
,251.490,,,
,459.729,,,
,412.589,,,
,434.506,,,
,446.197,,,
,417.753,,,
,375.878,,,
,389.123,,,
,453.651,,,
,586.382,,,
,508.569,,,
,399.675,,,
,419.524,,,
,493.737,,,
,544.537,,,
,440.363,,,
,526.072,,,
,420.728,,,
,405.782,,,
,441.595,,,
,474.379,,,
,386.966,,,
,429.586,,,
,431.946,,,
,465.358,,,
,352.044,,,
,378.286,,,
,491.300,,,
,477.573,,,
,513.520,,,
,633.780,,,
,640.463,,,
,714.263,,,
,659.495,,,
,571.252,,,
,635.045,,,
,730.391,,,
,687.570,,,
,675.275,,,
,892.635,,,
,868.734,,,
,860.118,,,
,918.601,,,
,800.334,,,
,553.104,,,
,478.548,,,
,423.007,,,
,424.475,,,
,455.156,,,
,426.196,,,
,458.527,,,
,372.953,,,
,358.148,,,
,449.254,,,
,508.623,,,
,436.438,,,
,376.091,,,
,355.502,,,
,374.290,,,
,374.237,,,
,440.383,,,
,465.001,,,
,458.282,,,
,591.199,,,
,321.606,,,
,214.010,,,
,278.325,,,
,359.341,,,
,297.797,,,
,331.660,,,
,293.336,,,
,366.581,,,
,339.750,,,
,452.670,,,
,356.026,,,
,277.800,,,
,279.033,,,
,403.244,,,
,311.013,,,
,355.366,,,
,331.426,,,
,350.915,,,
,293.439,,,
,297.359,,,
,333.121,,,
,228.472,,,
,265.209,,,
,267.409,,,
,287.035,,,
,253.060,,,
,321.496,,,
,361.617,,,
,291.839,,,
,216.901,,,
,275.098,,,
,186.231,,,
,245.751,,,
,184.219,,,
,251.905,,,
,178.337,,,
,146.510,,,
,226.069,,,
,199.968,,,
,233.897,,,
,260.202,,,
,197.746,,,
,117.013,,,
,201.730,,,
,103.420,,,
,180.984,,,
,212.397,,,
,197.889,,,
,213.458,,,
,182.565,,,
,177.459,,,
,254.490,,,
,224.393,,,
,204.110,,,
,234.201,,,
,176.822,,,
,238.139,,,
,204.547,,,
,199.521,,,
,174.347,,,
,237.697,,,
,271.810,,,
,319.877,,,
,358.405,,,
,252.290,,,
,243.421,,,
,249.177,,,
,225.928,,,
,271.714,,,
,173.434,,,
,144.989,,,
,132.229,,,
,171.706,,,
,156.982,,,
,195.730,,,
,147.548,,,
,152.931,,,
,110.050,,,
,180.853,,,
,197.035,,,
,197.077,,,
,163.023,,,
,231.246,,,
,259.893,,,
,145.070,,,
,197.946,,,
,220.189,,,
,134.586,,,
,114.167,,,
,138.376,,,
,183.909,,,
,205.249,,,
,202.079,,,
,206.501,,,
,318.300,,,
,281.601,,,
,209.519,,,
,240.327,,,
,172.757,,,
,183.153,,,
,340.021,,,
,323.852,,,
,315.598,,,
,351.942,,,
,284.263,,,
,413.716,,,
,334.767,,,
,225.569,,,
,250.795,,,
,315.399,,,
,413.189,,,
,233.741,,,
,90.691,,,
,114.407,,,
,222.051,,,
,173.109,,,
,165.969,,,
,257.763,,,
,129.636,,,
,155.825,,,
,173.576,,,
,82.659,,,
,209.322,,,
,142.042,,,
,132.657,,,
,190.191,,,
,202.165,,,
,173.780,,,
,102.616,,,
,108.172,,,
,151.904,,,
,174.709,,,
,234.298,,,
,250.072,,,
,246.872,,,
,214.093,,,
,228.073,,,
,144.707,,,
,197.548,,,
,216.422,,,
,133.746,,,
,276.754,,,
,157.658,,,
,160.554,,,
,287.030,,,
,318.375,,,
,150.122,,,
,168.569,,,
,225.797,,,
,220.326,,,
,260.350,,,
,237.482,,,
,217.721,,,
,189.865,,,
,441.195,,,
,233.043,,,
,312.733,,,
,147.220,,,
,210.371,,,
,191.806,,,
,152.731,,,
,305.143,,,
,140.955,,,
,135.772,,,
,147.845,,,
,168.361,,,
,301.513,,,
,322.248,,,
,159.323,,,
,182.797,,,
,206.719,,,
,147.368,,,
,259.680,,,
,182.461,,,
,297.745,,,
,327.237,,,
,287.741,,,
,198.386,,,
,225.843,,,
,166.467,,,
,128.861,,,
,326.622,,,
,204.310,,,
,366.123,,,
,352.762,,,
,275.979,,,
,267.890,,,
,204.082,,,
,120.819,,,
,480.166,,,
,189.131,,,
,233.812,,,
,325.821,,,
,376.349,,,
,241.749,,,
,335.088,,,
,338.821,,,
,444.442,,,
,209.120,,,
,359.134,,,
,193.285,,,
,184.637,,,
,223.296,,,
,178.510,,,
,170.688,,,
,231.115,,,
,230.585,,,
,211.967,,,
,208.050,,,
,364.221,,,
,292.214,,,
,238.475,,,
,248.007,,,
,233.118,,,
,241.222,,,
,213.092,,,
,228.841,,,
,277.419,,,
,283.516,,,
,173.765,,,
,170.424,,,
,276.767,,,
,344.944,,,
,328.212,,,
,425.110,,,
,419.388,,,
,427.292,,,
,475.169,,,
,510.925,,,
,414.213,,,
,334.969,,,
,362.858,,,
,316.726,,,
,272.985,,,
,234.289,,,
,267.012,,,
,306.216,,,
,252.139,,,
,269.915,,,
,349.919,,,
,474.891,,,
,401.747,,,
,300.782,,,
,448.609,,,
,325.502,,,
,307.340,,,
,226.975,,,
,398.076,,,
,271.702,,,
,379.069,,,
,333.326,,,
,393.537,,,
,574.629,,,
,481.377,,,
,385.295,,,
,324.925,,,
,422.489,,,
,417.519,,,
,242.180,,,
,280.119,,,
,382.753,,,
,453.799,,,
,523.045,,,
,511.600,,,
,437.066,,,
,183.515,,,
,191.663,,,
,190.390,,,
,230.933,,,
,297.592,,,
,284.623,,,
,449.860,,,
,380.207,,,
,470.798,,,
,354.015,,,
,347.017,,,
,352.980,,,
,282.270,,,
,200.183,,,
,269.660,,,
,284.675,,,
,296.517,,,
,391.064,,,
,246.070,,,
,281.069,,,
,385.668,,,
,402.421,,,
,379.740,,,
,467.558,,,
,635.021,,,
,508.858,,,
,434.548,,,
,411.440,,,
,340.824,,,
,334.204,,,
,410.373,,,
,657.169,,,
,592.118,,,
,519.740,,,
,490.009,,,
,450.437,,,
,462.999,,,
,512.326,,,
,483.563,,,
,536.800,,,
,575.509,,,
,639.396,,,
,750.357,,,
,529.334,,,
,573.294,,,
,498.056,,,
,638.138,,,
,697.793,,,
,620.011,,,
,314.097,,,
,469.278,,,
,483.720,,,
,490.140,,,
,382.820,,,
,431.567,,,
,649.180,,,
,332.161,,,
,330.337,,,
,516.751,,,
,609.300,,,
,540.475,,,
,414.039,,,
,512.125,,,
,477.372,,,
,456.285,,,
,476.461,,,
,381.979,,,
,495.367,,,
,560.817,,,
,419.321,,,
,485.836,,,
,454.349,,,
,511.568,,,
,637.636,,,
,493.002,,,
,594.719,,,
,467.828,,,
,511.042,,,
,485.455,,,
,398.648,,,
,347.123,,,
,403.638,,,
,437.541,,,
,269.773,,,
,197.027,,,
,280.617,,,
,212.359,,,
,371.992,,,
,355.688,,,
,242.617,,,
,234.363,,,
,569.163,,,
,255.141,,,
,319.949,,,
,380.493,,,
,378.667,,,
,356.119,,,
,429.197,,,
,379.554,,,
,379.756,,,
,734.869,,,
,568.314,,,
,486.968,,,
,447.746,,,
,506.949,,,
,525.866,,,
,334.784,,,
,379.450,,,
,306.470,,,
,285.816,,,
,326.856,,,
,416.440,,,
,414.460,,,
,437.027,,,
,518.310,,,
,666.457,,,
,596.098,,,
,582.291,,,
,645.001,,,
,784.163,,,
,747.327,,,
,688.429,,,
,628.388,,,
,676.404,,,
,708.506,,,
,702.059,,,
,834.958,,,
,925.158,,,
,838.324,,,
,822.340,,,
,548.656,,,
,432.082,,,
,383.486,,,
,424.944,,,
,425.365,,,
,542.860,,,
,584.690,,,
,481.101,,,
,461.148,,,
,433.763,,,
,434.748,,,
,409.564,,,
,366.245,,,
,384.214,,,
,468.290,,,
,543.882,,,
,524.730,,,
,407.164,,,
,443.752,,,
,338.232,,,
,430.058,,,
,471.695,,,
,408.079,,,
,501.401,,,
,439.207,,,
,373.186,,,
,260.521,,,
,419.061,,,
,380.089,,,
,405.821,,,
,435.754,,,
,439.483,,,
,353.786,,,
,318.664,,,
,339.713,,,
,392.755,,,
,326.502,,,
,391.248,,,
,336.255,,,
,198.815,,,
,244.697,,,
,359.292,,,
,290.685,,,
,222.418,,,
,295.342,,,
,399.003,,,
,355.493,,,
,319.939,,,
,151.579,,,
,203.370,,,
,267.016,,,
,297.587,,,
,260.522,,,
,240.340,,,
,228.528,,,
,234.222,,,
,284.197,,,
,332.747,,,
,382.386,,,
,198.001,,,
,222.957,,,
,320.125,,,
,222.096,,,
,167.428,,,
,162.504,,,
,225.899,,,
,208.397,,,
,226.626,,,
,172.131,,,
,254.347,,,
,275.720,,,
,169.477,,,
,274.101,,,
,317.841,,,
,205.144,,,
,288.167,,,
,293.224,,,
,269.278,,,
,358.776,,,
,274.029,,,
,281.672,,,
,228.182,,,
,168.090,,,
,86.584,,,
,178.430,,,
,179.644,,,
,200.524,,,
,203.701,,,
,171.310,,,
,230.068,,,
,175.060,,,
,168.511,,,
,191.943,,,
,145.962,,,
,236.487,,,
,215.083,,,
,154.744,,,
,115.593,,,
,102.295,,,
,101.117,,,
,125.101,,,
,144.593,,,
,193.676,,,
,155.687,,,
,180.787,,,
,153.529,,,
,243.150,,,
,168.092,,,
,219.689,,,
,244.932,,,
,250.097,,,
,188.785,,,
,209.265,,,
,210.195,,,
,147.409,,,
,308.710,,,
,378.294,,,
,382.601,,,
,231.681,,,
,284.557,,,
,228.001,,,
,279.267,,,
,354.953,,,
,322.595,,,
,303.377,,,
,357.093,,,
,353.944,,,
,305.837,,,
,226.986,,,
,342.605,,,
,425.371,,,
,337.122,,,
,278.284,,,
,198.260,,,
,252.681,,,
,148.809,,,
,111.586,,,
,126.411,,,
,104.471,,,
,151.634,,,
,260.634,,,
,103.319,,,
,111.568,,,
,145.754,,,
,145.036,,,
,223.360,,,
,173.391,,,
,182.355,,,
,140.520,,,
,145.473,,,
,330.517,,,
,329.189,,,
,192.869,,,
,106.940,,,
,103.673,,,
,137.794,,,
,182.792,,,
,213.361,,,
,201.846,,,
,234.407,,,
,91.264,,,
,228.720,,,
,156.476,,,
,199.828,,,
,129.524,,,
,215.466,,,
,198.384,,,
,105.683,,,
,210.224,,,
,383.277,,,
,393.630,,,
,309.011,,,
,366.607,,,
,207.883,,,
,210.886,,,
,183.053,,,
,134.746,,,
,122.725,,,
,228.309,,,
,273.509,,,
,136.595,,,
,234.755,,,
,152.957,,,
,161.131,,,
,268.289,,,
,126.061,,,
,111.413,,,
,294.075,,,
,359.576,,,
,329.252,,,
,226.733,,,
,197.412,,,
,232.358,,,
,260.335,,,
,342.249,,,
,279.794,,,
,268.028,,,
,308.655,,,
,214.330,,,
,296.220,,,
,257.575,,,
,341.935,,,
,280.009,,,
,278.879,,,
,426.075,,,
,221.632,,,
,288.575,,,
,291.527,,,
,325.982,,,
,199.155,,,
,329.059,,,
,208.741,,,
,274.396,,,
,302.865,,,
,300.159,,,
,302.280,,,
,456.019,,,
,253.644,,,
,300.206,,,
,346.268,,,
,168.592,,,
,201.498,,,
,190.033,,,
,255.894,,,
,208.424,,,
,180.841,,,
,281.967,,,
,175.881,,,
,234.763,,,
,224.410,,,
,338.420,,,
,301.038,,,
,268.449,,,
,309.401,,,
,267.650,,,
,287.230,,,
,241.741,,,
,315.547,,,
,349.203,,,
,322.222,,,
,157.760,,,
,167.839,,,
,314.178,,,
,337.781,,,
,450.528,,,
,539.558,,,
,507.660,,,
,440.104,,,
,422.404,,,
,447.526,,,
,338.637,,,
,376.904,,,
,335.809,,,
,252.288,,,
,330.614,,,
,299.278,,,
,281.279,,,
,308.924,,,
,231.915,,,
,368.473,,,
,259.652,,,
,246.631,,,
,293.178,,,
,353.546,,,
,255.396,,,
,319.114,,,
,369.007,,,
,417.504,,,
,377.825,,,
,423.481,,,
,427.944,,,
,360.756,,,
,357.013,,,
,361.836,,,
,447.924,,,
,576.989,,,
,443.984,,,
,314.903,,,
,418.677,,,
,439.358,,,
,539.887,,,
,328.875,,,
,361.918,,,
,318.171,,,
,356.593,,,
,357.356,,,
,333.680,,,
,266.465,,,
,390.508,,,
,281.815,,,
,298.357,,,
,312.425,,,
,238.914,,,
,175.786,,,
,262.313,,,
,296.666,,,
,428.506,,,
,388.161,,,
,324.598,,,
,378.916,,,
,372.447,,,
,400.910,,,
,380.329,,,
,308.372,,,
,198.467,,,
,304.019,,,
,419.737,,,
,364.553,,,
,335.616,,,
,493.543,,,
,582.195,,,
,479.917,,,
,413.619,,,
,501.762,,,
,408.740,,,
,351.912,,,
,498.185,,,
,576.457,,,
,587.539,,,
,695.802,,,
,597.891,,,
,398.938,,,
,524.760,,,
,686.636,,,
,515.331,,,
,694.934,,,
,653.575,,,
,650.132,,,
,612.092,,,
,563.878,,,
,449.878,,,
,509.608,,,
,333.655,,,
,359.211,,,
,454.919,,,
,384.851,,,
,441.614,,,
,689.666,,,
,548.091,,,
,658.338,,,
,557.675,,,
,615.384,,,
,452.514,,,
,455.236,,,
,471.365,,,
,374.266,,,
,400.546,,,
,407.175,,,
,432.062,,,
,346.852,,,
,412.569,,,
,406.102,,,
,420.508,,,
,502.567,,,
,424.238,,,
,367.183,,,
,416.069,,,
,425.324,,,
,403.135,,,
,337.065,,,
,484.131,,,
,621.413,,,
,437.184,,,
,370.147,,,
,314.862,,,
,312.307,,,
,370.893,,,
,446.265,,,
,431.956,,,
,473.518,,,
,332.558,,,
,237.928,,,
,335.919,,,
,298.451,,,
,363.413,,,
,336.970,,,
,289.989,,,
,393.107,,,
,284.554,,,
,408.527,,,
,348.120,,,
,323.899,,,
,602.127,,,
,528.300,,,
,519.227,,,
,437.791,,,
,447.001,,,
,360.490,,,
,347.117,,,
,409.622,,,
,403.274,,,
,563.288,,,
,400.882,,,
,645.907,,,
,342.938,,,
,392.159,,,
,468.446,,,
,410.542,,,
,434.376,,,
,443.370,,,
,609.539,,,
,442.567,,,
,456.518,,,
,523.496,,,
,612.509,,,
,616.276,,,
,575.364,,,
,600.123,,,
,665.938,,,
,664.841,,,
,726.524,,,
,728.200,,,
,935.046,,,
,966.042,,,
,707.917,,,
,758.832,,,
,711.556,,,
,543.675,,,
,434.955,,,
,418.302,,,
,418.765,,,
,365.237,,,
,360.065,,,
,468.695,,,
,622.469,,,
,473.558,,,
,452.518,,,
,486.580,,,
,485.891,,,
,410.309,,,
,423.892,,,
,461.735,,,
,499.927,,,
,452.170,,,
,359.037,,,
,304.159,,,
,408.206,,,
,534.344,,,
,310.650,,,
,308.337,,,
,216.156,,,
,285.635,,,
,229.506,,,
,316.628,,,
,462.522,,,
,303.528,,,
,281.560,,,
,414.071,,,
,368.332,,,
,138.350,,,
,292.734,,,
,244.928,,,
,337.165,,,
,427.208,,,
,422.136,,,
,326.655,,,
,254.018,,,
,335.030,,,
,249.095,,,
,264.710,,,
,351.059,,,
,325.984,,,
,305.570,,,
,192.926,,,
,206.623,,,
,283.690,,,
,270.306,,,
,227.272,,,
,200.179,,,
,339.075,,,
,279.164,,,
,285.111,,,
,309.133,,,
,295.331,,,
,298.690,,,
,176.590,,,
,124.833,,,
,210.578,,,
,195.776,,,
,147.418,,,
,193.524,,,
,213.095,,,
,273.733,,,
,340.060,,,
,266.196,,,
,285.996,,,
,298.192,,,
,234.669,,,
,324.449,,,
,370.630,,,
,200.773,,,
,170.811,,,
,251.021,,,
,199.722,,,
,148.905,,,
,228.871,,,
,154.473,,,
,169.844,,,
,209.552,,,
,203.272,,,
,248.441,,,
,175.585,,,
,296.718,,,
,253.877,,,
,230.064,,,
,234.339,,,
,81.574,,,
,170.217,,,
,218.696,,,
,218.729,,,
,158.740,,,
,224.425,,,
,179.834,,,
,122.223,,,
,86.671,,,
,128.495,,,
,127.710,,,
,133.155,,,
,330.088,,,
,335.773,,,
,270.120,,,
,129.654,,,
,116.110,,,
,163.641,,,
,156.569,,,
,107.552,,,
,98.785,,,
,174.910,,,
,200.853,,,
,169.610,,,
,220.190,,,
,230.682,,,
,355.352,,,
,350.863,,,
,212.383,,,
,234.924,,,
,343.500,,,
,169.502,,,
,262.495,,,
,294.440,,,
,247.940,,,
,226.083,,,
,200.675,,,
,292.687,,,
,326.431,,,
,247.792,,,
,359.580,,,
,349.696,,,
,272.595,,,
,268.097,,,
,213.490,,,
,126.018,,,
,143.987,,,
,142.388,,,
,213.346,,,
,189.460,,,
,156.677,,,
,117.798,,,
,84.635,,,
,99.366,,,
,143.742,,,
,143.286,,,
,140.921,,,
,80.652,,,
,83.862,,,
,183.795,,,
,157.456,,,
,254.361,,,
,240.575,,,
,140.390,,,
,104.404,,,
,222.091,,,
,183.480,,,
,356.196,,,
,241.632,,,
,250.834,,,
,193.277,,,
,99.257,,,
,299.853,,,
,157.885,,,
,165.934,,,
,237.940,,,
,201.044,,,
,194.292,,,
,286.418,,,
,132.949,,,
,226.155,,,
,292.946,,,
,208.856,,,
,170.733,,,
,343.418,,,
,242.243,,,
,161.544,,,
,307.858,,,
,224.905,,,
,141.064,,,
,269.214,,,
,255.349,,,
,282.461,,,
,195.588,,,
,143.215,,,
,170.768,,,
,257.944,,,
,198.136,,,
,277.742,,,
,218.305,,,
,236.115,,,
,378.397,,,
,233.364,,,
,286.482,,,
,349.801,,,
,410.448,,,
,104.793,,,
,197.145,,,
,216.691,,,
,360.482,,,
,220.989,,,
,197.893,,,
,319.358,,,
,168.691,,,
,243.342,,,
,348.732,,,
,325.321,,,
,303.229,,,
,238.071,,,
,230.865,,,
,250.325,,,
,304.471,,,
,278.063,,,
,269.881,,,
,127.619,,,
,258.978,,,
,362.053,,,
,264.745,,,
,258.726,,,
,200.781,,,
,168.457,,,
,192.169,,,
,183.498,,,
,304.727,,,
,130.886,,,
,255.380,,,
,302.447,,,
,206.680,,,
,259.599,,,
,376.499,,,
,270.393,,,
,267.733,,,
,246.749,,,
,276.137,,,
,385.785,,,
,244.857,,,
,235.697,,,
,287.208,,,
,378.779,,,
,274.879,,,
,206.542,,,
,313.435,,,
,243.237,,,
,296.681,,,
,344.659,,,
,388.844,,,
,432.160,,,
,492.858,,,
,522.469,,,
,552.234,,,
,453.738,,,
,339.260,,,
,346.747,,,
,414.204,,,
,352.305,,,
