Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,239.069,,,
,258.488,,,
,253.477,,,
,218.967,,,
,228.897,,,
,235.698,,,
,203.788,,,
,209.608,,,
,244.370,,,
,277.584,,,
,304.847,,,
,316.629,,,
,304.522,,,
,278.546,,,
,228.706,,,
,187.518,,,
,141.212,,,
,98.710,,,
,78.486,,,
,97.155,,,
,128.344,,,
,139.950,,,
,134.714,,,
,120.894,,,
,121.821,,,
,94.017,,,
,84.161,,,
,89.137,,,
,84.392,,,
,72.461,,,
,89.493,,,
,63.755,,,
,43.591,,,
,61.390,,,
,66.107,,,
,76.061,,,
,88.360,,,
,75.256,,,
,73.145,,,
,72.749,,,
,67.441,,,
,62.495,,,
,59.801,,,
,67.529,,,
,69.032,,,
,56.533,,,
,67.746,,,
,87.470,,,
,102.193,,,
,64.162,,,
,88.202,,,
,58.969,,,
,67.730,,,
,66.796,,,
,57.191,,,
,60.727,,,
,55.114,,,
,51.490,,,
,78.055,,,
,75.618,,,
,50.033,,,
,66.391,,,
,65.851,,,
,79.099,,,
,83.463,,,
,50.334,,,
,50.533,,,
,68.477,,,
,54.214,,,
,35.318,,,
,44.699,,,
,40.551,,,
,49.832,,,
,66.231,,,
,54.132,,,
,38.394,,,
,41.687,,,
,46.610,,,
,39.249,,,
,61.784,,,
,61.937,,,
,31.749,,,
,41.295,,,
,34.578,,,
,61.425,,,
,66.647,,,
,46.705,,,
,41.149,,,
,51.033,,,
,66.233,,,
,70.908,,,
,78.810,,,
,66.761,,,
,63.471,,,
,69.749,,,
,52.265,,,
,33.874,,,
,39.294,,,
,49.718,,,
,38.674,,,
,49.516,,,
,79.024,,,
,52.737,,,
,42.157,,,
,29.703,,,
,63.194,,,
,67.516,,,
,44.621,,,
,48.351,,,
,51.210,,,
,49.477,,,
,65.143,,,
,104.876,,,
,60.164,,,
,77.350,,,
,58.712,,,
,41.900,,,
,86.014,,,
,69.116,,,
,34.698,,,
,70.060,,,
,42.700,,,
,56.435,,,
,90.091,,,
,71.356,,,
,106.372,,,
,61.853,,,
,59.708,,,
,89.371,,,
,89.618,,,
,58.687,,,
,64.660,,,
,81.294,,,
,95.203,,,
,93.511,,,
,61.303,,,
,106.825,,,
,69.454,,,
,125.967,,,
,114.752,,,
,78.678,,,
,86.666,,,
,104.605,,,
,123.158,,,
,106.501,,,
,166.162,,,
,159.194,,,
,98.027,,,
,121.943,,,
,155.261,,,
,152.413,,,
,196.627,,,
,177.121,,,
,241.558,,,
,248.167,,,
,222.285,,,
,246.884,,,
,224.689,,,
,249.343,,,
,237.264,,,
,225.051,,,
,214.507,,,
,234.691,,,
,292.304,,,
,312.462,,,
,291.365,,,
,371.815,,,
,383.019,,,
,383.616,,,
,400.132,,,
,411.034,,,
,480.629,,,
,330.137,,,
,356.434,,,
,460.703,,,
,416.160,,,
,403.987,,,
,375.346,,,
,345.213,,,
,342.144,,,
,418.454,,,
,461.675,,,
,495.975,,,
,521.705,,,
,473.646,,,
,446.496,,,
,566.675,,,
,597.125,,,
,654.075,,,
,650.254,,,
,689.290,,,
,649.660,,,
,670.492,,,
,656.427,,,
,611.543,,,
,475.786,,,
,647.967,,,
,707.549,,,
,611.258,,,
,718.585,,,
,800.599,,,
,793.734,,,
,736.744,,,
,767.644,,,
,1006.043,,,
,1104.822,,,
,1059.203,,,
,1055.643,,,
,971.886,,,
,964.810,,,
,1078.166,,,
,1160.069,,,
,1182.043,,,
,1155.090,,,
,1290.951,,,
,1408.041,,,
,1595.826,,,
,1667.483,,,
,1549.465,,,
,1407.683,,,
,1248.147,,,
,1400.051,,,
,1351.141,,,
,1245.878,,,
,1316.496,,,
,1409.958,,,
,1487.788,,,
,1425.062,,,
,1573.269,,,
,1794.132,,,
,1461.375,,,
,1652.663,,,
,1574.147,,,
,1605.441,,,
,1855.677,,,
,1457.152,,,
,1698.413,,,
,1578.841,,,
,1488.364,,,
,1670.786,,,
,1747.971,,,
,1760.003,,,
,1727.682,,,
,1658.885,,,
,1535.993,,,
,1638.781,,,
,1744.960,,,
,1696.305,,,
,1542.763,,,
,1577.376,,,
,1548.944,,,
,1490.798,,,
,1343.550,,,
,1352.122,,,
,1399.367,,,
,1258.014,,,
,1345.056,,,
,1413.082,,,
,1282.141,,,
,1262.008,,,
,1297.541,,,
,1147.596,,,
,1053.679,,,
,989.851,,,
,1077.981,,,
,1110.803,,,
,1117.905,,,
,1073.051,,,
,1205.686,,,
,1148.890,,,
,1181.632,,,
,1300.031,,,
,1323.911,,,
,1077.408,,,
,1021.612,,,
,1233.668,,,
,1140.156,,,
,1122.835,,,
,1224.977,,,
,1109.792,,,
,1101.790,,,
,1173.017,,,
,1142.679,,,
,1129.767,,,
,1211.812,,,
,1141.083,,,
,1115.137,,,
,1087.998,,,
,1096.453,,,
,1163.131,,,
,1071.761,,,
,873.760,,,
,804.866,,,
,857.865,,,
,844.845,,,
,823.450,,,
,906.255,,,
,849.615,,,
,749.039,,,
,758.862,,,
,711.671,,,
,664.284,,,
,680.712,,,
,694.126,,,
,699.798,,,
,724.291,,,
,724.366,,,
,648.796,,,
,561.347,,,
,536.617,,,
,529.277,,,
,538.208,,,
,565.280,,,
,560.498,,,
,518.895,,,
,460.647,,,
,439.231,,,
,386.266,,,
,371.129,,,
,395.892,,,
,392.845,,,
,292.221,,,
,279.569,,,
,285.106,,,
,277.783,,,
,241.248,,,
,206.040,,,
,215.547,,,
,252.005,,,
,367.030,,,
,425.198,,,
,399.726,,,
,385.731,,,
,344.517,,,
,283.546,,,
,212.897,,,
,154.043,,,
,176.463,,,
,154.871,,,
,150.738,,,
,145.378,,,
,127.079,,,
,129.104,,,
,126.200,,,
,125.967,,,
,121.967,,,
,114.282,,,
,111.828,,,
,116.351,,,
,126.511,,,
,124.325,,,
,93.154,,,
,72.961,,,
,73.857,,,
,102.375,,,
,109.522,,,
,119.499,,,
,114.896,,,
,79.241,,,
,61.465,,,
,76.679,,,
,102.932,,,
,101.382,,,
,106.024,,,
,100.217,,,
,116.485,,,
,122.405,,,
,103.806,,,
,78.480,,,
,59.712,,,
,70.168,,,
,90.208,,,
,75.025,,,
,82.330,,,
,74.913,,,
,49.303,,,
,53.139,,,
,62.107,,,
,72.509,,,
,88.619,,,
,71.250,,,
,77.338,,,
,49.979,,,
,73.427,,,
,65.924,,,
,57.111,,,
,56.379,,,
,84.169,,,
,58.761,,,
,47.509,,,
,63.096,,,
,59.851,,,
,43.511,,,
,75.869,,,
,68.132,,,
,60.561,,,
,79.313,,,
,80.982,,,
,66.886,,,
,68.382,,,
,48.392,,,
,31.963,,,
,48.658,,,
,61.694,,,
,72.710,,,
,40.070,,,
,47.908,,,
,43.877,,,
,47.231,,,
,35.166,,,
,42.859,,,
,61.795,,,
,57.701,,,
,48.994,,,
,39.785,,,
,47.366,,,
,60.054,,,
,61.880,,,
,55.553,,,
,34.963,,,
,57.487,,,
,60.590,,,
,42.750,,,
,40.839,,,
,63.566,,,
,71.452,,,
,43.328,,,
,47.725,,,
,57.428,,,
,65.480,,,
,93.825,,,
,72.103,,,
,50.630,,,
,80.870,,,
,67.599,,,
,67.293,,,
,43.345,,,
,66.383,,,
,40.310,,,
,75.564,,,
,87.021,,,
,63.255,,,
,52.699,,,
,39.917,,,
,53.611,,,
,59.336,,,
,83.344,,,
,82.382,,,
,94.968,,,
,94.209,,,
,96.377,,,
,104.221,,,
,119.388,,,
,106.246,,,
,78.379,,,
,69.291,,,
,79.698,,,
,124.504,,,
,115.233,,,
,70.492,,,
,116.979,,,
,151.201,,,
,131.208,,,
,130.579,,,
,123.281,,,
,93.416,,,
,83.277,,,
,138.052,,,
,157.699,,,
,158.398,,,
,147.588,,,
,145.963,,,
,148.340,,,
,214.558,,,
,210.430,,,
,199.181,,,
,218.667,,,
,237.854,,,
,296.127,,,
,331.208,,,
,303.414,,,
,323.154,,,
,319.668,,,
,308.273,,,
,386.948,,,
,399.098,,,
,356.687,,,
,355.178,,,
,340.266,,,
,363.267,,,
,358.488,,,
,476.890,,,
,440.389,,,
,447.792,,,
,491.093,,,
,378.359,,,
,380.627,,,
,395.025,,,
,394.178,,,
,391.792,,,
,496.887,,,
,495.441,,,
,421.013,,,
,390.675,,,
,457.868,,,
,482.868,,,
,546.579,,,
,532.506,,,
,508.151,,,
,623.883,,,
,598.701,,,
,599.080,,,
,560.522,,,
,545.502,,,
,447.029,,,
,489.422,,,
,633.825,,,
,646.315,,,
,744.172,,,
,788.631,,,
,886.219,,,
,826.964,,,
,799.102,,,
,896.120,,,
,871.748,,,
,996.168,,,
,924.787,,,
,945.911,,,
,990.387,,,
,961.270,,,
,1029.050,,,
,1166.927,,,
,1359.455,,,
,1339.874,,,
,1236.561,,,
,1572.755,,,
,1592.395,,,
,1371.830,,,
,1385.399,,,
,1456.670,,,
,1385.477,,,
,1218.071,,,
,1428.856,,,
,1399.550,,,
,1242.262,,,
,1293.638,,,
,1371.670,,,
,1339.095,,,
,1277.448,,,
,1374.274,,,
,1850.694,,,
,1545.952,,,
,1635.025,,,
,1631.266,,,
,1752.991,,,
,1775.260,,,
,1768.518,,,
,1819.652,,,
,1692.527,,,
,1563.594,,,
,1686.111,,,
,1730.052,,,
,1879.309,,,
,1731.971,,,
,1643.016,,,
,1548.898,,,
,1530.464,,,
,1283.381,,,
,1256.383,,,
,1384.574,,,
,1526.149,,,
,1549.611,,,
,1405.111,,,
,1255.289,,,
,1332.826,,,
,1463.325,,,
,1425.861,,,
,1441.980,,,
,1544.511,,,
,1361.876,,,
,1372.400,,,
,1299.126,,,
,1311.069,,,
,1186.012,,,
,1059.399,,,
,968.198,,,
,1057.950,,,
,1110.224,,,
,1079.168,,,
,1191.875,,,
,1302.759,,,
,1374.241,,,
,1452.725,,,
,1364.670,,,
,1235.908,,,
,1171.295,,,
,1167.555,,,
,1147.190,,,
,1181.369,,,
,1284.852,,,
,1189.216,,,
,1064.252,,,
,1010.592,,,
,968.970,,,
,959.147,,,
,930.462,,,
,935.157,,,
,1081.197,,,
,1229.026,,,
,1274.717,,,
,1265.543,,,
,1171.686,,,
,1085.002,,,
,1042.001,,,
,1026.180,,,
,987.849,,,
,905.248,,,
,757.156,,,
,714.109,,,
,799.681,,,
,776.762,,,
,752.076,,,
,776.753,,,
,772.845,,,
,725.697,,,
,706.289,,,
,679.301,,,
,648.220,,,
,579.547,,,
,555.895,,,
,542.955,,,
,537.616,,,
,549.283,,,
,559.992,,,
,582.076,,,
,545.734,,,
,483.496,,,
,370.183,,,
,357.286,,,
,429.529,,,
,396.363,,,
,423.236,,,
,451.498,,,
,370.312,,,
,338.439,,,
,325.263,,,
,337.857,,,
,352.002,,,
,326.378,,,
,354.156,,,
,358.547,,,
,352.568,,,
,365.049,,,
,370.272,,,
,335.829,,,
,303.826,,,
,248.351,,,
,203.197,,,
,191.408,,,
,194.538,,,
,185.052,,,
,197.655,,,
,193.234,,,
,194.469,,,
,194.706,,,
,185.152,,,
,169.625,,,
,164.436,,,
,166.814,,,
,117.794,,,
,105.293,,,
,101.109,,,
,84.194,,,
,109.995,,,
,105.753,,,
,116.317,,,
,145.341,,,
,187.079,,,
,208.278,,,
,164.671,,,
,148.253,,,
,116.433,,,
,91.818,,,
,117.791,,,
,79.605,,,
,86.708,,,
,67.551,,,
,94.150,,,
,101.494,,,
,76.500,,,
,122.455,,,
,49.610,,,
,51.196,,,
,51.238,,,
,48.270,,,
,81.818,,,
,81.130,,,
,96.456,,,
,53.607,,,
,36.771,,,
,51.164,,,
,53.658,,,
,82.370,,,
,86.799,,,
,56.450,,,
,108.463,,,
,49.644,,,
,85.726,,,
,78.478,,,
,63.832,,,
,65.263,,,
,58.617,,,
,78.628,,,
,63.053,,,
,40.817,,,
,71.272,,,
,64.273,,,
,34.277,,,
,91.945,,,
,92.694,,,
,71.419,,,
,51.937,,,
,79.053,,,
,70.721,,,
,47.610,,,
,46.246,,,
,67.872,,,
,51.884,,,
,30.418,,,
,33.374,,,
,39.724,,,
,38.987,,,
,70.111,,,
,60.812,,,
,60.000,,,
,46.665,,,
,60.919,,,
,71.765,,,
,59.667,,,
,73.779,,,
,54.126,,,
,45.924,,,
,50.232,,,
,41.971,,,
,40.359,,,
,35.704,,,
,38.954,,,
,67.575,,,
,59.509,,,
,54.557,,,
,69.192,,,
,70.056,,,
,54.239,,,
,78.017,,,
,45.368,,,
,42.486,,,
,69.306,,,
,85.741,,,
,92.186,,,
,99.350,,,
,59.337,,,
,59.249,,,
,76.141,,,
,93.696,,,
,97.968,,,
,118.248,,,
,86.477,,,
,42.952,,,
,75.478,,,
,81.843,,,
,104.003,,,
,109.949,,,
,90.892,,,
,105.572,,,
,73.214,,,
,85.538,,,
,111.784,,,
,122.976,,,
,136.918,,,
,117.528,,,
,133.075,,,
,161.102,,,
,175.711,,,
,187.378,,,
,186.629,,,
,146.927,,,
,139.524,,,
,145.458,,,
,187.551,,,
,212.314,,,
,176.960,,,
,232.681,,,
,195.138,,,
,266.498,,,
,249.807,,,
,273.438,,,
,297.663,,,
,355.884,,,
,229.232,,,
,230.318,,,
,268.166,,,
,279.724,,,
,367.791,,,
,407.798,,,
,332.754,,,
,298.303,,,
,341.659,,,
,410.372,,,
,411.913,,,
,426.490,,,
,376.220,,,
,427.279,,,
,479.749,,,
,573.033,,,
,459.652,,,
,542.849,,,
,449.770,,,
,449.163,,,
,427.241,,,
,401.422,,,
,407.195,,,
,461.195,,,
,495.336,,,
,385.369,,,
,413.384,,,
,459.147,,,
,515.648,,,
,511.426,,,
,589.997,,,
,632.249,,,
,684.302,,,
,584.785,,,
,542.578,,,
,524.656,,,
,562.534,,,
,629.430,,,
,621.843,,,
,711.457,,,
,756.132,,,
,671.223,,,
,593.436,,,
,690.022,,,
,689.058,,,
,743.993,,,
,839.035,,,
,823.789,,,
,817.288,,,
,846.278,,,
,802.341,,,
,846.387,,,
,1019.264,,,
,1162.726,,,
,1239.822,,,
,1308.311,,,
,1047.226,,,
,1448.634,,,
,1617.529,,,
,1549.085,,,
,1752.084,,,
,1483.407,,,
,1276.866,,,
,1482.364,,,
,1439.797,,,
,1614.137,,,
,1416.799,,,
,1174.771,,,
,1297.220,,,
,1480.477,,,
,1358.529,,,
,1357.546,,,
,1495.061,,,
,1494.736,,,
,1494.257,,,
,1600.176,,,
,1596.929,,,
,1817.813,,,
,1753.424,,,
,1786.977,,,
,1691.227,,,
,1808.671,,,
,1633.843,,,
,1477.801,,,
,1373.320,,,
,1707.468,,,
,1797.602,,,
,1719.865,,,
,1544.007,,,
,1589.483,,,
,1439.173,,,
,1560.840,,,
,1558.514,,,
,1531.057,,,
,1591.334,,,
,1387.141,,,
,1281.644,,,
,1220.187,,,
,1273.305,,,
,1277.350,,,
,1291.719,,,
,1246.837,,,
,1389.763,,,
,1398.659,,,
,1220.585,,,
,1103.448,,,
,1124.835,,,
,1158.672,,,
,1036.743,,,
,1009.049,,,
,1167.699,,,
,1255.536,,,
,1124.988,,,
,1306.565,,,
,1337.674,,,
,1176.196,,,
,1223.083,,,
,1240.229,,,
,1286.580,,,
,1226.193,,,
,1109.947,,,
,1181.939,,,
,1274.061,,,
,1244.828,,,
,1056.162,,,
,969.971,,,
,932.465,,,
,939.479,,,
,1030.239,,,
,1094.227,,,
,1172.256,,,
,1167.463,,,
,1149.191,,,
,1083.512,,,
,968.378,,,
,886.407,,,
,804.266,,,
,809.975,,,
,779.295,,,
,744.676,,,
,777.544,,,
,809.056,,,
,743.559,,,
,802.556,,,
,823.180,,,
,740.674,,,
,732.577,,,
,696.536,,,
,698.497,,,
,698.919,,,
,706.393,,,
,639.461,,,
,638.191,,,
,583.697,,,
,493.371,,,
,477.949,,,
,532.148,,,
,661.424,,,
,651.195,,,
,549.538,,,
,517.131,,,
,502.935,,,
,429.529,,,
,336.929,,,
,358.949,,,
,415.742,,,
,431.928,,,
,389.968,,,
,338.584,,,
,350.277,,,
,349.421,,,
,330.024,,,
,335.265,,,
,396.471,,,
,394.796,,,
,375.569,,,
,403.338,,,
,362.010,,,
,280.311,,,
,255.312,,,
,245.244,,,
,238.704,,,
,211.234,,,
,188.061,,,
,210.019,,,
,208.502,,,
,176.837,,,
,184.711,,,
,162.929,,,
,162.794,,,
,174.519,,,
,167.953,,,
,141.300,,,
,88.590,,,
,103.940,,,
,114.190,,,
,124.070,,,
,149.148,,,
,153.328,,,
,184.814,,,
,179.198,,,
,118.456,,,
,109.910,,,
,124.450,,,
,118.637,,,
,128.345,,,
,132.164,,,
,100.017,,,
,88.541,,,
,100.410,,,
,100.994,,,
,100.858,,,
,91.830,,,
,110.341,,,
,117.095,,,
,96.030,,,
,89.186,,,
,91.834,,,
,110.261,,,
,88.623,,,
,102.486,,,
,114.137,,,
,91.346,,,
,97.326,,,
,99.023,,,
,47.189,,,
,69.851,,,
,130.681,,,
,61.981,,,
,65.970,,,
,36.923,,,
,59.895,,,
,88.620,,,
,61.368,,,
,61.409,,,
,59.197,,,
,71.305,,,
,51.247,,,
,29.176,,,
,54.402,,,
,85.455,,,
,89.389,,,
,121.679,,,
,115.415,,,
,69.808,,,
,115.054,,,
,97.872,,,
,69.524,,,
,56.240,,,
,61.964,,,
,71.847,,,
,46.449,,,
,64.923,,,
,64.607,,,
,66.226,,,
,69.297,,,
,64.966,,,
,51.325,,,
,53.052,,,
,54.024,,,
,61.906,,,
,51.685,,,
,61.195,,,
,80.753,,,
,71.526,,,
,45.965,,,
,36.555,,,
,40.324,,,
,54.747,,,
,52.666,,,
,48.343,,,
,45.650,,,
,35.037,,,
,67.064,,,
,105.350,,,
,114.978,,,
,94.887,,,
,112.557,,,
,100.399,,,
,47.520,,,
,83.323,,,
,85.609,,,
,83.874,,,
,81.238,,,
,65.376,,,
,87.522,,,
,65.754,,,
,79.478,,,
,137.707,,,
,144.634,,,
,86.895,,,
,54.758,,,
,51.852,,,
,105.335,,,
,134.605,,,
,159.430,,,
,162.825,,,
,124.768,,,
,118.470,,,
,163.955,,,
,191.220,,,
,158.698,,,
,126.713,,,
,110.524,,,
,138.046,,,
,154.859,,,
,200.773,,,
,189.684,,,
,160.503,,,
,195.299,,,
,120.920,,,
,153.792,,,
,164.667,,,
,146.095,,,
,158.148,,,
,259.051,,,
,251.239,,,
,302.168,,,
,307.445,,,
,300.277,,,
,294.906,,,
,219.315,,,
,289.880,,,
,300.514,,,
,237.239,,,
,338.390,,,
,397.935,,,
,334.116,,,
,329.494,,,
,312.817,,,
,377.240,,,
,456.819,,,
,450.445,,,
,537.463,,,
,431.148,,,
,461.345,,,
,425.446,,,
,421.191,,,
,412.724,,,
,443.346,,,
,455.606,,,
,527.623,,,
,536.903,,,
,405.947,,,
,427.890,,,
,422.108,,,
,454.887,,,
,504.791,,,
,575.755,,,
,528.357,,,
,500.392,,,
,502.002,,,
,517.211,,,
,539.169,,,
,599.157,,,
,644.413,,,
,532.867,,,
,601.305,,,
,568.748,,,
,559.251,,,
,542.930,,,
,667.754,,,
,721.340,,,
,641.482,,,
,633.555,,,
,647.837,,,
,708.988,,,
,820.490,,,
,883.887,,,
,912.208,,,
,981.513,,,
,1049.865,,,
,1093.588,,,
,1059.337,,,
,1156.166,,,
,1270.591,,,
,1118.756,,,
,1268.923,,,
,1424.178,,,
,1528.838,,,
,1351.510,,,
,1380.874,,,
,1431.613,,,
,1340.832,,,
,1341.916,,,
,1409.186,,,
,1426.299,,,
,1304.541,,,
,1150.703,,,
,1128.049,,,
,1267.379,,,
,1428.849,,,
,1476.371,,,
,1414.960,,,
,1527.304,,,
,1277.844,,,
,1591.622,,,
,1541.105,,,
,1835.103,,,
,1745.288,,,
,1786.253,,,
,1823.448,,,
,1904.713,,,
,1517.769,,,
,1400.687,,,
,1602.785,,,
,1534.742,,,
,1668.191,,,
,1751.950,,,
,1740.720,,,
,1839.389,,,
,1657.888,,,
,1520.199,,,
,1493.155,,,
,1448.006,,,
,1478.615,,,
,1310.630,,,
,1553.508,,,
,1496.592,,,
,1468.874,,,
,1513.807,,,
,1333.527,,,
,1254.944,,,
,1381.005,,,
,1333.547,,,
,1298.548,,,
,1174.525,,,
,1119.881,,,
,1114.950,,,
,1147.080,,,
,1152.770,,,
,1084.840,,,
,995.536,,,
,1027.879,,,
,1148.327,,,
,1333.976,,,
,1410.022,,,
,1260.552,,,
,1201.444,,,
,1123.002,,,
,1114.524,,,
,1146.365,,,
,1170.540,,,
,1142.223,,,
,1136.709,,,
,1044.058,,,
,972.711,,,
,1082.066,,,
,1148.845,,,
,1178.491,,,
,1145.065,,,
,1084.132,,,
,1064.092,,,
,1141.654,,,
,1065.223,,,
,976.135,,,
,1004.060,,,
,933.190,,,
,888.523,,,
,774.122,,,
,809.985,,,
,849.627,,,
,781.959,,,
,731.685,,,
,768.529,,,
,796.582,,,
,681.442,,,
,718.202,,,
,715.470,,,
,716.007,,,
,712.605,,,
,690.261,,,
,720.001,,,
,675.191,,,
,565.818,,,
,496.218,,,
,526.174,,,
,584.384,,,
,552.661,,,
,467.883,,,
,450.321,,,
,441.728,,,
,436.337,,,
,431.518,,,
,395.208,,,
,364.246,,,
,366.708,,,
,356.239,,,
,345.104,,,
,350.603,,,
,338.826,,,
,368.801,,,
,416.798,,,
,458.645,,,
,470.389,,,
,425.446,,,
,402.853,,,
,391.876,,,
,378.553,,,
,340.589,,,
,268.129,,,
,239.914,,,
,246.002,,,
,248.785,,,
,186.765,,,
,168.971,,,
,232.145,,,
,229.504,,,
,218.957,,,
,248.389,,,
,222.171,,,
,195.728,,,
,206.646,,,
,173.799,,,
,176.058,,,
,168.783,,,
,145.138,,,
,137.246,,,
,146.666,,,
,118.893,,,
,77.270,,,
,80.941,,,
,127.721,,,
,137.059,,,
,112.695,,,
,141.967,,,
,158.686,,,
,119.113,,,
,91.748,,,
,137.437,,,
,141.957,,,
,139.479,,,
,114.380,,,
,125.182,,,
,67.331,,,
,79.911,,,
,51.814,,,
,69.262,,,
,67.858,,,
,67.690,,,
,98.690,,,
,99.245,,,
,82.013,,,
,77.484,,,
,94.312,,,
,72.520,,,
,92.672,,,
,42.698,,,
,58.856,,,
,32.734,,,
,59.937,,,
,87.482,,,
,197.418,,,
,70.659,,,
,83.667,,,
,76.216,,,
,99.412,,,
,74.223,,,
,49.286,,,
,61.849,,,
,137.204,,,
,121.593,,,
,71.892,,,
,73.942,,,
,59.302,,,
,58.414,,,
,80.026,,,
,53.297,,,
,57.022,,,
,85.498,,,
,59.285,,,
,66.152,,,
,58.970,,,
,93.740,,,
,65.762,,,
,66.135,,,
,60.179,,,
,46.061,,,
,55.050,,,
,51.751,,,
,55.298,,,
,68.994,,,
,81.184,,,
,74.877,,,
,58.453,,,
,63.744,,,
,79.088,,,
,78.499,,,
,69.492,,,
,63.242,,,
,78.850,,,
,97.559,,,
,66.769,,,
,89.320,,,
,84.521,,,
,101.737,,,
,129.577,,,
,117.964,,,
,66.992,,,
,117.097,,,
,144.213,,,
,73.168,,,
,103.478,,,
,89.360,,,
,121.879,,,
,76.486,,,
,55.704,,,
,72.773,,,
,95.446,,,
,92.082,,,
,106.043,,,
,140.882,,,
,86.693,,,
,101.683,,,
,152.680,,,
,159.332,,,
,119.228,,,
,137.310,,,
,136.321,,,
,154.775,,,
,172.897,,,
,133.425,,,
,121.544,,,
,169.730,,,
,184.890,,,
,170.241,,,
,187.968,,,
,245.461,,,
,295.767,,,
,204.561,,,
,203.957,,,
,196.115,,,
,183.346,,,
,201.807,,,
,121.753,,,
,186.704,,,
,196.574,,,
,237.056,,,
,250.898,,,
,213.995,,,
,273.661,,,
,388.051,,,
,379.203,,,
,376.046,,,
,386.702,,,
,398.970,,,
,375.491,,,
,437.608,,,
,427.566,,,
,365.886,,,
,343.994,,,
,478.571,,,
,448.113,,,
,487.167,,,
,547.149,,,
,471.613,,,
,433.724,,,
,561.517,,,
,565.837,,,
,454.340,,,
,408.127,,,
,394.791,,,
,440.207,,,
,475.020,,,
,397.053,,,
,356.880,,,
,375.492,,,
,330.824,,,
,419.739,,,
,443.551,,,
,486.289,,,
,541.113,,,
,540.893,,,
,642.360,,,
,524.857,,,
,598.800,,,
,583.884,,,
,531.647,,,
,532.245,,,
,534.443,,,
,532.403,,,
,597.769,,,
,628.299,,,
,675.629,,,
,734.091,,,
,864.802,,,
,815.142,,,
,790.630,,,
,885.643,,,
,823.153,,,
,854.885,,,
,925.793,,,
,902.093,,,
,1000.090,,,
,1040.300,,,
,996.434,,,
,1102.422,,,
,1173.992,,,
,1178.811,,,
,1233.987,,,
,1413.036,,,
,1666.215,,,
,1705.506,,,
,1548.245,,,
,1376.865,,,
,1337.807,,,
,1350.620,,,
,1466.591,,,
,1570.196,,,
,1450.467,,,
,1239.858,,,
,1394.037,,,
,1337.098,,,
,1253.871,,,
,1455.156,,,
,1591.579,,,
,1702.017,,,
,1742.263,,,
,1582.548,,,
,1788.873,,,
,1780.526,,,
,1678.720,,,
,1781.910,,,
,1697.124,,,
,1443.028,,,
,1385.889,,,
,1415.597,,,
,1603.310,,,
,1728.103,,,
,1710.019,,,
,1524.617,,,
,1418.973,,,
,1282.747,,,
,1282.418,,,
,1501.099,,,
,1353.340,,,
,1275.410,,,
,1379.258,,,
,1297.938,,,
,1271.432,,,
,1541.687,,,
,1385.302,,,
,1422.900,,,
,1468.740,,,
,1372.528,,,
,1378.243,,,
,1211.539,,,
,1216.079,,,
,1157.989,,,
,1091.931,,,
,1160.479,,,
,1140.621,,,
,1250.274,,,
,1205.783,,,
,1244.862,,,
,1326.438,,,
,1223.117,,,
,1137.633,,,
,1208.750,,,
,1256.023,,,
,1275.655,,,
,1299.826,,,
,1162.773,,,
,1059.355,,,
,1039.267,,,
,1045.152,,,
,1078.938,,,
,1027.148,,,
,1022.075,,,
,1069.707,,,
,1080.357,,,
,1096.911,,,
,1080.560,,,
,1118.156,,,
,1078.418,,,
,976.919,,,
,1006.119,,,
,994.615,,,
,917.776,,,
,913.733,,,
,882.752,,,
,816.865,,,
,780.182,,,
,772.737,,,
,735.460,,,
,716.829,,,
,683.510,,,
,693.066,,,
,749.256,,,
,690.516,,,
,631.316,,,
,606.099,,,
,664.030,,,
,673.218,,,
,656.663,,,
,692.480,,,
,603.910,,,
,550.184,,,
,523.814,,,
,499.339,,,
,563.148,,,
,577.384,,,
,560.707,,,
,540.948,,,
,537.872,,,
,490.920,,,
,426.261,,,
,429.262,,,
,460.982,,,
,412.055,,,
,413.070,,,
,441.405,,,
,408.315,,,
,414.195,,,
,477.234,,,
,520.714,,,
,475.348,,,
,420.957,,,
,374.002,,,
,328.988,,,
,314.536,,,
,283.095,,,
,254.970,,,
,279.818,,,
,299.455,,,
,271.850,,,
,266.496,,,
,201.780,,,
,202.142,,,
,258.259,,,
,256.533,,,
,222.189,,,
,216.882,,,
,203.227,,,
,156.955,,,
,132.949,,,
,133.190,,,
,155.356,,,
,159.478,,,
,128.557,,,
,133.117,,,
,176.853,,,
,196.086,,,
,203.039,,,
,209.938,,,
,173.851,,,
,169.679,,,
,146.600,,,
,89.571,,,
,130.495,,,
,162.273,,,
,131.225,,,
,133.495,,,
,158.553,,,
,120.706,,,
,121.294,,,
,148.564,,,
,129.833,,,
,68.496,,,
,70.691,,,
,115.824,,,
,124.818,,,
,139.201,,,
,75.353,,,
,98.401,,,
,103.433,,,
,95.703,,,
,122.925,,,
,90.306,,,
,139.461,,,
,90.671,,,
,124.369,,,
,111.587,,,
,68.297,,,
,81.329,,,
,150.731,,,
,98.087,,,
,69.684,,,
,93.379,,,
,88.086,,,
,79.885,,,
,75.486,,,
,81.492,,,
,70.234,,,
,61.331,,,
,67.605,,,
,94.288,,,
,71.745,,,
,85.181,,,
,65.912,,,
,106.460,,,
,130.399,,,
,108.883,,,
,88.232,,,
,61.489,,,
,51.534,,,
,87.232,,,
