Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,244.883,,,
,235.631,,,
,318.986,,,
,202.752,,,
,299.019,,,
,289.462,,,
,295.120,,,
,259.803,,,
,322.388,,,
,249.922,,,
,352.946,,,
,215.575,,,
,279.746,,,
,241.976,,,
,176.903,,,
,98.128,,,
,119.675,,,
,122.531,,,
,109.001,,,
,165.323,,,
,144.836,,,
,330.747,,,
,197.387,,,
,252.947,,,
,219.327,,,
,263.698,,,
,206.771,,,
,223.290,,,
,262.252,,,
,274.466,,,
,216.736,,,
,204.078,,,
,162.557,,,
,102.872,,,
,210.213,,,
,211.458,,,
,190.764,,,
,195.800,,,
,285.647,,,
,148.674,,,
,234.973,,,
,300.343,,,
,210.806,,,
,169.782,,,
,181.674,,,
,193.805,,,
,307.100,,,
,280.268,,,
,243.793,,,
,201.037,,,
,130.641,,,
,95.364,,,
,176.666,,,
,238.645,,,
,156.138,,,
,310.098,,,
,181.617,,,
,286.826,,,
,258.579,,,
,212.470,,,
,206.212,,,
,189.559,,,
,174.372,,,
,170.457,,,
,156.717,,,
,91.646,,,
,192.337,,,
,269.516,,,
,196.819,,,
,210.527,,,
,116.285,,,
,221.101,,,
,97.697,,,
,310.030,,,
,166.820,,,
,217.589,,,
,159.215,,,
,263.105,,,
,221.634,,,
,258.942,,,
,311.506,,,
,255.203,,,
,183.003,,,
,316.255,,,
,321.765,,,
,301.371,,,
,179.871,,,
,166.241,,,
,113.639,,,
,126.512,,,
,144.043,,,
,182.366,,,
,275.096,,,
,147.326,,,
,162.780,,,
,146.884,,,
,109.357,,,
,152.115,,,
,104.060,,,
,202.683,,,
,137.961,,,
,112.276,,,
,197.167,,,
,155.506,,,
,168.957,,,
,133.576,,,
,180.257,,,
,147.994,,,
,147.855,,,
,167.159,,,
,119.013,,,
,154.109,,,
,268.977,,,
,162.986,,,
,134.366,,,
,90.585,,,
,159.726,,,
,210.387,,,
,182.690,,,
,121.534,,,
,176.676,,,
,217.233,,,
,243.152,,,
,141.861,,,
,189.394,,,
,143.679,,,
,131.704,,,
,299.140,,,
,169.213,,,
,58.215,,,
,71.767,,,
,116.567,,,
,89.071,,,
,189.768,,,
,111.923,,,
,58.487,,,
,178.146,,,
,196.616,,,
,137.726,,,
,148.076,,,
,157.021,,,
,147.002,,,
,194.041,,,
,208.251,,,
,181.419,,,
,234.475,,,
,139.318,,,
,291.912,,,
,290.493,,,
,301.003,,,
,157.805,,,
,153.064,,,
,265.683,,,
,201.907,,,
,180.799,,,
,241.140,,,
,169.257,,,
,185.069,,,
,163.250,,,
,110.484,,,
,133.111,,,
,131.846,,,
,154.386,,,
,175.782,,,
,154.693,,,
,181.727,,,
,166.547,,,
,201.154,,,
,176.395,,,
,214.691,,,
,123.419,,,
,142.984,,,
,263.117,,,
,205.461,,,
,205.178,,,
,199.119,,,
,203.275,,,
,169.927,,,
,185.027,,,
,152.441,,,
,206.932,,,
,231.752,,,
,183.135,,,
,211.877,,,
,164.571,,,
,330.101,,,
,193.338,,,
,212.521,,,
,316.319,,,
,302.716,,,
,214.605,,,
,168.883,,,
,263.820,,,
,237.544,,,
,263.640,,,
,359.292,,,
,278.302,,,
,302.416,,,
,243.534,,,
,253.928,,,
,234.456,,,
,237.680,,,
,250.966,,,
,243.867,,,
,380.161,,,
,281.126,,,
,222.125,,,
,207.196,,,
,153.796,,,
,173.752,,,
,147.557,,,
,165.468,,,
,319.875,,,
,381.246,,,
,253.969,,,
,272.370,,,
,286.757,,,
,167.297,,,
,284.392,,,
,303.851,,,
,232.796,,,
,219.303,,,
,322.795,,,
,436.108,,,
,293.898,,,
,299.061,,,
,475.214,,,
,577.209,,,
,521.310,,,
,456.630,,,
,381.643,,,
,495.136,,,
,321.791,,,
,334.266,,,
,398.555,,,
,449.458,,,
,776.443,,,
,860.077,,,
,496.378,,,
,555.852,,,
,524.376,,,
,464.229,,,
,416.179,,,
,376.161,,,
,243.205,,,
,334.592,,,
,333.080,,,
,302.139,,,
,325.279,,,
,346.593,,,
,201.578,,,
,246.637,,,
,228.026,,,
,343.981,,,
,246.345,,,
,325.768,,,
,226.934,,,
,279.939,,,
,243.372,,,
,289.801,,,
,273.356,,,
,425.698,,,
,367.918,,,
,351.262,,,
,380.938,,,
,293.212,,,
,274.183,,,
,247.933,,,
,456.720,,,
,387.620,,,
,382.161,,,
,361.490,,,
,241.385,,,
,379.044,,,
,320.530,,,
,375.766,,,
,379.696,,,
,384.397,,,
,364.387,,,
,311.214,,,
,487.535,,,
,411.654,,,
,429.598,,,
,410.275,,,
,457.015,,,
,361.420,,,
,395.955,,,
,372.978,,,
,339.059,,,
,372.259,,,
,382.558,,,
,383.615,,,
,351.446,,,
,364.808,,,
,446.513,,,
,313.563,,,
,377.938,,,
,345.754,,,
,365.735,,,
,503.327,,,
,467.247,,,
,402.510,,,
,270.116,,,
,343.975,,,
,324.400,,,
,371.826,,,
,373.464,,,
,317.371,,,
,437.129,,,
,302.910,,,
,300.639,,,
,311.317,,,
,489.053,,,
,451.161,,,
,271.295,,,
,426.910,,,
,383.767,,,
,434.669,,,
,315.167,,,
,292.261,,,
,537.539,,,
,424.867,,,
,552.809,,,
,458.084,,,
,466.769,,,
,481.897,,,
,576.495,,,
,561.200,,,
,433.695,,,
,428.281,,,
,558.507,,,
,618.728,,,
,590.733,,,
,505.994,,,
,489.874,,,
,512.560,,,
,456.616,,,
,381.585,,,
,310.134,,,
,391.007,,,
,513.811,,,
,449.933,,,
,783.009,,,
,922.876,,,
,1039.331,,,
,948.575,,,
,850.911,,,
,659.519,,,
,563.804,,,
,706.711,,,
,630.573,,,
,678.731,,,
,394.871,,,
,603.336,,,
,541.085,,,
,400.626,,,
,493.728,,,
,421.164,,,
,475.088,,,
,458.448,,,
,367.969,,,
,656.707,,,
,552.982,,,
,398.085,,,
,577.132,,,
,501.428,,,
,528.228,,,
,514.327,,,
,651.802,,,
,662.985,,,
,775.464,,,
,701.615,,,
,486.016,,,
,644.721,,,
,437.606,,,
,569.168,,,
,785.556,,,
,668.837,,,
,661.654,,,
,470.463,,,
,448.561,,,
,552.735,,,
,387.267,,,
,809.208,,,
,525.790,,,
,434.255,,,
,428.057,,,
,541.350,,,
,456.854,,,
,522.620,,,
,397.318,,,
,392.221,,,
,305.750,,,
,357.829,,,
,366.988,,,
,569.479,,,
,535.706,,,
,507.354,,,
,414.637,,,
,445.465,,,
,560.681,,,
,699.451,,,
,409.771,,,
,450.868,,,
,540.904,,,
,493.318,,,
,436.796,,,
,540.339,,,
,436.567,,,
,455.404,,,
,399.051,,,
,404.846,,,
,303.441,,,
,407.136,,,
,292.669,,,
,240.539,,,
,216.919,,,
,376.747,,,
,273.723,,,
,519.109,,,
,454.863,,,
,385.177,,,
,313.264,,,
,245.142,,,
,326.516,,,
,310.128,,,
,261.189,,,
,403.299,,,
,497.467,,,
,345.168,,,
,471.031,,,
,387.679,,,
,345.176,,,
,405.037,,,
,480.522,,,
,483.516,,,
,512.280,,,
,312.539,,,
,436.667,,,
,382.438,,,
,208.578,,,
,196.730,,,
,278.306,,,
,299.554,,,
,372.221,,,
,489.263,,,
,392.586,,,
,375.823,,,
,434.440,,,
,408.459,,,
,358.381,,,
,260.453,,,
,257.175,,,
,228.331,,,
,227.609,,,
,273.669,,,
,366.375,,,
,320.146,,,
,335.159,,,
,353.606,,,
,232.923,,,
,288.677,,,
,237.948,,,
,177.435,,,
,288.463,,,
,164.073,,,
,133.145,,,
,255.225,,,
,210.909,,,
,151.654,,,
,161.293,,,
,195.541,,,
,323.348,,,
,153.523,,,
,216.962,,,
,186.726,,,
,177.956,,,
,309.535,,,
,200.593,,,
,181.501,,,
,221.437,,,
,215.926,,,
,186.595,,,
,179.745,,,
,90.887,,,
,110.671,,,
,105.748,,,
,239.952,,,
,239.799,,,
,157.533,,,
,317.396,,,
,260.405,,,
,133.261,,,
,149.624,,,
,203.921,,,
,253.198,,,
,179.582,,,
,104.430,,,
,234.094,,,
,236.662,,,
,104.383,,,
,299.434,,,
,153.987,,,
,191.304,,,
,376.894,,,
,200.031,,,
,181.167,,,
,188.995,,,
,155.848,,,
,165.474,,,
,157.588,,,
,251.678,,,
,147.909,,,
,182.575,,,
,90.614,,,
,271.118,,,
,168.129,,,
,145.146,,,
,114.547,,,
,148.816,,,
,184.846,,,
,227.992,,,
,186.073,,,
,197.059,,,
,312.638,,,
,193.464,,,
,206.895,,,
,184.261,,,
,140.138,,,
,235.547,,,
,286.455,,,
,224.998,,,
,263.029,,,
,286.053,,,
,336.847,,,
,137.562,,,
,302.687,,,
,338.469,,,
,195.869,,,
,121.341,,,
,220.595,,,
,214.745,,,
,215.290,,,
,166.636,,,
,167.818,,,
,217.278,,,
,141.464,,,
,112.962,,,
,187.638,,,
,160.530,,,
,244.306,,,
,116.163,,,
,165.380,,,
,137.976,,,
,117.967,,,
,265.313,,,
,181.001,,,
,214.721,,,
,247.709,,,
,206.373,,,
,170.618,,,
,164.386,,,
,157.614,,,
,111.756,,,
,122.446,,,
,105.657,,,
,189.094,,,
,200.836,,,
,250.814,,,
,250.169,,,
,153.586,,,
,224.787,,,
,146.793,,,
,114.957,,,
,85.823,,,
,174.869,,,
,169.226,,,
,145.709,,,
,161.879,,,
,73.873,,,
,138.202,,,
,74.081,,,
,131.417,,,
,108.220,,,
,119.378,,,
,129.447,,,
,120.635,,,
,181.116,,,
,197.343,,,
,143.187,,,
,178.235,,,
,289.793,,,
,325.896,,,
,238.422,,,
,186.619,,,
,170.831,,,
,192.933,,,
,152.635,,,
,81.406,,,
,167.001,,,
,244.565,,,
,183.503,,,
,181.066,,,
,174.459,,,
,154.746,,,
,146.738,,,
,191.676,,,
,191.118,,,
,331.027,,,
,128.078,,,
,109.798,,,
,120.231,,,
,157.816,,,
,139.287,,,
,181.135,,,
,174.767,,,
,132.182,,,
,128.124,,,
,201.466,,,
,305.871,,,
,174.375,,,
,113.956,,,
,187.982,,,
,225.507,,,
,221.898,,,
,168.154,,,
,147.630,,,
,214.423,,,
,108.581,,,
,122.792,,,
,108.756,,,
,173.579,,,
,204.368,,,
,206.977,,,
,262.463,,,
,158.380,,,
,138.546,,,
,142.362,,,
,97.672,,,
,172.636,,,
,164.867,,,
,233.030,,,
,217.723,,,
,254.702,,,
,274.674,,,
,284.464,,,
,322.992,,,
,207.024,,,
,266.100,,,
,346.773,,,
,345.661,,,
,346.844,,,
,308.555,,,
,217.152,,,
,321.465,,,
,348.888,,,
,257.195,,,
,254.606,,,
,336.131,,,
,314.884,,,
,285.935,,,
,260.718,,,
,308.366,,,
,262.791,,,
,295.706,,,
,313.447,,,
,407.753,,,
,343.651,,,
,247.106,,,
,129.686,,,
,139.209,,,
,275.191,,,
,328.658,,,
,337.254,,,
,401.368,,,
,367.691,,,
,282.244,,,
,325.126,,,
,329.458,,,
,279.612,,,
,296.247,,,
,289.374,,,
,261.433,,,
,312.101,,,
,344.912,,,
,324.918,,,
,415.782,,,
,587.983,,,
,630.687,,,
,595.576,,,
,611.635,,,
,631.069,,,
,552.366,,,
,506.439,,,
,610.581,,,
,442.024,,,
,414.162,,,
,475.793,,,
,383.089,,,
,316.132,,,
,233.576,,,
,239.114,,,
,259.045,,,
,247.313,,,
,350.747,,,
,455.156,,,
,358.527,,,
,279.831,,,
,394.596,,,
,344.296,,,
,301.225,,,
,276.605,,,
,327.454,,,
,417.649,,,
,426.198,,,
,399.964,,,
,432.072,,,
,331.824,,,
,402.413,,,
,445.008,,,
,303.816,,,
,229.439,,,
,255.677,,,
,389.092,,,
,397.941,,,
,337.775,,,
,403.086,,,
,511.551,,,
,361.714,,,
,347.931,,,
,342.398,,,
,358.235,,,
,398.387,,,
,502.578,,,
,396.937,,,
,463.652,,,
,376.201,,,
,313.837,,,
,399.839,,,
,356.406,,,
,309.805,,,
,305.405,,,
,453.613,,,
,361.708,,,
,229.996,,,
,358.181,,,
,333.207,,,
,432.743,,,
,363.921,,,
,270.180,,,
,487.360,,,
,343.953,,,
,353.014,,,
,268.517,,,
,364.454,,,
,512.578,,,
,439.289,,,
,509.085,,,
,383.436,,,
,439.770,,,
,465.645,,,
,406.505,,,
,423.959,,,
,433.137,,,
,330.972,,,
,425.886,,,
,348.032,,,
,356.008,,,
,387.466,,,
,353.914,,,
,411.131,,,
,378.380,,,
,425.087,,,
,438.160,,,
,506.561,,,
,552.769,,,
,475.334,,,
,319.091,,,
,372.789,,,
,394.923,,,
,599.514,,,
,460.089,,,
,602.460,,,
,402.666,,,
,266.208,,,
,339.164,,,
,264.814,,,
,404.166,,,
,526.868,,,
,446.256,,,
,365.706,,,
,481.138,,,
,595.880,,,
,589.104,,,
,676.179,,,
,761.776,,,
,759.697,,,
,446.449,,,
,803.703,,,
,694.751,,,
,521.789,,,
,422.775,,,
,581.182,,,
,570.688,,,
,548.518,,,
,456.935,,,
,620.969,,,
,599.952,,,
,456.622,,,
,465.733,,,
,632.697,,,
,615.694,,,
,693.531,,,
,657.532,,,
,534.896,,,
,538.494,,,
,528.603,,,
,410.770,,,
,645.960,,,
,582.433,,,
,496.427,,,
,504.897,,,
,733.899,,,
,675.977,,,
,594.308,,,
,514.738,,,
,551.456,,,
,692.951,,,
,613.220,,,
,598.005,,,
,649.697,,,
,493.417,,,
,597.474,,,
,700.035,,,
,476.073,,,
,490.690,,,
,541.911,,,
,530.376,,,
,525.444,,,
,513.579,,,
,429.205,,,
,366.673,,,
,534.873,,,
,567.912,,,
,414.811,,,
,517.302,,,
,408.710,,,
,626.560,,,
,427.648,,,
,496.270,,,
,674.512,,,
,411.751,,,
,275.966,,,
,312.813,,,
,437.907,,,
,631.155,,,
,510.687,,,
,409.879,,,
,433.613,,,
,460.632,,,
,356.231,,,
,394.346,,,
,377.623,,,
,299.408,,,
,283.104,,,
,268.886,,,
,284.585,,,
,257.290,,,
,372.956,,,
,421.288,,,
,612.252,,,
,542.111,,,
,384.405,,,
,238.131,,,
,438.950,,,
,422.038,,,
,390.134,,,
,373.199,,,
,551.859,,,
,258.703,,,
,378.579,,,
,333.115,,,
,328.458,,,
,390.105,,,
,392.262,,,
,403.242,,,
,260.255,,,
,300.857,,,
,353.809,,,
,214.073,,,
,311.980,,,
,312.458,,,
,359.835,,,
,666.751,,,
,454.456,,,
,448.853,,,
,346.301,,,
,417.021,,,
,316.804,,,
,170.121,,,
,226.120,,,
,315.979,,,
,185.100,,,
,310.432,,,
,335.720,,,
,243.472,,,
,365.440,,,
,339.856,,,
,407.749,,,
,314.966,,,
,307.483,,,
,286.327,,,
,194.958,,,
,184.119,,,
,190.501,,,
,223.449,,,
,114.585,,,
,152.794,,,
,161.356,,,
,124.852,,,
,204.715,,,
,189.027,,,
,197.366,,,
,210.645,,,
,212.863,,,
,187.004,,,
,145.630,,,
,103.253,,,
,231.419,,,
,229.426,,,
,208.403,,,
,279.983,,,
,144.906,,,
,178.674,,,
,241.516,,,
,226.359,,,
,118.018,,,
,83.363,,,
,130.342,,,
,149.485,,,
,197.645,,,
,139.228,,,
,148.635,,,
,239.888,,,
,207.718,,,
,167.067,,,
,190.791,,,
,176.164,,,
,222.780,,,
,156.211,,,
,190.134,,,
,202.588,,,
,139.002,,,
,124.076,,,
,145.218,,,
,96.499,,,
,236.059,,,
,165.406,,,
,205.670,,,
,166.105,,,
,129.411,,,
,111.370,,,
,121.579,,,
,124.138,,,
,230.951,,,
,108.871,,,
,150.218,,,
,180.862,,,
,134.134,,,
,189.369,,,
,216.216,,,
,131.444,,,
,202.727,,,
,191.594,,,
,381.421,,,
,295.117,,,
,206.720,,,
,197.915,,,
,281.354,,,
,290.821,,,
,193.043,,,
,243.765,,,
,352.122,,,
,274.627,,,
,240.423,,,
,220.525,,,
,199.978,,,
,199.844,,,
,187.143,,,
,190.425,,,
,210.308,,,
,288.352,,,
,233.927,,,
,132.158,,,
,96.253,,,
,82.741,,,
,87.893,,,
,156.967,,,
,121.180,,,
,199.967,,,
,105.392,,,
,173.552,,,
,95.296,,,
,317.823,,,
,172.961,,,
,131.994,,,
,123.537,,,
,156.204,,,
,113.155,,,
,94.807,,,
,200.147,,,
,160.885,,,
,229.604,,,
,209.282,,,
,295.574,,,
,220.135,,,
,196.006,,,
,110.133,,,
,109.731,,,
,182.033,,,
,181.317,,,
,244.225,,,
,174.902,,,
,119.585,,,
,221.164,,,
,300.257,,,
,273.796,,,
,176.211,,,
,166.846,,,
,217.259,,,
,254.686,,,
,177.640,,,
,207.965,,,
,180.538,,,
,242.271,,,
,205.967,,,
,130.045,,,
,106.727,,,
,137.535,,,
,153.629,,,
,201.216,,,
,253.032,,,
,333.026,,,
,209.934,,,
,191.609,,,
,222.922,,,
,202.774,,,
,165.039,,,
,127.961,,,
,166.970,,,
,143.183,,,
,90.034,,,
,68.941,,,
,89.577,,,
,184.343,,,
,192.901,,,
,165.916,,,
,98.887,,,
,147.401,,,
,202.697,,,
,259.561,,,
,157.574,,,
,94.482,,,
,202.724,,,
,223.602,,,
,171.314,,,
,130.900,,,
,221.440,,,
,264.377,,,
,176.063,,,
,178.047,,,
,192.067,,,
,199.187,,,
,225.096,,,
,180.224,,,
,163.296,,,
,299.645,,,
,339.875,,,
,181.827,,,
,130.367,,,
,233.457,,,
,234.460,,,
,169.682,,,
,175.190,,,
,295.950,,,
,248.284,,,
,202.744,,,
,193.638,,,
,292.976,,,
,186.684,,,
,211.005,,,
,325.002,,,
,316.641,,,
,338.022,,,
,305.730,,,
,202.806,,,
,271.499,,,
,260.250,,,
,311.281,,,
,328.865,,,
,285.626,,,
,206.701,,,
,204.368,,,
,296.339,,,
,162.537,,,
,141.920,,,
,197.523,,,
,217.710,,,
,158.215,,,
,260.413,,,
,238.485,,,
,189.738,,,
,262.952,,,
,249.394,,,
,288.109,,,
,435.476,,,
,383.607,,,
,410.375,,,
,289.289,,,
,304.649,,,
,279.766,,,
,229.104,,,
,284.031,,,
,308.002,,,
,324.882,,,
,266.492,,,
,304.453,,,
,313.598,,,
,260.775,,,
,319.097,,,
,259.971,,,
,389.178,,,
,378.637,,,
,382.569,,,
,436.481,,,
,461.362,,,
,546.554,,,
,494.038,,,
,498.060,,,
,466.410,,,
,576.300,,,
,383.335,,,
,351.469,,,
,520.755,,,
,478.350,,,
,384.903,,,
,385.296,,,
,320.030,,,
,239.185,,,
,341.483,,,
,254.153,,,
,201.730,,,
,212.386,,,
,157.166,,,
,252.323,,,
,365.035,,,
,260.154,,,
,466.919,,,
,427.903,,,
,243.672,,,
,238.600,,,
,306.556,,,
,424.391,,,
,552.461,,,
,409.649,,,
,395.472,,,
,284.499,,,
,375.825,,,
,596.117,,,
,451.098,,,
,313.359,,,
,282.633,,,
,221.298,,,
,379.651,,,
,449.311,,,
,359.117,,,
,396.366,,,
,356.820,,,
,330.650,,,
,387.134,,,
,331.377,,,
,456.559,,,
,457.203,,,
,361.259,,,
,436.523,,,
,427.030,,,
,315.163,,,
,347.016,,,
,440.811,,,
,323.736,,,
,272.878,,,
,274.810,,,
,461.522,,,
,462.792,,,
,325.635,,,
,284.999,,,
,336.232,,,
,283.863,,,
,260.967,,,
,292.778,,,
,502.513,,,
,441.705,,,
,235.853,,,
,192.767,,,
,396.912,,,
,369.381,,,
,338.075,,,
,433.883,,,
,366.936,,,
,716.361,,,
,457.186,,,
,492.238,,,
,355.024,,,
,311.611,,,
,422.731,,,
,547.661,,,
,436.465,,,
,418.887,,,
,471.832,,,
,559.699,,,
,384.871,,,
,477.014,,,
,273.391,,,
,383.927,,,
,518.520,,,
,449.954,,,
,495.014,,,
,551.676,,,
,480.467,,,
,717.079,,,
,470.102,,,
,590.485,,,
,540.745,,,
,505.022,,,
,419.088,,,
,368.229,,,
,328.335,,,
,301.604,,,
,321.932,,,
,421.626,,,
,473.095,,,
,530.098,,,
,568.326,,,
,746.654,,,
,864.278,,,
,848.711,,,
,693.300,,,
,827.224,,,
,887.964,,,
,531.343,,,
,656.611,,,
,504.843,,,
,536.988,,,
,604.626,,,
,564.305,,,
,406.871,,,
,556.608,,,
,490.908,,,
,549.693,,,
,489.871,,,
,523.021,,,
,458.963,,,
,456.223,,,
,474.328,,,
,444.199,,,
,451.696,,,
,494.160,,,
,494.261,,,
,858.222,,,
,731.095,,,
,793.939,,,
,735.045,,,
,744.428,,,
,645.609,,,
,685.020,,,
,559.178,,,
,736.078,,,
,707.801,,,
,628.987,,,
,641.249,,,
,612.739,,,
,492.134,,,
,706.849,,,
,737.576,,,
,606.144,,,
,669.262,,,
,545.811,,,
,469.669,,,
,384.466,,,
,295.224,,,
,649.226,,,
,411.573,,,
,608.670,,,
,463.749,,,
,494.121,,,
,523.178,,,
,516.780,,,
,563.922,,,
,492.849,,,
,463.254,,,
,462.099,,,
,485.839,,,
,501.091,,,
,425.240,,,
,443.110,,,
,501.212,,,
,469.942,,,
,400.217,,,
,400.548,,,
,399.495,,,
,454.283,,,
,164.120,,,
,365.729,,,
,295.995,,,
,296.423,,,
,394.217,,,
,239.003,,,
,265.561,,,
,278.685,,,
,230.723,,,
,321.753,,,
,237.212,,,
,288.739,,,
,292.255,,,
,269.258,,,
,385.290,,,
,490.158,,,
,565.271,,,
,248.930,,,
,385.466,,,
,423.955,,,
,328.363,,,
,404.078,,,
,448.256,,,
,424.484,,,
,393.165,,,
,459.561,,,
,358.212,,,
,296.984,,,
,347.474,,,
,442.654,,,
,372.979,,,
,378.510,,,
,401.675,,,
,461.438,,,
,412.813,,,
,418.650,,,
,467.687,,,
,400.208,,,
,532.734,,,
,473.919,,,
,404.476,,,
,440.576,,,
,343.690,,,
,272.628,,,
,426.396,,,
,301.694,,,
,284.519,,,
,222.495,,,
,209.887,,,
,186.205,,,
,179.288,,,
,194.348,,,
,158.301,,,
,124.028,,,
,217.297,,,
,278.816,,,
,320.020,,,
,245.620,,,
,194.354,,,
,232.254,,,
,200.848,,,
,197.369,,,
,187.554,,,
,190.811,,,
,195.914,,,
,180.666,,,
,199.279,,,
,261.356,,,
,199.270,,,
,156.644,,,
,173.130,,,
,220.483,,,
,135.696,,,
,144.234,,,
,180.789,,,
,232.625,,,
,216.243,,,
,322.541,,,
,162.755,,,
,188.214,,,
,186.151,,,
,175.109,,,
,182.931,,,
,155.953,,,
,117.451,,,
,206.163,,,
,196.323,,,
,156.133,,,
,232.090,,,
,277.432,,,
,208.975,,,
,241.443,,,
,229.073,,,
,169.963,,,
,106.955,,,
,84.903,,,
,176.824,,,
,117.218,,,
,101.030,,,
,148.384,,,
,186.789,,,
,172.150,,,
,220.350,,,
,139.692,,,
,211.641,,,
,188.848,,,
,193.032,,,
,221.681,,,
,243.996,,,
,302.480,,,
,248.570,,,
,258.407,,,
,148.169,,,
,171.539,,,
,198.477,,,
,218.172,,,
,104.333,,,
,122.317,,,
,176.374,,,
,191.768,,,
,254.352,,,
,185.056,,,
,142.139,,,
,217.832,,,
,253.426,,,
,197.031,,,
,163.849,,,
,131.926,,,
,169.554,,,
,236.091,,,
,269.772,,,
,190.757,,,
,187.859,,,
,177.894,,,
,135.168,,,
,213.910,,,
,109.230,,,
,178.171,,,
,166.550,,,
,200.208,,,
,83.527,,,
,141.542,,,
,181.870,,,
,198.506,,,
,188.778,,,
,178.849,,,
,172.226,,,
,214.356,,,
,180.384,,,
,267.567,,,
,234.222,,,
,188.602,,,
,158.428,,,
,128.523,,,
,72.711,,,
,187.355,,,
,242.701,,,
,144.449,,,
,117.650,,,
,142.283,,,
,152.620,,,
,86.289,,,
,89.360,,,
,169.394,,,
,132.020,,,
,203.095,,,
,92.404,,,
,148.623,,,
,180.292,,,
,300.604,,,
,265.683,,,
,218.987,,,
,144.067,,,
,146.777,,,
,144.408,,,
,185.228,,,
,224.108,,,
,169.544,,,
,172.035,,,
,112.534,,,
,127.139,,,
,172.829,,,
,207.230,,,
,169.522,,,
,176.518,,,
,141.821,,,
,159.626,,,
,254.086,,,
,250.326,,,
,175.146,,,
,189.893,,,
,221.873,,,
,137.523,,,
,136.472,,,
,166.675,,,
,129.296,,,
,249.278,,,
,135.194,,,
,180.898,,,
,208.225,,,
,168.487,,,
,105.052,,,
,208.109,,,
,161.134,,,
,209.920,,,
,173.351,,,
,122.533,,,
,208.364,,,
,246.172,,,
,183.058,,,
,124.312,,,
,151.324,,,
,202.512,,,
,141.959,,,
,130.308,,,
,156.045,,,
,130.058,,,
,178.894,,,
,271.584,,,
,144.177,,,
,180.639,,,
,202.013,,,
,140.287,,,
,175.466,,,
,314.072,,,
,226.220,,,
,245.175,,,
,285.307,,,
,319.684,,,
,395.520,,,
,322.484,,,
,192.419,,,
,266.722,,,
,335.476,,,
,288.548,,,
,276.108,,,
,170.794,,,
,145.336,,,
,229.230,,,
,264.344,,,
,218.696,,,
,256.265,,,
,272.815,,,
,337.832,,,
,155.117,,,
,194.483,,,
,294.306,,,
,197.902,,,
,351.599,,,
,264.421,,,
,231.408,,,
,266.846,,,
,252.963,,,
,386.243,,,
,317.904,,,
,176.412,,,
,259.093,,,
,383.159,,,
,350.535,,,
,350.005,,,
,251.282,,,
,228.106,,,
,334.882,,,
,390.592,,,
,364.553,,,
,382.941,,,
,358.800,,,
,307.224,,,
,276.547,,,
,271.373,,,
,430.286,,,
,507.248,,,
,403.261,,,
,489.151,,,
,652.618,,,
,690.342,,,
,685.614,,,
,536.749,,,
,523.687,,,
,515.777,,,
,530.911,,,
,517.823,,,
,492.491,,,
,406.149,,,
,453.207,,,
,317.371,,,
,224.230,,,
,218.839,,,
,272.467,,,
,242.863,,,
,227.325,,,
,247.982,,,
,338.153,,,
,404.028,,,
,263.130,,,
,312.406,,,
,407.453,,,
,378.399,,,
,378.684,,,
,323.124,,,
,286.859,,,
,271.930,,,
,457.626,,,
,380.078,,,
,308.455,,,
,309.728,,,
,368.475,,,
,280.319,,,
,325.389,,,
,418.738,,,
,344.886,,,
,435.670,,,
,336.761,,,
,334.033,,,
,372.530,,,
,375.630,,,
,545.524,,,
,425.704,,,
,355.504,,,
,361.262,,,
,438.716,,,
,473.435,,,
,467.195,,,
,500.720,,,
,484.127,,,
,402.472,,,
,451.645,,,
,524.642,,,
,287.255,,,
,390.139,,,
,374.778,,,
,287.705,,,
,353.531,,,
,310.227,,,
,345.867,,,
,288.269,,,
,235.389,,,
,470.983,,,
,394.282,,,
,329.979,,,
,366.659,,,
,521.293,,,
,516.665,,,
,352.643,,,
,375.252,,,
,469.787,,,
,373.181,,,
,418.059,,,
,490.705,,,
,487.546,,,
,479.511,,,
,404.312,,,
,334.944,,,
,497.277,,,
,399.955,,,
,437.764,,,
,330.500,,,
,382.274,,,
,565.038,,,
,393.093,,,
,220.467,,,
,416.239,,,
,253.889,,,
,234.583,,,
,373.466,,,
,754.710,,,
,586.769,,,
,450.724,,,
,392.124,,,
,344.369,,,
,536.102,,,
,455.645,,,
,535.533,,,
,309.273,,,
,462.865,,,
,310.949,,,
,529.572,,,
,355.906,,,
,280.900,,,
,349.725,,,
,533.557,,,
,665.988,,,
,808.997,,,
,858.903,,,
,1069.826,,,
,1082.198,,,
,673.244,,,
,513.506,,,
,531.327,,,
,587.364,,,
,577.238,,,
,502.365,,,
,728.421,,,
,492.506,,,
,498.757,,,
,618.732,,,
,395.786,,,
,482.381,,,
,384.175,,,
,425.165,,,
,554.235,,,
,639.296,,,
,486.001,,,
,561.075,,,
,438.624,,,
,598.335,,,
,582.855,,,
,617.844,,,
,414.431,,,
,722.740,,,
,454.586,,,
