Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,415.497,,,
,438.653,,,
,505.756,,,
,602.410,,,
,563.148,,,
,581.523,,,
,611.295,,,
,567.198,,,
,544.427,,,
,606.223,,,
,585.885,,,
,514.143,,,
,528.267,,,
,457.241,,,
,434.001,,,
,407.287,,,
,394.281,,,
,470.391,,,
,510.674,,,
,404.059,,,
,489.157,,,
,605.233,,,
,509.856,,,
,501.497,,,
,526.040,,,
,514.327,,,
,577.445,,,
,551.473,,,
,509.416,,,
,593.911,,,
,603.280,,,
,706.607,,,
,701.927,,,
,659.542,,,
,695.122,,,
,626.605,,,
,617.227,,,
,562.025,,,
,563.763,,,
,553.824,,,
,514.195,,,
,574.886,,,
,519.603,,,
,475.018,,,
,490.196,,,
,501.965,,,
,602.160,,,
,608.264,,,
,484.053,,,
,412.666,,,
,420.312,,,
,447.387,,,
,371.741,,,
,368.058,,,
,380.618,,,
,409.066,,,
,459.668,,,
,491.155,,,
,496.957,,,
,492.608,,,
,605.611,,,
,578.232,,,
,553.700,,,
,524.070,,,
,513.043,,,
,438.933,,,
,469.135,,,
,531.462,,,
,445.750,,,
,398.229,,,
,461.990,,,
,507.647,,,
,447.021,,,
,530.143,,,
,546.804,,,
,482.238,,,
,569.735,,,
,555.701,,,
,531.679,,,
,550.556,,,
,641.863,,,
,646.884,,,
,648.560,,,
,718.674,,,
,794.468,,,
,795.452,,,
,776.596,,,
,819.620,,,
,808.867,,,
,898.541,,,
,881.389,,,
,891.701,,,
,951.408,,,
,1026.999,,,
,1202.126,,,
,1135.236,,,
,938.444,,,
,844.468,,,
,805.044,,,
,857.005,,,
,896.999,,,
,854.960,,,
,707.296,,,
,661.283,,,
,817.809,,,
,757.096,,,
,619.276,,,
,668.269,,,
,613.326,,,
,499.346,,,
,498.960,,,
,490.369,,,
,513.529,,,
,520.022,,,
,559.895,,,
,608.214,,,
,577.008,,,
,575.273,,,
,565.453,,,
,564.488,,,
,606.239,,,
,672.606,,,
,618.631,,,
,703.392,,,
,810.265,,,
,648.281,,,
,534.604,,,
,493.807,,,
,515.357,,,
,476.799,,,
,508.673,,,
,517.598,,,
,562.233,,,
,515.698,,,
,477.031,,,
,464.912,,,
,437.653,,,
,383.799,,,
,438.214,,,
,441.561,,,
,457.067,,,
,480.505,,,
,415.133,,,
,379.263,,,
,388.154,,,
,462.109,,,
,474.619,,,
,477.392,,,
,510.827,,,
,486.755,,,
,429.220,,,
,507.365,,,
,587.897,,,
,592.237,,,
,743.585,,,
,687.667,,,
,552.974,,,
,514.483,,,
,507.985,,,
,571.593,,,
,570.277,,,
,531.547,,,
,517.210,,,
,619.427,,,
,609.426,,,
,593.362,,,
,594.112,,,
,474.059,,,
,465.810,,,
,481.548,,,
,484.014,,,
,540.024,,,
,533.670,,,
,543.648,,,
,549.185,,,
,548.128,,,
,540.491,,,
,603.926,,,
,600.254,,,
,499.274,,,
,533.013,,,
,533.594,,,
,463.267,,,
,481.338,,,
,519.772,,,
,545.434,,,
,591.642,,,
,612.404,,,
,662.962,,,
,661.114,,,
,676.949,,,
,743.341,,,
,738.192,,,
,791.515,,,
,839.937,,,
,789.013,,,
,682.387,,,
,605.379,,,
,629.205,,,
,609.318,,,
,549.021,,,
,575.777,,,
,585.145,,,
,498.269,,,
,477.446,,,
,478.971,,,
,480.522,,,
,551.441,,,
,522.331,,,
,441.066,,,
,483.813,,,
,554.357,,,
,521.449,,,
,450.124,,,
,442.769,,,
,395.775,,,
,423.112,,,
,509.678,,,
,520.921,,,
,493.665,,,
,421.566,,,
,338.213,,,
,337.568,,,
,444.664,,,
,464.477,,,
,517.288,,,
,593.154,,,
,534.617,,,
,450.603,,,
,474.669,,,
,502.781,,,
,474.899,,,
,502.336,,,
,559.228,,,
,493.381,,,
,399.047,,,
,449.394,,,
,487.223,,,
,484.829,,,
,489.441,,,
,460.328,,,
,496.375,,,
,536.862,,,
,495.500,,,
,486.761,,,
,553.743,,,
,562.469,,,
,467.713,,,
,500.681,,,
,573.956,,,
,636.994,,,
,718.695,,,
,631.401,,,
,773.858,,,
,583.699,,,
,671.364,,,
,763.174,,,
,736.759,,,
,695.298,,,
,621.787,,,
,719.058,,,
,737.515,,,
,613.857,,,
,644.266,,,
,599.350,,,
,449.735,,,
,526.955,,,
,474.148,,,
,663.330,,,
,609.903,,,
,624.213,,,
,435.946,,,
,426.688,,,
,443.055,,,
,529.378,,,
,605.304,,,
,652.441,,,
,529.367,,,
,490.371,,,
,562.638,,,
,517.194,,,
,583.533,,,
,569.740,,,
,628.473,,,
,719.585,,,
,700.163,,,
,765.386,,,
,827.129,,,
,724.317,,,
,514.256,,,
,560.059,,,
,571.883,,,
,653.741,,,
,595.909,,,
,557.186,,,
,558.759,,,
,555.215,,,
,488.145,,,
,533.278,,,
,618.284,,,
,552.402,,,
,506.696,,,
,578.985,,,
,609.266,,,
,700.653,,,
,570.490,,,
,665.633,,,
,690.942,,,
,625.562,,,
,657.988,,,
,704.642,,,
,784.594,,,
,789.720,,,
,836.340,,,
,871.075,,,
,835.821,,,
,775.490,,,
,793.418,,,
,703.229,,,
,549.861,,,
,601.618,,,
,753.267,,,
,799.953,,,
,864.518,,,
,978.479,,,
,1032.660,,,
,921.710,,,
,731.162,,,
,617.778,,,
,598.291,,,
,628.489,,,
,620.089,,,
,564.447,,,
,580.184,,,
,569.912,,,
,565.705,,,
,469.749,,,
,514.168,,,
,652.353,,,
,626.873,,,
,510.081,,,
,418.296,,,
,452.884,,,
,556.025,,,
,647.163,,,
,570.690,,,
,557.388,,,
,532.528,,,
,546.527,,,
,575.362,,,
,586.861,,,
,446.998,,,
,462.751,,,
,554.111,,,
,561.547,,,
,588.128,,,
,630.134,,,
,560.509,,,
,426.009,,,
,464.982,,,
,507.066,,,
,497.465,,,
,499.928,,,
,490.656,,,
,528.950,,,
,524.704,,,
,508.162,,,
,526.943,,,
,516.363,,,
,597.435,,,
,563.622,,,
,562.977,,,
,587.572,,,
,514.561,,,
,486.188,,,
,527.946,,,
,521.658,,,
,592.740,,,
,558.069,,,
,467.566,,,
,429.889,,,
,442.789,,,
,503.238,,,
,651.624,,,
,673.085,,,
,500.410,,,
,450.805,,,
,467.254,,,
,573.049,,,
,500.028,,,
,429.658,,,
,458.761,,,
,547.976,,,
,492.189,,,
,459.223,,,
,413.593,,,
,447.006,,,
,493.850,,,
,525.966,,,
,553.579,,,
,618.628,,,
,476.391,,,
,558.018,,,
,518.530,,,
,487.822,,,
,464.174,,,
,445.134,,,
,435.138,,,
,416.065,,,
,371.257,,,
,447.273,,,
,452.655,,,
,394.719,,,
,471.324,,,
,480.316,,,
,462.524,,,
,497.190,,,
,482.694,,,
,496.283,,,
,492.748,,,
,444.269,,,
,425.885,,,
,542.577,,,
,571.360,,,
,533.037,,,
,524.369,,,
,733.145,,,
,645.791,,,
,510.005,,,
,535.832,,,
,522.268,,,
,520.671,,,
,534.131,,,
,489.931,,,
,584.639,,,
,513.561,,,
,560.044,,,
,518.285,,,
,495.266,,,
,413.518,,,
,365.958,,,
,451.884,,,
,529.102,,,
,463.431,,,
,450.409,,,
,495.733,,,
,469.890,,,
,521.134,,,
,501.880,,,
,433.399,,,
,443.969,,,
,521.717,,,
,565.281,,,
,573.688,,,
,588.751,,,
,593.396,,,
,596.170,,,
,523.458,,,
,524.977,,,
,477.939,,,
,533.457,,,
,588.736,,,
,571.244,,,
,503.701,,,
,559.140,,,
,528.318,,,
,542.048,,,
,549.844,,,
,552.446,,,
,474.020,,,
,474.206,,,
,500.112,,,
,522.910,,,
,565.524,,,
,538.082,,,
,642.484,,,
,631.982,,,
,642.000,,,
,681.973,,,
,759.813,,,
,887.698,,,
,850.023,,,
,875.237,,,
,851.992,,,
,783.645,,,
,854.112,,,
,990.394,,,
,1049.960,,,
,1009.878,,,
,943.392,,,
,920.772,,,
,859.746,,,
,851.876,,,
,882.577,,,
,949.203,,,
,897.832,,,
,778.024,,,
,802.092,,,
,862.583,,,
,757.412,,,
,671.037,,,
,717.831,,,
,632.915,,,
,530.519,,,
,510.778,,,
,571.835,,,
,540.200,,,
,451.615,,,
,514.885,,,
,589.893,,,
,649.872,,,
,678.420,,,
,642.430,,,
,551.326,,,
,522.166,,,
,542.167,,,
,594.635,,,
,574.881,,,
,463.430,,,
,408.806,,,
,453.540,,,
,539.988,,,
,557.525,,,
,501.557,,,
,482.482,,,
,475.371,,,
,464.156,,,
,389.865,,,
,375.144,,,
,446.538,,,
,505.920,,,
,481.095,,,
,473.128,,,
,571.687,,,
,603.666,,,
,462.180,,,
,385.341,,,
,379.730,,,
,466.296,,,
,477.885,,,
,502.248,,,
,562.152,,,
,538.609,,,
,501.606,,,
,558.878,,,
,541.991,,,
,533.725,,,
,538.187,,,
,580.761,,,
,543.715,,,
,451.598,,,
,452.484,,,
,442.134,,,
,489.769,,,
,545.108,,,
,593.610,,,
,595.200,,,
,575.957,,,
,518.136,,,
,553.416,,,
,518.876,,,
,482.679,,,
,484.883,,,
,500.357,,,
,597.256,,,
,600.610,,,
,584.386,,,
,566.472,,,
,640.651,,,
,649.108,,,
,567.424,,,
,617.281,,,
,718.053,,,
,720.688,,,
,690.580,,,
,570.007,,,
,473.022,,,
,477.858,,,
,480.133,,,
,428.097,,,
,532.908,,,
,582.182,,,
,561.505,,,
,615.458,,,
,702.828,,,
,864.886,,,
,816.408,,,
,672.250,,,
,690.132,,,
,703.058,,,
,618.519,,,
,550.241,,,
,617.994,,,
,670.390,,,
,692.397,,,
,616.272,,,
,494.121,,,
,518.838,,,
,514.697,,,
,470.055,,,
,459.641,,,
,452.761,,,
,496.036,,,
,556.145,,,
,520.540,,,
,525.283,,,
,537.722,,,
,441.813,,,
,397.749,,,
,423.377,,,
,458.164,,,
,445.018,,,
,425.073,,,
,462.421,,,
,426.413,,,
,366.235,,,
,414.983,,,
,487.999,,,
,482.282,,,
,473.318,,,
,512.591,,,
,479.951,,,
,511.829,,,
,558.959,,,
,633.805,,,
,705.655,,,
,642.735,,,
,631.838,,,
,659.368,,,
,640.369,,,
,566.540,,,
,446.320,,,
,435.863,,,
,397.138,,,
,373.413,,,
,462.244,,,
,473.475,,,
,472.227,,,
,470.401,,,
,422.196,,,
,408.716,,,
,500.110,,,
,576.479,,,
,508.234,,,
,655.611,,,
,551.205,,,
,629.424,,,
,633.442,,,
,651.023,,,
,732.393,,,
,695.861,,,
,706.992,,,
,738.812,,,
,659.766,,,
,668.083,,,
,630.873,,,
,668.520,,,
,644.292,,,
,511.520,,,
,473.444,,,
,488.040,,,
,603.224,,,
,544.874,,,
,760.134,,,
,613.569,,,
,559.730,,,
,546.148,,,
,583.337,,,
,553.963,,,
,487.870,,,
,502.297,,,
,545.575,,,
,572.007,,,
,618.781,,,
,628.576,,,
,633.558,,,
,500.502,,,
,627.742,,,
,586.576,,,
,704.969,,,
,722.044,,,
,813.064,,,
,705.848,,,
,586.114,,,
,585.350,,,
,640.713,,,
,501.181,,,
,684.854,,,
,690.183,,,
,691.148,,,
,565.528,,,
,581.932,,,
,448.094,,,
,554.985,,,
,603.886,,,
,526.330,,,
,566.931,,,
,507.868,,,
,583.461,,,
,573.329,,,
,740.414,,,
,677.958,,,
,631.494,,,
,580.419,,,
,523.206,,,
,716.070,,,
,687.357,,,
,754.952,,,
,707.591,,,
,723.925,,,
,785.391,,,
,824.208,,,
,895.847,,,
,769.020,,,
,781.905,,,
,682.354,,,
,772.432,,,
,887.684,,,
,890.219,,,
,922.534,,,
,901.394,,,
,882.594,,,
,840.133,,,
,715.292,,,
,738.487,,,
,622.930,,,
,581.874,,,
,612.824,,,
,623.787,,,
,608.471,,,
,590.776,,,
,642.732,,,
,625.686,,,
,654.486,,,
,635.341,,,
,623.388,,,
,557.310,,,
,638.671,,,
,492.060,,,
,449.613,,,
,471.715,,,
,540.356,,,
,550.427,,,
,635.368,,,
,641.359,,,
,624.875,,,
,551.573,,,
,563.531,,,
,577.629,,,
,552.420,,,
,511.260,,,
,510.325,,,
,544.005,,,
,479.557,,,
,385.770,,,
,458.535,,,
,509.130,,,
,424.915,,,
,435.959,,,
,535.334,,,
,588.332,,,
,538.827,,,
,496.138,,,
,566.938,,,
,585.296,,,
,510.804,,,
,397.227,,,
,471.105,,,
,611.951,,,
,563.670,,,
,572.766,,,
,585.206,,,
,588.567,,,
,606.519,,,
,572.173,,,
,526.905,,,
,547.840,,,
,585.279,,,
,568.242,,,
,564.873,,,
,524.920,,,
,535.294,,,
,567.640,,,
,560.344,,,
,537.492,,,
,516.436,,,
,503.500,,,
,452.614,,,
,446.713,,,
,476.217,,,
,422.505,,,
,457.582,,,
,442.508,,,
,438.297,,,
,432.516,,,
,473.701,,,
,556.302,,,
,504.125,,,
,523.300,,,
,506.965,,,
,563.071,,,
,494.410,,,
,471.666,,,
,455.188,,,
,505.320,,,
,383.758,,,
,327.849,,,
,405.163,,,
,464.067,,,
,513.779,,,
,579.949,,,
,595.962,,,
,429.024,,,
,463.367,,,
,517.394,,,
,506.322,,,
,592.911,,,
,631.545,,,
,542.316,,,
,583.253,,,
,564.518,,,
,612.483,,,
,601.435,,,
,648.844,,,
,536.846,,,
,505.434,,,
,498.131,,,
,480.899,,,
,455.962,,,
,429.471,,,
,438.586,,,
,423.951,,,
,404.108,,,
,429.836,,,
,502.639,,,
,440.764,,,
,422.600,,,
,543.325,,,
,597.730,,,
,553.067,,,
,516.366,,,
,478.203,,,
,452.346,,,
,464.469,,,
,436.529,,,
,465.530,,,
,406.073,,,
,496.351,,,
,513.320,,,
,490.588,,,
,458.458,,,
,496.036,,,
,536.087,,,
,599.327,,,
,637.443,,,
,492.619,,,
,467.375,,,
,475.924,,,
,441.983,,,
,541.965,,,
,560.835,,,
,601.879,,,
,514.564,,,
,565.191,,,
,555.089,,,
,470.681,,,
,476.726,,,
,534.010,,,
,491.936,,,
,524.024,,,
,605.360,,,
,695.614,,,
,707.188,,,
,666.583,,,
,758.182,,,
,826.743,,,
,707.978,,,
,655.046,,,
,860.520,,,
,904.435,,,
,800.270,,,
,798.158,,,
,832.264,,,
,897.173,,,
,1015.465,,,
,1040.113,,,
,904.713,,,
,901.654,,,
,977.377,,,
,999.040,,,
,847.186,,,
,637.268,,,
,706.982,,,
,802.089,,,
,739.676,,,
,668.199,,,
,609.638,,,
,507.906,,,
,498.335,,,
,524.410,,,
,476.538,,,
,509.978,,,
,538.932,,,
,584.767,,,
,566.976,,,
,509.402,,,
,503.362,,,
,500.576,,,
,480.367,,,
,544.427,,,
,563.498,,,
,561.112,,,
,629.268,,,
,526.546,,,
,550.581,,,
,631.477,,,
,522.730,,,
,469.944,,,
,532.063,,,
,505.909,,,
,449.612,,,
,425.484,,,
,438.575,,,
,494.200,,,
,502.456,,,
,485.372,,,
,499.236,,,
,454.263,,,
,425.555,,,
,443.205,,,
,389.945,,,
,358.470,,,
,415.057,,,
,405.355,,,
,425.116,,,
,382.549,,,
,459.233,,,
,613.081,,,
,656.518,,,
,588.640,,,
,497.679,,,
,533.867,,,
,591.887,,,
,571.521,,,
,600.455,,,
,565.963,,,
,540.139,,,
,551.835,,,
,527.748,,,
,529.231,,,
,562.814,,,
,546.519,,,
,567.195,,,
,619.183,,,
,631.056,,,
,606.693,,,
,592.342,,,
,535.684,,,
,526.319,,,
,532.147,,,
,486.727,,,
,585.006,,,
,607.438,,,
,587.987,,,
,564.756,,,
,509.504,,,
,496.041,,,
,597.510,,,
,591.834,,,
,528.841,,,
,444.057,,,
,369.431,,,
,451.542,,,
,499.196,,,
,431.822,,,
,464.908,,,
,550.585,,,
,613.499,,,
,721.850,,,
,702.453,,,
,670.785,,,
,723.581,,,
,843.734,,,
,792.986,,,
,708.777,,,
,619.799,,,
,581.455,,,
,591.954,,,
,560.877,,,
,653.558,,,
,572.320,,,
,496.871,,,
,587.248,,,
,655.846,,,
,621.066,,,
,537.977,,,
,471.507,,,
,400.309,,,
,453.125,,,
,539.353,,,
,502.060,,,
,461.623,,,
,422.574,,,
,391.168,,,
,399.364,,,
,366.550,,,
,407.563,,,
,495.175,,,
,456.056,,,
,459.766,,,
,433.091,,,
,314.126,,,
,291.708,,,
,346.743,,,
,425.686,,,
,478.915,,,
,553.727,,,
,541.764,,,
,478.280,,,
,474.772,,,
,507.904,,,
,548.712,,,
,580.924,,,
,655.287,,,
,676.161,,,
,602.940,,,
,584.920,,,
,545.012,,,
,518.568,,,
,573.876,,,
,494.551,,,
,491.227,,,
,531.043,,,
,479.786,,,
,436.997,,,
,423.360,,,
,390.311,,,
,408.486,,,
,428.777,,,
,548.304,,,
,629.083,,,
,668.960,,,
,635.404,,,
,670.008,,,
,609.804,,,
,575.393,,,
,640.341,,,
,777.917,,,
,584.959,,,
,545.285,,,
,614.491,,,
,567.058,,,
,513.746,,,
,664.358,,,
,487.060,,,
,624.785,,,
,601.495,,,
,568.284,,,
,541.567,,,
,468.915,,,
,648.122,,,
,632.794,,,
,644.674,,,
,662.522,,,
,633.336,,,
,643.728,,,
,583.053,,,
,560.876,,,
,531.409,,,
,504.184,,,
,603.075,,,
,533.511,,,
,505.483,,,
,725.754,,,
,635.051,,,
,596.699,,,
,645.478,,,
,762.442,,,
,634.025,,,
,674.607,,,
,630.442,,,
,624.281,,,
,598.239,,,
,558.473,,,
,671.464,,,
,598.553,,,
,566.964,,,
,620.972,,,
,558.773,,,
,517.279,,,
,480.613,,,
,627.030,,,
,595.284,,,
,575.747,,,
,484.081,,,
,561.682,,,
,698.223,,,
,601.913,,,
,607.075,,,
,695.113,,,
,704.759,,,
,680.660,,,
,666.974,,,
,691.268,,,
,575.093,,,
,679.183,,,
,672.885,,,
,672.998,,,
,680.258,,,
,684.188,,,
,1038.892,,,
,1062.551,,,
,1055.616,,,
,929.567,,,
,756.610,,,
,824.879,,,
,690.928,,,
,632.494,,,
,559.807,,,
,580.174,,,
,558.514,,,
,602.267,,,
,525.958,,,
,532.480,,,
,539.949,,,
,478.352,,,
,384.407,,,
,490.572,,,
,617.282,,,
,599.691,,,
,583.337,,,
,533.311,,,
,399.200,,,
,469.877,,,
,418.137,,,
,479.914,,,
,548.582,,,
,528.193,,,
,499.497,,,
,510.742,,,
,499.855,,,
,486.603,,,
,469.613,,,
,539.166,,,
,480.769,,,
,425.955,,,
,445.552,,,
,420.309,,,
,419.246,,,
,355.674,,,
,374.246,,,
,329.794,,,
,431.764,,,
,528.179,,,
,508.989,,,
,388.146,,,
,393.403,,,
,371.884,,,
,372.364,,,
,364.937,,,
,409.682,,,
,319.462,,,
,358.265,,,
,440.513,,,
,403.677,,,
,364.157,,,
,361.488,,,
,343.235,,,
,370.813,,,
,366.272,,,
,359.285,,,
,397.493,,,
,300.434,,,
,250.873,,,
,249.680,,,
,242.363,,,
,250.787,,,
,248.798,,,
,273.598,,,
,226.631,,,
,166.093,,,
,163.215,,,
,169.028,,,
,171.404,,,
,132.926,,,
,147.114,,,
,158.618,,,
,136.868,,,
,148.979,,,
,114.427,,,
,128.247,,,
,179.112,,,
,154.869,,,
,169.798,,,
,138.984,,,
,94.619,,,
,78.635,,,
,107.696,,,
,80.192,,,
,73.059,,,
,84.506,,,
,65.920,,,
,75.238,,,
,70.061,,,
,85.902,,,
,86.423,,,
,70.738,,,
,100.834,,,
,98.029,,,
,79.353,,,
,68.172,,,
,89.789,,,
,86.324,,,
,80.021,,,
,81.227,,,
,90.177,,,
,63.637,,,
,70.199,,,
,82.323,,,
,68.142,,,
,48.017,,,
,71.057,,,
,70.268,,,
,62.400,,,
,63.679,,,
,76.467,,,
,65.438,,,
,69.055,,,
,47.621,,,
,34.620,,,
,64.611,,,
,56.827,,,
,30.594,,,
,26.845,,,
,54.777,,,
,81.332,,,
,66.354,,,
,73.788,,,
,63.146,,,
,71.633,,,
,49.656,,,
,48.851,,,
,50.452,,,
,38.929,,,
,39.046,,,
,47.059,,,
,65.008,,,
,65.372,,,
,49.231,,,
,51.882,,,
,52.201,,,
,40.172,,,
,29.773,,,
,48.416,,,
,46.479,,,
,59.905,,,
,52.861,,,
,43.840,,,
,56.982,,,
,51.846,,,
,62.800,,,
,67.607,,,
,67.819,,,
,56.177,,,
,60.678,,,
,59.210,,,
,39.217,,,
,49.573,,,
,73.333,,,
,75.014,,,
,87.150,,,
,65.231,,,
,72.778,,,
,57.268,,,
,55.838,,,
,62.355,,,
,55.665,,,
,67.563,,,
,83.323,,,
,80.077,,,
,69.944,,,
,58.249,,,
,45.768,,,
,51.926,,,
,70.239,,,
,74.571,,,
,62.855,,,
,50.237,,,
,39.695,,,
,29.758,,,
,47.626,,,
,44.632,,,
,67.054,,,
,73.629,,,
,67.062,,,
,60.857,,,
,64.599,,,
,53.538,,,
,67.676,,,
,60.162,,,
,50.902,,,
,66.741,,,
,54.744,,,
,53.114,,,
,66.372,,,
,49.819,,,
,36.855,,,
,44.917,,,
,43.830,,,
,36.727,,,
,39.317,,,
,39.420,,,
,41.944,,,
,51.422,,,
,42.598,,,
,56.612,,,
,53.313,,,
,69.566,,,
,84.083,,,
,68.734,,,
,78.818,,,
,59.107,,,
,77.505,,,
,92.879,,,
,78.673,,,
,70.210,,,
,52.517,,,
,51.255,,,
,64.337,,,
,53.685,,,
,69.500,,,
,79.215,,,
,90.910,,,
,90.412,,,
,81.463,,,
,90.082,,,
,89.581,,,
,93.968,,,
,94.680,,,
,95.640,,,
,71.120,,,
,105.856,,,
,126.803,,,
,131.312,,,
,187.582,,,
,219.023,,,
,204.693,,,
,212.494,,,
,207.736,,,
,259.651,,,
,264.266,,,
,208.153,,,
,212.904,,,
,264.472,,,
,276.620,,,
,249.579,,,
,217.485,,,
,230.135,,,
,288.601,,,
,359.114,,,
,344.649,,,
,314.033,,,
,279.646,,,
,270.762,,,
,320.786,,,
,377.125,,,
,331.604,,,
,308.346,,,
,321.846,,,
,332.725,,,
,361.787,,,
,381.499,,,
,462.265,,,
,553.369,,,
,633.533,,,
,599.019,,,
,562.206,,,
,603.712,,,
,653.518,,,
,625.768,,,
,561.751,,,
,563.376,,,
,492.251,,,
,424.824,,,
,468.934,,,
,424.739,,,
,383.870,,,
,488.070,,,
,479.278,,,
,442.303,,,
,505.790,,,
,492.395,,,
,508.937,,,
,490.337,,,
,360.105,,,
,359.330,,,
,495.786,,,
,563.968,,,
,526.501,,,
,450.294,,,
,437.815,,,
,478.417,,,
,397.366,,,
,313.403,,,
,349.749,,,
,420.362,,,
,415.082,,,
,363.288,,,
,393.686,,,
,445.391,,,
,518.925,,,
,538.790,,,
,517.590,,,
,463.762,,,
,471.717,,,
,552.160,,,
,624.952,,,
,660.518,,,
,703.491,,,
,659.583,,,
,551.655,,,
,485.649,,,
,493.682,,,
,529.358,,,
,454.210,,,
,452.703,,,
,457.477,,,
,414.218,,,
,416.956,,,
,437.856,,,
,456.682,,,
,535.677,,,
,561.002,,,
,545.875,,,
,606.195,,,
,571.877,,,
,689.122,,,
,752.000,,,
,694.383,,,
,700.848,,,
,807.896,,,
,550.308,,,
,718.322,,,
,747.407,,,
,580.454,,,
,686.537,,,
,622.841,,,
,530.104,,,
,582.565,,,
,574.604,,,
,548.727,,,
,624.060,,,
,629.248,,,
,697.278,,,
,690.464,,,
,660.542,,,
,496.168,,,
,666.918,,,
,673.765,,,
,588.478,,,
,612.064,,,
,532.242,,,
,410.277,,,
,561.808,,,
,604.037,,,
,592.668,,,
,569.184,,,
,702.864,,,
,665.905,,,
,503.948,,,
,728.113,,,
,801.647,,,
,561.203,,,
,642.401,,,
,652.591,,,
,580.946,,,
,604.053,,,
,561.081,,,
,685.850,,,
,636.191,,,
,661.810,,,
,538.323,,,
,575.452,,,
,583.252,,,
,706.609,,,
,628.477,,,
,546.958,,,
,618.758,,,
,678.660,,,
,594.629,,,
,473.765,,,
,678.761,,,
,682.114,,,
,696.409,,,
,629.785,,,
,669.201,,,
,625.100,,,
,678.141,,,
,758.574,,,
,625.260,,,
,664.189,,,
,589.972,,,
,790.515,,,
,702.191,,,
,614.350,,,
,723.796,,,
,841.877,,,
,952.145,,,
,899.131,,,
,849.925,,,
,817.775,,,
,854.238,,,
,766.989,,,
,785.045,,,
,741.329,,,
,661.812,,,
,609.753,,,
,593.064,,,
,562.145,,,
,586.449,,,
,721.445,,,
,554.364,,,
,491.430,,,
,570.191,,,
,672.170,,,
,604.718,,,
,516.545,,,
,429.695,,,
,413.704,,,
,426.152,,,
,433.714,,,
,479.539,,,
,490.666,,,
,454.162,,,
,398.369,,,
,398.794,,,
,494.922,,,
,532.005,,,
,481.028,,,
,447.468,,,
,510.987,,,
,524.884,,,
,445.370,,,
,391.330,,,
,423.149,,,
,329.403,,,
,343.682,,,
,384.369,,,
,404.377,,,
,419.180,,,
,450.475,,,
,420.792,,,
,393.429,,,
,378.876,,,
,446.853,,,
,465.984,,,
,451.694,,,
,429.444,,,
,373.935,,,
,430.858,,,
,476.856,,,
,454.763,,,
,426.360,,,
,327.661,,,
,296.418,,,
,329.055,,,
,354.425,,,
,286.148,,,
,303.867,,,
,271.082,,,
,214.412,,,
,258.747,,,
,267.627,,,
,247.851,,,
,242.995,,,
,226.841,,,
,165.844,,,
,235.464,,,
,202.817,,,
,193.550,,,
,231.798,,,
,180.465,,,
,164.337,,,
,164.989,,,
,156.931,,,
,130.593,,,
,162.338,,,
,143.609,,,
,149.223,,,
,111.209,,,
,95.973,,,
,110.375,,,
,97.369,,,
