Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,159.470,,,
,175.652,,,
,156.692,,,
,127.228,,,
,235.560,,,
,301.318,,,
,261.852,,,
,267.449,,,
,239.641,,,
,226.641,,,
,182.636,,,
,86.279,,,
,64.242,,,
,91.864,,,
,153.837,,,
,162.106,,,
,226.250,,,
,156.714,,,
,78.293,,,
,155.563,,,
,141.715,,,
,92.139,,,
,132.929,,,
,197.560,,,
,158.131,,,
,145.381,,,
,107.012,,,
,94.649,,,
,157.602,,,
,186.184,,,
,167.608,,,
,124.639,,,
,118.533,,,
,137.459,,,
,186.531,,,
,202.761,,,
,240.565,,,
,231.357,,,
,142.590,,,
,114.860,,,
,118.663,,,
,153.187,,,
,131.745,,,
,69.515,,,
,112.296,,,
,177.590,,,
,177.225,,,
,163.136,,,
,172.257,,,
,255.906,,,
,205.319,,,
,129.243,,,
,140.727,,,
,116.278,,,
,91.314,,,
,101.740,,,
,123.909,,,
,147.328,,,
,167.102,,,
,170.575,,,
,141.927,,,
,115.677,,,
,102.874,,,
,116.034,,,
,141.050,,,
,135.971,,,
,118.888,,,
,87.338,,,
,99.120,,,
,132.402,,,
,121.154,,,
,147.680,,,
,149.052,,,
,89.065,,,
,113.581,,,
,143.094,,,
,164.088,,,
,173.265,,,
,136.913,,,
,116.040,,,
,149.544,,,
,190.822,,,
,122.806,,,
,105.607,,,
,156.757,,,
,102.924,,,
,125.616,,,
,178.129,,,
,158.427,,,
,135.291,,,
,170.007,,,
,163.837,,,
,140.281,,,
,131.640,,,
,129.812,,,
,155.860,,,
,168.417,,,
,105.407,,,
,103.472,,,
,143.257,,,
,148.969,,,
,240.876,,,
,268.069,,,
,243.992,,,
,252.463,,,
,208.222,,,
,103.651,,,
,81.600,,,
,72.654,,,
,76.005,,,
,109.392,,,
,123.279,,,
,121.212,,,
,113.026,,,
,132.784,,,
,144.455,,,
,137.143,,,
,123.396,,,
,118.657,,,
,165.301,,,
,138.330,,,
,84.777,,,
,101.844,,,
,109.698,,,
,54.816,,,
,80.518,,,
,199.924,,,
,259.579,,,
,178.063,,,
,162.547,,,
,273.145,,,
,244.619,,,
,175.498,,,
,79.716,,,
,127.521,,,
,150.054,,,
,145.898,,,
,165.243,,,
,154.988,,,
,175.108,,,
,168.318,,,
,218.055,,,
,217.220,,,
,160.184,,,
,169.251,,,
,165.417,,,
,181.242,,,
,252.124,,,
,220.631,,,
,160.336,,,
,158.688,,,
,141.471,,,
,140.891,,,
,186.331,,,
,152.584,,,
,176.439,,,
,187.328,,,
,238.279,,,
,186.683,,,
,209.776,,,
,216.438,,,
,236.581,,,
,171.180,,,
,174.283,,,
,232.402,,,
,251.022,,,
,275.686,,,
,243.527,,,
,233.736,,,
,212.626,,,
,258.124,,,
,235.702,,,
,211.640,,,
,215.135,,,
,239.956,,,
,196.060,,,
,159.214,,,
,135.275,,,
,180.461,,,
,185.267,,,
,244.209,,,
,312.257,,,
,205.053,,,
,181.112,,,
,220.573,,,
,252.774,,,
,232.588,,,
,224.407,,,
,336.579,,,
,414.583,,,
,342.148,,,
,406.361,,,
,410.316,,,
,297.139,,,
,242.324,,,
,245.275,,,
,335.278,,,
,387.742,,,
,329.576,,,
,313.453,,,
,335.069,,,
,247.190,,,
,277.876,,,
,337.036,,,
,331.482,,,
,321.595,,,
,279.285,,,
,263.707,,,
,285.944,,,
,372.978,,,
,364.672,,,
,305.623,,,
,286.029,,,
,344.241,,,
,352.400,,,
,258.847,,,
,281.323,,,
,295.181,,,
,275.382,,,
,401.070,,,
,461.779,,,
,417.501,,,
,280.067,,,
,281.673,,,
,201.246,,,
,213.462,,,
,181.247,,,
,248.617,,,
,234.587,,,
,180.307,,,
,209.595,,,
,368.158,,,
,444.852,,,
,395.955,,,
,394.073,,,
,400.770,,,
,376.049,,,
,290.881,,,
,268.340,,,
,261.216,,,
,277.696,,,
,207.405,,,
,224.360,,,
,275.740,,,
,237.629,,,
,241.895,,,
,204.353,,,
,194.304,,,
,275.573,,,
,277.680,,,
,343.898,,,
,357.345,,,
,348.235,,,
,288.208,,,
,329.709,,,
,395.506,,,
,257.846,,,
,244.314,,,
,339.991,,,
,357.305,,,
,298.397,,,
,248.508,,,
,345.969,,,
,375.994,,,
,421.710,,,
,393.583,,,
,502.429,,,
,561.381,,,
,435.366,,,
,347.955,,,
,312.282,,,
,378.145,,,
,270.658,,,
,328.137,,,
,467.826,,,
,404.116,,,
,313.761,,,
,329.685,,,
,285.399,,,
,465.438,,,
,527.623,,,
,501.420,,,
,491.051,,,
,432.063,,,
,339.774,,,
,477.055,,,
,402.650,,,
,410.172,,,
,392.533,,,
,296.101,,,
,349.727,,,
,352.351,,,
,236.367,,,
,333.679,,,
,425.156,,,
,403.944,,,
,255.525,,,
,302.619,,,
,367.962,,,
,378.924,,,
,520.177,,,
,612.868,,,
,383.904,,,
,272.274,,,
,404.333,,,
,386.878,,,
,320.884,,,
,363.941,,,
,232.639,,,
,390.520,,,
,289.449,,,
,332.174,,,
,540.661,,,
,282.241,,,
,423.575,,,
,426.001,,,
,304.904,,,
,571.798,,,
,541.479,,,
,391.610,,,
,237.769,,,
,373.796,,,
,305.750,,,
,406.242,,,
,320.529,,,
,430.914,,,
,424.534,,,
,429.602,,,
,428.726,,,
,388.705,,,
,384.957,,,
,421.735,,,
,389.291,,,
,307.759,,,
,398.793,,,
,358.377,,,
,406.535,,,
,237.028,,,
,195.016,,,
,267.100,,,
,302.618,,,
,336.972,,,
,355.403,,,
,275.448,,,
,233.311,,,
,89.696,,,
,295.561,,,
,271.234,,,
,263.957,,,
,315.914,,,
,372.459,,,
,362.959,,,
,268.320,,,
,484.643,,,
,479.289,,,
,415.003,,,
,555.259,,,
,524.747,,,
,468.614,,,
,510.697,,,
,513.076,,,
,521.842,,,
,366.728,,,
,344.933,,,
,341.049,,,
,415.451,,,
,398.153,,,
,373.756,,,
,319.942,,,
,208.208,,,
,386.311,,,
,235.765,,,
,226.319,,,
,314.019,,,
,202.465,,,
,170.103,,,
,197.579,,,
,320.357,,,
,232.347,,,
,221.269,,,
,254.643,,,
,161.638,,,
,202.397,,,
,230.239,,,
,279.967,,,
,291.927,,,
,322.653,,,
,296.292,,,
,401.487,,,
,417.886,,,
,284.871,,,
,277.916,,,
,275.480,,,
,345.388,,,
,360.994,,,
,404.935,,,
,392.000,,,
,352.902,,,
,414.384,,,
,319.909,,,
,218.558,,,
,255.581,,,
,259.890,,,
,323.282,,,
,350.068,,,
,390.668,,,
,303.367,,,
,320.473,,,
,353.214,,,
,302.004,,,
,295.402,,,
,294.531,,,
,309.308,,,
,302.897,,,
,206.004,,,
,278.739,,,
,197.639,,,
,210.435,,,
,205.137,,,
,171.026,,,
,211.306,,,
,267.685,,,
,295.581,,,
,256.267,,,
,240.556,,,
,220.399,,,
,150.731,,,
,131.610,,,
,154.478,,,
,209.491,,,
,260.510,,,
,187.583,,,
,186.114,,,
,262.934,,,
,274.142,,,
,204.160,,,
,219.137,,,
,228.203,,,
,213.972,,,
,192.217,,,
,180.131,,,
,246.711,,,
,285.308,,,
,208.634,,,
,187.060,,,
,212.897,,,
,234.152,,,
,244.565,,,
,198.324,,,
,194.069,,,
,142.120,,,
,117.951,,,
,157.363,,,
,136.865,,,
,102.370,,,
,89.588,,,
,146.658,,,
,238.921,,,
,262.085,,,
,304.586,,,
,304.280,,,
,248.392,,,
,223.897,,,
,253.743,,,
,267.591,,,
,268.019,,,
,239.746,,,
,210.330,,,
,203.117,,,
,275.338,,,
,340.152,,,
,268.744,,,
,234.887,,,
,243.948,,,
,170.136,,,
,171.091,,,
,216.454,,,
,173.175,,,
,148.021,,,
,248.448,,,
,241.666,,,
,209.169,,,
,186.638,,,
,150.617,,,
,116.596,,,
,92.918,,,
,67.040,,,
,47.154,,,
,113.473,,,
,174.336,,,
,219.169,,,
,180.593,,,
,141.554,,,
,159.397,,,
,162.950,,,
,133.988,,,
,159.505,,,
,149.117,,,
,103.213,,,
,119.175,,,
,132.290,,,
,140.411,,,
,117.610,,,
,117.284,,,
,125.563,,,
,90.808,,,
,104.607,,,
,149.580,,,
,156.033,,,
,128.763,,,
,131.288,,,
,110.115,,,
,63.918,,,
,91.491,,,
,163.438,,,
,146.827,,,
,165.206,,,
,208.998,,,
,166.001,,,
,146.703,,,
,220.937,,,
,205.596,,,
,115.852,,,
,119.534,,,
,156.831,,,
,140.797,,,
,138.145,,,
,138.218,,,
,123.993,,,
,106.774,,,
,90.666,,,
,108.721,,,
,112.694,,,
,136.104,,,
,148.621,,,
,98.876,,,
,108.709,,,
,121.037,,,
,95.600,,,
,97.911,,,
,131.313,,,
,159.647,,,
,137.941,,,
,137.901,,,
,143.117,,,
,156.914,,,
,201.353,,,
,146.871,,,
,147.538,,,
,179.065,,,
,204.117,,,
,183.704,,,
,174.397,,,
,175.602,,,
,140.959,,,
,136.887,,,
,88.844,,,
,116.918,,,
,227.357,,,
,223.063,,,
,118.761,,,
,111.398,,,
,138.898,,,
,149.213,,,
,165.198,,,
,148.527,,,
,143.679,,,
,181.613,,,
,157.047,,,
,134.543,,,
,203.400,,,
,220.561,,,
,137.433,,,
,166.227,,,
,210.881,,,
,139.618,,,
,107.100,,,
,177.805,,,
,192.263,,,
,126.642,,,
,118.238,,,
,129.639,,,
,157.242,,,
,143.384,,,
,161.698,,,
,162.201,,,
,156.058,,,
,195.066,,,
,223.762,,,
,141.933,,,
,152.449,,,
,180.222,,,
,112.942,,,
,159.687,,,
,201.078,,,
,295.814,,,
,277.617,,,
,235.873,,,
,322.108,,,
,254.649,,,
,143.283,,,
,147.515,,,
,155.477,,,
,214.624,,,
,171.196,,,
,136.878,,,
,188.165,,,
,90.113,,,
,85.836,,,
,162.377,,,
,196.989,,,
,186.513,,,
,149.510,,,
,127.365,,,
,166.941,,,
,149.859,,,
,188.335,,,
,155.319,,,
,174.765,,,
,234.014,,,
,189.487,,,
,208.378,,,
,245.417,,,
,230.680,,,
,172.748,,,
,179.314,,,
,151.712,,,
,198.360,,,
,224.917,,,
,233.989,,,
,255.023,,,
,254.236,,,
,230.661,,,
,242.384,,,
,185.548,,,
,201.325,,,
,261.621,,,
,220.787,,,
,171.051,,,
,160.716,,,
,195.517,,,
,154.295,,,
,163.734,,,
,200.071,,,
,175.197,,,
,188.494,,,
,259.016,,,
,271.137,,,
,266.561,,,
,209.135,,,
,177.415,,,
,223.057,,,
,240.784,,,
,235.568,,,
,311.228,,,
,388.916,,,
,394.713,,,
,353.453,,,
,297.816,,,
,288.543,,,
,289.029,,,
,227.277,,,
,223.554,,,
,281.199,,,
,249.764,,,
,203.560,,,
,308.079,,,
,273.925,,,
,272.204,,,
,328.907,,,
,367.225,,,
,358.991,,,
,453.062,,,
,297.561,,,
,256.003,,,
,254.010,,,
,270.473,,,
,354.461,,,
,340.771,,,
,278.257,,,
,336.488,,,
,283.439,,,
,205.866,,,
,207.141,,,
,198.259,,,
,223.129,,,
,236.802,,,
,225.175,,,
,256.580,,,
,305.991,,,
,256.472,,,
,249.729,,,
,179.181,,,
,141.180,,,
,233.863,,,
,327.544,,,
,499.227,,,
,437.636,,,
,419.587,,,
,372.843,,,
,302.364,,,
,366.527,,,
,361.147,,,
,265.812,,,
,311.136,,,
,353.192,,,
,231.562,,,
,262.760,,,
,306.628,,,
,381.086,,,
,316.688,,,
,325.286,,,
,345.418,,,
,293.904,,,
,297.098,,,
,276.587,,,
,403.557,,,
,347.251,,,
,234.773,,,
,274.477,,,
,436.589,,,
,326.977,,,
,290.330,,,
,437.731,,,
,341.723,,,
,285.788,,,
,414.835,,,
,484.041,,,
,362.736,,,
,317.222,,,
,297.704,,,
,246.455,,,
,303.820,,,
,321.999,,,
,299.760,,,
,169.528,,,
,255.310,,,
,452.821,,,
,397.595,,,
,382.363,,,
,488.686,,,
,353.601,,,
,354.252,,,
,493.909,,,
,436.215,,,
,377.231,,,
,445.614,,,
,357.459,,,
,378.343,,,
,266.552,,,
,316.195,,,
,418.110,,,
,354.054,,,
,224.698,,,
,356.859,,,
,495.944,,,
,275.188,,,
,305.132,,,
,385.132,,,
,428.669,,,
,466.449,,,
,373.048,,,
,322.182,,,
,287.361,,,
,426.351,,,
,391.014,,,
,436.461,,,
,501.092,,,
,354.375,,,
,350.029,,,
,325.646,,,
,357.677,,,
,383.897,,,
,516.777,,,
,514.067,,,
,242.281,,,
,333.236,,,
,463.136,,,
,597.747,,,
,348.095,,,
,202.573,,,
,240.549,,,
,477.412,,,
,306.281,,,
,269.947,,,
,298.177,,,
,244.083,,,
,411.251,,,
,398.843,,,
,350.606,,,
,480.263,,,
,379.749,,,
,406.708,,,
,441.334,,,
,270.197,,,
,462.210,,,
,236.663,,,
,352.617,,,
,465.011,,,
,277.823,,,
,354.521,,,
,251.388,,,
,332.026,,,
,160.116,,,
,426.809,,,
,277.989,,,
,359.541,,,
,314.765,,,
,282.147,,,
,387.421,,,
,543.133,,,
,230.305,,,
,311.241,,,
,265.590,,,
,385.321,,,
,512.212,,,
,317.243,,,
,337.997,,,
,404.697,,,
,526.741,,,
,554.172,,,
,556.308,,,
,584.294,,,
,461.046,,,
,595.586,,,
,365.671,,,
,328.807,,,
,399.967,,,
,404.649,,,
,638.254,,,
,386.990,,,
,454.213,,,
,482.537,,,
,256.764,,,
,292.068,,,
,328.617,,,
,373.506,,,
,319.226,,,
,258.702,,,
,346.121,,,
,302.908,,,
,328.591,,,
,268.310,,,
,201.201,,,
,226.060,,,
,323.388,,,
,343.926,,,
,315.291,,,
,297.674,,,
,298.547,,,
,249.751,,,
,518.769,,,
,350.587,,,
,245.049,,,
,397.662,,,
,351.936,,,
,339.548,,,
,404.145,,,
,300.818,,,
,271.661,,,
,300.526,,,
,334.748,,,
,375.813,,,
,402.529,,,
,259.072,,,
,269.764,,,
,310.508,,,
,270.702,,,
,195.364,,,
,250.248,,,
,157.013,,,
,163.109,,,
,256.484,,,
,273.859,,,
,286.550,,,
,259.151,,,
,255.372,,,
,207.865,,,
,224.911,,,
,210.135,,,
,178.099,,,
,201.822,,,
,231.328,,,
,189.559,,,
,216.441,,,
,316.764,,,
,288.945,,,
,256.943,,,
,243.153,,,
,238.208,,,
,240.515,,,
,272.656,,,
,213.789,,,
,203.270,,,
,214.320,,,
,280.789,,,
,286.277,,,
,178.376,,,
,125.511,,,
,176.802,,,
,270.842,,,
,249.576,,,
,229.785,,,
,266.968,,,
,178.345,,,
,189.467,,,
,195.074,,,
,190.976,,,
,235.156,,,
,183.442,,,
,163.484,,,
,263.343,,,
,280.719,,,
,202.778,,,
,178.648,,,
,263.265,,,
,230.181,,,
,187.962,,,
,222.648,,,
,210.710,,,
,172.322,,,
,118.638,,,
,149.120,,,
,158.406,,,
,124.725,,,
,177.939,,,
,218.187,,,
,238.967,,,
,189.243,,,
,230.287,,,
,356.469,,,
,261.289,,,
,239.875,,,
,290.539,,,
,292.547,,,
,200.315,,,
,205.164,,,
,349.748,,,
,230.832,,,
,154.581,,,
,133.520,,,
,137.042,,,
,132.741,,,
,170.838,,,
,178.813,,,
,108.967,,,
,118.876,,,
,153.369,,,
,164.631,,,
,151.039,,,
,111.348,,,
,77.483,,,
,76.727,,,
,97.499,,,
,187.376,,,
,151.241,,,
,135.567,,,
,174.914,,,
,116.302,,,
,159.066,,,
,194.025,,,
,142.818,,,
,127.250,,,
,149.648,,,
,116.214,,,
,72.257,,,
,77.257,,,
,90.603,,,
,115.416,,,
,149.055,,,
,127.208,,,
,143.054,,,
,167.573,,,
,150.389,,,
,136.426,,,
,132.040,,,
,141.529,,,
,167.866,,,
,113.437,,,
,75.323,,,
,117.209,,,
,172.327,,,
,249.246,,,
,195.025,,,
,129.169,,,
,155.798,,,
,153.920,,,
,107.784,,,
,120.550,,,
,115.223,,,
,126.450,,,
,168.652,,,
,142.764,,,
,103.891,,,
,101.564,,,
,109.794,,,
,142.155,,,
,150.889,,,
,120.540,,,
,106.413,,,
,162.116,,,
,259.169,,,
,216.762,,,
,143.103,,,
,165.994,,,
,130.702,,,
,128.566,,,
,196.587,,,
,178.360,,,
,119.299,,,
,154.603,,,
,199.578,,,
,148.931,,,
,118.172,,,
,137.766,,,
,109.589,,,
,110.169,,,
,119.488,,,
,140.435,,,
,134.119,,,
,66.257,,,
,88.337,,,
,134.313,,,
,208.415,,,
,229.921,,,
,215.918,,,
,203.148,,,
,143.013,,,
,146.914,,,
,155.338,,,
,179.012,,,
,163.286,,,
,179.302,,,
,199.906,,,
,174.185,,,
,166.471,,,
,121.226,,,
,120.091,,,
,155.639,,,
,197.661,,,
,211.015,,,
,176.046,,,
,121.654,,,
,127.855,,,
,134.055,,,
,123.595,,,
,87.340,,,
,75.658,,,
,112.858,,,
,133.186,,,
,138.075,,,
,117.783,,,
,180.811,,,
,139.798,,,
,110.167,,,
,212.813,,,
,185.593,,,
,141.708,,,
,141.610,,,
,127.678,,,
,112.740,,,
,204.571,,,
,283.818,,,
,192.615,,,
,177.898,,,
,189.079,,,
,158.147,,,
,140.330,,,
,124.566,,,
,163.937,,,
,138.582,,,
,143.200,,,
,205.697,,,
,175.054,,,
,156.498,,,
,155.856,,,
,128.072,,,
,174.778,,,
,277.589,,,
,287.828,,,
,228.108,,,
,187.805,,,
,184.655,,,
,145.851,,,
,168.009,,,
,189.101,,,
,168.056,,,
,220.787,,,
,242.806,,,
,238.148,,,
,227.366,,,
,257.014,,,
,224.057,,,
,120.917,,,
,145.565,,,
,205.822,,,
,217.876,,,
,200.727,,,
,189.873,,,
,224.383,,,
,271.424,,,
,277.716,,,
,255.203,,,
,268.710,,,
,199.560,,,
,264.309,,,
,309.164,,,
,301.382,,,
,241.603,,,
,185.925,,,
,215.180,,,
,192.570,,,
,124.470,,,
,145.024,,,
,159.561,,,
,204.264,,,
,230.206,,,
,221.920,,,
,290.233,,,
,308.857,,,
,335.339,,,
,363.297,,,
,357.359,,,
,283.882,,,
,241.565,,,
,254.087,,,
,266.691,,,
,294.937,,,
,332.172,,,
,275.968,,,
,266.051,,,
,332.727,,,
,317.614,,,
,381.608,,,
,309.826,,,
,268.362,,,
,415.723,,,
,394.876,,,
,360.915,,,
,381.012,,,
,379.233,,,
,378.905,,,
,407.121,,,
,264.206,,,
,324.697,,,
,336.872,,,
,402.245,,,
,323.156,,,
,209.102,,,
,195.811,,,
,279.787,,,
,331.027,,,
,321.504,,,
,285.590,,,
,263.870,,,
,156.703,,,
,134.565,,,
,187.544,,,
,212.091,,,
,277.331,,,
,297.327,,,
,380.172,,,
,403.805,,,
,435.908,,,
,322.865,,,
,284.818,,,
,251.198,,,
,334.614,,,
,273.248,,,
,342.527,,,
,449.462,,,
,322.657,,,
,263.533,,,
,289.489,,,
,429.656,,,
,291.726,,,
,250.636,,,
,402.990,,,
,282.626,,,
,229.698,,,
,219.934,,,
,333.316,,,
,310.161,,,
,288.419,,,
,267.478,,,
,289.844,,,
,344.229,,,
,273.562,,,
,335.499,,,
,381.378,,,
,391.351,,,
,332.838,,,
,306.394,,,
,285.725,,,
,264.782,,,
,436.156,,,
,401.537,,,
,385.187,,,
,384.092,,,
,385.411,,,
,375.079,,,
,395.143,,,
,418.068,,,
,448.500,,,
,343.062,,,
,539.584,,,
,473.547,,,
,455.921,,,
,445.759,,,
,384.454,,,
,467.842,,,
,398.374,,,
,451.638,,,
,401.398,,,
,430.883,,,
,413.863,,,
,300.791,,,
,332.673,,,
,352.654,,,
,435.000,,,
,487.453,,,
,310.689,,,
,320.007,,,
,351.128,,,
,288.807,,,
,319.245,,,
,251.666,,,
,426.557,,,
,476.502,,,
,421.658,,,
,385.964,,,
,424.086,,,
,334.174,,,
,358.242,,,
,388.601,,,
,396.433,,,
,326.804,,,
,308.663,,,
,421.521,,,
,353.861,,,
,390.183,,,
,339.639,,,
,449.860,,,
,390.374,,,
,533.134,,,
,178.701,,,
,179.141,,,
,416.871,,,
,328.575,,,
,333.021,,,
,386.283,,,
,333.264,,,
,348.560,,,
,308.547,,,
,348.192,,,
,348.285,,,
,466.142,,,
,453.455,,,
,404.325,,,
,330.118,,,
,375.636,,,
,390.614,,,
,291.993,,,
,218.141,,,
,367.451,,,
,327.357,,,
,285.387,,,
,342.382,,,
,322.609,,,
,222.389,,,
,263.487,,,
,228.990,,,
,251.708,,,
,314.200,,,
,145.473,,,
,191.707,,,
,335.617,,,
,184.775,,,
,333.030,,,
,451.674,,,
,421.953,,,
,525.001,,,
,407.571,,,
,521.298,,,
,543.252,,,
,526.548,,,
,457.315,,,
,589.474,,,
,529.021,,,
,353.547,,,
,453.454,,,
,496.713,,,
,511.889,,,
,197.906,,,
,341.892,,,
,338.918,,,
,407.900,,,
,264.339,,,
,296.699,,,
,357.537,,,
,384.747,,,
,415.359,,,
,342.973,,,
,412.980,,,
,538.851,,,
,311.425,,,
,263.616,,,
,359.004,,,
,417.882,,,
,393.812,,,
,324.082,,,
,281.586,,,
,357.473,,,
,310.221,,,
,414.323,,,
,342.224,,,
,328.481,,,
,358.974,,,
,300.392,,,
,218.667,,,
,358.054,,,
,309.861,,,
,339.183,,,
,443.571,,,
,451.746,,,
,335.141,,,
,247.327,,,
,207.569,,,
,222.004,,,
,214.247,,,
,419.912,,,
,349.848,,,
,269.413,,,
,289.366,,,
,354.414,,,
,339.833,,,
,265.322,,,
,273.403,,,
,281.881,,,
,267.719,,,
,256.800,,,
,261.451,,,
,231.080,,,
,275.472,,,
,274.788,,,
,147.837,,,
,143.491,,,
,186.796,,,
,139.767,,,
,131.665,,,
,280.416,,,
,289.123,,,
,189.880,,,
,174.590,,,
,295.802,,,
,243.837,,,
,200.073,,,
,247.846,,,
,256.378,,,
,247.658,,,
,213.496,,,
,267.772,,,
,240.610,,,
,195.725,,,
,118.734,,,
,209.494,,,
,270.392,,,
,266.083,,,
,273.603,,,
,213.244,,,
,140.402,,,
,169.548,,,
,189.961,,,
,134.543,,,
,161.031,,,
,178.861,,,
,130.260,,,
,92.019,,,
,97.224,,,
,147.040,,,
,173.023,,,
,217.204,,,
,222.624,,,
,173.683,,,
,172.395,,,
,142.170,,,
,211.818,,,
,259.874,,,
,250.290,,,
,237.526,,,
,197.756,,,
,179.351,,,
,284.403,,,
,371.432,,,
,325.691,,,
,222.020,,,
,143.872,,,
,272.244,,,
,286.833,,,
,185.607,,,
,206.752,,,
,279.798,,,
,408.687,,,
,368.447,,,
,251.978,,,
,295.296,,,
,312.740,,,
,233.795,,,
,184.963,,,
,170.270,,,
,221.573,,,
,224.423,,,
,203.798,,,
,151.645,,,
,143.706,,,
,162.708,,,
,138.266,,,
,123.775,,,
,153.324,,,
,122.141,,,
,124.419,,,
,192.932,,,
,204.734,,,
,169.565,,,
,165.886,,,
,100.657,,,
,116.380,,,
,116.049,,,
,71.631,,,
,81.830,,,
,113.649,,,
,129.601,,,
,166.766,,,
,194.023,,,
,135.670,,,
,101.389,,,
,154.394,,,
,153.048,,,
,116.573,,,
,133.187,,,
,197.001,,,
,226.167,,,
,171.969,,,
,121.595,,,
,138.238,,,
,176.316,,,
,186.427,,,
,173.927,,,
,158.212,,,
,139.403,,,
,153.015,,,
,154.111,,,
,126.191,,,
,104.855,,,
,121.287,,,
,109.546,,,
,156.910,,,
,162.825,,,
,142.526,,,
,142.814,,,
,99.718,,,
,135.989,,,
,164.917,,,
,103.631,,,
,156.063,,,
,189.723,,,
,226.313,,,
,241.060,,,
,208.993,,,
,218.722,,,
,229.020,,,
,173.681,,,
,108.109,,,
,136.246,,,
,112.919,,,
,96.509,,,
,98.610,,,
,148.827,,,
,213.374,,,
,175.685,,,
,180.286,,,
,223.359,,,
,227.217,,,
,156.678,,,
,89.894,,,
,112.502,,,
,144.262,,,
,238.005,,,
,268.032,,,
,177.539,,,
,149.614,,,
,154.366,,,
,171.909,,,
,167.073,,,
,102.385,,,
,91.745,,,
,154.484,,,
,131.759,,,
,51.069,,,
,97.998,,,
,150.886,,,
,144.403,,,
,176.401,,,
,146.808,,,
,104.222,,,
,117.978,,,
,169.073,,,
,116.306,,,
,143.651,,,
,168.326,,,
,143.861,,,
,128.411,,,
,74.919,,,
,85.651,,,
,134.383,,,
,119.041,,,
,118.212,,,
,192.376,,,
,213.802,,,
,227.358,,,
,167.026,,,
,188.403,,,
,187.586,,,
,145.199,,,
,131.106,,,
,169.302,,,
,195.302,,,
,155.297,,,
,99.171,,,
,136.415,,,
,165.556,,,
,184.802,,,
,255.345,,,
,188.802,,,
,170.323,,,
,185.146,,,
,177.106,,,
,180.795,,,
,187.309,,,
,215.327,,,
,177.706,,,
,158.382,,,
,172.714,,,
,158.619,,,
,190.794,,,
,187.757,,,
,145.111,,,
,178.991,,,
,236.826,,,
,210.444,,,
,180.916,,,
,160.714,,,
,117.710,,,
,182.339,,,
,199.517,,,
,162.810,,,
,140.761,,,
,195.284,,,
,270.624,,,
,309.835,,,
,318.303,,,
,198.059,,,
,195.565,,,
,202.846,,,
,209.237,,,
,240.605,,,
,225.472,,,
,137.061,,,
,181.434,,,
,247.074,,,
,205.396,,,
,234.450,,,
,194.772,,,
,197.777,,,
,258.234,,,
,154.429,,,
,116.145,,,
,151.908,,,
,187.202,,,
,181.948,,,
,200.109,,,
,251.644,,,
,292.427,,,
,301.881,,,
,366.645,,,
,378.112,,,
,400.546,,,
,300.339,,,
,268.367,,,
,305.711,,,
,258.237,,,
,198.607,,,
,191.806,,,
,187.359,,,
,297.189,,,
,284.859,,,
,259.275,,,
,285.165,,,
,307.982,,,
,228.228,,,
,202.617,,,
,278.810,,,
,356.933,,,
,401.744,,,
,363.735,,,
,398.019,,,
,393.095,,,
,387.346,,,
,343.754,,,
,311.189,,,
,296.934,,,
,292.272,,,
,308.395,,,
,280.462,,,
,267.834,,,
,327.364,,,
,455.171,,,
,380.833,,,
,205.278,,,
,240.789,,,
,307.196,,,
,325.725,,,
,239.810,,,
,160.651,,,
,285.132,,,
,344.839,,,
,320.648,,,
,433.002,,,
,529.573,,,
,319.969,,,
,206.103,,,
,359.935,,,
,388.965,,,
,342.969,,,
,358.251,,,
,237.966,,,
,234.559,,,
,256.724,,,
,234.716,,,
,257.994,,,
,256.062,,,
,260.197,,,
,391.567,,,
,416.166,,,
,340.248,,,
,359.222,,,
,227.139,,,
,307.374,,,
,267.364,,,
,312.700,,,
,400.640,,,
,306.818,,,
,244.952,,,
,280.765,,,
,311.883,,,
,253.868,,,
,226.424,,,
,191.011,,,
,227.745,,,
,256.978,,,
,301.710,,,
,467.380,,,
,455.714,,,
,438.073,,,
,467.338,,,
,297.982,,,
,338.607,,,
,490.243,,,
,457.980,,,
,325.687,,,
,293.051,,,
,370.490,,,
,447.351,,,
,417.573,,,
,427.079,,,
,380.824,,,
,345.615,,,
,427.820,,,
,376.753,,,
,402.931,,,
,321.874,,,
,347.587,,,
,307.757,,,
,380.410,,,
,527.974,,,
,583.611,,,
,333.147,,,
,242.041,,,
,274.193,,,
,339.205,,,
,431.315,,,
,382.984,,,
,431.691,,,
,606.170,,,
,511.754,,,
,360.664,,,
,395.205,,,
,244.040,,,
,330.370,,,
,352.692,,,
,312.304,,,
,389.649,,,
,385.956,,,
,452.126,,,
,560.837,,,
,353.158,,,
,477.338,,,
,452.760,,,
,552.656,,,
,370.636,,,
,227.331,,,
,503.200,,,
,394.053,,,
,435.866,,,
,230.301,,,
,342.499,,,
,316.495,,,
,340.424,,,
,240.071,,,
,240.156,,,
,366.425,,,
,268.708,,,
,288.434,,,
,412.902,,,
