Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,161.156,,,
,144.734,,,
,126.470,,,
,157.909,,,
,129.226,,,
,116.758,,,
,110.693,,,
,145.127,,,
,136.425,,,
,125.419,,,
,101.394,,,
,122.887,,,
,131.080,,,
,82.890,,,
,99.368,,,
,111.973,,,
,130.671,,,
,120.804,,,
,88.853,,,
,95.806,,,
,130.178,,,
,123.940,,,
,118.961,,,
,99.519,,,
,89.956,,,
,108.160,,,
,125.901,,,
,103.311,,,
,62.415,,,
,85.588,,,
,118.376,,,
,78.468,,,
,101.421,,,
,98.851,,,
,66.709,,,
,95.825,,,
,99.345,,,
,93.917,,,
,104.734,,,
,79.341,,,
,74.352,,,
,118.711,,,
,132.985,,,
,77.508,,,
,82.106,,,
,97.391,,,
,73.375,,,
,86.668,,,
,121.036,,,
,109.865,,,
,103.397,,,
,120.112,,,
,104.179,,,
,76.887,,,
,86.181,,,
,60.479,,,
,54.056,,,
,84.642,,,
,92.844,,,
,99.117,,,
,83.506,,,
,81.338,,,
,122.268,,,
,58.800,,,
,59.218,,,
,115.508,,,
,43.332,,,
,94.777,,,
,68.370,,,
,83.212,,,
,104.147,,,
,80.553,,,
,86.359,,,
,108.626,,,
,88.385,,,
,96.814,,,
,86.861,,,
,69.456,,,
,64.807,,,
,71.579,,,
,88.170,,,
,79.905,,,
,83.150,,,
,99.784,,,
,83.924,,,
,109.052,,,
,91.156,,,
,123.816,,,
,99.507,,,
,136.235,,,
,101.491,,,
,120.711,,,
,174.778,,,
,123.674,,,
,159.770,,,
,118.766,,,
,110.704,,,
,150.019,,,
,104.318,,,
,176.262,,,
,95.658,,,
,117.738,,,
,124.770,,,
,113.383,,,
,80.667,,,
,85.214,,,
,77.838,,,
,120.601,,,
,134.278,,,
,103.716,,,
,85.730,,,
,79.799,,,
,59.547,,,
,83.397,,,
,88.060,,,
,99.833,,,
,94.396,,,
,83.012,,,
,101.843,,,
,93.311,,,
,104.948,,,
,114.864,,,
,110.764,,,
,98.739,,,
,105.691,,,
,90.977,,,
,104.228,,,
,85.885,,,
,70.558,,,
,68.881,,,
,68.094,,,
,79.127,,,
,95.862,,,
,89.734,,,
,79.859,,,
,97.947,,,
,85.129,,,
,55.515,,,
,66.625,,,
,65.219,,,
,87.609,,,
,81.852,,,
,62.530,,,
,64.778,,,
,98.556,,,
,105.598,,,
,89.973,,,
,187.148,,,
,112.772,,,
,152.247,,,
,119.135,,,
,144.234,,,
,137.481,,,
,112.806,,,
,91.719,,,
,121.882,,,
,149.964,,,
,134.294,,,
,131.408,,,
,121.450,,,
,116.137,,,
,109.213,,,
,130.453,,,
,141.652,,,
,137.884,,,
,138.552,,,
,89.871,,,
,86.182,,,
,144.232,,,
,149.074,,,
,91.830,,,
,121.186,,,
,116.510,,,
,105.735,,,
,165.442,,,
,152.160,,,
,91.610,,,
,117.898,,,
,93.518,,,
,113.395,,,
,136.270,,,
,165.389,,,
,108.346,,,
,122.811,,,
,163.450,,,
,151.207,,,
,124.589,,,
,140.811,,,
,120.189,,,
,166.222,,,
,127.335,,,
,99.203,,,
,162.181,,,
,174.670,,,
,115.436,,,
,130.845,,,
,151.087,,,
,225.420,,,
,247.076,,,
,192.079,,,
,188.377,,,
,164.380,,,
,131.761,,,
,161.135,,,
,155.006,,,
,157.565,,,
,148.021,,,
,147.953,,,
,207.756,,,
,187.783,,,
,181.039,,,
,174.048,,,
,197.208,,,
,250.561,,,
,339.202,,,
,350.124,,,
,350.940,,,
,291.145,,,
,297.922,,,
,238.609,,,
,300.670,,,
,233.510,,,
,186.393,,,
,231.049,,,
,257.389,,,
,224.764,,,
,155.223,,,
,140.513,,,
,156.728,,,
,150.104,,,
,192.975,,,
,194.931,,,
,201.346,,,
,160.357,,,
,183.939,,,
,142.843,,,
,177.539,,,
,218.343,,,
,225.936,,,
,205.597,,,
,198.442,,,
,168.587,,,
,143.477,,,
,164.514,,,
,152.210,,,
,146.008,,,
,138.701,,,
,170.651,,,
,171.011,,,
,187.190,,,
,239.462,,,
,160.466,,,
,192.392,,,
,240.475,,,
,168.202,,,
,133.000,,,
,148.796,,,
,117.829,,,
,131.951,,,
,136.159,,,
,109.915,,,
,144.397,,,
,132.599,,,
,141.333,,,
,156.228,,,
,182.983,,,
,176.124,,,
,120.084,,,
,142.978,,,
,136.456,,,
,81.364,,,
,78.506,,,
,144.415,,,
,87.261,,,
,135.852,,,
,110.667,,,
,164.360,,,
,219.128,,,
,134.754,,,
,157.596,,,
,157.959,,,
,88.475,,,
,113.442,,,
,118.118,,,
,101.152,,,
,114.131,,,
,89.312,,,
,107.100,,,
,120.132,,,
,105.326,,,
,115.832,,,
,171.343,,,
,162.647,,,
,115.013,,,
,129.883,,,
,119.087,,,
,123.980,,,
,88.876,,,
,80.513,,,
,87.889,,,
,80.476,,,
,100.154,,,
,106.039,,,
,89.348,,,
,92.919,,,
,96.550,,,
,88.079,,,
,97.598,,,
,89.040,,,
,99.902,,,
,73.214,,,
,70.647,,,
,100.302,,,
,149.948,,,
,162.358,,,
,141.167,,,
,95.826,,,
,110.829,,,
,106.509,,,
,99.020,,,
,71.906,,,
,82.633,,,
,110.191,,,
,78.506,,,
,92.546,,,
,83.667,,,
,98.991,,,
,75.296,,,
,57.518,,,
,62.427,,,
,77.224,,,
,93.896,,,
,110.681,,,
,85.922,,,
,99.402,,,
,95.892,,,
,56.696,,,
,76.617,,,
,72.676,,,
,92.204,,,
,120.101,,,
,81.691,,,
,119.575,,,
,131.586,,,
,92.398,,,
,67.230,,,
,136.614,,,
,88.410,,,
,90.085,,,
,75.697,,,
,30.125,,,
,41.100,,,
,48.186,,,
,58.070,,,
,110.052,,,
,67.335,,,
,66.555,,,
,132.951,,,
,54.737,,,
,100.525,,,
,116.132,,,
,89.890,,,
,74.202,,,
,162.570,,,
,83.265,,,
,100.708,,,
,147.515,,,
,98.380,,,
,107.520,,,
,100.663,,,
,152.046,,,
,212.010,,,
,124.182,,,
,106.361,,,
,109.002,,,
,100.447,,,
,94.849,,,
,49.312,,,
,87.520,,,
,78.580,,,
,98.008,,,
,75.354,,,
,128.792,,,
,93.771,,,
,72.394,,,
,81.474,,,
,121.002,,,
,140.696,,,
,151.048,,,
,120.431,,,
,110.384,,,
,103.536,,,
,114.684,,,
,94.845,,,
,156.231,,,
,116.538,,,
,73.976,,,
,75.504,,,
,71.300,,,
,78.675,,,
,79.692,,,
,73.447,,,
,72.560,,,
,62.048,,,
,77.263,,,
,84.259,,,
,84.560,,,
,57.232,,,
,71.558,,,
,88.380,,,
,65.850,,,
,53.873,,,
,76.803,,,
,71.657,,,
,95.934,,,
,128.457,,,
,52.859,,,
,75.176,,,
,71.892,,,
,96.373,,,
,118.037,,,
,79.565,,,
,57.432,,,
,82.647,,,
,115.381,,,
,97.204,,,
,74.832,,,
,149.063,,,
,158.439,,,
,169.596,,,
,139.180,,,
,129.445,,,
,131.048,,,
,107.620,,,
,118.978,,,
,166.351,,,
,155.884,,,
,159.161,,,
,145.477,,,
,149.832,,,
,121.475,,,
,136.471,,,
,116.888,,,
,142.845,,,
,139.713,,,
,122.332,,,
,88.041,,,
,116.859,,,
,130.870,,,
,169.667,,,
,165.469,,,
,132.755,,,
,130.127,,,
,168.992,,,
,140.581,,,
,154.079,,,
,165.775,,,
,216.860,,,
,215.234,,,
,201.739,,,
,183.980,,,
,158.248,,,
,140.321,,,
,188.113,,,
,183.140,,,
,134.908,,,
,154.208,,,
,156.650,,,
,200.272,,,
,191.600,,,
,151.094,,,
,148.424,,,
,203.979,,,
,215.351,,,
,163.855,,,
,205.118,,,
,174.402,,,
,135.230,,,
,150.063,,,
,146.179,,,
,152.431,,,
,96.517,,,
,181.169,,,
,240.181,,,
,229.442,,,
,220.651,,,
,246.095,,,
,354.131,,,
,306.308,,,
,257.832,,,
,297.348,,,
,261.901,,,
,276.518,,,
,275.453,,,
,242.406,,,
,215.412,,,
,256.642,,,
,192.363,,,
,232.143,,,
,267.630,,,
,137.786,,,
,149.816,,,
,186.404,,,
,259.145,,,
,183.104,,,
,174.169,,,
,199.981,,,
,173.010,,,
,191.599,,,
,137.126,,,
,126.371,,,
,207.107,,,
,216.263,,,
,196.084,,,
,155.142,,,
,164.965,,,
,194.141,,,
,160.719,,,
,162.868,,,
,186.783,,,
,174.419,,,
,162.109,,,
,141.777,,,
,188.351,,,
,170.623,,,
,160.574,,,
,177.754,,,
,185.978,,,
,207.235,,,
,250.691,,,
,180.569,,,
,212.242,,,
,157.757,,,
,152.597,,,
,181.409,,,
,155.162,,,
,119.060,,,
,101.997,,,
,93.798,,,
,130.031,,,
,134.479,,,
,125.290,,,
,129.498,,,
,122.550,,,
,135.102,,,
,120.060,,,
,117.196,,,
,126.894,,,
,77.670,,,
,110.227,,,
,163.569,,,
,152.377,,,
,171.770,,,
,98.896,,,
,101.764,,,
,117.518,,,
,100.233,,,
,105.149,,,
,97.129,,,
,113.660,,,
,99.189,,,
,71.438,,,
,94.666,,,
,85.693,,,
,89.374,,,
,81.024,,,
,76.570,,,
,164.218,,,
,189.543,,,
,114.914,,,
,102.414,,,
,86.221,,,
,86.440,,,
,109.119,,,
,115.947,,,
,101.722,,,
,108.780,,,
,107.231,,,
,80.239,,,
,101.229,,,
,108.598,,,
,82.770,,,
,60.765,,,
,64.611,,,
,65.933,,,
,122.507,,,
,140.699,,,
,128.301,,,
,126.310,,,
,109.520,,,
,122.647,,,
,125.921,,,
,151.012,,,
,144.346,,,
,94.876,,,
,108.275,,,
,119.718,,,
,95.682,,,
,148.781,,,
,109.001,,,
,73.309,,,
,122.058,,,
,101.136,,,
,123.901,,,
,72.679,,,
,71.177,,,
,60.079,,,
,50.296,,,
,61.834,,,
,56.889,,,
,82.985,,,
,75.508,,,
,97.661,,,
,131.088,,,
,127.921,,,
,118.100,,,
,88.453,,,
,88.079,,,
,114.625,,,
,51.643,,,
,101.959,,,
,98.994,,,
,94.259,,,
,91.521,,,
,86.654,,,
,60.158,,,
,60.102,,,
,97.170,,,
,85.304,,,
,72.248,,,
,73.648,,,
,79.469,,,
,94.345,,,
,89.133,,,
,58.669,,,
,89.394,,,
,82.038,,,
,122.707,,,
,121.497,,,
,95.409,,,
,135.424,,,
,168.525,,,
,175.801,,,
,82.229,,,
,121.513,,,
,167.069,,,
,211.099,,,
,145.831,,,
,124.029,,,
,102.463,,,
,105.359,,,
,117.430,,,
,136.816,,,
,128.112,,,
,155.865,,,
,135.166,,,
,108.871,,,
,85.154,,,
,117.526,,,
,102.980,,,
,89.846,,,
,79.045,,,
,89.029,,,
,81.985,,,
,83.297,,,
,104.439,,,
,98.319,,,
,83.806,,,
,66.273,,,
,61.010,,,
,67.182,,,
,73.205,,,
,72.077,,,
,54.488,,,
,40.359,,,
,73.263,,,
,71.529,,,
,61.726,,,
,78.396,,,
,105.488,,,
,97.267,,,
,94.136,,,
,67.475,,,
,79.314,,,
,108.095,,,
,80.764,,,
,107.172,,,
,89.527,,,
,57.208,,,
,73.295,,,
,107.887,,,
,67.782,,,
,91.361,,,
,74.610,,,
,92.936,,,
,121.978,,,
,117.325,,,
,144.782,,,
,123.104,,,
,93.304,,,
,126.579,,,
,97.439,,,
,142.872,,,
,121.187,,,
,128.769,,,
,113.504,,,
,122.796,,,
,80.050,,,
,101.020,,,
,146.405,,,
,137.459,,,
,179.922,,,
,140.118,,,
,119.292,,,
,125.062,,,
,186.653,,,
,168.189,,,
,105.448,,,
,95.807,,,
,95.681,,,
,92.225,,,
,131.135,,,
,131.571,,,
,110.032,,,
,127.072,,,
,135.233,,,
,123.184,,,
,136.878,,,
,166.460,,,
,146.541,,,
,178.749,,,
,210.880,,,
,127.557,,,
,165.632,,,
,199.279,,,
,169.867,,,
,164.629,,,
,155.884,,,
,133.535,,,
,127.730,,,
,156.636,,,
,155.824,,,
,122.117,,,
,118.189,,,
,239.979,,,
,159.320,,,
,177.743,,,
,203.104,,,
,167.184,,,
,118.789,,,
,113.039,,,
,155.142,,,
,202.105,,,
,150.953,,,
,157.258,,,
,168.301,,,
,186.939,,,
,173.792,,,
,169.846,,,
,161.789,,,
,216.016,,,
,303.169,,,
,245.217,,,
,263.948,,,
,244.748,,,
,339.436,,,
,331.415,,,
,243.118,,,
,290.804,,,
,218.491,,,
,139.372,,,
,160.258,,,
,243.041,,,
,193.396,,,
,245.403,,,
,234.353,,,
,244.296,,,
,204.004,,,
,179.310,,,
,205.248,,,
,153.130,,,
,167.059,,,
,228.481,,,
,243.593,,,
,161.570,,,
,173.065,,,
,134.814,,,
,147.290,,,
,145.203,,,
,157.740,,,
,162.721,,,
,150.883,,,
,170.743,,,
,170.043,,,
,153.326,,,
,180.138,,,
,153.189,,,
,143.771,,,
,219.801,,,
,278.948,,,
,223.342,,,
,171.154,,,
,130.235,,,
,161.594,,,
,147.240,,,
,153.663,,,
,196.889,,,
,173.887,,,
,155.301,,,
,182.092,,,
,130.582,,,
,122.476,,,
,153.426,,,
,162.176,,,
,143.746,,,
,148.955,,,
,143.272,,,
,129.258,,,
,106.590,,,
,93.960,,,
,113.816,,,
,89.712,,,
,136.531,,,
,88.629,,,
,125.553,,,
,93.586,,,
,93.907,,,
,121.604,,,
,119.047,,,
,99.680,,,
,123.042,,,
,113.369,,,
,111.533,,,
,143.072,,,
,112.535,,,
,125.252,,,
,106.846,,,
,102.727,,,
,115.938,,,
,106.195,,,
,107.782,,,
,142.757,,,
,153.470,,,
,125.551,,,
,133.551,,,
,113.050,,,
,118.674,,,
,82.614,,,
,76.964,,,
,105.946,,,
,149.679,,,
,159.571,,,
,151.196,,,
,149.109,,,
,114.322,,,
,98.056,,,
,94.077,,,
,75.973,,,
,103.889,,,
,106.169,,,
,157.604,,,
,92.874,,,
,97.523,,,
,105.982,,,
,123.515,,,
,91.806,,,
,111.056,,,
,123.906,,,
,113.012,,,
,78.787,,,
,118.505,,,
,90.442,,,
,82.961,,,
,90.294,,,
,121.612,,,
,142.810,,,
,105.172,,,
,96.532,,,
,122.835,,,
,95.395,,,
,88.201,,,
,101.183,,,
,109.815,,,
,95.860,,,
,83.907,,,
,132.231,,,
,74.933,,,
,126.371,,,
,116.859,,,
,66.023,,,
,70.482,,,
,88.796,,,
,75.614,,,
,64.689,,,
,92.715,,,
,63.303,,,
,64.286,,,
,96.214,,,
,89.120,,,
,61.507,,,
,106.640,,,
,66.706,,,
,97.034,,,
,102.448,,,
,144.831,,,
,70.233,,,
,115.443,,,
,88.075,,,
,83.263,,,
,112.560,,,
,106.184,,,
,110.379,,,
,100.417,,,
,124.460,,,
,84.297,,,
,122.551,,,
,112.818,,,
,135.697,,,
,128.225,,,
,124.193,,,
,134.514,,,
,162.142,,,
,109.901,,,
,117.485,,,
,84.540,,,
,144.990,,,
,113.645,,,
,77.719,,,
,78.015,,,
,140.055,,,
,138.264,,,
,110.489,,,
,77.520,,,
,79.781,,,
,95.389,,,
,116.266,,,
,124.347,,,
,109.749,,,
,130.190,,,
,157.927,,,
,138.695,,,
,100.685,,,
,70.780,,,
,78.011,,,
,74.157,,,
,55.590,,,
,66.270,,,
,60.341,,,
,52.922,,,
,78.397,,,
,72.530,,,
,54.563,,,
,65.169,,,
,69.008,,,
,66.440,,,
,66.095,,,
,70.967,,,
,99.756,,,
,92.158,,,
,77.744,,,
,58.522,,,
,71.415,,,
,62.776,,,
,90.963,,,
,100.791,,,
,113.577,,,
,123.642,,,
,105.404,,,
,80.890,,,
,72.044,,,
,81.191,,,
,97.880,,,
,149.365,,,
,118.284,,,
,110.850,,,
,94.349,,,
,125.048,,,
,120.430,,,
,130.241,,,
,140.348,,,
,112.262,,,
,111.158,,,
,136.871,,,
,168.420,,,
,167.877,,,
,164.593,,,
,137.421,,,
,159.833,,,
,164.085,,,
,101.776,,,
,143.036,,,
,131.000,,,
,104.519,,,
,140.027,,,
,116.088,,,
,111.427,,,
,134.181,,,
,134.442,,,
,172.768,,,
,173.337,,,
,177.510,,,
,150.892,,,
,118.902,,,
,122.383,,,
,129.603,,,
,168.140,,,
,167.211,,,
,195.603,,,
,132.226,,,
,155.014,,,
,157.348,,,
,174.148,,,
,151.833,,,
,164.190,,,
,167.368,,,
,194.918,,,
,136.046,,,
,137.216,,,
,126.582,,,
,156.314,,,
,177.299,,,
,116.653,,,
,133.734,,,
,131.897,,,
,130.165,,,
,131.641,,,
,173.815,,,
,198.914,,,
,154.813,,,
,197.822,,,
,205.182,,,
,163.307,,,
,241.530,,,
,242.246,,,
,286.803,,,
,330.277,,,
,383.793,,,
,345.422,,,
,279.075,,,
,308.566,,,
,287.237,,,
,327.924,,,
,266.229,,,
,213.011,,,
,215.479,,,
,207.738,,,
,197.303,,,
,129.056,,,
,187.867,,,
,179.105,,,
,160.487,,,
,148.638,,,
,132.874,,,
,158.613,,,
,156.057,,,
,191.808,,,
,125.423,,,
,167.958,,,
,169.925,,,
,165.513,,,
,186.008,,,
,141.157,,,
,189.255,,,
,222.513,,,
,163.489,,,
,139.239,,,
,159.044,,,
,156.504,,,
,172.758,,,
,212.801,,,
,189.049,,,
,184.921,,,
,144.634,,,
,166.818,,,
,171.838,,,
,172.692,,,
,170.839,,,
,155.208,,,
,129.089,,,
,176.586,,,
,217.520,,,
,186.120,,,
,136.118,,,
,118.616,,,
,92.292,,,
,165.317,,,
,225.765,,,
,137.122,,,
,159.121,,,
,170.705,,,
,201.675,,,
,94.181,,,
,166.583,,,
,188.601,,,
,155.243,,,
,113.276,,,
,87.565,,,
,124.942,,,
,125.916,,,
,144.076,,,
,122.696,,,
,78.570,,,
,69.624,,,
,100.669,,,
,144.647,,,
,137.598,,,
,125.463,,,
,105.697,,,
,138.074,,,
,132.174,,,
,119.871,,,
,147.485,,,
,115.957,,,
,115.402,,,
,99.648,,,
,113.704,,,
,118.555,,,
,96.995,,,
,109.039,,,
,124.245,,,
,111.405,,,
,108.512,,,
,95.369,,,
,120.150,,,
,79.488,,,
,59.133,,,
,45.628,,,
,81.715,,,
,119.869,,,
,105.697,,,
,91.225,,,
,109.771,,,
,118.132,,,
,98.432,,,
,100.482,,,
,90.501,,,
,88.501,,,
,84.299,,,
,108.031,,,
,94.072,,,
,109.632,,,
,117.589,,,
,122.041,,,
,83.665,,,
,98.983,,,
,126.166,,,
,95.595,,,
,80.626,,,
,112.215,,,
,103.812,,,
,80.158,,,
,75.766,,,
,73.150,,,
,80.038,,,
,120.165,,,
,88.447,,,
,107.261,,,
,155.486,,,
,85.845,,,
,75.428,,,
,84.097,,,
,71.942,,,
,120.097,,,
,102.602,,,
,82.679,,,
,87.486,,,
,80.732,,,
,75.282,,,
,96.197,,,
,91.032,,,
,86.967,,,
,109.198,,,
,80.160,,,
,98.501,,,
,75.210,,,
,82.149,,,
,102.044,,,
,74.324,,,
,59.795,,,
,71.173,,,
,114.173,,,
,91.862,,,
,96.285,,,
,127.187,,,
,84.200,,,
,59.144,,,
,99.809,,,
,113.171,,,
,170.687,,,
,164.038,,,
,127.780,,,
,110.345,,,
,116.134,,,
,88.602,,,
,102.975,,,
,125.314,,,
,93.161,,,
,144.891,,,
,70.525,,,
,75.432,,,
,106.340,,,
,135.696,,,
,100.732,,,
,105.724,,,
,198.610,,,
,138.574,,,
,109.341,,,
,108.901,,,
,170.696,,,
,121.497,,,
,112.339,,,
,151.965,,,
,156.407,,,
,118.441,,,
,133.290,,,
,114.316,,,
,108.274,,,
,94.669,,,
,110.328,,,
,114.972,,,
,107.541,,,
,83.259,,,
,100.063,,,
,110.351,,,
,77.579,,,
,72.700,,,
,88.422,,,
,68.482,,,
,81.639,,,
,65.399,,,
,86.377,,,
,106.179,,,
,122.337,,,
,100.199,,,
,116.373,,,
,100.451,,,
,93.222,,,
,84.348,,,
,97.628,,,
,80.626,,,
,71.630,,,
,73.223,,,
,59.479,,,
,123.839,,,
,94.058,,,
,108.742,,,
,106.939,,,
,112.478,,,
,114.239,,,
,120.401,,,
,133.908,,,
,113.665,,,
,124.051,,,
,142.071,,,
,126.971,,,
,114.346,,,
,90.742,,,
,73.387,,,
,128.613,,,
,147.701,,,
,148.659,,,
,182.760,,,
,144.233,,,
,103.719,,,
,133.804,,,
,90.199,,,
,135.994,,,
,142.148,,,
,149.524,,,
,101.889,,,
,124.555,,,
,201.102,,,
,129.388,,,
,112.183,,,
,127.883,,,
,114.298,,,
,147.290,,,
,116.440,,,
,169.673,,,
,135.939,,,
,191.126,,,
,167.035,,,
,175.998,,,
,177.490,,,
,135.389,,,
,208.061,,,
,203.245,,,
,116.168,,,
,153.138,,,
,140.398,,,
,137.070,,,
,158.501,,,
,152.614,,,
,142.609,,,
,199.767,,,
,182.378,,,
,208.310,,,
,203.865,,,
,184.040,,,
,233.077,,,
,155.239,,,
,182.891,,,
,168.634,,,
,157.205,,,
,161.454,,,
,168.304,,,
,185.314,,,
,266.063,,,
,272.560,,,
,335.177,,,
,370.067,,,
,331.950,,,
,279.577,,,
,251.109,,,
,241.092,,,
,256.776,,,
,202.462,,,
,224.416,,,
,180.712,,,
,139.045,,,
,147.792,,,
,182.117,,,
,203.213,,,
,173.563,,,
,188.561,,,
,177.066,,,
,190.500,,,
,178.764,,,
,182.193,,,
,216.391,,,
,156.300,,,
,238.685,,,
,219.699,,,
,208.505,,,
,246.772,,,
,157.576,,,
,197.350,,,
,230.310,,,
,160.813,,,
,171.405,,,
,173.522,,,
,151.489,,,
,174.257,,,
,120.594,,,
,132.508,,,
,139.805,,,
,151.406,,,
,206.571,,,
,187.356,,,
,136.982,,,
,136.318,,,
,121.166,,,
,166.120,,,
,167.971,,,
,168.830,,,
,159.066,,,
,145.936,,,
,142.354,,,
,161.915,,,
,157.075,,,
,167.923,,,
,121.324,,,
,139.752,,,
,107.293,,,
,116.015,,,
,122.193,,,
,160.552,,,
,195.853,,,
,140.613,,,
,141.493,,,
,116.566,,,
,126.580,,,
,128.256,,,
,116.678,,,
,101.537,,,
,112.529,,,
,100.301,,,
,58.939,,,
,114.944,,,
,126.295,,,
,92.016,,,
,58.193,,,
,95.356,,,
,150.625,,,
,145.447,,,
,104.427,,,
,77.693,,,
,100.033,,,
,116.218,,,
,122.247,,,
,116.123,,,
,168.239,,,
,173.246,,,
,161.279,,,
,104.157,,,
,74.260,,,
,68.522,,,
,99.572,,,
,101.656,,,
,70.468,,,
,107.335,,,
,127.984,,,
,107.719,,,
,74.677,,,
,100.757,,,
,135.152,,,
,127.577,,,
,138.617,,,
,137.509,,,
,94.454,,,
,91.555,,,
,112.112,,,
,105.281,,,
,118.440,,,
,129.527,,,
,107.603,,,
,95.215,,,
,92.942,,,
,120.206,,,
,110.521,,,
,121.567,,,
,80.764,,,
,85.487,,,
,114.200,,,
,127.815,,,
,136.456,,,
,98.179,,,
,102.272,,,
,129.998,,,
,89.772,,,
,108.130,,,
,40.027,,,
,70.422,,,
,117.551,,,
,55.440,,,
,75.149,,,
,111.119,,,
,116.299,,,
,79.885,,,
,55.247,,,
,64.016,,,
,151.784,,,
,110.908,,,
,79.186,,,
,118.020,,,
,78.602,,,
,123.994,,,
,100.244,,,
,78.653,,,
,102.844,,,
,95.838,,,
,107.751,,,
,77.967,,,
,62.497,,,
,71.863,,,
,150.929,,,
,108.988,,,
,72.432,,,
,139.952,,,
,90.041,,,
,93.821,,,
,172.114,,,
,158.368,,,
,75.421,,,
,108.012,,,
,106.796,,,
,78.732,,,
,126.413,,,
,84.647,,,
,101.561,,,
,70.335,,,
,79.587,,,
,98.829,,,
,103.178,,,
,110.310,,,
,119.997,,,
,139.373,,,
,151.335,,,
,103.677,,,
,76.582,,,
,94.468,,,
,85.512,,,
,86.540,,,
,97.842,,,
,92.816,,,
,94.165,,,
,118.148,,,
,90.432,,,
,53.993,,,
,69.823,,,
,95.571,,,
,99.648,,,
,121.610,,,
,134.098,,,
,92.933,,,
,90.664,,,
,83.149,,,
,56.194,,,
,58.192,,,
,75.700,,,
,94.803,,,
,85.466,,,
,80.737,,,
,74.773,,,
,85.074,,,
,72.622,,,
,83.381,,,
,86.383,,,
,112.000,,,
,87.165,,,
,103.918,,,
,101.063,,,
,86.804,,,
,67.263,,,
,83.592,,,
,70.255,,,
,70.647,,,
,90.697,,,
,107.919,,,
,115.314,,,
,108.598,,,
,108.139,,,
,103.849,,,
,101.367,,,
,108.176,,,
,113.976,,,
,120.401,,,
,129.021,,,
,130.482,,,
,158.048,,,
,160.498,,,
,110.510,,,
,131.325,,,
,119.504,,,
,104.970,,,
,145.432,,,
,134.298,,,
,134.258,,,
,110.369,,,
,122.752,,,
,150.205,,,
,76.524,,,
,107.783,,,
,135.654,,,
,145.148,,,
,134.655,,,
,163.658,,,
,181.274,,,
,111.791,,,
,143.052,,,
,165.752,,,
,190.047,,,
,126.096,,,
,182.063,,,
,160.965,,,
,127.422,,,
,139.154,,,
,171.224,,,
,160.961,,,
,156.193,,,
,157.932,,,
,165.845,,,
,166.126,,,
,184.378,,,
,151.308,,,
,148.355,,,
,139.403,,,
,139.100,,,
,173.768,,,
,142.864,,,
,148.904,,,
,137.701,,,
,142.866,,,
,184.878,,,
,195.551,,,
,196.883,,,
,179.404,,,
,143.993,,,
,151.859,,,
,166.567,,,
,234.970,,,
,227.017,,,
,204.590,,,
,244.932,,,
,276.487,,,
,351.751,,,
,292.264,,,
,306.665,,,
,403.044,,,
,318.851,,,
,240.800,,,
,227.248,,,
,250.634,,,
,222.676,,,
,157.898,,,
,141.963,,,
,168.887,,,
,269.267,,,
,233.656,,,
,228.030,,,
,261.440,,,
,139.129,,,
,142.388,,,
,183.711,,,
,161.821,,,
,198.286,,,
,210.523,,,
,239.339,,,
,204.253,,,
,174.634,,,
,148.814,,,
,146.960,,,
,182.982,,,
,202.060,,,
,186.649,,,
,182.277,,,
,151.403,,,
,156.753,,,
,195.634,,,
,182.394,,,
,180.002,,,
,163.860,,,
,150.496,,,
,204.993,,,
,164.408,,,
,159.608,,,
,134.969,,,
,148.073,,,
,183.909,,,
,159.496,,,
,140.257,,,
,155.211,,,
,170.494,,,
,189.589,,,
,123.526,,,
,138.027,,,
,147.531,,,
,165.599,,,
,151.719,,,
,246.380,,,
,142.357,,,
,137.894,,,
,82.388,,,
,105.494,,,
,123.000,,,
,114.599,,,
,121.801,,,
,120.102,,,
,102.544,,,
,106.775,,,
,124.994,,,
,148.420,,,
,122.765,,,
,87.292,,,
,105.766,,,
,89.159,,,
,92.193,,,
,110.050,,,
,100.745,,,
,88.344,,,
,119.603,,,
,126.071,,,
,132.213,,,
,113.803,,,
,77.796,,,
,106.681,,,
,136.439,,,
,130.273,,,
,140.848,,,
,116.666,,,
,80.613,,,
,87.529,,,
,113.718,,,
,121.773,,,
,70.530,,,
,73.646,,,
,95.301,,,
,70.309,,,
,95.282,,,
,112.547,,,
,178.854,,,
,188.247,,,
,137.703,,,
,88.427,,,
,83.475,,,
,78.264,,,
,131.613,,,
,129.271,,,
,105.149,,,
,143.307,,,
,147.494,,,
,171.440,,,
,103.393,,,
,84.385,,,
,81.038,,,
,91.131,,,
,125.618,,,
,121.066,,,
,140.777,,,
,139.151,,,
,113.955,,,
,96.825,,,
,77.245,,,
,124.717,,,
,88.006,,,
,56.758,,,
,77.802,,,
,86.878,,,
,78.564,,,
,98.454,,,
,80.045,,,
,44.895,,,
,97.180,,,
,80.717,,,
,72.748,,,
,104.819,,,
,84.766,,,
,89.838,,,
,100.980,,,
,100.995,,,
,51.698,,,
,104.873,,,
,106.256,,,
,87.255,,,
,118.009,,,
,103.791,,,
,57.225,,,
,89.137,,,
,71.956,,,
,63.929,,,
,63.625,,,
,87.896,,,
,94.922,,,
,84.804,,,
,104.555,,,
,115.827,,,
,108.128,,,
,114.508,,,
,109.057,,,
,124.554,,,
,109.982,,,
,117.824,,,
,104.327,,,
,146.816,,,
,147.112,,,
,118.212,,,
