Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,554.388,,,
,497.489,,,
,484.716,,,
,545.364,,,
,654.640,,,
,661.917,,,
,727.247,,,
,644.456,,,
,603.924,,,
,627.278,,,
,597.937,,,
,675.318,,,
,628.527,,,
,552.163,,,
,692.524,,,
,574.399,,,
,605.608,,,
,806.091,,,
,818.218,,,
,730.186,,,
,648.259,,,
,723.123,,,
,733.411,,,
,752.933,,,
,834.345,,,
,718.575,,,
,686.239,,,
,734.122,,,
,810.727,,,
,862.673,,,
,832.340,,,
,790.080,,,
,855.476,,,
,818.371,,,
,875.484,,,
,890.939,,,
,947.875,,,
,824.610,,,
,783.757,,,
,828.725,,,
,959.561,,,
,892.350,,,
,822.577,,,
,787.135,,,
,780.500,,,
,992.400,,,
,898.409,,,
,979.790,,,
,909.409,,,
,1008.488,,,
,1129.497,,,
,1216.150,,,
,1210.718,,,
,1057.107,,,
,1095.509,,,
,1175.992,,,
,1124.669,,,
,1007.226,,,
,951.148,,,
,1041.963,,,
,1295.766,,,
,1410.109,,,
,1613.795,,,
,1309.306,,,
,1411.750,,,
,1200.325,,,
,1083.894,,,
,1074.811,,,
,966.544,,,
,989.708,,,
,811.803,,,
,759.672,,,
,682.690,,,
,728.437,,,
,773.808,,,
,807.275,,,
,791.466,,,
,935.686,,,
,940.947,,,
,755.525,,,
,911.485,,,
,976.043,,,
,969.886,,,
,1200.708,,,
,1048.241,,,
,1015.066,,,
,1056.945,,,
,1090.365,,,
,983.452,,,
,862.707,,,
,821.917,,,
,804.469,,,
,729.924,,,
,871.157,,,
,731.711,,,
,725.188,,,
,657.049,,,
,816.184,,,
,1079.865,,,
,1017.430,,,
,936.461,,,
,797.071,,,
,1002.497,,,
,894.185,,,
,862.571,,,
,661.902,,,
,538.481,,,
,638.047,,,
,773.276,,,
,777.955,,,
,645.635,,,
,658.028,,,
,651.908,,,
,655.658,,,
,647.833,,,
,612.342,,,
,652.351,,,
,633.632,,,
,620.704,,,
,629.859,,,
,635.571,,,
,670.937,,,
,676.943,,,
,637.029,,,
,658.936,,,
,674.156,,,
,493.102,,,
,528.421,,,
,474.433,,,
,427.058,,,
,514.461,,,
,508.562,,,
,461.815,,,
,407.925,,,
,518.890,,,
,545.301,,,
,528.322,,,
,643.898,,,
,608.665,,,
,532.160,,,
,520.662,,,
,502.983,,,
,551.161,,,
,472.641,,,
,398.477,,,
,342.860,,,
,351.954,,,
,362.656,,,
,404.293,,,
,553.304,,,
,552.526,,,
,370.464,,,
,467.551,,,
,455.343,,,
,443.534,,,
,472.412,,,
,357.772,,,
,363.196,,,
,383.474,,,
,288.754,,,
,194.932,,,
,184.166,,,
,233.151,,,
,269.771,,,
,175.996,,,
,216.163,,,
,226.949,,,
,172.281,,,
,185.134,,,
,201.381,,,
,216.042,,,
,170.813,,,
,176.349,,,
,184.064,,,
,198.567,,,
,221.596,,,
,145.092,,,
,113.271,,,
,127.821,,,
,195.188,,,
,184.760,,,
,242.920,,,
,225.481,,,
,196.516,,,
,215.816,,,
,147.180,,,
,174.382,,,
,135.205,,,
,69.307,,,
,61.221,,,
,77.933,,,
,103.127,,,
,147.859,,,
,193.354,,,
,128.191,,,
,114.540,,,
,125.414,,,
,116.680,,,
,122.710,,,
,136.526,,,
,129.380,,,
,111.621,,,
,114.607,,,
,107.780,,,
,129.736,,,
,132.618,,,
,83.461,,,
,128.501,,,
,125.588,,,
,127.717,,,
,75.535,,,
,84.444,,,
,61.974,,,
,57.979,,,
,44.832,,,
,51.994,,,
,61.953,,,
,79.035,,,
,64.684,,,
,107.011,,,
,106.497,,,
,86.894,,,
,73.071,,,
,65.652,,,
,70.493,,,
,50.177,,,
,78.354,,,
,65.578,,,
,60.329,,,
,63.273,,,
,42.946,,,
,42.651,,,
,70.415,,,
,82.593,,,
,52.528,,,
,79.093,,,
,91.642,,,
,63.374,,,
,57.846,,,
,79.069,,,
,37.704,,,
,94.324,,,
,43.211,,,
,85.612,,,
,59.944,,,
,51.288,,,
,70.988,,,
,84.255,,,
,66.167,,,
,85.945,,,
,139.661,,,
,123.656,,,
,84.894,,,
,56.162,,,
,30.721,,,
,66.873,,,
,75.561,,,
,61.234,,,
,26.948,,,
,41.974,,,
,56.899,,,
,64.996,,,
,44.958,,,
,50.335,,,
,55.050,,,
,33.793,,,
,48.674,,,
,58.895,,,
,73.959,,,
,62.812,,,
,58.606,,,
,74.342,,,
,58.865,,,
,54.467,,,
,39.613,,,
,53.530,,,
,64.038,,,
,71.487,,,
,67.715,,,
,67.919,,,
,88.465,,,
,101.755,,,
,55.772,,,
,62.570,,,
,97.775,,,
,87.482,,,
,93.854,,,
,106.170,,,
,60.790,,,
,36.583,,,
,40.756,,,
,56.217,,,
,74.421,,,
,40.300,,,
,42.867,,,
,55.594,,,
,98.116,,,
,89.672,,,
,95.158,,,
,91.763,,,
,42.387,,,
,57.933,,,
,73.588,,,
,110.743,,,
,97.432,,,
,100.289,,,
,121.444,,,
,113.290,,,
,50.538,,,
,76.507,,,
,119.700,,,
,117.567,,,
,132.110,,,
,122.170,,,
,114.372,,,
,105.111,,,
,111.305,,,
,152.654,,,
,172.832,,,
,92.480,,,
,105.573,,,
,123.128,,,
,101.273,,,
,128.915,,,
,157.703,,,
,227.340,,,
,148.836,,,
,152.835,,,
,100.990,,,
,52.347,,,
,113.284,,,
,128.259,,,
,213.531,,,
,158.018,,,
,201.516,,,
,262.120,,,
,193.655,,,
,198.492,,,
,282.817,,,
,245.387,,,
,347.866,,,
,244.078,,,
,247.440,,,
,260.355,,,
,332.967,,,
,288.911,,,
,286.376,,,
,203.780,,,
,242.258,,,
,251.795,,,
,264.520,,,
,318.469,,,
,312.891,,,
,325.319,,,
,372.700,,,
,431.210,,,
,354.165,,,
,338.708,,,
,330.741,,,
,377.397,,,
,337.433,,,
,400.540,,,
,454.582,,,
,356.680,,,
,424.024,,,
,387.627,,,
,472.144,,,
,579.251,,,
,629.269,,,
,479.517,,,
,379.618,,,
,408.374,,,
,417.546,,,
,451.630,,,
,458.903,,,
,450.239,,,
,437.524,,,
,462.733,,,
,489.426,,,
,483.474,,,
,555.614,,,
,590.451,,,
,578.446,,,
,442.969,,,
,521.421,,,
,692.042,,,
,659.286,,,
,629.272,,,
,590.700,,,
,579.961,,,
,597.447,,,
,662.778,,,
,609.123,,,
,575.818,,,
,717.797,,,
,680.618,,,
,612.309,,,
,651.627,,,
,743.289,,,
,687.081,,,
,616.022,,,
,681.741,,,
,739.330,,,
,779.544,,,
,752.683,,,
,838.353,,,
,758.876,,,
,711.617,,,
,559.811,,,
,734.091,,,
,725.144,,,
,693.024,,,
,689.636,,,
,705.686,,,
,749.641,,,
,628.658,,,
,632.819,,,
,611.494,,,
,835.746,,,
,902.088,,,
,737.694,,,
,828.769,,,
,850.110,,,
,855.370,,,
,911.750,,,
,722.270,,,
,742.539,,,
,959.946,,,
,1020.917,,,
,864.393,,,
,958.004,,,
,791.908,,,
,630.901,,,
,763.750,,,
,674.822,,,
,843.042,,,
,978.614,,,
,1129.268,,,
,1030.540,,,
,1197.653,,,
,1111.793,,,
,1126.412,,,
,1102.780,,,
,1045.739,,,
,1189.185,,,
,1252.121,,,
,1245.511,,,
,1155.317,,,
,1109.035,,,
,1233.198,,,
,1253.267,,,
,1201.448,,,
,1338.719,,,
,1175.004,,,
,1213.123,,,
,1211.863,,,
,1079.288,,,
,1044.603,,,
,887.825,,,
,750.154,,,
,791.216,,,
,861.707,,,
,843.345,,,
,898.398,,,
,805.045,,,
,726.787,,,
,781.901,,,
,910.458,,,
,885.175,,,
,1005.761,,,
,1085.048,,,
,1066.507,,,
,1044.676,,,
,1087.833,,,
,840.568,,,
,773.191,,,
,1010.182,,,
,857.160,,,
,798.225,,,
,743.201,,,
,783.803,,,
,916.294,,,
,903.438,,,
,916.232,,,
,982.646,,,
,962.633,,,
,950.531,,,
,937.595,,,
,839.482,,,
,809.473,,,
,974.075,,,
,1093.568,,,
,1053.166,,,
,942.268,,,
,848.738,,,
,749.877,,,
,670.046,,,
,653.825,,,
,612.014,,,
,639.269,,,
,720.310,,,
,684.207,,,
,537.021,,,
,610.844,,,
,706.278,,,
,659.099,,,
,620.312,,,
,688.863,,,
,633.112,,,
,657.599,,,
,641.299,,,
,603.776,,,
,573.676,,,
,596.446,,,
,540.791,,,
,545.995,,,
,566.873,,,
,511.254,,,
,425.724,,,
,459.059,,,
,428.115,,,
,392.697,,,
,480.028,,,
,495.109,,,
,473.147,,,
,450.918,,,
,469.250,,,
,479.049,,,
,405.953,,,
,414.541,,,
,431.088,,,
,437.596,,,
,417.502,,,
,341.664,,,
,450.818,,,
,541.487,,,
,606.499,,,
,547.811,,,
,451.498,,,
,344.888,,,
,398.310,,,
,442.052,,,
,417.140,,,
,388.731,,,
,404.394,,,
,406.840,,,
,439.383,,,
,342.684,,,
,259.555,,,
,260.416,,,
,231.975,,,
,286.806,,,
,270.320,,,
,251.926,,,
,195.489,,,
,201.096,,,
,205.002,,,
,146.642,,,
,151.230,,,
,185.770,,,
,168.747,,,
,146.658,,,
,130.057,,,
,192.533,,,
,186.525,,,
,197.775,,,
,238.450,,,
,291.981,,,
,193.235,,,
,216.650,,,
,200.242,,,
,186.660,,,
,180.141,,,
,150.062,,,
,166.985,,,
,165.627,,,
,139.769,,,
,105.797,,,
,134.312,,,
,120.724,,,
,108.335,,,
,127.134,,,
,139.899,,,
,156.412,,,
,175.490,,,
,129.745,,,
,188.217,,,
,225.246,,,
,117.883,,,
,105.856,,,
,112.489,,,
,89.454,,,
,112.153,,,
,96.985,,,
,114.653,,,
,65.796,,,
,104.249,,,
,99.529,,,
,75.211,,,
,101.670,,,
,80.750,,,
,35.319,,,
,47.446,,,
,74.629,,,
,52.382,,,
,81.306,,,
,89.413,,,
,79.508,,,
,74.162,,,
,78.318,,,
,83.253,,,
,83.581,,,
,69.645,,,
,55.908,,,
,79.739,,,
,69.139,,,
,67.440,,,
,85.614,,,
,86.485,,,
,55.654,,,
,41.899,,,
,46.352,,,
,55.126,,,
,74.942,,,
,57.128,,,
,74.262,,,
,56.744,,,
,55.205,,,
,62.076,,,
,68.492,,,
,39.073,,,
,28.468,,,
,54.906,,,
,62.416,,,
,81.602,,,
,90.820,,,
,80.390,,,
,95.279,,,
,97.915,,,
,87.993,,,
,113.411,,,
,145.964,,,
,115.893,,,
,79.494,,,
,68.562,,,
,93.313,,,
,90.928,,,
,49.470,,,
,53.881,,,
,26.102,,,
,32.923,,,
,32.555,,,
,44.633,,,
,40.055,,,
,39.125,,,
,60.712,,,
,65.068,,,
,39.629,,,
,34.369,,,
,37.280,,,
,56.721,,,
,67.556,,,
,57.186,,,
,42.689,,,
,42.689,,,
,51.035,,,
,101.015,,,
,49.159,,,
,50.121,,,
,69.713,,,
,74.305,,,
,52.579,,,
,123.905,,,
,81.193,,,
,56.472,,,
,74.526,,,
,56.712,,,
,72.257,,,
,60.435,,,
,99.904,,,
,88.242,,,
,90.012,,,
,68.455,,,
,95.985,,,
,126.407,,,
,96.627,,,
,72.826,,,
,85.141,,,
,70.951,,,
,50.819,,,
,57.550,,,
,68.497,,,
,81.709,,,
,65.162,,,
,90.218,,,
,109.254,,,
,78.445,,,
,128.662,,,
,111.896,,,
,81.774,,,
,111.160,,,
,108.626,,,
,69.538,,,
,109.575,,,
,69.624,,,
,158.822,,,
,137.321,,,
,115.181,,,
,115.976,,,
,98.613,,,
,107.156,,,
,148.227,,,
,263.333,,,
,160.131,,,
,166.269,,,
,203.724,,,
,185.759,,,
,192.267,,,
,193.663,,,
,264.496,,,
,150.089,,,
,129.600,,,
,240.248,,,
,258.891,,,
,237.404,,,
,286.718,,,
,258.776,,,
,290.285,,,
,236.572,,,
,252.394,,,
,337.665,,,
,246.259,,,
,185.060,,,
,184.725,,,
,201.996,,,
,168.825,,,
,242.430,,,
,266.908,,,
,301.142,,,
,319.266,,,
,337.606,,,
,384.100,,,
,307.144,,,
,379.896,,,
,486.050,,,
,487.402,,,
,308.492,,,
,289.995,,,
,377.500,,,
,364.939,,,
,384.266,,,
,519.643,,,
,470.632,,,
,465.179,,,
,468.967,,,
,469.866,,,
,508.450,,,
,467.166,,,
,396.588,,,
,419.092,,,
,502.033,,,
,411.442,,,
,437.130,,,
,573.233,,,
,454.137,,,
,586.003,,,
,626.108,,,
,468.485,,,
,437.264,,,
,530.361,,,
,511.067,,,
,545.472,,,
,560.977,,,
,677.401,,,
,729.430,,,
,647.949,,,
,593.560,,,
,499.045,,,
,456.171,,,
,622.124,,,
,726.729,,,
,604.781,,,
,673.190,,,
,755.486,,,
,662.735,,,
,625.192,,,
,654.330,,,
,650.589,,,
,625.345,,,
,644.708,,,
,482.653,,,
,633.289,,,
,687.459,,,
,657.225,,,
,732.642,,,
,758.620,,,
,647.071,,,
,646.531,,,
,751.126,,,
,888.185,,,
,798.180,,,
,858.272,,,
,860.133,,,
,636.216,,,
,866.065,,,
,733.832,,,
,758.178,,,
,705.228,,,
,706.535,,,
,830.966,,,
,615.727,,,
,722.726,,,
,895.724,,,
,799.119,,,
,809.634,,,
,768.301,,,
,1016.626,,,
,936.537,,,
,860.635,,,
,709.707,,,
,806.146,,,
,889.412,,,
,799.442,,,
,807.181,,,
,877.395,,,
,1104.144,,,
,1151.398,,,
,1302.929,,,
,1220.785,,,
,1039.986,,,
,986.992,,,
,1051.786,,,
,1113.690,,,
,1199.195,,,
,1334.838,,,
,1083.928,,,
,1248.508,,,
,1314.156,,,
,1292.821,,,
,1371.610,,,
,1313.947,,,
,1075.048,,,
,1116.267,,,
,1055.371,,,
,927.949,,,
,992.529,,,
,887.090,,,
,861.321,,,
,843.140,,,
,695.675,,,
,884.814,,,
,1008.678,,,
,858.705,,,
,846.861,,,
,834.204,,,
,804.894,,,
,948.173,,,
,911.238,,,
,940.350,,,
,929.752,,,
,1143.618,,,
,845.640,,,
,752.460,,,
,925.548,,,
,739.742,,,
,862.001,,,
,902.771,,,
,877.752,,,
,871.376,,,
,1184.123,,,
,858.323,,,
,976.198,,,
,983.161,,,
,822.016,,,
,761.011,,,
,898.679,,,
,709.542,,,
,885.517,,,
,830.980,,,
,826.168,,,
,720.551,,,
,754.652,,,
,772.550,,,
,768.256,,,
,772.003,,,
,808.692,,,
,672.337,,,
,667.496,,,
,642.658,,,
,534.254,,,
,499.453,,,
,513.682,,,
,598.750,,,
,554.396,,,
,682.788,,,
,770.299,,,
,891.079,,,
,861.669,,,
,737.182,,,
,629.835,,,
,514.735,,,
,556.808,,,
,570.691,,,
,492.047,,,
,495.394,,,
,500.903,,,
,522.097,,,
,689.692,,,
,696.545,,,
,611.770,,,
,490.162,,,
,414.964,,,
,433.541,,,
,523.527,,,
,570.330,,,
,610.335,,,
,497.536,,,
,442.363,,,
,414.937,,,
,386.520,,,
,364.420,,,
,351.344,,,
,346.522,,,
,447.964,,,
,510.362,,,
,464.913,,,
,478.022,,,
,473.890,,,
,515.849,,,
,438.230,,,
,501.233,,,
,502.990,,,
,447.352,,,
,530.120,,,
,525.813,,,
,368.587,,,
,339.088,,,
,307.541,,,
,396.634,,,
,314.076,,,
,210.886,,,
,269.386,,,
,265.172,,,
,178.089,,,
,188.263,,,
,233.025,,,
,265.182,,,
,223.483,,,
,226.681,,,
,222.051,,,
,265.115,,,
,194.668,,,
,202.314,,,
,182.270,,,
,209.724,,,
,268.831,,,
,285.380,,,
,261.250,,,
,268.564,,,
,247.350,,,
,244.274,,,
,248.815,,,
,198.187,,,
,128.859,,,
,82.739,,,
,134.541,,,
,145.292,,,
,157.522,,,
,117.340,,,
,130.793,,,
,144.242,,,
,145.611,,,
,107.019,,,
,64.539,,,
,105.531,,,
,154.454,,,
,120.683,,,
,130.078,,,
,126.364,,,
,130.724,,,
,135.555,,,
,135.709,,,
,103.558,,,
,103.953,,,
,94.259,,,
,103.549,,,
,80.761,,,
,72.411,,,
,95.662,,,
,145.131,,,
,124.673,,,
,100.780,,,
,104.140,,,
,94.338,,,
,62.114,,,
,66.051,,,
,51.761,,,
,94.652,,,
,97.669,,,
,66.445,,,
,60.186,,,
,152.739,,,
,139.656,,,
,49.384,,,
,84.620,,,
,56.647,,,
,69.464,,,
,61.919,,,
,76.699,,,
,67.108,,,
,80.612,,,
,92.836,,,
,101.714,,,
,77.007,,,
,79.600,,,
,57.420,,,
,138.529,,,
,91.584,,,
,71.693,,,
,86.554,,,
,63.999,,,
,82.512,,,
,79.412,,,
,57.869,,,
,65.135,,,
,98.626,,,
,120.164,,,
,93.425,,,
,45.591,,,
,86.606,,,
,70.610,,,
,61.638,,,
,59.380,,,
,83.524,,,
,77.031,,,
,74.368,,,
,52.146,,,
,52.934,,,
,71.047,,,
,69.183,,,
,38.363,,,
,58.916,,,
,43.578,,,
,57.145,,,
,69.336,,,
,78.734,,,
,67.592,,,
,65.861,,,
,50.488,,,
,46.641,,,
,69.086,,,
,74.134,,,
,125.057,,,
,88.590,,,
,56.639,,,
,72.350,,,
,64.041,,,
,41.235,,,
,60.165,,,
,72.996,,,
,64.256,,,
,80.699,,,
,68.526,,,
,74.192,,,
,100.356,,,
,87.652,,,
,100.458,,,
,130.403,,,
,60.165,,,
,56.512,,,
,49.633,,,
,61.415,,,
,73.734,,,
,97.203,,,
,69.761,,,
,48.881,,,
,90.832,,,
,103.850,,,
,69.469,,,
,107.853,,,
,123.158,,,
,100.265,,,
,91.280,,,
,112.103,,,
,64.022,,,
,72.043,,,
,101.788,,,
,102.044,,,
,145.772,,,
,90.789,,,
,106.962,,,
,151.464,,,
,177.676,,,
,227.339,,,
,86.920,,,
,133.194,,,
,122.022,,,
,114.858,,,
,145.300,,,
,107.370,,,
,154.513,,,
,164.478,,,
,168.668,,,
,168.945,,,
,103.645,,,
,153.597,,,
,151.073,,,
,155.272,,,
,194.304,,,
,130.815,,,
,192.717,,,
,227.292,,,
,247.977,,,
,336.834,,,
,378.024,,,
,336.534,,,
,262.320,,,
,228.467,,,
,272.376,,,
,243.797,,,
,314.403,,,
,289.154,,,
,203.542,,,
,248.659,,,
,215.546,,,
,233.174,,,
,302.393,,,
,369.230,,,
,302.469,,,
,402.882,,,
,406.298,,,
,360.426,,,
,468.625,,,
,389.152,,,
,303.277,,,
,321.601,,,
,419.120,,,
,465.492,,,
,463.124,,,
,619.190,,,
,431.460,,,
,407.282,,,
,453.054,,,
,468.163,,,
,440.784,,,
,387.458,,,
,403.039,,,
,423.734,,,
,375.020,,,
,616.928,,,
,462.438,,,
,451.528,,,
,552.590,,,
,533.847,,,
,649.237,,,
,676.441,,,
,567.127,,,
,609.227,,,
,590.974,,,
,537.105,,,
,570.274,,,
,544.413,,,
,488.911,,,
,602.997,,,
,578.686,,,
,516.953,,,
,580.180,,,
,655.849,,,
,628.731,,,
,599.530,,,
,690.258,,,
,782.554,,,
,616.978,,,
,534.719,,,
,569.706,,,
,715.000,,,
,689.142,,,
,582.778,,,
,716.763,,,
,710.659,,,
,697.441,,,
,705.222,,,
,777.816,,,
,623.013,,,
,613.473,,,
,705.024,,,
,732.958,,,
,719.484,,,
,825.336,,,
,873.904,,,
,704.076,,,
,781.081,,,
,713.509,,,
,620.595,,,
,633.900,,,
,825.247,,,
,764.768,,,
,714.126,,,
,708.252,,,
,655.121,,,
,666.596,,,
,626.205,,,
,784.201,,,
,887.145,,,
,857.817,,,
,701.622,,,
,857.926,,,
,850.961,,,
,715.298,,,
,645.178,,,
,848.522,,,
,878.599,,,
,990.552,,,
,1024.401,,,
,1121.260,,,
,1156.505,,,
,1311.135,,,
,1160.189,,,
,872.299,,,
,1035.867,,,
,1215.818,,,
,1242.506,,,
,900.299,,,
,1050.325,,,
,1199.128,,,
,1320.848,,,
,1296.471,,,
,1261.432,,,
,1342.087,,,
,1196.624,,,
,1096.207,,,
,942.986,,,
,893.374,,,
,970.686,,,
,1087.031,,,
,1127.411,,,
,898.167,,,
,863.431,,,
,931.311,,,
,977.411,,,
,915.658,,,
,957.873,,,
,1062.830,,,
,1060.778,,,
,991.418,,,
,886.682,,,
,996.738,,,
,1004.155,,,
,1031.508,,,
,973.927,,,
,935.718,,,
,943.095,,,
,964.206,,,
,911.185,,,
,1000.074,,,
,1156.231,,,
,918.792,,,
,896.249,,,
,742.814,,,
,736.000,,,
,847.890,,,
,753.985,,,
,1097.591,,,
,944.690,,,
,826.202,,,
,722.856,,,
,803.330,,,
,890.494,,,
,933.110,,,
,965.593,,,
,889.540,,,
,841.001,,,
,634.696,,,
,659.664,,,
,658.664,,,
,656.868,,,
,571.915,,,
,455.946,,,
,434.346,,,
,539.780,,,
,595.536,,,
,638.234,,,
,774.706,,,
,758.465,,,
,685.923,,,
,731.851,,,
,689.742,,,
,630.571,,,
,622.133,,,
,625.755,,,
,577.579,,,
,471.244,,,
,490.291,,,
,514.678,,,
,434.796,,,
,398.217,,,
,449.230,,,
,536.045,,,
,530.475,,,
,449.624,,,
,422.224,,,
,446.275,,,
,505.014,,,
,574.741,,,
,536.508,,,
,437.844,,,
,406.564,,,
,349.594,,,
,385.631,,,
,399.200,,,
,425.928,,,
,519.158,,,
,590.782,,,
,660.964,,,
,529.304,,,
,501.085,,,
,467.667,,,
,375.483,,,
,404.620,,,
,347.893,,,
,417.878,,,
,495.326,,,
,488.271,,,
,374.218,,,
,348.728,,,
,366.429,,,
,303.818,,,
,367.732,,,
,317.356,,,
,323.024,,,
,274.683,,,
,238.806,,,
,229.692,,,
,273.317,,,
,297.987,,,
,183.267,,,
,229.626,,,
,200.633,,,
,155.964,,,
,200.028,,,
,177.543,,,
,139.200,,,
,153.188,,,
,151.044,,,
,183.883,,,
,196.846,,,
,200.828,,,
,243.122,,,
,173.866,,,
,196.217,,,
,138.340,,,
,139.781,,,
,189.051,,,
,206.706,,,
,230.889,,,
,146.351,,,
,150.905,,,
,66.819,,,
,81.398,,,
,97.296,,,
,134.966,,,
,125.255,,,
,125.309,,,
,139.660,,,
,136.746,,,
,108.753,,,
,92.368,,,
,86.594,,,
,74.312,,,
,96.396,,,
,111.292,,,
,117.446,,,
,114.564,,,
,92.229,,,
,139.207,,,
,92.118,,,
,109.989,,,
,64.496,,,
,74.319,,,
,106.998,,,
,82.055,,,
,94.213,,,
,145.855,,,
,153.634,,,
,99.345,,,
,130.038,,,
,81.476,,,
,61.727,,,
,80.552,,,
,102.394,,,
,121.222,,,
,62.274,,,
,68.497,,,
,114.073,,,
,81.834,,,
,67.374,,,
,123.015,,,
,103.515,,,
,91.487,,,
,105.743,,,
,107.019,,,
,84.505,,,
,76.448,,,
,97.608,,,
,73.549,,,
,58.079,,,
,44.414,,,
,74.538,,,
,94.596,,,
,59.051,,,
,75.879,,,
,62.992,,,
,50.439,,,
,78.515,,,
,87.514,,,
,129.787,,,
,106.769,,,
,124.689,,,
,107.771,,,
,44.849,,,
,83.626,,,
,93.816,,,
,85.502,,,
,75.673,,,
,84.459,,,
,84.052,,,
,62.119,,,
,28.277,,,
,29.913,,,
,48.555,,,
,39.729,,,
,49.279,,,
,69.355,,,
,51.781,,,
,48.081,,,
,33.341,,,
,31.797,,,
,48.717,,,
,41.917,,,
,54.912,,,
,61.030,,,
,64.043,,,
,87.164,,,
,102.953,,,
,84.200,,,
,76.517,,,
,92.878,,,
,79.137,,,
,77.874,,,
,91.670,,,
,44.642,,,
,61.114,,,
,127.279,,,
,80.273,,,
,75.604,,,
,18.601,,,
,34.119,,,
,61.076,,,
,59.350,,,
,70.250,,,
,75.224,,,
,98.789,,,
,85.882,,,
,77.666,,,
,37.222,,,
,62.736,,,
,109.327,,,
,120.155,,,
,136.772,,,
,102.101,,,
,137.061,,,
,98.153,,,
,173.398,,,
,142.967,,,
,84.275,,,
,143.962,,,
,198.538,,,
,131.172,,,
,154.212,,,
,107.949,,,
,147.103,,,
,174.814,,,
,157.599,,,
,143.072,,,
,93.956,,,
,115.020,,,
,173.163,,,
,130.703,,,
,126.386,,,
,197.025,,,
,224.499,,,
,195.471,,,
,164.517,,,
,129.894,,,
,139.820,,,
,206.376,,,
,203.774,,,
,232.936,,,
,273.670,,,
,241.204,,,
,298.664,,,
,330.269,,,
,241.042,,,
,407.380,,,
,183.841,,,
,204.402,,,
,259.307,,,
,234.259,,,
,310.810,,,
,330.252,,,
,301.990,,,
,254.312,,,
,194.083,,,
,275.869,,,
,184.875,,,
,227.488,,,
,311.557,,,
,292.691,,,
,333.555,,,
,325.935,,,
,294.833,,,
,350.830,,,
,429.245,,,
,450.147,,,
,438.044,,,
,389.569,,,
,408.888,,,
,430.847,,,
,473.650,,,
,400.266,,,
,458.816,,,
,463.256,,,
,558.397,,,
,540.186,,,
,516.679,,,
,534.611,,,
,485.682,,,
,436.492,,,
,402.033,,,
,361.431,,,
,462.348,,,
,532.358,,,
,677.838,,,
,759.964,,,
,589.035,,,
,490.481,,,
,395.834,,,
,406.454,,,
,508.300,,,
,507.005,,,
,562.228,,,
,545.799,,,
,504.296,,,
,574.630,,,
,604.777,,,
,580.982,,,
,710.664,,,
,679.238,,,
,510.748,,,
,510.066,,,
,564.290,,,
,659.625,,,
,812.109,,,
,699.328,,,
,692.127,,,
,645.866,,,
,716.426,,,
,585.114,,,
,557.697,,,
,566.714,,,
,731.345,,,
,708.806,,,
,787.527,,,
,738.304,,,
,725.486,,,
,695.793,,,
,820.335,,,
,705.305,,,
,716.050,,,
,663.774,,,
,677.920,,,
,681.603,,,
,750.480,,,
,784.106,,,
,604.939,,,
,910.982,,,
,900.834,,,
,873.984,,,
,815.968,,,
,819.834,,,
,790.156,,,
,996.773,,,
,936.777,,,
,1026.994,,,
,931.803,,,
,731.720,,,
,701.572,,,
,721.685,,,
,782.085,,,
,896.747,,,
,1035.122,,,
,940.040,,,
,1037.790,,,
,903.397,,,
,1048.579,,,
,1113.686,,,
,1030.133,,,
,1119.582,,,
,1221.614,,,
,1356.781,,,
,1283.254,,,
,971.480,,,
,1012.691,,,
,1271.834,,,
,1127.315,,,
,1264.231,,,
,1398.885,,,
,1277.430,,,
,1296.566,,,
,1090.212,,,
,1153.933,,,
,985.910,,,
,1169.982,,,
,1112.949,,,
,1055.355,,,
,1004.228,,,
,999.462,,,
,924.839,,,
,840.736,,,
,872.220,,,
,811.385,,,
,845.543,,,
,798.928,,,
,815.734,,,
,946.519,,,
,829.845,,,
,1006.747,,,
,923.634,,,
,898.221,,,
,838.212,,,
,973.830,,,
,795.834,,,
,777.157,,,
,936.252,,,
,795.763,,,
,844.871,,,
,909.146,,,
,745.661,,,
,823.473,,,
,952.283,,,
,933.790,,,
,957.485,,,
,838.841,,,
,814.438,,,
,803.472,,,
,808.088,,,
,855.095,,,
,908.345,,,
,732.968,,,
,744.489,,,
,614.263,,,
,668.527,,,
,711.417,,,
,614.264,,,
,655.678,,,
,585.522,,,
,609.780,,,
,679.914,,,
,644.229,,,
,612.545,,,
,613.093,,,
,720.154,,,
,719.340,,,
,658.774,,,
,694.354,,,
,756.007,,,
,704.164,,,
,661.845,,,
,658.307,,,
,617.907,,,
,551.988,,,
,605.834,,,
,575.758,,,
,530.892,,,
,528.990,,,
,448.711,,,
,392.132,,,
,590.243,,,
,572.901,,,
,506.109,,,
,475.468,,,
,483.148,,,
,479.980,,,
,443.164,,,
,443.902,,,
,438.196,,,
,414.929,,,
,410.782,,,
,406.533,,,
,472.787,,,
,471.860,,,
,631.605,,,
,645.983,,,
,422.891,,,
,375.832,,,
,369.440,,,
,392.124,,,
,337.895,,,
,422.846,,,
,473.052,,,
,497.732,,,
,420.532,,,
,369.546,,,
,369.463,,,
,237.530,,,
,261.477,,,
,288.470,,,
,270.352,,,
,288.204,,,
,313.782,,,
,324.298,,,
,275.248,,,
,240.057,,,
,252.984,,,
,255.953,,,
,276.732,,,
,268.068,,,
,286.826,,,
,334.615,,,
,340.301,,,
