Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,374.678,,,
,364.575,,,
,288.981,,,
,230.202,,,
,324.102,,,
,351.191,,,
,252.115,,,
,278.583,,,
,412.262,,,
,461.602,,,
,414.443,,,
,300.438,,,
,279.873,,,
,252.200,,,
,311.660,,,
,415.601,,,
,508.305,,,
,467.195,,,
,359.524,,,
,408.018,,,
,380.148,,,
,375.476,,,
,308.880,,,
,264.341,,,
,313.648,,,
,316.659,,,
,316.687,,,
,341.595,,,
,436.166,,,
,394.925,,,
,393.623,,,
,291.625,,,
,367.785,,,
,431.118,,,
,453.904,,,
,395.698,,,
,297.241,,,
,335.608,,,
,367.001,,,
,256.832,,,
,273.892,,,
,309.720,,,
,271.481,,,
,280.656,,,
,416.335,,,
,364.101,,,
,339.684,,,
,558.615,,,
,468.778,,,
,424.105,,,
,418.637,,,
,385.754,,,
,407.151,,,
,389.749,,,
,515.147,,,
,599.882,,,
,455.209,,,
,529.340,,,
,580.709,,,
,498.501,,,
,422.449,,,
,449.396,,,
,424.513,,,
,381.461,,,
,356.423,,,
,297.985,,,
,396.843,,,
,467.300,,,
,440.277,,,
,558.202,,,
,477.403,,,
,462.389,,,
,402.927,,,
,404.805,,,
,526.164,,,
,402.812,,,
,385.495,,,
,376.147,,,
,613.249,,,
,564.312,,,
,525.045,,,
,606.509,,,
,733.049,,,
,718.384,,,
,578.541,,,
,704.377,,,
,685.432,,,
,720.832,,,
,735.870,,,
,596.996,,,
,608.659,,,
,529.383,,,
,559.028,,,
,667.229,,,
,469.035,,,
,477.341,,,
,414.353,,,
,394.225,,,
,368.437,,,
,478.809,,,
,584.083,,,
,776.025,,,
,987.244,,,
,1118.736,,,
,1242.107,,,
,1051.102,,,
,1276.804,,,
,1060.814,,,
,995.035,,,
,1387.373,,,
,1458.818,,,
,1370.510,,,
,977.930,,,
,981.552,,,
,915.062,,,
,870.714,,,
,975.417,,,
,1069.700,,,
,991.634,,,
,1040.997,,,
,839.538,,,
,1064.451,,,
,1251.619,,,
,1038.908,,,
,849.418,,,
,860.295,,,
,898.012,,,
,741.133,,,
,843.782,,,
,726.701,,,
,1003.019,,,
,982.560,,,
,732.796,,,
,787.625,,,
,607.243,,,
,873.983,,,
,1017.944,,,
,979.428,,,
,809.952,,,
,922.132,,,
,815.197,,,
,938.304,,,
,902.386,,,
,863.838,,,
,787.368,,,
,798.261,,,
,723.132,,,
,645.508,,,
,596.646,,,
,712.868,,,
,545.799,,,
,737.483,,,
,766.109,,,
,867.786,,,
,768.432,,,
,667.065,,,
,814.843,,,
,518.136,,,
,780.672,,,
,635.576,,,
,442.941,,,
,672.585,,,
,1141.232,,,
,832.564,,,
,657.036,,,
,736.483,,,
,652.529,,,
,611.219,,,
,457.020,,,
,445.226,,,
,549.794,,,
,570.719,,,
,556.621,,,
,405.619,,,
,545.719,,,
,617.529,,,
,765.915,,,
,575.671,,,
,604.903,,,
,659.073,,,
,536.541,,,
,567.843,,,
,612.009,,,
,689.855,,,
,714.599,,,
,680.599,,,
,531.642,,,
,554.545,,,
,565.750,,,
,580.865,,,
,459.014,,,
,627.022,,,
,592.758,,,
,362.107,,,
,503.378,,,
,379.168,,,
,477.945,,,
,435.154,,,
,242.308,,,
,477.305,,,
,355.356,,,
,348.375,,,
,621.207,,,
,447.268,,,
,528.318,,,
,495.708,,,
,474.406,,,
,426.507,,,
,342.982,,,
,346.610,,,
,420.292,,,
,259.246,,,
,482.408,,,
,555.063,,,
,472.209,,,
,476.755,,,
,481.404,,,
,494.752,,,
,585.360,,,
,548.803,,,
,337.721,,,
,610.909,,,
,536.508,,,
,313.324,,,
,358.307,,,
,409.152,,,
,311.722,,,
,339.817,,,
,444.551,,,
,407.460,,,
,289.841,,,
,299.387,,,
,334.065,,,
,322.895,,,
,364.501,,,
,354.237,,,
,269.655,,,
,236.786,,,
,403.499,,,
,260.954,,,
,305.661,,,
,389.843,,,
,324.121,,,
,156.303,,,
,207.945,,,
,318.230,,,
,308.264,,,
,265.172,,,
,221.563,,,
,213.129,,,
,235.479,,,
,151.578,,,
,371.371,,,
,128.775,,,
,210.068,,,
,283.684,,,
,330.745,,,
,298.804,,,
,235.042,,,
,217.340,,,
,163.381,,,
,181.143,,,
,209.996,,,
,260.619,,,
,381.538,,,
,360.290,,,
,196.948,,,
,236.555,,,
,132.126,,,
,171.559,,,
,190.639,,,
,198.097,,,
,226.822,,,
,208.107,,,
,241.526,,,
,254.224,,,
,261.599,,,
,246.520,,,
,185.278,,,
,249.356,,,
,273.839,,,
,316.411,,,
,246.844,,,
,345.558,,,
,390.844,,,
,268.417,,,
,327.260,,,
,276.365,,,
,196.027,,,
,229.001,,,
,236.788,,,
,263.916,,,
,248.169,,,
,275.803,,,
,287.775,,,
,256.583,,,
,235.641,,,
,179.132,,,
,137.885,,,
,149.475,,,
,200.096,,,
,168.751,,,
,138.034,,,
,141.490,,,
,154.567,,,
,194.677,,,
,201.406,,,
,183.420,,,
,140.362,,,
,141.420,,,
,89.720,,,
,103.860,,,
,191.060,,,
,199.764,,,
,200.192,,,
,137.850,,,
,91.366,,,
,135.639,,,
,157.061,,,
,147.177,,,
,139.339,,,
,133.255,,,
,190.272,,,
,174.612,,,
,195.048,,,
,181.799,,,
,155.307,,,
,128.770,,,
,165.564,,,
,179.955,,,
,237.564,,,
,171.412,,,
,76.707,,,
,96.271,,,
,109.246,,,
,132.112,,,
,135.994,,,
,135.518,,,
,108.752,,,
,120.956,,,
,138.953,,,
,134.058,,,
,142.462,,,
,154.080,,,
,205.382,,,
,240.807,,,
,182.988,,,
,141.117,,,
,202.687,,,
,216.967,,,
,187.162,,,
,136.726,,,
,204.109,,,
,183.891,,,
,95.099,,,
,119.253,,,
,148.131,,,
,126.493,,,
,129.709,,,
,130.940,,,
,139.708,,,
,177.893,,,
,145.903,,,
,140.441,,,
,226.857,,,
,256.493,,,
,256.428,,,
,297.002,,,
,196.828,,,
,151.706,,,
,161.954,,,
,154.586,,,
,217.925,,,
,210.243,,,
,227.698,,,
,224.502,,,
,178.800,,,
,222.226,,,
,276.715,,,
,235.484,,,
,212.179,,,
,221.420,,,
,164.316,,,
,127.657,,,
,137.588,,,
,148.339,,,
,219.389,,,
,182.858,,,
,90.548,,,
,132.617,,,
,136.227,,,
,116.286,,,
,125.907,,,
,131.607,,,
,154.776,,,
,146.254,,,
,109.648,,,
,267.008,,,
,335.899,,,
,185.826,,,
,186.372,,,
,219.356,,,
,290.388,,,
,286.070,,,
,197.010,,,
,214.228,,,
,295.205,,,
,312.896,,,
,299.143,,,
,301.034,,,
,240.319,,,
,272.753,,,
,394.184,,,
,412.388,,,
,361.109,,,
,314.615,,,
,220.070,,,
,314.559,,,
,370.787,,,
,282.044,,,
,237.819,,,
,267.784,,,
,313.607,,,
,310.218,,,
,278.203,,,
,262.052,,,
,353.873,,,
,362.465,,,
,320.274,,,
,244.088,,,
,202.193,,,
,353.492,,,
,414.086,,,
,333.170,,,
,279.982,,,
,268.757,,,
,357.799,,,
,271.428,,,
,252.493,,,
,350.396,,,
,349.972,,,
,304.526,,,
,306.217,,,
,283.152,,,
,269.037,,,
,383.990,,,
,440.067,,,
,275.865,,,
,285.524,,,
,338.888,,,
,363.367,,,
,303.466,,,
,319.550,,,
,390.943,,,
,283.257,,,
,299.585,,,
,310.988,,,
,217.106,,,
,414.806,,,
,453.857,,,
,362.238,,,
,359.422,,,
,368.964,,,
,402.569,,,
,453.519,,,
,512.155,,,
,478.576,,,
,435.776,,,
,451.477,,,
,466.380,,,
,431.209,,,
,458.531,,,
,353.353,,,
,282.667,,,
,400.652,,,
,374.173,,,
,420.707,,,
,413.602,,,
,339.633,,,
,314.539,,,
,378.661,,,
,335.494,,,
,334.358,,,
,280.812,,,
,382.343,,,
,226.560,,,
,299.446,,,
,379.383,,,
,682.480,,,
,442.100,,,
,460.361,,,
,528.209,,,
,467.253,,,
,383.077,,,
,407.283,,,
,487.960,,,
,603.662,,,
,457.206,,,
,506.496,,,
,398.831,,,
,568.795,,,
,376.171,,,
,387.577,,,
,390.635,,,
,433.311,,,
,467.132,,,
,545.766,,,
,422.948,,,
,466.370,,,
,482.622,,,
,428.490,,,
,520.009,,,
,426.801,,,
,445.063,,,
,288.817,,,
,302.162,,,
,353.620,,,
,423.231,,,
,488.401,,,
,529.286,,,
,650.133,,,
,711.252,,,
,723.915,,,
,694.616,,,
,762.586,,,
,658.512,,,
,540.228,,,
,527.761,,,
,521.923,,,
,443.191,,,
,494.373,,,
,620.255,,,
,633.386,,,
,706.802,,,
,578.923,,,
,433.237,,,
,476.194,,,
,439.621,,,
,534.114,,,
,469.153,,,
,880.444,,,
,1135.653,,,
,1078.745,,,
,1072.586,,,
,838.617,,,
,804.844,,,
,1195.787,,,
,886.050,,,
,1306.305,,,
,1375.417,,,
,1244.817,,,
,1127.414,,,
,915.249,,,
,813.726,,,
,775.231,,,
,914.755,,,
,840.579,,,
,1063.191,,,
,999.284,,,
,1089.250,,,
,1155.268,,,
,1005.979,,,
,1063.070,,,
,818.475,,,
,978.022,,,
,640.072,,,
,802.193,,,
,835.179,,,
,788.157,,,
,959.355,,,
,773.184,,,
,790.503,,,
,834.728,,,
,764.941,,,
,880.079,,,
,886.550,,,
,913.837,,,
,709.018,,,
,721.648,,,
,680.636,,,
,454.276,,,
,730.382,,,
,870.331,,,
,910.532,,,
,657.198,,,
,672.997,,,
,724.619,,,
,661.824,,,
,841.984,,,
,791.330,,,
,646.755,,,
,888.902,,,
,754.913,,,
,658.506,,,
,806.445,,,
,731.698,,,
,663.351,,,
,654.804,,,
,561.667,,,
,638.279,,,
,777.505,,,
,666.724,,,
,876.059,,,
,662.694,,,
,818.780,,,
,771.385,,,
,471.721,,,
,708.377,,,
,610.672,,,
,633.684,,,
,533.705,,,
,545.200,,,
,552.927,,,
,533.615,,,
,573.540,,,
,714.225,,,
,621.972,,,
,497.410,,,
,524.087,,,
,615.110,,,
,774.879,,,
,806.858,,,
,673.559,,,
,477.327,,,
,572.694,,,
,481.278,,,
,531.259,,,
,641.516,,,
,660.821,,,
,443.146,,,
,532.695,,,
,411.882,,,
,335.362,,,
,572.337,,,
,385.386,,,
,374.606,,,
,416.696,,,
,489.012,,,
,486.289,,,
,524.730,,,
,353.006,,,
,351.943,,,
,276.643,,,
,334.212,,,
,336.092,,,
,319.626,,,
,483.591,,,
,343.187,,,
,243.456,,,
,202.357,,,
,339.887,,,
,346.540,,,
,488.221,,,
,449.883,,,
,453.664,,,
,441.549,,,
,643.348,,,
,557.843,,,
,415.886,,,
,367.111,,,
,480.908,,,
,427.237,,,
,291.011,,,
,301.048,,,
,368.468,,,
,433.313,,,
,559.871,,,
,460.547,,,
,263.966,,,
,303.792,,,
,223.412,,,
,249.737,,,
,283.421,,,
,321.999,,,
,277.474,,,
,311.618,,,
,245.301,,,
,352.718,,,
,305.085,,,
,363.658,,,
,335.716,,,
,263.175,,,
,278.139,,,
,207.513,,,
,263.858,,,
,154.455,,,
,301.695,,,
,253.748,,,
,277.096,,,
,166.571,,,
,335.680,,,
,382.476,,,
,242.698,,,
,329.248,,,
,194.295,,,
,258.274,,,
,277.311,,,
,179.597,,,
,169.898,,,
,188.307,,,
,226.166,,,
,226.163,,,
,208.738,,,
,202.351,,,
,167.031,,,
,240.162,,,
,233.451,,,
,157.672,,,
,234.472,,,
,174.835,,,
,209.272,,,
,223.659,,,
,196.853,,,
,241.930,,,
,272.635,,,
,169.598,,,
,122.597,,,
,208.648,,,
,301.926,,,
,326.324,,,
,268.282,,,
,301.245,,,
,291.401,,,
,233.295,,,
,279.207,,,
,279.181,,,
,215.489,,,
,187.450,,,
,208.367,,,
,246.464,,,
,267.044,,,
,210.204,,,
,210.552,,,
,245.263,,,
,147.777,,,
,242.258,,,
,203.950,,,
,172.456,,,
,173.918,,,
,171.674,,,
,196.182,,,
,159.498,,,
,209.649,,,
,197.982,,,
,130.849,,,
,179.892,,,
,140.824,,,
,158.101,,,
,184.352,,,
,169.079,,,
,123.782,,,
,120.078,,,
,134.368,,,
,173.860,,,
,176.133,,,
,170.776,,,
,166.700,,,
,193.159,,,
,201.909,,,
,155.218,,,
,133.726,,,
,109.346,,,
,108.844,,,
,150.625,,,
,122.442,,,
,104.389,,,
,116.934,,,
,170.601,,,
,211.368,,,
,172.657,,,
,142.077,,,
,202.212,,,
,202.089,,,
,190.285,,,
,269.360,,,
,242.010,,,
,242.449,,,
,216.580,,,
,142.464,,,
,123.579,,,
,142.319,,,
,222.459,,,
,238.410,,,
,207.297,,,
,179.558,,,
,168.710,,,
,131.807,,,
,144.429,,,
,142.757,,,
,120.670,,,
,140.362,,,
,145.862,,,
,149.462,,,
,148.597,,,
,153.337,,,
,187.497,,,
,261.057,,,
,169.912,,,
,109.589,,,
,122.244,,,
,147.033,,,
,197.371,,,
,184.709,,,
,233.432,,,
,228.321,,,
,169.624,,,
,184.726,,,
,182.170,,,
,147.134,,,
,162.142,,,
,215.732,,,
,218.718,,,
,243.196,,,
,250.785,,,
,216.747,,,
,197.458,,,
,227.848,,,
,222.564,,,
,175.240,,,
,177.561,,,
,167.385,,,
,159.886,,,
,167.314,,,
,132.649,,,
,102.629,,,
,146.063,,,
,161.814,,,
,126.669,,,
,153.431,,,
,158.411,,,
,138.479,,,
,157.642,,,
,147.787,,,
,165.911,,,
,155.471,,,
,127.584,,,
,175.260,,,
,199.631,,,
,143.009,,,
,144.754,,,
,237.124,,,
,259.503,,,
,257.194,,,
,234.510,,,
,184.345,,,
,185.271,,,
,277.686,,,
,309.168,,,
,305.560,,,
,348.453,,,
,240.351,,,
,177.922,,,
,222.713,,,
,294.334,,,
,361.462,,,
,330.566,,,
,309.558,,,
,296.000,,,
,273.537,,,
,332.974,,,
,311.099,,,
,263.649,,,
,306.132,,,
,336.060,,,
,334.818,,,
,358.018,,,
,350.190,,,
,239.023,,,
,309.623,,,
,320.367,,,
,191.688,,,
,263.273,,,
,315.034,,,
,295.344,,,
,290.096,,,
,249.868,,,
,302.799,,,
,322.624,,,
,299.577,,,
,283.883,,,
,357.602,,,
,356.050,,,
,284.918,,,
,293.384,,,
,268.467,,,
,280.854,,,
,417.286,,,
,388.265,,,
,266.154,,,
,304.495,,,
,384.516,,,
,324.782,,,
,287.232,,,
,339.935,,,
,311.075,,,
,343.891,,,
,388.964,,,
,409.778,,,
,495.966,,,
,438.981,,,
,458.426,,,
,523.825,,,
,384.665,,,
,455.592,,,
,529.088,,,
,430.066,,,
,479.702,,,
,403.501,,,
,277.203,,,
,338.829,,,
,403.188,,,
,427.377,,,
,402.657,,,
,443.685,,,
,403.024,,,
,449.492,,,
,371.838,,,
,353.707,,,
,506.814,,,
,450.544,,,
,510.684,,,
,552.715,,,
,289.406,,,
,309.827,,,
,396.736,,,
,408.235,,,
,218.653,,,
,378.529,,,
,397.565,,,
,284.947,,,
,474.106,,,
,362.275,,,
,342.727,,,
,498.838,,,
,482.049,,,
,657.016,,,
,567.898,,,
,508.338,,,
,303.225,,,
,407.141,,,
,403.736,,,
,372.812,,,
,349.848,,,
,216.191,,,
,236.368,,,
,310.899,,,
,462.190,,,
,344.741,,,
,418.737,,,
,712.248,,,
,634.441,,,
,738.955,,,
,584.190,,,
,515.536,,,
,518.470,,,
,539.325,,,
,610.953,,,
,496.961,,,
,527.970,,,
,651.851,,,
,723.889,,,
,644.786,,,
,635.136,,,
,655.923,,,
,661.032,,,
,650.442,,,
,793.501,,,
,833.722,,,
,754.938,,,
,830.266,,,
,737.649,,,
,710.780,,,
,640.879,,,
,613.335,,,
,573.983,,,
,450.763,,,
,508.063,,,
,399.295,,,
,582.397,,,
,890.091,,,
,918.432,,,
,1000.667,,,
,845.653,,,
,862.919,,,
,1136.008,,,
,974.102,,,
,1036.731,,,
,1566.570,,,
,1407.869,,,
,1340.274,,,
,1196.061,,,
,902.469,,,
,993.402,,,
,815.721,,,
,875.357,,,
,1113.084,,,
,1012.076,,,
,838.189,,,
,1181.088,,,
,965.349,,,
,1146.504,,,
,847.186,,,
,877.486,,,
,880.531,,,
,779.687,,,
,681.722,,,
,883.060,,,
,813.661,,,
,946.806,,,
,1013.274,,,
,1176.618,,,
,955.080,,,
,639.246,,,
,987.012,,,
,734.480,,,
,691.201,,,
,887.041,,,
,798.503,,,
,821.498,,,
,692.036,,,
,843.989,,,
,853.608,,,
,683.629,,,
,861.849,,,
,804.598,,,
,921.508,,,
,692.824,,,
,632.848,,,
,819.700,,,
,1006.970,,,
,606.186,,,
,873.556,,,
,677.729,,,
,937.309,,,
,766.529,,,
,664.834,,,
,639.380,,,
,571.692,,,
,811.687,,,
,646.123,,,
,512.950,,,
,617.404,,,
,355.205,,,
,609.947,,,
,591.392,,,
,659.222,,,
,591.445,,,
,592.904,,,
,486.669,,,
,543.222,,,
,652.048,,,
,762.787,,,
,611.269,,,
,596.902,,,
,571.369,,,
,739.954,,,
,898.444,,,
,554.172,,,
,719.379,,,
,906.412,,,
,873.579,,,
,699.539,,,
,760.489,,,
,690.080,,,
,613.808,,,
,467.829,,,
,418.197,,,
,413.361,,,
,495.912,,,
,517.201,,,
,505.805,,,
,510.668,,,
,522.812,,,
,649.071,,,
,458.967,,,
,404.574,,,
,361.347,,,
,350.865,,,
,321.375,,,
,535.493,,,
,320.488,,,
,409.285,,,
,376.794,,,
,364.572,,,
,374.006,,,
,459.991,,,
,632.646,,,
,359.515,,,
,501.564,,,
,453.699,,,
,570.140,,,
,659.802,,,
,537.937,,,
,442.265,,,
,669.287,,,
,497.007,,,
,392.300,,,
,302.115,,,
,392.841,,,
,349.452,,,
,464.387,,,
,317.288,,,
,207.131,,,
,205.856,,,
,289.604,,,
,265.728,,,
,173.932,,,
,293.193,,,
,346.606,,,
,425.977,,,
,258.912,,,
,210.224,,,
,467.635,,,
,364.474,,,
,234.049,,,
,202.940,,,
,315.205,,,
,254.543,,,
,234.969,,,
,197.280,,,
,195.049,,,
,282.903,,,
,249.531,,,
,373.232,,,
,380.281,,,
,373.239,,,
,319.615,,,
,233.300,,,
,289.469,,,
,199.317,,,
,186.526,,,
,221.440,,,
,284.489,,,
,205.604,,,
,191.686,,,
,247.982,,,
,158.633,,,
,304.415,,,
,238.326,,,
,390.055,,,
,324.970,,,
,167.887,,,
,275.334,,,
,202.043,,,
,242.786,,,
,192.132,,,
,191.840,,,
,149.393,,,
,231.883,,,
,216.116,,,
,185.505,,,
,204.704,,,
,360.779,,,
,341.714,,,
,271.000,,,
,286.358,,,
,200.446,,,
,177.771,,,
,319.021,,,
,380.617,,,
,348.136,,,
,314.206,,,
,280.300,,,
,284.744,,,
,316.881,,,
,242.794,,,
,187.839,,,
,186.529,,,
,364.893,,,
,373.069,,,
,194.140,,,
,266.773,,,
,235.441,,,
,160.615,,,
,182.301,,,
,126.038,,,
,123.122,,,
,111.037,,,
,116.293,,,
,148.018,,,
,159.354,,,
,182.235,,,
,195.894,,,
,195.381,,,
,193.908,,,
,148.872,,,
,153.857,,,
,148.247,,,
,186.681,,,
,163.010,,,
,147.171,,,
,158.058,,,
,184.165,,,
,212.317,,,
,213.715,,,
,148.355,,,
,143.578,,,
,177.926,,,
,169.574,,,
,148.807,,,
,165.376,,,
,171.190,,,
,133.404,,,
,156.463,,,
,226.764,,,
,270.912,,,
,211.779,,,
,139.174,,,
,142.821,,,
,215.348,,,
,192.797,,,
,137.402,,,
,138.321,,,
,121.919,,,
,182.691,,,
,221.283,,,
,221.173,,,
,204.423,,,
,213.759,,,
,212.722,,,
,246.136,,,
,190.398,,,
,88.092,,,
,118.751,,,
,152.267,,,
,214.749,,,
,194.354,,,
,161.652,,,
,155.846,,,
,198.741,,,
,170.094,,,
,109.857,,,
,103.081,,,
,92.046,,,
,230.830,,,
,207.277,,,
,114.644,,,
,163.636,,,
,124.532,,,
,142.470,,,
,172.269,,,
,106.321,,,
,114.244,,,
,202.779,,,
,244.800,,,
,182.076,,,
,161.645,,,
,233.541,,,
,261.482,,,
,180.396,,,
,153.788,,,
,270.546,,,
,293.305,,,
,274.460,,,
,233.684,,,
,215.572,,,
,228.621,,,
,217.981,,,
,209.988,,,
,161.074,,,
,129.147,,,
,148.992,,,
,199.919,,,
,284.459,,,
,293.097,,,
,177.252,,,
,165.897,,,
,190.490,,,
,152.167,,,
,148.890,,,
,115.447,,,
,120.826,,,
,223.998,,,
,314.264,,,
,238.668,,,
,179.199,,,
,230.578,,,
,221.178,,,
,220.423,,,
,272.357,,,
,285.875,,,
,173.216,,,
,179.175,,,
,300.855,,,
,273.742,,,
,260.964,,,
,226.713,,,
,210.215,,,
,270.844,,,
,275.901,,,
,358.802,,,
,373.779,,,
,285.680,,,
,308.350,,,
,351.453,,,
,306.259,,,
,275.608,,,
,306.687,,,
,286.560,,,
,270.189,,,
,275.716,,,
,382.170,,,
,340.056,,,
,222.728,,,
,232.012,,,
,278.852,,,
,341.996,,,
,307.160,,,
,276.449,,,
,322.799,,,
,329.644,,,
,242.113,,,
,228.578,,,
,249.570,,,
,325.972,,,
,350.620,,,
,264.254,,,
,328.528,,,
,405.240,,,
,394.079,,,
,303.931,,,
,262.765,,,
,238.584,,,
,285.905,,,
,360.652,,,
,339.750,,,
,432.335,,,
,463.424,,,
,399.145,,,
,342.872,,,
,237.246,,,
,260.125,,,
,333.706,,,
,342.196,,,
,360.332,,,
,369.565,,,
,309.890,,,
,356.999,,,
,484.780,,,
,399.228,,,
,299.353,,,
,353.580,,,
,333.423,,,
,448.463,,,
,398.158,,,
,248.035,,,
,316.020,,,
,333.484,,,
,505.619,,,
,433.062,,,
,292.055,,,
,422.292,,,
,506.949,,,
,526.659,,,
,554.840,,,
,387.530,,,
,399.880,,,
,325.267,,,
,446.865,,,
,324.343,,,
,328.225,,,
,249.049,,,
,286.157,,,
,371.803,,,
,512.205,,,
,470.426,,,
,510.819,,,
,421.925,,,
,448.299,,,
,448.356,,,
,492.227,,,
,436.322,,,
,412.870,,,
,545.155,,,
,442.742,,,
,652.888,,,
,568.110,,,
,440.789,,,
,487.148,,,
,439.124,,,
,426.240,,,
,303.995,,,
,486.325,,,
,401.733,,,
,503.471,,,
,479.112,,,
,448.633,,,
,443.024,,,
,459.987,,,
,623.355,,,
,385.997,,,
,420.274,,,
,515.921,,,
,533.032,,,
,435.703,,,
,495.837,,,
,465.262,,,
,463.489,,,
,409.038,,,
,503.614,,,
,707.072,,,
,637.601,,,
,586.412,,,
,796.667,,,
,838.964,,,
,729.236,,,
,664.836,,,
,646.425,,,
,578.268,,,
,515.621,,,
,499.959,,,
,400.368,,,
,428.196,,,
,522.038,,,
,535.441,,,
,538.027,,,
,695.305,,,
,712.691,,,
,942.056,,,
,849.674,,,
,782.221,,,
,1057.961,,,
,1038.357,,,
,1003.435,,,
,1058.399,,,
,1063.210,,,
,1082.757,,,
,1197.069,,,
,939.950,,,
,1315.703,,,
,1074.206,,,
,936.941,,,
,625.453,,,
,807.914,,,
,856.581,,,
,980.842,,,
,978.767,,,
,1085.581,,,
,1075.667,,,
,862.895,,,
,1079.482,,,
,1146.412,,,
,866.979,,,
,790.428,,,
,512.139,,,
,680.371,,,
,912.095,,,
,833.351,,,
,906.909,,,
,790.411,,,
,981.592,,,
,1011.716,,,
,878.306,,,
,663.708,,,
,667.291,,,
,638.742,,,
,873.433,,,
,885.856,,,
,796.795,,,
,867.517,,,
,738.149,,,
,660.785,,,
,404.686,,,
,694.763,,,
,910.853,,,
,817.246,,,
,897.268,,,
,634.078,,,
,834.244,,,
,874.983,,,
,757.941,,,
,662.982,,,
,609.714,,,
,744.992,,,
,615.135,,,
,652.107,,,
,592.792,,,
,643.238,,,
,782.823,,,
,734.218,,,
,764.311,,,
,640.801,,,
,799.245,,,
,514.120,,,
,601.018,,,
,486.013,,,
,538.717,,,
,502.812,,,
,384.243,,,
,436.031,,,
,468.686,,,
,509.748,,,
,448.566,,,
,577.704,,,
,517.226,,,
,509.866,,,
,549.044,,,
,482.282,,,
,618.253,,,
,871.422,,,
,667.100,,,
,703.528,,,
,528.173,,,
,605.472,,,
,703.464,,,
,495.737,,,
,671.917,,,
,632.596,,,
,510.540,,,
,573.096,,,
,566.906,,,
,423.682,,,
,381.345,,,
,474.664,,,
,348.402,,,
,381.341,,,
,358.068,,,
,475.645,,,
,417.582,,,
,503.932,,,
,367.309,,,
,418.982,,,
,341.505,,,
,392.368,,,
,331.824,,,
,419.645,,,
,482.880,,,
,272.601,,,
,361.046,,,
,338.955,,,
,528.115,,,
,660.088,,,
,422.602,,,
,482.218,,,
,678.932,,,
,480.642,,,
,537.356,,,
,377.560,,,
,491.108,,,
,288.807,,,
,375.659,,,
,404.273,,,
,311.905,,,
,317.586,,,
,411.156,,,
,326.157,,,
,255.948,,,
,411.391,,,
,273.120,,,
,157.320,,,
,375.015,,,
,294.253,,,
,390.275,,,
,380.318,,,
,274.075,,,
,241.273,,,
,197.980,,,
,179.200,,,
,388.478,,,
,213.294,,,
,333.256,,,
,235.815,,,
,226.259,,,
,255.926,,,
,194.634,,,
,291.997,,,
,268.098,,,
,217.483,,,
,234.358,,,
,301.738,,,
,201.981,,,
,232.341,,,
,261.470,,,
,161.739,,,
,220.832,,,
,360.506,,,
,396.583,,,
,235.028,,,
,315.351,,,
,333.477,,,
,268.844,,,
,266.245,,,
,278.775,,,
,219.680,,,
,150.738,,,
,221.175,,,
,237.296,,,
,153.518,,,
,191.917,,,
,177.791,,,
,242.980,,,
,278.502,,,
,329.033,,,
,300.587,,,
,303.316,,,
,243.327,,,
,372.484,,,
,306.369,,,
,282.166,,,
,291.638,,,
,186.692,,,
,147.382,,,
,192.001,,,
,139.854,,,
,242.732,,,
,220.457,,,
,222.844,,,
,343.559,,,
,317.944,,,
,281.762,,,
,205.814,,,
,217.465,,,
,169.036,,,
,163.461,,,
,133.296,,,
,122.429,,,
,112.758,,,
,111.886,,,
,110.048,,,
,288.161,,,
,196.995,,,
,128.802,,,
,221.120,,,
,261.170,,,
,155.026,,,
,209.367,,,
,228.221,,,
,201.400,,,
,175.750,,,
,183.693,,,
,101.707,,,
,124.935,,,
,142.095,,,
,169.265,,,
,204.889,,,
,207.289,,,
,167.661,,,
,146.624,,,
,128.458,,,
,131.476,,,
,140.996,,,
,187.830,,,
,185.337,,,
,167.450,,,
,152.377,,,
,158.777,,,
,184.666,,,
,195.441,,,
,185.792,,,
,148.407,,,
,181.321,,,
,206.759,,,
,220.657,,,
,187.831,,,
,157.415,,,
,164.121,,,
,229.476,,,
,182.052,,,
,137.608,,,
,258.188,,,
,232.775,,,
,182.034,,,
,203.513,,,
,171.635,,,
,123.808,,,
,196.140,,,
,260.065,,,
,167.483,,,
,167.380,,,
,187.121,,,
,123.471,,,
,73.299,,,
,165.594,,,
,225.655,,,
,221.085,,,
,183.237,,,
,138.875,,,
,165.593,,,
,167.211,,,
,171.076,,,
,181.882,,,
,172.594,,,
,196.456,,,
,193.305,,,
,196.002,,,
,291.382,,,
,327.536,,,
,221.562,,,
,198.992,,,
,244.740,,,
,195.075,,,
,220.364,,,
,244.165,,,
,249.089,,,
,285.718,,,
,333.580,,,
,294.962,,,
,244.221,,,
,271.410,,,
,213.251,,,
,151.220,,,
,121.216,,,
,104.364,,,
,133.084,,,
,108.575,,,
,98.963,,,
,205.386,,,
,247.935,,,
,219.730,,,
,150.879,,,
,145.154,,,
,174.866,,,
,147.644,,,
,140.406,,,
,160.005,,,
,173.149,,,
,150.975,,,
