Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,163.940,,,
,113.298,,,
,233.334,,,
,145.568,,,
,154.960,,,
,163.353,,,
,185.084,,,
,181.440,,,
,147.622,,,
,109.203,,,
,78.387,,,
,81.478,,,
,99.297,,,
,155.402,,,
,99.934,,,
,151.931,,,
,103.172,,,
,135.646,,,
,100.360,,,
,107.568,,,
,196.751,,,
,140.039,,,
,103.404,,,
,195.510,,,
,142.513,,,
,141.591,,,
,204.448,,,
,185.291,,,
,162.999,,,
,167.408,,,
,182.669,,,
,134.954,,,
,186.899,,,
,214.593,,,
,190.596,,,
,213.816,,,
,102.791,,,
,100.506,,,
,93.598,,,
,98.524,,,
,91.987,,,
,181.436,,,
,114.439,,,
,118.733,,,
,78.880,,,
,150.467,,,
,180.356,,,
,205.215,,,
,113.518,,,
,84.763,,,
,66.547,,,
,111.756,,,
,132.988,,,
,123.040,,,
,138.583,,,
,147.713,,,
,199.576,,,
,133.697,,,
,245.971,,,
,240.429,,,
,232.168,,,
,129.469,,,
,184.906,,,
,171.159,,,
,173.081,,,
,85.863,,,
,91.750,,,
,134.420,,,
,140.225,,,
,128.151,,,
,113.748,,,
,189.975,,,
,151.960,,,
,193.755,,,
,150.174,,,
,230.717,,,
,269.629,,,
,170.199,,,
,181.765,,,
,159.797,,,
,166.902,,,
,147.247,,,
,273.097,,,
,336.783,,,
,257.474,,,
,319.857,,,
,220.144,,,
,210.449,,,
,265.781,,,
,284.810,,,
,235.524,,,
,259.923,,,
,378.700,,,
,331.072,,,
,428.592,,,
,351.542,,,
,335.168,,,
,359.631,,,
,387.889,,,
,368.475,,,
,389.580,,,
,397.205,,,
,413.148,,,
,387.159,,,
,419.221,,,
,329.793,,,
,313.676,,,
,481.587,,,
,376.030,,,
,449.900,,,
,416.782,,,
,428.456,,,
,426.966,,,
,362.653,,,
,261.631,,,
,342.220,,,
,468.504,,,
,380.889,,,
,336.616,,,
,339.594,,,
,358.978,,,
,420.521,,,
,378.354,,,
,275.983,,,
,209.067,,,
,250.912,,,
,317.700,,,
,349.939,,,
,321.947,,,
,287.965,,,
,354.494,,,
,285.199,,,
,326.985,,,
,355.893,,,
,431.283,,,
,358.987,,,
,320.905,,,
,374.593,,,
,327.215,,,
,347.850,,,
,394.534,,,
,486.228,,,
,603.457,,,
,560.363,,,
,526.896,,,
,602.432,,,
,702.080,,,
,730.083,,,
,560.520,,,
,561.913,,,
,588.776,,,
,446.765,,,
,385.141,,,
,282.706,,,
,372.081,,,
,323.476,,,
,530.784,,,
,343.761,,,
,415.506,,,
,470.031,,,
,463.455,,,
,456.578,,,
,461.184,,,
,456.726,,,
,587.335,,,
,561.093,,,
,531.611,,,
,554.468,,,
,552.644,,,
,481.334,,,
,527.095,,,
,431.594,,,
,431.219,,,
,378.640,,,
,626.794,,,
,795.145,,,
,666.409,,,
,520.374,,,
,351.073,,,
,378.856,,,
,395.716,,,
,425.078,,,
,417.062,,,
,360.398,,,
,455.174,,,
,564.768,,,
,654.185,,,
,607.248,,,
,558.185,,,
,496.809,,,
,623.340,,,
,540.330,,,
,330.869,,,
,285.800,,,
,427.915,,,
,347.951,,,
,442.432,,,
,385.088,,,
,432.772,,,
,426.030,,,
,351.233,,,
,261.934,,,
,319.596,,,
,379.277,,,
,573.598,,,
,331.809,,,
,516.400,,,
,497.911,,,
,582.219,,,
,603.874,,,
,550.348,,,
,408.862,,,
,643.536,,,
,719.528,,,
,683.632,,,
,570.263,,,
,584.758,,,
,707.273,,,
,676.530,,,
,471.215,,,
,658.157,,,
,663.361,,,
,633.777,,,
,447.548,,,
,563.953,,,
,583.296,,,
,393.697,,,
,589.277,,,
,636.055,,,
,562.743,,,
,466.693,,,
,541.031,,,
,569.250,,,
,535.859,,,
,637.084,,,
,497.861,,,
,409.420,,,
,458.166,,,
,435.631,,,
,395.251,,,
,370.155,,,
,344.266,,,
,355.302,,,
,333.543,,,
,420.825,,,
,567.819,,,
,529.339,,,
,485.450,,,
,464.442,,,
,403.272,,,
,479.169,,,
,371.998,,,
,361.649,,,
,385.019,,,
,395.596,,,
,411.459,,,
,316.725,,,
,312.302,,,
,386.820,,,
,450.229,,,
,521.243,,,
,498.058,,,
,569.717,,,
,577.113,,,
,618.955,,,
,430.859,,,
,391.105,,,
,473.722,,,
,487.822,,,
,385.783,,,
,283.632,,,
,394.339,,,
,505.733,,,
,626.144,,,
,578.803,,,
,582.564,,,
,677.556,,,
,576.519,,,
,702.903,,,
,581.369,,,
,636.974,,,
,502.833,,,
,573.993,,,
,330.996,,,
,444.969,,,
,327.216,,,
,457.907,,,
,540.309,,,
,367.498,,,
,499.555,,,
,512.583,,,
,523.154,,,
,487.263,,,
,535.853,,,
,657.997,,,
,523.598,,,
,668.282,,,
,566.067,,,
,395.423,,,
,549.096,,,
,520.312,,,
,531.811,,,
,550.966,,,
,427.652,,,
,625.941,,,
,605.652,,,
,512.457,,,
,468.955,,,
,510.380,,,
,530.233,,,
,496.780,,,
,616.363,,,
,607.689,,,
,449.426,,,
,408.666,,,
,430.560,,,
,471.693,,,
,600.394,,,
,584.534,,,
,438.398,,,
,450.722,,,
,501.960,,,
,514.632,,,
,521.502,,,
,399.770,,,
,412.925,,,
,490.597,,,
,455.996,,,
,321.841,,,
,521.039,,,
,351.506,,,
,395.742,,,
,306.310,,,
,209.818,,,
,464.172,,,
,458.000,,,
,421.886,,,
,408.399,,,
,343.053,,,
,452.077,,,
,598.350,,,
,455.742,,,
,467.237,,,
,493.359,,,
,518.935,,,
,390.690,,,
,292.058,,,
,451.745,,,
,518.546,,,
,428.741,,,
,549.182,,,
,251.767,,,
,365.685,,,
,511.614,,,
,432.797,,,
,434.175,,,
,458.403,,,
,375.690,,,
,362.411,,,
,322.784,,,
,469.135,,,
,329.382,,,
,272.749,,,
,299.744,,,
,402.595,,,
,287.396,,,
,305.261,,,
,381.148,,,
,348.327,,,
,202.113,,,
,549.199,,,
,394.550,,,
,392.883,,,
,397.190,,,
,606.751,,,
,287.995,,,
,381.633,,,
,294.202,,,
,437.085,,,
,323.122,,,
,339.409,,,
,294.420,,,
,268.427,,,
,251.220,,,
,212.076,,,
,271.132,,,
,372.181,,,
,315.345,,,
,319.864,,,
,272.482,,,
,390.574,,,
,405.679,,,
,311.988,,,
,485.934,,,
,344.074,,,
,333.851,,,
,307.882,,,
,362.869,,,
,386.625,,,
,239.420,,,
,304.992,,,
,205.702,,,
,260.539,,,
,333.619,,,
,284.468,,,
,206.195,,,
,155.958,,,
,141.735,,,
,261.338,,,
,241.342,,,
,203.423,,,
,235.732,,,
,181.444,,,
,142.987,,,
,155.816,,,
,184.296,,,
,154.245,,,
,149.226,,,
,250.549,,,
,205.770,,,
,213.459,,,
,144.598,,,
,58.538,,,
,79.929,,,
,189.601,,,
,206.777,,,
,225.362,,,
,177.481,,,
,197.064,,,
,175.302,,,
,128.831,,,
,146.959,,,
,178.406,,,
,118.035,,,
,101.996,,,
,170.198,,,
,96.945,,,
,115.365,,,
,82.329,,,
,118.702,,,
,64.769,,,
,167.560,,,
,184.025,,,
,127.775,,,
,80.215,,,
,96.806,,,
,202.454,,,
,128.334,,,
,112.483,,,
,141.948,,,
,172.166,,,
,86.349,,,
,135.353,,,
,247.291,,,
,200.677,,,
,173.109,,,
,111.552,,,
,133.172,,,
,144.467,,,
,123.998,,,
,162.156,,,
,131.036,,,
,136.349,,,
,61.800,,,
,206.860,,,
,113.404,,,
,174.709,,,
,153.969,,,
,232.642,,,
,106.249,,,
,93.515,,,
,189.671,,,
,185.556,,,
,219.465,,,
,262.361,,,
,117.788,,,
,81.171,,,
,69.574,,,
,142.511,,,
,116.067,,,
,138.512,,,
,79.703,,,
,120.074,,,
,115.270,,,
,138.495,,,
,153.857,,,
,178.767,,,
,152.384,,,
,70.177,,,
,133.918,,,
,161.961,,,
,120.645,,,
,142.529,,,
,117.069,,,
,175.558,,,
,133.336,,,
,167.663,,,
,169.748,,,
,175.807,,,
,215.837,,,
,227.694,,,
,155.649,,,
,177.156,,,
,142.445,,,
,118.869,,,
,121.229,,,
,133.089,,,
,118.296,,,
,135.988,,,
,64.231,,,
,135.998,,,
,97.627,,,
,70.454,,,
,122.305,,,
,152.381,,,
,117.432,,,
,107.077,,,
,129.181,,,
,157.610,,,
,98.046,,,
,188.495,,,
,218.702,,,
,214.305,,,
,227.552,,,
,181.980,,,
,141.680,,,
,226.456,,,
,244.942,,,
,203.187,,,
,216.992,,,
,183.693,,,
,159.004,,,
,183.375,,,
,125.964,,,
,161.835,,,
,173.082,,,
,137.670,,,
,164.351,,,
,234.448,,,
,151.453,,,
,210.007,,,
,141.245,,,
,163.273,,,
,186.058,,,
,208.045,,,
,136.453,,,
,235.407,,,
,129.472,,,
,189.984,,,
,181.667,,,
,299.699,,,
,162.107,,,
,286.263,,,
,314.999,,,
,358.520,,,
,256.210,,,
,320.199,,,
,316.228,,,
,303.159,,,
,357.758,,,
,354.686,,,
,320.138,,,
,301.488,,,
,427.731,,,
,352.216,,,
,230.868,,,
,446.446,,,
,281.870,,,
,282.895,,,
,350.168,,,
,271.374,,,
,177.545,,,
,154.167,,,
,194.886,,,
,310.205,,,
,363.447,,,
,433.643,,,
,433.675,,,
,398.766,,,
,305.508,,,
,326.186,,,
,260.031,,,
,376.114,,,
,253.693,,,
,315.258,,,
,436.045,,,
,328.421,,,
,273.693,,,
,283.237,,,
,435.679,,,
,466.313,,,
,342.985,,,
,325.914,,,
,290.811,,,
,319.376,,,
,343.590,,,
,330.634,,,
,473.606,,,
,320.529,,,
,481.677,,,
,469.628,,,
,536.628,,,
,405.899,,,
,397.133,,,
,534.619,,,
,386.536,,,
,433.352,,,
,411.661,,,
,649.892,,,
,552.999,,,
,520.698,,,
,531.121,,,
,636.059,,,
,493.476,,,
,529.012,,,
,527.491,,,
,585.572,,,
,472.850,,,
,412.460,,,
,310.814,,,
,448.125,,,
,373.545,,,
,374.028,,,
,397.663,,,
,473.215,,,
,374.048,,,
,260.678,,,
,411.952,,,
,303.559,,,
,386.017,,,
,347.579,,,
,394.148,,,
,528.977,,,
,504.655,,,
,479.831,,,
,573.457,,,
,625.483,,,
,585.976,,,
,582.965,,,
,421.215,,,
,483.252,,,
,503.641,,,
,456.295,,,
,630.250,,,
,518.816,,,
,499.347,,,
,584.288,,,
,616.167,,,
,556.094,,,
,483.398,,,
,508.542,,,
,479.973,,,
,495.146,,,
,516.963,,,
,454.880,,,
,395.920,,,
,392.414,,,
,394.736,,,
,394.198,,,
,417.369,,,
,378.035,,,
,378.172,,,
,465.955,,,
,353.544,,,
,242.985,,,
,363.943,,,
,388.957,,,
,301.697,,,
,301.872,,,
,245.469,,,
,318.737,,,
,361.680,,,
,539.030,,,
,609.838,,,
,566.870,,,
,702.095,,,
,592.236,,,
,487.053,,,
,543.023,,,
,535.069,,,
,530.811,,,
,586.778,,,
,555.597,,,
,571.318,,,
,587.097,,,
,499.306,,,
,389.609,,,
,446.673,,,
,583.451,,,
,758.639,,,
,698.623,,,
,615.126,,,
,595.803,,,
,699.798,,,
,787.958,,,
,627.620,,,
,565.024,,,
,491.052,,,
,563.578,,,
,568.903,,,
,603.418,,,
,497.330,,,
,418.987,,,
,518.549,,,
,581.684,,,
,358.409,,,
,336.873,,,
,501.693,,,
,571.338,,,
,483.077,,,
,503.341,,,
,527.598,,,
,574.226,,,
,522.756,,,
,432.446,,,
,440.314,,,
,447.356,,,
,459.678,,,
,432.150,,,
,463.001,,,
,372.804,,,
,356.531,,,
,479.825,,,
,476.514,,,
,350.709,,,
,292.471,,,
,398.763,,,
,499.674,,,
,649.709,,,
,593.187,,,
,478.243,,,
,628.627,,,
,374.025,,,
,514.623,,,
,362.296,,,
,420.471,,,
,414.951,,,
,387.158,,,
,361.811,,,
,439.484,,,
,508.539,,,
,539.294,,,
,638.175,,,
,678.170,,,
,716.859,,,
,690.151,,,
,699.884,,,
,561.185,,,
,607.205,,,
,560.417,,,
,449.015,,,
,705.601,,,
,463.777,,,
,571.438,,,
,474.442,,,
,602.461,,,
,523.673,,,
,528.436,,,
,653.530,,,
,445.345,,,
,540.449,,,
,652.514,,,
,578.058,,,
,518.773,,,
,449.530,,,
,545.414,,,
,504.037,,,
,412.413,,,
,357.535,,,
,488.626,,,
,404.406,,,
,522.023,,,
,519.905,,,
,503.394,,,
,453.263,,,
,588.983,,,
,544.904,,,
,428.771,,,
,585.659,,,
,667.117,,,
,429.576,,,
,500.320,,,
,429.859,,,
,639.610,,,
,503.782,,,
,387.208,,,
,599.016,,,
,529.275,,,
,363.655,,,
,541.618,,,
,385.228,,,
,499.057,,,
,514.885,,,
,407.801,,,
,435.403,,,
,288.183,,,
,411.923,,,
,417.679,,,
,377.151,,,
,435.084,,,
,379.323,,,
,222.981,,,
,275.194,,,
,310.083,,,
,416.755,,,
,365.002,,,
,260.989,,,
,447.041,,,
,509.075,,,
,413.596,,,
,328.300,,,
,314.567,,,
,325.667,,,
,374.073,,,
,339.753,,,
,282.073,,,
,353.465,,,
,409.112,,,
,380.987,,,
,496.470,,,
,404.082,,,
,316.704,,,
,480.652,,,
,306.131,,,
,367.883,,,
,404.284,,,
,373.607,,,
,407.593,,,
,460.797,,,
,277.705,,,
,336.975,,,
,413.783,,,
,382.404,,,
,300.058,,,
,461.079,,,
,336.688,,,
,448.009,,,
,422.047,,,
,456.163,,,
,423.629,,,
,283.586,,,
,277.291,,,
,364.343,,,
,431.438,,,
,305.045,,,
,361.670,,,
,309.726,,,
,240.221,,,
,380.559,,,
,340.481,,,
,271.443,,,
,292.850,,,
,267.007,,,
,278.232,,,
,233.643,,,
,425.092,,,
,376.034,,,
,415.762,,,
,316.141,,,
,270.782,,,
,336.063,,,
,232.450,,,
,216.692,,,
,188.220,,,
,262.178,,,
,225.612,,,
,175.139,,,
,312.302,,,
,197.757,,,
,229.271,,,
,217.326,,,
,213.484,,,
,215.255,,,
,218.523,,,
,245.806,,,
,95.462,,,
,186.181,,,
,215.831,,,
,186.309,,,
,140.647,,,
,207.673,,,
,175.264,,,
,188.034,,,
,210.178,,,
,154.142,,,
,110.526,,,
,145.444,,,
,156.906,,,
,156.158,,,
,127.475,,,
,94.307,,,
,116.876,,,
,127.394,,,
,79.532,,,
,161.206,,,
,222.735,,,
,139.712,,,
,156.543,,,
,223.825,,,
,224.471,,,
,150.397,,,
,177.261,,,
,214.319,,,
,276.237,,,
,263.373,,,
,106.095,,,
,94.865,,,
,84.136,,,
,93.067,,,
,108.015,,,
,184.555,,,
,184.970,,,
,126.724,,,
,188.468,,,
,145.876,,,
,135.792,,,
,149.940,,,
,152.006,,,
,116.523,,,
,42.844,,,
,78.437,,,
,103.636,,,
,61.812,,,
,155.535,,,
,149.046,,,
,134.922,,,
,77.220,,,
,96.701,,,
,111.814,,,
,168.547,,,
,143.286,,,
,174.573,,,
,132.976,,,
,187.773,,,
,140.816,,,
,119.760,,,
,154.042,,,
,102.237,,,
,125.996,,,
,136.084,,,
,191.728,,,
,162.308,,,
,174.406,,,
,158.859,,,
,57.769,,,
,100.598,,,
,169.943,,,
,111.057,,,
,220.354,,,
,164.517,,,
,170.090,,,
,128.755,,,
,85.995,,,
,84.269,,,
,156.050,,,
,157.442,,,
,125.892,,,
,157.959,,,
,194.541,,,
,163.627,,,
,141.207,,,
,107.650,,,
,169.139,,,
,113.349,,,
,147.700,,,
,156.244,,,
,232.486,,,
,255.452,,,
,164.722,,,
,143.830,,,
,205.632,,,
,196.241,,,
,176.244,,,
,134.580,,,
,187.622,,,
,228.490,,,
,152.895,,,
,126.732,,,
,153.074,,,
,128.697,,,
,130.807,,,
,100.554,,,
,146.778,,,
,166.489,,,
,117.905,,,
,209.139,,,
,231.493,,,
,202.753,,,
,185.181,,,
,251.069,,,
,280.397,,,
,228.798,,,
,178.178,,,
,186.565,,,
,170.642,,,
,202.300,,,
,124.777,,,
,95.474,,,
,95.961,,,
,168.769,,,
,220.490,,,
,170.368,,,
,120.897,,,
,124.715,,,
,90.570,,,
,155.567,,,
,209.007,,,
,106.769,,,
,180.805,,,
,230.198,,,
,200.473,,,
,284.326,,,
,292.674,,,
,319.635,,,
,194.295,,,
,226.916,,,
,227.315,,,
,273.296,,,
,263.652,,,
,229.142,,,
,241.799,,,
,183.786,,,
,310.544,,,
,419.599,,,
,440.035,,,
,397.186,,,
,252.881,,,
,359.774,,,
,485.763,,,
,368.039,,,
,322.355,,,
,392.960,,,
,343.493,,,
,280.697,,,
,253.184,,,
,399.260,,,
,452.495,,,
,344.141,,,
,452.993,,,
,293.404,,,
,373.755,,,
,414.247,,,
,314.698,,,
,373.902,,,
,383.440,,,
,311.697,,,
,357.135,,,
,395.135,,,
,319.264,,,
,312.681,,,
,276.193,,,
,338.595,,,
,310.936,,,
,256.679,,,
,249.702,,,
,267.934,,,
,185.116,,,
,318.117,,,
,367.146,,,
,342.463,,,
,420.466,,,
,508.261,,,
,312.561,,,
,296.699,,,
,347.194,,,
,538.400,,,
,515.604,,,
,422.007,,,
,353.016,,,
,216.245,,,
,272.308,,,
,352.203,,,
,446.442,,,
,484.362,,,
,512.305,,,
,442.441,,,
,535.519,,,
,685.776,,,
,663.789,,,
,723.222,,,
,771.430,,,
,606.099,,,
,480.559,,,
,585.820,,,
,557.805,,,
,499.394,,,
,422.246,,,
,374.496,,,
,355.479,,,
,435.220,,,
,336.303,,,
,317.674,,,
,365.423,,,
,487.952,,,
,572.776,,,
,546.905,,,
,403.264,,,
,419.960,,,
,548.760,,,
,421.392,,,
,514.904,,,
,466.140,,,
,367.519,,,
,359.876,,,
,404.043,,,
,333.119,,,
,380.775,,,
,378.831,,,
,426.984,,,
,533.314,,,
,492.048,,,
,575.856,,,
,472.945,,,
,430.397,,,
,410.986,,,
,694.765,,,
,643.918,,,
,531.453,,,
,568.960,,,
,541.645,,,
,545.527,,,
,604.437,,,
,617.496,,,
,496.641,,,
,472.836,,,
,424.731,,,
,520.192,,,
,438.054,,,
,382.156,,,
,345.823,,,
,349.210,,,
,333.301,,,
,243.714,,,
,246.133,,,
,352.442,,,
,340.531,,,
,364.136,,,
,469.021,,,
,577.149,,,
,469.193,,,
,459.786,,,
,523.254,,,
,575.239,,,
,423.349,,,
,452.740,,,
,622.266,,,
,628.162,,,
,686.378,,,
,538.304,,,
,468.016,,,
,434.025,,,
,499.562,,,
,494.777,,,
,524.309,,,
,615.811,,,
,701.778,,,
,611.945,,,
,544.009,,,
,654.289,,,
,564.115,,,
,620.072,,,
,553.522,,,
,425.739,,,
,415.272,,,
,425.012,,,
,493.902,,,
,537.098,,,
,506.216,,,
,616.477,,,
,505.260,,,
,405.706,,,
,506.573,,,
,406.031,,,
,338.710,,,
,415.261,,,
,436.683,,,
,419.040,,,
,466.893,,,
,497.828,,,
,489.099,,,
,428.907,,,
,544.657,,,
,553.923,,,
,594.107,,,
,495.872,,,
,323.611,,,
,329.232,,,
,322.957,,,
,446.136,,,
,533.358,,,
,417.751,,,
,362.200,,,
,452.273,,,
,470.957,,,
,468.086,,,
,482.227,,,
,566.750,,,
,619.970,,,
,422.662,,,
,427.593,,,
,268.059,,,
,341.412,,,
,342.225,,,
,414.921,,,
,376.154,,,
,553.733,,,
,769.358,,,
,779.928,,,
,651.847,,,
,582.503,,,
,730.143,,,
,857.800,,,
,525.912,,,
,657.277,,,
,513.349,,,
,443.104,,,
,442.780,,,
,373.589,,,
,426.430,,,
,321.110,,,
,399.723,,,
,422.543,,,
,480.605,,,
,313.996,,,
,392.080,,,
,730.513,,,
,441.544,,,
,520.854,,,
,417.398,,,
,538.526,,,
,592.596,,,
,539.972,,,
,623.479,,,
,538.693,,,
,467.929,,,
,548.360,,,
,732.503,,,
,540.695,,,
,437.093,,,
,587.205,,,
,459.227,,,
,643.647,,,
,416.046,,,
,664.735,,,
,551.821,,,
,428.976,,,
,430.617,,,
,409.563,,,
,557.074,,,
,413.418,,,
,546.515,,,
,465.986,,,
,503.905,,,
,464.279,,,
,405.745,,,
,397.233,,,
,396.278,,,
,392.973,,,
,421.031,,,
,331.036,,,
,381.205,,,
,478.272,,,
,448.412,,,
,385.103,,,
,374.020,,,
,514.306,,,
,551.031,,,
,454.638,,,
,530.373,,,
,562.118,,,
,453.845,,,
,439.180,,,
,563.563,,,
,703.056,,,
,543.727,,,
,428.062,,,
,400.711,,,
,261.044,,,
,397.577,,,
,356.880,,,
,309.997,,,
,452.506,,,
,429.967,,,
,392.856,,,
,410.643,,,
,379.964,,,
,393.196,,,
,521.280,,,
,400.347,,,
,249.237,,,
,319.826,,,
,441.402,,,
,432.968,,,
,271.576,,,
,289.571,,,
,383.886,,,
,456.235,,,
,302.712,,,
,246.325,,,
,351.226,,,
,431.486,,,
,332.249,,,
,158.071,,,
,379.877,,,
,308.198,,,
,463.490,,,
,476.834,,,
,459.717,,,
,472.696,,,
,506.783,,,
,395.364,,,
,349.921,,,
,252.058,,,
,309.374,,,
,208.654,,,
,301.442,,,
,270.491,,,
,264.845,,,
,333.460,,,
,326.611,,,
,330.760,,,
,328.023,,,
,372.039,,,
,295.831,,,
,331.191,,,
,285.279,,,
,286.085,,,
,371.269,,,
,579.871,,,
,365.681,,,
,238.686,,,
,278.032,,,
,235.216,,,
,233.998,,,
,243.845,,,
,181.253,,,
,282.133,,,
,255.245,,,
,261.218,,,
,225.521,,,
,250.503,,,
,189.714,,,
,181.790,,,
,182.596,,,
,240.889,,,
,274.740,,,
,274.006,,,
,193.765,,,
,170.578,,,
,206.863,,,
,226.764,,,
,205.273,,,
,190.680,,,
,163.024,,,
,180.185,,,
,195.376,,,
,158.076,,,
,136.118,,,
,216.246,,,
,187.686,,,
,201.918,,,
,196.810,,,
,142.450,,,
,67.111,,,
,150.306,,,
,123.583,,,
,120.769,,,
,119.117,,,
,173.126,,,
,96.834,,,
,134.833,,,
,177.760,,,
,137.633,,,
,152.922,,,
,93.269,,,
,106.299,,,
,90.120,,,
,125.903,,,
,172.073,,,
,131.741,,,
,164.219,,,
,85.929,,,
,99.412,,,
,99.846,,,
,196.926,,,
,122.017,,,
,159.386,,,
,147.838,,,
,192.153,,,
,199.123,,,
,103.567,,,
,112.597,,,
,138.482,,,
,93.733,,,
,160.395,,,
,116.261,,,
,163.138,,,
,162.201,,,
,166.475,,,
,99.349,,,
,135.365,,,
,145.751,,,
,122.377,,,
,216.412,,,
,179.314,,,
,194.176,,,
,146.205,,,
,141.044,,,
,201.989,,,
,186.938,,,
,134.281,,,
,172.297,,,
,159.561,,,
,95.104,,,
,99.949,,,
,158.178,,,
,97.171,,,
,181.724,,,
,144.840,,,
,133.875,,,
,147.538,,,
,144.958,,,
,203.946,,,
,183.527,,,
,180.575,,,
,151.860,,,
,188.891,,,
,141.419,,,
,83.037,,,
,147.209,,,
,269.661,,,
,174.769,,,
,233.308,,,
,185.082,,,
,207.307,,,
,163.907,,,
,183.796,,,
,155.169,,,
,147.212,,,
,82.855,,,
,103.672,,,
,108.760,,,
,177.691,,,
,106.212,,,
,92.801,,,
,85.608,,,
,69.474,,,
,125.653,,,
,301.767,,,
,184.307,,,
,92.873,,,
,137.977,,,
,130.362,,,
,137.252,,,
,226.836,,,
,174.161,,,
,229.441,,,
,159.097,,,
,109.965,,,
,183.164,,,
,124.861,,,
,186.389,,,
,89.658,,,
,171.893,,,
,147.489,,,
,126.289,,,
,160.646,,,
,126.637,,,
,108.076,,,
,204.831,,,
,150.940,,,
,133.570,,,
,139.498,,,
,197.908,,,
,103.729,,,
,152.157,,,
,226.978,,,
,154.752,,,
,268.628,,,
,189.410,,,
,169.666,,,
,299.329,,,
,261.127,,,
,278.591,,,
,226.833,,,
,338.735,,,
,352.439,,,
,245.164,,,
,311.082,,,
,378.748,,,
,352.973,,,
,300.894,,,
,266.011,,,
,394.252,,,
,339.484,,,
,371.377,,,
,420.674,,,
,263.198,,,
,351.695,,,
,272.935,,,
,291.769,,,
,361.634,,,
,311.406,,,
,411.125,,,
,389.808,,,
,446.099,,,
,261.082,,,
,292.328,,,
,310.947,,,
,403.056,,,
,407.802,,,
,246.104,,,
,292.762,,,
,440.024,,,
,366.192,,,
,416.783,,,
,266.834,,,
,242.530,,,
,329.253,,,
,234.675,,,
,244.322,,,
,382.823,,,
,235.260,,,
,321.778,,,
,266.904,,,
,302.511,,,
,372.088,,,
,306.172,,,
,329.911,,,
,339.184,,,
,477.133,,,
,467.418,,,
,440.770,,,
,550.526,,,
,407.958,,,
,353.102,,,
,340.408,,,
,479.221,,,
,516.767,,,
,499.314,,,
,507.365,,,
,565.278,,,
,636.441,,,
,657.325,,,
,576.842,,,
,507.322,,,
,627.452,,,
,651.678,,,
,562.264,,,
,654.660,,,
,356.972,,,
,372.913,,,
,352.568,,,
,372.548,,,
,375.309,,,
,286.938,,,
,326.115,,,
,439.927,,,
,297.025,,,
,408.327,,,
,506.884,,,
,653.974,,,
,406.232,,,
,491.196,,,
,601.347,,,
,442.374,,,
,473.753,,,
,362.676,,,
,475.795,,,
,584.717,,,
,542.042,,,
,439.002,,,
,551.969,,,
,594.692,,,
,588.227,,,
,419.253,,,
,563.644,,,
,483.372,,,
,524.593,,,
,542.842,,,
,578.753,,,
,474.083,,,
,601.391,,,
,428.309,,,
,333.142,,,
,409.445,,,
,437.482,,,
,466.729,,,
,414.503,,,
,475.297,,,
,395.217,,,
,278.929,,,
,346.759,,,
,520.267,,,
,500.905,,,
,455.330,,,
,505.249,,,
,390.179,,,
,408.804,,,
,391.168,,,
,442.046,,,
,343.623,,,
,294.064,,,
,429.644,,,
,522.873,,,
,442.176,,,
,747.881,,,
,532.686,,,
,425.196,,,
,445.598,,,
,381.746,,,
,332.995,,,
,448.166,,,
,493.296,,,
,441.913,,,
,538.127,,,
,474.102,,,
,491.305,,,
,548.210,,,
,500.580,,,
,407.711,,,
,511.913,,,
,653.281,,,
,487.309,,,
,600.975,,,
,564.639,,,
,517.569,,,
,443.718,,,
,485.902,,,
,481.430,,,
,665.264,,,
,667.509,,,
,528.301,,,
,513.120,,,
,510.885,,,
,409.441,,,
,359.487,,,
,368.714,,,
,357.564,,,
,489.673,,,
,473.712,,,
,414.066,,,
,442.804,,,
,513.193,,,
,551.390,,,
,583.214,,,
,504.485,,,
,481.373,,,
,436.396,,,
,421.750,,,
,396.676,,,
,368.675,,,
,302.379,,,
,366.532,,,
,482.835,,,
,409.855,,,
,535.216,,,
,491.912,,,
,351.544,,,
,420.540,,,
,432.454,,,
,618.280,,,
,749.975,,,
,465.681,,,
,509.205,,,
,560.418,,,
,419.965,,,
,348.559,,,
,332.520,,,
,369.612,,,
,415.684,,,
,400.613,,,
,489.378,,,
,659.558,,,
,554.364,,,
,495.070,,,
,773.405,,,
,627.762,,,
,581.254,,,
,513.390,,,
,727.422,,,
,511.112,,,
,573.892,,,
,436.333,,,
,475.653,,,
,372.792,,,
,820.864,,,
,376.186,,,
,689.296,,,
,382.338,,,
,457.165,,,
,493.165,,,
,528.631,,,
,421.479,,,
,491.629,,,
,679.393,,,
,365.803,,,
,460.940,,,
,568.223,,,
,529.827,,,
,621.460,,,
,401.611,,,
,479.995,,,
,603.390,,,
,581.048,,,
,591.413,,,
,670.343,,,
,521.059,,,
,593.963,,,
,572.329,,,
,358.498,,,
,524.153,,,
,496.611,,,
,623.434,,,
,777.091,,,
,615.049,,,
,583.405,,,
,581.128,,,
,382.038,,,
,502.465,,,
,261.923,,,
,428.232,,,
,563.386,,,
,602.546,,,
,446.898,,,
,342.124,,,
,285.200,,,
