Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,103.761,,,
,145.743,,,
,153.716,,,
,107.144,,,
,117.874,,,
,118.887,,,
,183.432,,,
,193.423,,,
,161.358,,,
,143.213,,,
,168.815,,,
,188.665,,,
,131.136,,,
,137.745,,,
,125.232,,,
,116.476,,,
,117.936,,,
,119.821,,,
,117.040,,,
,128.183,,,
,119.135,,,
,108.853,,,
,134.874,,,
,90.928,,,
,73.422,,,
,91.424,,,
,95.271,,,
,103.372,,,
,100.745,,,
,86.306,,,
,52.105,,,
,106.128,,,
,82.540,,,
,82.781,,,
,95.964,,,
,77.262,,,
,80.120,,,
,61.694,,,
,64.749,,,
,81.343,,,
,44.556,,,
,61.355,,,
,72.309,,,
,39.391,,,
,43.263,,,
,53.916,,,
,51.886,,,
,47.645,,,
,64.594,,,
,57.895,,,
,65.437,,,
,74.205,,,
,74.201,,,
,96.979,,,
,36.257,,,
,25.571,,,
,60.340,,,
,62.465,,,
,50.017,,,
,45.171,,,
,44.102,,,
,62.289,,,
,66.546,,,
,74.267,,,
,79.222,,,
,83.606,,,
,74.723,,,
,54.619,,,
,53.949,,,
,68.272,,,
,74.570,,,
,104.973,,,
,79.962,,,
,62.875,,,
,54.537,,,
,57.071,,,
,67.650,,,
,89.400,,,
,60.234,,,
,46.213,,,
,57.228,,,
,73.381,,,
,81.596,,,
,81.547,,,
,121.771,,,
,90.239,,,
,93.402,,,
,60.130,,,
,50.216,,,
,76.568,,,
,78.144,,,
,93.029,,,
,115.866,,,
,58.670,,,
,78.855,,,
,55.803,,,
,83.784,,,
,83.591,,,
,110.422,,,
,83.612,,,
,95.014,,,
,114.587,,,
,137.262,,,
,105.809,,,
,103.671,,,
,90.244,,,
,101.174,,,
,122.299,,,
,77.100,,,
,122.714,,,
,101.214,,,
,114.331,,,
,113.107,,,
,143.530,,,
,75.390,,,
,70.413,,,
,113.115,,,
,98.527,,,
,139.815,,,
,133.100,,,
,149.873,,,
,217.509,,,
,205.846,,,
,181.636,,,
,126.287,,,
,130.892,,,
,141.230,,,
,119.261,,,
,108.434,,,
,156.879,,,
,137.386,,,
,155.907,,,
,220.229,,,
,186.078,,,
,166.827,,,
,181.553,,,
,265.686,,,
,319.643,,,
,211.944,,,
,214.342,,,
,301.557,,,
,282.403,,,
,282.783,,,
,233.662,,,
,220.628,,,
,218.399,,,
,273.869,,,
,177.942,,,
,171.335,,,
,213.176,,,
,163.340,,,
,134.861,,,
,167.630,,,
,106.638,,,
,170.506,,,
,186.442,,,
,188.986,,,
,267.162,,,
,157.216,,,
,198.978,,,
,240.104,,,
,286.423,,,
,178.115,,,
,120.237,,,
,222.020,,,
,119.000,,,
,158.464,,,
,156.766,,,
,211.022,,,
,239.938,,,
,194.926,,,
,193.123,,,
,199.368,,,
,160.575,,,
,194.239,,,
,168.767,,,
,239.192,,,
,238.755,,,
,155.192,,,
,138.967,,,
,135.817,,,
,162.200,,,
,111.043,,,
,129.285,,,
,103.849,,,
,114.673,,,
,119.871,,,
,104.677,,,
,154.356,,,
,116.383,,,
,133.165,,,
,140.418,,,
,78.383,,,
,133.079,,,
,109.892,,,
,86.907,,,
,120.440,,,
,114.050,,,
,152.682,,,
,136.776,,,
,131.960,,,
,118.112,,,
,135.090,,,
,159.766,,,
,146.122,,,
,135.253,,,
,116.404,,,
,197.383,,,
,129.106,,,
,142.602,,,
,182.151,,,
,102.718,,,
,123.650,,,
,112.781,,,
,137.672,,,
,125.353,,,
,110.214,,,
,109.581,,,
,92.643,,,
,127.139,,,
,122.123,,,
,115.163,,,
,121.954,,,
,134.252,,,
,110.742,,,
,175.169,,,
,149.872,,,
,147.109,,,
,175.715,,,
,127.409,,,
,149.575,,,
,143.833,,,
,186.916,,,
,177.816,,,
,192.082,,,
,160.515,,,
,204.224,,,
,234.390,,,
,129.111,,,
,177.873,,,
,161.643,,,
,155.520,,,
,230.671,,,
,178.369,,,
,190.179,,,
,277.793,,,
,243.728,,,
,235.385,,,
,270.136,,,
,267.040,,,
,241.990,,,
,267.695,,,
,280.700,,,
,158.024,,,
,300.894,,,
,280.853,,,
,255.168,,,
,368.370,,,
,247.844,,,
,358.831,,,
,342.254,,,
,345.211,,,
,374.274,,,
,360.455,,,
,499.616,,,
,518.142,,,
,477.138,,,
,457.973,,,
,475.767,,,
,396.971,,,
,383.526,,,
,395.208,,,
,391.274,,,
,280.637,,,
,287.359,,,
,272.257,,,
,253.016,,,
,272.343,,,
,209.512,,,
,223.061,,,
,237.816,,,
,256.401,,,
,202.537,,,
,147.550,,,
,171.251,,,
,184.800,,,
,210.492,,,
,206.934,,,
,184.482,,,
,229.310,,,
,285.976,,,
,232.851,,,
,275.460,,,
,253.051,,,
,211.332,,,
,163.397,,,
,240.306,,,
,167.331,,,
,178.859,,,
,232.728,,,
,200.282,,,
,257.465,,,
,244.458,,,
,276.149,,,
,259.324,,,
,240.407,,,
,255.183,,,
,209.496,,,
,164.329,,,
,146.575,,,
,179.733,,,
,203.994,,,
,163.706,,,
,150.534,,,
,144.854,,,
,135.854,,,
,111.067,,,
,144.457,,,
,150.602,,,
,181.399,,,
,167.593,,,
,124.564,,,
,198.177,,,
,200.903,,,
,259.711,,,
,179.228,,,
,250.778,,,
,275.080,,,
,247.019,,,
,269.355,,,
,244.193,,,
,179.475,,,
,150.954,,,
,210.851,,,
,217.197,,,
,244.352,,,
,277.253,,,
,224.957,,,
,300.045,,,
,239.224,,,
,247.570,,,
,258.808,,,
,211.152,,,
,218.141,,,
,153.686,,,
,203.027,,,
,191.853,,,
,205.134,,,
,196.862,,,
,200.657,,,
,193.571,,,
,170.120,,,
,200.005,,,
,191.808,,,
,173.969,,,
,205.502,,,
,223.027,,,
,305.750,,,
,281.793,,,
,223.779,,,
,152.603,,,
,175.339,,,
,261.842,,,
,273.957,,,
,272.179,,,
,336.028,,,
,243.193,,,
,275.791,,,
,273.249,,,
,319.524,,,
,316.207,,,
,275.106,,,
,262.894,,,
,265.458,,,
,232.262,,,
,208.503,,,
,184.653,,,
,213.402,,,
,203.485,,,
,204.021,,,
,204.324,,,
,213.817,,,
,215.072,,,
,211.775,,,
,207.101,,,
,160.501,,,
,106.278,,,
,108.932,,,
,186.011,,,
,148.206,,,
,101.403,,,
,143.031,,,
,154.592,,,
,91.169,,,
,110.906,,,
,115.769,,,
,128.511,,,
,137.124,,,
,114.217,,,
,125.014,,,
,151.402,,,
,152.293,,,
,162.275,,,
,181.073,,,
,148.068,,,
,132.404,,,
,176.219,,,
,144.469,,,
,166.503,,,
,125.257,,,
,135.930,,,
,119.685,,,
,100.966,,,
,105.850,,,
,134.911,,,
,115.138,,,
,65.639,,,
,57.859,,,
,61.061,,,
,76.768,,,
,98.984,,,
,80.810,,,
,82.868,,,
,97.047,,,
,96.251,,,
,61.324,,,
,69.645,,,
,71.559,,,
,66.295,,,
,95.690,,,
,65.268,,,
,45.880,,,
,57.724,,,
,70.574,,,
,57.160,,,
,94.112,,,
,63.326,,,
,46.809,,,
,63.291,,,
,49.008,,,
,95.067,,,
,46.353,,,
,35.560,,,
,87.589,,,
,62.704,,,
,55.467,,,
,57.424,,,
,62.724,,,
,89.027,,,
,89.502,,,
,90.566,,,
,78.178,,,
,46.373,,,
,86.364,,,
,93.252,,,
,68.292,,,
,67.363,,,
,56.315,,,
,58.781,,,
,52.921,,,
,71.405,,,
,76.761,,,
,71.726,,,
,83.335,,,
,71.982,,,
,84.158,,,
,91.500,,,
,82.280,,,
,79.612,,,
,112.663,,,
,101.727,,,
,92.905,,,
,90.872,,,
,71.181,,,
,81.208,,,
,56.288,,,
,62.847,,,
,85.600,,,
,59.309,,,
,59.196,,,
,77.796,,,
,86.423,,,
,99.633,,,
,68.414,,,
,69.694,,,
,78.363,,,
,101.184,,,
,89.815,,,
,97.171,,,
,78.941,,,
,62.853,,,
,118.106,,,
,68.595,,,
,99.937,,,
,128.226,,,
,133.958,,,
,133.898,,,
,120.890,,,
,91.081,,,
,122.420,,,
,69.891,,,
,121.888,,,
,107.855,,,
,109.705,,,
,146.514,,,
,114.660,,,
,101.632,,,
,126.754,,,
,119.107,,,
,76.856,,,
,124.602,,,
,98.369,,,
,157.147,,,
,113.023,,,
,197.219,,,
,168.034,,,
,141.613,,,
,121.760,,,
,127.729,,,
,90.829,,,
,185.261,,,
,183.363,,,
,165.638,,,
,177.743,,,
,255.770,,,
,154.493,,,
,155.432,,,
,273.254,,,
,190.513,,,
,199.111,,,
,216.177,,,
,369.995,,,
,268.866,,,
,292.888,,,
,325.614,,,
,255.921,,,
,226.951,,,
,231.178,,,
,191.101,,,
,269.463,,,
,220.076,,,
,160.966,,,
,137.923,,,
,146.957,,,
,176.393,,,
,229.016,,,
,198.968,,,
,171.390,,,
,146.127,,,
,172.731,,,
,197.434,,,
,141.467,,,
,144.921,,,
,247.861,,,
,168.841,,,
,174.209,,,
,215.775,,,
,173.924,,,
,231.204,,,
,284.948,,,
,227.136,,,
,256.448,,,
,240.434,,,
,210.200,,,
,194.181,,,
,170.844,,,
,209.827,,,
,130.503,,,
,200.885,,,
,154.934,,,
,138.369,,,
,138.820,,,
,211.880,,,
,115.982,,,
,131.937,,,
,168.232,,,
,138.074,,,
,117.448,,,
,91.150,,,
,117.993,,,
,124.256,,,
,106.623,,,
,68.955,,,
,75.962,,,
,122.334,,,
,80.922,,,
,108.683,,,
,87.122,,,
,65.458,,,
,119.098,,,
,166.172,,,
,211.580,,,
,158.924,,,
,126.765,,,
,135.574,,,
,169.823,,,
,89.583,,,
,127.429,,,
,167.811,,,
,187.947,,,
,221.220,,,
,160.984,,,
,120.517,,,
,111.809,,,
,137.768,,,
,100.696,,,
,97.309,,,
,147.549,,,
,168.104,,,
,123.435,,,
,123.907,,,
,115.351,,,
,124.539,,,
,129.296,,,
,166.141,,,
,112.913,,,
,93.181,,,
,55.427,,,
,131.978,,,
,71.873,,,
,120.123,,,
,137.155,,,
,69.956,,,
,118.171,,,
,179.248,,,
,121.380,,,
,181.447,,,
,190.757,,,
,181.818,,,
,191.098,,,
,170.072,,,
,190.545,,,
,181.940,,,
,198.952,,,
,256.042,,,
,289.382,,,
,289.525,,,
,215.778,,,
,160.523,,,
,216.347,,,
,202.642,,,
,248.203,,,
,269.878,,,
,288.183,,,
,252.043,,,
,187.173,,,
,201.944,,,
,258.407,,,
,305.770,,,
,317.117,,,
,319.100,,,
,301.353,,,
,410.325,,,
,471.306,,,
,474.916,,,
,373.533,,,
,450.152,,,
,567.656,,,
,598.423,,,
,529.345,,,
,586.018,,,
,484.628,,,
,429.540,,,
,392.964,,,
,364.177,,,
,332.336,,,
,338.415,,,
,338.621,,,
,281.432,,,
,265.357,,,
,259.560,,,
,218.228,,,
,229.967,,,
,182.351,,,
,206.851,,,
,222.661,,,
,222.533,,,
,207.614,,,
,232.518,,,
,246.440,,,
,214.236,,,
,181.798,,,
,197.908,,,
,147.608,,,
,159.620,,,
,210.566,,,
,178.187,,,
,154.638,,,
,144.975,,,
,167.517,,,
,206.635,,,
,235.009,,,
,225.741,,,
,233.419,,,
,234.399,,,
,249.105,,,
,224.592,,,
,195.534,,,
,214.219,,,
,226.281,,,
,192.547,,,
,214.228,,,
,158.894,,,
,155.851,,,
,130.102,,,
,90.353,,,
,124.219,,,
,135.347,,,
,116.401,,,
,98.928,,,
,79.112,,,
,140.194,,,
,124.784,,,
,133.388,,,
,162.933,,,
,184.497,,,
,159.674,,,
,282.335,,,
,231.494,,,
,246.325,,,
,276.228,,,
,351.381,,,
,211.018,,,
,184.664,,,
,277.934,,,
,226.859,,,
,202.440,,,
,276.849,,,
,336.464,,,
,338.543,,,
,235.575,,,
,211.137,,,
,231.113,,,
,299.012,,,
,199.143,,,
,134.082,,,
,207.215,,,
,186.155,,,
,221.982,,,
,218.776,,,
,260.722,,,
,211.337,,,
,172.072,,,
,181.223,,,
,230.953,,,
,199.789,,,
,288.134,,,
,185.530,,,
,247.739,,,
,226.954,,,
,282.909,,,
,226.608,,,
,298.044,,,
,246.979,,,
,224.423,,,
,223.440,,,
,225.816,,,
,334.740,,,
,321.872,,,
,351.282,,,
,367.205,,,
,269.009,,,
,282.485,,,
,284.922,,,
,259.098,,,
,241.957,,,
,216.988,,,
,206.932,,,
,188.001,,,
,227.605,,,
,283.444,,,
,244.622,,,
,196.559,,,
,191.194,,,
,158.771,,,
,153.423,,,
,184.160,,,
,168.203,,,
,159.528,,,
,147.311,,,
,113.369,,,
,148.663,,,
,147.882,,,
,160.849,,,
,145.591,,,
,138.896,,,
,142.982,,,
,120.191,,,
,102.371,,,
,158.247,,,
,115.766,,,
,123.179,,,
,201.802,,,
,126.273,,,
,114.327,,,
,150.164,,,
,198.042,,,
,146.249,,,
,111.030,,,
,100.448,,,
,95.073,,,
,100.023,,,
,105.640,,,
,101.866,,,
,77.829,,,
,110.112,,,
,84.428,,,
,100.434,,,
,94.525,,,
,112.234,,,
,97.806,,,
,111.437,,,
,110.263,,,
,131.431,,,
,108.336,,,
,104.715,,,
,94.955,,,
,110.632,,,
,102.515,,,
,84.468,,,
,91.098,,,
,94.747,,,
,40.301,,,
,66.649,,,
,82.939,,,
,51.949,,,
,59.060,,,
,49.327,,,
,36.222,,,
,39.456,,,
,37.180,,,
,59.122,,,
,49.530,,,
,35.337,,,
,45.093,,,
,89.086,,,
,75.367,,,
,84.412,,,
,52.195,,,
,51.676,,,
,45.961,,,
,50.162,,,
,56.442,,,
,91.475,,,
,83.644,,,
,62.832,,,
,77.085,,,
,107.471,,,
,93.892,,,
,52.729,,,
,47.760,,,
,42.638,,,
,72.194,,,
,76.900,,,
,105.763,,,
,68.885,,,
,94.769,,,
,102.528,,,
,47.373,,,
,64.165,,,
,56.331,,,
,63.932,,,
,73.980,,,
,85.350,,,
,85.989,,,
,84.012,,,
,94.264,,,
,138.191,,,
,111.834,,,
,109.080,,,
,102.114,,,
,77.702,,,
,52.985,,,
,44.446,,,
,83.433,,,
,142.826,,,
,88.572,,,
,83.434,,,
,48.845,,,
,67.280,,,
,63.911,,,
,127.400,,,
,70.031,,,
,132.321,,,
,101.507,,,
,104.433,,,
,100.337,,,
,108.339,,,
,125.340,,,
,122.345,,,
,148.086,,,
,151.668,,,
,100.324,,,
,106.790,,,
,149.727,,,
,140.359,,,
,100.151,,,
,124.285,,,
,119.329,,,
,125.791,,,
,95.041,,,
,45.999,,,
,100.257,,,
,110.695,,,
,154.985,,,
,143.044,,,
,104.150,,,
,102.063,,,
,103.485,,,
,165.979,,,
,101.117,,,
,140.350,,,
,112.729,,,
,106.640,,,
,112.840,,,
,118.324,,,
,141.708,,,
,233.258,,,
,162.055,,,
,254.876,,,
,268.879,,,
,201.345,,,
,265.432,,,
,256.080,,,
,259.387,,,
,265.095,,,
,317.867,,,
,393.133,,,
,337.850,,,
,320.379,,,
,273.405,,,
,193.260,,,
,232.565,,,
,248.666,,,
,227.127,,,
,223.740,,,
,151.960,,,
,137.692,,,
,148.996,,,
,152.996,,,
,121.161,,,
,159.022,,,
,176.923,,,
,231.645,,,
,265.265,,,
,174.428,,,
,159.387,,,
,126.428,,,
,147.971,,,
,333.019,,,
,224.500,,,
,240.318,,,
,194.382,,,
,181.585,,,
,183.771,,,
,204.758,,,
,228.097,,,
,139.226,,,
,138.972,,,
,174.319,,,
,145.532,,,
,126.868,,,
,136.846,,,
,143.708,,,
,118.681,,,
,140.435,,,
,112.791,,,
,109.698,,,
,158.933,,,
,110.828,,,
,90.241,,,
,132.341,,,
,161.321,,,
,160.829,,,
,131.982,,,
,165.292,,,
,88.858,,,
,158.447,,,
,162.105,,,
,141.905,,,
,115.889,,,
,101.536,,,
,110.120,,,
,68.531,,,
,121.695,,,
,154.317,,,
,131.496,,,
,175.124,,,
,119.703,,,
,129.712,,,
,100.923,,,
,164.413,,,
,139.868,,,
,133.482,,,
,171.635,,,
,137.241,,,
,168.698,,,
,161.028,,,
,154.564,,,
,143.473,,,
,187.301,,,
,108.558,,,
,125.793,,,
,117.539,,,
,87.608,,,
,115.916,,,
,115.540,,,
,161.123,,,
,149.678,,,
,107.651,,,
,141.010,,,
,171.926,,,
,180.348,,,
,137.926,,,
,120.000,,,
,119.183,,,
,232.801,,,
,211.292,,,
,187.132,,,
,171.378,,,
,146.559,,,
,142.705,,,
,212.381,,,
,140.314,,,
,210.760,,,
,211.702,,,
,218.180,,,
,149.036,,,
,229.262,,,
,322.411,,,
,256.645,,,
,239.835,,,
,322.067,,,
,285.852,,,
,279.391,,,
,317.307,,,
,262.000,,,
,183.613,,,
,280.286,,,
,259.818,,,
,300.718,,,
,225.691,,,
,230.278,,,
,248.697,,,
,339.725,,,
,419.866,,,
,332.124,,,
,346.385,,,
,472.311,,,
,537.353,,,
,597.180,,,
,600.876,,,
,438.606,,,
,363.596,,,
,396.479,,,
,448.024,,,
,458.813,,,
,387.019,,,
,278.404,,,
,246.748,,,
,254.829,,,
,229.008,,,
,200.955,,,
,220.759,,,
,203.057,,,
,209.942,,,
,197.646,,,
,194.659,,,
,164.294,,,
,217.141,,,
,257.095,,,
,153.712,,,
,172.772,,,
,258.026,,,
,230.970,,,
,228.785,,,
,217.687,,,
,195.821,,,
,191.782,,,
,187.707,,,
,215.526,,,
,241.090,,,
,244.402,,,
,226.320,,,
,216.183,,,
,225.803,,,
,182.176,,,
,243.435,,,
,283.814,,,
,239.977,,,
,188.218,,,
,151.648,,,
,273.989,,,
,207.202,,,
,159.748,,,
,162.758,,,
,144.761,,,
,157.597,,,
,142.594,,,
,113.942,,,
,112.453,,,
,141.458,,,
,195.543,,,
,157.642,,,
,151.062,,,
,182.817,,,
,149.472,,,
,170.228,,,
,233.706,,,
,204.270,,,
,197.102,,,
,209.871,,,
,176.873,,,
,236.389,,,
,225.887,,,
,274.504,,,
,160.916,,,
,227.796,,,
,182.614,,,
,256.408,,,
,300.694,,,
,211.627,,,
,287.955,,,
,277.013,,,
,217.904,,,
,176.746,,,
,235.715,,,
,159.352,,,
,156.271,,,
,200.362,,,
,160.676,,,
,200.926,,,
,197.288,,,
,238.985,,,
,177.666,,,
,176.465,,,
,202.454,,,
,156.061,,,
,228.180,,,
,240.883,,,
,195.562,,,
,196.203,,,
,213.373,,,
,238.922,,,
,231.733,,,
,268.412,,,
,279.495,,,
,280.385,,,
,298.364,,,
,236.986,,,
,273.189,,,
,278.472,,,
,307.938,,,
,278.712,,,
,297.036,,,
,316.022,,,
,267.852,,,
,241.934,,,
,258.270,,,
,231.354,,,
,200.572,,,
,154.628,,,
,143.368,,,
,204.002,,,
,155.459,,,
,163.847,,,
,169.176,,,
,166.774,,,
,185.299,,,
,106.851,,,
,135.730,,,
,169.120,,,
,112.884,,,
,156.912,,,
,145.888,,,
,155.608,,,
,144.513,,,
,113.549,,,
,121.825,,,
,160.771,,,
,108.045,,,
,181.855,,,
,163.432,,,
,151.778,,,
,128.463,,,
,153.989,,,
,181.350,,,
,194.868,,,
,191.938,,,
,210.368,,,
,136.836,,,
,98.837,,,
,105.356,,,
,126.598,,,
,106.783,,,
,71.839,,,
,80.517,,,
,107.368,,,
,88.749,,,
,95.926,,,
,107.074,,,
,83.732,,,
,78.200,,,
,67.624,,,
,109.720,,,
,95.413,,,
,84.347,,,
,89.668,,,
,88.664,,,
,89.335,,,
,82.598,,,
,78.676,,,
,77.101,,,
,69.275,,,
,120.321,,,
,48.778,,,
,61.912,,,
,70.486,,,
,38.533,,,
,46.329,,,
,37.403,,,
,66.312,,,
,27.274,,,
,43.171,,,
,90.425,,,
,65.941,,,
,55.681,,,
,57.475,,,
,76.754,,,
,71.908,,,
,69.511,,,
,57.931,,,
,63.177,,,
,76.825,,,
,57.827,,,
,70.518,,,
,92.471,,,
,67.568,,,
,66.354,,,
,73.148,,,
,46.614,,,
,44.037,,,
,53.261,,,
,60.636,,,
,68.398,,,
,42.114,,,
,60.101,,,
,57.747,,,
,72.977,,,
,65.154,,,
,93.340,,,
,93.983,,,
,98.249,,,
,96.226,,,
,72.742,,,
,84.363,,,
,58.416,,,
,50.791,,,
,70.883,,,
,67.960,,,
,73.848,,,
,81.123,,,
,119.565,,,
,101.299,,,
,108.344,,,
,47.943,,,
,55.100,,,
,80.353,,,
,92.826,,,
,79.489,,,
,93.707,,,
,118.683,,,
,89.846,,,
,97.628,,,
,151.908,,,
,125.089,,,
,118.630,,,
,144.591,,,
,122.363,,,
,94.082,,,
,127.613,,,
,105.120,,,
,172.439,,,
,124.711,,,
,89.227,,,
,111.731,,,
,92.480,,,
,112.989,,,
,112.676,,,
,101.535,,,
,121.137,,,
,109.130,,,
,107.057,,,
,127.421,,,
,85.816,,,
,112.412,,,
,130.114,,,
,89.474,,,
,188.377,,,
,188.933,,,
,175.739,,,
,128.210,,,
,143.501,,,
,149.622,,,
,160.980,,,
,160.778,,,
,140.710,,,
,186.171,,,
,178.957,,,
,180.074,,,
,207.886,,,
,223.202,,,
,205.808,,,
,150.619,,,
,258.281,,,
,306.309,,,
,345.106,,,
,337.376,,,
,326.446,,,
,296.277,,,
,235.354,,,
,325.414,,,
,231.138,,,
,146.301,,,
,182.957,,,
,164.925,,,
,233.020,,,
,123.578,,,
,164.763,,,
,116.447,,,
,133.331,,,
,130.197,,,
,159.727,,,
,187.776,,,
,223.652,,,
,197.020,,,
,197.122,,,
,270.270,,,
,140.311,,,
,190.330,,,
,156.103,,,
,193.681,,,
,171.454,,,
,181.255,,,
,169.156,,,
,186.189,,,
,260.063,,,
,207.801,,,
,186.375,,,
,186.471,,,
,228.366,,,
,269.411,,,
,165.855,,,
,188.156,,,
,156.446,,,
,155.995,,,
,187.139,,,
,179.868,,,
,139.607,,,
,131.471,,,
,172.350,,,
,136.062,,,
,124.596,,,
,154.242,,,
,106.089,,,
,106.599,,,
,182.575,,,
,161.813,,,
,115.237,,,
,119.134,,,
,107.765,,,
,127.416,,,
,95.986,,,
,150.502,,,
,126.886,,,
,152.061,,,
,109.723,,,
,144.379,,,
,143.783,,,
,104.278,,,
,163.159,,,
,138.260,,,
,213.054,,,
,125.267,,,
,164.230,,,
,161.619,,,
,121.374,,,
,141.522,,,
,168.705,,,
,192.632,,,
,123.630,,,
,135.609,,,
,80.059,,,
,108.595,,,
,114.041,,,
,95.816,,,
,140.132,,,
,126.647,,,
,135.478,,,
,133.207,,,
,111.523,,,
,111.253,,,
,140.871,,,
,161.958,,,
,169.145,,,
,133.412,,,
,130.729,,,
,129.629,,,
,122.246,,,
,173.770,,,
,207.542,,,
,231.865,,,
,182.528,,,
,198.559,,,
,180.246,,,
,242.586,,,
,196.319,,,
,268.422,,,
,128.197,,,
,164.827,,,
,183.954,,,
,232.309,,,
,199.288,,,
,234.253,,,
,252.969,,,
,230.995,,,
,308.499,,,
,281.257,,,
,272.451,,,
,308.977,,,
,202.159,,,
,211.036,,,
,298.741,,,
,270.362,,,
,222.671,,,
,306.563,,,
,336.118,,,
,385.338,,,
,439.294,,,
,402.725,,,
,336.923,,,
,491.596,,,
,502.056,,,
,407.264,,,
,432.316,,,
,437.344,,,
,411.476,,,
,395.441,,,
,332.587,,,
,332.974,,,
,306.538,,,
,234.076,,,
,269.400,,,
,254.668,,,
,251.411,,,
,208.592,,,
,226.446,,,
,213.049,,,
,227.764,,,
,247.265,,,
,216.827,,,
,254.996,,,
,224.681,,,
,191.589,,,
,186.613,,,
,190.939,,,
,157.721,,,
,171.024,,,
,169.700,,,
,174.617,,,
,238.837,,,
,201.699,,,
,167.581,,,
,168.029,,,
,177.867,,,
,161.671,,,
,178.629,,,
,185.333,,,
,135.584,,,
,205.738,,,
,206.367,,,
,236.886,,,
,232.965,,,
,195.397,,,
,188.224,,,
,215.442,,,
,318.030,,,
,208.154,,,
,182.843,,,
,153.362,,,
,130.687,,,
,114.811,,,
,118.468,,,
,103.288,,,
,176.890,,,
,146.785,,,
,145.495,,,
,200.380,,,
,250.720,,,
,246.799,,,
,234.143,,,
,204.583,,,
,213.040,,,
,227.220,,,
,233.692,,,
,191.369,,,
,178.221,,,
,220.896,,,
,196.456,,,
,223.006,,,
,281.116,,,
,278.385,,,
,231.294,,,
,262.931,,,
,183.610,,,
,224.265,,,
,169.094,,,
,172.074,,,
,271.687,,,
,179.630,,,
,156.578,,,
,220.109,,,
,225.794,,,
,191.826,,,
,234.600,,,
,280.991,,,
,197.282,,,
,219.215,,,
,243.912,,,
,226.818,,,
,199.735,,,
,179.489,,,
,198.523,,,
,198.537,,,
,240.429,,,
,240.725,,,
,248.299,,,
,258.947,,,
,318.253,,,
,256.769,,,
,305.529,,,
,267.478,,,
,315.817,,,
,251.904,,,
,254.515,,,
,305.526,,,
,281.751,,,
,287.911,,,
,254.171,,,
,279.616,,,
,186.445,,,
,183.412,,,
,211.209,,,
,183.805,,,
,147.963,,,
,151.028,,,
,162.289,,,
,213.812,,,
,204.215,,,
,211.145,,,
,165.333,,,
,137.029,,,
,157.200,,,
,141.327,,,
,108.543,,,
,71.235,,,
,102.277,,,
,117.524,,,
,152.356,,,
,171.121,,,
,160.607,,,
,150.600,,,
,175.793,,,
,144.297,,,
,104.415,,,
,158.225,,,
,136.428,,,
,167.038,,,
,175.317,,,
,168.098,,,
,165.703,,,
,179.658,,,
,146.103,,,
,142.100,,,
,132.834,,,
,120.571,,,
,86.080,,,
,119.627,,,
,138.614,,,
,146.229,,,
,85.568,,,
,73.550,,,
,64.110,,,
,59.612,,,
,102.462,,,
,124.803,,,
,95.652,,,
,105.128,,,
,108.599,,,
,67.348,,,
,77.340,,,
,90.251,,,
,75.966,,,
,64.326,,,
,74.484,,,
,58.225,,,
,31.908,,,
,55.016,,,
,50.191,,,
,27.206,,,
,54.807,,,
,82.737,,,
,41.781,,,
,74.124,,,
,63.145,,,
,60.974,,,
,53.701,,,
,69.395,,,
,56.301,,,
,34.135,,,
,34.341,,,
,57.732,,,
,61.900,,,
,72.215,,,
,53.232,,,
,48.927,,,
,51.612,,,
,76.425,,,
,60.516,,,
,68.571,,,
,60.655,,,
,102.933,,,
,84.990,,,
,74.018,,,
,74.838,,,
,67.732,,,
,55.483,,,
,53.231,,,
,76.741,,,
,63.722,,,
,58.303,,,
,61.297,,,
,77.475,,,
,107.839,,,
,72.364,,,
,45.164,,,
,82.037,,,
,71.483,,,
,70.429,,,
,106.099,,,
,85.500,,,
,91.793,,,
,96.963,,,
,80.817,,,
,61.516,,,
,73.008,,,
,92.513,,,
,57.847,,,
,92.346,,,
,83.320,,,
,106.102,,,
,91.515,,,
,70.409,,,
,85.078,,,
,108.184,,,
,70.175,,,
,91.721,,,
,112.094,,,
,101.853,,,
,58.131,,,
,141.754,,,
,139.285,,,
,130.299,,,
,134.157,,,
,177.680,,,
,101.441,,,
,133.913,,,
,100.082,,,
,79.623,,,
,132.844,,,
,94.777,,,
,114.352,,,
,149.276,,,
,81.346,,,
,71.655,,,
,125.830,,,
,71.319,,,
,155.111,,,
,158.231,,,
,134.281,,,
,124.017,,,
,150.877,,,
,139.765,,,
,150.606,,,
,213.713,,,
,194.084,,,
,193.012,,,
,116.193,,,
,120.043,,,
,197.615,,,
,214.857,,,
,186.821,,,
,149.564,,,
,189.775,,,
,214.602,,,
,229.205,,,
,268.676,,,
,297.255,,,
,281.482,,,
,312.356,,,
,296.667,,,
,206.716,,,
,202.415,,,
,254.676,,,
,213.395,,,
,148.419,,,
,135.566,,,
,177.994,,,
,129.291,,,
,222.945,,,
,193.021,,,
,125.887,,,
,138.694,,,
,181.997,,,
,126.515,,,
,151.543,,,
,205.585,,,
,154.353,,,
,269.972,,,
,157.059,,,
,199.877,,,
,189.430,,,
,203.595,,,
,209.558,,,
,173.181,,,
,169.493,,,
,156.915,,,
,165.285,,,
,198.650,,,
,298.453,,,
,214.172,,,
,180.873,,,
,223.201,,,
,208.814,,,
,233.971,,,
,125.168,,,
