Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,1028.933,,,
,950.154,,,
,821.550,,,
,905.494,,,
,886.952,,,
,942.348,,,
,901.578,,,
,743.783,,,
,806.100,,,
,957.896,,,
,950.177,,,
,989.577,,,
,1061.134,,,
,1039.332,,,
,946.301,,,
,807.030,,,
,882.819,,,
,836.743,,,
,769.927,,,
,838.714,,,
,817.407,,,
,957.630,,,
,955.358,,,
,809.390,,,
,885.180,,,
,1052.951,,,
,1080.267,,,
,1019.995,,,
,973.193,,,
,911.566,,,
,1001.238,,,
,999.428,,,
,992.348,,,
,952.757,,,
,953.268,,,
,997.672,,,
,744.557,,,
,749.558,,,
,891.476,,,
,1041.920,,,
,988.987,,,
,919.901,,,
,948.945,,,
,899.051,,,
,920.125,,,
,1053.919,,,
,1088.101,,,
,1076.107,,,
,828.549,,,
,742.022,,,
,775.963,,,
,809.340,,,
,826.102,,,
,743.004,,,
,871.065,,,
,717.332,,,
,825.714,,,
,799.919,,,
,624.775,,,
,812.612,,,
,950.854,,,
,843.262,,,
,915.214,,,
,960.219,,,
,1031.643,,,
,907.615,,,
,611.522,,,
,764.065,,,
,768.671,,,
,885.442,,,
,886.673,,,
,716.254,,,
,742.877,,,
,667.322,,,
,842.858,,,
,1061.529,,,
,1262.893,,,
,1216.078,,,
,861.787,,,
,747.342,,,
,735.040,,,
,711.574,,,
,753.509,,,
,855.646,,,
,971.392,,,
,995.683,,,
,1038.397,,,
,1022.956,,,
,960.089,,,
,1120.343,,,
,899.400,,,
,718.092,,,
,802.320,,,
,1036.680,,,
,898.323,,,
,800.832,,,
,824.300,,,
,861.230,,,
,983.036,,,
,892.187,,,
,891.832,,,
,799.223,,,
,773.337,,,
,851.824,,,
,881.874,,,
,1102.849,,,
,1076.775,,,
,917.374,,,
,745.735,,,
,889.592,,,
,835.213,,,
,900.271,,,
,858.482,,,
,821.632,,,
,841.763,,,
,688.802,,,
,673.761,,,
,806.453,,,
,990.106,,,
,697.099,,,
,922.601,,,
,606.092,,,
,639.187,,,
,601.889,,,
,731.570,,,
,626.889,,,
,588.317,,,
,617.864,,,
,733.158,,,
,680.116,,,
,692.943,,,
,712.357,,,
,797.167,,,
,1115.054,,,
,885.439,,,
,776.603,,,
,745.341,,,
,733.555,,,
,860.325,,,
,756.140,,,
,727.118,,,
,696.657,,,
,950.265,,,
,941.706,,,
,730.493,,,
,846.427,,,
,618.711,,,
,754.407,,,
,710.830,,,
,748.730,,,
,938.822,,,
,565.032,,,
,744.978,,,
,586.057,,,
,774.948,,,
,916.005,,,
,913.756,,,
,717.311,,,
,697.614,,,
,915.624,,,
,829.098,,,
,649.931,,,
,406.125,,,
,584.805,,,
,784.425,,,
,981.788,,,
,829.608,,,
,891.989,,,
,727.008,,,
,716.013,,,
,762.149,,,
,630.401,,,
,737.717,,,
,666.212,,,
,693.418,,,
,571.219,,,
,725.191,,,
,703.882,,,
,771.818,,,
,815.340,,,
,815.431,,,
,823.860,,,
,806.751,,,
,778.802,,,
,864.856,,,
,1115.099,,,
,1242.011,,,
,841.529,,,
,1101.301,,,
,984.953,,,
,1167.376,,,
,1422.784,,,
,1415.293,,,
,880.069,,,
,766.387,,,
,510.893,,,
,611.422,,,
,666.077,,,
,825.113,,,
,870.574,,,
,881.120,,,
,1121.908,,,
,747.884,,,
,826.735,,,
,801.589,,,
,831.283,,,
,773.674,,,
,661.340,,,
,509.161,,,
,347.196,,,
,525.886,,,
,578.642,,,
,655.547,,,
,747.543,,,
,611.464,,,
,494.287,,,
,694.280,,,
,853.274,,,
,834.181,,,
,789.126,,,
,687.988,,,
,705.275,,,
,863.093,,,
,893.889,,,
,768.563,,,
,886.322,,,
,859.704,,,
,768.269,,,
,637.707,,,
,643.886,,,
,752.192,,,
,656.443,,,
,701.391,,,
,622.982,,,
,693.526,,,
,734.813,,,
,654.954,,,
,700.775,,,
,647.480,,,
,685.294,,,
,483.198,,,
,512.966,,,
,311.695,,,
,555.452,,,
,538.292,,,
,825.941,,,
,579.192,,,
,766.619,,,
,695.252,,,
,697.831,,,
,872.350,,,
,712.737,,,
,515.037,,,
,610.057,,,
,627.648,,,
,878.673,,,
,756.802,,,
,547.194,,,
,790.966,,,
,765.020,,,
,783.601,,,
,517.223,,,
,500.661,,,
,758.278,,,
,693.020,,,
,901.173,,,
,636.310,,,
,894.812,,,
,689.533,,,
,601.425,,,
,729.464,,,
,1110.211,,,
,762.569,,,
,773.694,,,
,640.383,,,
,591.043,,,
,619.694,,,
,685.063,,,
,735.120,,,
,589.147,,,
,659.240,,,
,840.311,,,
,565.849,,,
,740.956,,,
,612.237,,,
,690.590,,,
,641.455,,,
,589.285,,,
,581.851,,,
,561.790,,,
,691.686,,,
,826.286,,,
,817.212,,,
,1052.547,,,
,877.836,,,
,836.950,,,
,948.764,,,
,987.409,,,
,901.704,,,
,856.838,,,
,702.829,,,
,896.759,,,
,1020.510,,,
,924.288,,,
,797.774,,,
,798.326,,,
,808.434,,,
,929.415,,,
,895.119,,,
,831.056,,,
,737.209,,,
,720.150,,,
,816.412,,,
,634.912,,,
,772.767,,,
,845.356,,,
,684.282,,,
,678.598,,,
,990.400,,,
,651.894,,,
,679.934,,,
,756.154,,,
,912.620,,,
,946.509,,,
,829.281,,,
,856.297,,,
,933.121,,,
,719.869,,,
,861.581,,,
,752.496,,,
,1002.663,,,
,999.784,,,
,934.720,,,
,868.239,,,
,870.843,,,
,767.016,,,
,893.171,,,
,846.146,,,
,847.736,,,
,685.886,,,
,674.977,,,
,698.019,,,
,942.988,,,
,719.303,,,
,754.898,,,
,677.092,,,
,562.686,,,
,623.476,,,
,599.112,,,
,600.484,,,
,623.569,,,
,661.127,,,
,587.490,,,
,644.736,,,
,588.552,,,
,669.716,,,
,750.922,,,
,642.437,,,
,823.722,,,
,625.570,,,
,711.727,,,
,953.064,,,
,847.792,,,
,901.042,,,
,1004.621,,,
,840.969,,,
,815.751,,,
,561.228,,,
,861.724,,,
,1026.950,,,
,1452.077,,,
,1328.820,,,
,866.356,,,
,794.790,,,
,1295.572,,,
,1251.024,,,
,1175.801,,,
,1275.356,,,
,1056.948,,,
,1088.653,,,
,885.627,,,
,824.706,,,
,822.991,,,
,751.560,,,
,578.553,,,
,862.908,,,
,872.366,,,
,829.967,,,
,811.705,,,
,918.495,,,
,767.017,,,
,956.114,,,
,1192.054,,,
,820.220,,,
,880.474,,,
,922.286,,,
,767.377,,,
,828.706,,,
,752.376,,,
,848.000,,,
,637.230,,,
,776.422,,,
,1000.473,,,
,1093.022,,,
,838.848,,,
,800.143,,,
,933.935,,,
,1264.376,,,
,1287.385,,,
,1456.174,,,
,1426.239,,,
,1391.441,,,
,1261.773,,,
,1171.963,,,
,998.866,,,
,958.672,,,
,910.059,,,
,839.848,,,
,967.618,,,
,1363.121,,,
,1212.852,,,
,1007.575,,,
,921.641,,,
,1114.539,,,
,979.114,,,
,842.547,,,
,1129.655,,,
,1111.034,,,
,1047.275,,,
,896.284,,,
,1059.705,,,
,951.555,,,
,954.392,,,
,827.740,,,
,763.090,,,
,657.918,,,
,945.037,,,
,786.403,,,
,777.326,,,
,754.910,,,
,749.223,,,
,737.877,,,
,709.004,,,
,782.591,,,
,726.660,,,
,919.588,,,
,1166.905,,,
,1082.153,,,
,1067.318,,,
,1063.144,,,
,992.969,,,
,1154.791,,,
,1232.118,,,
,909.006,,,
,769.508,,,
,614.869,,,
,675.734,,,
,882.992,,,
,908.613,,,
,871.460,,,
,798.767,,,
,903.298,,,
,1016.125,,,
,1125.440,,,
,934.574,,,
,879.057,,,
,1060.102,,,
,843.699,,,
,916.866,,,
,1052.200,,,
,945.246,,,
,887.877,,,
,897.488,,,
,1031.632,,,
,974.151,,,
,778.546,,,
,753.766,,,
,839.511,,,
,917.108,,,
,959.825,,,
,836.273,,,
,667.278,,,
,753.696,,,
,811.918,,,
,822.134,,,
,902.516,,,
,941.561,,,
,894.966,,,
,932.514,,,
,1022.435,,,
,1081.183,,,
,1114.639,,,
,982.874,,,
,804.308,,,
,981.222,,,
,881.809,,,
,915.470,,,
,980.412,,,
,984.620,,,
,935.626,,,
,931.593,,,
,981.420,,,
,1041.085,,,
,891.405,,,
,718.158,,,
,717.617,,,
,811.939,,,
,918.795,,,
,847.981,,,
,766.974,,,
,833.898,,,
,779.384,,,
,780.920,,,
,844.766,,,
,785.797,,,
,947.405,,,
,918.317,,,
,890.017,,,
,861.305,,,
,815.920,,,
,764.940,,,
,819.193,,,
,764.266,,,
,755.728,,,
,711.664,,,
,721.658,,,
,830.794,,,
,901.549,,,
,797.449,,,
,847.194,,,
,1073.260,,,
,1088.308,,,
,828.549,,,
,739.538,,,
,690.198,,,
,708.331,,,
,852.048,,,
,950.523,,,
,847.684,,,
,928.259,,,
,1027.367,,,
,824.069,,,
,652.309,,,
,766.820,,,
,1078.768,,,
,1101.420,,,
,997.812,,,
,832.559,,,
,819.691,,,
,826.264,,,
,794.016,,,
,657.287,,,
,874.290,,,
,1074.693,,,
,761.727,,,
,989.878,,,
,974.146,,,
,937.081,,,
,984.248,,,
,1052.946,,,
,946.646,,,
,1003.906,,,
,836.602,,,
,962.841,,,
,957.141,,,
,860.067,,,
,704.308,,,
,733.206,,,
,676.349,,,
,781.774,,,
,659.470,,,
,786.569,,,
,759.574,,,
,769.883,,,
,566.694,,,
,679.510,,,
,635.072,,,
,678.605,,,
,890.613,,,
,799.185,,,
,759.854,,,
,734.812,,,
,855.450,,,
,953.819,,,
,877.917,,,
,713.284,,,
,936.788,,,
,1135.790,,,
,831.523,,,
,825.224,,,
,758.205,,,
,767.778,,,
,747.336,,,
,894.389,,,
,758.733,,,
,818.131,,,
,873.652,,,
,667.533,,,
,865.830,,,
,682.445,,,
,665.336,,,
,580.923,,,
,647.403,,,
,616.081,,,
,535.460,,,
,491.939,,,
,924.662,,,
,755.059,,,
,772.291,,,
,867.508,,,
,683.105,,,
,668.529,,,
,849.104,,,
,892.396,,,
,776.291,,,
,796.694,,,
,672.404,,,
,793.850,,,
,812.358,,,
,728.817,,,
,582.749,,,
,887.950,,,
,691.714,,,
,673.830,,,
,645.460,,,
,543.540,,,
,813.115,,,
,748.682,,,
,756.666,,,
,777.345,,,
,723.165,,,
,872.486,,,
,756.740,,,
,766.949,,,
,844.504,,,
,818.957,,,
,949.393,,,
,1196.480,,,
,1570.184,,,
,1358.422,,,
,1372.219,,,
,1027.381,,,
,1118.343,,,
,1318.558,,,
,1220.766,,,
,889.985,,,
,597.867,,,
,694.537,,,
,681.576,,,
,612.129,,,
,605.139,,,
,744.193,,,
,761.347,,,
,743.947,,,
,828.567,,,
,540.795,,,
,569.423,,,
,750.984,,,
,644.610,,,
,709.728,,,
,719.651,,,
,615.900,,,
,728.424,,,
,847.086,,,
,583.634,,,
,599.615,,,
,493.445,,,
,795.135,,,
,691.522,,,
,809.250,,,
,967.741,,,
,818.553,,,
,871.626,,,
,952.378,,,
,1170.723,,,
,1165.341,,,
,835.787,,,
,594.047,,,
,934.961,,,
,734.010,,,
,746.044,,,
,775.152,,,
,738.267,,,
,702.471,,,
,725.104,,,
,636.940,,,
,998.193,,,
,669.626,,,
,723.686,,,
,694.449,,,
,716.362,,,
,549.254,,,
,687.133,,,
,632.829,,,
,568.685,,,
,474.398,,,
,577.217,,,
,677.010,,,
,729.387,,,
,633.934,,,
,814.516,,,
,795.921,,,
,701.889,,,
,894.593,,,
,605.131,,,
,553.528,,,
,726.910,,,
,658.731,,,
,747.976,,,
,627.201,,,
,711.421,,,
,728.106,,,
,541.195,,,
,657.105,,,
,509.635,,,
,463.424,,,
,581.696,,,
,788.326,,,
,935.652,,,
,695.306,,,
,773.660,,,
,914.523,,,
,892.604,,,
,1022.818,,,
,668.867,,,
,881.555,,,
,652.674,,,
,766.114,,,
,709.729,,,
,716.835,,,
,675.134,,,
,564.772,,,
,1019.707,,,
,1026.247,,,
,1116.515,,,
,749.015,,,
,907.731,,,
,672.772,,,
,623.689,,,
,736.473,,,
,765.260,,,
,824.458,,,
,750.223,,,
,643.048,,,
,617.398,,,
,650.463,,,
,804.441,,,
,859.511,,,
,829.535,,,
,791.262,,,
,868.052,,,
,858.015,,,
,881.734,,,
,866.365,,,
,934.497,,,
,1025.506,,,
,792.633,,,
,627.847,,,
,644.462,,,
,950.314,,,
,912.575,,,
,713.406,,,
,864.975,,,
,704.879,,,
,637.488,,,
,681.993,,,
,714.573,,,
,675.994,,,
,842.313,,,
,907.215,,,
,981.160,,,
,910.054,,,
,872.059,,,
,831.545,,,
,978.650,,,
,785.574,,,
,685.071,,,
,735.483,,,
,688.524,,,
,845.142,,,
,735.305,,,
,1107.196,,,
,914.092,,,
,923.305,,,
,871.494,,,
,1130.541,,,
,1122.023,,,
,931.078,,,
,661.022,,,
,651.094,,,
,616.111,,,
,779.617,,,
,887.421,,,
,728.693,,,
,747.650,,,
,633.721,,,
,574.555,,,
,578.066,,,
,648.370,,,
,602.882,,,
,521.596,,,
,471.724,,,
,489.072,,,
,656.766,,,
,591.788,,,
,576.546,,,
,576.373,,,
,797.458,,,
,867.833,,,
,874.982,,,
,849.013,,,
,788.474,,,
,1008.098,,,
,750.534,,,
,895.048,,,
,861.842,,,
,949.522,,,
,845.924,,,
,826.263,,,
,942.199,,,
,921.793,,,
,854.375,,,
,1005.935,,,
,1046.983,,,
,728.540,,,
,921.225,,,
,1125.464,,,
,1434.073,,,
,1114.640,,,
,1066.583,,,
,879.239,,,
,976.323,,,
,724.965,,,
,806.916,,,
,584.206,,,
,622.712,,,
,666.076,,,
,901.404,,,
,941.177,,,
,805.569,,,
,600.559,,,
,753.030,,,
,848.327,,,
,1056.846,,,
,1036.390,,,
,959.030,,,
,971.679,,,
,604.032,,,
,843.326,,,
,939.202,,,
,985.325,,,
,929.862,,,
,908.620,,,
,918.234,,,
,1269.629,,,
,1360.423,,,
,1051.372,,,
,1054.469,,,
,1303.713,,,
,1073.712,,,
,1147.499,,,
,1232.987,,,
,1118.958,,,
,1045.700,,,
,1199.370,,,
,1186.023,,,
,1138.853,,,
,1040.207,,,
,1056.867,,,
,1085.930,,,
,1018.914,,,
,1226.897,,,
,1399.733,,,
,1077.949,,,
,1086.456,,,
,921.856,,,
,844.388,,,
,1115.777,,,
,1147.912,,,
,1066.314,,,
,1058.197,,,
,983.765,,,
,946.589,,,
,905.366,,,
,900.632,,,
,1078.406,,,
,952.192,,,
,998.486,,,
,936.832,,,
,898.035,,,
,900.122,,,
,717.433,,,
,836.300,,,
,789.999,,,
,653.450,,,
,617.285,,,
,835.132,,,
,916.630,,,
,899.611,,,
,1127.944,,,
,1173.864,,,
,938.945,,,
,874.250,,,
,817.022,,,
,846.995,,,
,694.342,,,
,809.715,,,
,611.497,,,
,578.731,,,
,728.416,,,
,866.412,,,
,849.413,,,
,865.754,,,
,724.369,,,
,895.758,,,
,1115.246,,,
,1090.710,,,
,774.025,,,
,634.875,,,
,760.580,,,
,850.218,,,
,1015.926,,,
,902.221,,,
,936.425,,,
,1051.740,,,
,1101.830,,,
,945.206,,,
,746.846,,,
,761.542,,,
,870.699,,,
,981.981,,,
,806.430,,,
,915.561,,,
,981.823,,,
,912.607,,,
,942.785,,,
,858.607,,,
,883.057,,,
,933.700,,,
,842.158,,,
,797.781,,,
,905.844,,,
,966.163,,,
,1081.844,,,
,1073.338,,,
,1109.476,,,
,1041.065,,,
,1086.098,,,
,1146.214,,,
,1152.330,,,
,1011.016,,,
,892.443,,,
,1103.722,,,
,1117.156,,,
,1026.974,,,
,720.807,,,
,649.628,,,
,725.861,,,
,908.218,,,
,910.499,,,
,868.489,,,
,915.521,,,
,950.394,,,
,926.190,,,
,840.372,,,
,828.622,,,
,842.322,,,
,879.435,,,
,996.645,,,
,890.254,,,
,825.628,,,
,894.789,,,
,839.155,,,
,884.457,,,
,893.199,,,
,754.859,,,
,744.798,,,
,722.300,,,
,743.489,,,
,765.956,,,
,682.262,,,
,713.901,,,
,957.570,,,
,1125.496,,,
,1108.928,,,
,820.459,,,
,886.026,,,
,971.522,,,
,855.954,,,
,900.001,,,
,775.691,,,
,792.032,,,
,865.330,,,
,823.771,,,
,803.398,,,
,767.510,,,
,952.664,,,
,843.855,,,
,890.528,,,
,821.795,,,
,932.277,,,
,813.552,,,
,851.905,,,
,729.051,,,
,728.499,,,
,774.136,,,
,994.287,,,
,782.229,,,
,768.567,,,
,963.999,,,
,929.196,,,
,1018.902,,,
,951.192,,,
,831.416,,,
,706.875,,,
,791.482,,,
,903.140,,,
,879.028,,,
,813.480,,,
,674.160,,,
,882.352,,,
,787.191,,,
,746.123,,,
,864.151,,,
,838.613,,,
,636.608,,,
,606.015,,,
,779.586,,,
,788.205,,,
,652.963,,,
,620.349,,,
,598.909,,,
,653.503,,,
,701.989,,,
,563.259,,,
,506.595,,,
,526.819,,,
,687.392,,,
,944.878,,,
,758.666,,,
,631.380,,,
,824.543,,,
,982.581,,,
,614.918,,,
,712.936,,,
,835.780,,,
,754.567,,,
,797.741,,,
,924.893,,,
,964.296,,,
,804.590,,,
,692.400,,,
,835.062,,,
,659.152,,,
,664.947,,,
,636.435,,,
,778.769,,,
,705.357,,,
,806.064,,,
,702.065,,,
,755.784,,,
,806.380,,,
,725.648,,,
,713.968,,,
,619.410,,,
,645.442,,,
,604.486,,,
,672.092,,,
,875.949,,,
,900.751,,,
,975.906,,,
,831.182,,,
,876.759,,,
,684.495,,,
,883.698,,,
,702.411,,,
,655.017,,,
,680.736,,,
,571.878,,,
,897.936,,,
,917.802,,,
,783.894,,,
,859.618,,,
,850.914,,,
,854.702,,,
,930.058,,,
,777.434,,,
,836.866,,,
,975.696,,,
,929.967,,,
,1065.347,,,
,1108.957,,,
,1143.468,,,
,978.225,,,
,1030.770,,,
,1053.125,,,
,914.654,,,
,644.098,,,
,857.625,,,
,809.763,,,
,659.663,,,
,593.090,,,
,714.962,,,
,786.551,,,
,876.903,,,
,674.782,,,
,805.587,,,
,692.765,,,
,794.036,,,
,640.231,,,
,829.952,,,
,900.631,,,
,775.816,,,
,586.417,,,
,672.731,,,
,731.049,,,
,540.875,,,
,659.056,,,
,607.649,,,
,660.606,,,
,676.465,,,
,509.070,,,
,687.436,,,
,719.700,,,
,620.063,,,
,645.438,,,
,767.687,,,
,633.339,,,
,703.731,,,
,807.105,,,
,744.222,,,
,988.097,,,
,775.543,,,
,911.943,,,
,908.047,,,
,742.081,,,
,810.364,,,
,726.267,,,
,841.659,,,
,818.938,,,
,881.233,,,
,849.238,,,
,864.132,,,
,495.656,,,
,467.137,,,
,428.247,,,
,617.933,,,
,509.421,,,
,484.705,,,
,504.252,,,
,470.188,,,
,743.535,,,
,575.020,,,
,946.845,,,
,834.793,,,
,927.206,,,
,957.909,,,
,590.187,,,
,595.139,,,
,738.542,,,
,798.917,,,
,583.658,,,
,730.970,,,
,638.850,,,
,415.179,,,
,563.941,,,
,716.552,,,
,515.991,,,
,981.620,,,
,829.841,,,
,534.020,,,
,1027.230,,,
,964.765,,,
,866.884,,,
,711.043,,,
,843.757,,,
,717.261,,,
,654.932,,,
,525.175,,,
,661.897,,,
,761.440,,,
,764.350,,,
,675.051,,,
,592.029,,,
,709.879,,,
,651.531,,,
,865.010,,,
,806.035,,,
,811.855,,,
,612.290,,,
,524.544,,,
,728.272,,,
,801.467,,,
,697.229,,,
,787.697,,,
,799.134,,,
,745.897,,,
,763.907,,,
,1019.229,,,
,1028.182,,,
,903.656,,,
,917.397,,,
,955.989,,,
,725.256,,,
,906.705,,,
,916.822,,,
,826.236,,,
,779.302,,,
,750.981,,,
,812.720,,,
,821.022,,,
,834.738,,,
,960.683,,,
,752.124,,,
,946.495,,,
,922.844,,,
,902.708,,,
,925.292,,,
,769.570,,,
,705.561,,,
,905.384,,,
,724.879,,,
,657.727,,,
,653.074,,,
,808.039,,,
,714.997,,,
,747.631,,,
,953.541,,,
,736.905,,,
,854.229,,,
,995.896,,,
,865.869,,,
,751.529,,,
,968.541,,,
,969.600,,,
,967.231,,,
,990.574,,,
,970.279,,,
,1035.947,,,
,703.461,,,
,788.047,,,
,699.322,,,
,681.716,,,
,678.734,,,
,790.134,,,
,691.964,,,
,608.130,,,
,631.653,,,
,799.981,,,
,615.586,,,
,746.212,,,
,789.156,,,
,534.521,,,
,522.490,,,
,469.434,,,
,566.173,,,
,555.474,,,
,684.849,,,
,664.680,,,
,694.541,,,
,859.186,,,
,867.449,,,
,834.071,,,
,554.555,,,
,802.998,,,
,793.153,,,
,769.832,,,
,688.045,,,
,678.952,,,
,703.199,,,
,721.655,,,
,869.893,,,
,879.175,,,
,796.685,,,
,809.494,,,
,991.349,,,
,809.528,,,
,751.488,,,
,1123.696,,,
,1043.149,,,
,1260.354,,,
,1118.775,,,
,821.066,,,
,1053.024,,,
,1043.729,,,
,1023.681,,,
,933.151,,,
,807.301,,,
,642.765,,,
,673.345,,,
,742.945,,,
,701.687,,,
,877.406,,,
,1002.060,,,
,1037.803,,,
,1217.690,,,
,943.960,,,
,810.369,,,
,1046.243,,,
,1019.400,,,
,899.774,,,
,795.094,,,
,793.680,,,
,766.575,,,
,756.675,,,
,903.109,,,
,991.039,,,
,835.806,,,
,712.365,,,
,983.202,,,
,665.725,,,
,986.070,,,
,1199.079,,,
,1198.483,,,
,1525.077,,,
,1011.964,,,
,1135.197,,,
,1276.105,,,
,1267.917,,,
,1163.609,,,
,1362.649,,,
,1102.496,,,
,1182.501,,,
,1154.403,,,
,1033.768,,,
,953.558,,,
,870.250,,,
,959.119,,,
,1099.279,,,
,1048.998,,,
,1074.565,,,
,955.063,,,
,903.431,,,
,856.075,,,
,851.273,,,
,905.971,,,
,909.051,,,
,873.524,,,
,850.975,,,
,872.170,,,
,751.668,,,
,732.080,,,
,647.341,,,
,736.821,,,
,708.282,,,
,645.810,,,
,989.069,,,
,948.111,,,
,1094.218,,,
,831.114,,,
,1055.029,,,
,1223.257,,,
,1222.616,,,
,1116.762,,,
,987.020,,,
,1091.413,,,
,833.000,,,
,797.499,,,
,818.306,,,
,705.700,,,
,877.212,,,
,900.689,,,
,910.334,,,
,911.168,,,
,780.145,,,
,802.893,,,
,884.754,,,
,852.793,,,
,835.916,,,
,755.145,,,
,632.521,,,
,757.388,,,
,962.094,,,
,1095.649,,,
,1079.270,,,
,835.657,,,
,899.157,,,
,792.457,,,
,709.509,,,
,756.465,,,
,817.759,,,
,1039.657,,,
,1077.280,,,
,889.429,,,
,762.461,,,
,874.251,,,
,784.375,,,
,799.126,,,
,846.087,,,
,758.745,,,
,915.553,,,
,961.187,,,
,736.681,,,
,616.717,,,
,918.901,,,
,1088.721,,,
,978.239,,,
,836.405,,,
,888.994,,,
,1093.502,,,
,1090.151,,,
,1089.135,,,
,1056.101,,,
,811.355,,,
,840.190,,,
,835.935,,,
,766.278,,,
,1128.090,,,
,948.585,,,
,797.064,,,
,899.862,,,
,966.848,,,
,831.573,,,
,821.502,,,
,815.100,,,
,938.569,,,
,1031.830,,,
,910.804,,,
,1004.988,,,
,972.130,,,
,731.441,,,
,747.620,,,
,692.438,,,
,687.581,,,
,652.015,,,
,737.589,,,
,678.364,,,
,717.287,,,
,831.744,,,
,852.522,,,
,714.715,,,
,738.780,,,
,851.115,,,
,814.913,,,
,742.414,,,
,763.644,,,
,849.573,,,
,1069.746,,,
,1058.021,,,
,680.997,,,
,639.647,,,
,767.099,,,
,803.824,,,
,856.781,,,
,823.041,,,
,916.121,,,
,772.171,,,
,822.551,,,
,919.063,,,
,830.928,,,
,800.725,,,
,513.003,,,
,605.107,,,
,551.330,,,
,702.170,,,
,992.204,,,
,977.308,,,
,926.341,,,
,833.720,,,
,994.389,,,
,944.869,,,
,957.955,,,
,941.953,,,
,1150.093,,,
,923.459,,,
,829.524,,,
,1009.354,,,
,880.336,,,
,732.196,,,
,673.962,,,
,749.022,,,
,818.559,,,
,627.265,,,
,683.536,,,
,722.049,,,
,966.591,,,
,973.336,,,
,749.141,,,
,622.714,,,
,654.161,,,
,779.833,,,
,735.555,,,
,759.701,,,
,631.488,,,
,708.875,,,
,695.920,,,
,711.682,,,
,813.650,,,
,973.463,,,
,748.447,,,
,708.978,,,
,847.749,,,
,796.465,,,
,778.061,,,
,825.109,,,
,673.174,,,
,756.471,,,
,900.007,,,
,814.329,,,
,814.074,,,
,777.679,,,
,800.830,,,
,717.796,,,
,659.656,,,
,623.999,,,
,663.845,,,
,709.878,,,
,866.188,,,
,745.436,,,
,805.316,,,
,772.047,,,
,693.763,,,
,738.639,,,
,731.544,,,
,761.791,,,
,921.958,,,
,759.371,,,
,757.422,,,
,682.066,,,
,626.336,,,
,648.198,,,
,681.030,,,
,701.703,,,
,939.689,,,
,1075.439,,,
,788.510,,,
,612.704,,,
,662.718,,,
,744.972,,,
,653.363,,,
,684.973,,,
,660.683,,,
,630.853,,,
,725.816,,,
,795.954,,,
,723.739,,,
,627.752,,,
,878.139,,,
,905.396,,,
,1168.368,,,
,1261.838,,,
,1341.689,,,
,1220.736,,,
,1392.098,,,
,1256.097,,,
,979.299,,,
,972.672,,,
,1270.499,,,
,907.904,,,
,765.715,,,
,829.450,,,
,767.572,,,
,687.620,,,
,711.348,,,
,682.980,,,
,818.935,,,
,720.536,,,
,619.575,,,
,708.737,,,
,721.149,,,
,726.409,,,
,724.860,,,
,621.933,,,
,767.529,,,
,757.594,,,
,775.740,,,
,586.447,,,
,759.867,,,
,727.238,,,
,778.638,,,
,726.265,,,
,729.145,,,
,626.074,,,
,728.378,,,
,730.054,,,
,517.294,,,
,783.482,,,
,646.722,,,
,583.965,,,
,600.453,,,
,749.975,,,
,856.722,,,
,757.353,,,
,969.365,,,
,948.198,,,
,1012.020,,,
,754.002,,,
,801.506,,,
,784.644,,,
,543.684,,,
,802.233,,,
,913.561,,,
,949.095,,,
,761.232,,,
,578.224,,,
,775.279,,,
,595.991,,,
,531.922,,,
,565.382,,,
,463.832,,,
,662.952,,,
,606.965,,,
,655.636,,,
,605.007,,,
,593.710,,,
,616.043,,,
,739.109,,,
,822.408,,,
,885.329,,,
,719.250,,,
,922.135,,,
,884.560,,,
,692.806,,,
,750.033,,,
,475.792,,,
,624.664,,,
,688.617,,,
,558.800,,,
,679.792,,,
,536.359,,,
,697.964,,,
,813.872,,,
,798.189,,,
,820.788,,,
,772.184,,,
,723.861,,,
,718.002,,,
,656.550,,,
,700.624,,,
,607.137,,,
,716.542,,,
,918.013,,,
,708.473,,,
,641.777,,,
,718.776,,,
,629.857,,,
,872.613,,,
