Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,1099.760,,,
,789.007,,,
,656.244,,,
,1033.983,,,
,959.972,,,
,966.786,,,
,1006.381,,,
,846.900,,,
,863.155,,,
,1096.312,,,
,782.475,,,
,707.089,,,
,718.365,,,
,610.554,,,
,576.721,,,
,563.579,,,
,502.311,,,
,469.991,,,
,546.659,,,
,462.536,,,
,553.551,,,
,503.512,,,
,487.804,,,
,518.853,,,
,388.993,,,
,468.818,,,
,395.624,,,
,412.019,,,
,444.531,,,
,499.015,,,
,555.590,,,
,496.547,,,
,392.255,,,
,395.063,,,
,455.050,,,
,499.503,,,
,422.486,,,
,452.793,,,
,450.737,,,
,427.583,,,
,494.324,,,
,480.792,,,
,495.924,,,
,494.592,,,
,475.968,,,
,473.879,,,
,453.905,,,
,475.798,,,
,383.476,,,
,353.292,,,
,478.899,,,
,465.804,,,
,492.747,,,
,542.019,,,
,577.340,,,
,773.721,,,
,779.318,,,
,793.120,,,
,944.056,,,
,635.929,,,
,564.940,,,
,563.730,,,
,551.176,,,
,576.492,,,
,571.329,,,
,457.722,,,
,704.572,,,
,691.599,,,
,584.064,,,
,493.337,,,
,448.830,,,
,474.786,,,
,469.186,,,
,513.506,,,
,496.351,,,
,575.120,,,
,507.995,,,
,645.170,,,
,532.307,,,
,336.462,,,
,468.139,,,
,463.201,,,
,527.332,,,
,473.380,,,
,536.207,,,
,405.868,,,
,513.916,,,
,458.947,,,
,360.835,,,
,276.412,,,
,325.254,,,
,440.296,,,
,320.142,,,
,463.095,,,
,512.063,,,
,463.071,,,
,474.873,,,
,506.330,,,
,364.409,,,
,379.051,,,
,363.303,,,
,421.554,,,
,361.179,,,
,512.702,,,
,485.062,,,
,630.323,,,
,601.516,,,
,411.563,,,
,513.778,,,
,489.561,,,
,554.263,,,
,513.248,,,
,335.703,,,
,509.380,,,
,539.206,,,
,540.733,,,
,520.992,,,
,502.024,,,
,271.902,,,
,431.769,,,
,384.100,,,
,467.521,,,
,395.629,,,
,265.047,,,
,381.467,,,
,407.457,,,
,508.745,,,
,449.077,,,
,579.824,,,
,514.561,,,
,475.920,,,
,405.287,,,
,547.827,,,
,592.957,,,
,555.033,,,
,634.949,,,
,642.783,,,
,750.065,,,
,904.512,,,
,889.945,,,
,710.697,,,
,661.013,,,
,725.272,,,
,708.242,,,
,643.386,,,
,720.348,,,
,667.409,,,
,822.177,,,
,756.044,,,
,717.033,,,
,674.193,,,
,518.072,,,
,400.516,,,
,412.670,,,
,386.347,,,
,378.969,,,
,357.401,,,
,381.894,,,
,406.170,,,
,397.777,,,
,423.272,,,
,339.635,,,
,341.796,,,
,485.217,,,
,431.800,,,
,593.800,,,
,485.941,,,
,316.525,,,
,559.146,,,
,426.518,,,
,302.520,,,
,310.002,,,
,283.914,,,
,396.646,,,
,439.236,,,
,451.244,,,
,402.431,,,
,413.075,,,
,469.642,,,
,311.393,,,
,339.893,,,
,320.101,,,
,525.064,,,
,430.609,,,
,652.503,,,
,608.685,,,
,413.475,,,
,476.393,,,
,527.324,,,
,381.070,,,
,458.536,,,
,469.983,,,
,368.399,,,
,539.519,,,
,543.868,,,
,542.614,,,
,490.060,,,
,590.043,,,
,588.260,,,
,541.081,,,
,504.917,,,
,533.046,,,
,505.694,,,
,452.668,,,
,566.971,,,
,676.423,,,
,715.265,,,
,633.462,,,
,546.346,,,
,506.251,,,
,498.954,,,
,516.358,,,
,544.971,,,
,522.531,,,
,474.642,,,
,524.871,,,
,530.844,,,
,441.560,,,
,387.262,,,
,399.895,,,
,429.692,,,
,445.147,,,
,511.799,,,
,612.991,,,
,759.844,,,
,860.409,,,
,750.233,,,
,769.405,,,
,840.692,,,
,826.294,,,
,809.611,,,
,773.626,,,
,606.046,,,
,659.806,,,
,638.739,,,
,809.753,,,
,760.756,,,
,646.053,,,
,543.636,,,
,564.825,,,
,654.459,,,
,713.055,,,
,621.744,,,
,470.189,,,
,492.146,,,
,603.041,,,
,561.188,,,
,575.351,,,
,564.130,,,
,512.066,,,
,517.103,,,
,489.718,,,
,481.300,,,
,589.629,,,
,578.031,,,
,508.638,,,
,615.108,,,
,717.609,,,
,571.495,,,
,463.664,,,
,457.629,,,
,506.282,,,
,696.654,,,
,685.157,,,
,426.800,,,
,447.525,,,
,523.716,,,
,607.292,,,
,674.231,,,
,827.478,,,
,789.240,,,
,696.779,,,
,662.875,,,
,619.780,,,
,514.892,,,
,710.014,,,
,565.423,,,
,464.255,,,
,579.403,,,
,699.923,,,
,591.229,,,
,517.601,,,
,572.781,,,
,626.957,,,
,504.716,,,
,531.961,,,
,495.303,,,
,493.019,,,
,638.149,,,
,752.106,,,
,599.431,,,
,517.098,,,
,495.984,,,
,670.451,,,
,806.558,,,
,917.413,,,
,614.392,,,
,716.690,,,
,725.430,,,
,709.767,,,
,703.892,,,
,769.644,,,
,804.336,,,
,952.630,,,
,792.347,,,
,784.798,,,
,1389.871,,,
,1477.642,,,
,1199.542,,,
,1476.441,,,
,1532.777,,,
,1228.659,,,
,1326.496,,,
,1379.881,,,
,1233.072,,,
,1292.156,,,
,891.392,,,
,950.505,,,
,1038.048,,,
,994.028,,,
,1225.367,,,
,1343.201,,,
,1118.262,,,
,1191.129,,,
,1129.187,,,
,1263.615,,,
,1084.590,,,
,1060.380,,,
,1088.300,,,
,1071.673,,,
,994.421,,,
,1098.253,,,
,1402.086,,,
,984.603,,,
,1129.917,,,
,1161.501,,,
,998.570,,,
,1163.012,,,
,1090.135,,,
,1022.104,,,
,921.672,,,
,1101.763,,,
,1099.746,,,
,1197.134,,,
,909.925,,,
,780.340,,,
,999.634,,,
,880.853,,,
,1031.897,,,
,976.084,,,
,873.454,,,
,780.719,,,
,865.482,,,
,745.240,,,
,892.969,,,
,663.621,,,
,654.451,,,
,764.899,,,
,776.356,,,
,680.939,,,
,647.624,,,
,688.931,,,
,698.152,,,
,628.739,,,
,691.624,,,
,789.235,,,
,603.907,,,
,770.677,,,
,617.528,,,
,923.843,,,
,822.847,,,
,837.990,,,
,677.712,,,
,850.795,,,
,785.618,,,
,885.949,,,
,816.884,,,
,748.873,,,
,682.929,,,
,529.697,,,
,573.542,,,
,609.266,,,
,694.458,,,
,753.900,,,
,733.921,,,
,667.056,,,
,695.572,,,
,837.510,,,
,1132.274,,,
,1189.949,,,
,1457.723,,,
,1427.530,,,
,1436.044,,,
,1471.043,,,
,1278.301,,,
,1309.572,,,
,1347.746,,,
,1377.573,,,
,1044.933,,,
,1069.412,,,
,908.074,,,
,1046.822,,,
,863.796,,,
,732.414,,,
,808.617,,,
,947.275,,,
,947.720,,,
,592.447,,,
,663.116,,,
,735.395,,,
,641.651,,,
,715.267,,,
,666.937,,,
,522.510,,,
,553.455,,,
,557.490,,,
,543.364,,,
,540.848,,,
,470.491,,,
,384.466,,,
,428.538,,,
,448.432,,,
,378.396,,,
,396.015,,,
,346.160,,,
,334.726,,,
,387.394,,,
,550.918,,,
,451.169,,,
,359.856,,,
,391.806,,,
,424.641,,,
,492.624,,,
,462.900,,,
,586.398,,,
,670.145,,,
,554.869,,,
,454.579,,,
,359.129,,,
,357.325,,,
,248.753,,,
,282.681,,,
,428.020,,,
,467.635,,,
,340.705,,,
,340.710,,,
,404.316,,,
,432.044,,,
,408.605,,,
,452.513,,,
,554.178,,,
,561.312,,,
,599.404,,,
,613.055,,,
,614.806,,,
,757.745,,,
,793.353,,,
,856.280,,,
,747.724,,,
,720.405,,,
,720.630,,,
,643.400,,,
,605.660,,,
,735.802,,,
,685.989,,,
,572.213,,,
,497.880,,,
,544.568,,,
,490.035,,,
,537.835,,,
,509.844,,,
,461.700,,,
,289.033,,,
,388.836,,,
,449.261,,,
,435.885,,,
,490.492,,,
,579.254,,,
,437.673,,,
,593.709,,,
,464.074,,,
,443.982,,,
,442.138,,,
,370.386,,,
,444.347,,,
,487.334,,,
,394.025,,,
,290.393,,,
,349.557,,,
,404.127,,,
,469.259,,,
,419.230,,,
,533.913,,,
,282.280,,,
,257.270,,,
,454.424,,,
,402.651,,,
,279.832,,,
,496.691,,,
,398.827,,,
,502.428,,,
,482.665,,,
,427.974,,,
,358.608,,,
,513.455,,,
,627.782,,,
,466.082,,,
,508.251,,,
,498.120,,,
,620.123,,,
,419.376,,,
,575.804,,,
,506.141,,,
,370.555,,,
,430.637,,,
,520.435,,,
,474.772,,,
,397.836,,,
,290.555,,,
,315.906,,,
,228.158,,,
,445.361,,,
,347.086,,,
,558.571,,,
,367.974,,,
,422.824,,,
,452.366,,,
,402.168,,,
,574.220,,,
,682.821,,,
,709.272,,,
,681.151,,,
,624.024,,,
,585.219,,,
,707.682,,,
,788.445,,,
,856.759,,,
,701.810,,,
,725.953,,,
,714.909,,,
,809.274,,,
,792.217,,,
,683.890,,,
,573.539,,,
,553.983,,,
,653.937,,,
,656.947,,,
,708.755,,,
,486.935,,,
,537.750,,,
,503.656,,,
,409.815,,,
,347.770,,,
,367.601,,,
,303.507,,,
,354.925,,,
,327.490,,,
,240.461,,,
,286.106,,,
,311.265,,,
,338.216,,,
,319.299,,,
,310.196,,,
,379.797,,,
,370.356,,,
,322.667,,,
,280.658,,,
,364.356,,,
,387.720,,,
,345.146,,,
,344.909,,,
,431.962,,,
,520.896,,,
,399.687,,,
,495.798,,,
,645.292,,,
,445.832,,,
,588.872,,,
,595.580,,,
,614.113,,,
,564.789,,,
,529.318,,,
,494.611,,,
,441.911,,,
,420.245,,,
,512.508,,,
,530.978,,,
,458.983,,,
,396.737,,,
,592.455,,,
,659.085,,,
,583.916,,,
,714.281,,,
,706.176,,,
,578.413,,,
,623.980,,,
,509.390,,,
,412.431,,,
,451.591,,,
,560.640,,,
,540.372,,,
,538.997,,,
,500.780,,,
,670.717,,,
,664.128,,,
,530.934,,,
,545.191,,,
,600.025,,,
,563.424,,,
,466.882,,,
,491.942,,,
,470.574,,,
,429.970,,,
,452.585,,,
,499.090,,,
,397.815,,,
,425.010,,,
,424.320,,,
,469.359,,,
,541.495,,,
,611.251,,,
,736.185,,,
,736.901,,,
,598.923,,,
,571.886,,,
,699.551,,,
,716.037,,,
,627.245,,,
,678.616,,,
,1022.441,,,
,984.987,,,
,797.422,,,
,716.922,,,
,729.882,,,
,601.705,,,
,531.783,,,
,604.409,,,
,648.104,,,
,560.436,,,
,585.675,,,
,580.554,,,
,580.786,,,
,614.862,,,
,504.257,,,
,532.781,,,
,562.861,,,
,612.214,,,
,550.837,,,
,466.395,,,
,535.996,,,
,547.279,,,
,608.127,,,
,591.097,,,
,463.167,,,
,548.902,,,
,467.049,,,
,476.240,,,
,453.672,,,
,551.296,,,
,569.130,,,
,591.168,,,
,591.788,,,
,498.812,,,
,662.789,,,
,716.419,,,
,705.644,,,
,693.873,,,
,568.913,,,
,656.250,,,
,740.218,,,
,696.650,,,
,559.780,,,
,610.431,,,
,503.512,,,
,566.570,,,
,590.297,,,
,651.020,,,
,834.802,,,
,697.109,,,
,562.654,,,
,453.834,,,
,441.883,,,
,482.952,,,
,665.459,,,
,684.590,,,
,678.231,,,
,758.950,,,
,696.078,,,
,759.754,,,
,719.327,,,
,717.296,,,
,769.010,,,
,748.027,,,
,820.567,,,
,586.899,,,
,543.125,,,
,688.390,,,
,648.552,,,
,653.571,,,
,657.681,,,
,568.413,,,
,771.228,,,
,788.419,,,
,1486.232,,,
,1171.171,,,
,1200.508,,,
,1615.468,,,
,1255.406,,,
,1464.520,,,
,1464.861,,,
,1310.373,,,
,1145.665,,,
,1007.415,,,
,1134.379,,,
,1219.605,,,
,1279.077,,,
,1471.602,,,
,1374.373,,,
,1154.248,,,
,1333.863,,,
,1193.995,,,
,1187.667,,,
,999.566,,,
,1043.911,,,
,1090.757,,,
,897.151,,,
,1067.535,,,
,1104.170,,,
,1073.827,,,
,987.855,,,
,977.532,,,
,919.776,,,
,970.865,,,
,1269.344,,,
,1177.146,,,
,1161.309,,,
,1159.278,,,
,1255.464,,,
,1258.084,,,
,867.400,,,
,988.563,,,
,998.133,,,
,1082.701,,,
,1009.680,,,
,734.967,,,
,832.519,,,
,983.193,,,
,942.828,,,
,762.998,,,
,917.020,,,
,884.136,,,
,985.362,,,
,977.490,,,
,801.677,,,
,711.116,,,
,758.036,,,
,778.745,,,
,641.126,,,
,539.022,,,
,563.800,,,
,574.362,,,
,500.220,,,
,607.239,,,
,684.303,,,
,1094.241,,,
,1006.442,,,
,724.698,,,
,813.107,,,
,953.269,,,
,726.951,,,
,818.058,,,
,1005.178,,,
,968.039,,,
,994.750,,,
,824.543,,,
,836.112,,,
,824.970,,,
,719.084,,,
,790.311,,,
,752.553,,,
,721.724,,,
,664.295,,,
,825.298,,,
,859.790,,,
,713.779,,,
,787.936,,,
,895.312,,,
,1196.558,,,
,1351.975,,,
,1566.290,,,
,1417.340,,,
,1436.684,,,
,1442.985,,,
,1479.196,,,
,1365.527,,,
,1360.322,,,
,1017.412,,,
,931.715,,,
,916.781,,,
,926.702,,,
,930.619,,,
,881.627,,,
,964.967,,,
,749.944,,,
,667.657,,,
,662.925,,,
,522.531,,,
,576.825,,,
,578.784,,,
,471.980,,,
,458.839,,,
,386.507,,,
,474.291,,,
,529.699,,,
,606.022,,,
,571.352,,,
,504.716,,,
,508.135,,,
,591.128,,,
,498.160,,,
,391.071,,,
,398.093,,,
,279.765,,,
,232.263,,,
,349.903,,,
,378.342,,,
,462.818,,,
,514.040,,,
,526.510,,,
,548.593,,,
,557.250,,,
,568.686,,,
,454.672,,,
,388.951,,,
,443.691,,,
,424.921,,,
,423.332,,,
,438.231,,,
,567.887,,,
,503.561,,,
,232.532,,,
,366.528,,,
,431.719,,,
,457.559,,,
,311.653,,,
,387.711,,,
,443.843,,,
,506.014,,,
,543.571,,,
,571.760,,,
,781.720,,,
,809.516,,,
,620.576,,,
,712.951,,,
,565.739,,,
,702.647,,,
,798.173,,,
,547.317,,,
,393.607,,,
,636.626,,,
,609.827,,,
,578.719,,,
,494.625,,,
,594.774,,,
,568.828,,,
,504.391,,,
,379.272,,,
,375.224,,,
,594.654,,,
,397.834,,,
,408.971,,,
,441.471,,,
,425.183,,,
,420.687,,,
,509.822,,,
,566.559,,,
,526.958,,,
,495.421,,,
,416.404,,,
,379.880,,,
,403.521,,,
,300.566,,,
,308.293,,,
,435.432,,,
,258.733,,,
,484.216,,,
,443.389,,,
,339.463,,,
,520.696,,,
,474.950,,,
,491.779,,,
,508.337,,,
,464.351,,,
,430.210,,,
,311.873,,,
,457.543,,,
,400.230,,,
,485.392,,,
,409.202,,,
,497.203,,,
,414.014,,,
,518.847,,,
,502.163,,,
,493.598,,,
,495.068,,,
,445.245,,,
,453.330,,,
,563.521,,,
,668.782,,,
,548.664,,,
,428.639,,,
,414.332,,,
,353.056,,,
,370.154,,,
,381.874,,,
,387.020,,,
,248.700,,,
,443.291,,,
,397.628,,,
,397.195,,,
,432.522,,,
,563.878,,,
,490.906,,,
,488.243,,,
,417.523,,,
,514.472,,,
,714.396,,,
,726.738,,,
,708.099,,,
,723.753,,,
,735.114,,,
,786.664,,,
,846.318,,,
,875.994,,,
,923.968,,,
,748.906,,,
,623.173,,,
,643.581,,,
,638.319,,,
,608.837,,,
,653.657,,,
,657.495,,,
,780.501,,,
,640.246,,,
,656.868,,,
,659.428,,,
,766.810,,,
,592.019,,,
,597.952,,,
,314.893,,,
,284.149,,,
,267.442,,,
,266.112,,,
,251.856,,,
,410.354,,,
,393.974,,,
,468.490,,,
,457.082,,,
,492.545,,,
,513.960,,,
,493.216,,,
,624.913,,,
,444.895,,,
,508.743,,,
,403.983,,,
,390.767,,,
,296.545,,,
,343.512,,,
,435.263,,,
,437.170,,,
,594.471,,,
,462.920,,,
,493.418,,,
,467.546,,,
,346.063,,,
,603.193,,,
,578.442,,,
,618.754,,,
,662.313,,,
,510.278,,,
,484.202,,,
,474.932,,,
,432.171,,,
,542.489,,,
,676.376,,,
,450.286,,,
,526.734,,,
,619.293,,,
,581.557,,,
,582.157,,,
,481.794,,,
,692.344,,,
,612.380,,,
,631.553,,,
,695.202,,,
,599.564,,,
,543.005,,,
,539.305,,,
,484.976,,,
,469.179,,,
,486.473,,,
,462.002,,,
,513.411,,,
,480.776,,,
,450.603,,,
,506.619,,,
,664.426,,,
,587.407,,,
,493.004,,,
,444.708,,,
,448.110,,,
,413.137,,,
,460.135,,,
,494.216,,,
,427.017,,,
,456.702,,,
,571.291,,,
,552.565,,,
,518.955,,,
,630.413,,,
,751.995,,,
,799.035,,,
,866.259,,,
,771.181,,,
,803.425,,,
,773.967,,,
,836.881,,,
,777.166,,,
,720.258,,,
,745.821,,,
,871.875,,,
,716.761,,,
,742.818,,,
,650.067,,,
,720.004,,,
,674.425,,,
,560.477,,,
,587.594,,,
,535.639,,,
,534.897,,,
,569.589,,,
,583.377,,,
,595.062,,,
,663.835,,,
,619.082,,,
,668.065,,,
,529.932,,,
,523.546,,,
,701.323,,,
,823.860,,,
,701.989,,,
,642.949,,,
,635.537,,,
,623.899,,,
,537.768,,,
,496.793,,,
,571.277,,,
,567.148,,,
,520.158,,,
,568.022,,,
,774.754,,,
,624.700,,,
,531.466,,,
,606.127,,,
,564.598,,,
,588.777,,,
,369.454,,,
,330.801,,,
,551.681,,,
,666.437,,,
,603.250,,,
,650.969,,,
,592.301,,,
,607.003,,,
,588.816,,,
,690.471,,,
,759.200,,,
,790.002,,,
,786.715,,,
,583.597,,,
,591.795,,,
,636.323,,,
,723.489,,,
,833.190,,,
,828.527,,,
,865.440,,,
,786.506,,,
,718.436,,,
,754.484,,,
,755.152,,,
,1046.908,,,
,742.099,,,
,633.479,,,
,666.640,,,
,852.089,,,
,698.496,,,
,752.144,,,
,633.382,,,
,738.459,,,
,703.589,,,
,1621.012,,,
,1491.424,,,
,1484.636,,,
,1337.295,,,
,1271.224,,,
,1476.951,,,
,1408.688,,,
,1173.936,,,
,1167.539,,,
,1223.779,,,
,1179.649,,,
,939.457,,,
,1261.531,,,
,1215.959,,,
,1257.939,,,
,1443.473,,,
,1193.313,,,
,1171.348,,,
,1075.032,,,
,879.467,,,
,906.951,,,
,919.541,,,
,942.887,,,
,813.441,,,
,861.119,,,
,1004.464,,,
,1117.368,,,
,1057.758,,,
,1005.820,,,
,1199.093,,,
,1052.975,,,
,1080.429,,,
,1213.252,,,
,1153.009,,,
,1038.587,,,
,980.712,,,
,910.799,,,
,1013.661,,,
,1018.191,,,
,894.453,,,
,1028.038,,,
,898.239,,,
,995.011,,,
,971.992,,,
,968.396,,,
,1065.729,,,
,1003.650,,,
,1087.489,,,
,808.478,,,
,792.884,,,
,880.395,,,
,756.886,,,
,722.799,,,
,611.769,,,
,632.474,,,
,782.918,,,
,567.991,,,
,535.470,,,
,556.113,,,
,593.628,,,
,627.411,,,
,697.385,,,
,905.713,,,
,915.428,,,
,867.542,,,
,998.619,,,
,1180.783,,,
,1009.490,,,
,782.791,,,
,679.622,,,
,757.137,,,
,760.389,,,
,808.781,,,
,720.442,,,
,812.097,,,
,702.731,,,
,623.626,,,
,628.481,,,
,764.254,,,
,795.849,,,
,909.947,,,
,904.250,,,
,855.786,,,
,1051.753,,,
,1344.809,,,
,1394.890,,,
,1544.979,,,
,1464.604,,,
,1395.116,,,
,1415.819,,,
,1429.906,,,
,1547.026,,,
,1154.932,,,
,1101.170,,,
,886.310,,,
,1201.258,,,
,1109.092,,,
,979.161,,,
,760.037,,,
,932.932,,,
,772.424,,,
,782.257,,,
,861.559,,,
,1032.329,,,
,874.776,,,
,692.392,,,
,742.687,,,
,601.394,,,
,456.209,,,
,391.044,,,
,441.963,,,
,477.656,,,
,622.718,,,
,592.460,,,
,580.796,,,
,554.400,,,
,511.900,,,
,605.614,,,
,477.796,,,
,387.961,,,
,377.299,,,
,395.377,,,
,479.522,,,
,542.189,,,
,455.221,,,
,505.723,,,
,483.735,,,
,393.850,,,
,422.301,,,
,252.057,,,
,419.079,,,
,407.832,,,
,247.463,,,
,351.685,,,
,433.984,,,
,346.074,,,
,366.639,,,
,423.942,,,
,434.439,,,
,361.376,,,
,433.470,,,
,436.576,,,
,410.197,,,
,495.662,,,
,457.131,,,
,541.252,,,
,633.264,,,
,630.311,,,
,641.977,,,
,689.353,,,
,744.487,,,
,580.271,,,
,518.038,,,
,704.638,,,
,770.024,,,
,807.989,,,
,663.433,,,
,489.734,,,
,548.853,,,
,572.140,,,
,606.234,,,
,423.393,,,
,385.499,,,
,397.800,,,
,500.830,,,
,501.576,,,
,509.457,,,
,303.196,,,
,433.179,,,
,416.595,,,
,519.143,,,
,418.476,,,
,449.898,,,
,370.790,,,
,408.031,,,
,317.716,,,
,426.797,,,
,385.565,,,
,302.370,,,
,358.383,,,
,444.572,,,
,358.874,,,
,428.185,,,
,369.604,,,
,409.801,,,
,576.547,,,
,514.478,,,
,334.192,,,
,441.050,,,
,486.218,,,
,336.359,,,
,453.970,,,
,391.157,,,
,273.933,,,
,416.111,,,
,526.170,,,
,615.815,,,
,542.892,,,
,375.266,,,
,529.175,,,
,586.207,,,
,522.536,,,
,410.803,,,
,486.528,,,
,486.689,,,
,432.377,,,
,449.304,,,
,376.219,,,
,314.314,,,
,355.475,,,
,300.076,,,
,485.904,,,
,431.783,,,
,337.095,,,
,426.078,,,
,430.266,,,
,472.779,,,
,516.020,,,
,452.042,,,
,438.449,,,
,497.540,,,
,416.225,,,
,616.010,,,
,467.020,,,
,694.761,,,
,738.848,,,
,750.652,,,
,706.063,,,
,743.552,,,
,748.101,,,
,711.721,,,
,700.857,,,
,769.111,,,
,726.451,,,
,684.368,,,
,676.200,,,
,709.306,,,
,657.621,,,
,744.902,,,
,813.579,,,
,630.584,,,
,719.694,,,
,647.719,,,
,459.836,,,
,398.417,,,
,319.985,,,
,392.335,,,
,524.374,,,
,565.175,,,
,387.882,,,
,511.125,,,
,453.863,,,
,350.871,,,
,379.862,,,
,541.017,,,
,528.413,,,
,448.579,,,
,554.589,,,
,364.619,,,
,407.708,,,
,192.401,,,
,406.670,,,
,420.647,,,
,427.400,,,
,482.771,,,
,422.263,,,
,398.111,,,
,413.770,,,
,474.036,,,
,401.599,,,
,432.633,,,
,441.557,,,
,449.383,,,
,547.136,,,
,513.292,,,
,557.618,,,
,467.548,,,
,502.611,,,
,432.498,,,
,478.741,,,
,490.421,,,
,658.452,,,
,522.203,,,
,554.120,,,
,488.635,,,
,411.216,,,
,466.290,,,
,529.942,,,
,586.256,,,
,460.709,,,
,440.125,,,
,442.833,,,
,456.212,,,
,535.059,,,
,460.958,,,
,417.807,,,
,525.998,,,
,572.294,,,
,518.638,,,
,576.360,,,
,614.987,,,
,570.590,,,
,579.818,,,
,636.182,,,
,597.604,,,
,452.504,,,
,441.972,,,
,499.434,,,
,453.482,,,
,454.756,,,
,360.589,,,
,480.034,,,
,555.022,,,
,462.229,,,
,543.986,,,
,649.154,,,
,699.598,,,
,726.859,,,
,834.298,,,
,780.496,,,
,675.514,,,
,596.363,,,
,565.324,,,
,735.797,,,
,810.083,,,
,790.694,,,
,769.741,,,
,636.371,,,
,590.195,,,
,577.173,,,
,723.009,,,
,772.573,,,
,561.554,,,
,583.673,,,
,709.398,,,
,577.710,,,
,494.768,,,
,711.957,,,
,832.057,,,
,635.459,,,
,574.441,,,
,513.509,,,
,487.329,,,
,561.853,,,
,510.744,,,
,668.563,,,
,645.584,,,
,793.287,,,
,705.944,,,
,591.762,,,
,614.017,,,
,677.085,,,
,436.717,,,
,447.519,,,
,672.469,,,
,546.636,,,
,524.891,,,
,557.824,,,
,552.794,,,
,387.931,,,
,456.334,,,
,376.315,,,
,446.057,,,
,688.370,,,
,687.142,,,
,608.336,,,
,594.515,,,
,578.716,,,
,849.202,,,
,576.696,,,
,478.470,,,
,613.987,,,
,671.641,,,
,771.421,,,
,601.677,,,
,598.208,,,
,642.537,,,
,594.562,,,
,695.413,,,
,761.101,,,
,838.695,,,
,1027.282,,,
,945.211,,,
,792.826,,,
,674.426,,,
,674.384,,,
,753.909,,,
,740.668,,,
,742.318,,,
,647.753,,,
,629.309,,,
,588.519,,,
,601.782,,,
,685.788,,,
,656.694,,,
,665.689,,,
,761.704,,,
,1490.627,,,
,1545.854,,,
,1627.987,,,
,1433.290,,,
,1492.954,,,
,1187.852,,,
,1021.786,,,
,1251.913,,,
,1264.008,,,
,1078.400,,,
,1040.422,,,
,933.335,,,
,1084.085,,,
,1084.409,,,
,1288.120,,,
,1426.712,,,
,1503.366,,,
,1297.659,,,
,1137.209,,,
,892.029,,,
,903.019,,,
,857.311,,,
,815.386,,,
,966.953,,,
,1024.576,,,
,957.974,,,
,1143.763,,,
,1063.921,,,
,1196.040,,,
,1181.970,,,
,971.317,,,
,1181.222,,,
,1076.321,,,
,1079.686,,,
,1158.459,,,
,1269.493,,,
,1459.598,,,
,1251.209,,,
,1010.529,,,
,1047.857,,,
,1038.434,,,
,1050.528,,,
,982.463,,,
,1038.325,,,
,920.221,,,
,865.118,,,
,785.273,,,
,693.965,,,
,961.244,,,
,813.989,,,
,866.303,,,
,1016.661,,,
,1011.515,,,
,654.729,,,
,668.195,,,
,517.970,,,
,643.316,,,
,535.506,,,
,647.599,,,
,679.595,,,
,666.875,,,
,826.586,,,
,823.130,,,
,702.330,,,
,965.547,,,
,845.878,,,
,739.162,,,
,812.091,,,
,837.776,,,
,1029.089,,,
,867.965,,,
,1069.105,,,
,601.995,,,
,560.603,,,
,663.806,,,
,763.260,,,
,720.579,,,
,684.575,,,
,737.464,,,
,952.454,,,
,855.964,,,
,946.100,,,
,1231.166,,,
,1401.422,,,
,1328.130,,,
,1521.718,,,
,1525.756,,,
,1334.792,,,
,1325.302,,,
,1449.827,,,
,1530.761,,,
,1242.854,,,
,1125.885,,,
,1018.133,,,
,965.771,,,
,1006.271,,,
,1055.255,,,
,959.952,,,
,976.881,,,
,1187.413,,,
,873.885,,,
,853.049,,,
,953.677,,,
,713.887,,,
,742.279,,,
,612.997,,,
,549.717,,,
,507.662,,,
,531.912,,,
,552.799,,,
,528.495,,,
,504.160,,,
,649.483,,,
,660.827,,,
,603.552,,,
,565.469,,,
,584.540,,,
,402.973,,,
,353.332,,,
,411.476,,,
,504.082,,,
,506.373,,,
,515.986,,,
,494.604,,,
,531.929,,,
,566.290,,,
,408.222,,,
,505.695,,,
,478.106,,,
,343.831,,,
,389.169,,,
,412.933,,,
,440.385,,,
,459.841,,,
,321.662,,,
,448.032,,,
,444.854,,,
,382.015,,,
,472.603,,,
,374.572,,,
,484.489,,,
,488.465,,,
,458.941,,,
,431.524,,,
,436.996,,,
,444.288,,,
,425.532,,,
,626.399,,,
,535.775,,,
,687.676,,,
,674.116,,,
,760.125,,,
,643.401,,,
,834.800,,,
,537.003,,,
,462.509,,,
,624.041,,,
,483.744,,,
,555.109,,,
,472.708,,,
,470.602,,,
,522.690,,,
,508.142,,,
,514.136,,,
,441.888,,,
,387.774,,,
,430.257,,,
,510.165,,,
,486.716,,,
,449.600,,,
,385.351,,,
,391.708,,,
,400.394,,,
,389.503,,,
,457.984,,,
,401.867,,,
,327.783,,,
,225.760,,,
,376.381,,,
,451.220,,,
,401.840,,,
,287.805,,,
,419.827,,,
,360.404,,,
,496.948,,,
,562.077,,,
,608.923,,,
,407.662,,,
,401.491,,,
,456.528,,,
,435.665,,,
,272.426,,,
,252.249,,,
,341.940,,,
,452.019,,,
,378.397,,,
,572.019,,,
,421.628,,,
,340.193,,,
,491.531,,,
,551.106,,,
,636.781,,,
,458.743,,,
,547.996,,,
,507.668,,,
,468.640,,,
,449.193,,,
,521.356,,,
,331.971,,,
,456.557,,,
,389.488,,,
,514.045,,,
,448.522,,,
,446.644,,,
,257.698,,,
,419.142,,,
