Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,637.831,,,
,627.264,,,
,667.226,,,
,707.851,,,
,841.551,,,
,701.488,,,
,750.159,,,
,610.305,,,
,626.706,,,
,670.674,,,
,729.076,,,
,521.402,,,
,518.882,,,
,726.020,,,
,844.407,,,
,710.486,,,
,635.516,,,
,468.142,,,
,728.360,,,
,660.077,,,
,721.151,,,
,630.492,,,
,655.619,,,
,589.300,,,
,888.956,,,
,706.520,,,
,750.109,,,
,905.293,,,
,805.989,,,
,641.577,,,
,789.879,,,
,859.542,,,
,553.230,,,
,814.685,,,
,926.837,,,
,884.343,,,
,831.733,,,
,703.834,,,
,836.415,,,
,704.324,,,
,632.307,,,
,628.414,,,
,395.624,,,
,596.422,,,
,587.339,,,
,594.168,,,
,558.072,,,
,465.441,,,
,626.724,,,
,684.628,,,
,504.586,,,
,533.988,,,
,644.671,,,
,557.943,,,
,540.726,,,
,480.757,,,
,509.384,,,
,482.303,,,
,350.919,,,
,412.849,,,
,502.545,,,
,538.781,,,
,422.633,,,
,439.890,,,
,488.315,,,
,650.112,,,
,469.803,,,
,510.624,,,
,464.355,,,
,587.562,,,
,459.555,,,
,372.275,,,
,250.853,,,
,266.100,,,
,328.025,,,
,299.762,,,
,402.922,,,
,447.793,,,
,378.101,,,
,354.594,,,
,401.354,,,
,442.163,,,
,442.012,,,
,321.800,,,
,418.816,,,
,338.685,,,
,301.254,,,
,348.593,,,
,461.158,,,
,495.067,,,
,458.149,,,
,605.800,,,
,582.331,,,
,552.936,,,
,421.474,,,
,378.536,,,
,457.770,,,
,382.486,,,
,418.467,,,
,573.713,,,
,544.821,,,
,448.489,,,
,395.382,,,
,442.895,,,
,486.569,,,
,583.196,,,
,550.290,,,
,457.013,,,
,552.332,,,
,536.454,,,
,502.802,,,
,567.334,,,
,617.024,,,
,616.663,,,
,554.636,,,
,413.521,,,
,367.856,,,
,308.178,,,
,374.602,,,
,456.199,,,
,404.561,,,
,360.712,,,
,312.387,,,
,333.337,,,
,368.516,,,
,318.967,,,
,355.669,,,
,381.900,,,
,355.319,,,
,336.803,,,
,321.644,,,
,292.054,,,
,253.738,,,
,286.743,,,
,388.955,,,
,418.765,,,
,338.273,,,
,447.167,,,
,385.835,,,
,301.968,,,
,406.379,,,
,347.245,,,
,339.575,,,
,436.851,,,
,381.660,,,
,289.550,,,
,391.761,,,
,331.481,,,
,382.685,,,
,333.583,,,
,352.749,,,
,355.059,,,
,373.346,,,
,472.961,,,
,520.501,,,
,385.339,,,
,324.517,,,
,318.891,,,
,292.348,,,
,303.227,,,
,376.751,,,
,337.880,,,
,377.003,,,
,274.509,,,
,266.151,,,
,398.794,,,
,386.462,,,
,326.436,,,
,337.373,,,
,344.460,,,
,477.340,,,
,536.174,,,
,398.531,,,
,345.843,,,
,331.259,,,
,423.059,,,
,416.278,,,
,371.596,,,
,348.501,,,
,431.223,,,
,446.867,,,
,480.693,,,
,503.351,,,
,569.747,,,
,580.579,,,
,579.434,,,
,578.765,,,
,630.681,,,
,588.015,,,
,527.522,,,
,411.891,,,
,413.102,,,
,473.275,,,
,482.375,,,
,497.050,,,
,519.711,,,
,520.920,,,
,511.180,,,
,431.149,,,
,382.923,,,
,366.049,,,
,411.504,,,
,556.751,,,
,394.024,,,
,458.748,,,
,481.338,,,
,474.354,,,
,525.919,,,
,520.444,,,
,533.070,,,
,584.094,,,
,555.545,,,
,556.663,,,
,550.973,,,
,558.700,,,
,517.021,,,
,484.773,,,
,468.595,,,
,462.146,,,
,386.185,,,
,336.803,,,
,289.763,,,
,419.698,,,
,464.315,,,
,475.835,,,
,434.544,,,
,377.839,,,
,334.573,,,
,391.461,,,
,411.339,,,
,363.382,,,
,348.216,,,
,465.064,,,
,493.599,,,
,463.246,,,
,414.735,,,
,445.733,,,
,535.619,,,
,499.587,,,
,473.678,,,
,436.546,,,
,355.022,,,
,377.967,,,
,501.014,,,
,708.637,,,
,603.691,,,
,488.029,,,
,429.849,,,
,636.654,,,
,657.826,,,
,659.581,,,
,567.900,,,
,458.844,,,
,430.277,,,
,408.562,,,
,472.201,,,
,517.237,,,
,535.495,,,
,511.594,,,
,328.205,,,
,355.017,,,
,368.686,,,
,358.638,,,
,459.948,,,
,451.423,,,
,553.930,,,
,500.307,,,
,572.198,,,
,452.699,,,
,378.745,,,
,465.060,,,
,405.493,,,
,482.178,,,
,535.713,,,
,454.901,,,
,502.005,,,
,563.160,,,
,562.231,,,
,538.499,,,
,431.246,,,
,468.577,,,
,488.024,,,
,444.964,,,
,508.008,,,
,576.495,,,
,556.930,,,
,504.440,,,
,561.342,,,
,532.478,,,
,551.896,,,
,591.998,,,
,586.509,,,
,531.705,,,
,609.728,,,
,736.618,,,
,659.432,,,
,571.824,,,
,365.191,,,
,814.753,,,
,788.008,,,
,928.411,,,
,752.929,,,
,875.129,,,
,678.909,,,
,742.395,,,
,683.439,,,
,740.941,,,
,973.218,,,
,870.715,,,
,821.441,,,
,1038.181,,,
,834.322,,,
,795.915,,,
,793.161,,,
,896.575,,,
,848.805,,,
,846.322,,,
,813.046,,,
,961.433,,,
,1070.252,,,
,1125.067,,,
,1032.201,,,
,1199.962,,,
,1050.092,,,
,1042.349,,,
,1248.667,,,
,1241.772,,,
,1057.342,,,
,1142.091,,,
,1162.030,,,
,1213.893,,,
,1204.347,,,
,1090.005,,,
,1126.274,,,
,1161.607,,,
,1256.410,,,
,1182.531,,,
,977.246,,,
,912.969,,,
,986.192,,,
,940.141,,,
,981.712,,,
,913.908,,,
,1009.018,,,
,1126.960,,,
,1204.485,,,
,1258.654,,,
,1093.583,,,
,803.099,,,
,706.589,,,
,712.093,,,
,645.308,,,
,1015.518,,,
,894.714,,,
,770.019,,,
,1081.931,,,
,1105.050,,,
,985.523,,,
,1050.939,,,
,1065.426,,,
,956.263,,,
,1104.938,,,
,893.997,,,
,1152.253,,,
,1071.811,,,
,926.540,,,
,920.855,,,
,854.807,,,
,851.176,,,
,870.051,,,
,1082.692,,,
,1143.095,,,
,1393.496,,,
,1257.855,,,
,1351.337,,,
,1525.717,,,
,1537.359,,,
,1583.760,,,
,1396.657,,,
,1171.918,,,
,1191.606,,,
,1067.939,,,
,1252.610,,,
,1341.611,,,
,1336.038,,,
,850.292,,,
,1092.947,,,
,996.899,,,
,1248.185,,,
,1103.927,,,
,1125.169,,,
,1102.802,,,
,1006.720,,,
,905.456,,,
,1031.112,,,
,981.349,,,
,716.296,,,
,720.430,,,
,846.341,,,
,697.428,,,
,813.665,,,
,770.602,,,
,824.366,,,
,923.388,,,
,747.781,,,
,752.886,,,
,825.116,,,
,795.740,,,
,608.176,,,
,680.893,,,
,597.198,,,
,859.347,,,
,751.851,,,
,813.543,,,
,700.230,,,
,794.995,,,
,798.708,,,
,789.380,,,
,778.814,,,
,694.372,,,
,605.539,,,
,766.456,,,
,679.269,,,
,440.100,,,
,673.909,,,
,682.796,,,
,691.231,,,
,690.781,,,
,703.922,,,
,684.391,,,
,708.152,,,
,617.329,,,
,626.966,,,
,556.129,,,
,610.970,,,
,619.848,,,
,753.294,,,
,723.965,,,
,960.728,,,
,670.206,,,
,959.514,,,
,933.866,,,
,769.498,,,
,583.152,,,
,659.054,,,
,490.773,,,
,453.621,,,
,406.116,,,
,672.256,,,
,666.520,,,
,690.194,,,
,913.592,,,
,737.511,,,
,839.007,,,
,675.635,,,
,777.021,,,
,498.895,,,
,441.107,,,
,499.478,,,
,691.777,,,
,642.919,,,
,689.328,,,
,601.194,,,
,564.333,,,
,525.633,,,
,507.897,,,
,511.770,,,
,439.678,,,
,377.878,,,
,377.333,,,
,425.411,,,
,443.152,,,
,519.041,,,
,610.236,,,
,670.008,,,
,472.972,,,
,654.182,,,
,763.959,,,
,785.866,,,
,613.897,,,
,562.675,,,
,593.474,,,
,509.862,,,
,433.513,,,
,526.271,,,
,475.170,,,
,395.142,,,
,275.959,,,
,257.120,,,
,301.806,,,
,546.308,,,
,385.568,,,
,280.487,,,
,328.942,,,
,353.183,,,
,349.444,,,
,403.720,,,
,269.544,,,
,308.879,,,
,445.222,,,
,519.018,,,
,469.638,,,
,586.965,,,
,463.121,,,
,436.337,,,
,441.705,,,
,584.224,,,
,488.029,,,
,366.662,,,
,391.712,,,
,387.928,,,
,411.485,,,
,507.625,,,
,481.814,,,
,600.834,,,
,692.167,,,
,566.043,,,
,373.437,,,
,534.695,,,
,636.951,,,
,586.787,,,
,526.643,,,
,456.349,,,
,520.800,,,
,519.827,,,
,605.607,,,
,593.478,,,
,597.102,,,
,489.658,,,
,424.524,,,
,328.118,,,
,391.466,,,
,519.049,,,
,460.382,,,
,411.595,,,
,455.976,,,
,443.487,,,
,428.479,,,
,317.419,,,
,306.816,,,
,466.131,,,
,513.747,,,
,382.781,,,
,338.824,,,
,364.608,,,
,396.683,,,
,357.355,,,
,271.597,,,
,252.967,,,
,396.540,,,
,328.690,,,
,276.302,,,
,414.642,,,
,382.557,,,
,344.392,,,
,196.228,,,
,214.311,,,
,380.593,,,
,377.571,,,
,380.107,,,
,382.431,,,
,317.564,,,
,262.410,,,
,227.394,,,
,331.722,,,
,497.768,,,
,454.833,,,
,370.573,,,
,316.595,,,
,350.925,,,
,394.947,,,
,374.485,,,
,348.410,,,
,350.118,,,
,353.295,,,
,299.998,,,
,290.495,,,
,305.102,,,
,243.153,,,
,290.352,,,
,319.309,,,
,407.860,,,
,520.771,,,
,511.414,,,
,445.886,,,
,482.007,,,
,482.505,,,
,385.466,,,
,311.696,,,
,318.055,,,
,419.596,,,
,500.831,,,
,553.068,,,
,529.359,,,
,499.412,,,
,563.445,,,
,506.841,,,
,533.052,,,
,492.001,,,
,568.812,,,
,472.387,,,
,412.640,,,
,469.556,,,
,423.946,,,
,486.843,,,
,507.980,,,
,455.817,,,
,418.547,,,
,459.132,,,
,449.278,,,
,512.232,,,
,684.214,,,
,603.000,,,
,501.156,,,
,411.134,,,
,349.095,,,
,379.191,,,
,389.368,,,
,354.697,,,
,362.605,,,
,420.540,,,
,425.236,,,
,481.345,,,
,350.946,,,
,369.013,,,
,439.082,,,
,479.032,,,
,452.620,,,
,513.729,,,
,495.933,,,
,441.612,,,
,561.424,,,
,481.735,,,
,332.947,,,
,419.572,,,
,430.217,,,
,414.509,,,
,464.799,,,
,567.735,,,
,410.214,,,
,442.303,,,
,517.337,,,
,440.778,,,
,312.323,,,
,392.257,,,
,413.592,,,
,329.876,,,
,324.889,,,
,336.404,,,
,457.976,,,
,534.547,,,
,542.950,,,
,535.116,,,
,412.845,,,
,508.820,,,
,605.160,,,
,618.750,,,
,652.132,,,
,614.646,,,
,500.339,,,
,410.284,,,
,407.358,,,
,506.631,,,
,685.798,,,
,637.533,,,
,589.484,,,
,567.147,,,
,499.377,,,
,427.498,,,
,400.677,,,
,497.030,,,
,542.007,,,
,472.686,,,
,447.726,,,
,477.620,,,
,504.033,,,
,355.705,,,
,311.896,,,
,318.187,,,
,342.499,,,
,451.919,,,
,441.209,,,
,413.553,,,
,383.731,,,
,379.775,,,
,494.441,,,
,526.650,,,
,433.802,,,
,361.609,,,
,375.645,,,
,397.860,,,
,384.035,,,
,383.136,,,
,433.822,,,
,413.912,,,
,469.193,,,
,405.964,,,
,355.468,,,
,300.150,,,
,299.744,,,
,577.384,,,
,679.487,,,
,613.391,,,
,574.809,,,
,696.111,,,
,724.257,,,
,832.121,,,
,830.619,,,
,628.557,,,
,566.330,,,
,717.221,,,
,792.632,,,
,861.338,,,
,1010.056,,,
,777.614,,,
,892.073,,,
,864.943,,,
,936.084,,,
,1208.416,,,
,802.484,,,
,1096.366,,,
,1101.900,,,
,1003.232,,,
,987.233,,,
,900.597,,,
,785.892,,,
,781.898,,,
,957.369,,,
,931.921,,,
,922.254,,,
,880.182,,,
,1001.055,,,
,1139.393,,,
,884.610,,,
,1153.851,,,
,1005.539,,,
,810.474,,,
,941.034,,,
,1006.233,,,
,1133.322,,,
,1197.687,,,
,1317.306,,,
,1057.208,,,
,939.201,,,
,1170.916,,,
,954.788,,,
,934.109,,,
,903.915,,,
,1030.967,,,
,1450.259,,,
,1391.713,,,
,943.497,,,
,876.882,,,
,1045.783,,,
,1140.455,,,
,868.374,,,
,981.965,,,
,1041.514,,,
,864.389,,,
,1078.155,,,
,1341.771,,,
,1202.446,,,
,1009.570,,,
,848.822,,,
,903.676,,,
,901.365,,,
,1008.145,,,
,937.952,,,
,891.225,,,
,1005.418,,,
,1040.500,,,
,793.071,,,
,865.558,,,
,1005.350,,,
,871.232,,,
,952.754,,,
,1040.922,,,
,1264.736,,,
,1011.083,,,
,895.646,,,
,769.492,,,
,982.462,,,
,974.216,,,
,1134.359,,,
,1190.171,,,
,1162.126,,,
,1410.408,,,
,1635.006,,,
,1668.842,,,
,1748.721,,,
,1672.682,,,
,1471.455,,,
,1180.875,,,
,1073.777,,,
,1419.786,,,
,1007.931,,,
,1080.022,,,
,1285.802,,,
,1212.064,,,
,1207.520,,,
,1153.493,,,
,1096.947,,,
,998.799,,,
,1101.839,,,
,1112.491,,,
,927.802,,,
,827.147,,,
,980.278,,,
,959.181,,,
,1102.038,,,
,995.473,,,
,805.863,,,
,1069.947,,,
,724.758,,,
,936.593,,,
,951.606,,,
,1215.207,,,
,823.203,,,
,835.668,,,
,891.690,,,
,1201.327,,,
,831.619,,,
,908.042,,,
,623.807,,,
,934.573,,,
,1073.683,,,
,1003.645,,,
,942.390,,,
,869.130,,,
,711.540,,,
,835.285,,,
,691.142,,,
,502.117,,,
,549.187,,,
,725.088,,,
,585.726,,,
,430.748,,,
,621.764,,,
,547.335,,,
,738.686,,,
,791.930,,,
,779.423,,,
,806.543,,,
,833.042,,,
,634.778,,,
,647.845,,,
,711.635,,,
,650.257,,,
,718.863,,,
,613.842,,,
,712.384,,,
,580.836,,,
,745.137,,,
,674.358,,,
,597.296,,,
,810.905,,,
,714.763,,,
,907.320,,,
,630.415,,,
,631.896,,,
,754.733,,,
,657.546,,,
,921.068,,,
,908.174,,,
,716.137,,,
,729.109,,,
,777.422,,,
,860.828,,,
,813.512,,,
,599.913,,,
,664.453,,,
,657.003,,,
,608.202,,,
,671.504,,,
,604.328,,,
,583.654,,,
,488.862,,,
,603.743,,,
,521.984,,,
,518.742,,,
,393.785,,,
,458.589,,,
,466.014,,,
,518.874,,,
,587.319,,,
,478.003,,,
,466.469,,,
,451.883,,,
,534.352,,,
,423.967,,,
,461.263,,,
,517.731,,,
,641.920,,,
,596.644,,,
,697.073,,,
,601.812,,,
,607.975,,,
,466.675,,,
,352.695,,,
,309.573,,,
,424.178,,,
,288.534,,,
,352.960,,,
,419.673,,,
,359.459,,,
,434.765,,,
,317.426,,,
,320.378,,,
,328.172,,,
,409.476,,,
,343.294,,,
,442.109,,,
,406.885,,,
,440.158,,,
,405.681,,,
,491.137,,,
,482.858,,,
,455.889,,,
,481.679,,,
,514.123,,,
,497.374,,,
,533.429,,,
,464.584,,,
,525.124,,,
,498.870,,,
,486.390,,,
,511.794,,,
,555.339,,,
,569.285,,,
,562.643,,,
,560.733,,,
,587.795,,,
,538.870,,,
,469.545,,,
,339.806,,,
,312.520,,,
,457.682,,,
,492.907,,,
,585.972,,,
,535.778,,,
,547.381,,,
,596.994,,,
,508.628,,,
,488.018,,,
,380.023,,,
,434.024,,,
,464.543,,,
,372.043,,,
,305.687,,,
,293.602,,,
,384.214,,,
,347.648,,,
,318.788,,,
,356.438,,,
,384.245,,,
,361.718,,,
,285.946,,,
,317.241,,,
,368.355,,,
,411.957,,,
,434.784,,,
,392.155,,,
,299.669,,,
,318.237,,,
,448.383,,,
,480.277,,,
,342.179,,,
,403.620,,,
,320.477,,,
,295.890,,,
,378.985,,,
,239.765,,,
,297.251,,,
,366.348,,,
,362.033,,,
,441.087,,,
,426.234,,,
,419.028,,,
,409.807,,,
,339.665,,,
,352.966,,,
,435.629,,,
,349.550,,,
,308.011,,,
,380.250,,,
,341.947,,,
,325.360,,,
,387.396,,,
,486.122,,,
,447.867,,,
,281.047,,,
,191.662,,,
,279.298,,,
,365.941,,,
,394.657,,,
,447.164,,,
,338.020,,,
,441.600,,,
,560.261,,,
,382.697,,,
,322.137,,,
,394.997,,,
,309.653,,,
,323.510,,,
,481.782,,,
,418.819,,,
,498.477,,,
,513.451,,,
,480.938,,,
,454.829,,,
,425.499,,,
,517.642,,,
,599.342,,,
,602.632,,,
,537.624,,,
,434.478,,,
,479.168,,,
,605.521,,,
,821.520,,,
,672.453,,,
,485.712,,,
,468.102,,,
,457.663,,,
,460.625,,,
,546.809,,,
,448.443,,,
,428.508,,,
,342.409,,,
,346.211,,,
,429.825,,,
,680.727,,,
,676.736,,,
,524.510,,,
,515.997,,,
,492.461,,,
,593.963,,,
,618.338,,,
,598.237,,,
,676.307,,,
,600.497,,,
,520.601,,,
,562.012,,,
,481.267,,,
,396.693,,,
,437.669,,,
,509.390,,,
,470.657,,,
,315.476,,,
,244.933,,,
,356.515,,,
,482.871,,,
,403.936,,,
,286.347,,,
,341.681,,,
,466.107,,,
,406.506,,,
,504.809,,,
,554.959,,,
,462.668,,,
,418.342,,,
,458.073,,,
,467.557,,,
,425.315,,,
,500.250,,,
,516.442,,,
,580.003,,,
,528.023,,,
,446.971,,,
,451.509,,,
,545.553,,,
,570.701,,,
,716.483,,,
,647.757,,,
,634.267,,,
,646.644,,,
,561.304,,,
,479.897,,,
,479.092,,,
,540.117,,,
,572.111,,,
,487.928,,,
,467.141,,,
,451.952,,,
,336.513,,,
,455.112,,,
,538.703,,,
,540.468,,,
,541.271,,,
,517.743,,,
,484.417,,,
,445.323,,,
,451.512,,,
,482.091,,,
,490.848,,,
,543.244,,,
,463.788,,,
,300.407,,,
,388.331,,,
,383.069,,,
,490.001,,,
,481.366,,,
,450.314,,,
,487.719,,,
,371.805,,,
,296.494,,,
,399.479,,,
,440.857,,,
,478.707,,,
,502.135,,,
,498.709,,,
,489.183,,,
,507.209,,,
,620.362,,,
,625.963,,,
,529.675,,,
,499.129,,,
,495.866,,,
,591.476,,,
,534.247,,,
,584.219,,,
,657.074,,,
,621.200,,,
,521.545,,,
,538.799,,,
,613.204,,,
,525.353,,,
,828.952,,,
,669.265,,,
,916.295,,,
,939.836,,,
,855.090,,,
,848.969,,,
,826.545,,,
,923.933,,,
,871.348,,,
,821.153,,,
,871.371,,,
,831.224,,,
,1017.032,,,
,759.088,,,
,833.736,,,
,1065.544,,,
,971.954,,,
,640.596,,,
,769.341,,,
,892.022,,,
,982.064,,,
,1041.203,,,
,1056.267,,,
,1172.152,,,
,954.992,,,
,1052.650,,,
,1048.792,,,
,1352.379,,,
,1426.372,,,
,864.895,,,
,1158.167,,,
,1021.573,,,
,1006.750,,,
,1111.395,,,
,1190.886,,,
,1105.275,,,
,1340.388,,,
,1349.289,,,
,1504.425,,,
,1419.785,,,
,1176.034,,,
,1093.582,,,
,1037.413,,,
,1101.847,,,
,1178.300,,,
,1050.798,,,
,1041.908,,,
,885.524,,,
,896.921,,,
,808.607,,,
,886.442,,,
,910.376,,,
,975.600,,,
,855.075,,,
,918.100,,,
,945.101,,,
,1110.001,,,
,1016.726,,,
,1171.562,,,
,737.250,,,
,857.684,,,
,735.376,,,
,772.892,,,
,1061.630,,,
,863.217,,,
,985.710,,,
,900.543,,,
,575.205,,,
,886.136,,,
,976.054,,,
,1094.234,,,
,1001.265,,,
,1090.135,,,
,1476.835,,,
,1013.175,,,
,1486.350,,,
,1360.892,,,
,1498.347,,,
,1756.679,,,
,1603.727,,,
,1482.799,,,
,1389.754,,,
,1460.779,,,
,1385.348,,,
,1547.224,,,
,1400.807,,,
,1351.545,,,
,992.784,,,
,1092.930,,,
,1107.924,,,
,1075.858,,,
,954.693,,,
,821.488,,,
,856.721,,,
,932.781,,,
,988.357,,,
,996.927,,,
,1172.702,,,
,1005.522,,,
,1058.422,,,
,969.938,,,
,956.793,,,
,879.381,,,
,1100.598,,,
,1063.021,,,
,1026.087,,,
,1022.166,,,
,981.139,,,
,713.732,,,
,783.769,,,
,670.086,,,
,734.566,,,
,717.898,,,
,699.116,,,
,722.123,,,
,585.593,,,
,821.506,,,
,734.697,,,
,713.544,,,
,599.510,,,
,614.023,,,
,604.472,,,
,632.819,,,
,533.124,,,
,578.549,,,
,593.840,,,
,666.768,,,
,685.037,,,
,719.406,,,
,825.627,,,
,775.916,,,
,784.380,,,
,828.693,,,
,638.884,,,
,654.454,,,
,711.617,,,
,770.613,,,
,660.730,,,
,506.462,,,
,471.827,,,
,628.180,,,
,572.346,,,
,815.756,,,
,745.787,,,
,730.486,,,
,832.308,,,
,730.503,,,
,699.346,,,
,702.862,,,
,716.166,,,
,708.734,,,
,839.357,,,
,941.337,,,
,937.983,,,
,964.633,,,
,853.089,,,
,801.891,,,
,708.617,,,
,605.371,,,
,549.821,,,
,690.173,,,
,575.947,,,
,667.882,,,
,630.113,,,
,688.717,,,
,714.939,,,
,581.183,,,
,604.719,,,
,562.444,,,
,415.691,,,
,510.380,,,
,519.502,,,
,440.859,,,
,560.494,,,
,452.710,,,
,428.417,,,
,446.000,,,
,549.968,,,
,433.829,,,
,407.650,,,
,606.968,,,
,607.871,,,
,521.840,,,
,379.996,,,
,616.312,,,
,456.254,,,
,437.751,,,
,291.256,,,
,281.202,,,
,222.947,,,
,345.490,,,
,337.613,,,
,398.440,,,
,251.292,,,
,279.606,,,
,292.731,,,
,342.482,,,
,395.549,,,
,451.779,,,
,481.905,,,
,429.865,,,
,402.935,,,
,416.816,,,
,403.464,,,
,410.881,,,
,405.978,,,
,549.491,,,
,652.706,,,
,481.743,,,
,459.679,,,
,487.430,,,
,491.004,,,
,492.992,,,
,441.711,,,
,526.726,,,
,434.404,,,
,377.101,,,
,383.453,,,
,382.772,,,
,397.284,,,
,488.733,,,
,554.142,,,
,721.135,,,
,687.801,,,
,470.615,,,
,497.663,,,
,659.576,,,
,676.242,,,
,659.416,,,
,601.475,,,
,682.334,,,
,633.628,,,
,548.574,,,
,372.619,,,
,276.342,,,
,299.426,,,
,424.204,,,
,416.769,,,
,417.606,,,
,446.383,,,
,323.357,,,
,312.056,,,
,431.833,,,
,439.331,,,
,363.015,,,
,325.529,,,
,346.124,,,
,426.162,,,
,389.396,,,
,402.295,,,
,372.838,,,
,326.780,,,
,386.820,,,
,342.728,,,
,335.381,,,
,375.173,,,
,390.018,,,
,322.851,,,
,361.815,,,
,371.627,,,
,341.224,,,
,317.886,,,
,305.996,,,
,253.468,,,
,249.030,,,
,353.975,,,
,371.953,,,
,338.063,,,
,377.080,,,
,389.931,,,
,391.778,,,
,417.891,,,
,406.937,,,
,337.549,,,
,265.661,,,
,267.435,,,
,270.446,,,
,268.573,,,
,256.551,,,
,336.828,,,
,416.900,,,
,316.085,,,
,278.188,,,
,404.663,,,
,416.759,,,
,412.266,,,
,507.819,,,
,543.103,,,
,499.515,,,
,424.648,,,
,457.559,,,
,432.680,,,
,423.419,,,
,348.143,,,
,343.814,,,
,386.372,,,
,437.630,,,
,463.511,,,
,630.453,,,
,575.552,,,
,439.521,,,
,532.938,,,
,593.588,,,
,596.443,,,
,537.962,,,
,460.224,,,
,481.954,,,
,474.597,,,
,440.925,,,
,401.716,,,
,457.342,,,
,433.029,,,
,309.377,,,
,415.557,,,
,448.829,,,
,423.676,,,
,518.637,,,
,638.283,,,
,537.537,,,
,402.796,,,
,463.440,,,
,318.080,,,
,383.794,,,
,502.405,,,
,441.587,,,
,443.701,,,
,505.352,,,
,458.876,,,
,471.120,,,
,379.862,,,
,353.417,,,
,386.143,,,
,310.292,,,
,402.582,,,
,460.909,,,
,468.588,,,
,356.803,,,
,394.638,,,
,460.957,,,
,448.964,,,
,399.202,,,
,516.158,,,
,518.238,,,
,477.645,,,
,490.390,,,
,416.278,,,
,432.310,,,
,543.034,,,
,443.962,,,
,433.611,,,
,404.320,,,
,407.974,,,
,395.035,,,
,407.820,,,
,525.460,,,
,456.740,,,
,339.305,,,
,464.189,,,
,567.429,,,
,516.467,,,
,475.417,,,
,389.193,,,
,410.620,,,
,586.724,,,
,631.296,,,
,508.125,,,
,423.679,,,
,462.927,,,
,446.498,,,
,392.249,,,
,380.847,,,
,512.098,,,
,540.533,,,
,400.172,,,
,665.549,,,
,651.634,,,
,448.149,,,
,442.126,,,
,484.774,,,
,609.729,,,
,596.777,,,
,513.789,,,
,407.319,,,
,497.255,,,
,577.925,,,
,471.802,,,
,471.742,,,
,393.252,,,
,355.724,,,
,481.703,,,
,619.887,,,
,636.024,,,
,443.362,,,
,380.812,,,
,311.372,,,
,356.264,,,
,385.878,,,
,393.711,,,
,585.081,,,
,585.354,,,
,463.202,,,
,434.952,,,
,586.010,,,
,678.585,,,
,555.267,,,
,495.407,,,
,518.165,,,
,650.359,,,
,683.716,,,
,659.664,,,
,663.043,,,
,552.344,,,
,633.131,,,
,697.838,,,
,1014.899,,,
,919.616,,,
,739.239,,,
,760.482,,,
,901.905,,,
,788.218,,,
,850.750,,,
,935.519,,,
,856.817,,,
,779.541,,,
,984.912,,,
,821.837,,,
,903.146,,,
,734.723,,,
,1043.734,,,
,1010.533,,,
,839.535,,,
,920.124,,,
,929.437,,,
,1041.383,,,
,1252.025,,,
,950.523,,,
,1036.119,,,
,1066.073,,,
,1095.205,,,
,1158.624,,,
,1223.041,,,
,1272.195,,,
,1270.372,,,
,1382.111,,,
,1551.595,,,
,1172.717,,,
,1005.191,,,
,1052.663,,,
,1269.227,,,
,908.192,,,
,1256.755,,,
,1326.446,,,
,1342.127,,,
,1289.205,,,
,834.319,,,
,938.220,,,
,1009.464,,,
,930.636,,,
,937.266,,,
,928.827,,,
,975.834,,,
,1102.202,,,
,962.892,,,
,1130.388,,,
,1134.648,,,
,1008.446,,,
,907.536,,,
,1095.024,,,
,712.025,,,
,885.763,,,
,986.909,,,
,956.966,,,
,1083.086,,,
,881.067,,,
,784.810,,,
,882.788,,,
,911.617,,,
,790.655,,,
,939.117,,,
,1258.361,,,
,927.861,,,
,786.749,,,
,881.193,,,
,869.044,,,
,854.007,,,
,993.546,,,
,1116.636,,,
,1031.860,,,
,1492.734,,,
,1347.955,,,
,1265.925,,,
,1636.573,,,
,1864.216,,,
,1540.342,,,
,1487.139,,,
,1235.660,,,
,1316.151,,,
,1306.666,,,
,1212.567,,,
,1224.499,,,
,1327.546,,,
,1218.250,,,
,1250.197,,,
,1131.859,,,
,1197.933,,,
,981.387,,,
,949.497,,,
,1114.241,,,
,1070.787,,,
,777.813,,,
,509.014,,,
,859.850,,,
,923.305,,,
,886.068,,,
,959.255,,,
,895.487,,,
,1000.452,,,
,966.416,,,
,888.337,,,
,834.388,,,
,1086.384,,,
,1071.552,,,
,837.439,,,
,781.400,,,
,608.462,,,
,540.226,,,
,623.860,,,
,819.296,,,
,675.664,,,
,801.474,,,
,678.947,,,
,538.991,,,
,791.174,,,
,943.326,,,
,625.921,,,
,617.752,,,
,730.453,,,
,609.001,,,
,643.080,,,
,630.905,,,
,724.538,,,
,666.206,,,
,557.980,,,
,549.353,,,
,779.067,,,
,727.016,,,
,629.644,,,
,780.332,,,
,824.951,,,
,761.782,,,
,434.626,,,
,805.144,,,
,668.313,,,
,864.923,,,
,824.422,,,
,1041.245,,,
,805.937,,,
,795.003,,,
,854.247,,,
,1018.343,,,
,716.515,,,
,721.924,,,
,815.641,,,
,869.774,,,
,967.850,,,
,649.841,,,
,860.044,,,
,628.404,,,
,743.014,,,
,567.895,,,
,771.862,,,
,594.600,,,
,502.584,,,
,674.019,,,
,709.496,,,
,807.672,,,
,564.211,,,
,749.767,,,
,628.547,,,
,679.186,,,
,512.562,,,
,667.794,,,
,544.419,,,
,478.067,,,
,484.534,,,
,509.860,,,
,461.611,,,
,480.956,,,
,473.453,,,
,464.672,,,
,610.046,,,
,507.534,,,
