Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,551.054,,,
,567.804,,,
,556.337,,,
,579.868,,,
,532.595,,,
,400.650,,,
,374.497,,,
,379.935,,,
,377.109,,,
,392.579,,,
,298.718,,,
,286.121,,,
,396.657,,,
,447.178,,,
,520.882,,,
,453.933,,,
,527.372,,,
,579.834,,,
,556.663,,,
,433.296,,,
,395.276,,,
,380.901,,,
,272.839,,,
,358.246,,,
,351.990,,,
,389.128,,,
,294.620,,,
,362.560,,,
,353.988,,,
,366.248,,,
,432.294,,,
,384.043,,,
,319.168,,,
,382.844,,,
,453.945,,,
,357.663,,,
,399.389,,,
,472.588,,,
,285.853,,,
,286.980,,,
,321.828,,,
,316.089,,,
,303.028,,,
,266.388,,,
,374.563,,,
,289.354,,,
,365.833,,,
,446.464,,,
,376.692,,,
,318.327,,,
,288.862,,,
,266.603,,,
,321.885,,,
,355.567,,,
,329.272,,,
,403.950,,,
,323.707,,,
,159.870,,,
,285.443,,,
,284.556,,,
,304.358,,,
,432.575,,,
,414.366,,,
,348.608,,,
,359.323,,,
,282.572,,,
,342.408,,,
,320.728,,,
,285.588,,,
,302.618,,,
,356.850,,,
,279.723,,,
,269.261,,,
,305.364,,,
,335.655,,,
,277.684,,,
,294.009,,,
,408.917,,,
,435.499,,,
,324.176,,,
,377.582,,,
,437.332,,,
,325.013,,,
,321.052,,,
,410.129,,,
,316.979,,,
,312.904,,,
,323.550,,,
,333.973,,,
,322.151,,,
,274.472,,,
,272.257,,,
,257.252,,,
,205.954,,,
,297.717,,,
,332.268,,,
,306.979,,,
,180.193,,,
,329.132,,,
,401.326,,,
,252.941,,,
,309.080,,,
,306.684,,,
,334.934,,,
,275.696,,,
,254.949,,,
,352.219,,,
,369.610,,,
,428.050,,,
,407.892,,,
,358.287,,,
,352.593,,,
,392.364,,,
,373.522,,,
,357.733,,,
,323.717,,,
,337.818,,,
,293.812,,,
,212.172,,,
,289.654,,,
,302.745,,,
,266.429,,,
,296.780,,,
,467.734,,,
,560.252,,,
,458.123,,,
,558.203,,,
,552.418,,,
,386.641,,,
,293.501,,,
,297.618,,,
,351.789,,,
,399.272,,,
,314.869,,,
,261.691,,,
,343.946,,,
,280.993,,,
,195.632,,,
,254.088,,,
,237.003,,,
,241.036,,,
,260.011,,,
,276.120,,,
,290.495,,,
,295.485,,,
,280.679,,,
,340.997,,,
,313.842,,,
,313.621,,,
,351.751,,,
,331.341,,,
,292.917,,,
,307.607,,,
,392.143,,,
,334.327,,,
,247.845,,,
,205.530,,,
,231.984,,,
,297.272,,,
,350.921,,,
,348.813,,,
,315.579,,,
,261.497,,,
,333.888,,,
,412.166,,,
,453.834,,,
,486.012,,,
,427.259,,,
,353.560,,,
,388.909,,,
,361.368,,,
,286.075,,,
,258.487,,,
,289.229,,,
,398.934,,,
,486.438,,,
,431.279,,,
,441.663,,,
,433.479,,,
,454.533,,,
,415.658,,,
,279.229,,,
,313.741,,,
,372.338,,,
,400.550,,,
,426.338,,,
,352.641,,,
,275.895,,,
,275.777,,,
,272.869,,,
,268.788,,,
,376.531,,,
,375.600,,,
,266.639,,,
,252.564,,,
,349.533,,,
,297.123,,,
,234.327,,,
,312.626,,,
,438.317,,,
,400.102,,,
,363.025,,,
,346.005,,,
,345.564,,,
,308.304,,,
,248.464,,,
,280.351,,,
,353.359,,,
,299.471,,,
,367.188,,,
,324.506,,,
,289.623,,,
,324.642,,,
,275.996,,,
,306.525,,,
,359.767,,,
,291.818,,,
,278.024,,,
,324.779,,,
,359.380,,,
,345.417,,,
,327.206,,,
,410.491,,,
,464.233,,,
,355.965,,,
,306.524,,,
,299.138,,,
,343.511,,,
,431.537,,,
,329.054,,,
,229.014,,,
,230.622,,,
,375.541,,,
,445.676,,,
,357.989,,,
,431.595,,,
,479.980,,,
,385.285,,,
,370.592,,,
,494.950,,,
,399.924,,,
,304.516,,,
,437.923,,,
,418.557,,,
,326.511,,,
,312.359,,,
,369.862,,,
,479.645,,,
,506.105,,,
,420.740,,,
,312.415,,,
,332.083,,,
,483.828,,,
,498.001,,,
,405.695,,,
,514.866,,,
,605.667,,,
,440.977,,,
,334.738,,,
,394.805,,,
,313.360,,,
,380.064,,,
,432.760,,,
,442.709,,,
,540.886,,,
,522.616,,,
,450.466,,,
,401.078,,,
,358.226,,,
,354.889,,,
,351.121,,,
,334.784,,,
,306.268,,,
,449.735,,,
,394.986,,,
,326.948,,,
,395.752,,,
,367.173,,,
,435.562,,,
,441.780,,,
,302.657,,,
,381.563,,,
,428.778,,,
,326.725,,,
,289.154,,,
,353.357,,,
,392.917,,,
,349.580,,,
,379.603,,,
,414.068,,,
,357.021,,,
,330.988,,,
,309.156,,,
,360.737,,,
,482.859,,,
,501.726,,,
,521.129,,,
,558.841,,,
,565.826,,,
,429.490,,,
,451.894,,,
,542.196,,,
,476.142,,,
,414.896,,,
,323.649,,,
,587.596,,,
,743.597,,,
,745.750,,,
,821.391,,,
,793.802,,,
,908.403,,,
,675.509,,,
,682.989,,,
,834.795,,,
,829.137,,,
,665.716,,,
,734.555,,,
,488.338,,,
,636.759,,,
,608.583,,,
,737.464,,,
,599.573,,,
,499.524,,,
,642.346,,,
,782.881,,,
,826.233,,,
,626.296,,,
,635.240,,,
,570.804,,,
,835.995,,,
,631.447,,,
,510.040,,,
,617.549,,,
,695.364,,,
,559.535,,,
,438.683,,,
,492.450,,,
,469.923,,,
,386.257,,,
,523.865,,,
,585.417,,,
,579.353,,,
,329.769,,,
,463.433,,,
,549.217,,,
,471.824,,,
,485.224,,,
,536.346,,,
,553.678,,,
,511.397,,,
,568.587,,,
,802.761,,,
,801.632,,,
,657.350,,,
,683.442,,,
,588.105,,,
,735.012,,,
,503.086,,,
,525.750,,,
,529.937,,,
,468.886,,,
,739.176,,,
,536.941,,,
,754.133,,,
,668.354,,,
,739.963,,,
,760.395,,,
,687.273,,,
,782.919,,,
,695.794,,,
,670.785,,,
,517.213,,,
,876.244,,,
,693.638,,,
,622.538,,,
,493.079,,,
,477.225,,,
,368.135,,,
,362.067,,,
,535.165,,,
,507.901,,,
,455.662,,,
,546.502,,,
,512.885,,,
,531.441,,,
,638.467,,,
,601.605,,,
,595.179,,,
,545.421,,,
,593.608,,,
,559.943,,,
,565.570,,,
,639.191,,,
,502.858,,,
,509.195,,,
,527.587,,,
,466.085,,,
,621.583,,,
,578.281,,,
,611.756,,,
,713.613,,,
,736.011,,,
,776.159,,,
,884.752,,,
,792.318,,,
,817.921,,,
,685.879,,,
,598.390,,,
,550.430,,,
,468.164,,,
,474.107,,,
,489.787,,,
,451.980,,,
,348.830,,,
,363.883,,,
,473.578,,,
,479.719,,,
,410.643,,,
,443.331,,,
,453.156,,,
,503.679,,,
,489.531,,,
,486.554,,,
,543.452,,,
,695.807,,,
,486.735,,,
,605.740,,,
,656.725,,,
,570.810,,,
,457.291,,,
,595.814,,,
,525.021,,,
,565.864,,,
,497.093,,,
,466.187,,,
,399.754,,,
,386.142,,,
,554.535,,,
,381.330,,,
,391.359,,,
,497.014,,,
,502.107,,,
,373.285,,,
,513.345,,,
,549.202,,,
,468.237,,,
,484.573,,,
,408.763,,,
,338.025,,,
,318.706,,,
,314.625,,,
,308.263,,,
,441.989,,,
,430.341,,,
,442.459,,,
,548.359,,,
,558.879,,,
,428.832,,,
,441.977,,,
,468.837,,,
,407.719,,,
,453.422,,,
,344.167,,,
,372.600,,,
,358.033,,,
,305.450,,,
,431.247,,,
,430.990,,,
,303.632,,,
,302.985,,,
,314.453,,,
,261.078,,,
,188.299,,,
,223.460,,,
,197.915,,,
,224.901,,,
,212.453,,,
,208.089,,,
,219.156,,,
,291.145,,,
,337.105,,,
,340.362,,,
,278.713,,,
,189.731,,,
,170.821,,,
,230.539,,,
,270.427,,,
,278.598,,,
,317.265,,,
,398.587,,,
,436.516,,,
,443.948,,,
,546.462,,,
,527.744,,,
,313.527,,,
,303.346,,,
,375.012,,,
,578.380,,,
,417.358,,,
,311.478,,,
,252.550,,,
,264.805,,,
,370.180,,,
,423.066,,,
,372.372,,,
,331.624,,,
,278.119,,,
,222.836,,,
,218.283,,,
,216.782,,,
,298.221,,,
,335.783,,,
,282.287,,,
,243.746,,,
,234.817,,,
,231.662,,,
,162.114,,,
,287.452,,,
,366.198,,,
,376.387,,,
,337.555,,,
,300.364,,,
,362.008,,,
,307.171,,,
,248.382,,,
,210.244,,,
,202.722,,,
,260.163,,,
,348.314,,,
,261.379,,,
,255.181,,,
,171.090,,,
,276.585,,,
,296.328,,,
,278.106,,,
,276.307,,,
,370.418,,,
,376.909,,,
,356.535,,,
,412.597,,,
,392.837,,,
,275.111,,,
,245.507,,,
,284.011,,,
,288.069,,,
,234.243,,,
,243.279,,,
,268.963,,,
,314.640,,,
,344.749,,,
,489.634,,,
,518.487,,,
,430.210,,,
,377.526,,,
,444.986,,,
,364.390,,,
,370.947,,,
,254.089,,,
,350.037,,,
,287.370,,,
,251.855,,,
,318.061,,,
,243.999,,,
,301.599,,,
,412.974,,,
,416.299,,,
,275.430,,,
,330.206,,,
,341.799,,,
,343.350,,,
,302.317,,,
,258.695,,,
,248.609,,,
,234.970,,,
,304.744,,,
,299.027,,,
,260.574,,,
,258.797,,,
,243.542,,,
,327.015,,,
,270.286,,,
,347.667,,,
,288.860,,,
,258.180,,,
,308.683,,,
,293.509,,,
,277.807,,,
,232.275,,,
,345.812,,,
,409.689,,,
,298.584,,,
,272.447,,,
,300.643,,,
,373.968,,,
,306.195,,,
,411.055,,,
,388.492,,,
,362.405,,,
,389.974,,,
,459.935,,,
,501.822,,,
,385.950,,,
,344.428,,,
,439.594,,,
,411.966,,,
,419.247,,,
,459.503,,,
,382.035,,,
,361.478,,,
,332.736,,,
,324.776,,,
,293.347,,,
,244.193,,,
,254.563,,,
,351.661,,,
,434.510,,,
,397.635,,,
,282.847,,,
,383.727,,,
,371.947,,,
,292.050,,,
,331.748,,,
,364.130,,,
,322.801,,,
,340.555,,,
,613.416,,,
,521.703,,,
,339.250,,,
,278.636,,,
,347.474,,,
,297.266,,,
,168.611,,,
,309.461,,,
,358.866,,,
,415.089,,,
,399.492,,,
,328.110,,,
,245.900,,,
,245.481,,,
,258.971,,,
,333.742,,,
,389.554,,,
,330.072,,,
,333.001,,,
,348.752,,,
,325.446,,,
,340.837,,,
,336.277,,,
,326.790,,,
,391.345,,,
,427.346,,,
,385.532,,,
,386.502,,,
,404.662,,,
,455.225,,,
,423.120,,,
,356.351,,,
,348.455,,,
,343.402,,,
,382.915,,,
,414.048,,,
,419.721,,,
,400.916,,,
,483.478,,,
,448.775,,,
,369.888,,,
,438.939,,,
,354.986,,,
,442.240,,,
,441.347,,,
,492.085,,,
,503.484,,,
,398.691,,,
,406.824,,,
,322.328,,,
,346.103,,,
,453.998,,,
,439.223,,,
,445.537,,,
,403.239,,,
,451.680,,,
,450.492,,,
,329.194,,,
,342.150,,,
,420.001,,,
,470.502,,,
,453.020,,,
,463.329,,,
,435.613,,,
,396.321,,,
,411.968,,,
,410.932,,,
,368.401,,,
,371.697,,,
,376.617,,,
,442.725,,,
,477.962,,,
,413.110,,,
,327.888,,,
,314.802,,,
,442.551,,,
,358.088,,,
,238.323,,,
,303.778,,,
,328.778,,,
,372.043,,,
,476.304,,,
,444.611,,,
,421.223,,,
,447.842,,,
,435.094,,,
,410.307,,,
,348.121,,,
,459.778,,,
,456.593,,,
,422.026,,,
,385.386,,,
,384.119,,,
,420.170,,,
,380.022,,,
,347.552,,,
,278.653,,,
,367.119,,,
,457.510,,,
,410.448,,,
,349.051,,,
,404.876,,,
,464.918,,,
,471.776,,,
,348.492,,,
,376.647,,,
,629.523,,,
,559.695,,,
,592.706,,,
,642.603,,,
,898.953,,,
,793.876,,,
,781.262,,,
,839.263,,,
,823.335,,,
,589.137,,,
,930.325,,,
,731.858,,,
,737.179,,,
,639.244,,,
,731.725,,,
,866.399,,,
,547.823,,,
,621.699,,,
,672.373,,,
,518.445,,,
,573.707,,,
,629.837,,,
,686.631,,,
,825.509,,,
,739.428,,,
,604.423,,,
,683.734,,,
,614.473,,,
,534.721,,,
,435.181,,,
,562.438,,,
,567.680,,,
,470.050,,,
,503.139,,,
,365.905,,,
,461.639,,,
,597.864,,,
,478.938,,,
,445.112,,,
,395.834,,,
,349.249,,,
,444.628,,,
,443.750,,,
,635.731,,,
,466.733,,,
,479.366,,,
,403.041,,,
,600.347,,,
,662.824,,,
,459.668,,,
,411.957,,,
,588.792,,,
,625.355,,,
,491.304,,,
,418.944,,,
,491.176,,,
,525.082,,,
,562.510,,,
,681.631,,,
,570.503,,,
,873.923,,,
,830.896,,,
,744.586,,,
,764.001,,,
,689.010,,,
,726.532,,,
,693.046,,,
,779.793,,,
,619.137,,,
,479.859,,,
,443.481,,,
,528.147,,,
,440.944,,,
,437.196,,,
,596.998,,,
,489.925,,,
,504.667,,,
,595.018,,,
,406.389,,,
,389.920,,,
,344.570,,,
,369.297,,,
,425.706,,,
,533.010,,,
,618.039,,,
,497.986,,,
,463.412,,,
,343.945,,,
,492.563,,,
,464.361,,,
,538.748,,,
,677.806,,,
,728.196,,,
,698.700,,,
,686.858,,,
,630.471,,,
,752.035,,,
,734.268,,,
,787.743,,,
,660.770,,,
,502.726,,,
,457.227,,,
,486.013,,,
,570.413,,,
,619.443,,,
,614.728,,,
,602.606,,,
,505.520,,,
,396.129,,,
,512.276,,,
,491.364,,,
,442.364,,,
,502.950,,,
,453.878,,,
,476.098,,,
,495.371,,,
,509.054,,,
,640.733,,,
,598.104,,,
,615.485,,,
,560.888,,,
,450.389,,,
,536.839,,,
,606.565,,,
,546.217,,,
,478.352,,,
,393.005,,,
,497.179,,,
,482.718,,,
,425.454,,,
,420.280,,,
,351.549,,,
,362.821,,,
,443.401,,,
,449.827,,,
,430.565,,,
,474.124,,,
,489.143,,,
,422.113,,,
,301.276,,,
,446.745,,,
,481.841,,,
,343.336,,,
,341.554,,,
,364.436,,,
,321.666,,,
,395.150,,,
,260.826,,,
,309.877,,,
,393.807,,,
,381.366,,,
,505.191,,,
,289.539,,,
,371.652,,,
,369.130,,,
,347.196,,,
,387.554,,,
,359.209,,,
,294.067,,,
,262.013,,,
,286.267,,,
,381.256,,,
,371.048,,,
,418.922,,,
,311.788,,,
,298.753,,,
,298.325,,,
,360.506,,,
,433.991,,,
,557.048,,,
,333.861,,,
,351.555,,,
,384.710,,,
,295.844,,,
,232.368,,,
,349.686,,,
,277.453,,,
,246.478,,,
,290.066,,,
,317.481,,,
,267.475,,,
,205.324,,,
,252.830,,,
,366.847,,,
,391.464,,,
,344.650,,,
,392.252,,,
,382.393,,,
,303.399,,,
,345.609,,,
,337.903,,,
,341.801,,,
,385.474,,,
,390.498,,,
,339.530,,,
,281.291,,,
,340.817,,,
,259.927,,,
,354.464,,,
,395.200,,,
,375.941,,,
,428.558,,,
,384.121,,,
,323.887,,,
,299.717,,,
,350.868,,,
,396.812,,,
,352.144,,,
,313.995,,,
,302.929,,,
,256.151,,,
,236.456,,,
,227.623,,,
,334.434,,,
,337.071,,,
,277.379,,,
,268.600,,,
,329.031,,,
,373.370,,,
,241.984,,,
,202.229,,,
,294.026,,,
,285.298,,,
,362.945,,,
,362.323,,,
,286.111,,,
,240.346,,,
,184.526,,,
,169.824,,,
,336.220,,,
,372.679,,,
,323.483,,,
,238.247,,,
,327.408,,,
,276.689,,,
,252.909,,,
,258.274,,,
,299.161,,,
,309.923,,,
,326.070,,,
,346.634,,,
,377.016,,,
,402.986,,,
,416.612,,,
,467.027,,,
,462.179,,,
,581.036,,,
,682.112,,,
,619.743,,,
,548.211,,,
,364.144,,,
,333.427,,,
,237.591,,,
,247.202,,,
,243.517,,,
,242.948,,,
,216.154,,,
,293.931,,,
,358.747,,,
,353.235,,,
,313.410,,,
,298.296,,,
,222.894,,,
,267.603,,,
,301.166,,,
,305.319,,,
,325.875,,,
,252.167,,,
,218.104,,,
,274.140,,,
,235.893,,,
,268.540,,,
,317.135,,,
,264.161,,,
,306.159,,,
,396.230,,,
,309.953,,,
,306.264,,,
,355.001,,,
,311.761,,,
,336.614,,,
,329.075,,,
,313.850,,,
,260.692,,,
,165.153,,,
,286.913,,,
,375.150,,,
,338.108,,,
,373.172,,,
,418.434,,,
,389.298,,,
,311.870,,,
,403.210,,,
,497.393,,,
,420.198,,,
,372.544,,,
,325.652,,,
,321.874,,,
,290.309,,,
,337.299,,,
,414.651,,,
,427.298,,,
,408.754,,,
,320.167,,,
,362.613,,,
,412.672,,,
,264.997,,,
,248.744,,,
,240.761,,,
,260.238,,,
,290.111,,,
,287.293,,,
,311.753,,,
,277.490,,,
,310.680,,,
,394.793,,,
,288.443,,,
,273.324,,,
,216.984,,,
,241.714,,,
,298.902,,,
,363.331,,,
,390.961,,,
,341.568,,,
,362.300,,,
,330.384,,,
,372.457,,,
,349.206,,,
,311.876,,,
,416.716,,,
,311.163,,,
,237.463,,,
,230.248,,,
,324.035,,,
,393.330,,,
,384.004,,,
,303.364,,,
,357.292,,,
,301.376,,,
,418.364,,,
,422.465,,,
,361.697,,,
,356.137,,,
,332.148,,,
,321.155,,,
,368.185,,,
,303.377,,,
,363.192,,,
,382.039,,,
,367.741,,,
,322.750,,,
,384.826,,,
,361.414,,,
,322.224,,,
,420.597,,,
,472.267,,,
,456.215,,,
,427.107,,,
,514.481,,,
,451.226,,,
,347.819,,,
,393.812,,,
,417.585,,,
,448.636,,,
,388.828,,,
,307.454,,,
,329.833,,,
,354.464,,,
,414.439,,,
,391.832,,,
,317.534,,,
,373.721,,,
,370.840,,,
,308.111,,,
,329.888,,,
,382.189,,,
,457.249,,,
,488.900,,,
,435.450,,,
,368.209,,,
,392.840,,,
,439.740,,,
,446.814,,,
,480.217,,,
,393.827,,,
,373.895,,,
,383.742,,,
,345.691,,,
,375.212,,,
,368.037,,,
,395.105,,,
,435.559,,,
,351.199,,,
,280.217,,,
,344.196,,,
,411.343,,,
,389.303,,,
,493.993,,,
,495.948,,,
,535.053,,,
,508.837,,,
,392.074,,,
,362.327,,,
,362.659,,,
,372.340,,,
,433.758,,,
,435.011,,,
,340.052,,,
,370.593,,,
,343.541,,,
,427.960,,,
,392.561,,,
,300.494,,,
,380.898,,,
,429.273,,,
,330.601,,,
,429.666,,,
,396.264,,,
,349.997,,,
,446.236,,,
,480.705,,,
,434.954,,,
,474.536,,,
,462.177,,,
,492.304,,,
,436.215,,,
,912.601,,,
,724.075,,,
,751.047,,,
,595.252,,,
,736.461,,,
,938.777,,,
,830.775,,,
,683.333,,,
,765.869,,,
,819.415,,,
,877.275,,,
,683.425,,,
,556.311,,,
,779.831,,,
,683.239,,,
,630.743,,,
,672.991,,,
,525.130,,,
,605.126,,,
,449.139,,,
,669.236,,,
,507.736,,,
,552.334,,,
,635.730,,,
,749.150,,,
,637.265,,,
,577.086,,,
,744.596,,,
,658.710,,,
,630.343,,,
,585.043,,,
,599.313,,,
,404.597,,,
,282.546,,,
,364.663,,,
,470.709,,,
,349.665,,,
,515.060,,,
,358.196,,,
,402.130,,,
,555.646,,,
,560.220,,,
,656.709,,,
,523.558,,,
,510.759,,,
,707.964,,,
,724.197,,,
,558.003,,,
,405.421,,,
,680.369,,,
,630.563,,,
,549.016,,,
,576.121,,,
,631.390,,,
,780.260,,,
,587.369,,,
,474.037,,,
,515.368,,,
,751.884,,,
,708.598,,,
,911.303,,,
,907.297,,,
,792.725,,,
,781.926,,,
,961.116,,,
,813.731,,,
,538.103,,,
,601.730,,,
,606.691,,,
,611.049,,,
,482.965,,,
,526.741,,,
,536.755,,,
,577.665,,,
,517.227,,,
,488.402,,,
,434.316,,,
,412.965,,,
,549.609,,,
,465.670,,,
,326.940,,,
,467.559,,,
,495.594,,,
,538.093,,,
,389.613,,,
,497.474,,,
,664.528,,,
,520.045,,,
,547.133,,,
,442.329,,,
,456.104,,,
,545.930,,,
,805.622,,,
,778.098,,,
,664.025,,,
,470.875,,,
,520.901,,,
,669.962,,,
,724.240,,,
,671.019,,,
,562.033,,,
,535.441,,,
,550.125,,,
,564.140,,,
,460.188,,,
,445.859,,,
,508.403,,,
,656.364,,,
,595.449,,,
,511.558,,,
,533.197,,,
,437.695,,,
,404.757,,,
,325.700,,,
,455.323,,,
,318.114,,,
,439.109,,,
,423.058,,,
,483.283,,,
,424.501,,,
,630.759,,,
,567.554,,,
,429.556,,,
,650.823,,,
,589.761,,,
,561.498,,,
,618.982,,,
,484.453,,,
,396.526,,,
,438.919,,,
,521.850,,,
,512.164,,,
,337.232,,,
,261.161,,,
,330.648,,,
,473.041,,,
,465.711,,,
,501.174,,,
,377.337,,,
,413.098,,,
,406.265,,,
,373.254,,,
,417.406,,,
,406.584,,,
,290.925,,,
,372.246,,,
,384.357,,,
,362.818,,,
,262.057,,,
,270.108,,,
,453.688,,,
,412.562,,,
,368.668,,,
,366.885,,,
,387.046,,,
,316.622,,,
,317.465,,,
,351.651,,,
,301.821,,,
,227.902,,,
,233.787,,,
,329.505,,,
,293.239,,,
,305.695,,,
,306.648,,,
,328.710,,,
,301.773,,,
,322.139,,,
,305.617,,,
,372.409,,,
,339.011,,,
,323.268,,,
,280.429,,,
,284.623,,,
,269.056,,,
,271.944,,,
,288.527,,,
,220.653,,,
,234.816,,,
,219.717,,,
,209.198,,,
,262.378,,,
,376.374,,,
,366.821,,,
,415.980,,,
,392.989,,,
,414.396,,,
,337.601,,,
,381.000,,,
,369.730,,,
,373.144,,,
,269.919,,,
,212.983,,,
,322.320,,,
,280.666,,,
,243.955,,,
,307.816,,,
,403.150,,,
,344.959,,,
,271.476,,,
,279.650,,,
,300.012,,,
,284.569,,,
,285.798,,,
,270.404,,,
,286.506,,,
,307.898,,,
,288.486,,,
,288.804,,,
,328.001,,,
,270.423,,,
,223.888,,,
,390.073,,,
,362.412,,,
,289.537,,,
,374.056,,,
,401.019,,,
,347.247,,,
,395.592,,,
,330.863,,,
,267.690,,,
,268.626,,,
,214.607,,,
,263.792,,,
,227.597,,,
,301.501,,,
,296.813,,,
,271.952,,,
,300.075,,,
,367.342,,,
,410.509,,,
,401.666,,,
,352.635,,,
,328.629,,,
,299.301,,,
,271.208,,,
,313.615,,,
,432.620,,,
,383.982,,,
,245.715,,,
,194.722,,,
,337.649,,,
,334.536,,,
,425.241,,,
,466.498,,,
,624.022,,,
,530.273,,,
,528.059,,,
,451.606,,,
,357.966,,,
,319.285,,,
,275.635,,,
,212.741,,,
,253.211,,,
,293.563,,,
,221.190,,,
,159.768,,,
,225.098,,,
,293.299,,,
,272.396,,,
,326.140,,,
,365.582,,,
,341.788,,,
,398.833,,,
,447.166,,,
,420.330,,,
,376.987,,,
,462.213,,,
,354.360,,,
,319.426,,,
,396.906,,,
,325.425,,,
,230.359,,,
,249.720,,,
,319.566,,,
,321.686,,,
,286.271,,,
,327.015,,,
,313.524,,,
,267.408,,,
,262.922,,,
,350.479,,,
,346.518,,,
,304.653,,,
,381.370,,,
,468.268,,,
,392.116,,,
,384.731,,,
,385.215,,,
,269.332,,,
,282.061,,,
,346.755,,,
,315.944,,,
,246.103,,,
,266.056,,,
,274.034,,,
,344.127,,,
,424.246,,,
,407.200,,,
,398.246,,,
,495.998,,,
,396.143,,,
,381.433,,,
,443.503,,,
,307.511,,,
,197.560,,,
,344.199,,,
,444.644,,,
,539.532,,,
,398.155,,,
,320.530,,,
,263.910,,,
,298.669,,,
,328.196,,,
,277.577,,,
,309.564,,,
,337.678,,,
,286.003,,,
,252.088,,,
,248.925,,,
,334.889,,,
,435.456,,,
,376.185,,,
,285.279,,,
,238.324,,,
,263.631,,,
,279.682,,,
,282.422,,,
,293.804,,,
,352.970,,,
,271.762,,,
,235.036,,,
,204.914,,,
,180.656,,,
,255.179,,,
,334.548,,,
,359.227,,,
,349.030,,,
,341.976,,,
,301.715,,,
,300.645,,,
,300.277,,,
,358.442,,,
,457.801,,,
,440.948,,,
,324.113,,,
,260.950,,,
,357.392,,,
,391.837,,,
,332.789,,,
,316.160,,,
,358.985,,,
,299.706,,,
,309.148,,,
,305.647,,,
,399.121,,,
,556.811,,,
,424.276,,,
,439.786,,,
,508.075,,,
,415.672,,,
,436.250,,,
,326.169,,,
,290.385,,,
,418.141,,,
,426.575,,,
,345.024,,,
,258.457,,,
,289.820,,,
,352.624,,,
,358.062,,,
,413.667,,,
,396.555,,,
,471.037,,,
,576.074,,,
,532.877,,,
,446.113,,,
,439.806,,,
,424.110,,,
,383.747,,,
,360.300,,,
,305.946,,,
,268.889,,,
,351.744,,,
,433.670,,,
,463.736,,,
,408.854,,,
,421.642,,,
,473.094,,,
,463.410,,,
,358.624,,,
,357.330,,,
,400.890,,,
,367.148,,,
,314.101,,,
,281.579,,,
,364.150,,,
,485.392,,,
,495.493,,,
,433.438,,,
,371.040,,,
,358.943,,,
,402.314,,,
,449.430,,,
,458.844,,,
,491.242,,,
,529.993,,,
,554.603,,,
,523.945,,,
,481.811,,,
,415.172,,,
,502.323,,,
,497.036,,,
,388.153,,,
,397.364,,,
,463.610,,,
,510.671,,,
,494.270,,,
,471.956,,,
,492.979,,,
,366.964,,,
,351.943,,,
,359.020,,,
,395.576,,,
,346.208,,,
,404.439,,,
,479.190,,,
,571.196,,,
,771.099,,,
,745.578,,,
,561.034,,,
,670.611,,,
,784.799,,,
,597.875,,,
,610.289,,,
,759.692,,,
,620.012,,,
,697.884,,,
,667.855,,,
,454.155,,,
,697.869,,,
,650.863,,,
,586.736,,,
,679.511,,,
,717.015,,,
,609.189,,,
,679.656,,,
,699.482,,,
,711.341,,,
,564.690,,,
,546.977,,,
,624.809,,,
,737.846,,,
,550.027,,,
,438.121,,,
,525.282,,,
,549.410,,,
,571.744,,,
,412.359,,,
,563.179,,,
,523.218,,,
,505.154,,,
,455.156,,,
,491.673,,,
,426.544,,,
,689.054,,,
,531.877,,,
,540.067,,,
,675.903,,,
,583.542,,,
,543.925,,,
,459.716,,,
,569.565,,,
,518.397,,,
,793.740,,,
,447.171,,,
,384.968,,,
,477.596,,,
,536.075,,,
,621.418,,,
,518.123,,,
,663.672,,,
,644.663,,,
,687.206,,,
,694.330,,,
,766.184,,,
,693.669,,,
,597.566,,,
,723.793,,,
,715.276,,,
,793.227,,,
,835.414,,,
,686.077,,,
,686.402,,,
,586.512,,,
,527.308,,,
,636.292,,,
,690.126,,,
,510.213,,,
,456.366,,,
,400.102,,,
,464.150,,,
,387.281,,,
,516.219,,,
,505.328,,,
,449.126,,,
,608.674,,,
,639.879,,,
,558.730,,,
,605.880,,,
,439.344,,,
,467.267,,,
,486.956,,,
,406.361,,,
,541.153,,,
,590.044,,,
,568.951,,,
,628.280,,,
,719.146,,,
,803.893,,,
,630.608,,,
,576.120,,,
,706.006,,,
,925.360,,,
,911.669,,,
,778.376,,,
,744.456,,,
,599.006,,,
,576.573,,,
,517.545,,,
,421.304,,,
,620.725,,,
,587.919,,,
,435.538,,,
,512.712,,,
,467.850,,,
,410.036,,,
,447.667,,,
,418.985,,,
,405.780,,,
,413.579,,,
,396.657,,,
,373.612,,,
,393.843,,,
,437.751,,,
,481.266,,,
,416.970,,,
,443.595,,,
,431.484,,,
,634.699,,,
,507.972,,,
,585.628,,,
,522.548,,,
,491.467,,,
,380.165,,,
,349.719,,,
,282.909,,,
,277.543,,,
,280.833,,,
