Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,421.752,,,
,502.770,,,
,426.809,,,
,401.178,,,
,380.970,,,
,479.009,,,
,441.929,,,
,320.299,,,
,323.560,,,
,369.871,,,
,350.369,,,
,371.252,,,
,333.226,,,
,488.410,,,
,408.370,,,
,468.651,,,
,497.694,,,
,546.332,,,
,610.971,,,
,528.834,,,
,530.228,,,
,470.995,,,
,496.060,,,
,476.597,,,
,547.536,,,
,624.411,,,
,554.819,,,
,577.072,,,
,442.266,,,
,346.970,,,
,459.342,,,
,407.826,,,
,525.625,,,
,427.114,,,
,327.152,,,
,276.889,,,
,466.948,,,
,544.678,,,
,431.662,,,
,477.088,,,
,440.441,,,
,337.989,,,
,429.668,,,
,465.728,,,
,443.163,,,
,372.197,,,
,492.913,,,
,613.878,,,
,484.141,,,
,479.102,,,
,371.038,,,
,467.631,,,
,465.013,,,
,371.658,,,
,353.302,,,
,401.612,,,
,435.626,,,
,503.883,,,
,514.241,,,
,512.342,,,
,394.076,,,
,457.954,,,
,353.040,,,
,444.446,,,
,477.783,,,
,411.387,,,
,564.546,,,
,474.612,,,
,476.670,,,
,543.464,,,
,586.030,,,
,750.288,,,
,806.231,,,
,696.651,,,
,600.186,,,
,631.425,,,
,781.032,,,
,708.856,,,
,685.138,,,
,699.759,,,
,797.163,,,
,792.843,,,
,894.394,,,
,779.392,,,
,799.866,,,
,698.112,,,
,874.820,,,
,818.178,,,
,912.653,,,
,974.857,,,
,1039.974,,,
,1043.680,,,
,1122.059,,,
,1225.669,,,
,1324.177,,,
,1337.752,,,
,1363.439,,,
,1146.238,,,
,928.104,,,
,917.303,,,
,998.782,,,
,1167.354,,,
,1148.099,,,
,1035.953,,,
,1130.429,,,
,1204.458,,,
,1106.556,,,
,1064.965,,,
,935.255,,,
,882.452,,,
,893.304,,,
,1059.760,,,
,1114.469,,,
,881.948,,,
,641.115,,,
,772.480,,,
,717.907,,,
,513.910,,,
,726.092,,,
,654.918,,,
,722.390,,,
,657.938,,,
,533.538,,,
,680.925,,,
,651.434,,,
,743.000,,,
,631.870,,,
,580.891,,,
,583.220,,,
,629.329,,,
,529.439,,,
,545.337,,,
,725.041,,,
,705.678,,,
,711.207,,,
,550.431,,,
,400.569,,,
,561.601,,,
,502.410,,,
,526.654,,,
,436.496,,,
,479.750,,,
,616.336,,,
,513.835,,,
,425.071,,,
,392.277,,,
,519.589,,,
,463.611,,,
,429.238,,,
,333.337,,,
,363.671,,,
,441.721,,,
,552.231,,,
,490.229,,,
,247.633,,,
,321.750,,,
,452.970,,,
,330.450,,,
,409.086,,,
,457.591,,,
,501.565,,,
,544.513,,,
,525.717,,,
,391.484,,,
,456.404,,,
,323.905,,,
,250.791,,,
,402.020,,,
,418.476,,,
,302.143,,,
,289.732,,,
,265.448,,,
,378.510,,,
,308.917,,,
,301.108,,,
,245.841,,,
,330.568,,,
,351.113,,,
,326.222,,,
,385.540,,,
,220.214,,,
,287.894,,,
,314.844,,,
,289.217,,,
,331.450,,,
,260.225,,,
,263.483,,,
,367.798,,,
,309.801,,,
,314.503,,,
,299.414,,,
,348.121,,,
,288.076,,,
,306.040,,,
,350.758,,,
,347.386,,,
,227.219,,,
,263.463,,,
,191.365,,,
,187.317,,,
,250.175,,,
,203.168,,,
,238.458,,,
,267.530,,,
,185.292,,,
,192.936,,,
,211.836,,,
,207.136,,,
,246.921,,,
,335.800,,,
,272.103,,,
,266.029,,,
,179.985,,,
,176.823,,,
,264.909,,,
,256.763,,,
,268.794,,,
,326.783,,,
,207.853,,,
,179.354,,,
,298.454,,,
,268.965,,,
,178.311,,,
,135.204,,,
,208.794,,,
,174.146,,,
,163.859,,,
,207.275,,,
,129.505,,,
,236.737,,,
,189.957,,,
,143.948,,,
,34.999,,,
,75.444,,,
,189.780,,,
,211.458,,,
,158.452,,,
,131.862,,,
,176.148,,,
,182.910,,,
,132.647,,,
,152.889,,,
,93.472,,,
,136.637,,,
,113.765,,,
,204.319,,,
,93.022,,,
,157.018,,,
,192.206,,,
,189.164,,,
,111.611,,,
,128.750,,,
,137.884,,,
,135.764,,,
,76.596,,,
,133.063,,,
,153.323,,,
,144.070,,,
,148.915,,,
,227.216,,,
,159.146,,,
,194.456,,,
,177.301,,,
,75.700,,,
,68.059,,,
,74.037,,,
,92.119,,,
,93.340,,,
,155.231,,,
,102.530,,,
,83.478,,,
,115.540,,,
,105.641,,,
,103.502,,,
,96.759,,,
,145.723,,,
,164.639,,,
,190.324,,,
,99.280,,,
,244.629,,,
,164.607,,,
,134.557,,,
,127.775,,,
,143.803,,,
,135.236,,,
,113.656,,,
,164.465,,,
,127.125,,,
,130.381,,,
,204.592,,,
,129.503,,,
,239.136,,,
,154.108,,,
,147.223,,,
,224.629,,,
,169.612,,,
,328.428,,,
,220.703,,,
,175.762,,,
,224.122,,,
,96.715,,,
,179.873,,,
,202.306,,,
,194.348,,,
,246.875,,,
,193.357,,,
,209.564,,,
,290.375,,,
,258.836,,,
,174.585,,,
,173.842,,,
,194.437,,,
,206.534,,,
,196.123,,,
,289.892,,,
,140.013,,,
,120.549,,,
,131.647,,,
,122.424,,,
,117.575,,,
,195.659,,,
,148.806,,,
,161.578,,,
,198.331,,,
,207.573,,,
,264.635,,,
,285.161,,,
,211.493,,,
,250.591,,,
,231.449,,,
,388.473,,,
,363.667,,,
,322.441,,,
,272.000,,,
,186.485,,,
,157.577,,,
,226.240,,,
,268.337,,,
,249.431,,,
,234.034,,,
,234.246,,,
,290.458,,,
,297.140,,,
,285.234,,,
,338.446,,,
,339.299,,,
,297.802,,,
,266.268,,,
,367.108,,,
,462.705,,,
,391.085,,,
,373.416,,,
,379.150,,,
,357.656,,,
,455.835,,,
,350.411,,,
,415.277,,,
,376.767,,,
,387.257,,,
,254.787,,,
,286.262,,,
,330.846,,,
,349.862,,,
,435.627,,,
,367.234,,,
,289.669,,,
,248.084,,,
,238.867,,,
,296.468,,,
,419.794,,,
,430.326,,,
,300.607,,,
,273.602,,,
,372.306,,,
,355.240,,,
,271.326,,,
,327.728,,,
,303.967,,,
,231.014,,,
,279.051,,,
,360.322,,,
,252.130,,,
,361.091,,,
,367.945,,,
,391.458,,,
,335.592,,,
,347.071,,,
,373.515,,,
,522.276,,,
,507.851,,,
,521.719,,,
,441.505,,,
,331.647,,,
,431.554,,,
,548.775,,,
,597.080,,,
,536.122,,,
,563.037,,,
,648.259,,,
,590.810,,,
,740.637,,,
,664.992,,,
,632.292,,,
,613.656,,,
,617.989,,,
,575.656,,,
,494.977,,,
,490.532,,,
,520.384,,,
,595.923,,,
,555.254,,,
,503.691,,,
,563.051,,,
,716.098,,,
,697.455,,,
,542.676,,,
,473.350,,,
,291.778,,,
,205.197,,,
,376.700,,,
,464.207,,,
,345.031,,,
,285.172,,,
,275.854,,,
,463.365,,,
,330.714,,,
,453.025,,,
,428.775,,,
,387.285,,,
,424.864,,,
,561.740,,,
,438.029,,,
,342.231,,,
,414.081,,,
,387.692,,,
,497.809,,,
,368.169,,,
,441.690,,,
,422.853,,,
,387.003,,,
,586.764,,,
,273.359,,,
,416.404,,,
,498.322,,,
,496.071,,,
,365.411,,,
,427.115,,,
,416.238,,,
,409.601,,,
,468.531,,,
,439.475,,,
,586.274,,,
,832.822,,,
,719.665,,,
,695.834,,,
,779.844,,,
,723.666,,,
,692.824,,,
,671.613,,,
,811.556,,,
,836.359,,,
,729.717,,,
,755.814,,,
,837.547,,,
,982.659,,,
,798.443,,,
,850.676,,,
,1161.098,,,
,1332.504,,,
,1070.397,,,
,1060.151,,,
,1061.812,,,
,1242.412,,,
,1273.273,,,
,1320.712,,,
,1248.076,,,
,1267.315,,,
,993.926,,,
,825.732,,,
,814.612,,,
,932.217,,,
,955.287,,,
,1038.594,,,
,1369.793,,,
,1275.509,,,
,1123.388,,,
,897.875,,,
,1062.937,,,
,938.615,,,
,908.023,,,
,931.442,,,
,847.310,,,
,812.123,,,
,853.732,,,
,722.890,,,
,640.010,,,
,681.612,,,
,789.177,,,
,875.374,,,
,709.335,,,
,724.224,,,
,802.440,,,
,687.544,,,
,647.926,,,
,722.427,,,
,565.033,,,
,579.456,,,
,525.296,,,
,512.258,,,
,683.998,,,
,778.953,,,
,704.675,,,
,436.561,,,
,445.154,,,
,494.228,,,
,399.664,,,
,378.078,,,
,478.120,,,
,547.217,,,
,516.751,,,
,681.985,,,
,535.968,,,
,390.690,,,
,410.762,,,
,378.409,,,
,438.738,,,
,412.599,,,
,560.160,,,
,406.841,,,
,369.823,,,
,305.801,,,
,416.269,,,
,396.812,,,
,418.925,,,
,470.814,,,
,479.720,,,
,475.483,,,
,377.610,,,
,365.367,,,
,539.477,,,
,437.831,,,
,439.502,,,
,334.459,,,
,337.013,,,
,385.210,,,
,494.753,,,
,443.341,,,
,468.806,,,
,337.438,,,
,411.312,,,
,273.304,,,
,422.212,,,
,328.245,,,
,275.968,,,
,304.348,,,
,302.605,,,
,365.353,,,
,329.276,,,
,357.221,,,
,397.662,,,
,460.369,,,
,405.100,,,
,311.875,,,
,341.891,,,
,373.893,,,
,298.554,,,
,340.930,,,
,337.507,,,
,304.775,,,
,315.176,,,
,288.336,,,
,270.400,,,
,267.874,,,
,296.454,,,
,275.685,,,
,234.901,,,
,187.443,,,
,200.746,,,
,176.847,,,
,128.247,,,
,165.655,,,
,197.227,,,
,216.673,,,
,236.227,,,
,257.867,,,
,216.956,,,
,193.568,,,
,248.223,,,
,282.961,,,
,226.803,,,
,318.022,,,
,273.145,,,
,321.062,,,
,310.281,,,
,308.995,,,
,262.391,,,
,201.746,,,
,258.791,,,
,346.107,,,
,175.583,,,
,162.832,,,
,276.421,,,
,233.789,,,
,228.476,,,
,144.796,,,
,215.311,,,
,129.238,,,
,193.807,,,
,187.905,,,
,164.915,,,
,201.976,,,
,108.382,,,
,114.961,,,
,167.386,,,
,175.025,,,
,119.573,,,
,156.071,,,
,183.434,,,
,180.948,,,
,155.243,,,
,167.785,,,
,98.110,,,
,94.346,,,
,114.848,,,
,114.660,,,
,143.586,,,
,149.576,,,
,61.296,,,
,115.709,,,
,95.824,,,
,114.871,,,
,106.300,,,
,172.753,,,
,189.275,,,
,203.212,,,
,141.742,,,
,98.907,,,
,177.444,,,
,161.661,,,
,132.496,,,
,173.639,,,
,136.947,,,
,144.371,,,
,116.691,,,
,160.271,,,
,147.850,,,
,165.470,,,
,130.855,,,
,125.371,,,
,132.276,,,
,126.773,,,
,113.238,,,
,187.299,,,
,198.262,,,
,134.339,,,
,145.047,,,
,94.949,,,
,72.936,,,
,100.934,,,
,137.108,,,
,118.403,,,
,121.511,,,
,146.814,,,
,189.293,,,
,141.080,,,
,158.293,,,
,103.033,,,
,166.686,,,
,77.743,,,
,82.809,,,
,114.241,,,
,159.965,,,
,145.572,,,
,142.613,,,
,147.599,,,
,109.515,,,
,196.949,,,
,249.159,,,
,275.233,,,
,219.314,,,
,226.964,,,
,259.527,,,
,331.936,,,
,358.655,,,
,309.473,,,
,369.670,,,
,431.286,,,
,327.578,,,
,184.709,,,
,155.277,,,
,257.257,,,
,224.486,,,
,161.568,,,
,206.339,,,
,152.186,,,
,225.193,,,
,240.226,,,
,248.765,,,
,175.715,,,
,357.661,,,
,241.839,,,
,270.370,,,
,243.681,,,
,146.615,,,
,250.616,,,
,318.158,,,
,397.469,,,
,260.253,,,
,131.711,,,
,186.061,,,
,206.310,,,
,217.730,,,
,352.494,,,
,239.291,,,
,222.511,,,
,287.740,,,
,209.902,,,
,283.946,,,
,277.648,,,
,284.240,,,
,349.951,,,
,274.023,,,
,268.800,,,
,348.804,,,
,240.498,,,
,311.106,,,
,384.299,,,
,230.923,,,
,209.924,,,
,237.212,,,
,285.487,,,
,357.082,,,
,219.052,,,
,338.065,,,
,408.295,,,
,423.952,,,
,322.281,,,
,430.878,,,
,373.307,,,
,311.630,,,
,283.844,,,
,316.773,,,
,180.212,,,
,220.327,,,
,266.065,,,
,292.734,,,
,236.414,,,
,362.925,,,
,286.604,,,
,337.947,,,
,344.464,,,
,449.807,,,
,387.530,,,
,535.145,,,
,379.372,,,
,339.065,,,
,384.963,,,
,361.563,,,
,485.467,,,
,530.648,,,
,467.061,,,
,618.250,,,
,525.160,,,
,577.127,,,
,463.984,,,
,469.531,,,
,391.790,,,
,292.750,,,
,438.885,,,
,553.070,,,
,426.174,,,
,446.993,,,
,381.928,,,
,415.777,,,
,338.075,,,
,596.204,,,
,559.807,,,
,635.492,,,
,450.329,,,
,493.866,,,
,600.348,,,
,556.400,,,
,734.164,,,
,727.868,,,
,586.974,,,
,401.410,,,
,422.767,,,
,601.996,,,
,471.998,,,
,497.263,,,
,594.773,,,
,472.566,,,
,472.016,,,
,457.982,,,
,524.991,,,
,527.183,,,
,304.339,,,
,476.637,,,
,590.185,,,
,449.467,,,
,379.384,,,
,370.531,,,
,398.900,,,
,533.863,,,
,532.327,,,
,615.990,,,
,466.070,,,
,473.415,,,
,498.263,,,
,485.514,,,
,413.407,,,
,445.904,,,
,462.085,,,
,480.428,,,
,377.446,,,
,171.630,,,
,404.108,,,
,515.036,,,
,601.914,,,
,481.209,,,
,483.421,,,
,449.101,,,
,455.702,,,
,442.744,,,
,561.689,,,
,354.965,,,
,303.775,,,
,374.725,,,
,415.547,,,
,346.509,,,
,447.121,,,
,594.211,,,
,695.107,,,
,716.517,,,
,812.785,,,
,710.180,,,
,753.968,,,
,662.589,,,
,622.417,,,
,470.204,,,
,813.281,,,
,736.998,,,
,682.563,,,
,778.343,,,
,793.884,,,
,778.492,,,
,949.930,,,
,1202.862,,,
,1142.519,,,
,967.989,,,
,1026.725,,,
,1115.314,,,
,978.413,,,
,1027.376,,,
,1163.573,,,
,1309.848,,,
,1456.716,,,
,1139.047,,,
,1095.595,,,
,985.420,,,
,1035.150,,,
,1290.472,,,
,1304.363,,,
,1369.717,,,
,1171.459,,,
,1477.530,,,
,1190.532,,,
,1105.914,,,
,1036.166,,,
,940.611,,,
,891.181,,,
,772.999,,,
,820.376,,,
,714.210,,,
,562.191,,,
,632.045,,,
,710.447,,,
,781.083,,,
,827.090,,,
,924.214,,,
,808.129,,,
,751.810,,,
,664.645,,,
,598.508,,,
,748.142,,,
,615.179,,,
,491.285,,,
,588.118,,,
,676.932,,,
,654.858,,,
,768.833,,,
,659.725,,,
,458.248,,,
,478.693,,,
,462.160,,,
,624.363,,,
,608.819,,,
,729.603,,,
,498.366,,,
,381.104,,,
,408.377,,,
,564.359,,,
,542.536,,,
,375.353,,,
,410.251,,,
,479.029,,,
,467.777,,,
,459.117,,,
,492.098,,,
,537.631,,,
,505.117,,,
,399.771,,,
,276.079,,,
,344.034,,,
,374.064,,,
,497.990,,,
,342.009,,,
,399.630,,,
,421.648,,,
,426.910,,,
,366.661,,,
,478.712,,,
,404.400,,,
,452.361,,,
,350.870,,,
,467.999,,,
,437.792,,,
,364.418,,,
,364.759,,,
,390.958,,,
,335.856,,,
,414.382,,,
,371.229,,,
,247.153,,,
,277.868,,,
,161.078,,,
,229.705,,,
,305.247,,,
,224.264,,,
,365.476,,,
,391.246,,,
,294.332,,,
,311.406,,,
,291.728,,,
,423.724,,,
,495.321,,,
,391.500,,,
,389.500,,,
,327.779,,,
,419.719,,,
,361.306,,,
,311.172,,,
,275.040,,,
,181.027,,,
,232.528,,,
,314.136,,,
,273.464,,,
,208.451,,,
,191.490,,,
,209.817,,,
,155.728,,,
,128.552,,,
,167.660,,,
,201.684,,,
,174.891,,,
,192.401,,,
,173.120,,,
,196.802,,,
,247.910,,,
,212.159,,,
,292.135,,,
,272.695,,,
,263.198,,,
,448.055,,,
,287.751,,,
,267.571,,,
,300.861,,,
,268.396,,,
,354.296,,,
,320.584,,,
,325.852,,,
,274.128,,,
,169.619,,,
,163.063,,,
,122.754,,,
,129.742,,,
,219.925,,,
,163.535,,,
,155.979,,,
,245.855,,,
,216.588,,,
,211.296,,,
,186.648,,,
,167.679,,,
,215.763,,,
,224.945,,,
,93.153,,,
,122.200,,,
,167.768,,,
,120.300,,,
,116.208,,,
,117.398,,,
,138.301,,,
,171.127,,,
,176.215,,,
,158.041,,,
,148.797,,,
,163.165,,,
,128.176,,,
,79.709,,,
,142.258,,,
,95.113,,,
,149.668,,,
,139.836,,,
,154.550,,,
,247.000,,,
,194.462,,,
,234.190,,,
,194.188,,,
,137.497,,,
,199.456,,,
,186.662,,,
,170.227,,,
,147.860,,,
,136.840,,,
,79.528,,,
,100.952,,,
,105.724,,,
,105.164,,,
,90.915,,,
,106.060,,,
,117.844,,,
,71.870,,,
,108.205,,,
,166.246,,,
,105.917,,,
,162.090,,,
,291.761,,,
,275.707,,,
,132.695,,,
,133.339,,,
,160.949,,,
,188.621,,,
,166.025,,,
,117.559,,,
,175.244,,,
,203.827,,,
,171.890,,,
,204.324,,,
,187.010,,,
,77.536,,,
,161.662,,,
,115.976,,,
,162.352,,,
,300.233,,,
,180.945,,,
,289.453,,,
,232.198,,,
,356.432,,,
,231.981,,,
,338.271,,,
,192.141,,,
,280.414,,,
,304.718,,,
,312.525,,,
,315.593,,,
,278.009,,,
,245.302,,,
,313.549,,,
,141.597,,,
,273.157,,,
,338.310,,,
,225.578,,,
,235.545,,,
,357.013,,,
,335.077,,,
,238.637,,,
,144.914,,,
,155.716,,,
,202.038,,,
,213.706,,,
,180.950,,,
,183.100,,,
,222.333,,,
,186.709,,,
,159.935,,,
,166.266,,,
,246.266,,,
,212.354,,,
,219.234,,,
,284.567,,,
,243.248,,,
,271.243,,,
,214.872,,,
,154.487,,,
,242.723,,,
,301.847,,,
,261.715,,,
,255.243,,,
,311.960,,,
,362.103,,,
,365.879,,,
,211.362,,,
,226.393,,,
,251.298,,,
,300.038,,,
,245.086,,,
,347.942,,,
,348.378,,,
,249.492,,,
,381.820,,,
,385.744,,,
,303.958,,,
,281.643,,,
,287.974,,,
,493.551,,,
,197.782,,,
,232.660,,,
,274.208,,,
,356.593,,,
,366.567,,,
,238.278,,,
,257.344,,,
,325.783,,,
,299.022,,,
,301.953,,,
,304.095,,,
,366.473,,,
,323.283,,,
,280.703,,,
,368.276,,,
,486.829,,,
,404.417,,,
,330.616,,,
,306.560,,,
,399.638,,,
,371.692,,,
,301.634,,,
,378.549,,,
,328.130,,,
,369.159,,,
,417.106,,,
,349.177,,,
,423.550,,,
,413.784,,,
,412.449,,,
,410.831,,,
,450.981,,,
,403.592,,,
,461.053,,,
,363.959,,,
,401.592,,,
,606.337,,,
,682.252,,,
,499.590,,,
,575.769,,,
,582.551,,,
,511.397,,,
,515.163,,,
,604.475,,,
,468.889,,,
,547.546,,,
,501.341,,,
,563.966,,,
,516.808,,,
,543.552,,,
,447.716,,,
,500.817,,,
,290.916,,,
,599.354,,,
,474.146,,,
,421.311,,,
,380.465,,,
,543.391,,,
,422.433,,,
,347.480,,,
,528.945,,,
,372.420,,,
,572.419,,,
,608.932,,,
,451.742,,,
,482.773,,,
,585.806,,,
,483.307,,,
,496.300,,,
,588.322,,,
,612.438,,,
,444.940,,,
,569.462,,,
,498.656,,,
,450.215,,,
,416.024,,,
,489.567,,,
,455.443,,,
,440.759,,,
,513.122,,,
,402.258,,,
,380.852,,,
,551.373,,,
,497.597,,,
,584.413,,,
,486.003,,,
,418.323,,,
,472.794,,,
,342.448,,,
,286.967,,,
,291.067,,,
,242.641,,,
,380.922,,,
,465.358,,,
,460.085,,,
,621.530,,,
,757.670,,,
,647.167,,,
,616.741,,,
,685.067,,,
,844.449,,,
,826.907,,,
,682.320,,,
,717.200,,,
,940.641,,,
,1148.136,,,
,1013.546,,,
,1044.381,,,
,768.716,,,
,931.851,,,
,854.635,,,
,1060.780,,,
,1269.200,,,
,1081.904,,,
,975.561,,,
,1054.820,,,
,1126.594,,,
,1060.429,,,
,962.019,,,
,1329.699,,,
,1247.228,,,
,1095.451,,,
,1023.897,,,
,959.481,,,
,962.875,,,
,1055.650,,,
,1044.161,,,
,1254.573,,,
,1305.031,,,
,1538.747,,,
,1099.321,,,
,987.968,,,
,977.210,,,
,769.385,,,
,906.814,,,
,725.847,,,
,628.547,,,
,662.656,,,
,527.669,,,
,664.055,,,
,787.794,,,
,682.763,,,
,783.498,,,
,761.313,,,
,800.222,,,
,840.571,,,
,766.949,,,
,779.723,,,
,729.518,,,
,772.019,,,
,700.038,,,
,642.976,,,
,717.807,,,
,613.503,,,
,710.592,,,
,683.661,,,
,661.904,,,
,671.523,,,
,466.290,,,
,503.191,,,
,556.236,,,
,481.336,,,
,359.857,,,
,486.224,,,
,365.393,,,
,365.803,,,
,275.504,,,
,335.343,,,
,319.836,,,
,413.730,,,
,427.578,,,
,564.824,,,
,516.400,,,
,560.842,,,
,435.781,,,
,438.938,,,
,503.359,,,
,437.539,,,
,469.721,,,
,498.065,,,
,407.484,,,
,416.509,,,
,383.772,,,
,351.915,,,
,382.135,,,
,491.515,,,
,620.561,,,
,627.117,,,
,511.678,,,
,428.056,,,
,332.030,,,
,439.169,,,
,413.620,,,
,351.195,,,
,354.357,,,
,254.334,,,
,267.282,,,
,335.847,,,
,341.975,,,
,290.377,,,
,233.576,,,
,261.752,,,
,313.858,,,
,375.954,,,
,318.703,,,
,332.781,,,
,378.846,,,
,397.391,,,
,420.614,,,
,378.645,,,
,339.229,,,
,268.334,,,
,238.093,,,
,226.629,,,
,323.471,,,
,279.995,,,
,215.441,,,
,298.167,,,
,244.132,,,
,209.080,,,
,296.357,,,
,263.712,,,
,235.959,,,
,212.491,,,
,244.149,,,
,203.951,,,
,146.511,,,
,283.187,,,
,330.335,,,
,212.747,,,
,143.725,,,
,189.877,,,
,264.526,,,
,349.767,,,
,304.898,,,
,344.517,,,
,422.010,,,
,375.433,,,
,228.596,,,
,204.599,,,
,325.591,,,
,382.030,,,
,339.528,,,
,247.705,,,
,276.508,,,
,246.151,,,
,208.094,,,
,201.080,,,
,183.936,,,
,213.548,,,
,148.102,,,
,149.446,,,
,169.216,,,
,183.502,,,
,164.584,,,
,179.613,,,
,175.455,,,
,165.507,,,
,204.042,,,
,119.580,,,
,120.519,,,
,109.596,,,
,127.145,,,
,249.074,,,
,113.575,,,
,113.494,,,
,99.633,,,
,142.644,,,
,101.906,,,
,63.065,,,
,157.917,,,
,149.661,,,
,71.340,,,
,100.649,,,
,153.865,,,
,241.029,,,
,179.181,,,
,178.850,,,
,104.262,,,
,111.678,,,
,169.042,,,
,125.298,,,
,153.937,,,
,150.803,,,
,214.064,,,
,176.649,,,
,225.753,,,
,204.190,,,
,206.227,,,
,184.432,,,
,155.339,,,
,211.723,,,
,128.726,,,
,184.087,,,
,220.483,,,
,189.544,,,
,201.452,,,
,132.324,,,
,103.951,,,
,124.345,,,
,172.772,,,
,221.782,,,
,149.964,,,
,127.338,,,
,135.914,,,
,154.958,,,
,127.913,,,
,117.581,,,
,121.132,,,
,139.501,,,
,119.629,,,
,135.722,,,
,168.016,,,
,176.133,,,
,122.627,,,
,100.634,,,
,202.516,,,
,190.950,,,
,191.487,,,
,98.907,,,
,254.350,,,
,390.191,,,
,393.136,,,
,259.457,,,
,225.954,,,
,202.368,,,
,390.014,,,
,362.996,,,
,309.460,,,
,259.294,,,
,195.057,,,
,339.887,,,
,297.755,,,
,269.878,,,
,232.625,,,
,194.475,,,
,221.624,,,
,253.669,,,
,202.523,,,
,334.978,,,
,257.318,,,
,279.607,,,
,304.628,,,
,271.869,,,
,278.950,,,
,238.921,,,
,221.060,,,
,138.313,,,
,191.149,,,
,236.380,,,
,236.262,,,
,294.293,,,
,178.459,,,
,287.762,,,
,253.217,,,
,293.386,,,
,193.479,,,
,284.467,,,
,270.261,,,
,229.522,,,
,243.643,,,
,251.520,,,
,261.221,,,
,301.786,,,
,287.934,,,
,239.473,,,
,296.619,,,
,263.701,,,
,275.293,,,
,276.385,,,
,286.518,,,
,312.939,,,
,324.940,,,
,342.632,,,
,361.130,,,
,316.990,,,
,161.232,,,
,217.117,,,
,264.558,,,
,325.191,,,
,398.992,,,
,392.315,,,
,429.737,,,
,487.234,,,
,325.354,,,
,161.106,,,
,323.792,,,
,274.880,,,
,340.094,,,
,293.299,,,
,284.964,,,
,344.353,,,
,315.351,,,
,313.604,,,
,463.979,,,
,428.273,,,
,513.501,,,
,434.252,,,
,357.800,,,
,429.216,,,
,296.990,,,
,411.188,,,
,442.654,,,
,355.690,,,
,462.104,,,
,433.425,,,
,443.672,,,
,486.315,,,
,479.809,,,
,273.603,,,
,404.287,,,
,358.364,,,
,479.184,,,
,441.702,,,
,421.670,,,
,342.729,,,
,376.835,,,
,319.485,,,
,343.402,,,
,245.667,,,
,406.837,,,
,405.384,,,
,474.713,,,
,408.744,,,
,491.733,,,
,683.952,,,
,555.694,,,
,488.111,,,
,686.996,,,
,709.726,,,
,512.519,,,
,437.915,,,
,468.986,,,
,473.539,,,
,470.830,,,
,516.852,,,
,586.105,,,
,420.262,,,
,404.539,,,
,473.523,,,
,526.768,,,
,429.721,,,
,351.515,,,
,468.807,,,
,525.856,,,
,524.642,,,
,557.596,,,
,505.557,,,
,422.240,,,
,459.273,,,
,546.877,,,
,493.451,,,
,382.112,,,
,442.032,,,
,606.117,,,
,483.179,,,
,386.210,,,
,312.251,,,
,436.248,,,
,399.504,,,
,426.147,,,
,434.189,,,
,439.739,,,
,543.725,,,
,579.207,,,
,581.145,,,
,478.717,,,
,603.828,,,
,445.848,,,
,446.647,,,
,446.104,,,
,426.275,,,
,350.719,,,
,433.572,,,
,435.245,,,
,596.358,,,
,692.895,,,
,724.112,,,
,806.189,,,
,916.093,,,
,824.385,,,
,821.250,,,
,683.558,,,
,733.235,,,
,653.063,,,
,797.908,,,
,723.958,,,
,911.041,,,
,829.991,,,
,848.305,,,
,1014.567,,,
,1017.015,,,
,870.324,,,
,866.946,,,
,1072.955,,,
,1088.082,,,
,1071.702,,,
,1095.207,,,
,1120.986,,,
,1328.784,,,
,1191.557,,,
,1295.521,,,
,1168.137,,,
,989.055,,,
,906.237,,,
,907.331,,,
,935.318,,,
,884.681,,,
,989.513,,,
,1069.655,,,
,903.820,,,
,842.077,,,
,932.985,,,
,865.161,,,
,942.759,,,
,872.321,,,
,911.667,,,
,896.105,,,
,839.173,,,
,772.677,,,
,727.349,,,
,723.902,,,
,790.240,,,
,698.089,,,
,632.246,,,
,683.726,,,
,669.397,,,
,683.129,,,
,761.758,,,
,636.779,,,
,568.427,,,
,522.663,,,
,477.528,,,
,599.222,,,
,649.126,,,
,569.285,,,
,688.731,,,
,493.771,,,
,462.012,,,
,622.209,,,
,601.021,,,
,500.615,,,
,645.717,,,
,637.058,,,
,444.370,,,
,411.917,,,
,414.303,,,
,387.029,,,
,461.874,,,
,503.257,,,
,577.175,,,
,563.721,,,
,572.771,,,
,532.156,,,
,422.695,,,
,394.134,,,
,354.936,,,
,487.858,,,
,533.037,,,
,454.635,,,
,373.666,,,
,404.180,,,
,450.380,,,
,379.697,,,
,461.532,,,
,413.503,,,
,512.937,,,
,569.596,,,
,480.724,,,
,495.397,,,
,373.658,,,
,465.487,,,
,422.828,,,
,462.024,,,
,451.150,,,
,378.003,,,
,365.408,,,
,366.688,,,
,406.685,,,
,427.428,,,
,235.498,,,
,343.518,,,
,298.807,,,
,278.491,,,
,240.062,,,
,336.970,,,
,387.682,,,
,406.199,,,
,386.629,,,
,403.819,,,
,309.712,,,
,252.911,,,
,279.494,,,
,263.270,,,
,286.526,,,
,330.856,,,
,258.495,,,
,272.295,,,
,262.752,,,
,283.733,,,
,358.555,,,
,206.944,,,
,212.853,,,
,323.916,,,
,295.832,,,
,238.764,,,
,264.811,,,
,233.048,,,
