Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,1961.494,,,
,1731.965,,,
,1907.104,,,
,2099.227,,,
,2483.303,,,
,2283.110,,,
,1890.163,,,
,2026.764,,,
,2055.803,,,
,2390.225,,,
,2265.476,,,
,2007.273,,,
,2147.153,,,
,1981.535,,,
,1874.496,,,
,2060.877,,,
,2086.158,,,
,2432.919,,,
,2474.625,,,
,2370.446,,,
,2277.712,,,
,2165.217,,,
,2195.227,,,
,2138.373,,,
,1800.275,,,
,1841.425,,,
,1759.848,,,
,1898.294,,,
,1878.485,,,
,2266.944,,,
,2380.504,,,
,2645.043,,,
,2424.226,,,
,2870.767,,,
,2684.293,,,
,3003.470,,,
,3320.542,,,
,3732.255,,,
,3318.671,,,
,3305.093,,,
,3491.803,,,
,3369.777,,,
,3044.091,,,
,2701.648,,,
,2637.279,,,
,2769.901,,,
,2416.886,,,
,2448.118,,,
,2257.956,,,
,2091.568,,,
,1700.177,,,
,1891.994,,,
,1802.041,,,
,1950.796,,,
,2527.610,,,
,2448.166,,,
,2019.539,,,
,2171.874,,,
,2589.859,,,
,3128.954,,,
,3489.467,,,
,3679.648,,,
,3696.324,,,
,3713.391,,,
,3679.228,,,
,3310.513,,,
,3008.281,,,
,2722.673,,,
,2562.815,,,
,1999.039,,,
,1999.518,,,
,1967.382,,,
,2072.889,,,
,2000.267,,,
,1952.200,,,
,1952.491,,,
,1788.918,,,
,1702.402,,,
,1650.738,,,
,1703.085,,,
,1703.467,,,
,1624.728,,,
,1792.861,,,
,2092.581,,,
,2384.504,,,
,2416.095,,,
,2252.576,,,
,2272.670,,,
,2203.501,,,
,2060.049,,,
,1749.431,,,
,1557.461,,,
,1710.812,,,
,1864.360,,,
,2039.130,,,
,2135.969,,,
,2113.830,,,
,2051.099,,,
,2030.680,,,
,1924.968,,,
,1879.100,,,
,2110.943,,,
,2064.487,,,
,2089.643,,,
,1832.846,,,
,1417.663,,,
,1580.126,,,
,1776.376,,,
,1868.517,,,
,1994.288,,,
,1973.699,,,
,1899.017,,,
,1698.755,,,
,1843.707,,,
,2023.484,,,
,1846.628,,,
,1600.128,,,
,1628.307,,,
,1889.769,,,
,2167.363,,,
,2262.438,,,
,2169.765,,,
,1952.158,,,
,1973.392,,,
,2038.381,,,
,2173.784,,,
,1681.861,,,
,1771.638,,,
,2061.861,,,
,1934.076,,,
,2103.483,,,
,1540.557,,,
,1624.484,,,
,1591.307,,,
,1639.700,,,
,1562.196,,,
,1237.868,,,
,1753.555,,,
,1739.575,,,
,1867.273,,,
,2064.290,,,
,1895.591,,,
,1978.254,,,
,2140.122,,,
,1979.505,,,
,1665.430,,,
,2019.307,,,
,2041.134,,,
,2167.996,,,
,2155.407,,,
,2077.675,,,
,2329.861,,,
,2223.274,,,
,2048.338,,,
,2262.904,,,
,1718.911,,,
,1871.716,,,
,1954.196,,,
,1912.311,,,
,2263.606,,,
,2342.857,,,
,2424.522,,,
,2165.627,,,
,1977.515,,,
,2222.345,,,
,1914.495,,,
,2162.971,,,
,2234.155,,,
,2102.281,,,
,2054.481,,,
,2083.792,,,
,2112.416,,,
,2412.385,,,
,2707.002,,,
,2871.144,,,
,2585.308,,,
,2645.864,,,
,2303.722,,,
,2382.153,,,
,2098.219,,,
,2299.394,,,
,2141.326,,,
,2127.386,,,
,2046.242,,,
,2516.033,,,
,2112.274,,,
,2188.786,,,
,2285.843,,,
,2601.878,,,
,2230.100,,,
,2307.103,,,
,2667.879,,,
,3149.020,,,
,2726.600,,,
,2711.903,,,
,2632.865,,,
,2768.832,,,
,2488.251,,,
,2710.303,,,
,2891.174,,,
,2654.345,,,
,2365.898,,,
,2238.327,,,
,2572.888,,,
,2796.120,,,
,2865.943,,,
,2436.140,,,
,2887.064,,,
,3074.894,,,
,2986.829,,,
,3282.727,,,
,3336.760,,,
,3059.182,,,
,2869.687,,,
,3061.410,,,
,3096.422,,,
,3183.159,,,
,3363.530,,,
,3763.750,,,
,3689.971,,,
,3347.403,,,
,2945.181,,,
,2950.335,,,
,2694.933,,,
,2488.719,,,
,2659.892,,,
,2745.538,,,
,2075.153,,,
,2592.358,,,
,2757.663,,,
,2991.760,,,
,2685.277,,,
,2669.732,,,
,2737.855,,,
,2651.578,,,
,2582.800,,,
,3025.435,,,
,2378.900,,,
,2235.185,,,
,2267.696,,,
,2349.555,,,
,2386.801,,,
,2409.366,,,
,2287.738,,,
,2118.407,,,
,2342.547,,,
,2447.593,,,
,2412.769,,,
,2115.973,,,
,2146.984,,,
,2084.369,,,
,2339.138,,,
,1991.448,,,
,2269.461,,,
,2239.850,,,
,2391.851,,,
,2235.843,,,
,2507.491,,,
,2383.703,,,
,2132.134,,,
,2135.912,,,
,2606.239,,,
,2649.619,,,
,2165.225,,,
,2272.851,,,
,2401.296,,,
,2518.089,,,
,2157.002,,,
,2641.270,,,
,2656.225,,,
,3146.399,,,
,3046.200,,,
,3393.784,,,
,3664.997,,,
,3356.102,,,
,3117.561,,,
,3066.158,,,
,3200.731,,,
,3384.826,,,
,3031.280,,,
,2807.960,,,
,2830.670,,,
,2765.091,,,
,2425.955,,,
,2554.852,,,
,2382.855,,,
,2601.519,,,
,2265.537,,,
,2278.890,,,
,2353.367,,,
,2654.219,,,
,2329.653,,,
,2168.900,,,
,2257.663,,,
,2484.585,,,
,2490.664,,,
,2050.712,,,
,1861.038,,,
,1638.597,,,
,1600.293,,,
,1789.856,,,
,2283.070,,,
,2394.748,,,
,2328.455,,,
,2417.587,,,
,2527.902,,,
,2617.912,,,
,2116.469,,,
,2236.199,,,
,2757.908,,,
,2705.103,,,
,2858.837,,,
,3058.558,,,
,2634.298,,,
,2508.260,,,
,2448.403,,,
,2577.109,,,
,2289.974,,,
,2217.612,,,
,2352.182,,,
,2424.786,,,
,2133.725,,,
,1951.836,,,
,2003.889,,,
,2054.594,,,
,1869.428,,,
,1924.660,,,
,2314.307,,,
,2379.068,,,
,2424.120,,,
,2420.005,,,
,2440.361,,,
,2349.163,,,
,2433.254,,,
,2558.901,,,
,2439.137,,,
,2379.480,,,
,2126.029,,,
,2333.010,,,
,2258.597,,,
,2330.387,,,
,2345.553,,,
,1923.705,,,
,2228.653,,,
,2168.152,,,
,2214.895,,,
,2394.411,,,
,2746.104,,,
,2597.272,,,
,2626.850,,,
,2586.474,,,
,2350.214,,,
,2095.537,,,
,1940.279,,,
,2099.153,,,
,2282.015,,,
,2361.871,,,
,2236.859,,,
,2084.806,,,
,2018.441,,,
,2234.225,,,
,2353.631,,,
,1974.339,,,
,2093.130,,,
,2096.203,,,
,2299.225,,,
,2298.380,,,
,2534.753,,,
,2560.934,,,
,2508.051,,,
,2664.231,,,
,2998.983,,,
,3028.711,,,
,3042.582,,,
,3092.848,,,
,3222.982,,,
,2913.275,,,
,3023.044,,,
,3203.721,,,
,3338.288,,,
,3253.029,,,
,3168.182,,,
,3130.962,,,
,3172.446,,,
,3109.673,,,
,3041.268,,,
,3022.194,,,
,2731.191,,,
,2222.525,,,
,1974.837,,,
,1965.415,,,
,2024.863,,,
,1902.389,,,
,1847.123,,,
,1698.337,,,
,2126.711,,,
,2488.367,,,
,2528.508,,,
,2261.683,,,
,2333.565,,,
,2256.888,,,
,2472.272,,,
,2314.568,,,
,2284.538,,,
,2414.366,,,
,2302.220,,,
,2315.505,,,
,2506.854,,,
,2412.088,,,
,2303.292,,,
,2340.536,,,
,2321.295,,,
,2415.701,,,
,2070.565,,,
,2085.186,,,
,2236.673,,,
,2392.989,,,
,2548.389,,,
,2333.169,,,
,2604.403,,,
,2431.400,,,
,2688.151,,,
,2709.430,,,
,2526.679,,,
,2897.020,,,
,3208.008,,,
,3066.356,,,
,3003.562,,,
,3228.140,,,
,3263.725,,,
,3166.340,,,
,2964.553,,,
,3077.658,,,
,2969.751,,,
,3038.977,,,
,2580.014,,,
,2088.556,,,
,2349.227,,,
,2415.551,,,
,2094.020,,,
,2216.787,,,
,1960.097,,,
,1847.808,,,
,2136.098,,,
,2002.828,,,
,1786.124,,,
,1915.872,,,
,1838.798,,,
,1938.454,,,
,2086.949,,,
,2294.532,,,
,2030.354,,,
,2121.620,,,
,2349.027,,,
,2246.058,,,
,2078.879,,,
,2333.658,,,
,2214.545,,,
,2493.418,,,
,2171.349,,,
,1837.688,,,
,1722.636,,,
,1951.876,,,
,2100.752,,,
,1978.822,,,
,1863.449,,,
,2068.804,,,
,2122.756,,,
,2237.745,,,
,1941.675,,,
,2057.694,,,
,2403.971,,,
,2622.724,,,
,2615.947,,,
,2581.100,,,
,2418.474,,,
,2280.669,,,
,2067.501,,,
,2044.697,,,
,1835.306,,,
,1585.511,,,
,1659.000,,,
,1892.371,,,
,1834.147,,,
,2289.407,,,
,2271.263,,,
,2184.590,,,
,1976.092,,,
,2053.759,,,
,2067.177,,,
,2089.719,,,
,1950.020,,,
,2103.717,,,
,2226.231,,,
,2228.679,,,
,1966.749,,,
,2528.916,,,
,2219.365,,,
,2248.816,,,
,2610.134,,,
,2307.100,,,
,2250.834,,,
,2060.248,,,
,2139.915,,,
,2704.967,,,
,2508.163,,,
,2207.575,,,
,1909.087,,,
,1961.292,,,
,1985.206,,,
,1989.615,,,
,2335.581,,,
,2102.255,,,
,2113.220,,,
,2602.683,,,
,2835.044,,,
,2870.541,,,
,2487.402,,,
,3234.757,,,
,3427.586,,,
,3167.224,,,
,3168.062,,,
,3045.723,,,
,2716.432,,,
,2626.530,,,
,2581.845,,,
,2213.266,,,
,2273.512,,,
,2376.503,,,
,2115.180,,,
,2564.789,,,
,2480.296,,,
,2061.343,,,
,1476.304,,,
,1614.361,,,
,1700.484,,,
,1903.771,,,
,1837.802,,,
,1845.339,,,
,1871.441,,,
,2226.754,,,
,2880.095,,,
,3192.717,,,
,3513.893,,,
,3728.349,,,
,3718.901,,,
,3352.591,,,
,2962.161,,,
,3089.750,,,
,2773.019,,,
,2636.514,,,
,2302.404,,,
,2314.870,,,
,2262.705,,,
,2043.229,,,
,2219.948,,,
,2127.788,,,
,2185.283,,,
,1795.069,,,
,1595.723,,,
,1763.648,,,
,1645.573,,,
,1840.924,,,
,1664.325,,,
,1951.275,,,
,1968.806,,,
,1830.189,,,
,1663.361,,,
,2064.949,,,
,2021.003,,,
,1722.361,,,
,1940.636,,,
,1902.756,,,
,1828.054,,,
,1687.923,,,
,1993.591,,,
,2130.760,,,
,1818.689,,,
,1988.288,,,
,2033.947,,,
,1938.376,,,
,1893.823,,,
,1777.183,,,
,1903.011,,,
,1879.940,,,
,1914.808,,,
,1895.937,,,
,1827.529,,,
,1620.710,,,
,1587.144,,,
,1973.355,,,
,2080.142,,,
,2006.761,,,
,1895.706,,,
,1798.474,,,
,1869.993,,,
,1774.528,,,
,1859.542,,,
,1878.671,,,
,1812.264,,,
,1866.219,,,
,2060.124,,,
,2157.504,,,
,1775.373,,,
,1832.714,,,
,2065.476,,,
,1921.011,,,
,1875.738,,,
,1735.756,,,
,1307.861,,,
,1452.253,,,
,1624.543,,,
,1739.464,,,
,1408.586,,,
,1490.082,,,
,1659.118,,,
,1813.537,,,
,1512.538,,,
,1436.452,,,
,1718.671,,,
,2197.433,,,
,2027.790,,,
,1796.159,,,
,1606.201,,,
,1953.876,,,
,1676.694,,,
,1838.725,,,
,1589.140,,,
,1702.433,,,
,1911.425,,,
,2180.844,,,
,2264.923,,,
,2410.813,,,
,2183.269,,,
,2169.451,,,
,2360.786,,,
,2483.209,,,
,2449.093,,,
,2212.747,,,
,2120.409,,,
,2177.333,,,
,2247.901,,,
,2098.712,,,
,2029.440,,,
,2322.693,,,
,2071.745,,,
,2003.004,,,
,2041.273,,,
,2040.002,,,
,2212.445,,,
,2050.977,,,
,1994.394,,,
,2122.235,,,
,2265.109,,,
,2262.093,,,
,2518.960,,,
,2792.027,,,
,2287.339,,,
,2552.750,,,
,2418.999,,,
,2327.337,,,
,2248.587,,,
,2473.569,,,
,2265.407,,,
,2348.789,,,
,2159.562,,,
,2084.624,,,
,2351.803,,,
,2386.179,,,
,2203.717,,,
,2129.882,,,
,2441.718,,,
,2446.389,,,
,2677.845,,,
,2604.862,,,
,2505.992,,,
,2922.674,,,
,2810.528,,,
,2846.141,,,
,2544.558,,,
,2739.045,,,
,2421.384,,,
,2309.043,,,
,2572.920,,,
,2532.477,,,
,2875.822,,,
,2969.948,,,
,2946.828,,,
,3062.951,,,
,2828.031,,,
,2952.249,,,
,3117.976,,,
,3120.068,,,
,3154.943,,,
,2829.147,,,
,3052.585,,,
,3474.076,,,
,3087.095,,,
,2808.786,,,
,3066.664,,,
,3599.187,,,
,3519.048,,,
,3443.022,,,
,3362.640,,,
,2812.100,,,
,2776.943,,,
,2334.512,,,
,2187.992,,,
,2332.155,,,
,2357.762,,,
,2252.853,,,
,2324.478,,,
,2524.677,,,
,2198.465,,,
,2451.826,,,
,2690.516,,,
,2793.889,,,
,2709.974,,,
,2917.357,,,
,2717.350,,,
,2284.321,,,
,2391.749,,,
,2502.208,,,
,2199.279,,,
,2055.926,,,
,2011.248,,,
,2155.412,,,
,2073.744,,,
,2504.681,,,
,2045.301,,,
,1827.465,,,
,1962.459,,,
,1984.170,,,
,2045.521,,,
,2317.444,,,
,2361.990,,,
,2187.839,,,
,2097.757,,,
,2271.370,,,
,2665.761,,,
,2347.684,,,
,2375.970,,,
,2299.276,,,
,2516.517,,,
,2785.859,,,
,2723.448,,,
,2726.927,,,
,2459.386,,,
,2209.521,,,
,2231.744,,,
,2213.227,,,
,2693.098,,,
,3142.334,,,
,3042.625,,,
,2707.776,,,
,3230.186,,,
,3532.823,,,
,3484.657,,,
,3240.259,,,
,3144.377,,,
,3286.568,,,
,3028.582,,,
,2909.045,,,
,2595.888,,,
,2546.670,,,
,2328.998,,,
,2609.384,,,
,2492.990,,,
,2176.709,,,
,2390.707,,,
,2431.386,,,
,2382.924,,,
,2359.317,,,
,2651.668,,,
,2373.110,,,
,2572.445,,,
,2462.597,,,
,2333.085,,,
,1861.973,,,
,1791.038,,,
,1756.656,,,
,1585.847,,,
,1542.108,,,
,1978.097,,,
,2032.963,,,
,2126.236,,,
,2383.962,,,
,2423.186,,,
,2281.011,,,
,2288.644,,,
,2381.141,,,
,2279.742,,,
,2553.074,,,
,2301.334,,,
,2487.288,,,
,2538.662,,,
,2145.541,,,
,2392.052,,,
,2701.544,,,
,2421.788,,,
,2234.093,,,
,2013.426,,,
,2154.283,,,
,1970.374,,,
,1974.094,,,
,2247.618,,,
,2085.602,,,
,2132.007,,,
,1691.033,,,
,2157.758,,,
,2256.944,,,
,2356.685,,,
,2210.367,,,
,2349.120,,,
,2505.034,,,
,2396.816,,,
,2591.355,,,
,2773.718,,,
,2887.170,,,
,2200.925,,,
,2220.212,,,
,2643.799,,,
,2457.777,,,
,2433.534,,,
,2359.027,,,
,2135.597,,,
,2653.331,,,
,2720.149,,,
,2263.576,,,
,2475.401,,,
,2441.357,,,
,2118.695,,,
,2308.156,,,
,1888.751,,,
,1818.847,,,
,1953.389,,,
,2080.700,,,
,2011.156,,,
,1993.382,,,
,1945.128,,,
,2243.034,,,
,2483.424,,,
,2301.119,,,
,2279.059,,,
,2550.394,,,
,2164.183,,,
,2080.006,,,
,2191.941,,,
,2160.978,,,
,2199.049,,,
,2262.325,,,
,2157.671,,,
,2536.600,,,
,2859.751,,,
,2953.881,,,
,3020.662,,,
,2877.294,,,
,3073.500,,,
,3038.185,,,
,3337.256,,,
,3436.290,,,
,3152.685,,,
,3076.556,,,
,3002.517,,,
,2948.177,,,
,3240.766,,,
,3328.428,,,
,3094.303,,,
,2820.484,,,
,2726.060,,,
,2429.599,,,
,1889.406,,,
,1899.280,,,
,2032.562,,,
,1836.490,,,
,1957.490,,,
,1975.733,,,
,1978.668,,,
,2240.685,,,
,2396.222,,,
,2354.723,,,
,2346.231,,,
,2371.749,,,
,2276.754,,,
,2619.690,,,
,2599.514,,,
,2413.197,,,
,2134.478,,,
,2225.130,,,
,2118.668,,,
,1741.973,,,
,2076.915,,,
,1958.330,,,
,1975.711,,,
,2244.613,,,
,2061.264,,,
,2171.338,,,
,2199.409,,,
,2568.251,,,
,2543.532,,,
,2608.045,,,
,2920.315,,,
,2856.761,,,
,2590.761,,,
,2715.971,,,
,2331.891,,,
,2512.948,,,
,2943.779,,,
,2921.759,,,
,3304.032,,,
,3109.423,,,
,2793.582,,,
,3308.235,,,
,2868.462,,,
,2983.567,,,
,2822.805,,,
,2485.976,,,
,2345.843,,,
,2402.152,,,
,2012.571,,,
,1964.422,,,
,1828.427,,,
,1849.868,,,
,1801.272,,,
,1897.426,,,
,2185.622,,,
,2073.808,,,
,1918.218,,,
,1638.220,,,
,1769.741,,,
,2052.641,,,
,2360.844,,,
,2638.294,,,
,2526.436,,,
,2565.801,,,
,2431.431,,,
,2227.712,,,
,2140.090,,,
,1952.367,,,
,2249.029,,,
,2546.732,,,
,2554.665,,,
,2266.888,,,
,1938.337,,,
,2207.822,,,
,2056.943,,,
,2305.185,,,
,2469.676,,,
,2246.923,,,
,2300.025,,,
,2400.280,,,
,2682.260,,,
,2574.974,,,
,2404.331,,,
,2361.064,,,
,2724.705,,,
,2474.300,,,
,2238.563,,,
,1895.582,,,
,1615.167,,,
,1719.423,,,
,1680.744,,,
,1793.160,,,
,1727.643,,,
,1605.816,,,
,1867.815,,,
,1783.678,,,
,1886.154,,,
,2008.621,,,
,1821.460,,,
,1905.950,,,
,2156.199,,,
,2160.620,,,
,2389.828,,,
,2042.886,,,
,1955.985,,,
,1890.406,,,
,1653.929,,,
,1781.410,,,
,2151.623,,,
,2359.932,,,
,2707.239,,,
,2859.720,,,
,2460.531,,,
,2297.808,,,
,2231.802,,,
,2326.245,,,
,2053.004,,,
,2064.308,,,
,1807.671,,,
,2119.384,,,
,1843.849,,,
,1790.785,,,
,2056.983,,,
,2428.951,,,
,2556.425,,,
,2523.889,,,
,2323.579,,,
,2792.526,,,
,2614.387,,,
,3120.107,,,
,3621.137,,,
,3260.424,,,
,3235.822,,,
,2964.220,,,
,3089.704,,,
,3004.977,,,
,2689.389,,,
,2268.191,,,
,2370.906,,,
,2221.151,,,
,2410.838,,,
,2313.023,,,
,2285.341,,,
,1701.426,,,
,1758.980,,,
,1676.421,,,
,2020.436,,,
,2271.434,,,
,2144.289,,,
,2050.011,,,
,2134.766,,,
,2457.881,,,
,2623.230,,,
,3166.468,,,
,3309.072,,,
,3539.922,,,
,3486.222,,,
,3316.512,,,
,3299.607,,,
,2692.014,,,
,2665.901,,,
,2329.598,,,
,2297.970,,,
,2435.561,,,
,2088.256,,,
,1901.539,,,
,1976.537,,,
,2078.129,,,
,1952.762,,,
,2165.932,,,
,1754.757,,,
,1669.396,,,
,1870.380,,,
,1962.924,,,
,2002.795,,,
,2002.032,,,
,1791.973,,,
,1893.943,,,
,1852.520,,,
,1988.760,,,
,1931.040,,,
,1906.561,,,
,1967.311,,,
,1998.600,,,
,2094.414,,,
,1941.047,,,
,1764.036,,,
,1821.107,,,
,2147.184,,,
,2296.286,,,
,2191.770,,,
,1926.073,,,
,1945.753,,,
,1832.418,,,
,1942.403,,,
,2004.847,,,
,1803.116,,,
,1762.505,,,
,1639.267,,,
,1540.944,,,
,1671.529,,,
,1790.413,,,
,2067.702,,,
,1703.398,,,
,1666.355,,,
,1728.995,,,
,1811.384,,,
,1869.499,,,
,1742.522,,,
,1678.390,,,
,1714.730,,,
,2001.254,,,
,2183.249,,,
,1945.706,,,
,1979.954,,,
,1523.544,,,
,1736.859,,,
,2104.529,,,
,2275.180,,,
,1771.917,,,
,1869.461,,,
,1722.270,,,
,1762.372,,,
,1848.240,,,
,1545.259,,,
,1853.743,,,
,1832.235,,,
,1435.444,,,
,1332.602,,,
,1252.860,,,
,1439.664,,,
,1803.722,,,
,2105.175,,,
,2078.386,,,
,2059.003,,,
,1674.185,,,
,1797.552,,,
,1785.101,,,
,1947.267,,,
,1655.020,,,
,1710.934,,,
,1820.721,,,
,1988.778,,,
,2202.561,,,
,2556.968,,,
,2330.804,,,
,2061.564,,,
,2289.212,,,
,2438.398,,,
,2285.261,,,
,2290.170,,,
,2234.335,,,
,2058.013,,,
,1969.601,,,
,2051.727,,,
,2040.919,,,
,1943.398,,,
,2260.294,,,
,2093.893,,,
,2221.246,,,
,2348.143,,,
,2098.370,,,
,2123.619,,,
,2107.784,,,
,2345.981,,,
,2312.289,,,
,2348.869,,,
,2132.074,,,
,2349.891,,,
,2407.232,,,
,2088.240,,,
,2440.113,,,
,2262.711,,,
,2228.839,,,
,1819.136,,,
,2016.434,,,
,2321.212,,,
,2362.723,,,
,2543.173,,,
,2571.698,,,
,2637.802,,,
,2564.328,,,
,2137.305,,,
,2271.484,,,
,2345.288,,,
,2426.073,,,
,2459.133,,,
,2599.455,,,
,2828.656,,,
,3055.046,,,
,2778.034,,,
,2326.319,,,
,2332.579,,,
,2587.543,,,
,2483.111,,,
,2494.727,,,
,2628.483,,,
,2835.509,,,
,2922.856,,,
,2726.141,,,
,2762.833,,,
,2926.948,,,
,3244.966,,,
,3391.536,,,
,3303.001,,,
,3029.230,,,
,3318.407,,,
,3094.783,,,
,3037.664,,,
,3141.606,,,
,3249.369,,,
,3501.733,,,
,3372.454,,,
,3074.001,,,
,2760.131,,,
,2624.365,,,
,2643.085,,,
,2606.632,,,
,2243.033,,,
,2492.804,,,
,2376.066,,,
,2245.552,,,
,2083.136,,,
,2355.406,,,
,2699.873,,,
,2423.906,,,
,2550.796,,,
,2403.167,,,
,2543.592,,,
,2688.867,,,
,3060.004,,,
,2872.405,,,
,2232.002,,,
,2092.933,,,
,1996.301,,,
,2116.473,,,
,2027.340,,,
,2294.419,,,
,2175.779,,,
,2183.587,,,
,2061.439,,,
,1812.358,,,
,1949.237,,,
,2436.036,,,
,2383.897,,,
,2556.281,,,
,2725.916,,,
,2506.432,,,
,2571.568,,,
,2589.271,,,
,2431.639,,,
,2197.423,,,
,2287.119,,,
,2301.217,,,
,2321.996,,,
,2144.764,,,
,2578.768,,,
,2717.919,,,
,2719.087,,,
,2566.219,,,
,2678.381,,,
,2770.465,,,
,2710.375,,,
,3347.218,,,
,3377.615,,,
,3264.094,,,
,3495.987,,,
,3463.261,,,
,3388.420,,,
,3599.665,,,
,3336.960,,,
,3167.851,,,
,2992.641,,,
,3212.798,,,
,2913.974,,,
,2489.844,,,
,2041.953,,,
,2460.563,,,
,2568.055,,,
,2595.859,,,
,2844.428,,,
,2209.484,,,
,2066.154,,,
,2338.752,,,
,2216.604,,,
,2499.674,,,
,2344.383,,,
,2350.655,,,
,2314.576,,,
,2009.436,,,
,1779.859,,,
,1489.028,,,
,1532.369,,,
,1712.330,,,
,1833.293,,,
,2141.289,,,
,2035.801,,,
,2138.729,,,
,2230.472,,,
,2350.425,,,
,2497.013,,,
,2473.802,,,
,2654.252,,,
,2755.294,,,
,2475.065,,,
,2207.215,,,
,2172.247,,,
,2260.823,,,
,2307.179,,,
,2465.383,,,
,2420.789,,,
,2483.609,,,
,2521.721,,,
,2311.866,,,
,2099.728,,,
,1778.819,,,
,2142.240,,,
,1989.263,,,
,2140.484,,,
,1987.834,,,
,2299.039,,,
,2006.726,,,
,2281.270,,,
,2421.536,,,
,2338.109,,,
,2291.552,,,
,2195.631,,,
,2339.168,,,
,2177.048,,,
,2536.953,,,
,2369.066,,,
,1945.497,,,
,2298.431,,,
,2436.516,,,
,2452.358,,,
,2470.690,,,
,2309.248,,,
,2346.053,,,
,2749.996,,,
,2725.340,,,
,2280.825,,,
,2207.563,,,
,2012.407,,,
,2241.353,,,
,2152.558,,,
,2255.542,,,
,2082.472,,,
,1885.381,,,
,1853.145,,,
,2252.055,,,
,2075.229,,,
,2116.228,,,
,2160.294,,,
,2070.224,,,
,2045.758,,,
,2160.130,,,
,2277.898,,,
,2272.850,,,
,2274.694,,,
,2225.789,,,
,2341.767,,,
,2261.482,,,
,2275.778,,,
,2440.320,,,
,2855.322,,,
,3013.733,,,
,2828.032,,,
,2776.392,,,
,3025.267,,,
,2988.918,,,
,2963.697,,,
,3278.206,,,
,3198.532,,,
,3013.263,,,
,3195.144,,,
,3214.034,,,
,3013.239,,,
,3156.522,,,
,2851.496,,,
,2616.487,,,
,2372.217,,,
,2085.524,,,
,1847.587,,,
,1740.202,,,
,1861.277,,,
,1886.049,,,
,1794.593,,,
,1735.349,,,
,1905.235,,,
,2120.293,,,
,2537.956,,,
,2433.162,,,
,2409.672,,,
,2385.920,,,
,2446.803,,,
,2441.584,,,
,2277.749,,,
,2165.140,,,
,2030.568,,,
,2109.671,,,
,2072.983,,,
,2043.543,,,
,1999.257,,,
,2253.175,,,
,2322.464,,,
,2212.079,,,
,2278.637,,,
,1930.536,,,
,1970.907,,,
,2169.528,,,
,2278.856,,,
,2447.633,,,
,2552.929,,,
,2806.978,,,
,2789.880,,,
,2729.764,,,
,2548.904,,,
,3164.403,,,
,2937.754,,,
,3078.998,,,
,2969.047,,,
,3237.129,,,
,3155.206,,,
,3143.272,,,
,2670.274,,,
,2887.777,,,
,2568.951,,,
,2550.400,,,
,2297.331,,,
,2030.294,,,
,2141.818,,,
,2202.452,,,
,2087.465,,,
,2109.101,,,
,1625.287,,,
,1930.486,,,
,1975.144,,,
,1747.037,,,
,1694.638,,,
,1514.841,,,
,1494.589,,,
,2048.467,,,
,2348.230,,,
,2271.029,,,
,2186.310,,,
,1897.757,,,
,1837.271,,,
,1980.929,,,
,1751.553,,,
,2065.812,,,
,2220.285,,,
,2512.743,,,
,2422.072,,,
,2013.269,,,
,1726.395,,,
,1780.171,,,
,2028.377,,,
,2062.311,,,
,2059.617,,,
,2402.274,,,
,2440.905,,,
,2366.051,,,
,2227.963,,,
,2052.600,,,
,2246.222,,,
,2680.572,,,
,2850.278,,,
,2884.087,,,
,2625.542,,,
,2302.046,,,
,2013.772,,,
,1663.361,,,
,1533.056,,,
,1782.728,,,
,1785.724,,,
,1838.090,,,
,1950.762,,,
,1701.209,,,
,1916.231,,,
,1940.514,,,
,2049.264,,,
,2114.810,,,
,1937.138,,,
,1833.985,,,
,2012.482,,,
,1815.572,,,
,1900.467,,,
,1879.543,,,
,1784.613,,,
,2001.986,,,
,2182.200,,,
,2281.105,,,
,2092.837,,,
,2019.026,,,
,2428.973,,,
,2296.564,,,
,2239.896,,,
,2934.348,,,
,2237.669,,,
,1819.428,,,
,2200.622,,,
,1719.362,,,
,1733.464,,,
,1951.708,,,
,2080.248,,,
,2101.626,,,
,2233.397,,,
,2399.040,,,
,2132.689,,,
,2674.560,,,
,2838.545,,,
,3088.786,,,
,3475.665,,,
,3386.217,,,
,3240.681,,,
,3434.463,,,
,3070.190,,,
,2767.092,,,
,2741.353,,,
,2348.771,,,
,2388.881,,,
,2666.654,,,
,2623.786,,,
,1905.896,,,
,2288.694,,,
,2045.854,,,
,1804.773,,,
,1586.416,,,
,1637.495,,,
,2036.363,,,
,1976.958,,,
,1783.311,,,
,2115.935,,,
,2288.720,,,
,2495.979,,,
,3097.348,,,
,3387.073,,,
,3586.326,,,
,3468.026,,,
,3375.260,,,
,3305.089,,,
,2999.484,,,
,2782.949,,,
,2673.734,,,
,2110.087,,,
,2051.960,,,
,1977.279,,,
,2140.903,,,
,2087.699,,,
,1966.192,,,
,1749.614,,,
,1789.360,,,
,1895.724,,,
,1836.974,,,
,1756.984,,,
,1512.682,,,
,1599.488,,,
,1787.637,,,
,1800.659,,,
,1899.543,,,
,1959.918,,,
,2100.174,,,
,2029.607,,,
,2009.626,,,
,2117.548,,,
,1808.236,,,
,1756.737,,,
,1687.705,,,
,1886.402,,,
,1863.507,,,
,2044.445,,,
,2080.393,,,
,2094.667,,,
,2044.007,,,
,1892.766,,,
,1857.552,,,
,1838.841,,,
,1771.485,,,
,1608.281,,,
,1483.936,,,
,1673.028,,,
