Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,221.985,,,
,293.974,,,
,266.938,,,
,135.246,,,
,119.889,,,
,209.962,,,
,178.359,,,
,135.305,,,
,184.968,,,
,198.564,,,
,205.237,,,
,228.442,,,
,228.322,,,
,231.475,,,
,174.009,,,
,180.336,,,
,207.152,,,
,194.302,,,
,196.118,,,
,131.037,,,
,124.851,,,
,139.052,,,
,178.288,,,
,124.778,,,
,147.469,,,
,133.741,,,
,144.305,,,
,136.724,,,
,188.351,,,
,178.361,,,
,181.735,,,
,220.264,,,
,141.219,,,
,92.535,,,
,165.179,,,
,250.283,,,
,210.049,,,
,175.837,,,
,169.439,,,
,138.663,,,
,168.276,,,
,118.690,,,
,270.150,,,
,230.400,,,
,196.030,,,
,141.848,,,
,200.714,,,
,160.191,,,
,215.261,,,
,214.118,,,
,257.790,,,
,217.769,,,
,179.411,,,
,143.720,,,
,271.080,,,
,216.913,,,
,235.273,,,
,183.505,,,
,241.957,,,
,228.255,,,
,229.709,,,
,230.224,,,
,159.735,,,
,170.818,,,
,206.824,,,
,204.683,,,
,131.957,,,
,170.690,,,
,166.590,,,
,155.492,,,
,192.476,,,
,150.518,,,
,163.379,,,
,244.934,,,
,186.580,,,
,207.140,,,
,229.074,,,
,297.660,,,
,347.806,,,
,315.654,,,
,176.489,,,
,254.680,,,
,300.798,,,
,330.444,,,
,299.649,,,
,256.346,,,
,353.640,,,
,301.935,,,
,215.069,,,
,211.626,,,
,262.884,,,
,338.758,,,
,222.544,,,
,243.689,,,
,331.778,,,
,244.041,,,
,289.564,,,
,393.208,,,
,328.527,,,
,233.531,,,
,226.737,,,
,308.095,,,
,264.404,,,
,250.668,,,
,404.605,,,
,486.943,,,
,440.035,,,
,296.337,,,
,313.337,,,
,250.412,,,
,241.936,,,
,333.167,,,
,416.075,,,
,357.087,,,
,330.011,,,
,465.577,,,
,467.629,,,
,375.514,,,
,490.863,,,
,430.651,,,
,324.101,,,
,314.905,,,
,421.799,,,
,549.412,,,
,444.624,,,
,520.505,,,
,499.455,,,
,475.279,,,
,513.917,,,
,453.516,,,
,418.801,,,
,481.402,,,
,579.645,,,
,558.125,,,
,520.274,,,
,560.988,,,
,448.076,,,
,429.669,,,
,493.237,,,
,426.698,,,
,439.245,,,
,633.652,,,
,550.127,,,
,560.777,,,
,851.513,,,
,629.724,,,
,559.820,,,
,575.968,,,
,550.097,,,
,555.776,,,
,521.673,,,
,471.038,,,
,527.366,,,
,583.318,,,
,747.721,,,
,948.599,,,
,737.611,,,
,649.998,,,
,890.598,,,
,876.264,,,
,726.515,,,
,842.718,,,
,744.334,,,
,651.125,,,
,650.483,,,
,532.743,,,
,578.834,,,
,635.979,,,
,523.393,,,
,564.772,,,
,665.229,,,
,452.498,,,
,612.469,,,
,453.971,,,
,392.858,,,
,367.077,,,
,370.050,,,
,531.752,,,
,586.694,,,
,520.046,,,
,577.261,,,
,728.065,,,
,712.763,,,
,907.426,,,
,856.384,,,
,942.989,,,
,823.057,,,
,579.804,,,
,499.279,,,
,595.551,,,
,663.707,,,
,725.467,,,
,819.768,,,
,643.447,,,
,575.597,,,
,652.527,,,
,669.367,,,
,715.696,,,
,826.098,,,
,817.277,,,
,759.086,,,
,817.841,,,
,806.260,,,
,722.622,,,
,772.380,,,
,1064.705,,,
,965.569,,,
,1089.196,,,
,964.508,,,
,1030.418,,,
,924.167,,,
,996.386,,,
,883.659,,,
,795.337,,,
,918.340,,,
,869.296,,,
,730.730,,,
,702.091,,,
,709.154,,,
,773.425,,,
,641.502,,,
,1237.965,,,
,1218.497,,,
,1279.226,,,
,1181.806,,,
,1399.142,,,
,1320.623,,,
,1395.607,,,
,1176.036,,,
,1058.991,,,
,1068.350,,,
,1290.381,,,
,1053.099,,,
,1166.566,,,
,921.628,,,
,1330.139,,,
,1201.710,,,
,962.287,,,
,1243.296,,,
,1136.409,,,
,1111.617,,,
,1175.613,,,
,1134.056,,,
,1161.070,,,
,1316.657,,,
,1309.163,,,
,853.641,,,
,1230.380,,,
,970.526,,,
,1023.557,,,
,1199.386,,,
,1066.242,,,
,989.225,,,
,903.156,,,
,1095.017,,,
,1233.979,,,
,1083.934,,,
,1041.020,,,
,1259.531,,,
,915.016,,,
,692.621,,,
,830.935,,,
,1184.865,,,
,1209.733,,,
,1065.293,,,
,1077.377,,,
,1395.789,,,
,1071.275,,,
,1135.703,,,
,981.965,,,
,916.688,,,
,1205.196,,,
,978.831,,,
,1091.551,,,
,982.356,,,
,658.764,,,
,969.373,,,
,748.284,,,
,743.136,,,
,784.844,,,
,1040.410,,,
,896.661,,,
,1081.024,,,
,905.063,,,
,722.658,,,
,914.654,,,
,977.426,,,
,930.199,,,
,962.944,,,
,1223.684,,,
,917.993,,,
,1168.846,,,
,1011.102,,,
,798.349,,,
,900.341,,,
,1146.927,,,
,918.348,,,
,1059.495,,,
,962.264,,,
,827.169,,,
,805.289,,,
,830.152,,,
,842.092,,,
,812.441,,,
,947.492,,,
,647.498,,,
,525.716,,,
,549.922,,,
,796.674,,,
,741.242,,,
,469.844,,,
,554.738,,,
,559.597,,,
,581.375,,,
,581.543,,,
,796.723,,,
,675.956,,,
,733.467,,,
,662.615,,,
,674.794,,,
,613.844,,,
,460.759,,,
,530.777,,,
,615.549,,,
,509.240,,,
,651.334,,,
,524.756,,,
,585.653,,,
,571.688,,,
,569.126,,,
,534.456,,,
,569.617,,,
,590.456,,,
,497.669,,,
,400.324,,,
,435.727,,,
,334.673,,,
,315.530,,,
,342.095,,,
,484.899,,,
,505.395,,,
,361.340,,,
,305.408,,,
,335.544,,,
,301.093,,,
,362.982,,,
,407.124,,,
,404.027,,,
,392.422,,,
,277.918,,,
,396.643,,,
,438.661,,,
,466.509,,,
,307.148,,,
,317.158,,,
,341.920,,,
,371.503,,,
,365.918,,,
,394.157,,,
,300.322,,,
,319.684,,,
,238.863,,,
,169.108,,,
,333.878,,,
,361.961,,,
,349.732,,,
,301.688,,,
,304.123,,,
,349.740,,,
,250.046,,,
,184.150,,,
,248.585,,,
,219.036,,,
,247.923,,,
,371.850,,,
,350.769,,,
,311.796,,,
,300.577,,,
,252.259,,,
,191.806,,,
,210.195,,,
,150.193,,,
,136.299,,,
,214.233,,,
,191.563,,,
,204.543,,,
,205.035,,,
,235.607,,,
,140.064,,,
,166.674,,,
,209.492,,,
,313.710,,,
,186.992,,,
,218.325,,,
,262.673,,,
,240.616,,,
,221.444,,,
,264.630,,,
,274.474,,,
,198.188,,,
,295.638,,,
,237.329,,,
,183.948,,,
,146.876,,,
,189.060,,,
,156.297,,,
,233.372,,,
,183.311,,,
,138.876,,,
,146.107,,,
,204.357,,,
,208.979,,,
,184.425,,,
,147.941,,,
,182.194,,,
,166.498,,,
,198.043,,,
,189.348,,,
,211.897,,,
,176.942,,,
,144.693,,,
,233.420,,,
,203.960,,,
,259.645,,,
,175.179,,,
,147.075,,,
,135.126,,,
,115.328,,,
,212.698,,,
,220.382,,,
,166.861,,,
,127.064,,,
,110.356,,,
,117.210,,,
,134.250,,,
,139.416,,,
,228.931,,,
,220.995,,,
,203.648,,,
,315.442,,,
,270.059,,,
,235.132,,,
,240.752,,,
,274.236,,,
,262.178,,,
,213.493,,,
,132.823,,,
,209.814,,,
,178.211,,,
,121.381,,,
,257.230,,,
,190.501,,,
,146.306,,,
,110.212,,,
,140.242,,,
,263.646,,,
,213.924,,,
,196.708,,,
,157.910,,,
,207.242,,,
,191.849,,,
,134.161,,,
,147.856,,,
,124.993,,,
,317.007,,,
,239.191,,,
,200.378,,,
,196.622,,,
,256.934,,,
,203.219,,,
,123.593,,,
,85.309,,,
,228.648,,,
,165.974,,,
,159.035,,,
,126.434,,,
,204.109,,,
,249.300,,,
,167.176,,,
,160.313,,,
,107.051,,,
,198.346,,,
,163.416,,,
,165.289,,,
,155.866,,,
,174.185,,,
,202.025,,,
,221.908,,,
,241.149,,,
,266.538,,,
,360.390,,,
,360.000,,,
,266.352,,,
,306.136,,,
,250.959,,,
,183.278,,,
,235.698,,,
,308.596,,,
,189.725,,,
,133.629,,,
,162.432,,,
,209.678,,,
,278.325,,,
,396.140,,,
,299.055,,,
,288.183,,,
,222.138,,,
,329.777,,,
,411.957,,,
,332.406,,,
,275.036,,,
,244.489,,,
,269.283,,,
,281.139,,,
,311.319,,,
,329.217,,,
,288.571,,,
,361.319,,,
,356.748,,,
,315.114,,,
,311.810,,,
,349.367,,,
,349.148,,,
,280.258,,,
,342.139,,,
,328.417,,,
,419.770,,,
,360.422,,,
,344.145,,,
,485.178,,,
,473.187,,,
,474.518,,,
,440.810,,,
,369.916,,,
,359.553,,,
,404.347,,,
,499.655,,,
,487.083,,,
,452.192,,,
,342.144,,,
,450.265,,,
,472.890,,,
,568.451,,,
,353.891,,,
,425.098,,,
,456.534,,,
,440.215,,,
,445.894,,,
,359.429,,,
,355.607,,,
,677.167,,,
,634.001,,,
,481.098,,,
,512.129,,,
,563.721,,,
,673.081,,,
,505.346,,,
,456.945,,,
,657.038,,,
,728.547,,,
,683.306,,,
,548.131,,,
,471.815,,,
,520.521,,,
,477.075,,,
,558.722,,,
,634.344,,,
,558.864,,,
,596.734,,,
,825.577,,,
,731.806,,,
,680.542,,,
,574.650,,,
,616.242,,,
,491.003,,,
,568.477,,,
,620.776,,,
,653.074,,,
,618.841,,,
,585.619,,,
,553.135,,,
,522.291,,,
,420.174,,,
,453.336,,,
,406.797,,,
,355.493,,,
,433.631,,,
,558.733,,,
,400.656,,,
,472.674,,,
,585.206,,,
,700.139,,,
,671.010,,,
,708.498,,,
,694.081,,,
,675.795,,,
,614.281,,,
,666.166,,,
,780.818,,,
,683.008,,,
,675.891,,,
,769.758,,,
,740.380,,,
,629.551,,,
,536.286,,,
,534.284,,,
,597.644,,,
,704.267,,,
,680.540,,,
,734.472,,,
,848.232,,,
,738.555,,,
,811.029,,,
,935.227,,,
,954.134,,,
,1127.010,,,
,1098.427,,,
,1162.446,,,
,1080.952,,,
,948.499,,,
,966.527,,,
,931.504,,,
,870.678,,,
,859.627,,,
,730.680,,,
,730.216,,,
,715.390,,,
,707.691,,,
,611.261,,,
,648.393,,,
,789.664,,,
,1304.910,,,
,1541.822,,,
,1321.836,,,
,1217.371,,,
,1262.111,,,
,1539.930,,,
,1295.563,,,
,1193.634,,,
,1353.211,,,
,1044.438,,,
,856.958,,,
,1088.547,,,
,891.794,,,
,1325.220,,,
,853.492,,,
,1069.458,,,
,1096.267,,,
,1319.171,,,
,1210.461,,,
,1237.665,,,
,1357.705,,,
,1231.211,,,
,964.531,,,
,991.977,,,
,1200.806,,,
,1131.514,,,
,1350.079,,,
,1062.979,,,
,1116.855,,,
,1082.962,,,
,900.944,,,
,988.397,,,
,1214.069,,,
,1002.523,,,
,783.476,,,
,1277.315,,,
,902.997,,,
,1129.308,,,
,1321.225,,,
,777.192,,,
,1097.810,,,
,1092.454,,,
,1004.056,,,
,1077.803,,,
,1292.013,,,
,1424.611,,,
,1175.134,,,
,1221.995,,,
,801.857,,,
,1191.166,,,
,1320.232,,,
,803.299,,,
,871.380,,,
,741.512,,,
,892.112,,,
,635.255,,,
,750.159,,,
,756.700,,,
,704.167,,,
,587.428,,,
,872.580,,,
,960.907,,,
,884.966,,,
,1024.356,,,
,837.136,,,
,945.686,,,
,1148.000,,,
,649.656,,,
,1035.289,,,
,1005.027,,,
,1075.979,,,
,780.814,,,
,956.779,,,
,952.208,,,
,731.648,,,
,946.448,,,
,1257.961,,,
,940.034,,,
,857.235,,,
,703.464,,,
,723.486,,,
,666.549,,,
,761.958,,,
,911.331,,,
,889.614,,,
,881.067,,,
,875.984,,,
,577.344,,,
,727.811,,,
,718.773,,,
,488.716,,,
,522.932,,,
,625.526,,,
,559.273,,,
,748.088,,,
,627.857,,,
,774.549,,,
,832.839,,,
,940.985,,,
,660.894,,,
,658.500,,,
,674.958,,,
,567.999,,,
,770.429,,,
,779.848,,,
,850.624,,,
,645.945,,,
,551.548,,,
,620.900,,,
,548.109,,,
,541.363,,,
,477.897,,,
,372.659,,,
,427.739,,,
,381.363,,,
,435.546,,,
,498.640,,,
,357.049,,,
,432.178,,,
,414.007,,,
,342.033,,,
,364.896,,,
,303.360,,,
,175.870,,,
,301.019,,,
,202.122,,,
,375.525,,,
,471.357,,,
,328.640,,,
,302.860,,,
,394.395,,,
,309.802,,,
,300.437,,,
,270.613,,,
,405.990,,,
,338.362,,,
,220.909,,,
,401.927,,,
,379.336,,,
,298.016,,,
,337.191,,,
,306.645,,,
,326.018,,,
,361.380,,,
,332.018,,,
,242.660,,,
,254.408,,,
,275.819,,,
,413.345,,,
,310.762,,,
,281.574,,,
,252.075,,,
,248.495,,,
,241.753,,,
,276.956,,,
,186.185,,,
,262.025,,,
,301.241,,,
,252.771,,,
,279.687,,,
,179.927,,,
,268.207,,,
,270.227,,,
,281.525,,,
,249.716,,,
,172.803,,,
,157.853,,,
,275.214,,,
,276.594,,,
,175.077,,,
,214.439,,,
,155.609,,,
,211.063,,,
,193.924,,,
,166.559,,,
,125.352,,,
,228.099,,,
,163.608,,,
,226.922,,,
,252.331,,,
,210.311,,,
,271.058,,,
,193.403,,,
,243.017,,,
,248.960,,,
,174.050,,,
,163.223,,,
,294.297,,,
,198.048,,,
,171.388,,,
,139.223,,,
,271.859,,,
,292.660,,,
,194.118,,,
,220.997,,,
,124.932,,,
,114.063,,,
,202.855,,,
,151.994,,,
,172.487,,,
,150.410,,,
,136.586,,,
,135.973,,,
,170.147,,,
,145.540,,,
,143.850,,,
,160.587,,,
,167.753,,,
,162.431,,,
,151.863,,,
,137.258,,,
,197.307,,,
,219.923,,,
,178.133,,,
,263.516,,,
,226.729,,,
,212.526,,,
,211.051,,,
,197.708,,,
,168.756,,,
,182.253,,,
,282.425,,,
,193.875,,,
,183.142,,,
,207.244,,,
,147.514,,,
,130.606,,,
,210.441,,,
,157.152,,,
,151.494,,,
,180.601,,,
,213.183,,,
,152.635,,,
,93.496,,,
,83.106,,,
,139.598,,,
,227.797,,,
,214.182,,,
,246.256,,,
,161.875,,,
,94.253,,,
,134.147,,,
,91.647,,,
,137.312,,,
,159.100,,,
,164.225,,,
,161.624,,,
,212.815,,,
,161.651,,,
,275.273,,,
,211.360,,,
,196.574,,,
,215.755,,,
,132.296,,,
,103.620,,,
,106.459,,,
,87.760,,,
,116.036,,,
,79.830,,,
,184.491,,,
,212.369,,,
,163.298,,,
,196.927,,,
,258.345,,,
,232.329,,,
,267.275,,,
,330.836,,,
,255.463,,,
,261.285,,,
,210.736,,,
,301.907,,,
,376.457,,,
,310.835,,,
,286.471,,,
,345.419,,,
,339.397,,,
,302.188,,,
,281.735,,,
,239.696,,,
,325.021,,,
,282.483,,,
,246.935,,,
,168.145,,,
,156.847,,,
,151.154,,,
,276.765,,,
,279.193,,,
,242.049,,,
,288.884,,,
,283.403,,,
,281.902,,,
,374.196,,,
,436.307,,,
,433.833,,,
,353.908,,,
,346.994,,,
,229.586,,,
,255.868,,,
,290.232,,,
,325.927,,,
,311.593,,,
,307.322,,,
,315.723,,,
,402.994,,,
,336.728,,,
,328.140,,,
,328.135,,,
,348.664,,,
,431.228,,,
,416.356,,,
,453.551,,,
,705.264,,,
,476.222,,,
,410.269,,,
,577.734,,,
,584.413,,,
,500.314,,,
,463.521,,,
,367.253,,,
,481.144,,,
,441.358,,,
,463.090,,,
,398.648,,,
,474.745,,,
,550.731,,,
,637.627,,,
,582.152,,,
,423.764,,,
,468.613,,,
,438.384,,,
,613.539,,,
,639.276,,,
,570.640,,,
,631.909,,,
,632.949,,,
,534.240,,,
,489.678,,,
,442.292,,,
,493.980,,,
,458.167,,,
,457.551,,,
,547.310,,,
,457.157,,,
,461.238,,,
,662.715,,,
,759.590,,,
,676.085,,,
,714.451,,,
,902.967,,,
,756.972,,,
,621.969,,,
,532.150,,,
,440.064,,,
,596.812,,,
,568.287,,,
,510.704,,,
,576.584,,,
,670.070,,,
,655.416,,,
,656.373,,,
,668.055,,,
,456.842,,,
,453.468,,,
,419.724,,,
,384.586,,,
,329.942,,,
,458.235,,,
,448.713,,,
,523.956,,,
,644.430,,,
,800.123,,,
,629.967,,,
,659.100,,,
,628.165,,,
,561.230,,,
,556.319,,,
,544.193,,,
,514.349,,,
,453.224,,,
,529.217,,,
,605.578,,,
,708.173,,,
,689.975,,,
,547.826,,,
,679.484,,,
,853.205,,,
,826.558,,,
,706.594,,,
,604.894,,,
,726.644,,,
,787.616,,,
,814.723,,,
,855.216,,,
,985.848,,,
,1060.781,,,
,1068.719,,,
,1114.188,,,
,884.124,,,
,903.873,,,
,999.009,,,
,928.708,,,
,855.503,,,
,1107.230,,,
,780.821,,,
,688.540,,,
,846.879,,,
,631.096,,,
,775.776,,,
,925.851,,,
,583.158,,,
,1164.735,,,
,1273.328,,,
,1360.947,,,
,1099.490,,,
,1358.662,,,
,1179.482,,,
,1385.137,,,
,1211.923,,,
,1188.506,,,
,1528.992,,,
,1157.061,,,
,1067.655,,,
,998.776,,,
,836.326,,,
,932.308,,,
,1060.165,,,
,1118.400,,,
,935.210,,,
,957.513,,,
,1005.400,,,
,1051.792,,,
,1336.472,,,
,939.260,,,
,1556.473,,,
,1212.265,,,
,962.174,,,
,1026.425,,,
,991.871,,,
,1154.382,,,
,962.300,,,
,1003.840,,,
,898.978,,,
,952.632,,,
,1145.257,,,
,1061.422,,,
,977.496,,,
,1044.328,,,
,1277.740,,,
,1083.068,,,
,1072.992,,,
,1216.735,,,
,970.735,,,
,785.705,,,
,985.086,,,
,1220.992,,,
,1191.386,,,
,1260.174,,,
,1209.607,,,
,1183.429,,,
,1188.416,,,
,1159.352,,,
,875.781,,,
,788.803,,,
,794.423,,,
,791.622,,,
,885.706,,,
,928.493,,,
,803.304,,,
,952.250,,,
,747.583,,,
,944.129,,,
,910.262,,,
,766.521,,,
,711.243,,,
,945.328,,,
,973.020,,,
,880.489,,,
,1064.284,,,
,884.388,,,
,912.743,,,
,881.205,,,
,1071.735,,,
,727.942,,,
,936.672,,,
,884.273,,,
,1125.440,,,
,737.666,,,
,1034.765,,,
,801.650,,,
,857.993,,,
,744.764,,,
,680.758,,,
,840.820,,,
,887.333,,,
,700.996,,,
,753.111,,,
,739.933,,,
,773.995,,,
,505.919,,,
,541.628,,,
,644.403,,,
,756.830,,,
,510.342,,,
,555.915,,,
,607.011,,,
,709.703,,,
,677.525,,,
,712.769,,,
,661.894,,,
,749.648,,,
,793.339,,,
,777.885,,,
,519.152,,,
,693.135,,,
,887.500,,,
,844.768,,,
,832.466,,,
,670.682,,,
,490.642,,,
,560.378,,,
,655.736,,,
,559.408,,,
,421.550,,,
,425.981,,,
,403.142,,,
,435.321,,,
,526.020,,,
,500.173,,,
,546.558,,,
,569.628,,,
,454.978,,,
,384.514,,,
,342.764,,,
,268.777,,,
,209.834,,,
,236.927,,,
,259.884,,,
,352.907,,,
,404.888,,,
,432.820,,,
,371.470,,,
,380.794,,,
,335.107,,,
,359.933,,,
,436.603,,,
,388.863,,,
,366.427,,,
,399.211,,,
,423.226,,,
,368.454,,,
,347.845,,,
,283.088,,,
,233.715,,,
,374.878,,,
,401.206,,,
,244.356,,,
,216.798,,,
,271.907,,,
,370.128,,,
,286.297,,,
,277.411,,,
,325.646,,,
,357.740,,,
,279.349,,,
,263.574,,,
,307.943,,,
,273.179,,,
,190.991,,,
,243.836,,,
,296.677,,,
,255.532,,,
,251.133,,,
,220.376,,,
,205.803,,,
,284.813,,,
,214.627,,,
,245.647,,,
,249.897,,,
,215.393,,,
,214.858,,,
,157.795,,,
,162.536,,,
,215.553,,,
,286.968,,,
,300.273,,,
,236.122,,,
,160.767,,,
,125.870,,,
,161.974,,,
,211.901,,,
,172.175,,,
,272.882,,,
,243.214,,,
,237.437,,,
,182.724,,,
,268.945,,,
,244.815,,,
,159.841,,,
,199.756,,,
,146.112,,,
,97.684,,,
,191.402,,,
,138.208,,,
,147.240,,,
,140.303,,,
,188.516,,,
,273.432,,,
,199.382,,,
,161.298,,,
,168.799,,,
,110.540,,,
,138.884,,,
,206.237,,,
,156.666,,,
,143.344,,,
,176.125,,,
,192.854,,,
,177.272,,,
,184.504,,,
,234.971,,,
,234.015,,,
,208.417,,,
,172.411,,,
,145.379,,,
,186.210,,,
,184.718,,,
,197.657,,,
,279.258,,,
,202.031,,,
,267.252,,,
,254.960,,,
,168.879,,,
,184.839,,,
,254.007,,,
,243.507,,,
,217.375,,,
,222.840,,,
,231.699,,,
,191.586,,,
,157.975,,,
,149.774,,,
,202.243,,,
,158.320,,,
,132.173,,,
,182.061,,,
,229.418,,,
,297.446,,,
,192.532,,,
,140.931,,,
,173.287,,,
,166.906,,,
,183.575,,,
,151.319,,,
,143.322,,,
,203.139,,,
,134.037,,,
,89.876,,,
,162.826,,,
,277.191,,,
,232.684,,,
,215.778,,,
,156.676,,,
,262.276,,,
,204.524,,,
,211.518,,,
,162.629,,,
,159.363,,,
,114.268,,,
,192.192,,,
,172.164,,,
,159.761,,,
,168.536,,,
,179.570,,,
,225.217,,,
,289.751,,,
,323.694,,,
,306.629,,,
,263.565,,,
,258.316,,,
,265.617,,,
,327.969,,,
,258.441,,,
,368.250,,,
,405.246,,,
,318.903,,,
,252.114,,,
,323.188,,,
,282.823,,,
,304.483,,,
,226.297,,,
,310.408,,,
,192.034,,,
,297.912,,,
,230.140,,,
,238.692,,,
,292.454,,,
,270.306,,,
,143.668,,,
,222.366,,,
,205.517,,,
,260.494,,,
,361.509,,,
,479.240,,,
,351.790,,,
,291.762,,,
,307.446,,,
,288.480,,,
,213.622,,,
,203.314,,,
,378.648,,,
,217.504,,,
,333.742,,,
,456.334,,,
,365.599,,,
,352.254,,,
,451.332,,,
,357.167,,,
,593.185,,,
,542.440,,,
,334.416,,,
,414.633,,,
,466.936,,,
,556.921,,,
,541.894,,,
,443.427,,,
,511.253,,,
,515.428,,,
,347.215,,,
,393.594,,,
,447.238,,,
,458.013,,,
,490.206,,,
,455.482,,,
,453.703,,,
,488.406,,,
,457.365,,,
,371.967,,,
,295.552,,,
,481.776,,,
,602.644,,,
,584.382,,,
,681.948,,,
,649.998,,,
,528.321,,,
,516.632,,,
,521.805,,,
,521.366,,,
,530.837,,,
,599.882,,,
,400.314,,,
,508.891,,,
,539.719,,,
,447.881,,,
,431.278,,,
,651.264,,,
,694.881,,,
,834.611,,,
,711.040,,,
,536.781,,,
,734.816,,,
,543.522,,,
,527.863,,,
,537.462,,,
,573.218,,,
,729.116,,,
,795.278,,,
,709.626,,,
,753.225,,,
,554.040,,,
,440.472,,,
,368.392,,,
,393.131,,,
,342.857,,,
,367.106,,,
,372.951,,,
,487.938,,,
,468.805,,,
,566.730,,,
,517.346,,,
,551.639,,,
,624.815,,,
,564.661,,,
,645.503,,,
,711.317,,,
,563.576,,,
,581.109,,,
,478.373,,,
,552.715,,,
,739.942,,,
,626.134,,,
,716.069,,,
,766.945,,,
,704.352,,,
,591.147,,,
,587.399,,,
,541.842,,,
,549.887,,,
,821.200,,,
,847.613,,,
,810.121,,,
,730.901,,,
,883.026,,,
,792.013,,,
,725.006,,,
,874.123,,,
,994.270,,,
,903.480,,,
,1012.291,,,
,831.913,,,
,818.753,,,
,939.412,,,
,838.511,,,
,955.604,,,
,1035.119,,,
,950.332,,,
,740.707,,,
,776.736,,,
,966.956,,,
,812.420,,,
,699.331,,,
,1510.492,,,
,1220.527,,,
,967.045,,,
,1323.388,,,
,1069.524,,,
,1328.828,,,
,1014.823,,,
,1330.429,,,
,1391.694,,,
,1449.438,,,
,1708.620,,,
,1355.916,,,
,783.928,,,
,863.692,,,
,963.310,,,
,1057.527,,,
,759.675,,,
,886.029,,,
,980.705,,,
,924.615,,,
,967.296,,,
,1138.518,,,
,1348.329,,,
,1025.740,,,
,1261.094,,,
,1443.180,,,
,1153.370,,,
,870.918,,,
,1098.352,,,
,865.738,,,
,829.756,,,
,706.067,,,
,923.985,,,
,1087.648,,,
,895.729,,,
,935.820,,,
,933.214,,,
,1120.201,,,
,976.637,,,
,808.824,,,
,787.071,,,
,1059.348,,,
,1001.892,,,
,1234.639,,,
,1401.865,,,
,1069.886,,,
,1028.025,,,
,1143.326,,,
,1061.255,,,
,813.151,,,
,831.322,,,
,656.032,,,
,956.906,,,
,883.747,,,
,1054.798,,,
,939.135,,,
,884.703,,,
,1069.011,,,
,730.518,,,
,986.085,,,
,539.385,,,
,949.350,,,
,965.995,,,
,826.416,,,
,725.617,,,
,912.653,,,
,1078.555,,,
,840.437,,,
,1099.275,,,
,849.628,,,
,960.342,,,
,1038.274,,,
,990.146,,,
,953.707,,,
,778.288,,,
,907.273,,,
,863.518,,,
,974.406,,,
,727.838,,,
,883.087,,,
,748.186,,,
,670.332,,,
,771.547,,,
,799.087,,,
,574.535,,,
,933.208,,,
,844.905,,,
,754.102,,,
,1002.284,,,
,863.632,,,
,588.894,,,
,625.607,,,
,494.175,,,
,474.175,,,
,525.270,,,
,659.127,,,
,667.772,,,
,806.863,,,
,774.040,,,
,767.332,,,
,811.788,,,
,682.005,,,
,581.008,,,
,788.928,,,
,712.568,,,
,794.562,,,
,727.790,,,
,781.006,,,
,595.007,,,
,601.435,,,
,544.786,,,
,458.758,,,
,469.776,,,
,468.721,,,
,504.673,,,
,440.915,,,
,478.729,,,
,618.187,,,
,608.782,,,
,658.390,,,
,646.665,,,
,514.150,,,
,568.123,,,
,334.160,,,
,337.136,,,
,407.830,,,
,358.904,,,
,385.121,,,
,416.023,,,
,343.794,,,
,363.914,,,
,456.678,,,
,343.930,,,
,242.622,,,
,229.984,,,
,349.974,,,
,367.634,,,
,362.195,,,
,327.113,,,
,373.397,,,
,356.398,,,
,371.395,,,
,340.655,,,
,389.253,,,
,316.512,,,
,277.167,,,
,268.154,,,
,249.503,,,
,237.476,,,
,310.724,,,
,290.989,,,
,295.733,,,
,313.520,,,
,270.475,,,
,167.472,,,
,327.924,,,
,295.750,,,
,212.170,,,
,235.071,,,
,240.974,,,
,259.661,,,
,361.434,,,
,386.493,,,
,252.903,,,
,188.708,,,
,159.389,,,
,244.930,,,
,240.878,,,
,285.061,,,
,202.410,,,
,158.118,,,
,124.844,,,
,200.095,,,
,197.626,,,
,268.836,,,
,243.692,,,
,244.191,,,
,236.061,,,
,205.208,,,
,232.208,,,
,310.120,,,
,226.317,,,
,182.942,,,
,219.616,,,
,229.036,,,
,199.529,,,
,199.613,,,
,187.356,,,
,275.603,,,
,208.945,,,
,228.745,,,
,217.251,,,
,200.284,,,
,157.642,,,
,150.344,,,
,153.811,,,
,174.539,,,
,148.949,,,
,130.514,,,
,99.717,,,
,213.615,,,
,170.637,,,
,120.242,,,
,170.786,,,
,116.053,,,
,72.856,,,
,56.719,,,
,91.941,,,
,118.025,,,
,196.135,,,
,181.328,,,
,256.924,,,
,195.730,,,
,115.437,,,
,149.334,,,
,270.006,,,
,276.689,,,
,192.706,,,
,212.505,,,
,201.068,,,
,201.968,,,
,145.286,,,
,243.011,,,
,249.415,,,
,201.548,,,
,212.073,,,
,227.042,,,
,206.016,,,
,182.391,,,
,178.887,,,
,149.111,,,
,195.554,,,
,169.012,,,
,194.276,,,
,155.802,,,
,164.951,,,
,177.313,,,
,237.576,,,
,210.114,,,
,259.369,,,
,251.631,,,
,238.520,,,
,210.730,,,
,147.568,,,
,246.795,,,
,275.205,,,
,216.384,,,
,259.030,,,
,243.947,,,
,316.571,,,
,174.502,,,
,227.418,,,
,235.488,,,
,189.921,,,
,222.086,,,
,174.888,,,
,182.697,,,
,253.307,,,
,235.146,,,
,166.215,,,
,183.971,,,
,288.656,,,
,205.302,,,
,175.714,,,
,200.782,,,
